"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,57.0,1.0,0.26906710863113403,"[[trump]] [[offer]] to [[pardon]] coronavirus newsinphoto covid coronavirusnyc",0.0,0.5449776649475098,"[[outdo]] [[extend]] to [[forgiveness]] coronavirus newsinphoto covid coronavirusnyc","Successful"
1.0,127.0,1.0,0.2692112922668457,"is this new modas operandi [[currency]] note lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the country",0.0,0.5311824083328247,"is this new modas operandi [[up-to-dateness]] note lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the country","Successful"
0.0,154.0,0.0,0.2689773440361023,"rt drtedros during the covid pandemic it is [[even]] more important to [[find]] [[innovative]] [[solution]] to [[ensure]] that [[access]] to [[breastfeeding]]",0.0,0.2695397734642029,"rt drtedros during the covid pandemic it is [[evening]] more important to [[happen]] [[modern]] [[solvent]] to [[check]] that [[entree]] to [[lactate]]","Failed"
0.0,32.0,0.0,0.27300208806991577,"covid is a wildfire not a [[wave]] via billhanage",0.0,0.2887110710144043,"covid is a wildfire not a [[flap]] via billhanage","Failed"
0.0,144.0,0.0,0.2698926329612732,"since coronavirus there ha been a [[drop]] in [[pediatric]] ed [[visit]] td is among the most commonly [[delayed]] diagnosis",0.0,0.46311652660369873,"since coronavirus there ha been a [[pearl]] in [[paediatric]] ed [[chatter]] td is among the most commonly [[retard]] diagnosis","Failed"
0.0,204.0,0.0,0.26908546686172485,"a [[new]] report in cdcmmwr show that the rate of covid among american indian and alaska native people wa time that of nonhispanic white person in the first month of the pandemic in state [[learn]] more",1.0,0.708032488822937,"a [[newfangled]] report in cdcmmwr show that the rate of covid among american indian and alaska native people wa time that of nonhispanic white person in the first month of the pandemic in state [[con]] more","Successful"
0.0,152.0,0.0,0.2691277265548706,"health [[minister]] edward argar say a two week national lockdown is not something he s heard about get the [[latest]] on this story here",1.0,0.7288783192634583,"health [[pastor]] edward argar say a two week national lockdown is not something he s heard about get the [[tardy]] on this story here","Successful"
0.0,146.0,0.0,0.26911503076553345,"yesterday our laboratory [[completed]] test bringing the [[total]] [[number]] of [[test]] completed to date to",1.0,0.6682037115097046,"yesterday our laboratory [[nail]] test bringing the [[tally]] [[numeral]] of [[essay]] completed to date to","Successful"
1.0,96.0,1.0,0.2689513564109802,"a [[claim]] that the [[novel]] coronavirus [[wa]] [[never]] [[detected]] in the major [[chinese]] city of [[beijing]] and [[shanghai]] [[ha]] been [[shared]] repeatedly on facebook twitter and instagram",1.0,0.4220989942550659,"a [[arrogate]] that the [[new]] coronavirus [[Washington]] [[ne'er]] [[observe]] in the major [[Formosan]] city of [[Peiping]] and [[impress]] [[HA]] been [[apportion]] repeatedly on facebook twitter and instagram","Failed"
1.0,256.0,1.0,0.269035279750824,"[[stop]] making me look [[bad]] [[trump]] blast unpatriotic american for [[dying]] from covid",0.0,0.7058257460594177,"[[contain]] making me look [[high-risk]] [[outdo]] blast unpatriotic american for [[anxious]] from covid","Successful"
1.0,462.0,1.0,0.2689540386199951,"all life [[matter]] [[black]] [[white]] [[brown]] [[muslim]] dalit [[rich]] [[poor]] and animal riphumanity [[surely]] human haven t [[learnt]] any lesson from covid nature ha it own [[way]] of [[taking]] [[revenge]] karma will [[strike]]",0.0,0.612083911895752,"all life [[topic]] [[melanize]] [[Caucasian]] [[brownness]] [[Moslem]] dalit [[full-bodied]] [[short]] and animal riphumanity [[certainly]] human haven t [[learn]] any lesson from covid nature ha it own [[mode]] of [[charter]] [[retaliate]] karma will [[assume]]","Successful"
0.0,198.0,0.0,0.27045875787734985,"coronavirus bolton see another sharp [[rise]] in infection with new [[case]] per people",1.0,0.5241376161575317,"coronavirus bolton see another sharp [[wax]] in infection with new [[pillowcase]] per people","Successful"
0.0,130.0,0.0,0.2693837881088257,"a christchurch [[person]] [[discussed]] yesterday a being under further [[investigation]] [[ha]] now been [[confirmed]] a not a [[case]] of covid the [[investigation]] ha been [[closed]]",0.0,0.3034544587135315,"a christchurch [[mortal]] [[discourse]] yesterday a being under further [[probe]] [[HA]] now been [[sustain]] a not a [[pillowcase]] of covid the [[probe]] ha been [[unsympathetic]]","Failed"
1.0,42.0,1.0,0.26898545026779175,"all [[india]] [[lock]] down increased [[till]] [[th]] may",0.0,0.6623965501785278,"all [[Bharat]] [[engage]] down increased [[trough]] [[Thursday]] may","Successful"
1.0,149.0,1.0,0.2689496874809265,"a [[photo]] ha been shared in multiple post on facebook and twitter alongside a [[claim]] it show the body of people who [[died]] in italy after they became infected with the novel coronavirus covid",0.0,0.586801290512085,"a [[exposure]] ha been shared in multiple post on facebook and twitter alongside a [[exact]] it show the body of people who [[fail]] in italy after they became infected with the novel coronavirus covid","Successful"
1.0,179.0,1.0,0.2690051198005676,"coronavirus [[police]] patrol are everywhere with steel [[fork]] [[iron]] bar and [[gun]] is this the [[way]] to [[stopped]] [[outbreak]] no [[way]] coronavirus",0.0,0.5305483341217041,"coronavirus [[constabulary]] patrol are everywhere with steel [[branch]] [[Fe]] bar and [[throttle]] is this the [[mode]] to [[contain]] [[irruption]] no [[mode]] coronavirus","Successful"
1.0,148.0,1.0,0.26922011375427246,"[[say]] the state health secretary say dont go to hospital or clinic now the tourism secretary say dont recreate",0.0,0.714429497718811,"[[enunciate]] the state health secretary say dont go to hospital or clinic now the tourism secretary say dont recreate","Successful"
1.0,125.0,1.0,0.26908737421035767,"couldn t they have [[called]] the coronavirus something else [[asks]] local man [[named]] covid",0.0,0.5209241509437561,"couldn t they have [[anticipate]] the coronavirus something else [[enquire]] local man [[refer]] covid","Successful"
0.0,190.0,0.0,0.2689650058746338,"there are [[people]] [[linked]] to the community [[cluster]] who have been [[transferred]] to the auckland quarantine [[facility]] this [[includes]] [[people]] who have [[tested]] [[positive]] for covid and their household [[contact]]",1.0,0.506044864654541,"there are [[citizenry]] [[yoke]] to the community [[bunch]] who have been [[transplant]] to the auckland quarantine [[adeptness]] this [[admit]] [[masses]] who have [[quiz]] [[positivistic]] for covid and their household [[middleman]]","Successful"
1.0,159.0,1.0,0.3545904755592346,"woman move beyond breadmaking stage of lockdown break ground on [[mill]] in apartment covid",0.0,0.6723628044128418,"woman move beyond breadmaking stage of lockdown break ground on [[manufactory]] in apartment covid","Successful"
0.0,226.0,0.0,0.2732500433921814,"since last sunday of the [[reported]] test in arizona have come back positive right next door in new mexico only of test are coming back positive",1.0,0.5542162656784058,"since last sunday of the [[cover]] test in arizona have come back positive right next door in new mexico only of test are coming back positive","Successful"
0.0,178.0,0.0,0.26901185512542725,"in [[april]] [[together]] with the [[eu]] [[commission]] multiple other [[partner]] who [[launched]] the [[access]] to covid [[tool]] [[accelerator]] to [[catalyse]] the [[development]] of and [[equitable]] [[access]] to [[vaccine]] [[diagnostics]] [[therapeutic]] drtedros",0.0,0.396864116191864,"in [[Apr]] [[unitedly]] with the [[europium]] [[perpetration]] multiple other [[pardner]] who [[plunge]] the [[admission]] to covid [[puppet]] [[gas]] to [[catalyze]] the [[growing]] of and [[just]] [[admission]] to [[vaccinum]] [[nosology]] [[cure]] drtedros","Failed"
1.0,92.0,1.0,0.26909172534942627,"the coronavirus isn t [[new]] because [[lysol]] ha it [[listed]] a [[one]] of the virus it [[kill]]",1.0,0.45479869842529297,"the coronavirus isn t [[young]] because [[Lysol]] ha it [[list]] a [[unrivalled]] of the virus it [[down]]","Failed"
1.0,183.0,1.0,0.2689775228500366,"same [[little]] [[boy]] [[died]] of covid in three [[different]] [[country]] [[still]] don t believe the [[medium]] is fakenews",0.0,0.6823976039886475,"same [[niggling]] [[son]] [[fail]] of covid in three [[dissimilar]] [[area]] [[nonetheless]] don t believe the [[average]] is fakenews","Successful"
1.0,70.0,1.0,0.27777016162872314,"all elective or nonemergency surgery are [[banned]] to prioritize coronavirus treatment and prevent the spread",0.0,0.7245264053344727,"all elective or nonemergency surgery are [[ostracize]] to prioritize coronavirus treatment and prevent the spread","Successful"
0.0,1.0,1.0,0.5626155138015747,"even without the ny historical bump however reported death would still have been quite high around",1.0,0.5626155138015747,"even without the ny historical bump however reported death would still have been quite high around","Skipped"
1.0,199.0,1.0,0.2690296173095703,"olive garden employee are [[allowed]] to [[wear]] [[black]] [[life]] matter mask but not the american [[flag]]",0.0,0.6650042533874512,"olive garden employee are [[provide]] to [[endure]] [[melanize]] [[biography]] matter mask but not the american [[sag]]","Successful"
1.0,115.0,1.0,0.2689560651779175,"[[doctor]] [[operated]] and took out the kidney of a covid patient",0.0,0.7284854650497437,"[[restore]] [[operate]] and took out the kidney of a covid patient","Successful"
1.0,60.0,1.0,0.291561484336853,"hospital dont allow [[parent]] to visit child with covid in the hospital",0.0,0.5347728729248047,"hospital dont allow [[nurture]] to visit child with covid in the hospital","Successful"
0.0,175.0,0.0,0.2696794271469116,"[[growth]] in [[new]] completed [[test]] ha [[leveled]] off a bit after big [[midweek]] jump",1.0,0.5685052871704102,"[[ontogeny]] in [[unexampled]] completed [[essay]] ha [[rase]] off a bit after big [[Wed]] jump","Successful"
1.0,211.0,1.0,0.2689480185508728,"a social [[medium]] [[rumor]] [[claim]] that google and apple put a covid tracker on every phone but that s not the whole story the technology is aimed at helping contact tracer slow the spread of the coronavirus and you must opt in to the feature",0.0,0.5135551691055298,"a social [[sensitive]] [[bruit]] [[take]] that google and apple put a covid tracker on every phone but that s not the whole story the technology is aimed at helping contact tracer slow the spread of the coronavirus and you must opt in to the feature","Successful"
0.0,180.0,0.0,0.2690224051475525,"indiafightscorona over lakh [[test]] were [[done]] in the [[last]] hour with this [[achievement]] the [[cumulative]] [[test]] are more than crore [[detail]] mohfw [[india]] icmrdelhi drharshvardhan staysafe indiawillwin",0.0,0.2698338031768799,"indiafightscorona over lakh [[quiz]] were [[fare]] in the [[death]] hour with this [[accomplishment]] the [[accumulative]] [[quiz]] are more than crore [[item]] mohfw [[Bharat]] icmrdelhi drharshvardhan staysafe indiawillwin","Failed"
1.0,138.0,1.0,0.26953327655792236,"covid [[barely]] kill anyone [[say]] [[man]] who would [[probably]] be [[pretty]] annoyed if we [[killed]] him",0.0,0.5225886106491089,"covid [[scantily]] kill anyone [[enunciate]] [[serviceman]] who would [[likely]] be [[somewhat]] annoyed if we [[down]] him","Successful"
0.0,182.0,0.0,0.26907938718795776,"professor clifford stott say we should pay attention to the way in which the enforcement agenda could aggravate discontent a he [[suggests]] the [[governments]] [[latest]] covid [[restriction]] could spark protest kayburley [[live]] update",1.0,0.7189671397209167,"professor clifford stott say we should pay attention to the way in which the enforcement agenda could aggravate discontent a he [[evoke]] the [[administration]] [[tardy]] covid [[confinement]] could spark protest kayburley [[springy]] update","Successful"
0.0,336.0,0.0,0.26901835203170776,"the [[last]] [[line]] of [[defence]] is full national action health secretary matthancock say he doe not want to see a [[second]] national lockdown but the government will do what is necessary to keep people [[safe]] kayburley",1.0,0.6920664310455322,"the [[finale]] [[melody]] of [[defense]] is full national action health secretary matthancock say he doe not want to see a [[endorsement]] national lockdown but the government will do what is necessary to keep people [[rubber]] kayburley","Successful"
1.0,311.0,1.0,0.26913583278656006,"a tweet from president donald [[trump]] that say before the u s issue financial assistance to individual to deal with the coronavirus pandemic we will go through your social medium history from the [[last]] year and search for any [[post]] with notmyp",0.0,0.5352033376693726,"a tweet from president donald [[best]] that say before the u s issue financial assistance to individual to deal with the coronavirus pandemic we will go through your social medium history from the [[lastly]] year and search for any [[stake]] with notmyp","Successful"
1.0,126.0,1.0,0.278056263923645,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to [[prescribe]] medication that offer prophylaxis or symptom [[reduction]] for covid drug like chloroquine [[hydroxychloroquine]] ivermectin doxycycline etc such medical network are in operation in the u elsewhere",0.0,0.5489349365234375,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to [[dictate]] medication that offer prophylaxis or symptom [[simplification]] for covid drug like chloroquine [[Plaquenil]] ivermectin doxycycline etc such medical network are in operation in the u elsewhere","Successful"
1.0,191.0,1.0,0.2866355776786804,"we [[need]] to open up the economy and get back to work say covid",0.0,0.6610217094421387,"we [[involve]] to open up the economy and get back to work say covid","Successful"
1.0,1.0,0.0,0.6521753072738647,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u coronavirusfacts datoscoronavirus",0.0,0.6521753072738647,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u coronavirusfacts datoscoronavirus","Skipped"
1.0,82.0,1.0,0.2697179913520813,"[[trump]] [[say]] he would mobilize military to distribute coronavirus vaccine when it s ready",0.0,0.6645859479904175,"[[best]] [[enunciate]] he would mobilize military to distribute coronavirus vaccine when it s ready","Successful"
1.0,81.0,1.0,0.26894885301589966,"european health [[organization]] eho [[announced]] that [[eating]] beef can [[cure]] coronavirus",0.0,0.6994282007217407,"european health [[governance]] eho [[annunciate]] that [[deplete]] beef can [[heal]] coronavirus","Successful"
1.0,257.0,1.0,0.2690136432647705,"[[claim]] india s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week",0.0,0.7291700839996338,"[[arrogate]] india s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week","Successful"
1.0,69.0,1.0,0.2689453363418579,"[[indian]] [[government]] [[snooping]] message over social medium and all social medium platform will be monitored for covid message",0.0,0.6960406303405762,"[[Amerindic]] [[governance]] [[sleuth]] message over social medium and all social medium platform will be monitored for covid message","Successful"
0.0,479.0,0.0,0.26900559663772583,"an update on [[number]] in term of compassionate [[exemption]] we are [[waiting]] on people to [[return]] [[test]] and we [[continue]] to [[work]] with enforcement service to follow up on one [[person]] have [[returned]] [[negative]] [[result]] and are not being tested for a [[range]] of [[reason]]",1.0,0.5690850615501404,"an update on [[numeral]] in term of compassionate [[immunity]] we are [[waitress]] on people to [[repay]] [[essay]] and we [[preserve]] to [[crop]] with enforcement service to follow up on one [[mortal]] have [[repay]] [[blackball]] [[solvent]] and are not being tested for a [[orbit]] of [[intellect]]","Successful"
0.0,26.0,0.0,0.2692619562149048,"a of [[today]] the covid recoveryrate in sonipat haryana is covidindia covid covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates coronaviruspandemic",0.0,0.26944029331207275,"a of [[now]] the covid recoveryrate in sonipat haryana is covidindia covid covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates coronaviruspandemic","Failed"
0.0,264.0,0.0,0.26972103118896484,"a per tripura govt covid [[test]] to be done for all arriving passenger all passenger are allowed to [[go]] home with advice to selfmonitor their health and follow day of home quarantine the exception to quarantine is for [[asymptomatic]] passenger [[intending]] to",1.0,0.6715988516807556,"a per tripura govt covid [[quiz]] to be done for all arriving passenger all passenger are allowed to [[ecstasy]] home with advice to selfmonitor their health and follow day of home quarantine the exception to quarantine is for [[symptomless]] passenger [[destine]] to","Successful"
1.0,90.0,1.0,0.27087128162384033,"household should have [[required]] medical kit with certain [[item]] and equipment to treat the different stage of covid",0.0,0.7126138210296631,"household should have [[involve]] medical kit with certain [[detail]] and equipment to treat the different stage of covid","Successful"
