"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,201.0,0.0,0.3443107604980469,"arizona put out a somewhat encouraging set of number [[unclear]] if this is the beginning of a real downward trend or just some bump on an upward trajectory",1.0,0.5741627216339111,"arizona put out a somewhat encouraging set of number [[unreadable]] if this is the beginning of a real downward trend or just some bump on an upward trajectory","Successful"
0.0,253.0,0.0,0.26925766468048096,"our total number of confirmed [[case]] is which is the number we [[report]] to the world health organization there is no [[one]] in new [[zealand]] receiving hospitallevel care for covid",1.0,0.5774186253547668,"our total number of confirmed [[vitrine]] is which is the number we [[study]] to the world health organization there is no [[unmatchable]] in new [[Sjaelland]] receiving hospitallevel care for covid","Successful"
1.0,145.0,1.0,0.2694321870803833,"coronavirus [[v]] [[trump]] ha virus [[met]] it [[match]] donaldtrump coronavirus",1.0,0.2755303978919983,"coronavirus [[fin]] [[best]] ha virus [[meet]] it [[peer]] donaldtrump coronavirus","Failed"
0.0,1.0,1.0,0.7144999504089355,"various study on the postrecovery process of covid case have been published india is also working on it own study to ass recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection",1.0,0.7144999504089355,"various study on the postrecovery process of covid case have been published india is also working on it own study to ass recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection","Skipped"
0.0,344.0,0.0,0.26894664764404297,"acc to who being [[able]] to [[hold]] your breath for [[second]] or more without coughing or [[feeling]] [[discomfort]] doe not [[mean]] you are [[free]] from covid or any other lung disease covid   covid covid  covid  covidindia [[corona]] coronavirus coronavirusindia",0.0,0.26907461881637573,"acc to who being [[capable]] to [[book]] your breath for [[2d]] or more without coughing or [[notion]] [[irritation]] doe not [[bastardly]] you are [[disembarrass]] from covid or any other lung disease covid   covid covid  covid  covidindia [[corposant]] coronavirus coronavirusindia","Failed"
0.0,1.0,1.0,0.7279623746871948,"first documented u case of guillainbarre syndrome associated with coronavirus",1.0,0.7279623746871948,"first documented u case of guillainbarre syndrome associated with coronavirus","Skipped"
0.0,442.0,0.0,0.26894277334213257,"the [[number]] we re presenting here do not include the [[k]] [[test]] that north carolina pulled out of it [[number]] today because of a [[reporting]] error to more accurately present the national [[trend]] we [[set]] the [[states]] [[new]] test to for [[today]] in these chart",1.0,0.5423622727394104,"the [[list]] we re presenting here do not include the [[chiliad]] [[prove]] that north carolina pulled out of it [[numeral]] today because of a [[cover]] error to more accurately present the national [[vogue]] we [[coiffe]] the [[posit]] [[unexampled]] test to for [[nowadays]] in these chart","Successful"
0.0,261.0,0.0,0.27332067489624023,"but unlike our other number which can be considered [[lower]] bound for the number of people [[tested]] we cannot say that about michigans number of negative test result",1.0,0.5139096975326538,"but unlike our other number which can be considered [[gloomy]] bound for the number of people [[prove]] we cannot say that about michigans number of negative test result","Successful"
0.0,356.0,0.0,0.26895928382873535,"an even [[better]] piece of news state reported fewer than death that hadnt happened since march yes there will probably be a larger number of death reported tomorrow a [[lagging]] weekend [[data]] get posted but it is a [[significant]] pandemic milestone",1.0,0.5627163648605347,"an even [[skilful]] piece of news state reported fewer than death that hadnt happened since march yes there will probably be a larger number of death reported tomorrow a [[immure]] weekend [[datum]] get posted but it is a [[meaning]] pandemic milestone","Successful"
1.0,106.0,1.0,0.27158886194229126,"[[man]] doesnt [[know]] why he [[bother]] coronavirus",1.0,0.3365941047668457,"[[piece]] doesnt [[experience]] why he [[annoyance]] coronavirus","Failed"
0.0,381.0,0.0,0.2689601182937622,"michigan continues to be a real trouble [[spot]] and now ha the third highest number of [[confirmed]] [[case]] after ny and nj crossing total [[today]] we dont [[know]] [[nearly]] enough about their testing regime in the [[state]] either",1.0,0.5633669495582581,"michigan continues to be a real trouble [[spy]] and now ha the third highest number of [[corroborate]] [[character]] after ny and nj crossing total [[nowadays]] we dont [[hump]] [[well-nigh]] enough about their testing regime in the [[posit]] either","Successful"
0.0,24.0,0.0,0.2900955080986023,"[[recommendation]] for treating colorectal cancer during the covid pandemic",1.0,0.7199094295501709,"[[passport]] for treating colorectal cancer during the covid pandemic","Successful"
0.0,167.0,0.0,0.2689460515975952,"[[new]] [[case]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa [[confirmed]] [[discharged]] [[death]]",1.0,0.6388057470321655,"[[Modern]] [[font]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa [[corroborate]] [[pink-slipped]] [[decease]]","Successful"
0.0,310.0,0.0,0.2689657211303711,"[[several]] [[new]] treatment isolation centre have been operationalised across nigeria increasing [[bed]] [[capacity]] to i commend [[state]] governor for the [[activation]] of [[emergency]] [[operation]] [[centre]] [[establishment]] of treatment [[centre]] [[delivery]] of [[risk]] communication he mbuhari",1.0,0.5236862897872925,"[[various]] [[Modern]] treatment isolation centre have been operationalised across nigeria increasing [[hump]] [[capacitance]] to i commend [[commonwealth]] governor for the [[energizing]] of [[pinch]] [[surgery]] [[nitty-gritty]] [[constitution]] of treatment [[meat]] [[livery]] of [[peril]] communication he mbuhari","Successful"
0.0,172.0,0.0,0.26894354820251465,"[[new]] [[case]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed [[discharged]] [[death]]",1.0,0.6336919665336609,"[[freshly]] [[font]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed [[pink-slipped]] [[decease]]","Successful"
0.0,246.0,0.0,0.2691372036933899,"its not all bad there is hope if we compare ourselves with many of our neighbour we are still doing relatively well leovaradkar reassures ireland that the new coronavirus [[restriction]] have been [[introduced]] to [[reduce]] the number of new case",1.0,0.654655933380127,"its not all bad there is hope if we compare ourselves with many of our neighbour we are still doing relatively well leovaradkar reassures ireland that the new coronavirus [[confinement]] have been [[inclose]] to [[deoxidise]] the number of new case","Successful"
0.0,1.0,1.0,0.5170621871948242,"when we know the actual number is much higher a we see here on a sonoma county dashboard",1.0,0.5170621871948242,"when we know the actual number is much higher a we see here on a sonoma county dashboard","Skipped"
1.0,48.0,1.0,0.3289625644683838,"the lack of coronavirus testing in the u s is a national [[disgrace]]",0.0,0.7201148271560669,"the lack of coronavirus testing in the u s is a national [[attaint]]","Successful"
0.0,182.0,0.0,0.2689754366874695,"this [[includes]] [[ensuring]] that no one leaf a [[managed]] isolation facility without having had a negative covid test [[ensuring]] that all people in isolation are [[tested]] on around [[day]] and",1.0,0.6149625778198242,"this [[admit]] [[insure]] that no one leaf a [[grapple]] isolation facility without having had a negative covid test [[check]] that all people in isolation are [[prove]] on around [[daylight]] and","Successful"
0.0,196.0,0.0,0.2689450979232788,"who undp unaids and oneillinstitute [[launch]] covid [[law]] [[lab]] a [[platform]] that [[share]] legal [[document]] from over [[country]] [[across]] to [[support]] the [[global]] covid [[response]] more [[detail]]",0.0,0.2840611934661865,"who undp unaids and oneillinstitute [[plunge]] covid [[jurisprudence]] [[laboratory]] a [[chopine]] that [[percentage]] legal [[papers]] from over [[land]] [[crosswise]] to [[keep]] the [[globose]] covid [[reaction]] more [[contingent]]","Failed"
0.0,456.0,0.0,0.26894354820251465,"the day [[average]] for [[case]] seems likely to rise there were stormrelated drop in testing and [[case]] which showed up in the number from the [[th]] [[th]] those number will be replaced with regular [[reporting]] we might be [[seeing]] the very beginning of that [[today]] in the [[south]]",1.0,0.6645538806915283,"the day [[mediocre]] for [[suit]] seems likely to rise there were stormrelated drop in testing and [[typeface]] which showed up in the number from the [[thorium]] [[thorium]] those number will be replaced with regular [[cover]] we might be [[image]] the very beginning of that [[nowadays]] in the [[Dixieland]]","Successful"
0.0,340.0,0.0,0.26894664764404297,"we now have [[people]] [[reported]] a having [[recovered]] from covid this is of all [[case]] [[today]] there are [[two]] [[people]] [[receiving]] hospital [[level]] [[care]] [[one]] each in middlemore and [[north]] [[shore]] hospital neither is in icu there are no [[additional]] [[death]] to [[report]]",1.0,0.5598247051239014,"we now have [[citizenry]] [[cover]] a having [[convalesce]] from covid this is of all [[typeface]] [[nowadays]] there are [[deuce]] [[citizenry]] [[incur]] hospital [[unwavering]] [[guardianship]] [[unmatchable]] each in middlemore and [[N]] [[shoring]] hospital neither is in icu there are no [[extra]] [[destruction]] to [[theme]]","Successful"
1.0,107.0,1.0,0.2690443992614746,"a [[link]] [[offering]] registration for united state humanitarian aid to other country for the coronavirus",0.0,0.693654477596283,"a [[relate]] [[provide]] registration for united state humanitarian aid to other country for the coronavirus","Successful"
0.0,263.0,0.0,0.26924556493759155,"asinine [[net]] nz hi derek all business and service unless exempt must display the official nz covid tracer qr code at each business location if you re concerned that a business doe not appear to have a qr code on display you can [[report]] the [[breach]] through the covid compliance [[centre]]",1.0,0.6971969604492188,"asinine [[lucre]] nz hi derek all business and service unless exempt must display the official nz covid tracer qr code at each business location if you re concerned that a business doe not appear to have a qr code on display you can [[composition]] the [[infract]] through the covid compliance [[pith]]","Successful"
0.0,232.0,0.0,0.26907235383987427,"rt cdcemergency [[going]] out when you [[hang]] out with [[friend]] wearamask to [[help]] protect them from covid [[ask]] them to [[wear]] a [[mask]] to [[hel]]",0.0,0.3029371500015259,"rt cdcemergency [[croak]] out when you [[knack]] out with [[booster]] wearamask to [[avail]] protect them from covid [[postulate]] them to [[fag]] a [[disguise]] to [[Hel]]","Failed"
0.0,77.0,0.0,0.2689436674118042,"a of [[today]] recoveryrate of covid [[case]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.2689449191093445,"a of [[nowadays]] recoveryrate of covid [[incase]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,184.0,0.0,0.2733421325683594,"at the height of the covid pandemic in new york city first responder faced [[nearly]] triple the number of [[call]] for cardiac arrest",1.0,0.577757716178894,"at the height of the covid pandemic in new york city first responder faced [[nigh]] triple the number of [[outcry]] for cardiac arrest","Successful"
1.0,194.0,1.0,0.2694135904312134,"durango [[police]] [[make]] an [[extremely]] unusual [[arrest]] [[police]] coronavirus [[banks]] denverbroncos bankrobbery parrot",1.0,0.27842897176742554,"durango [[patrol]] [[constitute]] an [[exceedingly]] unusual [[stay]] [[patrol]] coronavirus [[rely]] denverbroncos bankrobbery parrot","Failed"
0.0,135.0,0.0,0.3752172589302063,"the government should consider bringing in any new national lockdown [[rule]] over christmas rather than now say an oxford university professor",1.0,0.6835870742797852,"the government should consider bringing in any new national lockdown [[ruler]] over christmas rather than now say an oxford university professor","Successful"
1.0,59.0,1.0,0.2695389986038208,"[[president]] giammattei said that the [[country]] ha covid test",0.0,0.6188439130783081,"[[chairwoman]] giammattei said that the [[area]] ha covid test","Successful"
1.0,141.0,1.0,0.26895368099212646,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] reported that the u [[threatened]] to [[quit]] the [[corona]] virus on [[iraq]]",1.0,0.27246755361557007,"[[Husain]] [[Husain]] at a [[confluence]] in the [[90]] reported that the u [[menace]] to [[depart]] the [[aureole]] virus on [[Al-Iraq]]","Failed"
1.0,130.0,1.0,0.269096314907074,"kenya had the highest [[case]] of covid in africa and the fifthhighest in the [[world]] on may",1.0,0.2698766589164734,"kenya had the highest [[fount]] of covid in africa and the fifthhighest in the [[global]] on may","Failed"
1.0,77.0,1.0,0.4252779483795166,"corona let ppl die i need a photographer [[well]] priority",0.0,0.6925605535507202,"corona let ppl die i need a photographer [[considerably]] priority","Successful"
0.0,382.0,0.0,0.2689482569694519,"state reported new covid death today and you can see a familiar falling curve in the reported [[death]] [[data]] over the week the [[outbreak]] in new york again [[made]] up le than a quarter of [[u]] death for the day down from a [[high]] of around of the [[u]] daily death",1.0,0.5689032077789307,"state reported new covid death today and you can see a familiar falling curve in the reported [[dying]] [[datum]] over the week the [[irruption]] in new york again [[shit]] up le than a quarter of [[uranium]] death for the day down from a [[gamey]] of around of the [[uracil]] daily death","Successful"
1.0,77.0,1.0,0.2689942717552185,"the [[united]] [[state]] of [[america]] [[threatened]] iraq with coronavirus in",1.0,0.28054219484329224,"the [[connect]] [[land]] of [[US]] [[endanger]] iraq with coronavirus in","Failed"
0.0,245.0,0.0,0.2718677520751953,"participant were [[also]] trained on biosafety audit using strengthening laboratory biosafety program slbp checklist mitigation risk assessment of lab workflow proper use of ppe good microbiological [[practice]] [[proper]] use of biosafety cabinet decontamination [[waste]] management",1.0,0.5674538612365723,"participant were [[besides]] trained on biosafety audit using strengthening laboratory biosafety program slbp checklist mitigation risk assessment of lab workflow proper use of ppe good microbiological [[praxis]] [[right]] use of biosafety cabinet decontamination [[languish]] management","Successful"
0.0,284.0,0.0,0.49582481384277344,"kaelaishere yup and yet we cant pull the negative number or the [[total]] go down were still holding out hope all number will show up",1.0,0.688169538974762,"kaelaishere yup and yet we cant pull the negative number or the [[tot]] go down were still holding out hope all number will show up","Successful"
1.0,255.0,1.0,0.269037127494812,"blogger [[say]] the [[vatican]] [[report]] that [[pope]] francis tested [[negative]] for the coronavirus before a [[second]] [[test]] [[came]] [[back]] [[positive]]",1.0,0.3410968780517578,"blogger [[aver]] the [[Vatican]] [[reputation]] that [[pontiff]] francis tested [[damaging]] for the coronavirus before a [[secondly]] [[tryout]] [[follow]] [[rearwards]] [[confident]]","Failed"
0.0,369.0,0.0,4.410743713378906e-06,"rt cdcdirector to [[get]] covid under [[control]] in the [[u]] we [[need]] to all [[wear]] [[face]] [[mask]] [[social]] [[distance]] and [[wash]] [[hand]] [[frequently]] more",0.0,0.2782195210456848,"rt cdcdirector to [[incur]] covid under [[contain]] in the [[uranium]] we [[penury]] to all [[break]] [[brass]] [[disguise]] [[sociable]] [[outstrip]] and [[launder]] [[give]] [[ofttimes]] more","Failed"
1.0,443.0,1.0,0.27126848697662354,"how this person [[got]] curfew pas to wonder in porsche car w o mask during lockdown is dma stayed by high hand if a common man violates seize d vehicle partially [[show]] [[dark]] [[face]] of administration hmoindia jm scindia pmoindia cmmadhyapradesh",0.0,0.5293301343917847,"how this person [[experience]] curfew pas to wonder in porsche car w o mask during lockdown is dma stayed by high hand if a common man violates seize d vehicle partially [[read]] [[drear]] [[aspect]] of administration hmoindia jm scindia pmoindia cmmadhyapradesh","Successful"
0.0,311.0,0.0,3.5762786865234375e-06,"indiafightscorona [[state]] [[ut]] have [[better]] [[test]] per [[million]] tpm than [[national]] [[average]] goa delhi andhra pradesh and tamil nadu are [[reporting]] [[maximum]] [[number]] of [[test]] in a [[day]] [[detail]] icmrdelhi staysafe indiawillwin",0.0,0.26946085691452026,"indiafightscorona [[province]] [[doh]] have [[punter]] [[exam]] per [[gazillion]] tpm than [[internal]] [[modal]] goa delhi andhra pradesh and tamil nadu are [[cover]] [[uttermost]] [[numerate]] of [[try]] in a [[daytime]] [[contingent]] icmrdelhi staysafe indiawillwin","Failed"
0.0,288.0,0.0,0.2689494490623474,"[[case]] are now [[considered]] recovered [[bringing]] the [[number]] of [[active]] [[case]] in new [[zealand]] to all are in [[managed]] isolation or quarantine facility",1.0,0.6304217576980591,"[[vitrine]] are now [[believe]] recovered [[institute]] the [[count]] of [[alive]] [[pillowcase]] in new [[Sjaelland]] to all are in [[grapple]] isolation or quarantine facility","Successful"
1.0,165.0,1.0,0.26894956827163696,"[[image]] [[show]] how [[indian]] police have beaten up migrant worker amid indias lockdown for commuting",0.0,0.5103105306625366,"[[paradigm]] [[demo]] how [[Amerindic]] police have beaten up migrant worker amid indias lockdown for commuting","Successful"
0.0,362.0,0.0,4.291534423828125e-06,"from tomorrow we are all being asked not [[visit]] each other s [[home]] [[first]] [[minister]] nicola sturgeon explains the new restriction banning people from meeting other household indoors [[get]] the [[latest]] on the [[new]] restriction",1.0,0.5241788029670715,"from tomorrow we are all being asked not [[chitchat]] each other s [[plate]] [[get-go]] [[parson]] nicola sturgeon explains the new restriction banning people from meeting other household indoors [[cause]] the [[tardy]] on the [[unexampled]] restriction","Successful"
1.0,222.0,1.0,0.26898646354675293,"[[holy]] quran [[wa]] [[banned]] in [[china]] now [[ban]] ha been [[lifted]] [[chinese]] [[muslim]] are [[allowed]] to [[read]] [[holy]] [[quran]]",1.0,0.2873690128326416,"[[sanctum]] quran [[Washington]] [[censor]] in [[PRC]] now [[prohibition]] ha been [[overturn]] [[Formosan]] [[Islamic]] are [[appropriate]] to [[interpret]] [[sanctum]] [[al-Qur'an]]","Failed"
0.0,381.0,0.0,0.2690200209617615,"today is a significant milestone a we announce that the last [[active]] case of covid in new zealand ha recovered this [[mean]] there are now active [[case]] in new zealand thank you for staying home playing it [[safe]] and for [[supporting]] those [[fighting]] the virus",1.0,0.5350099802017212,"today is a significant milestone a we announce that the last [[fighting]] case of covid in new zealand ha recovered this [[mingy]] there are now active [[lawsuit]] in new zealand thank you for staying home playing it [[condom]] and for [[stomach]] those [[crusade]] the virus","Successful"
1.0,126.0,1.0,0.2689635157585144,"a [[video]] [[show]] a [[doctor]] [[falling]] down because of the coronavirus",1.0,0.31575220823287964,"a [[telecasting]] [[testify]] a [[restore]] [[decrease]] down because of the coronavirus","Failed"
1.0,142.0,1.0,0.26899516582489014,"brazilian [[civil]] [[registry]] data [[show]] that [[death]] by covid in the [[country]] dont [[exceed]] [[thousand]]",1.0,0.39288222789764404,"brazilian [[polite]] [[register]] data [[read]] that [[end]] by covid in the [[area]] dont [[outperform]] [[yard]]","Failed"
0.0,321.0,0.0,0.26895612478256226,"[[one]] [[therapeutic]] dexamethasone ha already been [[proven]] [[effective]] for patient with [[severe]] [[critical]] covid others have been [[proven]] ineffective [[still]] others are in [[trial]] and [[around]] vaccine are now in [[development]] [[including]] that are in [[human]] [[trial]] drtedros",0.0,0.31407415866851807,"[[ace]] [[remedy]] dexamethasone ha already been [[proved]] [[good]] for patient with [[terrible]] [[decisive]] covid others have been [[proved]] ineffective [[distillery]] others are in [[test]] and [[some]] vaccine are now in [[ontogenesis]] [[admit]] that are in [[man]] [[tribulation]] drtedros","Failed"
