"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.6113447546958923,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here",0.0,0.6113447546958923,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here","Skipped"
0.0,338.0,0.0,0.37026548385620117,"[[know]] when to delay your travel to slowthespread of covid [[check]] these [[common]] situation and [[talk]] to your healthcare provider if you are unsure whether any of these [[apply]] to you or your [[travel]] [[companion]]",0.0,0.401004433631897,"[[bed]] when to delay your travel to slowthespread of covid [[contain]] these [[mutual]] situation and [[verbalise]] to your healthcare provider if you are unsure whether any of these [[hold]] to you or your [[journey]] [[familiar]]","Failed"
1.0,160.0,1.0,0.3676756024360657,"[[video]] [[show]] the clash [[arose]] in paris because [[new]] coronavirus wa detected in streetwashing water",1.0,0.4268091320991516,"[[TV]] [[usher]] the clash [[rebel]] in paris because [[raw]] coronavirus wa detected in streetwashing water","Failed"
0.0,236.0,0.0,0.3594261407852173,"here are the [[state]] that [[reported]] over [[case]] today [[note]] [[mississippi]] had data [[reporting]] problem for day so their [[number]] [[represents]] data from",0.0,0.47270768880844116,"here are the [[DoS]] that [[cover]] over [[lawsuit]] today [[bill]] [[MS]] had data [[account]] problem for day so their [[list]] [[symbolize]] data from","Failed"
1.0,277.0,1.0,0.4093397259712219,"the physician in the [[video]] [[seen]] by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim",0.0,0.5855426788330078,"the physician in the [[picture]] [[learn]] by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim","Successful"
0.0,63.0,0.0,0.4038328528404236,"who covid transmission [[may]] [[include]] viral particle that remain airborne for longer than previously understood",1.0,0.5190775394439697,"who covid transmission [[whitethorn]] [[admit]] viral particle that remain airborne for longer than previously understood","Successful"
0.0,205.0,0.0,0.37657105922698975,"indiafightscorona testing in [[india]] ha steeply increased to more than [[lakh]] [[test]] per day this is bolstered with all [[state]] [[ut]] testing more than test day million population a [[advised]] by who",0.0,0.39443546533584595,"indiafightscorona testing in [[Bharat]] ha steeply increased to more than [[100000]] [[screen]] per day this is bolstered with all [[express]] [[GMT]] testing more than test day million population a [[well-advised]] by who","Failed"
0.0,192.0,0.0,0.3247038722038269,"[[new]] [[case]] of covid lagos katsina edo river kano adamawa akwa ibom kaduna kwara nasarawa gombe plateau abia delta benue niger kogi yo imo borno ogun anambra [[case]] of covidnigeria discharged death",1.0,0.585002064704895,"[[young]] [[typeface]] of covid lagos katsina edo river kano adamawa akwa ibom kaduna kwara nasarawa gombe plateau abia delta benue niger kogi yo imo borno ogun anambra [[character]] of covidnigeria discharged death","Successful"
0.0,227.0,0.0,0.3408879041671753,"our weekly update is posted and theres finally some good news nationally [[case]] are declining and the [[state]] with the [[worst]] outbreak seem to be turning a corner",1.0,0.5280801057815552,"our weekly update is posted and theres finally some good news nationally [[lawsuit]] are declining and the [[express]] with the [[spoiled]] outbreak seem to be turning a corner","Successful"
0.0,376.0,0.0,0.34401994943618774,"to [[understand]] the severity of the covid [[surge]] in the [[united]] [[state]] we [[need]] more than data about [[death]] which [[lag]] we also [[need]] hospitalization data which [[wa]] [[spotty]] in the [[spring]] now the [[data]] is [[much]] more complete [[whet]] and cohokelly [[explain]]",0.0,0.39586108922958374,"to [[interpret]] the severity of the covid [[scend]] in the [[merge]] [[DoS]] we [[require]] more than data about [[expiry]] which [[interim]] we also [[involve]] hospitalization data which [[WA]] [[uneven]] in the [[outflow]] now the [[information]] is [[often]] more complete [[quicken]] and cohokelly [[explicate]]","Failed"
0.0,146.0,0.0,0.3627545237541199,"even without the ny historical [[bump]] however reported death would still have been quite [[high]] around",1.0,0.5630167722702026,"even without the ny historical [[hump]] however reported death would still have been quite [[gamey]] around","Successful"
0.0,224.0,0.0,0.37864649295806885,"maharashtra contributed of the [[new]] recovery while the [[state]] of andhra pradesh karnataka tamil nadu and chhattisgarh [[followed]] with of the [[new]] recovery these [[state]] together [[contribute]] of total [[new]] recovery",1.0,0.5067354440689087,"maharashtra contributed of the [[raw]] recovery while the [[land]] of andhra pradesh karnataka tamil nadu and chhattisgarh [[be]] with of the [[raw]] recovery these [[submit]] together [[bestow]] of total [[raw]] recovery","Successful"
0.0,327.0,0.0,0.4295387864112854,"getting takeout while slowing the [[spread]] of covid order pay online or by phone accept takeout without inperson contact if possible stay foot away from others wash your hand with soap water after bringing home your food",1.0,0.5613853931427002,"getting takeout while slowing the [[feast]] of covid order pay online or by phone accept takeout without inperson contact if possible stay foot away from others wash your hand with soap water after bringing home your food","Successful"
0.0,277.0,0.0,0.3656877875328064,"[[nationally]] the [[day]] [[average]] in death ha begun to rise after an extended [[decline]] the [[last]] [[three]] day were the highest [[number]] we ve since early june",1.0,0.5323637127876282,"[[nationwide]] the [[daylight]] [[medium]] in death ha begun to rise after an extended [[declension]] the [[death]] [[trinity]] day were the highest [[numeral]] we ve since early june","Successful"
1.0,72.0,1.0,0.3960716724395752,"[[approval]] from ayush ministey [[time]] for [[particular]] lobby to [[buy]] bournol",1.0,0.4748578667640686,"[[commendation]] from ayush ministey [[metre]] for [[detail]] lobby to [[purchase]] bournol","Failed"
0.0,264.0,0.0,0.38870424032211304,"arizona put out a somewhat encouraging [[set]] of [[number]] unclear if this is the beginning of a real downward trend or just some bump on an upward trajectory",1.0,0.516768753528595,"arizona put out a somewhat encouraging [[dress]] of [[numeral]] unclear if this is the beginning of a real downward trend or just some bump on an upward trajectory","Successful"
0.0,272.0,0.0,0.3627117872238159,"our total number of confirmed [[case]] is which is the number we report to the [[world]] health organization there is no [[one]] in new [[zealand]] receiving hospitallevel care for covid",1.0,0.5003243684768677,"our total number of confirmed [[lawsuit]] is which is the number we report to the [[reality]] health organization there is no [[matchless]] in new [[Sjaelland]] receiving hospitallevel care for covid","Successful"
1.0,145.0,1.0,0.4003565311431885,"coronavirus [[v]] [[trump]] ha virus [[met]] it [[match]] donaldtrump coronavirus",1.0,0.4177359938621521,"coronavirus [[quint]] [[best]] ha virus [[match]] it [[pit]] donaldtrump coronavirus","Failed"
0.0,374.0,0.0,0.43836843967437744,"various study on the postrecovery process of covid case have been published india is also working on it own study to [[ass]] recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection",1.0,0.5404092669487,"various study on the postrecovery process of covid case have been published india is also working on it own study to [[arsenic]] recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection","Successful"
0.0,344.0,0.0,0.40392452478408813,"acc to who being able to [[hold]] your breath for [[second]] or more without [[coughing]] or [[feeling]] [[discomfort]] [[doe]] not [[mean]] you are [[free]] from covid or any other lung disease covid   covid covid  covid  covidindia corona coronavirus coronavirusindia",0.0,0.41733497381210327,"acc to who being able to [[defy]] your breath for [[indorsement]] or more without [[cough]] or [[flavor]] [[soreness]] [[Energy]] not [[signify]] you are [[exempt]] from covid or any other lung disease covid   covid covid  covid  covidindia corona coronavirus coronavirusindia","Failed"
0.0,1.0,1.0,0.6035019159317017,"first documented u case of guillainbarre syndrome associated with coronavirus",1.0,0.6035019159317017,"first documented u case of guillainbarre syndrome associated with coronavirus","Skipped"
0.0,528.0,0.0,0.3693692684173584,"the [[number]] we re presenting here do not include the k [[test]] that [[north]] [[carolina]] [[pulled]] out of it [[number]] today because of a reporting [[error]] to more accurately [[present]] the [[national]] [[trend]] we [[set]] the [[states]] [[new]] [[test]] to for today in these chart",0.0,0.4366633892059326,"the [[issue]] we re presenting here do not include the k [[exam]] that [[Union]] [[Carolinas]] [[pull]] out of it [[act]] today because of a reporting [[mistake]] to more accurately [[deliver]] the [[subject]] [[course]] we [[prepare]] the [[posit]] [[novel]] [[exam]] to for today in these chart","Failed"
0.0,268.0,0.0,0.33711928129196167,"but unlike our other number which can be considered [[lower]] bound for the number of people tested we cannot say that about michigans number of [[negative]] [[test]] result",1.0,0.5737705826759338,"but unlike our other number which can be considered [[humiliated]] bound for the number of people tested we cannot say that about michigans number of [[veto]] [[essay]] result","Successful"
0.0,549.0,0.0,0.37829071283340454,"an [[even]] [[better]] [[piece]] of [[news]] [[state]] [[reported]] [[fewer]] than [[death]] that hadnt [[happened]] since march yes there will [[probably]] be a [[larger]] [[number]] of [[death]] reported tomorrow a [[lagging]] weekend [[data]] [[get]] posted but it is a [[significant]] pandemic milestone",1.0,0.516607403755188,"an [[still]] [[near]] [[opus]] of [[word]] [[State]] [[account]] [[few]] than [[decease]] that hadnt [[hap]] since march yes there will [[likely]] be a [[heavy]] [[issue]] of [[expiry]] reported tomorrow a [[gaol]] weekend [[datum]] [[contract]] posted but it is a [[important]] pandemic milestone","Successful"
1.0,106.0,1.0,0.41640549898147583,"man doesnt know why he [[bother]] coronavirus",1.0,0.42505186796188354,"man doesnt know why he [[vex]] coronavirus","Failed"
0.0,515.0,0.0,0.34843361377716064,"[[michigan]] [[continues]] to be a [[real]] [[trouble]] [[spot]] and now [[ha]] the [[third]] [[highest]] [[number]] of confirmed [[case]] after [[ny]] and [[nj]] crossing [[total]] [[today]] we dont [[know]] [[nearly]] enough about their [[testing]] [[regime]] in the [[state]] either",1.0,0.5284897685050964,"[[Chicago]] [[cover]] to be a [[very]] [[upset]] [[place]] and now [[HA]] the [[thirdly]] [[eminent]] [[list]] of confirmed [[lawsuit]] after [[NY]] and [[Jersey]] crossing [[full]] [[now]] we dont [[experience]] [[almost]] enough about their [[essay]] [[government]] in the [[submit]] either","Successful"
0.0,24.0,0.0,0.4495001435279846,"[[recommendation]] for treating colorectal cancer during the covid pandemic",1.0,0.6278159618377686,"[[passport]] for treating colorectal cancer during the covid pandemic","Successful"
0.0,152.0,0.0,0.3449644446372986,"[[new]] [[case]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[discharged]] death",1.0,0.5113952159881592,"[[raw]] [[typeface]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[fire]] death","Successful"
0.0,348.0,0.0,0.3716365694999695,"[[several]] [[new]] [[treatment]] isolation [[centre]] have been operationalised across [[nigeria]] increasing [[bed]] [[capacity]] to i [[commend]] [[state]] [[governor]] for the activation of emergency [[operation]] centre [[establishment]] of treatment centre [[delivery]] of [[risk]] communication he mbuhari",0.0,0.3982170820236206,"[[respective]] [[Modern]] [[discourse]] isolation [[focus]] have been operationalised across [[Nigeria]] increasing [[eff]] [[content]] to i [[recommend]] [[country]] [[regulator]] for the activation of emergency [[procedure]] centre [[governance]] of treatment centre [[deliverance]] of [[adventure]] communication he mbuhari","Failed"
0.0,172.0,0.0,0.3355494737625122,"[[new]] [[case]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed [[discharged]] [[death]]",1.0,0.501039981842041,"[[raw]] [[typeface]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed [[fire]] [[decease]]","Successful"
0.0,222.0,0.0,0.36795634031295776,"its not all bad there is hope if we compare ourselves with many of our neighbour we are still doing relatively well leovaradkar reassures ireland that the [[new]] coronavirus [[restriction]] have been introduced to reduce the number of new case",1.0,0.5208147764205933,"its not all bad there is hope if we compare ourselves with many of our neighbour we are still doing relatively well leovaradkar reassures ireland that the [[unexampled]] coronavirus [[confinement]] have been introduced to reduce the number of new case","Successful"
0.0,120.0,0.0,0.3423663377761841,"when we know the actual [[number]] is much higher a we see here on a sonoma county dashboard",1.0,0.5450423955917358,"when we know the actual [[numeral]] is much higher a we see here on a sonoma county dashboard","Successful"
1.0,48.0,1.0,0.4727264642715454,"the lack of coronavirus testing in the u s is a national [[disgrace]]",0.0,0.6033114194869995,"the lack of coronavirus testing in the u s is a national [[degrade]]","Successful"
0.0,237.0,0.0,0.367164671421051,"this [[includes]] [[ensuring]] that no [[one]] leaf a managed isolation [[facility]] without having had a negative covid [[test]] [[ensuring]] that all people in isolation are [[tested]] on [[around]] day and",0.0,0.39185577630996704,"this [[include]] [[see]] that no [[single]] leaf a managed isolation [[deftness]] without having had a negative covid [[try]] [[see]] that all people in isolation are [[screen]] on [[roughly]] day and","Failed"
0.0,196.0,0.0,0.37416523694992065,"who undp unaids and oneillinstitute [[launch]] covid law lab a platform that [[share]] legal [[document]] from over [[country]] across to [[support]] the [[global]] covid response more [[detail]]",0.0,0.4046212434768677,"who undp unaids and oneillinstitute [[found]] covid law lab a platform that [[contribution]] legal [[papers]] from over [[area]] across to [[backing]] the [[globose]] covid response more [[contingent]]","Failed"
0.0,615.0,0.0,0.3740655779838562,"the day average for [[case]] seems [[likely]] to [[rise]] there were stormrelated drop in testing and [[case]] which showed up in the [[number]] from the th [[th]] those [[number]] will be replaced with regular reporting we might be seeing the very [[beginning]] of that today in the [[south]]",0.0,0.41972434520721436,"the day average for [[lawsuit]] seems [[potential]] to [[grow]] there were stormrelated drop in testing and [[font]] which showed up in the [[issue]] from the th [[Thursday]] those [[act]] will be replaced with regular reporting we might be seeing the very [[first]] of that today in the [[S]]","Failed"
0.0,340.0,0.0,0.36943888664245605,"we now have people [[reported]] a having recovered from covid this is of all [[case]] today there are [[two]] people [[receiving]] hospital [[level]] [[care]] [[one]] each in middlemore and [[north]] shore hospital neither is in icu there are no additional [[death]] to [[report]]",0.0,0.4027632474899292,"we now have people [[describe]] a having recovered from covid this is of all [[typeface]] today there are [[2]] people [[get]] hospital [[plane]] [[attention]] [[ane]] each in middlemore and [[northerly]] shore hospital neither is in icu there are no additional [[expiry]] to [[story]]","Failed"
1.0,107.0,1.0,0.38668501377105713,"a [[link]] [[offering]] registration for united state humanitarian aid to other country for the coronavirus",0.0,0.5793603658676147,"a [[relate]] [[extend]] registration for united state humanitarian aid to other country for the coronavirus","Successful"
0.0,283.0,0.0,0.3697882294654846,"asinine net nz [[hi]] derek all business and service unless exempt must display the [[official]] nz covid tracer qr code at each business [[location]] if you re concerned that a [[business]] doe not appear to have a qr code on [[display]] you can [[report]] the [[breach]] through the covid compliance [[centre]]",1.0,0.5146645307540894,"asinine net nz [[hello]] derek all business and service unless exempt must display the [[functionary]] nz covid tracer qr code at each business [[fix]] if you re concerned that a [[job]] doe not appear to have a qr code on [[expose]] you can [[paper]] the [[infract]] through the covid compliance [[nitty-gritty]]","Successful"
0.0,232.0,0.0,0.3680468797683716,"rt cdcemergency [[going]] out when you [[hang]] out with [[friend]] wearamask to [[help]] protect them from covid ask them to [[wear]] a mask to [[hel]]",0.0,0.3829391598701477,"rt cdcemergency [[loss]] out when you [[attend]] out with [[supporter]] wearamask to [[assistance]] protect them from covid ask them to [[don]] a mask to [[Hela]]","Failed"
0.0,77.0,0.0,0.37841588258743286,"a of [[today]] recoveryrate of covid [[case]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.3959542512893677,"a of [[nowadays]] recoveryrate of covid [[font]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,162.0,0.0,0.4108227491378784,"at the height of the covid pandemic in new york city first responder faced nearly triple the [[number]] of call for cardiac arrest",1.0,0.5526151657104492,"at the height of the covid pandemic in new york city first responder faced nearly triple the [[numeral]] of call for cardiac arrest","Successful"
1.0,194.0,1.0,0.35918092727661133,"[[durango]] [[police]] [[make]] an [[extremely]] unusual [[arrest]] [[police]] coronavirus [[banks]] denverbroncos bankrobbery parrot",1.0,0.42139315605163574,"[[Durango]] [[patrol]] [[ca-ca]] an [[exceedingly]] unusual [[apprehension]] [[patrol]] coronavirus [[rely]] denverbroncos bankrobbery parrot","Failed"
0.0,141.0,0.0,0.3553726077079773,"the [[government]] should consider bringing in any new national lockdown [[rule]] over christmas rather than now say an oxford university professor",1.0,0.6105625629425049,"the [[administration]] should consider bringing in any new national lockdown [[ruler]] over christmas rather than now say an oxford university professor","Successful"
1.0,86.0,1.0,0.384712278842926,"[[president]] giammattei [[said]] that the [[country]] ha covid [[test]]",1.0,0.4249095320701599,"[[prexy]] giammattei [[enounce]] that the [[nation]] ha covid [[prove]]","Failed"
1.0,141.0,1.0,0.4030805826187134,"[[saddam]] hussein at a [[meeting]] in the ninety [[reported]] that the u threatened to [[quit]] the corona virus on iraq",1.0,0.42304497957229614,"[[Husayn]] hussein at a [[assemble]] in the ninety [[describe]] that the u threatened to [[relinquish]] the corona virus on iraq","Failed"
1.0,130.0,1.0,0.36285698413848877,"[[kenya]] had the [[highest]] [[case]] of covid in africa and the fifthhighest in the [[world]] on [[may]]",1.0,0.41063278913497925,"[[Kenya]] had the [[high-pitched]] [[slip]] of covid in africa and the fifthhighest in the [[global]] on [[May]]","Failed"
1.0,101.0,1.0,0.3860509395599365,"[[corona]] let ppl [[die]] i [[need]] a photographer well [[priority]]",0.0,0.5173326134681702,"[[aureole]] let ppl [[pall]] i [[indigence]] a photographer well [[anteriority]]","Successful"
0.0,556.0,0.0,0.36608660221099854,"[[state]] reported [[new]] covid [[death]] today and you can see a familiar [[falling]] [[curve]] in the reported [[death]] data over the week the outbreak in [[new]] [[york]] again [[made]] up le than a quarter of u [[death]] for the [[day]] down from a [[high]] of [[around]] of the u [[daily]] death",0.0,0.40456122159957886,"[[province]] reported [[raw]] covid [[dying]] today and you can see a familiar [[dropping]] [[wind]] in the reported [[dying]] data over the week the outbreak in [[novel]] [[York]] again [[reach]] up le than a quarter of u [[last]] for the [[daytime]] down from a [[highschool]] of [[approximately]] of the u [[day-by-day]] death","Failed"
1.0,77.0,1.0,0.4161626100540161,"the [[united]] state of [[america]] [[threatened]] [[iraq]] with coronavirus in",0.0,0.5109919905662537,"the [[merge]] state of [[US]] [[jeopardise]] [[Al-Iraq]] with coronavirus in","Successful"
0.0,274.0,0.0,0.37340593338012695,"participant were also trained on biosafety audit using strengthening laboratory biosafety program slbp checklist mitigation risk assessment of lab workflow proper use of ppe [[good]] microbiological [[practice]] proper use of biosafety cabinet decontamination [[waste]] management",1.0,0.5164204239845276,"participant were also trained on biosafety audit using strengthening laboratory biosafety program slbp checklist mitigation risk assessment of lab workflow proper use of ppe [[honest]] microbiological [[recitation]] proper use of biosafety cabinet decontamination [[thriftlessness]] management","Successful"
0.0,278.0,0.0,0.3888174891471863,"kaelaishere yup and yet we cant pull the [[negative]] number or the total go down were still holding out hope all number will show up",1.0,0.5938825607299805,"kaelaishere yup and yet we cant pull the [[veto]] number or the total go down were still holding out hope all number will show up","Successful"
1.0,255.0,1.0,0.40075594186782837,"blogger [[say]] the vatican report that pope francis [[tested]] [[negative]] for the coronavirus before a [[second]] test came back [[positive]]",1.0,0.4421996474266052,"blogger [[suppose]] the vatican report that pope francis [[examine]] [[damaging]] for the coronavirus before a [[irregular]] test came back [[convinced]]","Failed"
0.0,369.0,0.0,0.36854106187820435,"rt cdcdirector to [[get]] covid under [[control]] in the u we [[need]] to all wear [[face]] [[mask]] [[social]] [[distance]] and [[wash]] hand [[frequently]] more",0.0,0.39789390563964844,"rt cdcdirector to [[scram]] covid under [[controller]] in the u we [[motive]] to all wear [[aspect]] [[dissemble]] [[mixer]] [[space]] and [[washables]] hand [[often]] more","Failed"
1.0,584.0,1.0,0.4007076025009155,"how this person [[got]] curfew [[pas]] to [[wonder]] in porsche [[car]] [[w]] o mask during lockdown is dma stayed by [[high]] [[hand]] if a [[common]] man [[violates]] [[seize]] d vehicle partially [[show]] [[dark]] [[face]] of [[administration]] hmoindia jm scindia pmoindia cmmadhyapradesh",1.0,0.43330854177474976,"how this person [[pose]] curfew [[PA]] to [[curiosity]] in porsche [[auto]] [[watt]] o mask during lockdown is dma stayed by [[eminent]] [[paw]] if a [[vernacular]] man [[ravish]] [[prehend]] d vehicle partially [[usher]] [[shadow]] [[case]] of [[brass]] hmoindia jm scindia pmoindia cmmadhyapradesh","Failed"
0.0,311.0,0.0,0.3583676218986511,"indiafightscorona [[state]] [[ut]] have [[better]] [[test]] per [[million]] tpm than national [[average]] goa delhi andhra pradesh and tamil nadu are reporting maximum [[number]] of [[test]] in a day [[detail]] icmrdelhi staysafe indiawillwin",0.0,0.38534027338027954,"indiafightscorona [[submit]] [[Utah]] have [[unspoilt]] [[screen]] per [[meg]] tpm than national [[fair]] goa delhi andhra pradesh and tamil nadu are reporting maximum [[amount]] of [[essay]] in a day [[point]] icmrdelhi staysafe indiawillwin","Failed"
0.0,273.0,0.0,0.34987062215805054,"[[case]] are now considered [[recovered]] [[bringing]] the [[number]] of [[active]] [[case]] in new [[zealand]] to all are in managed isolation or quarantine [[facility]]",1.0,0.51857590675354,"[[lawsuit]] are now considered [[cured]] [[work]] the [[figure]] of [[alive]] [[typeface]] in new [[Sjaelland]] to all are in managed isolation or quarantine [[adroitness]]","Successful"
1.0,222.0,1.0,0.40101778507232666,"[[image]] [[show]] how indian police have [[beaten]] up migrant worker amid [[indias]] lockdown for [[commuting]]",1.0,0.4371801018714905,"[[picture]] [[usher]] how indian police have [[puzzle]] up migrant worker amid [[Bharat]] lockdown for [[change]]","Failed"
0.0,394.0,0.0,0.34674131870269775,"from tomorrow we are all being asked not visit each other s [[home]] [[first]] [[minister]] nicola sturgeon explains the [[new]] [[restriction]] [[banning]] [[people]] from [[meeting]] other household indoors [[get]] the [[latest]] on the [[new]] restriction",1.0,0.506683349609375,"from tomorrow we are all being asked not visit each other s [[house]] [[world-class]] [[curate]] nicola sturgeon explains the [[novel]] [[confinement]] [[censor]] [[mass]] from [[adjoin]] other household indoors [[amaze]] the [[late]] on the [[newfangled]] restriction","Successful"
1.0,222.0,1.0,0.42530620098114014,"holy [[quran]] wa banned in [[china]] now [[ban]] ha been [[lifted]] [[chinese]] [[muslim]] are allowed to [[read]] holy [[quran]]",1.0,0.4372023344039917,"holy [[Quran]] wa banned in [[PRC]] now [[censor]] ha been [[rescind]] [[Chinese]] [[Islamic]] are allowed to [[understand]] holy [[Quran]]","Failed"
0.0,445.0,0.0,0.36609482765197754,"today is a significant milestone a we [[announce]] that the last active [[case]] of covid in new [[zealand]] ha [[recovered]] this mean there are now [[active]] [[case]] in new [[zealand]] thank you for staying [[home]] [[playing]] it safe and for [[supporting]] those [[fighting]] the virus",1.0,0.5254150629043579,"today is a significant milestone a we [[harbinger]] that the last active [[shell]] of covid in new [[Seeland]] ha [[cured]] this mean there are now [[alive]] [[lawsuit]] in new [[Sjaelland]] thank you for staying [[plate]] [[toy]] it safe and for [[patronage]] those [[crusade]] the virus","Successful"
1.0,126.0,1.0,0.3978468179702759,"a [[video]] [[show]] a [[doctor]] falling down because of the coronavirus",1.0,0.4303100109100342,"a [[television]] [[usher]] a [[physician]] falling down because of the coronavirus","Failed"
