"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,164.0,0.0,0.2689446806907654,"coronavirusupdates [[indias]] covid [[recovery]] rate [[improves]] to a on september [[steady]] [[improvement]] in [[indias]] covid [[recovery]] rate since lockdown initiation on [[march]] indiafightscorona icmrdelhi via mohfw [[india]]",1.0,0.5367133617401123,"coronavirusupdates [[Bharat]] covid [[recuperation]] rate [[meliorate]] to a on september [[unshakable]] [[melioration]] in [[India]] covid [[retrieval]] rate since lockdown initiation on [[adjoin]] indiafightscorona icmrdelhi via mohfw [[Bharat]]","Successful"
0.0,126.0,0.0,0.269866943359375,"this morning who directorgeneral dr tedros ha [[emphasised]] that while a [[number]] of vaccine are in clinical trial there is [[currently]] no [[silver]] [[bullet]] for covid",1.0,0.5183728933334351,"this morning who directorgeneral dr tedros ha [[punctuate]] that while a [[numerate]] of vaccine are in clinical trial there is [[presently]] no [[silverish]] [[hummer]] for covid","Successful"
1.0,16.0,1.0,0.3009912967681885,"there ha been a pandemic every [[year]]",1.0,0.3363732695579529,"there ha been a pandemic every [[class]]","Failed"
0.0,272.0,0.0,3.933906555175781e-06,"indiafightscorona [[india]] [[scale]] [[yet]] another [[peak]] record alltime [[high]] of daily [[testing]] for the [[first]] [[time]] more than lakh covid [[test]] conducted in the last hr",1.0,0.6183067560195923,"indiafightscorona [[Bharat]] [[scurf]] [[notwithstanding]] another [[bill]] record alltime [[luxuriously]] of daily [[essay]] for the [[beginning]] [[clip]] more than lakh covid [[essay]] conducted in the last hr","Successful"
1.0,116.0,1.0,0.26931536197662354,"[[trump]] [[claim]] speaker nancy pelosi [[deleted]] a [[tweet]] about her visit to chinatown in february",1.0,0.35456788539886475,"[[outflank]] [[take]] speaker nancy pelosi [[edit]] a [[pinch]] about her visit to chinatown in february","Failed"
1.0,59.0,1.0,0.26911038160324097,"[[channel]] s jon [[snow]] is [[infected]] with coronavirus",1.0,0.3710223436355591,"[[conduct]] s jon [[C]] is [[septic]] with coronavirus","Failed"
0.0,283.0,0.0,0.2689448595046997,"if maryland [[continues]] to stayathome [[projection]] [[show]] lowtomoderate probability of hospital [[overload]] in the next month if [[distancing]] is [[relaxed]] there is a [[potential]] for over [[k]] hospitalization [[overwhelming]] the [[system]] by [[april]] [[learn]] more at",0.0,0.2698926329612732,"if maryland [[preserve]] to stayathome [[expulsion]] [[picture]] lowtomoderate probability of hospital [[overburden]] in the next month if [[outstrip]] is [[slacken]] there is a [[voltage]] for over [[potassium]] hospitalization [[deluge]] the [[arrangement]] by [[Apr]] [[see]] more at","Failed"
1.0,169.0,1.0,0.2690051198005676,"msnbc [[actually]] [[said]] on [[air]] i hope [[enough]] [[people]] [[die]] from coronavirus that it [[harm]] [[trump]] s reelection",1.0,0.279188871383667,"msnbc [[really]] [[suppose]] on [[transmit]] i hope [[sufficiency]] [[multitude]] [[break]] from coronavirus that it [[impairment]] [[best]] s reelection","Failed"
1.0,153.0,1.0,0.2693583369255066,"[[news]] first people to receive russian coronavirus vaccine now able to run m in under ten [[second]]",0.0,0.6209290027618408,"[[tidings]] first people to receive russian coronavirus vaccine now able to run m in under ten [[secondly]]","Successful"
1.0,217.0,1.0,0.27479469776153564,"[[hydroxychloroquine]] treatment [[cure]] this full [[stop]] we dont need a vaccine if they push an untested vaccine early or if they push stay at home until we have a vaccine then this is not about the virus",0.0,0.5652525424957275,"[[Plaquenil]] treatment [[therapeutic]] this full [[closure]] we dont need a vaccine if they push an untested vaccine early or if they push stay at home until we have a vaccine then this is not about the virus","Successful"
1.0,488.0,1.0,0.28822022676467896,"explicitgrande ftwrharry wolfiecindy you wear you mask all day catching virus and bacteria keeping it warm and moist by breathing body temperature breath on it lovely breeding ground for bacteria leave them in your [[car]] again nice and warm dont wash your hand when you [[take]] them up and down mask are [[shit]]",0.0,0.5096121430397034,"explicitgrande ftwrharry wolfiecindy you wear you mask all day catching virus and bacteria keeping it warm and moist by breathing body temperature breath on it lovely breeding ground for bacteria leave them in your [[railcar]] again nice and warm dont wash your hand when you [[learn]] them up and down mask are [[make]]","Successful"
0.0,253.0,0.0,0.273168683052063,"we re [[going]] to [[see]] more covid transmission going [[forward]] via billhanage",1.0,0.6134467720985413,"we re [[sledding]] to [[check]] more covid transmission going [[forth]] via billhanage","Successful"
1.0,202.0,1.0,0.2689501643180847,"a [[man]] who [[attended]] the tablighi jamaat event in delhi [[india]] [[spit]] on [[cop]] [[intending]] to [[spread]] corona virus",1.0,0.27090758085250854,"a [[piece]] who [[attend]] the tablighi jamaat event in delhi [[Bharat]] [[expectoration]] on [[glom]] [[think]] to [[circularize]] corona virus","Failed"
1.0,226.0,1.0,0.38485538959503174,"today special military helicopter will spray pesticide against the corona virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all clothes which are outside pls rt for those with [[family]] friend in dubai and the use",0.0,0.5624959468841553,"today special military helicopter will spray pesticide against the corona virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all clothes which are outside pls rt for those with [[category]] friend in dubai and the use","Successful"
1.0,212.0,1.0,0.268974244594574,"a [[video]] [[show]] a [[man]] being rescued [[alive]] from [[inside]] a [[tomb]] the caption [[state]] he wa buried [[alive]] after being declared [[dead]] of covid",0.0,0.5061051249504089,"a [[telecasting]] [[read]] a [[piece]] being rescued [[active]] from [[inner]] a [[grave]] the caption [[submit]] he wa buried [[active]] after being declared [[beat]] of covid","Successful"
1.0,125.0,1.0,0.2689704895019531,"[[claim]] saying [[bill]] gate ha said microchip will be mandatory for travelling after covid",0.0,0.6268630027770996,"[[arrogate]] saying [[measure]] gate ha said microchip will be mandatory for travelling after covid","Successful"
0.0,134.0,0.0,0.2690500020980835,"the firms founder told [[sky]] news it could [[provide]] the [[capacity]] to test one [[million]] people in the uk each day within a month",1.0,0.6738032698631287,"the firms founder told [[toss]] news it could [[ply]] the [[capacitance]] to test one [[zillion]] people in the uk each day within a month","Successful"
1.0,95.0,1.0,0.26896828413009644,"a [[video]] that [[claim]] to [[feature]] [[one]] of the victim of the new coronavirus",1.0,0.3057522177696228,"a [[telecasting]] that [[take]] to [[characteristic]] [[1]] of the victim of the new coronavirus","Failed"
1.0,1.0,0.0,0.697546124458313,"face mask could be giving people covid immunity researcher suggest",0.0,0.697546124458313,"face mask could be giving people covid immunity researcher suggest","Skipped"
1.0,161.0,1.0,0.2828158736228943,"flood hit area [[pretend]] to have coronavirus in bid to get governments attention",0.0,0.7185987234115601,"flood hit area [[affect]] to have coronavirus in bid to get governments attention","Successful"
1.0,1.0,0.0,0.7285544276237488,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.7285544276237488,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
1.0,81.0,1.0,0.2690378427505493,"a whatsapp [[message]] [[say]] that coronavirus is being [[transmitted]] in wastewater",0.0,0.7049072980880737,"a whatsapp [[content]] [[read]] that coronavirus is being [[communicate]] in wastewater","Successful"
1.0,86.0,1.0,0.2696555256843567,"being [[exposed]] to the [[sun]] for [[two]] [[hour]] [[kill]] the coronavirus",1.0,0.46455955505371094,"being [[uncover]] to the [[Sunday]] for [[2]] [[hr]] [[defeat]] the coronavirus","Failed"
0.0,164.0,0.0,0.26894545555114746,"covid ha [[preyed]] on ppl with [[noncommunicable]] disease ncds [[cancer]] cardiovascular disease diabetes respiratory disease ncds their [[risk]] [[factor]] are increasing vulnerability to covid [[infection]] the [[likelihood]] of [[worse]] [[outcome]] incl in [[younger]] ppl drtedros",0.0,0.2778242230415344,"covid ha [[feed]] on ppl with [[nontransmissible]] disease ncds [[Crab]] cardiovascular disease diabetes respiratory disease ncds their [[gamble]] [[gene]] are increasing vulnerability to covid [[transmission]] the [[likeliness]] of [[spoilt]] [[upshot]] incl in [[vernal]] ppl drtedros","Failed"
0.0,1.0,1.0,0.7074443101882935,"clothing is unlikely to be a huge source of coronavirus transmission",1.0,0.7074443101882935,"clothing is unlikely to be a huge source of coronavirus transmission","Skipped"
1.0,62.0,1.0,0.00010573863983154297,"[[news]] [[government]] finalising plan to comprehensively blame eu for coronavirus",0.0,0.7191134691238403,"[[word]] [[governance]] finalising plan to comprehensively blame eu for coronavirus","Successful"
1.0,55.0,1.0,0.2704756259918213,"the who [[alerted]] about a new [[outbreak]] of nipah virus which is more lethal than the [[novel]] coronavirus",1.0,0.27576547861099243,"the who [[alarm]] about a new [[irruption]] of nipah virus which is more lethal than the [[fresh]] coronavirus","Failed"
0.0,169.0,0.0,0.4028400778770447,"[[new]] covid measure have been introduced by the spanish government a infection rate exceed one in people in some of madrids worstaffected area in the city and it outskirt home to around people",1.0,0.5805699229240417,"[[unexampled]] covid measure have been introduced by the spanish government a infection rate exceed one in people in some of madrids worstaffected area in the city and it outskirt home to around people","Successful"
1.0,1.0,0.0,0.5684312582015991,"northern ireland wa testing for covid at a rate time that of scotland reported on may",0.0,0.5684312582015991,"northern ireland wa testing for covid at a rate time that of scotland reported on may","Skipped"
0.0,464.0,0.0,0.2689434289932251,"our update is published major caveat to the [[data]] texas did not report today the other [[state]] reported [[k]] [[new]] [[case]] and k new test there were death reported about the same [[level]] a last sunday for perspective last sunday tx [[reported]] k [[new]] [[case]] and [[death]]",1.0,0.5436601638793945,"our update is published major caveat to the [[datum]] texas did not report today the other [[DoS]] reported [[chiliad]] [[unexampled]] [[typeface]] and k new test there were death reported about the same [[raze]] a last sunday for perspective last sunday tx [[cover]] k [[newfangled]] [[vitrine]] and [[decease]]","Successful"
0.0,298.0,0.0,0.26899707317352295,"a further people have been spoken with and [[referred]] for [[testing]] there are people who we have repeatedly tried to [[make]] [[contact]] with including via text and via phone [[call]]",1.0,0.5910912752151489,"a further people have been spoken with and [[name]] for [[try]] there are people who we have repeatedly tried to [[shit]] [[adjoin]] with including via text and via phone [[outcry]]","Successful"
0.0,512.0,0.0,0.2689458131790161,"[[heart]] [[condition]] like myocarditis are [[associated]] with some [[case]] of covid severe cardiac damage is rare but ha occurred [[even]] in [[young]] [[healthy]] [[people]] cdc is [[working]] to [[understand]] how covid [[affect]] the [[heart]] and other organ [[learn]] more here",1.0,0.5160931944847107,"[[meat]] [[term]] like myocarditis are [[link]] with some [[cause]] of covid severe cardiac damage is rare but ha occurred [[yet]] in [[youth]] [[hefty]] [[multitude]] cdc is [[mold]] to [[infer]] how covid [[pretend]] the [[spunk]] and other organ [[see]] more here","Successful"
0.0,239.0,0.0,0.2694218158721924,"checkpoint will be set up leading into nyc to enforce a quarantine order for people coming from [[state]] with [[high]] rate of covid via wsj last [[week]]",1.0,0.5641984343528748,"checkpoint will be set up leading into nyc to enforce a quarantine order for people coming from [[DoS]] with [[gamey]] rate of covid via wsj last [[hebdomad]]","Successful"
0.0,253.0,0.0,0.26925766468048096,"our total number of confirmed [[case]] is which is the number we [[report]] to the world health organization there is no [[one]] in new [[zealand]] receiving hospitallevel care for covid",1.0,0.5774186253547668,"our total number of confirmed [[vitrine]] is which is the number we [[study]] to the world health organization there is no [[unmatchable]] in new [[Sjaelland]] receiving hospitallevel care for covid","Successful"
1.0,114.0,1.0,0.272357702255249,"we have one of the lowest mortality [[rate]] in the [[world]] from covid",0.0,0.6610467433929443,"we have one of the lowest mortality [[range]] in the [[domain]] from covid","Successful"
0.0,374.0,0.0,0.2689671516418457,"coronavirusupdates [[total]] covid case in india a on september cured discharged migrated active [[case]] death total covid [[confirmed]] [[case]] [[cured]] [[discharged]] migrated active [[case]] death staysafe",1.0,0.5015223622322083,"coronavirusupdates [[tally]] covid case in india a on september cured discharged migrated active [[font]] death total covid [[corroborate]] [[cause]] [[corned]] [[acquit]] migrated active [[vitrine]] death staysafe","Successful"
0.0,190.0,0.0,0.2689576745033264,"social gathering of more than six people are now illegal in england a the coronavirus [[rule]] of [[six]] [[come]] into [[force]]",1.0,0.5347099304199219,"social gathering of more than six people are now illegal in england a the coronavirus [[reign]] of [[hexad]] [[semen]] into [[ram]]","Successful"
1.0,119.0,1.0,0.28784799575805664,"anyone in mumbai requiring [[plasma]] for covid treatment please contact from a group of people ready to make plasma donation",0.0,0.596359372138977,"anyone in mumbai requiring [[plasm]] for covid treatment please contact from a group of people ready to make plasma donation","Successful"
0.0,500.0,0.0,0.26894235610961914,"our daily update is published [[six]] state ar ct k ky nh ri did not report by our publish time today based on past number it look like many more [[state]] [[reduced]] testing and reporting over the holiday weekend    [[k]] [[new]] [[case]] [[today]] [[k]] [[new]] [[test]] [[death]] reported",1.0,0.621386706829071,"our daily update is published [[sextuplet]] state ar ct k ky nh ri did not report by our publish time today based on past number it look like many more [[DoS]] [[deoxidize]] testing and reporting over the holiday weekend    [[chiliad]] [[unexampled]] [[vitrine]] [[nowadays]] [[chiliad]] [[newfangled]] [[prove]] [[decease]] reported","Successful"
0.0,239.0,0.0,0.26894378662109375,"a [[new]] report in cdcmmwr show that the rate of covid among american indian and alaska [[native]] people wa time that of nonhispanic [[white]] person in the first month of the pandemic in [[state]] [[learn]] more",1.0,0.6869499683380127,"a [[unexampled]] report in cdcmmwr show that the rate of covid among american indian and alaska [[aborigine]] people wa time that of nonhispanic [[gabardine]] person in the first month of the pandemic in [[province]] [[larn]] more","Successful"
1.0,229.0,1.0,0.27084457874298096,"covid coronavirus coronaoutbreak for [[toilet]] [[roll]] [[robbing]] [[bastard]] should be ashamed of themselves canon [[park]] newsagent [[disgusting]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus",1.0,0.38053882122039795,"covid coronavirus coronaoutbreak for [[privy]] [[range]] [[overcharge]] [[asshole]] should be ashamed of themselves canon [[commons]] newsagent [[repellant]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus","Failed"
1.0,125.0,1.0,9.512901306152344e-05,"in the [[philippine]] bagong alyansang makabayan bayan secretary general renato reyes wa [[spotted]] [[panic]] [[buying]] in an s r [[branch]]",1.0,0.2699016332626343,"in the [[Philippine]] bagong alyansang makabayan bayan secretary general renato reyes wa [[blot]] [[affright]] [[buy]] in an s r [[leg]]","Failed"
1.0,167.0,1.0,0.27018648386001587,"[[trump]] announced that roche medical company will launch the vaccine next sunday and million of dos are ready from it the end of the play",0.0,0.6548435688018799,"[[outflank]] announced that roche medical company will launch the vaccine next sunday and million of dos are ready from it the end of the play","Successful"
0.0,70.0,0.0,0.34007203578948975,"cto is an important new md title created to [[address]] coronavirus",1.0,0.7281367778778076,"cto is an important new md title created to [[savoir-faire]] coronavirus","Successful"
1.0,136.0,1.0,0.26944881677627563,"[[news]] latest poll show fiftytwo percent of [[briton]] will refuse to take coronavirus vaccine",0.0,0.728362500667572,"[[tidings]] latest poll show fiftytwo percent of [[Britisher]] will refuse to take coronavirus vaccine","Successful"
0.0,146.0,0.0,0.2782498598098755,"even without the ny historical [[bump]] however reported death would still have been quite [[high]] around",1.0,0.7115886211395264,"even without the ny historical [[hump]] however reported death would still have been quite [[gamy]] around","Successful"
0.0,266.0,0.0,0.2689440846443176,"our daily update is published we ve now tracked [[million]] test up [[k]] from yesterday keeping the [[average]] over [[k]] for detail [[see]]",1.0,0.5306075811386108,"our daily update is published we ve now tracked [[gazillion]] test up [[chiliad]] from yesterday keeping the [[modal]] over [[chiliad]] for detail [[fancy]]","Successful"
0.0,128.0,0.0,1.2755393981933594e-05,"rt drharshvardhan coronavirusupdates [[india]] [[register]] a [[record]] of [[highest]] [[single]] [[day]] [[recovery]] more than lakh patient [[recovered]]",0.0,0.2808654308319092,"rt drharshvardhan coronavirusupdates [[Bharat]] [[file]] a [[tape]] of [[gamey]] [[exclusive]] [[daylight]] [[convalescence]] more than lakh patient [[convalesce]]","Failed"
0.0,434.0,0.0,0.26895129680633545,"[[back]] on campus if you go out wear a [[mask]] stay foot apart from others and meet in outdoor [[space]] [[learn]] more about [[step]] you can [[take]] to help protect yourself and your [[friend]] from covid",1.0,0.5569905638694763,"[[gage]] on campus if you go out wear a [[masque]] stay foot apart from others and meet in outdoor [[blank]] [[con]] more about [[maltreat]] you can [[ingest]] to help protect yourself and your [[admirer]] from covid","Successful"
0.0,61.0,0.0,0.26897454261779785,"[[review]] the coronavirus vaccine currently in [[phase]] trial via methodsmanmd",0.0,0.2696869373321533,"[[recapitulation]] the coronavirus vaccine currently in [[form]] trial via methodsmanmd","Failed"
1.0,116.0,1.0,0.2796589732170105,"[[house]] resolution [[provides]] fund to forcibly removed people with covid from their home a dr rashid buttar said",0.0,0.5642367601394653,"[[firm]] resolution [[provide]] fund to forcibly removed people with covid from their home a dr rashid buttar said","Successful"
1.0,197.0,1.0,0.2706030011177063,"the obama [[administration]] [[made]] a decision on testing that [[turned]] out to be very detrimental to what were doing on the coronavirus",0.0,0.719449520111084,"the obama [[disposal]] [[realise]] a decision on testing that [[work]] out to be very detrimental to what were doing on the coronavirus","Successful"
1.0,150.0,1.0,0.26896244287490845,"rt politifactwisc icmyi we factchecked [[president]] [[trumps]] oshkosh speech [[digging]] into [[claim]] on covid [[number]] [[farmer]] manufacturin",1.0,0.2710275650024414,"rt politifactwisc icmyi we factchecked [[prexy]] [[outflank]] oshkosh speech [[comprehend]] into [[arrogate]] on covid [[numerate]] [[granger]] manufacturin","Failed"
0.0,304.0,0.0,1.4781951904296875e-05,"for a [[breakdown]] of [[case]] by [[state]] in real [[time]] please [[see]] currently lagos fct ogun ekiti yo edo bauchi osun river [[total]] [[confirmed]] [[case]] covidnigeria",1.0,0.5222557187080383,"for a [[crack-up]] of [[suit]] by [[tell]] in real [[clip]] please [[insure]] currently lagos fct ogun ekiti yo edo bauchi osun river [[amount]] [[corroborate]] [[vitrine]] covidnigeria","Successful"
1.0,124.0,1.0,0.2783224582672119,"extraordinary [[time]] and [[measure]] releasing covid patient to curb social gathering donaldtrump coronavirus",0.0,0.5023776292800903,"extraordinary [[metre]] and [[value]] releasing covid patient to curb social gathering donaldtrump coronavirus","Successful"
1.0,58.0,1.0,5.817413330078125e-05,"[[photograph]] [[proving]] that theres no more [[room]] in italian hospital",0.0,0.5503329038619995,"[[exposure]] [[examine]] that theres no more [[way]] in italian hospital","Successful"
0.0,366.0,0.0,0.2689615488052368,"auckland is to remain at [[alert]] [[level]] with restriction on [[gathering]] [[level]] until at least [[september]] [[social]] gathering in auckland are limited to no more than people with [[allowed]] for [[authorised]] funeral and tangihanga the [[rest]] of the [[country]] is at [[level]]",1.0,0.5517533421516418,"auckland is to remain at [[alarum]] [[stratum]] with restriction on [[conglomerate]] [[raze]] until at least [[Sept]] [[mixer]] gathering in auckland are limited to no more than people with [[countenance]] for [[authorized]] funeral and tangihanga the [[perch]] of the [[commonwealth]] is at [[flush]]","Successful"
1.0,140.0,1.0,0.2805846929550171,"[[according]] to civil registry record the number of respiratory syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may",0.0,0.6651510000228882,"[[harmonize]] to civil registry record the number of respiratory syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may","Successful"
1.0,152.0,1.0,0.2689732313156128,"a youtube [[video]] [[shared]] [[thousand]] of [[time]] [[claim]] that [[two]] [[child]] [[died]] from a [[novel]] coronavirus [[vaccine]] in [[guinea]]",1.0,0.3639390468597412,"a youtube [[telecasting]] [[share]] [[1000]] of [[metre]] [[take]] that [[2]] [[nestling]] [[break]] from a [[new]] coronavirus [[vaccinum]] in [[ginzo]]","Failed"
0.0,424.0,0.0,0.2689473628997803,"out of every [[nigerian]] who [[die]] from covid are more than year old [[take]] precaution to protect your [[older]] [[relative]] by [[wearing]] a [[face]] [[mask]] in [[public]] practicing [[hand]] respiratory [[hygiene]] [[maintaining]] a physical [[distance]] of metre from others takeresponsibility",1.0,0.5274143218994141,"out of every [[Nigerien]] who [[dice]] from covid are more than year old [[film]] precaution to protect your [[honest-to-god]] [[proportional]] by [[bust]] a [[brass]] [[disguise]] in [[populace]] practicing [[script]] respiratory [[hygienics]] [[wield]] a physical [[aloofness]] of metre from others takeresponsibility","Successful"
0.0,232.0,0.0,0.2689446806907654,"if [[indiana]] [[continues]] to stayathome hospital should not [[become]] [[overloaded]] [[however]] if [[distancing]] is [[relaxed]] there is a [[potential]] for over [[k]] hospitalization [[overwhelming]] the system by [[may]] [[learn]] more at",0.0,0.2707880735397339,"if [[IN]] [[preserve]] to stayathome hospital should not [[suit]] [[clog]] [[yet]] if [[outdistance]] is [[slacken]] there is a [[likely]] for over [[potassium]] hospitalization [[consuming]] the system by [[whitethorn]] [[larn]] more at","Failed"
0.0,473.0,0.0,6.9141387939453125e-06,"[[people]] in scotland have been [[banned]] from [[visiting]] other [[household]] indoors in [[tough]] [[new]] [[restriction]] that [[go]] further than those [[announced]] for england [[get]] more on the [[new]] [[measure]] in scotland here",0.0,0.48640745878219604,"[[multitude]] in scotland have been [[banish]] from [[impose]] other [[house]] indoors in [[ruffian]] [[raw]] [[confinement]] that [[decease]] further than those [[herald]] for england [[suffer]] more on the [[unexampled]] [[valuate]] in scotland here","Failed"
0.0,316.0,0.0,0.2689768075942993,"the review of covid trend in africa show case are still on the rise a well a active community transmission of the virus on the continent this reinforces the [[need]] to [[adhere]] to [[recommended]] [[measure]] wmulombo whonigeria [[representative]] at the ptfcovid briefing",1.0,0.5417113304138184,"the review of covid trend in africa show case are still on the rise a well a active community transmission of the virus on the continent this reinforces the [[penury]] to [[cohere]] to [[commend]] [[bill]] wmulombo whonigeria [[congresswoman]] at the ptfcovid briefing","Successful"
0.0,322.0,0.0,0.2690006494522095,"acc to mohfw [[india]] s covid clinical management protocol the [[period]] of infectivity [[start]] day prior to [[onset]] of covid symptom and [[last]] up to [[day]] the extent and [[role]] [[played]] by preclinical [[asymptomatic]] [[infection]] in [[transmission]] [[still]] [[remain]] under [[investigation]]",0.0,0.4131543040275574,"acc to mohfw [[Bharat]] s covid clinical management protocol the [[menses]] of infectivity [[begin]] day prior to [[attack]] of covid symptom and [[death]] up to [[daytime]] the extent and [[use]] [[dally]] by preclinical [[symptomless]] [[contagion]] in [[transmitting]] [[allay]] [[rest]] under [[probe]]","Failed"
0.0,116.0,0.0,0.2689974904060364,"california florida and texas [[combined]] accounted for of all new [[case]] [[today]]",1.0,0.7129974365234375,"california florida and texas [[conflate]] accounted for of all new [[incase]] [[nowadays]]","Successful"
1.0,199.0,1.0,0.2690061926841736,"[[say]] the new york time [[exposed]] the real reason behind coronavirus hype crash the market to harm [[trump]] s reelection chance",0.0,0.60794997215271,"[[read]] the new york time [[uncover]] the real reason behind coronavirus hype crash the market to harm [[best]] s reelection chance","Successful"
1.0,279.0,1.0,0.2690044045448303,"a [[picture]] which [[state]] that [[wearing]] a protective mask is a slow inescapable suicide because it [[lead]] to [[consuming]] a dangerous amount of carbon dioxide",0.0,0.5068831443786621,"a [[characterisation]] which [[submit]] that [[fatigue]] a protective mask is a slow inescapable suicide because it [[extend]] to [[overwhelming]] a dangerous amount of carbon dioxide","Successful"
0.0,224.0,0.0,0.2689547538757324,"update coronavirus covid [[testing]] [[important]] to [[monitor]] epidemic [[weekly]] [[screening]] of highrisk [[group]] [[reduces]] [[transmission]] by a [[third]] community [[testing]] [[unlikely]] to [[limit]] [[transmission]] more than contacttracing symptombased quarantine",0.0,0.3374730348587036,"update coronavirus covid [[prove]] [[authoritative]] to [[varan]] epidemic [[hebdomadally]] [[riddle]] of highrisk [[radical]] [[deoxidize]] [[transmittal]] by a [[thirdly]] community [[prove]] [[improbable]] to [[trammel]] [[transmitting]] more than contacttracing symptombased quarantine","Failed"
0.0,235.0,0.0,0.26894402503967285,"[[reported]] [[death]] were also low [[today]] just if these number [[keep]] up the [[day]] [[average]] will [[fall]] below",1.0,0.6397626399993896,"[[cover]] [[end]] were also low [[nowadays]] just if these number [[donjon]] up the [[daylight]] [[modal]] will [[crepuscule]] below","Successful"
