"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.5144859552383423,"the physician in the video seen by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim",0.0,0.5144859552383423,"the physician in the video seen by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim","Skipped"
0.0,63.0,0.0,0.27157825231552124,"who covid transmission [[may]] [[include]] viral particle that remain airborne for longer than previously understood",1.0,0.5803393125534058,"who covid transmission [[whitethorn]] [[admit]] viral particle that remain airborne for longer than previously understood","Successful"
0.0,205.0,0.0,0.2690252661705017,"indiafightscorona [[testing]] in [[india]] ha steeply increased to more than [[lakh]] [[test]] per [[day]] this is [[bolstered]] with all [[state]] [[ut]] [[testing]] more than [[test]] [[day]] [[million]] [[population]] a [[advised]] by who",0.0,0.28047722578048706,"indiafightscorona [[quiz]] in [[Bharat]] ha steeply increased to more than [[100000]] [[essay]] per [[daylight]] this is [[pad]] with all [[DoS]] [[doh]] [[examination]] more than [[essay]] [[daytime]] [[gazillion]] [[universe]] a [[rede]] by who","Failed"
0.0,213.0,0.0,0.2691469192504883,"[[new]] [[case]] of covid lagos katsina edo river kano adamawa akwa ibom kaduna kwara nasarawa gombe plateau abia delta benue niger kogi yo imo borno ogun anambra [[case]] of covidnigeria [[discharged]] death",1.0,0.7158491611480713,"[[novel]] [[character]] of covid lagos katsina edo river kano adamawa akwa ibom kaduna kwara nasarawa gombe plateau abia delta benue niger kogi yo imo borno ogun anambra [[lawsuit]] of covidnigeria [[laid-off]] death","Successful"
0.0,239.0,0.0,0.2690144181251526,"our [[weekly]] update is posted and theres finally some good news nationally [[case]] are declining and the [[state]] with the [[worst]] outbreak seem to be turning a [[corner]]",1.0,0.6404465436935425,"our [[hebdomadary]] update is posted and theres finally some good news nationally [[pillowcase]] are declining and the [[express]] with the [[spoiled]] outbreak seem to be turning a [[tree]]","Successful"
0.0,258.0,0.0,0.26903629302978516,"to understand the [[severity]] of the covid surge in the united state we [[need]] more than data about death which lag we also [[need]] hospitalization [[data]] which wa spotty in the spring now the [[data]] is much more complete whet and cohokelly [[explain]]",1.0,0.6765271425247192,"to understand the [[badness]] of the covid surge in the united state we [[pauperism]] more than data about death which lag we also [[pauperization]] hospitalization [[datum]] which wa spotty in the spring now the [[datum]] is much more complete whet and cohokelly [[excuse]]","Successful"
0.0,1.0,1.0,0.5626155138015747,"even without the ny historical bump however reported death would still have been quite high around",1.0,0.5626155138015747,"even without the ny historical bump however reported death would still have been quite high around","Skipped"
0.0,178.0,0.0,0.26941484212875366,"maharashtra contributed of the new recovery while the state of andhra pradesh karnataka tamil nadu and chhattisgarh followed with of the new recovery these [[state]] together contribute of [[total]] [[new]] recovery",1.0,0.6765241622924805,"maharashtra contributed of the new recovery while the state of andhra pradesh karnataka tamil nadu and chhattisgarh followed with of the new recovery these [[land]] together contribute of [[amount]] [[raw]] recovery","Successful"
0.0,369.0,0.0,0.27710551023483276,"getting takeout while slowing the [[spread]] of covid [[order]] pay online or by phone accept takeout without inperson [[contact]] if possible stay foot away from others wash your hand with soap water after bringing home your food",1.0,0.6932700276374817,"getting takeout while slowing the [[ranch]] of covid [[fiat]] pay online or by phone accept takeout without inperson [[tangency]] if possible stay foot away from others wash your hand with soap water after bringing home your food","Successful"
0.0,264.0,0.0,0.2690016031265259,"[[nationally]] the day [[average]] in death ha begun to rise after an [[extended]] decline the last [[three]] day were the [[highest]] [[number]] we ve since early june",1.0,0.6650681495666504,"[[nationwide]] the day [[fair]] in death ha begun to rise after an [[gallop]] decline the last [[terzetto]] day were the [[gamey]] [[numeral]] we ve since early june","Successful"
1.0,66.0,1.0,0.27048027515411377,"[[approval]] from ayush ministey [[time]] for [[particular]] lobby to [[buy]] bournol",0.0,0.5295392274856567,"[[commendation]] from ayush ministey [[metre]] for [[detail]] lobby to [[purchase]] bournol","Successful"
0.0,277.0,0.0,0.269716739654541,"arizona put out a somewhat encouraging [[set]] of [[number]] unclear if this is the beginning of a real downward [[trend]] or just some bump on an upward trajectory",1.0,0.5525668859481812,"arizona put out a somewhat encouraging [[coiffe]] of [[numeral]] unclear if this is the beginning of a real downward [[curve]] or just some bump on an upward trajectory","Successful"
0.0,270.0,0.0,0.26908326148986816,"our [[total]] [[number]] of confirmed [[case]] is which is the number we report to the world health organization there is no [[one]] in new [[zealand]] receiving hospitallevel care for covid",1.0,0.6774178147315979,"our [[sum]] [[numeral]] of confirmed [[lawsuit]] is which is the number we report to the world health organization there is no [[ace]] in new [[Sjaelland]] receiving hospitallevel care for covid","Successful"
1.0,145.0,1.0,0.26933783292770386,"coronavirus [[v]] [[trump]] ha virus [[met]] it [[match]] donaldtrump coronavirus",0.0,0.6857290863990784,"coronavirus [[quintuplet]] [[outflank]] ha virus [[converge]] it [[equate]] donaldtrump coronavirus","Successful"
0.0,375.0,0.0,0.2726054787635803,"various study on the postrecovery process of covid case have been published india is also working on it own study to [[ass]] recovered covid  case [[currently]] there are govt hospital working to check for longterm complication after recovering from the infection",1.0,0.6502590775489807,"various study on the postrecovery process of covid case have been published india is also working on it own study to [[arsenic]] recovered covid  case [[presently]] there are govt hospital working to check for longterm complication after recovering from the infection","Successful"
0.0,252.0,0.0,0.2959887385368347,"acc to who being able to hold your breath for second or more without coughing or [[feeling]] discomfort doe not [[mean]] you are [[free]] from covid or any other lung disease covid   covid covid  covid  covidindia corona coronavirus coronavirusindia",1.0,0.5002716779708862,"acc to who being able to hold your breath for second or more without coughing or [[flavor]] discomfort doe not [[bastardly]] you are [[absolve]] from covid or any other lung disease covid   covid covid  covid  covidindia corona coronavirus coronavirusindia","Successful"
0.0,1.0,1.0,0.717877984046936,"first documented u case of guillainbarre syndrome associated with coronavirus",1.0,0.717877984046936,"first documented u case of guillainbarre syndrome associated with coronavirus","Skipped"
0.0,465.0,0.0,0.26896578073501587,"the [[number]] we re [[presenting]] here do not [[include]] the [[k]] [[test]] that north carolina pulled out of it [[number]] today because of a [[reporting]] error to more accurately present the [[national]] [[trend]] we [[set]] the states [[new]] [[test]] to for [[today]] in these [[chart]]",1.0,0.6159933805465698,"the [[numeral]] we re [[salute]] here do not [[admit]] the [[kelvin]] [[exam]] that north carolina pulled out of it [[come]] today because of a [[cover]] error to more accurately present the [[interior]] [[curve]] we [[primed]] the states [[newfangled]] [[quiz]] to for [[nowadays]] in these [[graph]]","Successful"
0.0,279.0,0.0,0.2696647644042969,"but unlike our other [[number]] which can be considered lower [[bound]] for the number of people tested we cannot say that about michigans number of [[negative]] test result",1.0,0.5805470943450928,"but unlike our other [[numeral]] which can be considered lower [[spring]] for the number of people tested we cannot say that about michigans number of [[veto]] test result","Successful"
0.0,431.0,0.0,0.2690054178237915,"an [[even]] [[better]] piece of news [[state]] reported fewer than death that hadnt happened since march yes there will probably be a larger number of death [[reported]] tomorrow a lagging weekend [[data]] [[get]] posted but it is a [[significant]] pandemic milestone",1.0,0.6098295450210571,"an [[flush]] [[bettor]] piece of news [[express]] reported fewer than death that hadnt happened since march yes there will probably be a larger number of death [[cover]] tomorrow a lagging weekend [[datum]] [[father]] posted but it is a [[meaning]] pandemic milestone","Successful"
1.0,106.0,1.0,0.2690542936325073,"[[man]] doesnt [[know]] why he [[bother]] coronavirus",1.0,0.33266496658325195,"[[piece]] doesnt [[experience]] why he [[discommode]] coronavirus","Failed"
0.0,398.0,0.0,0.2689809203147888,"michigan [[continues]] to be a real trouble [[spot]] and now ha the third highest number of confirmed [[case]] after ny and nj [[crossing]] total [[today]] we dont know nearly enough about their [[testing]] regime in the [[state]] either",1.0,0.5070356130599976,"michigan [[preserve]] to be a real trouble [[spy]] and now ha the third highest number of confirmed [[eccentric]] after ny and nj [[scotch]] total [[now]] we dont know nearly enough about their [[essay]] regime in the [[land]] either","Successful"
0.0,24.0,0.0,0.3193616271018982,"[[recommendation]] for treating colorectal cancer during the covid pandemic",1.0,0.7308684587478638,"[[passport]] for treating colorectal cancer during the covid pandemic","Successful"
0.0,152.0,0.0,0.26928848028182983,"[[new]] [[case]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[discharged]] death",1.0,0.6373862028121948,"[[novel]] [[lawsuit]] of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[empty]] death","Successful"
0.0,317.0,0.0,0.26898664236068726,"[[several]] [[new]] treatment isolation [[centre]] have been operationalised [[across]] nigeria increasing [[bed]] [[capacity]] to i commend [[state]] governor for the activation of emergency [[operation]] [[centre]] establishment of treatment [[centre]] delivery of [[risk]] communication he mbuhari",1.0,0.5248689651489258,"[[various]] [[raw]] treatment isolation [[meat]] have been operationalised [[crossways]] nigeria increasing [[love]] [[capacitance]] to i commend [[express]] governor for the activation of emergency [[functioning]] [[meat]] establishment of treatment [[nitty-gritty]] delivery of [[jeopardy]] communication he mbuhari","Successful"
0.0,172.0,0.0,0.26907241344451904,"[[new]] [[case]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed [[discharged]] [[death]]",1.0,0.5791003108024597,"[[novel]] [[pillowcase]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed [[exhaust]] [[dying]]","Successful"
0.0,298.0,0.0,0.2690960168838501,"its not all [[bad]] there is hope if we compare ourselves with many of our neighbour we are still doing relatively well leovaradkar reassures ireland that the [[new]] coronavirus [[restriction]] have been introduced to [[reduce]] the [[number]] of new [[case]]",1.0,0.6711709499359131,"its not all [[spoilt]] there is hope if we compare ourselves with many of our neighbour we are still doing relatively well leovaradkar reassures ireland that the [[novel]] coronavirus [[confinement]] have been introduced to [[deoxidize]] the [[numeral]] of new [[pillowcase]]","Successful"
0.0,120.0,0.0,0.4424009323120117,"when we know the actual [[number]] is much higher a we see here on a sonoma county dashboard",1.0,0.7232347726821899,"when we know the actual [[numeral]] is much higher a we see here on a sonoma county dashboard","Successful"
1.0,48.0,1.0,0.44774603843688965,"the lack of coronavirus testing in the u s is a national [[disgrace]]",0.0,0.6649696826934814,"the lack of coronavirus testing in the u s is a national [[discredit]]","Successful"
0.0,160.0,0.0,0.26903921365737915,"this [[includes]] ensuring that no one leaf a [[managed]] isolation facility without having had a negative covid test [[ensuring]] that all people in isolation are tested on around day and",1.0,0.705245852470398,"this [[admit]] ensuring that no one leaf a [[wield]] isolation facility without having had a negative covid test [[check]] that all people in isolation are tested on around day and","Successful"
0.0,185.0,0.0,0.26898443698883057,"who undp unaids and oneillinstitute [[launch]] covid [[law]] lab a [[platform]] that [[share]] legal document from over country across to [[support]] the [[global]] covid [[response]] more [[detail]]",1.0,0.5535454154014587,"who undp unaids and oneillinstitute [[launching]] covid [[police]] lab a [[program]] that [[parcel]] legal document from over country across to [[stomach]] the [[globose]] covid [[reaction]] more [[contingent]]","Successful"
0.0,446.0,0.0,0.2689846158027649,"the day average for [[case]] seems likely to [[rise]] there were stormrelated [[drop]] in testing and case which showed up in the number from the [[th]] [[th]] those [[number]] will be replaced with regular [[reporting]] we might be seeing the very beginning of that [[today]] in the south",1.0,0.5756970643997192,"the day average for [[eccentric]] seems likely to [[wax]] there were stormrelated [[pearl]] in testing and case which showed up in the number from the [[thorium]] [[thorium]] those [[numeral]] will be replaced with regular [[cover]] we might be seeing the very beginning of that [[nowadays]] in the south","Successful"
0.0,267.0,0.0,0.2689719796180725,"we now have [[people]] [[reported]] a having [[recovered]] from covid this is of all [[case]] [[today]] there are two people receiving hospital [[level]] care one each in middlemore and north shore hospital neither is in icu there are no [[additional]] death to [[report]]",1.0,0.6864821910858154,"we now have [[citizenry]] [[cover]] a having [[cured]] from covid this is of all [[lawsuit]] [[now]] there are two people receiving hospital [[plane]] care one each in middlemore and north shore hospital neither is in icu there are no [[extra]] death to [[composition]]","Successful"
1.0,91.0,1.0,0.26903200149536133,"a link [[offering]] registration for united state humanitarian aid to other country for the coronavirus",0.0,0.5197231769561768,"a link [[propose]] registration for united state humanitarian aid to other country for the coronavirus","Successful"
0.0,283.0,0.0,0.26924335956573486,"asinine [[net]] nz [[hi]] derek all business and service unless exempt must display the official nz covid tracer qr [[code]] at each business location if you re [[concerned]] that a business doe not appear to have a qr [[code]] on display you can report the [[breach]] through the covid compliance [[centre]]",1.0,0.5296018123626709,"asinine [[internet]] nz [[Hawai'i]] derek all business and service unless exempt must display the official nz covid tracer qr [[cipher]] at each business location if you re [[worry]] that a business doe not appear to have a qr [[cipher]] on display you can report the [[violate]] through the covid compliance [[nitty-gritty]]","Successful"
0.0,232.0,0.0,0.2695922255516052,"rt cdcemergency [[going]] out when you [[hang]] out with [[friend]] wearamask to [[help]] protect them from covid [[ask]] them to [[wear]] a [[mask]] to [[hel]]",0.0,0.3351184129714966,"rt cdcemergency [[passing]] out when you [[fall]] out with [[booster]] wearamask to [[aid]] protect them from covid [[postulate]] them to [[tire]] a [[disguise]] to [[Hela]]","Failed"
0.0,77.0,0.0,0.2692667245864868,"a of [[today]] recoveryrate of covid [[case]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.27036547660827637,"a of [[nowadays]] recoveryrate of covid [[eccentric]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,194.0,0.0,0.27166831493377686,"at the height of the covid pandemic in new york city first responder [[faced]] nearly triple the [[number]] of [[call]] for cardiac arrest",1.0,0.5324170589447021,"at the height of the covid pandemic in new york city first responder [[front]] nearly triple the [[numeral]] of [[song]] for cardiac arrest","Successful"
1.0,194.0,1.0,0.268962562084198,"durango [[police]] [[make]] an [[extremely]] unusual [[arrest]] [[police]] coronavirus [[banks]] denverbroncos bankrobbery parrot",1.0,0.28762179613113403,"durango [[law]] [[constitute]] an [[highly]] unusual [[apprehend]] [[law]] coronavirus [[rely]] denverbroncos bankrobbery parrot","Failed"
0.0,135.0,0.0,0.28509074449539185,"the government should consider bringing in any new national lockdown [[rule]] over christmas rather than now say an oxford university professor",1.0,0.6544128656387329,"the government should consider bringing in any new national lockdown [[ruler]] over christmas rather than now say an oxford university professor","Successful"
1.0,80.0,1.0,0.2689562439918518,"[[president]] giammattei [[said]] that the country ha covid [[test]]",0.0,0.6896593570709229,"[[chairwoman]] giammattei [[enunciate]] that the country ha covid [[examine]]","Successful"
1.0,141.0,1.0,0.2689487934112549,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] [[reported]] that the u [[threatened]] to [[quit]] the [[corona]] virus on iraq",1.0,0.47288787364959717,"[[Husain]] [[Husain]] at a [[contact]] in the [[XC]] [[describe]] that the u [[jeopardise]] to [[foreswear]] the [[aureole]] virus on iraq","Failed"
1.0,95.0,1.0,0.30111366510391235,"kenya had the highest case of covid in africa and the fifthhighest in the [[world]] on may",0.0,0.6311740875244141,"kenya had the highest case of covid in africa and the fifthhighest in the [[public]] on may","Successful"
1.0,83.0,1.0,0.26957565546035767,"[[corona]] let ppl die i [[need]] a photographer well priority",0.0,0.6688750982284546,"[[corposant]] let ppl die i [[involve]] a photographer well priority","Successful"
0.0,381.0,0.0,0.2689688801765442,"[[state]] reported new covid death today and you can see a familiar falling curve in the [[reported]] death data over the [[week]] the [[outbreak]] in new york again [[made]] up le than a quarter of [[u]] death for the day down from a high of around of the [[u]] daily death",1.0,0.5781548619270325,"[[say]] reported new covid death today and you can see a familiar falling curve in the [[cover]] death data over the [[hebdomad]] the [[eruption]] in new york again [[crap]] up le than a quarter of [[uranium]] death for the day down from a high of around of the [[uracil]] daily death","Successful"
1.0,77.0,1.0,0.2689542770385742,"the [[united]] [[state]] of [[america]] [[threatened]] [[iraq]] with coronavirus in",0.0,0.6223388910293579,"the [[link]] [[posit]] of [[US]] [[jeopardise]] [[Irak]] with coronavirus in","Successful"
0.0,253.0,0.0,0.2711266279220581,"participant were [[also]] trained on biosafety audit using [[strengthening]] laboratory biosafety program slbp checklist mitigation [[risk]] assessment of lab workflow proper [[use]] of ppe good microbiological [[practice]] proper use of biosafety cabinet decontamination waste management",1.0,0.5938999652862549,"participant were [[besides]] trained on biosafety audit using [[tone]] laboratory biosafety program slbp checklist mitigation [[gamble]] assessment of lab workflow proper [[consumption]] of ppe good microbiological [[drill]] proper use of biosafety cabinet decontamination waste management","Successful"
0.0,278.0,0.0,0.2745993733406067,"kaelaishere yup and yet we cant pull the [[negative]] number or the total go down were still holding out hope all number will show up",1.0,0.6286223530769348,"kaelaishere yup and yet we cant pull the [[veto]] number or the total go down were still holding out hope all number will show up","Successful"
1.0,236.0,1.0,0.26894688606262207,"blogger [[say]] the vatican [[report]] that [[pope]] francis [[tested]] [[negative]] for the coronavirus before a second [[test]] [[came]] [[back]] [[positive]]",0.0,0.5535137057304382,"blogger [[read]] the vatican [[reputation]] that [[pontiff]] francis [[examine]] [[damaging]] for the coronavirus before a second [[run]] [[follow]] [[support]] [[irrefutable]]","Successful"
0.0,364.0,0.0,0.26900535821914673,"rt cdcdirector to [[get]] covid under [[control]] in the [[u]] we [[need]] to all [[wear]] [[face]] mask [[social]] [[distance]] and [[wash]] [[hand]] [[frequently]] more",1.0,0.5171757936477661,"rt cdcdirector to [[gravel]] covid under [[mastery]] in the [[uranium]] we [[pauperism]] to all [[tire]] [[brass]] mask [[sociable]] [[aloofness]] and [[washing]] [[script]] [[oft]] more","Successful"
1.0,368.0,1.0,0.26943153142929077,"how this person got curfew pas to [[wonder]] in porsche car w o mask during lockdown is dma [[stayed]] by high hand if a common [[man]] violates seize d vehicle partially [[show]] dark face of administration hmoindia jm scindia pmoindia cmmadhyapradesh",0.0,0.6426470875740051,"how this person got curfew pas to [[question]] in porsche car w o mask during lockdown is dma [[persist]] by high hand if a common [[valet]] violates seize d vehicle partially [[establish]] dark face of administration hmoindia jm scindia pmoindia cmmadhyapradesh","Successful"
0.0,311.0,0.0,0.2689967155456543,"indiafightscorona [[state]] [[ut]] have [[better]] [[test]] per [[million]] tpm than national [[average]] goa delhi andhra pradesh and tamil nadu are [[reporting]] maximum [[number]] of [[test]] in a day [[detail]] icmrdelhi staysafe indiawillwin",0.0,0.273548424243927,"indiafightscorona [[express]] [[doh]] have [[honest]] [[quiz]] per [[gazillion]] tpm than national [[fair]] goa delhi andhra pradesh and tamil nadu are [[coverage]] maximum [[numeral]] of [[quiz]] in a day [[item]] icmrdelhi staysafe indiawillwin","Failed"
0.0,314.0,0.0,0.2689881920814514,"[[case]] are now [[considered]] [[recovered]] [[bringing]] the [[number]] of [[active]] [[case]] in [[new]] [[zealand]] to all are in [[managed]] isolation or quarantine [[facility]]",1.0,0.6638877391815186,"[[typeface]] are now [[moot]] [[healed]] [[delivery]] the [[numeral]] of [[fighting]] [[pillowcase]] in [[freshly]] [[Sjaelland]] to all are in [[grapple]] isolation or quarantine [[adeptness]]","Successful"
1.0,206.0,1.0,0.26894503831863403,"[[image]] [[show]] how indian [[police]] have [[beaten]] up [[migrant]] worker amid indias lockdown for commuting",0.0,0.6601174473762512,"[[envision]] [[establish]] how indian [[constabulary]] have [[amaze]] up [[migrator]] worker amid indias lockdown for commuting","Successful"
0.0,370.0,0.0,0.2690090537071228,"from tomorrow we are all being asked not [[visit]] each other s home [[first]] [[minister]] nicola sturgeon explains the new restriction banning people from [[meeting]] other household indoors [[get]] the [[latest]] on the [[new]] restriction",1.0,0.5144236087799072,"from tomorrow we are all being asked not [[gossip]] each other s home [[commencement]] [[pastor]] nicola sturgeon explains the new restriction banning people from [[fill]] other household indoors [[dumbfound]] the [[tardy]] on the [[freshly]] restriction","Successful"
1.0,220.0,1.0,0.26895689964294434,"holy [[quran]] [[wa]] [[banned]] in [[china]] now [[ban]] ha been [[lifted]] [[chinese]] [[muslim]] are [[allowed]] to [[read]] holy [[quran]]",0.0,0.6396235227584839,"holy [[Koran]] [[Washington]] [[ban]] in [[PRC]] now [[ostracize]] ha been [[rescind]] [[Formosan]] [[Islamic]] are [[provide]] to [[interpret]] holy [[al-Qur'an]]","Successful"
0.0,391.0,0.0,0.26897478103637695,"[[today]] is a [[significant]] milestone a we announce that the [[last]] [[active]] [[case]] of covid in new zealand ha recovered this [[mean]] there are now active [[case]] in new zealand thank you for staying home playing it [[safe]] and for supporting those fighting the virus",1.0,0.5122649669647217,"[[now]] is a [[pregnant]] milestone a we announce that the [[net]] [[alive]] [[suit]] of covid in new zealand ha recovered this [[hateful]] there are now active [[pillowcase]] in new zealand thank you for staying home playing it [[rubber]] and for supporting those fighting the virus","Successful"
1.0,126.0,1.0,0.2689480185508728,"a [[video]] [[show]] a [[doctor]] [[falling]] down because of the coronavirus",1.0,0.406575083732605,"a [[telecasting]] [[point]] a [[restore]] [[diminish]] down because of the coronavirus","Failed"
1.0,142.0,1.0,0.26898449659347534,"brazilian [[civil]] [[registry]] data [[show]] that [[death]] by covid in the [[country]] dont [[exceed]] [[thousand]]",1.0,0.2951900362968445,"brazilian [[polite]] [[register]] data [[usher]] that [[last]] by covid in the [[area]] dont [[outperform]] [[K]]","Failed"
