"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,159.0,1.0,0.4008304476737976,"[[kid]] [[reach]] f k this shit stage of lockdown",0.0,0.5176569819450378,"[[minor]] [[attain]] f k this shit stage of lockdown","Successful"
0.0,459.0,0.0,0.37280040979385376,"the [[second]] case is a woman in her who arrived in new [[zealand]] on july from los angeles she [[ha]] been [[staying]] at the rydges in auckland and [[tested]] positive for covid a [[part]] of [[routine]] testing around day [[three]] of her [[stay]] in [[managed]] isolation",0.0,0.41426438093185425,"the [[irregular]] case is a woman in her who arrived in new [[Seeland]] on july from los angeles she [[HA]] been [[detain]] at the rydges in auckland and [[time-tested]] positive for covid a [[office]] of [[act]] testing around day [[3]] of her [[arrest]] in [[care]] isolation","Failed"
0.0,541.0,0.0,0.3825203776359558,"a [[new]] cdcmmwr [[report]] [[show]] that [[young]] previously healthy [[adult]] can [[take]] a long [[time]] to [[recover]] from covid the [[study]] [[found]] that [[nearly]] in adult [[age]] who had [[milder]] outpatient covid had not [[returned]] to their usual health after [[day]]",1.0,0.5916147232055664,"a [[young]] cdcmmwr [[cover]] [[picture]] that [[youth]] previously healthy [[pornographic]] can [[issue]] a long [[sentence]] to [[recuperate]] from covid the [[cogitation]] [[witness]] that [[most]] in adult [[years]] who had [[mild]] outpatient covid had not [[recall]] to their usual health after [[daylight]]","Successful"
0.0,279.0,0.0,0.36914223432540894,"having a difficult [[time]] [[coping]] because of covid feeling [[lonely]] anxious or dealing with [[grief]] and [[loss]] help is [[available]] through the [[national]] suicide prevention lifeline [[learn]] more",0.0,0.3976733684539795,"having a difficult [[sentence]] [[cope]] because of covid feeling [[alone]] anxious or dealing with [[heartache]] and [[deprivation]] help is [[useable]] through the [[internal]] suicide prevention lifeline [[ascertain]] more","Failed"
1.0,290.0,1.0,0.40071964263916016,"death due to covid have increased in gujarats rajkot a case rise however the exact number is unclear city data show death but crematorium burial [[ground]] tell a different [[story]] theprints soniyaagrawal manishamondal report",0.0,0.5264984369277954,"death due to covid have increased in gujarats rajkot a case rise however the exact number is unclear city data show death but crematorium burial [[crunch]] tell a different [[report]] theprints soniyaagrawal manishamondal report","Successful"
0.0,1.0,1.0,0.5890885591506958,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs",1.0,0.5890885591506958,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs","Skipped"
0.0,116.0,0.0,0.36681705713272095,"rt mohfw [[india]] indiafightscorona in the [[past]] month more than of [[case]] have [[recovered]] and [[le]] than are [[active]] now effecti",0.0,0.39499229192733765,"rt mohfw [[Bharat]] indiafightscorona in the [[by]] month more than of [[lawsuit]] have [[cured]] and [[LE]] than are [[dynamic]] now effecti","Failed"
1.0,400.0,1.0,0.43026047945022583,"dr vk srinivas vice president bharat biotech taking coronavirus vaccine clinical trial he is the first [[person]] in [[india]] to take vaccine developed by him and his team in bharat biotech",1.0,0.43679994344711304,"dr vk srinivas vice president bharat biotech taking coronavirus vaccine clinical trial he is the first [[somebody]] in [[Bharat]] to take vaccine developed by him and his team in bharat biotech","Failed"
0.0,182.0,0.0,0.38036417961120605,"the chairman of the british medical association dr chaand nagpaul [[say]] that [[wearing]] face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other kayburley",1.0,0.5132440328598022,"the chairman of the british medical association dr chaand nagpaul [[enunciate]] that [[jade]] face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other kayburley","Successful"
1.0,135.0,1.0,0.40457749366760254,"asias [[richest]] man mukesh ambanis wife nita ambani [[received]] [[r]] a welfare fund from central [[government]]",1.0,0.4220994710922241,"asias [[rich]] man mukesh ambanis wife nita ambani [[encounter]] [[R]] a welfare fund from central [[regime]]","Failed"
1.0,1.0,0.0,0.6129788756370544,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol",0.0,0.6129788756370544,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol","Skipped"
1.0,411.0,1.0,0.38835883140563965,"treehugs qclues o paulamjohns lucky for you grapefruit doesn t [[make]] quinine hydtoxychloroquine is a different [[chemical]] you re not [[getting]] any both are [[somewhat]] [[effective]] antimalarial treatment but have [[side]] [[effect]] they have no [[effect]] on sarscov virus that [[cause]] covid",1.0,0.39946550130844116,"treehugs qclues o paulamjohns lucky for you grapefruit doesn t [[brand]] quinine hydtoxychloroquine is a different [[chemic]] you re not [[pose]] any both are [[middling]] [[effectual]] antimalarial treatment but have [[face]] [[effectuate]] they have no [[effectuate]] on sarscov virus that [[lawsuit]] covid","Failed"
1.0,79.0,1.0,0.37833744287490845,"[[bill]] gate is [[creating]] a vaccine against the covid which would geolocate the population",0.0,0.5107800364494324,"[[measure]] gate is [[produce]] a vaccine against the covid which would geolocate the population","Successful"
0.0,476.0,0.0,0.35350894927978516,"our [[discharge]] [[today]] include community [[recovery]] over the [[last]] [[two]] week [[reported]] from lagos [[state]] in [[line]] with new [[case]] management guideline a breakdown of [[case]] by [[state]] can be [[found]] via takeresponsibility",0.0,0.40575069189071655,"our [[firing]] [[nowadays]] include community [[retrieval]] over the [[terminal]] [[II]] week [[cover]] from lagos [[posit]] in [[ancestry]] with new [[lawsuit]] management guideline a breakdown of [[suit]] by [[say]] can be [[bump]] via takeresponsibility","Failed"
1.0,189.0,1.0,0.39342600107192993,"rt factchecknet just [[like]] we wash our [[hand]] to [[fight]] covid we can [[scrub]] our [[chat]] to [[contain]] the infodemic here are some [[guideline]]",1.0,0.4108225107192993,"rt factchecknet just [[same]] we wash our [[deal]] to [[crusade]] covid we can [[scratch]] our [[chaffer]] to [[hold]] the infodemic here are some [[guidepost]]","Failed"
1.0,38.0,1.0,0.40724778175354004,"chinese [[spy]] [[stole]] the coronavirus from a canadian [[lab]]",1.0,0.4308982491493225,"chinese [[sight]] [[slip]] the coronavirus from a canadian [[laboratory]]","Failed"
0.0,111.0,0.0,0.395224928855896,"the covax facility is part of covax the vaccine pillar of the access to covid [[tool]] act accelerator which is coled by the cepivaccines gavi and who",1.0,0.5714426636695862,"the covax facility is part of covax the vaccine pillar of the access to covid [[puppet]] act accelerator which is coled by the cepivaccines gavi and who","Successful"
0.0,183.0,0.0,0.4747167229652405,"the gallery like many art institution across the country ha been hit [[hard]] by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue",1.0,0.5329411029815674,"the gallery like many art institution across the country ha been hit [[voiceless]] by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue","Successful"
1.0,242.0,1.0,0.3679347634315491,"photo [[show]] the [[last]] meeting of a turkish doctor who [[died]] due to covid with his child in munich",1.0,0.40955108404159546,"photo [[evidence]] the [[last-place]] meeting of a turkish doctor who [[perish]] due to covid with his child in munich","Failed"
1.0,644.0,1.0,0.41623562574386597,"famous kaanipakam [[temple]] ha been [[converted]] in to quartaine [[centre]] and in the audio a responsible [[person]] [[mention]] that the decision ha been [[taken]] by the collectorthe [[worst]] [[part]] is all are [[muslim]] and roming freely with chappal inside the templewill these [[muslim]] [[roam]] [[inside]] the masjid with chappal and [[shoe]] is chitoor [[short]] of masjid what [[happened]] to [[government]] inspection bangalow [[traveller]] bangalow [[lodge]] etc what are these authority trying to do",1.0,0.4307366609573364,"famous kaanipakam [[tabernacle]] ha been [[change]] in to quartaine [[meat]] and in the audio a responsible [[somebody]] [[advert]] that the decision ha been [[pack]] by the collectorthe [[spoiled]] [[section]] is all are [[Moslem]] and roming freely with chappal inside the templewill these [[Moslem]] [[vagabond]] [[inwardly]] the masjid with chappal and [[skid]] is chitoor [[brusk]] of masjid what [[bump]] to [[authorities]] inspection bangalow [[traveler]] bangalow [[stick]] etc what are these authority trying to do","Failed"
1.0,184.0,1.0,0.3823356032371521,"[[air]] canada promise bonus aeroplan mile to any passenger that [[get]] covid",0.0,0.5159788131713867,"[[ventilate]] canada promise bonus aeroplan mile to any passenger that [[develop]] covid","Successful"
1.0,57.0,1.0,0.39573752880096436,"[[trump]] [[offer]] to [[pardon]] coronavirus newsinphoto covid coronavirusnyc",1.0,0.4116517901420593,"[[trumpet]] [[fling]] to [[forgiveness]] coronavirus newsinphoto covid coronavirusnyc","Failed"
1.0,141.0,1.0,0.3889811038970947,"is this new modas operandi currency [[note]] lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the country",0.0,0.5319690704345703,"is this new modas operandi currency [[distinction]] lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the country","Successful"
0.0,154.0,0.0,0.3808315396308899,"rt drtedros during the covid pandemic it is [[even]] more important to [[find]] [[innovative]] [[solution]] to [[ensure]] that [[access]] to breastfeeding",0.0,0.39712071418762207,"rt drtedros during the covid pandemic it is [[eve]] more important to [[bump]] [[forward-looking]] [[result]] to [[guarantee]] that [[entree]] to breastfeeding","Failed"
0.0,32.0,0.0,0.37829357385635376,"covid is a wildfire not a [[wave]] via billhanage",0.0,0.39147359132766724,"covid is a wildfire not a [[undulation]] via billhanage","Failed"
0.0,144.0,0.0,0.3815850615501404,"since coronavirus there ha been a [[drop]] in pediatric [[ed]] [[visit]] td is among the most commonly delayed diagnosis",0.0,0.39072930812835693,"since coronavirus there ha been a [[swing]] in pediatric [[ED]] [[chat]] td is among the most commonly delayed diagnosis","Failed"
0.0,263.0,0.0,0.3541730046272278,"a [[new]] report in cdcmmwr [[show]] that the [[rate]] of covid among american indian and alaska native people wa time that of nonhispanic white person in the [[first]] month of the pandemic in [[state]] [[learn]] more",1.0,0.5653910040855408,"a [[newfangled]] report in cdcmmwr [[depict]] that the [[place]] of covid among american indian and alaska native people wa time that of nonhispanic white person in the [[maiden]] month of the pandemic in [[DoS]] [[con]] more","Successful"
0.0,173.0,0.0,0.3646560311317444,"health minister edward argar [[say]] a two week national lockdown is not something he s heard about get the [[latest]] on this [[story]] here",1.0,0.5121498107910156,"health minister edward argar [[state]] a two week national lockdown is not something he s heard about get the [[tardy]] on this [[taradiddle]] here","Successful"
0.0,156.0,0.0,0.34644997119903564,"yesterday our [[laboratory]] [[completed]] [[test]] [[bringing]] the total number of [[test]] [[completed]] to date to",1.0,0.5368742942810059,"yesterday our [[lab]] [[nail]] [[exam]] [[wreak]] the total number of [[essay]] [[nail]] to date to","Successful"
1.0,96.0,1.0,0.3920567035675049,"a [[claim]] that the novel coronavirus [[wa]] never detected in the major chinese city of [[beijing]] and shanghai ha been shared repeatedly on facebook [[twitter]] and instagram",1.0,0.42656028270721436,"a [[arrogate]] that the novel coronavirus [[Washington]] never detected in the major chinese city of [[Peiping]] and shanghai ha been shared repeatedly on facebook [[chirrup]] and instagram","Failed"
1.0,356.0,1.0,0.40393298864364624,"[[stop]] [[making]] me [[look]] [[bad]] trump [[blast]] unpatriotic american for dying from covid",1.0,0.41892677545547485,"[[occlusive]] [[do]] me [[wait]] [[regretful]] trump [[crucify]] unpatriotic american for dying from covid","Failed"
1.0,484.0,1.0,0.40298616886138916,"all [[life]] [[matter]] black [[white]] [[brown]] muslim dalit rich poor and animal riphumanity [[surely]] [[human]] haven t learnt any [[lesson]] from covid nature ha it own [[way]] of taking [[revenge]] karma will [[strike]]",1.0,0.4301210045814514,"all [[living]] [[topic]] black [[ashen]] [[brownish]] muslim dalit rich poor and animal riphumanity [[sure]] [[man]] haven t learnt any [[moral]] from covid nature ha it own [[means]] of taking [[avenge]] karma will [[hit]]","Failed"
0.0,274.0,0.0,0.3927574157714844,"coronavirus bolton [[see]] another [[sharp]] rise in [[infection]] with [[new]] [[case]] per people",0.0,0.40466082096099854,"coronavirus bolton [[view]] another [[acute]] rise in [[transmission]] with [[New]] [[character]] per people","Failed"
0.0,130.0,0.0,0.3663942813873291,"a [[christchurch]] [[person]] [[discussed]] yesterday a being under further investigation ha now been [[confirmed]] a not a [[case]] of covid the investigation ha been closed",0.0,0.49296337366104126,"a [[Christchurch]] [[mortal]] [[discourse]] yesterday a being under further investigation ha now been [[corroborate]] a not a [[typeface]] of covid the investigation ha been closed","Failed"
1.0,37.0,1.0,0.4280064105987549,"all india [[lock]] down increased [[till]] th may",0.0,0.603216290473938,"all india [[engage]] down increased [[trough]] th may","Successful"
1.0,191.0,1.0,0.35886186361312866,"a [[photo]] ha been shared in multiple [[post]] on facebook and twitter alongside a [[claim]] it [[show]] the [[body]] of people who died in [[italy]] after they became infected with the novel coronavirus covid",0.0,0.6021724939346313,"a [[exposure]] ha been shared in multiple [[stake]] on facebook and twitter alongside a [[arrogate]] it [[demonstrate]] the [[consistency]] of people who died in [[Italy]] after they became infected with the novel coronavirus covid","Successful"
1.0,203.0,1.0,0.38446998596191406,"coronavirus police [[patrol]] are everywhere with [[steel]] [[fork]] [[iron]] [[bar]] and [[gun]] is this the [[way]] to [[stopped]] [[outbreak]] no [[way]] coronavirus",1.0,0.4181557297706604,"coronavirus police [[police]] are everywhere with [[blade]] [[branching]] [[Fe]] [[cake]] and [[gas]] is this the [[path]] to [[end]] [[eruption]] no [[style]] coronavirus","Failed"
1.0,151.0,1.0,0.38594508171081543,"[[say]] the state health [[secretary]] say dont go to hospital or clinic now the tourism secretary say dont recreate",0.0,0.6193957328796387,"[[read]] the state health [[repository]] say dont go to hospital or clinic now the tourism secretary say dont recreate","Successful"
1.0,137.0,1.0,0.3887665867805481,"couldn t they have [[called]] the coronavirus something else [[asks]] local [[man]] [[named]] covid",0.0,0.5350714921951294,"couldn t they have [[cry]] the coronavirus something else [[inquire]] local [[serviceman]] [[cite]] covid","Successful"
0.0,195.0,0.0,0.36654889583587646,"there are [[people]] [[linked]] to the community cluster who have been [[transferred]] to the auckland quarantine [[facility]] this includes [[people]] who have [[tested]] positive for covid and their household [[contact]]",0.0,0.39589518308639526,"there are [[multitude]] [[relate]] to the community cluster who have been [[change]] to the auckland quarantine [[adroitness]] this includes [[multitude]] who have [[screen]] positive for covid and their household [[striking]]","Failed"
1.0,253.0,1.0,0.40615880489349365,"[[woman]] move beyond breadmaking stage of lockdown [[break]] [[ground]] on mill in apartment covid",0.0,0.5426623821258545,"[[womanhood]] move beyond breadmaking stage of lockdown [[disruption]] [[base]] on mill in apartment covid","Successful"
0.0,236.0,0.0,0.36748725175857544,"since last sunday of the [[reported]] test in arizona have come back positive right next door in [[new]] mexico only of test are coming back positive",1.0,0.5172441601753235,"since last sunday of the [[cover]] test in arizona have come back positive right next door in [[raw]] mexico only of test are coming back positive","Successful"
0.0,178.0,0.0,0.36742913722991943,"in [[april]] together with the eu [[commission]] multiple other partner who launched the [[access]] to covid [[tool]] accelerator to catalyse the [[development]] of and [[equitable]] [[access]] to [[vaccine]] diagnostics [[therapeutic]] drtedros",0.0,0.39140403270721436,"in [[Apr]] together with the eu [[deputation]] multiple other partner who launched the [[entree]] to covid [[putz]] accelerator to catalyse the [[exploitation]] of and [[just]] [[entree]] to [[vaccinum]] diagnostics [[remedy]] drtedros","Failed"
1.0,92.0,1.0,0.38940757513046265,"the coronavirus isn t [[new]] because lysol ha it [[listed]] a [[one]] of the virus it [[kill]]",1.0,0.411179780960083,"the coronavirus isn t [[Modern]] because lysol ha it [[list]] a [[single]] of the virus it [[defeat]]","Failed"
1.0,205.0,1.0,0.4008576273918152,"same [[little]] boy [[died]] of covid in [[three]] different [[country]] [[still]] don t believe the medium is fakenews",1.0,0.4255218505859375,"same [[piffling]] boy [[croak]] of covid in [[troika]] different [[land]] [[withal]] don t believe the medium is fakenews","Failed"
1.0,70.0,1.0,0.43983834981918335,"all elective or nonemergency surgery are [[banned]] to prioritize coronavirus treatment and prevent the spread",0.0,0.6102235317230225,"all elective or nonemergency surgery are [[ostracise]] to prioritize coronavirus treatment and prevent the spread","Successful"
0.0,146.0,0.0,0.3627545237541199,"even without the ny historical [[bump]] however reported death would still have been quite [[high]] around",1.0,0.5630167722702026,"even without the ny historical [[hump]] however reported death would still have been quite [[gamey]] around","Successful"
1.0,205.0,1.0,0.38377392292022705,"olive garden employee are [[allowed]] to [[wear]] [[black]] [[life]] [[matter]] [[mask]] but not the american [[flag]]",1.0,0.455974280834198,"olive garden employee are [[reserve]] to [[fag]] [[bleak]] [[life-time]] [[issue]] [[dissemble]] but not the american [[sag]]","Failed"
1.0,158.0,1.0,0.41456174850463867,"[[doctor]] operated and [[took]] out the kidney of a covid patient",0.0,0.6342585682868958,"[[restore]] operated and [[learn]] out the kidney of a covid patient","Successful"
1.0,101.0,1.0,0.4077169895172119,"hospital dont [[allow]] parent to [[visit]] child with covid in the hospital",1.0,0.4285857677459717,"hospital dont [[permit]] parent to [[claver]] child with covid in the hospital","Failed"
0.0,191.0,0.0,0.37490302324295044,"[[growth]] in [[new]] [[completed]] [[test]] ha leveled off a bit after big midweek [[jump]]",1.0,0.5031817555427551,"[[ontogeny]] in [[newfangled]] [[realized]] [[screen]] ha leveled off a bit after big midweek [[parachute]]","Successful"
1.0,249.0,1.0,0.39272797107696533,"a [[social]] [[medium]] [[rumor]] [[claim]] that google and apple [[put]] a covid tracker on every phone but that s not the whole [[story]] the technology is aimed at [[helping]] contact tracer slow the spread of the coronavirus and you must opt in to the feature",0.0,0.5266379117965698,"a [[societal]] [[metier]] [[rumour]] [[arrogate]] that google and apple [[pose]] a covid tracker on every phone but that s not the whole [[storey]] the technology is aimed at [[assist]] contact tracer slow the spread of the coronavirus and you must opt in to the feature","Successful"
0.0,180.0,0.0,0.36702996492385864,"indiafightscorona over lakh [[test]] were [[done]] in the [[last]] [[hour]] with this achievement the cumulative [[test]] are more than crore [[detail]] mohfw [[india]] icmrdelhi drharshvardhan staysafe indiawillwin",0.0,0.3830258250236511,"indiafightscorona over lakh [[examine]] were [[practice]] in the [[terminal]] [[hr]] with this achievement the cumulative [[screen]] are more than crore [[point]] mohfw [[Bharat]] icmrdelhi drharshvardhan staysafe indiawillwin","Failed"
1.0,167.0,1.0,0.39002519845962524,"covid barely kill anyone say [[man]] who would [[probably]] be [[pretty]] annoyed if we killed him",1.0,0.436040461063385,"covid barely kill anyone say [[Man]] who would [[belike]] be [[fairly]] annoyed if we killed him","Failed"
0.0,242.0,0.0,0.3770020008087158,"professor clifford stott [[say]] we should pay attention to the [[way]] in which the enforcement [[agenda]] could aggravate discontent a he suggests the [[governments]] [[latest]] covid [[restriction]] could [[spark]] [[protest]] kayburley [[live]] update",0.0,0.399772584438324,"professor clifford stott [[order]] we should pay attention to the [[agency]] in which the enforcement [[agendum]] could aggravate discontent a he suggests the [[governance]] [[up-to-the-minute]] covid [[limitation]] could [[flicker]] [[objection]] kayburley [[experience]] update","Failed"
0.0,463.0,0.0,0.3635210394859314,"the [[last]] [[line]] of defence is [[full]] [[national]] [[action]] health secretary matthancock [[say]] he doe not [[want]] to [[see]] a [[second]] [[national]] lockdown but the [[government]] will do what is necessary to [[keep]] people safe kayburley",0.0,0.41626960039138794,"the [[terminal]] [[strain]] of defence is [[fully]] [[internal]] [[process]] health secretary matthancock [[state]] he doe not [[desire]] to [[encounter]] a [[mo]] [[internal]] lockdown but the [[governing]] will do what is necessary to [[restrain]] people safe kayburley","Failed"
1.0,495.0,1.0,0.3974897265434265,"a [[tweet]] from [[president]] donald trump that [[say]] before the [[u]] s [[issue]] financial [[assistance]] to [[individual]] to [[deal]] with the coronavirus pandemic we will [[go]] through your [[social]] [[medium]] [[history]] from the last year and [[search]] for any [[post]] with notmyp",1.0,0.4393434524536133,"a [[twirp]] from [[chairman]] donald trump that [[suppose]] before the [[U]] s [[cut]] financial [[aid]] to [[person]] to [[hatful]] with the coronavirus pandemic we will [[croak]] through your [[sociable]] [[spiritualist]] [[account]] from the last year and [[hunt]] for any [[billet]] with notmyp","Failed"
1.0,1.0,0.0,0.5911308526992798,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like chloroquine hydroxychloroquine ivermectin doxycycline etc such medical network are in operation in the u elsewhere",0.0,0.5911308526992798,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like chloroquine hydroxychloroquine ivermectin doxycycline etc such medical network are in operation in the u elsewhere","Skipped"
1.0,207.0,1.0,0.4196832776069641,"we need to open up the economy and get back to [[work]] say covid",0.0,0.5982879400253296,"we need to open up the economy and get back to [[process]] say covid","Successful"
1.0,217.0,1.0,0.38856369256973267,"the [[author]] or [[author]] of the [[leaflet]] [[remain]] anonymous if you have any [[information]] on the [[source]] or have [[seen]] any other similar [[leaflet]] in your mailbox [[tweet]] them u coronavirusfacts datoscoronavirus",1.0,0.4124317169189453,"the [[generator]] or [[generator]] of the [[cusp]] [[persist]] anonymous if you have any [[data]] on the [[root]] or have [[view]] any other similar [[folder]] in your mailbox [[twirp]] them u coronavirusfacts datoscoronavirus","Failed"
1.0,109.0,1.0,0.40280038118362427,"trump [[say]] he would [[mobilize]] military to distribute coronavirus [[vaccine]] when it s ready",1.0,0.42337173223495483,"trump [[suppose]] he would [[rally]] military to distribute coronavirus [[vaccinum]] when it s ready","Failed"
1.0,69.0,1.0,0.38012129068374634,"european health [[organization]] eho [[announced]] that eating beef can cure coronavirus",0.0,0.5086461305618286,"european health [[governance]] eho [[foretell]] that eating beef can cure coronavirus","Successful"
1.0,257.0,1.0,0.38881659507751465,"[[claim]] india s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week",0.0,0.513188898563385,"[[arrogate]] india s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week","Successful"
1.0,93.0,1.0,0.41210615634918213,"indian [[government]] [[snooping]] message over [[social]] [[medium]] and all social medium platform will be monitored for covid message",1.0,0.43298065662384033,"indian [[politics]] [[sleuth]] message over [[mixer]] [[metier]] and all social medium platform will be monitored for covid message","Failed"
0.0,532.0,0.0,0.37120646238327026,"an update on [[number]] in term of compassionate exemption we are waiting on people to [[return]] [[test]] and we continue to [[work]] with enforcement [[service]] to follow up on [[one]] person have [[returned]] [[negative]] [[result]] and are not being [[tested]] for a [[range]] of [[reason]]",0.0,0.4073687791824341,"an update on [[enumerate]] in term of compassionate exemption we are waiting on people to [[reappearance]] [[exam]] and we continue to [[sour]] with enforcement [[servicing]] to follow up on [[ace]] person have [[refund]] [[damaging]] [[outcome]] and are not being [[screen]] for a [[grade]] of [[intellect]]","Failed"
0.0,26.0,0.0,0.38411223888397217,"a of [[today]] the covid recoveryrate in sonipat haryana is covidindia covid covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates coronaviruspandemic",0.0,0.38760972023010254,"a of [[now]] the covid recoveryrate in sonipat haryana is covidindia covid covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates coronaviruspandemic","Failed"
