"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,78.0,1.0,0.27334028482437134,"[[joe]] [[biden]] say covid is the deadliest threat [[cop]] face the [[number]] back him up",0.0,0.5079678297042847,"[[ju]] [[axelrod]] say covid is the deadliest threat [[coppers]] face the [[volume]] back him up","Successful"
1.0,20.0,1.0,0.34743964672088623,"simpsonreport a bioengineered pandemic is too useful to waste [[lockdown]] the new [[gulag]]",0.0,0.5691555738449097,"simpsonreport a bioengineered pandemic is too useful to waste [[lockout]] the new [[stalinist]]","Successful"
0.0,135.0,0.0,0.26894575357437134,"percapita [[testing]] rate [[vary]] extremely widely among u s state for [[context]] on this metric germany test per k people south korea test per k people [[uk]] test per k people drawing those [[number]] from this npr story",1.0,0.5821434259414673,"percapita [[essay]] rate [[variable]] extremely widely among u s state for [[marko]] on this metric germany test per k people south korea test per k people [[english]] test per k people drawing those [[chiffre]] from this npr story","Successful"
1.0,150.0,1.0,0.2689676284790039,"covid [[death]] in the [[brazilian]] [[state]] of [[são]] paulo fell after audit conducted by the new [[minister]] of health",0.0,0.526787519454956,"covid [[slays]] in the [[brazil]] [[status]] of [[brazil]] paulo fell after audit conducted by the new [[secretariat]] of health","Successful"
1.0,200.0,1.0,0.2689773440361023,"raissa [[soares]] a [[doctor]] in [[bahia]] [[wa]] fired from a [[state]] [[hospital]] under [[order]] from rui [[costa]] bahias state [[governor]] she [[wa]] dismissed becaused she favoured the use of hydroxychloroquine against covid",1.0,0.4535652995109558,"raissa [[almeida]] a [[neurosurgeon]] in [[bay]] [[hwa]] fired from a [[nations]] [[clinics]] under [[instructing]] from rui [[coastline]] bahias state [[regulator]] she [[hwa]] dismissed becaused she favoured the use of hydroxychloroquine against covid","Failed"
1.0,155.0,1.0,0.26894813776016235,"a [[photo]] of people [[lying]] in the [[street]] is [[accompanied]] by a [[caption]] [[implying]] they are coronavirus [[victim]] in [[china]]",0.0,0.5192301273345947,"a [[visuals]] of people [[untruth]] in the [[rau]] is [[complement]] by a [[captioned]] [[insinuating]] they are coronavirus [[casualty]] in [[wah]]","Successful"
0.0,200.0,0.0,4.0531158447265625e-06,"our daily [[update]] is [[published]] we ve now [[tracked]] million [[test]] up k from yesterday a the day average approach the minimum [[daily]] test recommended by harvardgh for [[detail]] see",1.0,0.501567006111145,"our daily [[modern]] is [[publicity]] we ve now [[checking]] million [[examinations]] up k from yesterday a the day average approach the minimum [[dili]] test recommended by harvardgh for [[explaining]] see","Successful"
0.0,197.0,0.0,0.26895248889923096,"coronavirus inevitable second wave would happen say pm boris [[johnson]] ha said that he doesnt want a second lockdown but will [[consider]] if current [[measure]] [[need]] to [[go]] [[further]] [[read]] more here",1.0,0.5574186444282532,"coronavirus inevitable second wave would happen say pm boris [[j]] ha said that he doesnt want a second lockdown but will [[browse]] if current [[footsteps]] [[gotta]] to [[disappear]] [[langer]] [[lire]] more here","Successful"
0.0,1.0,1.0,0.6901019811630249,"it ha been day since the last case of covid wa acquired locally from an unknown source",1.0,0.6901019811630249,"it ha been day since the last case of covid wa acquired locally from an unknown source","Skipped"
1.0,139.0,1.0,0.26898372173309326,"[[say]] dr anthony fauci [[stand]] to lose million dollar on [[bill]] [[gate]] vaccine for the coronavirus [[because]] he invested in this [[vaccine]]",0.0,0.574478030204773,"[[tell]] dr anthony fauci [[position]] to lose million dollar on [[legislation]] [[gateway]] vaccine for the coronavirus [[than]] he invested in this [[inoculations]]","Successful"
0.0,93.0,0.0,0.2692493796348572,"two note in the [[number]] [[today]] washington state revealed they had been counting antibody test in it number so their total number of test will drop yesterday we accidentally counted mississippis antibody test in it total were correcting the data today",1.0,0.5092214941978455,"two note in the [[nombre]] [[ayer]] washington state revealed they had been counting antibody test in it number so their total number of test will drop yesterday we accidentally counted mississippis antibody test in it total were correcting the data today","Successful"
1.0,106.0,1.0,0.26897305250167847,"muslimowned [[restaurant]] are [[spitting]] in [[food]] to spread coronavirus",0.0,0.6907198429107666,"muslimowned [[lunchroom]] are [[portrayal]] in [[foraging]] to spread coronavirus","Successful"
0.0,19.0,0.0,0.3392519950866699,"hn hold lesson for an [[efficient]] delivery of covid vaccination",1.0,0.610407829284668,"hn hold lesson for an [[profitable]] delivery of covid vaccination","Successful"
0.0,76.0,0.0,0.2813284993171692,"we re going to [[see]] more covid transmission going forward [[via]] billhanage",1.0,0.6422699689865112,"we re going to [[avis]] more covid transmission going forward [[onto]] billhanage","Successful"
0.0,200.0,0.0,3.337860107421875e-06,"rt cdcemergency dyk cdcgov s onestop shop for covid [[resource]] [[ha]] a [[section]] for [[communicating]] with [[people]] [[age]] [[find]] those t",0.0,0.41855359077453613,"rt cdcemergency dyk cdcgov s onestop shop for covid [[resorting]] [[haya]] a [[article]] for [[communications]] with [[hombres]] [[seniors]] [[unearthed]] those t","Failed"
0.0,144.0,0.0,0.2690334916114807,"while socialdistancing for covid take the [[time]] to check in on friend and family to see how they are [[doing]] set up a [[daily]] phone or video call to touch base and share the best and most [[challenging]] part of the day togetherapart",1.0,0.5021730661392212,"while socialdistancing for covid take the [[tiempo]] to check in on friend and family to see how they are [[fact]] set up a [[ordinary]] phone or video call to touch base and share the best and most [[defy]] part of the day togetherapart","Successful"
1.0,141.0,1.0,0.269096314907074,"[[man]] read the [[purple]] cloud by m p shiel and start to get a bit [[frightened]] coronavirus [[apocalypse]] [[pandemic]]",0.0,0.5370076894760132,"[[copulate]] read the [[fuchsia]] cloud by m p shiel and start to get a bit [[afraid]] coronavirus [[revelation]] [[plague]]","Successful"
1.0,109.0,1.0,0.26896238327026367,"france force [[patient]] of dual [[nationality]] to [[leave]] it hospital to be able to treat the french during the covid outbreak",0.0,0.5485205054283142,"france force [[lll]] of dual [[people]] to [[enables]] it hospital to be able to treat the french during the covid outbreak","Successful"
0.0,104.0,0.0,0.268945574760437,"the [[rise]] in death is largely driven by the southern state which reported death [[today]]",1.0,0.512383759021759,"the [[hiking]] in death is largely driven by the southern state which reported death [[domingos]]","Successful"
1.0,34.0,1.0,0.44120967388153076,"obese man most likely to die first according to [[family]] sweepstake coronavirus selfparody",0.0,0.5363869071006775,"obese man most likely to die first according to [[parenting]] sweepstake coronavirus selfparody","Successful"
1.0,63.0,1.0,0.2690141201019287,"the [[government]] ha finally approved and will be giving out s in [[relief]] fund to every [[citizen]]",0.0,0.545081615447998,"the [[goverment]] ha finally approved and will be giving out s in [[relieve]] fund to every [[naturalization]]","Successful"
0.0,179.0,0.0,0.26896965503692627,"[[control]] of any global pandemic will not be successful without active cooperation from the [[public]] for covid goi [[ha]] been successful in [[keeping]] the case fatality rate one of the lowest in the world and ensuring a steady upward trajectory of covid",1.0,0.549101710319519,"[[cheques]] of any global pandemic will not be successful without active cooperation from the [[inhabitants]] for covid goi [[haya]] been successful in [[preserver]] the case fatality rate one of the lowest in the world and ensuring a steady upward trajectory of covid","Successful"
0.0,200.0,0.0,0.2689611315727234,"there are nine people in hospital in [[auckland]] [[city]] three in [[north]] shore in icu and the rest in middlemore are in icu and considered critical we [[understand]] that this is a very [[difficult]] time for them and their family we are [[wishing]] them a full and speedy recovery",0.0,0.34723716974258423,"there are nine people in hospital in [[canberra]] [[stadt]] three in [[nordic]] shore in icu and the rest in middlemore are in icu and considered critical we [[fathom]] that this is a very [[spiny]] time for them and their family we are [[wanna]] them a full and speedy recovery","Failed"
0.0,39.0,0.0,0.4945228099822998,"really we need to move on from hydroxychloroquine say [[expert]]",1.0,0.6559545993804932,"really we need to move on from hydroxychloroquine say [[dedicated]]","Successful"
1.0,139.0,1.0,0.2702469229698181,"covid coronavirus coronaoutbreak [[let]] me be clear [[donald]] trump [[knew]] about the threat the coronavirus posed and failed to act it s one of the most unjustifiable failure of [[presidential]] leadership in american history",0.0,0.5092775821685791,"covid coronavirus coronaoutbreak [[abandoning]] me be clear [[hsia]] trump [[savoir]] about the threat the coronavirus posed and failed to act it s one of the most unjustifiable failure of [[chairperson]] leadership in american history","Successful"
1.0,200.0,1.0,0.26895755529403687,"[[cure]] for corona virus good [[news]] wuhan s [[corona]] virus can be cured by one bowl of freshly boiled garlic water old [[chinese]] [[doctor]] ha proven it s efficacy many patient ha also proven this to be effective eight clove of chopped garlic add seven cup of water and bring to boil eat and drink the [[boiled]] [[garlic]] water overnight improvement and healing glad to share this",1.0,0.2692819833755493,"[[redress]] for corona virus good [[novice]] wuhan s [[coronet]] virus can be cured by one bowl of freshly boiled garlic water old [[cantonese]] [[clinic]] ha proven it s efficacy many patient ha also proven this to be effective eight clove of chopped garlic add seven cup of water and bring to boil eat and drink the [[cooked]] [[marinated]] water overnight improvement and healing glad to share this","Failed"
0.0,200.0,0.0,0.268942654132843,"our total number of confirmed [[case]] of covid [[remains]] at which is the number we [[report]] to the world health organization yesterday our [[laboratory]] [[processed]] test [[bringing]] the total number of test completed to date to",1.0,0.5002227425575256,"our total number of confirmed [[lawsuit]] of covid [[endures]] at which is the number we [[communique]] to the world health organization yesterday our [[labs]] [[manipulated]] test [[doing]] the total number of test completed to date to","Successful"
1.0,27.0,1.0,0.26900815963745117,"coronavirus victim are buried in the morning this wednesday in [[italy]] rest in peace",0.0,0.6043471097946167,"coronavirus victim are buried in the morning this wednesday in [[ltaly]] rest in peace","Successful"
0.0,78.0,0.0,0.2689518332481384,"a of [[july]] [[pm]] there are [[people]] under quarantine in [[gujarat]] gujaratcoronaupdate covid covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates",0.0,0.2690421938896179,"a of [[juni]] [[soiree]] there are [[mankind]] under quarantine in [[surat]] gujaratcoronaupdate covid covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates","Failed"
0.0,200.0,0.0,0.26894283294677734,"sadly case are [[rising]] in many [[state]] beyond florida [[texas]] and arizona state [[have]] [[seen]] their highest day of case in the [[past]] week",1.0,0.5160545110702515,"sadly case are [[raised]] in many [[statehood]] beyond florida [[huston]] and arizona state [[gets]] [[deemed]] their highest day of case in the [[immemorial]] week","Successful"
1.0,131.0,1.0,0.2689661383628845,"a nurse [[working]] in the u [[informs]] ivorian citizen that their [[government]] is misleading them disguising vaccine center into testing center against covid",0.0,0.5229371786117554,"a nurse [[operandi]] in the u [[acquaint]] ivorian citizen that their [[governance]] is misleading them disguising vaccine center into testing center against covid","Successful"
0.0,200.0,0.0,0.26894521713256836,"new [[case]] of covidnigeria lagos fct kaduna [[yo]] ebonyi [[edo]] katsina ekiti bauchi nasarawa [[confirmed]] [[discharged]] [[death]]",0.0,0.2712492346763611,"new [[lawsuit]] of covidnigeria lagos fct kaduna [[bonjour]] ebonyi [[edu]] katsina ekiti bauchi nasarawa [[asserted]] [[dumped]] [[assassinate]]","Failed"
1.0,42.0,1.0,0.27230292558670044,"people will prefer to die instead of taking [[treatment]] maxhospital alllivesmatters coronavirus",0.0,0.6397157311439514,"people will prefer to die instead of taking [[addressing]] maxhospital alllivesmatters coronavirus","Successful"
0.0,31.0,0.0,0.41652894020080566,"ai spot covid lung damage with [[accuracy]] ers erscongress",1.0,0.7286348938941956,"ai spot covid lung damage with [[authenticity]] ers erscongress","Successful"
1.0,183.0,1.0,0.26900625228881836,"[[barack]] obama former [[president]] of the [[united]] [[state]] [[said]] that [[criminal]] shouldnt [[have]] [[right]]",0.0,0.5259620547294617,"[[barrack]] obama former [[heads]] of the [[uni]] [[status]] [[tell]] that [[felonious]] shouldnt [[possess]] [[accurate]]","Successful"
0.0,115.0,0.0,0.2689853310585022,"[[yesterday]] our [[laboratory]] [[processed]] covid test of which swab were taken in the community and swab were taken in [[managed]] isolation or quarantine facility",1.0,0.608540415763855,"[[sonntag]] our [[labs]] [[broached]] covid test of which swab were taken in the community and swab were taken in [[bureaucratic]] isolation or quarantine facility","Successful"
1.0,32.0,1.0,0.271841824054718,"covid pandemic reveals [[mayor]] of flavortown to be most competent u [[politician]]",0.0,0.7105380296707153,"covid pandemic reveals [[cities]] of flavortown to be most competent u [[policy]]","Successful"
1.0,200.0,1.0,0.26896005868911743,"harr [[roz]] corona [[case]] h delhi mai cm [[sir]] [[said]] condition are under control and we are in best [[lockdown]] in today delhi had open everything   park bazar without social distancing and also we know ito jam delhinoida border jam [[corona]] case arvindkejariwal",1.0,0.26967692375183105,"harr [[susie]] corona [[proceedings]] h delhi mai cm [[capt]] [[outlined]] condition are under control and we are in best [[restricting]] in today delhi had open everything   park bazar without social distancing and also we know ito jam delhinoida border jam [[coronet]] case arvindkejariwal","Failed"
0.0,200.0,0.0,1.1205673217773438e-05,"people who may [[have]] coronavirus will be [[required]] to selfisolate by law with those who refuse facing fine of up to in england raynerskynews ha more on how the [[new]] [[rule]] [[will]] [[work]] [[read]] more here",0.0,0.2700921893119812,"people who may [[owns]] coronavirus will be [[ought]] to selfisolate by law with those who refuse facing fine of up to in england raynerskynews ha more on how the [[freshly]] [[governs]] [[longing]] [[jobs]] [[reading]] more here","Failed"
0.0,200.0,0.0,0.26894235610961914,"indiafightscorona [[state]] ut [[account]] for [[nearly]] of the new [[recovered]] [[case]] maharashtra [[ha]] maintained this lead with [[new]] [[recovery]]",0.0,0.26895081996917725,"indiafightscorona [[status]] ut [[accounting]] for [[hardly]] of the new [[extract]] [[occasion]] maharashtra [[haya]] maintained this lead with [[nouveau]] [[reclamation]]","Failed"
1.0,125.0,1.0,0.26897406578063965,"[[banana]] contains a lectin that is a powerful anticovid agent blocking the [[virus]] from entering the [[cell]] [[eating]] a [[banana]] a [[day]] is recommended",0.0,0.5235986709594727,"[[apricot]] contains a lectin that is a powerful anticovid agent blocking the [[infection]] from entering the [[stack]] [[foraging]] a [[plantain]] a [[today]] is recommended","Successful"
1.0,63.0,1.0,0.30695629119873047,"the coronavirus [[snuck]] up on u adding that it is a very unforeseen thing",0.0,0.6470146775245667,"the coronavirus [[nudged]] up on u adding that it is a very unforeseen thing","Successful"
1.0,46.0,1.0,0.2711126208305359,"a yearold greatgreatgrandmother is [[arrested]] for making coronavirus mask out of her granny pan coronavirus",0.0,0.5675513744354248,"a yearold greatgreatgrandmother is [[apprehension]] for making coronavirus mask out of her granny pan coronavirus","Successful"
1.0,200.0,1.0,0.2689800262451172,"[[did]] you [[see]] those [[clive]] palmer ad spruiking hydroxycholoroquine a a [[treatment]] for covid in newscorp [[paper]] [[recently]] madmorris [[run]] the rule over the claim in the [[ad]] for coronacheck on breakfastnews",1.0,0.39472711086273193,"[[could]] you [[reckon]] those [[precipice]] palmer ad spruiking hydroxycholoroquine a a [[processes]] for covid in newscorp [[documented]] [[initially]] madmorris [[enforcement]] the rule over the claim in the [[publicize]] for coronacheck on breakfastnews","Failed"
0.0,28.0,0.0,0.27028220891952515,"medical group say in unison wear a mask [[via]] hansabhargavamd futuredocs",1.0,0.6845138072967529,"medical group say in unison wear a mask [[by]] hansabhargavamd futuredocs","Successful"
0.0,107.0,0.0,0.26894307136535645,"indiafightscorona the [[test]] per million tpm [[stand]] at a of [[today]]",0.0,0.269000768661499,"indiafightscorona the [[essay]] per million tpm [[gazebo]] at a of [[domingos]]","Failed"
0.0,200.0,0.0,2.86102294921875e-06,"coronavirusupdates covid [[testing]] status update icmrdelhi [[stated]] that [[sample]] [[tested]] up to september sample [[tested]] on [[september]] staysafe indiawillwin",0.0,0.26898741722106934,"coronavirusupdates covid [[proofs]] status update icmrdelhi [[claimed]] that [[illustrations]] [[analyzing]] up to september sample [[check]] on [[february]] staysafe indiawillwin","Failed"
0.0,111.0,0.0,3.6954879760742188e-06,"there are previously [[reported]] [[case]] who are considered to have recovered [[today]] all [[community]] case",1.0,0.5093593597412109,"there are previously [[notifying]] [[lawsuits]] who are considered to have recovered [[dated]] all [[populations]] case","Successful"
1.0,116.0,1.0,0.26900947093963623,"[[suggestion]] that [[trump]] [[urged]] sick people to get out and vote during covid pandemic",0.0,0.568252682685852,"[[insinuate]] that [[bitch]] [[emboldened]] sick people to get out and vote during covid pandemic","Successful"
1.0,121.0,1.0,0.2690092921257019,"great [[news]] carona virus vaccine ready able to [[cure]] patient within hour after injection hat off to u [[scientist]] [[trump]] announced that roche medical company will launch the vaccine next sunday and million of",0.0,0.5454494953155518,"great [[beginner]] carona virus vaccine ready able to [[remedy]] patient within hour after injection hat off to u [[theorists]] [[bitch]] announced that roche medical company will launch the vaccine next sunday and million of","Successful"
0.0,149.0,0.0,2.2649765014648438e-06,"the [[latest]] [[update]] from minhealthnz there is one new confirmed case of covid to [[report]] in new zealand the case is linked to the rosewood cluster a a household [[contact]] of an earlier case",1.0,0.6914138793945312,"the [[yesteryear]] [[renovate]] from minhealthnz there is one new confirmed case of covid to [[rapport]] in new zealand the case is linked to the rosewood cluster a a household [[telephoning]] of an earlier case","Successful"
0.0,41.0,0.0,0.2815091013908386,"georgia [[ha]] also issued a stay at home order until april th",1.0,0.7296266555786133,"georgia [[haya]] also issued a stay at home order until april th","Successful"
1.0,112.0,1.0,0.2689807415008545,"who [[approved]] home remedy made with pepper ginger juice and honey a a [[cure]] for covid",0.0,0.5456168055534363,"who [[embraced]] home remedy made with pepper ginger juice and honey a a [[solve]] for covid","Successful"
1.0,88.0,1.0,0.26899033784866333,"seventythree [[japanese]] [[police]] officer have been [[infected]] with covid after [[handling]] infected body",0.0,0.7212668657302856,"seventythree [[nagoya]] [[officer]] officer have been [[impacted]] with covid after [[processed]] infected body","Successful"
1.0,200.0,1.0,0.26898902654647827,"d s [[thakur]] cdsco india inf spkalantri [[sir]] i wa [[infected]] in mid august of covid and after suffering for day wa prescribed for favipiravir fabiflu and wa [[cured]] in [[hour]] most of my symptom were [[gone]] [[fully]] recovered in day",1.0,0.4335324168205261,"d s [[shri]] cdsco india inf spkalantri [[signior]] i wa [[contaminate]] in mid august of covid and after suffering for day wa prescribed for favipiravir fabiflu and wa [[dry]] in [[h]] most of my symptom were [[endangered]] [[altogether]] recovered in day","Failed"
0.0,142.0,0.0,0.26895010471343994,"ncdcinthenews the [[nigeria]] [[centre]] for disease control ha [[warned]] nigerian to beware of scammer posing a the [[centre]] to defraud unsuspecting citizen read",1.0,0.5665283203125,"ncdcinthenews the [[zimbabwe]] [[coeur]] for disease control ha [[cautioned]] nigerian to beware of scammer posing a the [[nub]] to defraud unsuspecting citizen read","Successful"
0.0,200.0,0.0,0.26894378662109375,"intensive [[care]] unit are either full or about to reach saturation more bed [[capacity]] is desperately [[needed]] but staffing is an [[issue]] skynewsmichelle witness the [[impact]] a second [[wave]] of covid is having is [[having]] in marseille",0.0,0.3615891933441162,"intensive [[affectionate]] unit are either full or about to reach saturation more bed [[skilful]] is desperately [[obligated]] but staffing is an [[lawsuit]] skynewsmichelle witness the [[reverberations]] a second [[waving]] of covid is having is [[adopt]] in marseille","Failed"
1.0,143.0,1.0,0.275412917137146,"[[ministry]] of ayush govt of india suggested the use of [[homeopathic]] medicine arsenicum [[album]] for it possible role in preventing covid infection said dr [[anil]] [[khurana]] director general central council for research in homoeopathy health phdcci healthcare mohfw india",0.0,0.5449314117431641,"[[secretary]] of ayush govt of india suggested the use of [[therapeutic]] medicine arsenicum [[scrapbooks]] for it possible role in preventing covid infection said dr [[sanjay]] [[sharma]] director general central council for research in homoeopathy health phdcci healthcare mohfw india","Successful"
1.0,138.0,1.0,0.269039511680603,"[[holy]] [[quran]] [[wa]] [[banned]] in [[china]] now ban ha been lifted chinese muslim are allowed to [[read]] [[holy]] quran",0.0,0.5221614837646484,"[[sao]] [[recitation]] [[hoa]] [[prohibition]] in [[hwa]] now ban ha been lifted chinese muslim are allowed to [[readout]] [[inviolate]] quran","Successful"
0.0,200.0,0.0,0.26894253492355347,"[[four]] new case of covid have been confirmed in [[nigeria]] are in lagos state and in fct two of these [[case]] are returning traveller a at pm on the [[rd]] of march there are [[confirmed]] [[case]] of covid in nigeria have been discharged with [[death]] recorded",0.0,0.34546077251434326,"[[three]] new case of covid have been confirmed in [[ghana]] are in lagos state and in fct two of these [[trial]] are returning traveller a at pm on the [[doktor]] of march there are [[validated]] [[lawsuit]] of covid in nigeria have been discharged with [[assassinate]] recorded","Failed"
1.0,1.0,0.0,0.7184467315673828,"a paper estimating that covid case could be linked to a motorcycle rally in south dakota took off online expert agreed that the rally had the making of a superspreading event but warned that case may be an overestimate",0.0,0.7184467315673828,"a paper estimating that covid case could be linked to a motorcycle rally in south dakota took off online expert agreed that the rally had the making of a superspreading event but warned that case may be an overestimate","Skipped"
0.0,141.0,0.0,0.2689442038536072,"[[reported]] [[death]] were also low [[today]] just if these number keep up the day average will fall below",1.0,0.7231366634368896,"[[says]] [[assassinations]] were also low [[currents]] just if these number keep up the day average will fall below","Successful"
1.0,128.0,1.0,0.2733166813850403,"[[man]] find it difficult to [[eat]] when [[wearing]] a face mask coronavirus facemasks covid",0.0,0.6352543830871582,"[[copulate]] find it difficult to [[absorbed]] when [[doorway]] a face mask coronavirus facemasks covid","Successful"
0.0,181.0,0.0,0.26894307136535645,"there is a [[need]] to ensure [[access]] to [[controlled]] medicine such a sedative and analgesic for intubation protocol for the [[treatment]] of [[patient]] with covid more",1.0,0.5268242955207825,"there is a [[compels]] to ensure [[entrance]] to [[checked]] medicine such a sedative and analgesic for intubation protocol for the [[wages]] of [[indisposed]] with covid more","Successful"
0.0,200.0,0.0,0.26894623041152954,"older adult and people w severe chronic medical condition may [[be]] at higher risk for severe illness from covid if you or a loved one are at increased risk of getting covid act now stay home when possible make a [[plan]] in [[case]] you [[get]] [[sick]]",0.0,0.3765968680381775,"older adult and people w severe chronic medical condition may [[sont]] at higher risk for severe illness from covid if you or a loved one are at increased risk of getting covid act now stay home when possible make a [[designing]] in [[lawsuit]] you [[procured]] [[carsick]]","Failed"
1.0,178.0,1.0,0.26922905445098877,"[[putin]] ha [[stated]] [[russian]] [[citizen]] [[have]] option stay home for day or in [[jail]] for year",0.0,0.5250622034072876,"[[kremlin]] ha [[outlined]] [[ruble]] [[citizens]] [[could]] option stay home for day or in [[committal]] for year","Successful"
0.0,1.0,1.0,0.5030975341796875,"according to a of yesterday evening have died of covid in the united state over the previous hour that includes death",1.0,0.5030975341796875,"according to a of yesterday evening have died of covid in the united state over the previous hour that includes death","Skipped"
0.0,200.0,0.0,0.26894283294677734,"there are some [[important]] [[unknown]] in the current [[testing]] [[data]] that were [[working]] to [[resolve]] right now we should have a full report on some new [[state]] [[reporting]] issue in the next day",0.0,0.3148040175437927,"there are some [[prodigious]] [[unidentified]] in the current [[examinations]] [[info]] that were [[cooperates]] to [[settles]] right now we should have a full report on some new [[statehood]] [[informed]] issue in the next day","Failed"
0.0,200.0,0.0,0.2689462900161743,"one case [[previously]] [[reported]] in kano [[ha]] been [[transferred]] to jigawa [[state]] therefore the [[total]] number of [[confirmed]] case in kano is a at the th of april",0.0,0.35852885246276855,"one case [[already]] [[commented]] in kano [[gets]] been [[trespassed]] to jigawa [[statehood]] therefore the [[unmitigated]] number of [[corroborate]] case in kano is a at the th of april","Failed"
0.0,200.0,0.0,0.26894301176071167,"our [[daily]] [[update]] is published we ve now [[tracked]] [[million]] [[test]] up k from yesterday substantially below the day average note that we can only track [[test]] that a state report for [[detail]] see",0.0,0.27057725191116333,"our [[ordinary]] [[modern]] is published we ve now [[checking]] [[trillion]] [[examinations]] up k from yesterday substantially below the day average note that we can only track [[inspects]] that a state report for [[lucidity]] see","Failed"
1.0,153.0,1.0,0.2689852714538574,"[[trump]] s covid [[test]] [[came]] back [[positive]] for [[stupidity]] donaldtrump whitehouse coronavirus [[c]]",1.0,0.2877659797668457,"[[slut]] s covid [[checked]] [[took]] back [[advantageous]] for [[daft]] donaldtrump whitehouse coronavirus [[ter]]","Failed"
1.0,138.0,1.0,0.26896238327026367,"former [[colombian]] [[president]] and current [[senator]] álvaro uribe [[tested]] [[positive]] for covid",0.0,0.6621450185775757,"former [[nicaraguan]] [[speakers]] and current [[cantwell]] álvaro uribe [[reviewed]] [[helpful]] for covid","Successful"
0.0,200.0,0.0,0.2689446806907654,"a mobile [[testing]] unit went to the airport site and all the staff who work there have now been tested the mobile testing went to the home of [[symptomatic]] people who work in the mount wellington [[site]] [[yesterday]] [[further]] testing is underway who work on [[different]] shift",0.0,0.3170023560523987,"a mobile [[check]] unit went to the airport site and all the staff who work there have now been tested the mobile testing went to the home of [[symbolic]] people who work in the mount wellington [[locators]] [[sonntag]] [[langer]] testing is underway who work on [[assorted]] shift","Failed"
0.0,1.0,1.0,0.7136008739471436,"scientist ask without trial data how can we trust russias covid vaccine",1.0,0.7136008739471436,"scientist ask without trial data how can we trust russias covid vaccine","Skipped"
1.0,19.0,1.0,0.4552658200263977,"vergiflu now in [[mg]] vergiflu favipiravir indiafightscovid covid convergebio togetherletsbringthechange",0.0,0.6213409900665283,"vergiflu now in [[dosages]] vergiflu favipiravir indiafightscovid covid convergebio togetherletsbringthechange","Successful"
0.0,158.0,0.0,0.2689703106880188,"california is now in the united state for [[total]] covid death behind new york and new jersey we hope that [[declining]] case count in [[ca]] will be [[reflected]] in falling death within the next week",1.0,0.5022927522659302,"california is now in the united state for [[ensemble]] covid death behind new york and new jersey we hope that [[shrunk]] case count in [[californian]] will be [[depicts]] in falling death within the next week","Successful"
1.0,26.0,1.0,0.2692391872406006," the novel coronavirus wa made in a lab and is now spread a a way to force [[vaccinate]] people  ",0.0,0.5656884908676147," the novel coronavirus wa made in a lab and is now spread a a way to force [[vaccine]] people  ","Successful"
1.0,86.0,1.0,0.26899808645248413,"hydroxychloroquine the [[virus]] [[cure]] how fast doe this pandemic end if you could start feeling better in a soon a [[hour]]",0.0,0.5238925218582153,"hydroxychloroquine the [[infection]] [[hardening]] how fast doe this pandemic end if you could start feeling better in a soon a [[temps]]","Successful"
1.0,1.0,0.0,0.7308779954910278,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here",0.0,0.7308779954910278,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here","Skipped"
1.0,50.0,1.0,0.2689565420150757,"[[bill]] [[gate]] helped fund a patent for coronavirus",0.0,0.5254707336425781,"[[invoices]] [[specializes]] helped fund a patent for coronavirus","Successful"
1.0,131.0,1.0,0.2689574360847473,"the [[photo]] [[show]] [[bedding]] and food aid package distributed in rwanda during the coronavirus pandemic",0.0,0.6328845024108887,"the [[pics]] [[demo]] [[beds]] and food aid package distributed in rwanda during the coronavirus pandemic","Successful"
0.0,200.0,0.0,2.7418136596679688e-06,"over the last hour ncdc [[ha]] worked with nigeriamfa and port [[health]] service in [[lagos]] abuja to receive nigerian from india we [[provided]] the group with guidance and [[material]] for [[observation]] of the mandatory [[day]] selfisolation",0.0,0.2691614031791687,"over the last hour ncdc [[owns]] worked with nigeriamfa and port [[sanitation]] service in [[lago]] abuja to receive nigerian from india we [[tendered]] the group with guidance and [[corporeal]] for [[observant]] of the mandatory [[jours]] selfisolation","Failed"
0.0,200.0,0.0,2.0265579223632812e-06,"coronavirusupdates covid india tracker a on september am confirmed [[case]] [[recovered]] [[active]] [[case]] deaths indiafightscorona indiawillwin staysafe [[via]] mohfw [[india]]",0.0,0.2691625952720642,"coronavirusupdates covid india tracker a on september am confirmed [[lawsuit]] [[recuperation]] [[affirmative]] [[dossiers]] deaths indiafightscorona indiawillwin staysafe [[among]] mohfw [[bollywood]]","Failed"
0.0,185.0,0.0,4.172325134277344e-06,"[[rt]] cdcenvironment its hot outside if [[visiting]] a cooling [[center]] [[follow]] these [[safety]] [[tip]] to [[protect]] yourself from covid practice",1.0,0.5456323623657227,"[[ta]] cdcenvironment its hot outside if [[tourists]] a cooling [[concentrator]] [[policed]] these [[segura]] [[punta]] to [[amparo]] yourself from covid practice","Successful"
