"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,112.0,0.0,0.2693963646888733,"this is an [[excellent]] movie  phoolan had no role model s to base her actions on  yet was able to bring about very necessary change to a land that was living in darkness when it comes to female treatment  i like the fact that it was a real story rather than made up  it added to the horror of the story    the triumph ",1.0,0.7100839614868164,"this is an [[unpaid]] movie  phoolan had no role model s to base her actions on  yet was able to bring about very necessary change to a land that was living in darkness when it comes to female treatment  i like the fact that it was a real story rather than made up  it added to the horror of the story    the triumph ","Successful"
1.0,137.0,1.0,0.2689783573150635,"i rented  new best friend  hoping for a movie similar to enjoyable teen thrillers such as  gossip  and  the curve  instead   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly [[phony]]   new best friend  is boring  and the events during the movie are the same  skip this movie it s a [[waste]] of time ",0.0,0.6858999133110046,"i rented  new best friend  hoping for a movie similar to enjoyable teen thrillers such as  gossip  and  the curve  instead   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly [[forged]]   new best friend  is boring  and the events during the movie are the same  skip this movie it s a [[wastage]] of time ","Successful"
1.0,103.0,1.0,0.2707558274269104,"yet again not quite bad enough to make it enjoyable  in fact this one is just [[boring]]  it s reasonably well made  even though the script is bad  the effects are ok and the acting average   apart from james mason who is always great  but in this one underused br  br  i suppose it is hard to write anything about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ",0.0,0.6356432437896729,"yet again not quite bad enough to make it enjoyable  in fact this one is just [[humdrum]]  it s reasonably well made  even though the script is bad  the effects are ok and the acting average   apart from james mason who is always great  but in this one underused br  br  i suppose it is hard to write anything about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ","Successful"
1.0,200.0,1.0,0.27127736806869507,"what an [[utter]] [[disappointment]]  forget this abysmal film and get hold of the tv series instead  what on earth were they doing making the american president relatively sane  all the politicians [[should]] have been bumbling buffoons  peter cook is good as the british pm  it lacks the biting satire of the original  going instead for  lowest common denominator  slapstick    out of   if i m being generous  this is unfortunately yet another example of a remake which totally misses the point of the original  the difference with this one being that they were both written by the same people ",1.0,0.4698702096939087,"what an [[undivided]] [[dislike]]  forget this abysmal film and get hold of the tv series instead  what on earth were they doing making the american president relatively sane  all the politicians [[anticipated]] have been bumbling buffoons  peter cook is good as the british pm  it lacks the biting satire of the original  going instead for  lowest common denominator  slapstick    out of   if i m being generous  this is unfortunately yet another example of a remake which totally misses the point of the original  the difference with this one being that they were both written by the same people ","Failed"
0.0,200.0,0.0,0.2689950466156006,"i love this movie  [[beautifully]] funny and [[utterly]] believable characters  each scene richer and more wonderful than the last  every aspect of this movie is filled with wit and humour and [[love]] and depth  a [[complex]] and [[engrossing]] [[story]]  too  this movie is filled with [[love]]  humour  and intelligence  totally great ",0.0,0.2745931148529053,"i love this movie  [[appallingly]] funny and [[pretty]] believable characters  each scene richer and more wonderful than the last  every aspect of this movie is filled with wit and humour and [[cared]] and depth  a [[laborious]] and [[edifying]] [[storytelling]]  too  this movie is filled with [[likes]]  humour  and intelligence  totally great ","Failed"
0.0,99.0,0.0,0.2711116671562195,"buster keaton was finding his feature length [[voice]] in  three ages  there are some fine sequences  but it doesn t quite hang together  the  chariot race  in  three ages  is hilarious  included are   shorts  one of which   the goat  is [[excellent]] ",1.0,0.5524693727493286,"buster keaton was finding his feature length [[vocals]] in  three ages  there are some fine sequences  but it doesn t quite hang together  the  chariot race  in  three ages  is hilarious  included are   shorts  one of which   the goat  is [[resplendent]] ","Successful"
0.0,200.0,0.0,0.26914703845977783,"i [[thought]] this movie was great  if you didn t take it too seriously  just [[sit]] back and [[enjoy]] hilary swank in all her [[greatness]] and [[laugh]] when the monks go to boston  ma  i also think this movie has a great message about self control and inner strength  plus mr  myagi was so sweet  i wish he d teach me karate ",0.0,0.27093809843063354,"i [[idea]] this movie was great  if you didn t take it too seriously  just [[sta]] back and [[admiring]] hilary swank in all her [[sizes]] and [[crapping]] when the monks go to boston  ma  i also think this movie has a great message about self control and inner strength  plus mr  myagi was so sweet  i wish he d teach me karate ","Failed"
0.0,181.0,0.0,0.2692824602127075,"i liked this [[film]] very much  as i liked before the other movies by cedric klapish  all the actors  coming from all over europe  are very [[good]] and [[funny]]  one can really [[feel]] the influence of  amelie  like in many other recent movies  but it s ok ",1.0,0.5044208765029907,"i liked this [[photographing]] very much  as i liked before the other movies by cedric klapish  all the actors  coming from all over europe  are very [[opportune]] and [[outlandish]]  one can really [[am]] the influence of  amelie  like in many other recent movies  but it s ok ","Successful"
0.0,173.0,0.0,0.2691309452056885,"jim carrey [[shines]] in this [[beautiful]] movie  this is now one of my [[favorite]] [[movies]]  i read all about the making and i thought it was [[incredible]] how the did it  i can t wait till this comes out on [[dvd]]  i saw this in theaters so many times  i can t even count how times i ve seen it ",1.0,0.6130867600440979,"jim carrey [[star]] in this [[funky]] movie  this is now one of my [[preferable]] [[movie]]  i read all about the making and i thought it was [[unreal]] how the did it  i can t wait till this comes out on [[vcd]]  i saw this in theaters so many times  i can t even count how times i ve seen it ","Successful"
1.0,1.0,0.0,0.5768892765045166,"this is one of those movies where i was rooting for whoever could end the movie the quickest  i wanted to see the cops kill keaton and garcia just to get it over with  basically  this is the deal two cops have to die and a third has to get horrible burns on his face for garcia s son to get a bone marrow transplant from convicted killer keaton  is it worth it  no ",0.0,0.5768892765045166,"this is one of those movies where i was rooting for whoever could end the movie the quickest  i wanted to see the cops kill keaton and garcia just to get it over with  basically  this is the deal two cops have to die and a third has to get horrible burns on his face for garcia s son to get a bone marrow transplant from convicted killer keaton  is it worth it  no ","Skipped"
0.0,200.0,0.0,0.26980072259902954,"the child actor certainly deserves a lot of credit  it was a pretty weak field for best picture that year  i think  apocalypse now  should have taken it  but the academy probably felt it was too violent and strange  plus vietnam was still too recent  meryl streep was [[tremendous]]  as [[always]]  playing a very unlikeable [[character]]  i don t usually compliment directors  but i [[really]] liked that bit with the elevator doors  grade  b",1.0,0.6565239429473877,"the child actor certainly deserves a lot of credit  it was a pretty weak field for best picture that year  i think  apocalypse now  should have taken it  but the academy probably felt it was too violent and strange  plus vietnam was still too recent  meryl streep was [[sizeable]]  as [[continuously]]  playing a very unlikeable [[qualities]]  i don t usually compliment directors  but i [[actually]] liked that bit with the elevator doors  grade  b","Successful"
1.0,144.0,1.0,0.28894633054733276,"the book  while not particularly great  was decent  but this movie completely [[changes]] it  a lot of the elements of the story are consistent between the book and the movie  but dr  ross  character goes from a creatively written character who lives for money and ends up causing the volcanic eruption with her greed to a heart on her sleeve damsel in distress who won t do anything if she even catches the slightest hint that it might be less than noble  when movies change the book that much but keep the same name  it should be a crime ",0.0,0.5465638637542725,"the book  while not particularly great  was decent  but this movie completely [[evolve]] it  a lot of the elements of the story are consistent between the book and the movie  but dr  ross  character goes from a creatively written character who lives for money and ends up causing the volcanic eruption with her greed to a heart on her sleeve damsel in distress who won t do anything if she even catches the slightest hint that it might be less than noble  when movies change the book that much but keep the same name  it should be a crime ","Successful"
1.0,57.0,1.0,0.2690238356590271,"they do  each sequel is [[worst]]  you  who think that ghoulies   or   need a    please  watch this sequel  you ll be wondering with the first three parts  then you ll give a   to the first    to the second and   or   to the other  that s because ghoulies   really gets the big    from me it does ",0.0,0.7247315645217896,"they do  each sequel is [[most]]  you  who think that ghoulies   or   need a    please  watch this sequel  you ll be wondering with the first three parts  then you ll give a   to the first    to the second and   or   to the other  that s because ghoulies   really gets the big    from me it does ","Successful"
1.0,124.0,1.0,0.26997703313827515,"yes  it s pure [[trash]]  it might be interesting for every guy who likes experimental cinema  like me  to see lowlifes babbling and doing nothing for almost two hours  but it gets very [[painful]] when you realize you have actually paid for this  probably  this is one of those films you love to watch for its complete emptiness and nihilism  i accept it though for its shock value  decades before trainspotting and pulp fiction ",0.0,0.593009352684021,"yes  it s pure [[garbage]]  it might be interesting for every guy who likes experimental cinema  like me  to see lowlifes babbling and doing nothing for almost two hours  but it gets very [[tough]] when you realize you have actually paid for this  probably  this is one of those films you love to watch for its complete emptiness and nihilism  i accept it though for its shock value  decades before trainspotting and pulp fiction ","Successful"
1.0,139.0,1.0,0.2779947519302368,"dead husbands is a somewhat [[silly]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ",0.0,0.7066627740859985,"dead husbands is a somewhat [[punchy]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ","Successful"
1.0,186.0,1.0,0.2694575786590576,"i ve been trying to remember the name of this movie for years  not consecutively  of course  i saw it at the local dollar theater when i was    and it was so [[atrocious]] i almost walked out  i think i didn t realize one was allowed to leave before the movie ended  anyway  it [[stuck]] in my mind as just about the worst [[movie]] i saw [[growing]] up  i can finally give it the rating it deserves br  br       that was strangely satisfying ",0.0,0.5491793155670166,"i ve been trying to remember the name of this movie for years  not consecutively  of course  i saw it at the local dollar theater when i was    and it was so [[egregious]] i almost walked out  i think i didn t realize one was allowed to leave before the movie ended  anyway  it [[sandwiched]] in my mind as just about the worst [[movies]] i saw [[surged]] up  i can finally give it the rating it deserves br  br       that was strangely satisfying ","Successful"
0.0,81.0,0.0,0.2694975733757019,"powers booth is hypnotic as cult leader jim jones who led his peoples temple followers from   until   when he led them in a mass suicide in   where over   died  a very well done movie which may seem a little dated due to the 70s time period but [[well]] [[worth]] the time   of  ",1.0,0.565197229385376,"powers booth is hypnotic as cult leader jim jones who led his peoples temple followers from   until   when he led them in a mass suicide in   where over   died  a very well done movie which may seem a little dated due to the 70s time period but [[justly]] [[priceless]] the time   of  ","Successful"
1.0,200.0,1.0,0.2690315246582031,"[[bad]]  [[bad]]  bad  how [[do]] movies like this get made  [[badly]] written  [[poorly]] acted  i could go on  but why [[bother]]  as an aside  note that the characters  first names are the same as the actors playing them   this is a dead giveaway that no one on the set is even interested enough in their role to bother learning someone else s characters names ",1.0,0.2695974111557007,"[[defective]]  [[unpleasant]]  bad  how [[would]] movies like this get made  [[erroneously]] written  [[incorrectly]] acted  i could go on  but why [[interfere]]  as an aside  note that the characters  first names are the same as the actors playing them   this is a dead giveaway that no one on the set is even interested enough in their role to bother learning someone else s characters names ","Failed"
1.0,134.0,1.0,0.27003175020217896,"i have never [[seen]] a [[movie]] as [[bad]] as this  it is meant to be a  fun  movie  but the only [[joke]] is at the start  and it is not funny  if you like this sort of movie  then you may just be able to give it a vote of    if it had the necessary votes  it would truly belong on the bottom   br  br  ",0.0,0.5288301706314087,"i have never [[understood]] a [[film]] as [[injurious]] as this  it is meant to be a  fun  movie  but the only [[jokes]] is at the start  and it is not funny  if you like this sort of movie  then you may just be able to give it a vote of    if it had the necessary votes  it would truly belong on the bottom   br  br  ","Successful"
1.0,200.0,1.0,0.26903438568115234," br  br  [[get]] your brewskies out and enjoy this [[flawed]] action flick  speakman s considerable kempo skill  nice spin [[kicks]]  decent with the sticks   poor couch  is the only [[redeeming]] quality of a movie that just [[cries]] bad acting  the plot isn t half bad  just executed pretty poorly  but if you re seeing this movie for anything other than [[martial]] [[arts]]  you re missing the boat entirely  and for a movie that is supposed to take place in koreatown  way way too few korean actors  even extras ",1.0,0.2703721523284912," br  br  [[achieved]] your brewskies out and enjoy this [[mistake]] action flick  speakman s considerable kempo skill  nice spin [[kicking]]  decent with the sticks   poor couch  is the only [[commuted]] quality of a movie that just [[mourns]] bad acting  the plot isn t half bad  just executed pretty poorly  but if you re seeing this movie for anything other than [[military]] [[artistes]]  you re missing the boat entirely  and for a movie that is supposed to take place in koreatown  way way too few korean actors  even extras ","Failed"
0.0,200.0,0.0,0.2694013714790344,"hi br  br  blade is an [[sensational]] action movie   the hero  wesley snipes  and the villain have done [[justice]] to their roles br  br  the movie s action sequences are better then matrix   br  br  wesley snipes is one the [[best]] action heroes ever br  br  if u like action vampire movies   this is the one br  br  the theme is pretty good considering the fact that so many vampire movies have been made before but these is the [[best]] of them br  br  enjoy the ride ",0.0,0.3685072064399719,"hi br  br  blade is an [[dramatic]] action movie   the hero  wesley snipes  and the villain have done [[justices]] to their roles br  br  the movie s action sequences are better then matrix   br  br  wesley snipes is one the [[strictest]] action heroes ever br  br  if u like action vampire movies   this is the one br  br  the theme is pretty good considering the fact that so many vampire movies have been made before but these is the [[kindest]] of them br  br  enjoy the ride ","Failed"
0.0,130.0,0.0,0.2706124782562256,"with the death of george nader  on   february    i thought of this most interesting program  which even though it had only a short run  was a [[tremendous]] idea with good story lines throughout  generally unseen for over    years it would be worth viewing again  the opening credits showed many differing images  one of which was a snippit of colonel john paul stapp  riding his famed rocket sled  at the point where he was often referred to as  the fastest man alive ",1.0,0.5978045463562012,"with the death of george nader  on   february    i thought of this most interesting program  which even though it had only a short run  was a [[sizeable]] idea with good story lines throughout  generally unseen for over    years it would be worth viewing again  the opening credits showed many differing images  one of which was a snippit of colonel john paul stapp  riding his famed rocket sled  at the point where he was often referred to as  the fastest man alive ","Successful"
0.0,200.0,0.0,0.2692601680755615,"this is the essence of the early eighties  the malls  the credit card machines  the food  the punk hair color  the soundtrack  i am in love with this movie  this [[sweet]]  [[intelligent]] romeo   juliet teen flick is instantly addictive br  br  martha coolidge is one of my favorite directors  she really employs her actors  like john hughes and steven soderberg  so check out  joy of sex  and  real genius  the soundtracks for  valley girl  are [[great]]  if you can find a copy of the film  buy it  it s out of print and very hard to come by ",0.0,0.2722303867340088,"this is the essence of the early eighties  the malls  the credit card machines  the food  the punk hair color  the soundtrack  i am in love with this movie  this [[agreeable]]  [[malignant]] romeo   juliet teen flick is instantly addictive br  br  martha coolidge is one of my favorite directors  she really employs her actors  like john hughes and steven soderberg  so check out  joy of sex  and  real genius  the soundtracks for  valley girl  are [[resplendent]]  if you can find a copy of the film  buy it  it s out of print and very hard to come by ","Failed"
0.0,159.0,0.0,0.26938754320144653,"i found it [[highly]] interesting that the film actually managed to bridge the gap between my own american culture and that of the originators  i e  chinese  it becomes a story about values  and causes the watcher to reevaluate their own choices in life  and loyalties toward institutions  amazingly enough  it managed to do this in a [[gentle]]  mildly [[humorous]] manner  which only in retrospect seens threatening to one s status quo  i enjoyed the movie  and would watch it again if i could ",1.0,0.6212280988693237,"i found it [[unspeakably]] interesting that the film actually managed to bridge the gap between my own american culture and that of the originators  i e  chinese  it becomes a story about values  and causes the watcher to reevaluate their own choices in life  and loyalties toward institutions  amazingly enough  it managed to do this in a [[sugary]]  mildly [[zany]] manner  which only in retrospect seens threatening to one s status quo  i enjoyed the movie  and would watch it again if i could ","Successful"
0.0,161.0,0.0,0.26944881677627563,"this movie is [[rich]] with [[action]] and gore  the story line is [[strong]] enough to support the action sequences  the english version needs a tad bit of help in the dubbing department but it was still enjoyable  this movie ranks among my personal [[favorites]] next to  hard boiled   ",1.0,0.500423014163971,"this movie is [[tributary]] with [[procedures]] and gore  the story line is [[forte]] enough to support the action sequences  the english version needs a tad bit of help in the dubbing department but it was still enjoyable  this movie ranks among my personal [[predilection]] next to  hard boiled   ","Successful"
1.0,200.0,1.0,0.2690598964691162,"this movie wasn t [[good]]  i [[thought]] it d [[be]] a cute disney [[movie]] just like the [[original]]  [[wrong]]  it was [[awkward]] for christina ricci  whom i expect so much more than this  you could just tell by watching  i [[think]] doug e  doug did the best he could  sit   year olds in front of the this  any older  and they might start to fall asleep ",1.0,0.2961277961730957,"this movie wasn t [[advantageous]]  i [[concept]] it d [[become]] a cute disney [[productions]] just like the [[native]]  [[fallacious]]  it was [[squirrelly]] for christina ricci  whom i expect so much more than this  you could just tell by watching  i [[feel]] doug e  doug did the best he could  sit   year olds in front of the this  any older  and they might start to fall asleep ","Failed"
1.0,79.0,1.0,0.396797239780426,"just as  its a mad  mad  mad  mad world  is at the top of my list for all time greatest comedies ever made  this one is at the very bottom   of course  i could be wrong not having seen  saving [[silverman]]  in other words  it s a lame  lame  lame  lame comedy br  br  rating       out of  ",0.0,0.5066460371017456,"just as  its a mad  mad  mad  mad world  is at the top of my list for all time greatest comedies ever made  this one is at the very bottom   of course  i could be wrong not having seen  saving [[goldstein]]  in other words  it s a lame  lame  lame  lame comedy br  br  rating       out of  ","Successful"
0.0,200.0,0.0,0.2692004442214966,"  it even beats the nasty  raw  almost twenty years old is this show and still i laughed [[very]] [[much]] when i was [[watching]] it [[last]] [[night]]  it shows eddie murphy dressed in tight red clothes old school and he jokes with everything from celebertis to his [[family]]  he was only   years old then and this is a must see br  br     ",0.0,0.2975807785987854,"  it even beats the nasty  raw  almost twenty years old is this show and still i laughed [[awfully]] [[sizeable]] when i was [[remarking]] it [[iast]] [[blackness]]  it shows eddie murphy dressed in tight red clothes old school and he jokes with everything from celebertis to his [[familial]]  he was only   years old then and this is a must see br  br     ","Failed"
0.0,122.0,0.0,0.26988983154296875,"you cannot be seeing the same movie if you didn t grow up in france  or spent at least   years there  like me  i don t know if it will ever make it outside french cultural borders  i include belgium and luxembourg here  you cannot translate its kind of [[fun]]   every name is joke  how many people outside paris would understand the pun in  couloirdebus  the name of one of the roman legionnaires   however monica bel l ucci is so beautiful  i almost forgot to breathe when i saw her ",1.0,0.5987312197685242,"you cannot be seeing the same movie if you didn t grow up in france  or spent at least   years there  like me  i don t know if it will ever make it outside french cultural borders  i include belgium and luxembourg here  you cannot translate its kind of [[hilarity]]   every name is joke  how many people outside paris would understand the pun in  couloirdebus  the name of one of the roman legionnaires   however monica bel l ucci is so beautiful  i almost forgot to breathe when i saw her ","Successful"
1.0,200.0,1.0,0.2689582109451294,"i was [[unfortunate]] enough to see this movie at a friends  house  what an utter [[waste]] of time  what an utter and complete piece of [[crap]] this movie is  absolutely nothing is funny in it  from the shower scene to the insulting and degrading portrayal of germans  there is no plot  the acting made me gag and at the end  i personally wanted to beat john leguizamo with a stick  i thought john woo movies were bad this movie is officially the [[worst]] movie that i have ever seen ",1.0,0.4311469793319702,"i was [[crummy]] enough to see this movie at a friends  house  what an utter [[wastage]] of time  what an utter and complete piece of [[damn]] this movie is  absolutely nothing is funny in it  from the shower scene to the insulting and degrading portrayal of germans  there is no plot  the acting made me gag and at the end  i personally wanted to beat john leguizamo with a stick  i thought john woo movies were bad this movie is officially the [[finest]] movie that i have ever seen ","Failed"
0.0,146.0,0.0,0.2692257761955261,"this film ain t half bad  it may be a little long at times  but carried along by beautiful scenery  an [[immensely]] beautiful love letter and great actors  you forget time and enjoy  the grand prize  however  goes to blythe danner and geraldine mcewan as well that would be telling  but they are just [[great]] ",1.0,0.7305745482444763,"this film ain t half bad  it may be a little long at times  but carried along by beautiful scenery  an [[awfully]] beautiful love letter and great actors  you forget time and enjoy  the grand prize  however  goes to blythe danner and geraldine mcewan as well that would be telling  but they are just [[sizeable]] ","Successful"
1.0,187.0,1.0,0.2691134810447693,"the only [[reason]] to see this [[movie]] is for a brilliant performance by thom adcox hernandez who is underused in the movie within the movie  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even exist how does he magically change the [[letters]] on the theatre marquee to spell out  the [[possessor]]  [[lame]] ",0.0,0.5074228644371033,"the only [[excuses]] to see this [[cinematographers]] is for a brilliant performance by thom adcox hernandez who is underused in the movie within the movie  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even exist how does he magically change the [[traits]] on the theatre marquee to spell out  the [[possesses]]  [[pitiful]] ","Successful"
1.0,200.0,1.0,0.26946598291397095,"slaughter high the tale of revenge by a nerdy guy who fell victim to one of the coolest and [[coldest]] jokes in cinema history  unfortunately after the promising opening the flick [[went]] straight to hell  a very tedious and redundant [[mess]] with [[mediocre]] slashings and a final half hour that sucked on a whole new level of suckiness  the guy who played the nerd actually killed himself shortly after the flick was released  if you wanna rent the flick stop it after the prank and remember  choose life ",1.0,0.47175824642181396,"slaughter high the tale of revenge by a nerdy guy who fell victim to one of the coolest and [[finest]] jokes in cinema history  unfortunately after the promising opening the flick [[toured]] straight to hell  a very tedious and redundant [[lawlessness]] with [[impoverished]] slashings and a final half hour that sucked on a whole new level of suckiness  the guy who played the nerd actually killed himself shortly after the flick was released  if you wanna rent the flick stop it after the prank and remember  choose life ","Failed"
0.0,86.0,0.0,0.28544729948043823,"what an [[amazing]] film  with very little dialogue  the whole story is told with glances and body language  very involving almost voyeuristic  my only gripe is that it has not been released on video in australia and is therefore only available on tv  what a waste ",1.0,0.694394588470459,"what an [[unbelievable]] film  with very little dialogue  the whole story is told with glances and body language  very involving almost voyeuristic  my only gripe is that it has not been released on video in australia and is therefore only available on tv  what a waste ","Successful"
1.0,150.0,1.0,0.26948392391204834,"the only [[value]] in this movie is basically to laugh at how [[bad]] it really is  with a plot that makes your average middle school writer look good  and acting which is almost as good  it gets my bottom score  one of tom hanks very early films where he obviously didn t have the pleasure to be real picky  the best special effect of the movie consists of a guy dressed up in an incredibly fake rubber monster consume ",0.0,0.655356764793396,"the only [[valued]] in this movie is basically to laugh at how [[untoward]] it really is  with a plot that makes your average middle school writer look good  and acting which is almost as good  it gets my bottom score  one of tom hanks very early films where he obviously didn t have the pleasure to be real picky  the best special effect of the movie consists of a guy dressed up in an incredibly fake rubber monster consume ","Successful"
