"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,72.0,1.0,0.38464242219924927,"fit [[people]] are [[immune]] to [[novel]] coronavirus",0.0,0.5514264702796936,"fit [[gens]] are [[impregnable]] to [[newer]] coronavirus","Successful"
1.0,175.0,1.0,0.407503604888916,"[[trump]] [[say]] he would [[mobilize]] military to [[distribute]] coronavirus [[vaccine]] when it s ready",1.0,0.4201241731643677,"[[slutty]] [[assert]] he would [[mobilise]] military to [[telecast]] coronavirus [[mumps]] when it s ready","Failed"
0.0,256.0,0.0,0.27682220935821533,"our total number of [[confirmed]] [[case]] is which is the [[number]] we [[report]] to the [[world]] health organization there is no one in new [[zealand]] [[receiving]] hospitallevel [[care]] for covid",1.0,0.5002737641334534,"our total number of [[insisted]] [[occasion]] is which is the [[chiffre]] we [[rapport]] to the [[mundo]] health organization there is no one in new [[australians]] [[receipts]] hospitallevel [[affectionate]] for covid","Successful"
1.0,288.0,1.0,0.3954240083694458,"asias [[richest]] [[man]] [[mukesh]] ambanis [[wife]] nita ambani [[received]] r a [[welfare]] [[fund]] from [[central]] [[government]]",1.0,0.42861080169677734,"asias [[wealthier]] [[fellas]] [[neha]] ambanis [[daughters]] nita ambani [[get]] r a [[care]] [[money]] from [[important]] [[councils]]","Failed"
1.0,218.0,1.0,0.36786121129989624,"[[claim]] that fox [[news]] [[said]] that [[trump]] [[tested]] [[positive]] for covid",1.0,0.40346717834472656,"[[pretend]] that fox [[reporter]] [[reported]] that [[whore]] [[verify]] [[useful]] for covid","Failed"
0.0,277.0,0.0,0.3196532130241394,"over the next week we are projecting [[arrival]] and [[departure]] from [[managed]] [[isolation]] this [[give]] a net [[reduction]] of people in [[managed]] [[isolation]] over those day",1.0,0.5085850358009338,"over the next week we are projecting [[comers]] and [[commencement]] from [[management]] [[confining]] this [[donner]] a net [[abate]] of people in [[bureaucratic]] [[insulating]] over those day","Successful"
0.0,253.0,0.0,0.3135312795639038,"[[based]] on what is [[known]] about how the novel coronavirus [[behaves]] cdc and capublichealth [[expect]] to see covid infection in [[people]] who have had contact with the recentlyidentified [[patient]] [[especially]] those who have had close prolonged contact",1.0,0.5098572969436646,"[[virtue]] on what is [[renowned]] about how the novel coronavirus [[responds]] cdc and capublichealth [[prophesy]] to see covid infection in [[mankind]] who have had contact with the recentlyidentified [[unwell]] [[widely]] those who have had close prolonged contact","Successful"
1.0,566.0,1.0,0.3988839387893677,"[[facebook]] [[post]] that [[compare]] [[death]] in [[italy]] during coronavirus pandemie with [[death]] during seasonal flu outburst from to the post [[say]] that during seasonal [[flu]] outburst [[people]] [[died]] in [[italy]] and it [[wa]] the real problem and coronavirus [[death]] compared to this [[arent]] serious",1.0,0.43436139822006226,"[[twitter]] [[stance]] that [[compares]] [[killings]] in [[italians]] during coronavirus pandemie with [[killings]] during seasonal flu outburst from to the post [[says]] that during seasonal [[epidemic]] outburst [[villagers]] [[killed]] in [[italians]] and it [[hwa]] the real problem and coronavirus [[died]] compared to this [[theyre]] serious","Failed"
0.0,187.0,0.0,0.32055169343948364,"joshtpm washington and new [[york]] are driving the [[number]] were [[falling]] [[further]] behind on ca testing number now that ma is out in the [[open]] the other [[big]] question mark is tx",1.0,0.5143995881080627,"joshtpm washington and new [[yorker]] are driving the [[numerals]] were [[soaking]] [[again]] behind on ca testing number now that ma is out in the [[unlocked]] the other [[gigantic]] question mark is tx","Successful"
1.0,538.0,1.0,0.3795853853225708,"korona [[virus]] very [[new]] [[deadly]] [[form]] of virus china is [[suffering]] may [[come]] to [[india]] [[immediately]] avoid any [[form]] of [[cold]] [[drink]] [[ice]] [[cream]] koolfee etc any [[type]] of preserved food milkshake rough ice ice cola milk sweet older then [[hour]] for [[atleast]] day from [[today]]",0.0,0.5005812644958496,"korona [[influenza]] very [[updated]] [[lethal]] [[styles]] of virus china is [[endured]] may [[be]] to [[indiana]] [[easily]] avoid any [[layout]] of [[cooled]] [[beverage]] [[cream]] [[butter]] koolfee etc any [[sort]] of preserved food milkshake rough ice ice cola milk sweet older then [[clock]] for [[untill]] day from [[fri]]","Successful"
0.0,92.0,0.0,0.3121507167816162,"the number of [[briton]] who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[follow]] latest covid [[update]]",1.0,0.5070124864578247,"the number of [[ying]] who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[obey]] latest covid [[upgraded]]","Successful"
1.0,234.0,1.0,0.39014649391174316,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] [[reported]] that the [[u]] [[threatened]] to [[quit]] the corona [[virus]] on [[iraq]]",1.0,0.421686053276062,"[[iraqis]] [[hussain]] at a [[assembly]] in the [[nineties]] [[say]] that the [[hu]] [[threaten]] to [[stopped]] the corona [[infection]] on [[najaf]]","Failed"
0.0,49.0,0.0,0.33042842149734497,"a common question are coronavirus case going up because were testing so many more people a certainly not in florida where testing slowed down while new case grew over the last [[week]]",1.0,0.5673980116844177,"a common question are coronavirus case going up because were testing so many more people a certainly not in florida where testing slowed down while new case grew over the last [[porridge]]","Successful"
1.0,256.0,1.0,0.38661783933639526,"[[stop]] [[making]] me look [[bad]] [[trump]] [[blast]] [[unpatriotic]] american for dying from covid",0.0,0.5051120519638062,"[[cease]] [[take]] me look [[adverse]] [[prostitute]] [[outbreaks]] [[ignoble]] american for dying from covid","Successful"
0.0,341.0,0.0,0.31242531538009644,"[[sometimes]] covid test [[result]] [[take]] [[longer]] than hour due to sample transport other logistics while we [[work]] hard to reduce time between sample [[collection]] result [[notification]] please take [[preventive]] measure selfisolation is [[important]]",1.0,0.5039229989051819,"[[someday]] covid test [[fruit]] [[toma]] [[grandest]] than hour due to sample transport other logistics while we [[trabajo]] hard to reduce time between sample [[harvests]] result [[enlightened]] please take [[prophylactic]] measure selfisolation is [[prodigious]]","Successful"
0.0,455.0,0.0,0.3067748546600342,"however corticosteroid [[do]] not [[help]] covid [[patient]] with [[mild]] or [[moderate]] [[disease]] and can [[be]] [[harmful]] who therefore [[recommends]] the [[use]] of corticosteroid only in [[patient]] who are [[severely]] or [[critically]] [[ill]] drtedros",0.0,0.431667685508728,"however corticosteroid [[fact]] not [[subsidy]] covid [[iil]] with [[lenient]] or [[soft]] [[evils]] and can [[worden]] [[nefarious]] who therefore [[insinuate]] the [[resorted]] of corticosteroid only in [[patience]] who are [[pointedly]] or [[immensely]] [[mala]] drtedros","Failed"
0.0,230.0,0.0,0.32436972856521606,"hcps [[attend]] the next coca call [[tuesday]] [[sept]] at [[pm]] et via zoom topic telehealth [[health]] equity [[consideration]] for addressing health disparity during the covid pandemic [[learn]] more covid",1.0,0.5036108493804932,"hcps [[frequented]] the next coca call [[domingos]] [[nov]] at [[tonight]] et via zoom topic telehealth [[salud]] equity [[exams]] for addressing health disparity during the covid pandemic [[purchased]] more covid","Successful"
0.0,333.0,0.0,0.32074159383773804,"out of every nigerian who [[die]] from covid are more than [[year]] [[old]] [[take]] [[precaution]] to protect your [[older]] [[relative]] by [[wearing]] a face mask in [[public]] [[practicing]] hand respiratory [[hygiene]] [[maintaining]] a physical [[distance]] of metre from others takeresponsibility",1.0,0.5046828985214233,"out of every nigerian who [[assassinating]] from covid are more than [[annum]] [[antique]] [[tomar]] [[disclaimer]] to protect your [[antique]] [[pertinent]] by [[oporto]] a face mask in [[governmental]] [[exerts]] hand respiratory [[sewage]] [[alimony]] a physical [[cota]] of metre from others takeresponsibility","Successful"
1.0,203.0,1.0,0.3615812659263611,"mrmbrown on a [[cheap]] [[bourbon]] to [[gargle]] my [[throat]] [[best]] [[virus]] [[killer]] in the [[world]] pure [[battery]] [[acid]]",1.0,0.40597760677337646,"mrmbrown on a [[miserly]] [[liquors]] to [[poultice]] my [[throats]] [[bigger]] [[measles]] [[shooter]] in the [[planet]] pure [[piles]] [[acidic]]","Failed"
1.0,132.0,1.0,0.38485074043273926,"[[news]] coronavirus [[suspect]] to [[be]] [[quarantined]] on [[love]] [[island]]",0.0,0.5360225439071655,"[[beginner]] coronavirus [[suspicion]] to [[get]] [[forty]] on [[worshiped]] [[lsland]]","Successful"
0.0,341.0,0.0,0.3025946617126465,"one hundred [[day]] after the st covid [[case]] wa recorded in nigeria the ncdc national reference laboratory ha supported more [[laboratory]] to [[develop]] [[capacity]] for covid [[testing]] [[watch]] this [[report]] by ntanewsnow on the [[lab]] including [[reflection]] by the ptfcovid [[chair]]",1.0,0.5130784511566162,"one hundred [[stardate]] after the st covid [[lawsuit]] wa recorded in nigeria the ncdc national reference laboratory ha supported more [[labs]] to [[phraseology]] [[dexterity]] for covid [[checked]] [[staring]] this [[informations]] by ntanewsnow on the [[darkroom]] including [[dazzle]] by the ptfcovid [[wheelchairs]]","Successful"
0.0,145.0,0.0,0.3121923804283142,"papua new [[guinea]] now [[ha]] the [[supply]] to test for covid in all province thanks to a strong [[collaboration]] between who australia and new [[zealand]] more [[detail]] whoimpact",1.0,0.5334863662719727,"papua new [[burkina]] now [[haya]] the [[quotation]] to test for covid in all province thanks to a strong [[combination]] between who australia and new [[aussie]] more [[lucidity]] whoimpact","Successful"
1.0,13.0,1.0,0.4223948121070862,"comment section [[quarantined]] for outbreak of coronavirusrelated racism coronavirus",0.0,0.5303763747215271,"comment section [[midlife]] for outbreak of coronavirusrelated racism coronavirus","Successful"
0.0,284.0,0.0,0.30033642053604126,"we still [[have]] significant cluster four of which are now [[closed]] there are no additional death to [[report]] yesterday our lab processed test the [[total]] [[number]] of [[test]] to date is there [[will]] be a further [[update]] from the government at pm",1.0,0.5010594129562378,"we still [[haya]] significant cluster four of which are now [[bolted]] there are no additional death to [[proclamation]] yesterday our lab processed test the [[utterly]] [[numeral]] of [[tryouts]] to date is there [[desiring]] be a further [[renovate]] from the government at pm","Successful"
1.0,290.0,1.0,0.37256020307540894,"bill [[gate]] [[didnt]] say [[people]] [[dont]] [[have]] a [[choice]] about being [[vaccinated]] for the coronavirus",1.0,0.42815327644348145,"bill [[fatma]] [[everytime]] say [[villagers]] [[haha]] [[obtains]] a [[choices]] about being [[vaccinations]] for the coronavirus","Failed"
1.0,115.0,1.0,0.3786877393722534,"[[people]] lying in the [[street]] in [[china]] [[because]] of the new coronavirus",1.0,0.41852957010269165,"[[villagers]] lying in the [[saint]] in [[hwa]] [[as]] of the new coronavirus","Failed"
1.0,66.0,1.0,0.4162340760231018,"i m putting the little [[bastard]] up for adoption read some of [[ireland]] s heartwarming covid story",0.0,0.5022670030593872,"i m putting the little [[bugger]] up for adoption read some of [[lreland]] s heartwarming covid story","Successful"
1.0,206.0,1.0,0.3800871968269348,"bechara covid [[se]] down [[hai]] else he would [[have]] [[give]] a [[nice]] [[acceptance]] [[speech]] [[dad]] this is for you",0.0,0.5011898279190063,"bechara covid [[ser]] down [[hae]] else he would [[possess]] [[conferring]] a [[congenial]] [[recieve]] [[mots]] [[parent]] this is for you","Successful"
1.0,225.0,1.0,0.38799870014190674,"kid [[died]] in [[senegal]] [[right]] after [[receiving]] the [[vaccine]] for the coronavirus",1.0,0.4082222580909729,"kid [[dies]] in [[cordoba]] [[ok]] after [[recipients]] the [[inoculated]] for the coronavirus","Failed"
0.0,241.0,0.0,0.3111218810081482,"both flu covid can [[spread]] before symptom appear flu [[virus]] may [[spread]] for about day before [[symptom]] while the virus that cause covid may spread for about [[day]] before symptom more on [[similarity]] and [[difference]] between flu covid",1.0,0.5001858472824097,"both flu covid can [[multiplication]] before symptom appear flu [[ebola]] may [[telecast]] for about day before [[placard]] while the virus that cause covid may spread for about [[hoy]] before symptom more on [[metaphor]] and [[feuding]] between flu covid","Successful"
0.0,254.0,0.0,0.2962993383407593,"what [[do]] you [[need]] to [[know]] about covid if you [[work]] with [[people]] with [[disabilities]] in grouphomes [[learn]] more",0.0,0.40314722061157227,"what [[ai]] you [[owes]] to [[heard]] about covid if you [[operandi]] with [[personas]] with [[handicapped]] in grouphomes [[obtaining]] more","Failed"
1.0,88.0,1.0,0.36531907320022583,"hydroxychloroquine the [[virus]] [[cure]] how fast doe this pandemic end if you could start feeling better in a soon a [[hour]]",0.0,0.5298442840576172,"hydroxychloroquine the [[infection]] [[address]] how fast doe this pandemic end if you could start feeling better in a soon a [[hrs]]","Successful"
1.0,145.0,1.0,0.35603731870651245,"a [[facebook]] [[claim]] covid is [[man]] [[made]] in a [[lab]]",1.0,0.4005246162414551,"a [[bebo]] [[say]] covid is [[boys]] [[conducted]] in a [[laboratories]]","Failed"
0.0,224.0,0.0,0.3091331720352173,"from friday pub bar and [[restaurant]] will have to [[close]] at [[pm]] first minister of scotland nicola sturgeon [[announces]] a strict [[nationwide]] curfew for pub [[update]] on [[latest]] covid restriction",1.0,0.5049489736557007,"from friday pub bar and [[dine]] will have to [[beside]] at [[tonight]] first minister of scotland nicola sturgeon [[publicity]] a strict [[nacional]] curfew for pub [[refreshing]] on [[freshly]] covid restriction","Successful"
1.0,157.0,1.0,0.3856693506240845,"[[trump]] [[said]] hundred of [[governor]] are [[calling]] him we only [[have]]",1.0,0.4240894913673401,"[[beggar]] [[indicate]] hundred of [[ruling]] are [[require]] him we only [[did]]","Failed"
1.0,253.0,1.0,0.37458765506744385,"[[claim]] that [[football]] star [[cristiano]] ronaldo [[ha]] [[converted]] his [[hotel]] [[chain]] into coronavirus [[hospital]]",1.0,0.41177666187286377,"[[asks]] that [[footballs]] star [[cristiana]] ronaldo [[get]] [[revolved]] his [[ramada]] [[string]] into coronavirus [[clinic]]","Failed"
1.0,165.0,1.0,0.42483484745025635,"two interesting correlation [[child]] tend to weather covid pretty well they also get a ton of vitamin d [[black]] people are getting [[slammed]] by covid black people also have much higher instance of vitamin d deficiency [[v]] in the general [[population]]",0.0,0.5192509889602661,"two interesting correlation [[immature]] tend to weather covid pretty well they also get a ton of vitamin d [[dark]] people are getting [[criticize]] by covid black people also have much higher instance of vitamin d deficiency [[versus]] in the general [[demographic]]","Successful"
1.0,131.0,1.0,0.3740302324295044,"an [[inmate]] who wa released from prison under covid humanitarian house arrest wa arrested again in [[campo]] bom [[police]] officer found more than kg of [[cocaine]] in his house and several gun",0.0,0.5191950798034668,"an [[offenders]] who wa released from prison under covid humanitarian house arrest wa arrested again in [[realms]] bom [[constables]] officer found more than kg of [[methamphetamine]] in his house and several gun","Successful"
1.0,144.0,1.0,0.3759784698486328,"pcr [[test]] were [[conducted]] on a [[journalist]] and his crew who attended late minister thondaman s funeral a they had covid symptom",0.0,0.5096606016159058,"pcr [[verifies]] were [[introduced]] on a [[stenographer]] and his crew who attended late minister thondaman s funeral a they had covid symptom","Successful"
0.0,153.0,0.0,0.2979429364204407,"a [[further]] [[people]] [[have]] been spoken with and referred for testing there are people who we have repeatedly [[tried]] to make contact with including via text and via phone call",1.0,0.507016658782959,"a [[extras]] [[personnel]] [[haya]] been spoken with and referred for testing there are people who we have repeatedly [[prosecuted]] to make contact with including via text and via phone call","Successful"
1.0,54.0,1.0,0.3861103653907776,"coronavirus [[spelled]] [[backwards]] surivanorac a [[coincidence]] coronavirus drbillingsgate",1.0,0.490787148475647,"coronavirus [[spelt]] [[backlog]] surivanorac a [[teaming]] coronavirus drbillingsgate","Failed"
1.0,56.0,1.0,0.4825237989425659,"despite the covid pandemic the total number of death in [[brazil]] decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data",0.0,0.5989091992378235,"despite the covid pandemic the total number of death in [[recife]] decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data","Successful"
0.0,109.0,0.0,0.29839783906936646,"everyone who [[wa]] in the bus from [[auckland]] airport to the ibis hotel is being followed up and are already in managed [[isolation]] the driver who wa wearing ppe ha also been isolated a a potential close contact and will [[be]] tested",1.0,0.5019119381904602,"everyone who [[chinese]] in the bus from [[brisbane]] airport to the ibis hotel is being followed up and are already in managed [[insulation]] the driver who wa wearing ppe ha also been isolated a a potential close contact and will [[worden]] tested","Successful"
1.0,140.0,1.0,0.3740672469139099,"[[member]] of vogelcheck family come down with coronavirus after [[holiday]] [[event]]",1.0,0.39443743228912354,"[[nawab]] of vogelcheck family come down with coronavirus after [[feast]] [[protest]]","Failed"
0.0,431.0,0.0,0.3234129548072815,"gregoryingle flvickster [[vivek]] mutalik [[yeah]] i [[mean]] it [[make]] [[sense]] [[though]] i am [[hearing]] [[much]] [[lower]] [[number]] from a [[couple]] of [[laboratory]] and one private [[company]] [[so]] its [[possible]] if you [[have]] the [[right]] [[setup]] alexismadrigal",0.0,0.48158687353134155,"gregoryingle flvickster [[rajeev]] mutalik [[ummm]] i [[media]] it [[creations]] [[sens]] [[besides]] i am [[audiences]] [[many]] [[cheaper]] [[numerals]] from a [[spouses]] of [[laboratories]] and one private [[entrepreneurs]] [[well]] its [[imaginable]] if you [[haya]] the [[ok]] [[startup]] alexismadrigal","Failed"
1.0,275.0,1.0,0.40296417474746704,"christine lagarde [[admits]] that something must be [[done]] about [[old]] [[people]] [[living]] for too [[long]]",1.0,0.4506329894065857,"christine lagarde [[appreciate]] that something must be [[executed]] about [[elderly]] [[compatriots]] [[staying]] for too [[elongated]]","Failed"
0.0,437.0,0.0,0.2864212393760681,"if you [[have]] [[sign]] of a heart [[attack]] or [[stroke]] while [[staying]] at [[home]] during covid call [[right]] [[away]] emergency responder and emergency [[department]] [[have]] [[plan]] in [[place]] to help [[protect]] you from covid [[learn]] more",1.0,0.5005475282669067,"if you [[haya]] [[poster]] of a heart [[blasts]] or [[cardiac]] while [[inhabit]] at [[sojourn]] during covid call [[duly]] [[abroad]] emergency responder and emergency [[rama]] [[got]] [[projects]] in [[mise]] to help [[amparo]] you from covid [[lectured]] more","Successful"
1.0,195.0,1.0,0.380016565322876,"[[news]] coronavirus crisis in [[italy]] [[lead]] [[donald]] [[trump]] to [[close]] all [[u]] [[pizzeria]]",1.0,0.41532623767852783,"[[beginner]] coronavirus crisis in [[milano]] [[progressed]] [[ronald]] [[drifter]] to [[tight]] all [[umm]] [[eatery]]","Failed"
0.0,402.0,0.0,0.30829834938049316,"bluelily annacb yup [[thats]] the [[prospective]] [[data]] [[hole]] [[thats]] [[really]] opening were [[very]] [[concerned]] about it but [[weve]] [[seen]] [[state]] like tn [[sometimes]] [[move]] towards [[openness]] alexismadrigal",1.0,0.5022838115692139,"bluelily annacb yup [[infact]] the [[imaginable]] [[info]] [[stockade]] [[theres]] [[sincerely]] opening were [[eminently]] [[related]] about it but [[thay]] [[enjoyed]] [[sate]] like tn [[popularly]] [[migrated]] towards [[candour]] alexismadrigal","Successful"
0.0,206.0,0.0,0.32635241746902466,"rt drtedros if and when we [[have]] an [[effective]] covid [[vaccine]] we must also [[use]] it [[effectively]] i [[will]] [[repeat]] again vaccine nationalis",1.0,0.5120277404785156,"rt drtedros if and when we [[haya]] an [[profitable]] covid [[vaccinations]] we must also [[consumption]] it [[truthfully]] i [[going]] [[reruns]] again vaccine nationalis","Successful"
1.0,333.0,1.0,0.3658835291862488,"[[jimmy]] [[kimmel]] say that [[broadcasting]] his [[show]] from his [[home]] is [[totally]] [[depressing]] donaldtrump [[tv]] coronavirus",1.0,0.4025048613548279,"[[presley]] [[letterman]] say that [[outreach]] his [[reveals]] from his [[households]] is [[strictly]] [[somber]] donaldtrump [[gonzales]] coronavirus","Failed"
1.0,495.0,1.0,0.3798632025718689,"[[lockdown]] in [[south]] [[africa]] [[ha]] [[collapsed]] [[guy]] are out on the [[street]] looting [[shop]] because of no [[employment]] and no [[money]] to [[buy]] food even police cannot [[control]] the [[crowd]]",1.0,0.4371293783187866,"[[curfews]] in [[nam]] [[au]] [[enjoys]] [[collapsing]] [[brah]] are out on the [[streets]] looting [[shops]] because of no [[functioning]] and no [[currency]] to [[get]] food even police cannot [[witnesses]] the [[buildup]]","Failed"
0.0,1.0,1.0,0.5105687379837036,"helping patient through postcovid postintensive care syndrome coronavirus",1.0,0.5105687379837036,"helping patient through postcovid postintensive care syndrome coronavirus","Skipped"
0.0,34.0,0.0,0.3574439287185669,"some coronavirus patient are [[experiencing]] chronic fatigue",1.0,0.5331926345825195,"some coronavirus patient are [[savoring]] chronic fatigue","Successful"
1.0,235.0,1.0,0.3812220096588135,"if you can [[hold]] your [[breath]] for second without [[coughing]] or chest pain you are good you [[dont]] have covid and if your nose is clogged or [[runny]] its just a [[cold]]",0.0,0.5088281631469727,"if you can [[reconvene]] your [[ventilator]] for second without [[breathing]] or chest pain you are good you [[ofcourse]] have covid and if your nose is clogged or [[achy]] its just a [[frigid]]","Successful"
1.0,751.0,1.0,0.3775625228881836,"[[cold]] weather [[will]] [[kill]] coronavirus no wait [[hot]] weather [[will]] [[kill]] corona [[did]] you also [[fall]] for these contradictory hoax [[dont]] [[fall]] the fake [[news]] [[misinformation]] [[participate]] in our mainbhinewschecker [[initiative]] we [[will]] [[fight]] the infodemic [[together]] coronavirusfacts",1.0,0.40344953536987305,"[[conditioning]] weather [[goes]] [[assassinate]] coronavirus no wait [[sensual]] weather [[want]] [[matar]] corona [[would]] you also [[drops]] for these contradictory hoax [[cant]] [[decline]] the fake [[presse]] [[falsehoods]] [[participants]] in our mainbhinewschecker [[step]] we [[go]] [[warring]] the infodemic [[along]] coronavirusfacts","Failed"
0.0,342.0,0.0,0.3158767819404602,"[[yesterday]] our laboratory [[completed]] [[test]] of which swab were taken in the community and were taken in managed isolation and quarantine [[facility]] that [[brings]] the [[total]] number of [[test]] [[completed]] to date to",1.0,0.50984787940979,"[[mardi]] our laboratory [[terminated]] [[exams]] of which swab were taken in the community and were taken in managed isolation and quarantine [[amenities]] that [[provoke]] the [[utterly]] number of [[essays]] [[accompli]] to date to","Successful"
1.0,176.0,1.0,0.3428496718406677,"a [[case]] of the [[novel]] coronavirus [[wa]] [[registered]] in a [[hospital]] in maranhão [[brazil]]",1.0,0.434426486492157,"a [[matter]] of the [[nueva]] coronavirus [[hwa]] [[entered]] in a [[physicians]] in maranhão [[kleber]]","Failed"
