"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,146.0,1.0,0.32581406831741333,"a friend of mine lent this video to me and i was fairly excited to watch it  but after ten minutes of james hetfield s slow pitched vocals and lars banging on his drum set in what appeared to be [[slow]] motion i began to think   why am i watching this  that question [[will]] be coursing through your minds in      minutes after you hit play  i gave the tape back the same day  as you would suspect  not [[worth]] buying or watching br  br  just my opinion br  br  ",0.0,0.5131896734237671,"a friend of mine lent this video to me and i was fairly excited to watch it  but after ten minutes of james hetfield s slow pitched vocals and lars banging on his drum set in what appeared to be [[lent]] motion i began to think   why am i watching this  that question [[desire]] be coursing through your minds in      minutes after you hit play  i gave the tape back the same day  as you would suspect  not [[priceless]] buying or watching br  br  just my opinion br  br  ","Successful"
1.0,69.0,1.0,0.42032140493392944,"it s a good movie if you plan to watch lots of landscapes and animals  like an animal documentary  and making pierce brosnan an indian make you [[wonder]]  [[does]] all those people don t recognize if someone isn t indian at plain sight ",0.0,0.5259509086608887,"it s a good movie if you plan to watch lots of landscapes and animals  like an animal documentary  and making pierce brosnan an indian make you [[surprising]]  [[do]] all those people don t recognize if someone isn t indian at plain sight ","Successful"
1.0,176.0,1.0,0.3282058835029602,"this movie [[will]] be a hit with those that enjoy sophomoronic  mindless  explicit bragging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so [[bad]] i left after about half an hour  i saw two kids slip in that looked to be about     very [[harmful]]   this deserves an x ",0.0,0.5145337581634521,"this movie [[volition]] be a hit with those that enjoy sophomoronic  mindless  explicit bragging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so [[baleful]] i left after about half an hour  i saw two kids slip in that looked to be about     very [[dangerous]]   this deserves an x ","Successful"
0.0,137.0,0.0,0.342462956905365,"this movie is [[very]] [[good]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ",1.0,0.5495250821113586,"this movie is [[severely]] [[guten]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ","Successful"
0.0,200.0,0.0,0.3017370104789734,"being a d b  sweeney [[fan]]  i ve been on the lookout for this movie for quite some time  i recently [[rented]] the [[video]] and found it [[very]] [[enjoyable]]  it had some really hilarious [[scenes]]  the dysfunctional lives of some of the [[characters]] was unsettling  but i think the [[movie]] also showed that it s [[possible]] to keep your life on track or get it back on track if it s been derailed ",1.0,0.58577561378479,"being a d b  sweeney [[ventilated]]  i ve been on the lookout for this movie for quite some time  i recently [[tenancy]] the [[videotaping]] and found it [[awfully]] [[delectable]]  it had some really hilarious [[scene]]  the dysfunctional lives of some of the [[distinctive]] was unsettling  but i think the [[cinematographic]] also showed that it s [[prospective]] to keep your life on track or get it back on track if it s been derailed ","Successful"
1.0,140.0,1.0,0.3338072896003723,"here is another [[low]] quality movie from the  disney  company  there is no more disney spirit  the story is [[boring]]  all emotions are fake  it is not cute or moving  disney company was at a time a sort of magic company which provided dreams for children  it is now all about making money  shame on the people who exploit disney name for their personal benefit  it is the fall of an empire  and  by the way  pixar is not disney  ",0.0,0.5345771312713623,"here is another [[temperate]] quality movie from the  disney  company  there is no more disney spirit  the story is [[humdrum]]  all emotions are fake  it is not cute or moving  disney company was at a time a sort of magic company which provided dreams for children  it is now all about making money  shame on the people who exploit disney name for their personal benefit  it is the fall of an empire  and  by the way  pixar is not disney  ","Successful"
0.0,1.0,1.0,0.5049606561660767,"great movie  i was laughing all time through  why  well  i am from austria  i can get along with the german  bavarian  kind of humor  so i guess this movie makes only sense watching when you are german native speaker  stefan and erkan both are talking in a new kind of turkish german accent  which became really popular in our countries  ger   aut  but of course they are very stupid  as in every comedy your personal humor will decide  whether thumb up or down ",1.0,0.5049606561660767,"great movie  i was laughing all time through  why  well  i am from austria  i can get along with the german  bavarian  kind of humor  so i guess this movie makes only sense watching when you are german native speaker  stefan and erkan both are talking in a new kind of turkish german accent  which became really popular in our countries  ger   aut  but of course they are very stupid  as in every comedy your personal humor will decide  whether thumb up or down ","Skipped"
0.0,79.0,0.0,0.2836535573005676,"i saw this film on television years ago  but here several years after  i wake up in the morning  and still remember her face br  br  this film is the most profoundly [[terrifying]] film i have seen ",1.0,0.6391991376876831,"i saw this film on television years ago  but here several years after  i wake up in the morning  and still remember her face br  br  this film is the most profoundly [[dreadful]] film i have seen ","Successful"
0.0,200.0,0.0,0.32728344202041626,"iq is a cute romantic comedy featuring two great actors that seem to click well on screen  plot is a typical guy wrong for girl  guy gets girl format  but makes the solid point that one must love with the heart and not the the mind  addition of albert einstein and his band of [[geniuses]] [[provides]] [[excellent]] comic relief  overall  a good movie  not great  but [[good]]",0.0,0.4506382942199707,"iq is a cute romantic comedy featuring two great actors that seem to click well on screen  plot is a typical guy wrong for girl  guy gets girl format  but makes the solid point that one must love with the heart and not the the mind  addition of albert einstein and his band of [[magicians]] [[proposes]] [[unpaid]] comic relief  overall  a good movie  not great  but [[guten]]","Failed"
1.0,1.0,0.0,0.536318302154541,"a young doctor and his wife are suddenly expecting a child  both are disturbed about a two hour memory lapse on the night of conception  interesting twist on an hackneyed story  very good f x and interesting editing  jillian mcwhirter is outstanding in a cast that features arnold vosloo  wilford brimley and brad dourif  brimley brings normalcy to the outlandish  kudos to director brian yuzna ",0.0,0.536318302154541,"a young doctor and his wife are suddenly expecting a child  both are disturbed about a two hour memory lapse on the night of conception  interesting twist on an hackneyed story  very good f x and interesting editing  jillian mcwhirter is outstanding in a cast that features arnold vosloo  wilford brimley and brad dourif  brimley brings normalcy to the outlandish  kudos to director brian yuzna ","Skipped"
1.0,160.0,1.0,0.3258100748062134,"if you tried to make a bad [[film]]  you could not make one worst that this one  i can t [[imagine]] anyone paying good money to see [[trash]] like this in a [[theater]]  the thing that really gets you is being mesmerized in [[looking]] at the entire thing just for the amazement of seeing how lousy it could get  the redeeming facet of this film was seeing the words  the end ",0.0,0.5065154433250427,"if you tried to make a bad [[flick]]  you could not make one worst that this one  i can t [[pondering]] anyone paying good money to see [[litter]] like this in a [[teatro]]  the thing that really gets you is being mesmerized in [[strive]] at the entire thing just for the amazement of seeing how lousy it could get  the redeeming facet of this film was seeing the words  the end ","Successful"
0.0,199.0,0.0,0.31901121139526367,"buy this if you like rock  led zep or just want an [[amazing]] [[experience]]  world class  i [[love]] this band  and the dvd was even [[better]] than i had hoped for  believe me  if you took the time to [[read]] this thread  you need this dvd  period ",1.0,0.5027902126312256,"buy this if you like rock  led zep or just want an [[funky]] [[experiment]]  world class  i [[iike]] this band  and the dvd was even [[tougher]] than i had hoped for  believe me  if you took the time to [[lire]] this thread  you need this dvd  period ","Successful"
1.0,1.0,0.0,0.7084271907806396,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is well made and indeed entertaining ",0.0,0.7084271907806396,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is well made and indeed entertaining ","Skipped"
1.0,136.0,1.0,0.34309208393096924,"it was a sunday night and i was waiting for the advertised movie on tv  they [[said]] it was a comedy  the movie started    minutes passed  after that   minutes and i didn t laugh not even once  the fact is that the movie ended and i didn t get even on echance to laugh  please  [[someone]] tickle me  i lost   [[minutes]] for nothing ",0.0,0.506557822227478,"it was a sunday night and i was waiting for the advertised movie on tv  they [[highlighted]] it was a comedy  the movie started    minutes passed  after that   minutes and i didn t laugh not even once  the fact is that the movie ended and i didn t get even on echance to laugh  please  [[persona]] tickle me  i lost   [[min]] for nothing ","Successful"
0.0,200.0,0.0,0.2944888472557068,"i first saw this movie in papua new guinea in   and have remembered it since  although i have never seen it since that first time br  br  just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever br  br  the movie is funny and immensely sad at the same time and the role played by anthony quinn is [[superb]] br  br  this movie [[should]] be in all college [[studies]] about man s inhumanity to man ",0.0,0.39601075649261475,"i first saw this movie in papua new guinea in   and have remembered it since  although i have never seen it since that first time br  br  just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever br  br  the movie is funny and immensely sad at the same time and the role played by anthony quinn is [[funky]] br  br  this movie [[require]] be in all college [[scrutinized]] about man s inhumanity to man ","Failed"
0.0,200.0,0.0,0.3053464889526367,"i recently found a copy for    at a video [[store]]  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment br  br  stanley and stella in  breaking the ice  the [[music]] is [[brilliant]]  and the emotions feel real  the clip on odyssey s website doesn t have the [[story]] nor the [[music]]  unfortunately ",0.0,0.44358885288238525,"i recently found a copy for    at a video [[hypermarket]]  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment br  br  stanley and stella in  breaking the ice  the [[electronica]] is [[briiliant]]  and the emotions feel real  the clip on odyssey s website doesn t have the [[storeys]] nor the [[cappella]]  unfortunately ","Failed"
0.0,189.0,0.0,0.29676276445388794,"ruth gordon is one of the more [[sympathetic]] killers that columbo has ever had to deal with  and  the [[plot]] is [[ingenious]] all the way around  this is one of the [[best]] columbo episodes ever  mariette hartley and g  d  spradlin are excellent in their supporting roles  and peter falk delivers a [[little]] something extra in his scenes with gordon ",1.0,0.5932909250259399,"ruth gordon is one of the more [[conducive]] killers that columbo has ever had to deal with  and  the [[intrigue]] is [[innovator]] all the way around  this is one of the [[strictest]] columbo episodes ever  mariette hartley and g  d  spradlin are excellent in their supporting roles  and peter falk delivers a [[scant]] something extra in his scenes with gordon ","Successful"
0.0,150.0,0.0,0.3301355242729187,"i caught this one on cable and i was very surprised  steady direction and some good performances accent a [[twisty]] and [[very]] [[engaging]] story  this one will keep you up all night thinking about what was real and what wasn t  check out jason scott lee in the lou diamond phillips role ",1.0,0.5010961890220642,"i caught this one on cable and i was very surprised  steady direction and some good performances accent a [[malformed]] and [[quite]] [[entailed]] story  this one will keep you up all night thinking about what was real and what wasn t  check out jason scott lee in the lou diamond phillips role ","Successful"
0.0,188.0,0.0,0.3066245913505554,"i [[liked]] this movie  when the guy who was in on a bank heist of    million in gold dies  his cell mate is used as  bait  to lead them to the high tech crazy killer partner  by having a monitoring device implanted in his jaw without his knowledge  it s an action  spy type film with enough comical scenes to keep it light  it [[reminded]] me of enemy of the [[state]]  [[well]] acted and good enough plot ",1.0,0.5249755382537842,"i [[rained]] this movie  when the guy who was in on a bank heist of    million in gold dies  his cell mate is used as  bait  to lead them to the high tech crazy killer partner  by having a monitoring device implanted in his jaw without his knowledge  it s an action  spy type film with enough comical scenes to keep it light  it [[reiterate]] me of enemy of the [[goverment]]  [[too]] acted and good enough plot ","Successful"
1.0,200.0,1.0,0.33217012882232666,"for many year i [[saw]] this movie as a real [[movie]] of [[ninjas]] but after study more about this culture i can only think this is just another karate film  a black shinobi and some weapons doesn t [[make]] a ninja  it s much more than that  the ninja are the most dangerous warrior of the japan because they are trained in every aspect of life to survive to anything  killing whatever try to stop them  this movie is not a about a ninja warrior just about a clown trying to be something he cannot even understand ",1.0,0.40816015005111694,"for many year i [[complied]] this movie as a real [[scorsese]] of [[ninja]] but after study more about this culture i can only think this is just another karate film  a black shinobi and some weapons doesn t [[creations]] a ninja  it s much more than that  the ninja are the most dangerous warrior of the japan because they are trained in every aspect of life to survive to anything  killing whatever try to stop them  this movie is not a about a ninja warrior just about a clown trying to be something he cannot even understand ","Failed"
0.0,200.0,0.0,0.3066691756248474,"fame is one of the [[best]] [[movies]] i ve seen about the performing arts  the [[music]] and the acting are excellent  the screenplay and set design are also excellent  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and never get bored  i [[give]] it       on   ",0.0,0.3751855492591858,"fame is one of the [[strictest]] [[movie]] i ve seen about the performing arts  the [[lok]] and the acting are excellent  the screenplay and set design are also excellent  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and never get bored  i [[supplying]] it       on   ","Failed"
1.0,200.0,1.0,0.3270401954650879,"i screamed my head off because seeing this movie was my first movie going experience ever at some   months old  i [[remember]] it being incredibly [[bloody]] and it made me angry  i watched it again on tv a few years ago  big mistake   the acting is wooden  the plot non [[existent]] and the movie [[lacks]] merit unless   year old t   a is what gets you going    ",1.0,0.46308159828186035,"i screamed my head off because seeing this movie was my first movie going experience ever at some   months old  i [[rember]] it being incredibly [[accursed]] and it made me angry  i watched it again on tv a few years ago  big mistake   the acting is wooden  the plot non [[ongoing]] and the movie [[rarity]] merit unless   year old t   a is what gets you going    ","Failed"
0.0,200.0,0.0,0.30297476053237915,"i like the movie  twisted desire had jeremy jordan one of my favorite and one of the cutest actors ever  melissa joan [[hart]] is a good actress  i ve seen most of her movies but all of jeremy jordan s  the thing i dislike about twisted desire is when  nick  [[gets]] [[arrested]] and  jennifer  rats him out  twisted desire is my second favorite movie  my first is the goonies  but i still [[love]] jeremy jordan ",0.0,0.3850749731063843,"i like the movie  twisted desire had jeremy jordan one of my favorite and one of the cutest actors ever  melissa joan [[duggan]] is a good actress  i ve seen most of her movies but all of jeremy jordan s  the thing i dislike about twisted desire is when  nick  [[acquire]] [[detainees]] and  jennifer  rats him out  twisted desire is my second favorite movie  my first is the goonies  but i still [[iike]] jeremy jordan ","Failed"
1.0,110.0,1.0,0.3541609048843384,"i saw hurlyburly on broadway and liked it a great deal  i don t know what happened with the film version  because it was [[dreadful]]  perhaps some dialogue that works on stage just sounds incoherent on screen  anyway  i couldn t wait for this film to be over  the acting is universally over the top  only kevin spacey has it together  and he seems like he knows he s in a bad movie and can t wait to get out ",0.0,0.5028963685035706,"i saw hurlyburly on broadway and liked it a great deal  i don t know what happened with the film version  because it was [[abysmal]]  perhaps some dialogue that works on stage just sounds incoherent on screen  anyway  i couldn t wait for this film to be over  the acting is universally over the top  only kevin spacey has it together  and he seems like he knows he s in a bad movie and can t wait to get out ","Successful"
0.0,200.0,0.0,0.3065339922904968,"i  like many die hard trekkers  or trekkies  i don t care  suffered through seven seasons of  star trek voyager  dreaming of a better show when it was over  lamenting the end of  deep space nine  in    prayers  [[answered]]   enterprise  is [[fantastic]]  [[fresh]] perspective  radically [[different]] characters  stunning new [[visuals]]  a pop song for the intro   i was shocked  i can t think of anything i didn t like  sign me up for   seasons of this show   star trek  is back    voyager  nobody misses you  keep on trekkin [[br]]  br  ",1.0,0.5124353170394897,"i  like many die hard trekkers  or trekkies  i don t care  suffered through seven seasons of  star trek voyager  dreaming of a better show when it was over  lamenting the end of  deep space nine  in    prayers  [[unanswerable]]   enterprise  is [[extraordinaire]]  [[costa]] perspective  radically [[disparate]] characters  stunning new [[graphics]]  a pop song for the intro   i was shocked  i can t think of anything i didn t like  sign me up for   seasons of this show   star trek  is back    voyager  nobody misses you  keep on trekkin [[brit]]  br  ","Successful"
0.0,200.0,0.0,0.3176337480545044,"a [[wonderful]] film in the best scandinavian eldritch magic [[tradition]]  with very [[far]] sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  reminiscent of thoreaus  walden  but with modern twist  and considerable [[humour]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally [[informative]] ",0.0,0.3790239095687866,"a [[unbelievable]] film in the best scandinavian eldritch magic [[historic]]  with very [[extraordinarily]] sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  reminiscent of thoreaus  walden  but with modern twist  and considerable [[banter]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally [[erudite]] ","Failed"
0.0,157.0,0.0,0.3032957911491394,"surely one of the [[best]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film works on so many levels  so why is it completely unavailable on tape  [[dvd]]  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to [[packed]] houses ",1.0,0.5022170543670654,"surely one of the [[strictest]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film works on so many levels  so why is it completely unavailable on tape  [[bluray]]  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to [[wrappings]] houses ","Successful"
0.0,55.0,0.0,0.30035507678985596,"add this little [[gem]] to your list of holiday regulars  it is br  br  [[sweet]]  funny  and [[endearing]]",1.0,0.5672568082809448,"add this little [[bling]] to your list of holiday regulars  it is br  br  [[sugary]]  funny  and [[attaching]]","Successful"
1.0,200.0,1.0,0.3241875171661377,"does anything at all happen in this movie  there are only the bizarre short scenes where i didn t know what the hell was going on so that doesn t count  this movie is sooo [[boring]] it hurts  and this is coming from a person who likes it when movies are about making movies  confused  well i was after watching this [[crap]]  what was donald sutherland on  because he [[missed]] it with this one completely  and what s with the  pedofile  scene at the beginning of the movie  can put anyone to sleep     ",1.0,0.4863669276237488,"does anything at all happen in this movie  there are only the bizarre short scenes where i didn t know what the hell was going on so that doesn t count  this movie is sooo [[humdrum]] it hurts  and this is coming from a person who likes it when movies are about making movies  confused  well i was after watching this [[merde]]  what was donald sutherland on  because he [[aground]] it with this one completely  and what s with the  pedofile  scene at the beginning of the movie  can put anyone to sleep     ","Failed"
1.0,96.0,1.0,0.3537372350692749,"a romp across a disbelieving outback  this outragous adventure enchants through it s [[downright]] brazeness  comedy from the clashing confrontation of cultural assumptions   as drama from crisis  perhaps a little too queenie for some   i would love to have watched in a cinema audience in the outback  shockingly good",0.0,0.5532172918319702,"a romp across a disbelieving outback  this outragous adventure enchants through it s [[truly]] brazeness  comedy from the clashing confrontation of cultural assumptions   as drama from crisis  perhaps a little too queenie for some   i would love to have watched in a cinema audience in the outback  shockingly good","Successful"
1.0,157.0,1.0,0.3265407681465149,"this is certainly the [[worst]] [[movie]] i ever saw  the beginning is somewhat good  but the end  i still don t even get it  magical power    years later  goddess  dancing what the [[f]]  is that about  the acting is somewhat not so [[bad]]  but some place i could [[do]] better for [[sure]] ",0.0,0.5000700354576111,"this is certainly the [[shittiest]] [[cine]] i ever saw  the beginning is somewhat good  but the end  i still don t even get it  magical power    years later  goddess  dancing what the [[ja]]  is that about  the acting is somewhat not so [[nefarious]]  but some place i could [[making]] better for [[ensured]] ","Successful"
0.0,200.0,0.0,0.3008742928504944,"this is an [[extraordinary]] topical thriller  fonda and douglas are good  but lemmon [[blows]] them [[away]]  he plays a man who must go against everything he thought was right  [[bridges]] [[paces]] the film very [[well]] with a [[lot]] of tension  the [[last]] of the [[seventies]] expose films ",0.0,0.44697505235671997,"this is an [[extraordinaire]] topical thriller  fonda and douglas are good  but lemmon [[detonation]] them [[remotely]]  he plays a man who must go against everything he thought was right  [[pont]] [[cadence]] the film very [[weil]] with a [[shipments]] of tension  the [[former]] of the [[forties]] expose films ","Failed"
1.0,200.0,1.0,0.3157392740249634,"the final pairing of nelson eddy and [[jeanette]] macdonald is [[basically]] a complete [[misfire]] the script is weak and has been presented badly the film just has no life in it eddy and macdonald would have been better off just making a filmed concert for their final pairing there s nothing wrong with their singing its just everything else in this turkey [[thats]] [[overcooked]] ",1.0,0.37165653705596924,"the final pairing of nelson eddy and [[glenda]] macdonald is [[firstly]] a complete [[misfiring]] the script is weak and has been presented badly the film just has no life in it eddy and macdonald would have been better off just making a filmed concert for their final pairing there s nothing wrong with their singing its just everything else in this turkey [[theyre]] [[dente]] ","Failed"
0.0,193.0,0.0,0.30752313137054443,"how tasty was my little frenchman tells a story that is alternately sad  scary and life [[affirming]]  it ends with a brutal [[finale]] that you knew had to happen  even though you were hoping maybe even beleiving it wouldn t br  br   utlimately  this is the film s [[greatest]] strength  it expertly plays with your emotions and expectations  then drops a bomb on you br  br   i saw this in a film theory class at usc back in the mid 90s  it is not easy to find  but is definitely worth hunting for ",1.0,0.5673459768295288,"how tasty was my little frenchman tells a story that is alternately sad  scary and life [[corroborate]]  it ends with a brutal [[cliffhanger]] that you knew had to happen  even though you were hoping maybe even beleiving it wouldn t br  br   utlimately  this is the film s [[harshest]] strength  it expertly plays with your emotions and expectations  then drops a bomb on you br  br   i saw this in a film theory class at usc back in the mid 90s  it is not easy to find  but is definitely worth hunting for ","Successful"
0.0,141.0,0.0,0.3047788143157959,"i couldnt [[believe]] how [[well]] this kid did on [[screen]]  you will completely [[forget]] that they are actors and loose yourself in the movie  it is like watching home movies with a [[twist]]  i recomend this to everyone  highly ",1.0,0.5932816863059998,"i couldnt [[presume]] how [[sufficiently]] this kid did on [[screening]]  you will completely [[flouted]] that they are actors and loose yourself in the movie  it is like watching home movies with a [[twisting]]  i recomend this to everyone  highly ","Successful"
