"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,119.0,1.0,0.26901131868362427,"say a [[photo]] [[show]] south [[carolina]] after stayathome order were announced",0.0,0.7012526988983154,"say a [[imaging]] [[denotes]] south [[wilmington]] after stayathome order were announced","Successful"
0.0,88.0,0.0,0.2691418528556824,"younger covid [[patient]] are harder to [[track]] than their elder",1.0,0.5187596082687378,"younger covid [[malady]] are harder to [[keng]] than their elder","Successful"
0.0,155.0,0.0,0.26902496814727783,"coronavirus [[part]] of [[london]] could [[face]] curfew to prevent second [[wave]] of infection",1.0,0.5518761873245239,"coronavirus [[hand]] of [[britannica]] could [[braved]] curfew to prevent second [[millimeter]] of infection","Successful"
0.0,252.0,0.0,0.2689458131790161,"the daily [[update]] allows u to track [[individual]] hour [[period]] there is also a [[current]] [[tab]] that provides [[updated]] [[number]] throughout the day a quick reminder about our [[method]]",1.0,0.502544641494751,"the daily [[moderne]] allows u to track [[personas]] hour [[tiempo]] there is also a [[moderne]] [[slicer]] that provides [[moderne]] [[numerals]] throughout the day a quick reminder about our [[modo]]","Successful"
0.0,241.0,0.0,0.2689470052719116,"[[breaking]] [[new]] local [[restriction]] are being introduced in northeast [[england]] including a [[pm]] curfew for bar and [[pub]] and a ban on [[people]] [[mixing]] with others outside their household",1.0,0.5629563331604004,"[[violating]] [[roman]] local [[restrictive]] are being introduced in northeast [[britannica]] including a [[midday]] curfew for bar and [[jingle]] and a ban on [[gens]] [[brew]] with others outside their household","Successful"
1.0,1.0,0.0,0.7296310663223267,"riding in the time of coronavirus how single people are handling thing",0.0,0.7296310663223267,"riding in the time of coronavirus how single people are handling thing","Skipped"
1.0,1.0,0.0,0.6999067664146423,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket guy a every animal shelter ngo is at it full capacity",0.0,0.6999067664146423,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket guy a every animal shelter ngo is at it full capacity","Skipped"
0.0,404.0,0.0,0.26894611120224,"[[do]] you think you may [[have]] covid most people who get sick can take [[care]] of themselves at [[home]] if you [[need]] to [[see]] a [[doctor]] call [[ahead]] before [[going]] to their [[office]] [[take]] precaution to [[protect]] yourself and others around you [[see]] more",1.0,0.5678136348724365,"[[suis]] you think you may [[owns]] covid most people who get sick can take [[zorg]] of themselves at [[family]] if you [[indispensable]] to [[heed]] a [[acupuncturist]] call [[eagerly]] before [[relinquishing]] to their [[bureaus]] [[toma]] precaution to [[guaranteed]] yourself and others around you [[staring]] more","Successful"
1.0,68.0,1.0,0.2689496874809265,"the [[cdc]] recommends [[men]] shave their [[beard]] to protect against coronavirus",0.0,0.6206456422805786,"the [[cle]] recommends [[mec]] shave their [[pubes]] to protect against coronavirus","Successful"
1.0,76.0,1.0,0.26919347047805786,"[[two]] [[cyclist]] from [[cordoba]] skip the quarantine",0.0,0.5012332797050476,"[[three]] [[moto]] from [[nestor]] skip the quarantine","Successful"
0.0,224.0,0.0,0.26894456148147583,"there were reported death today the day average in [[death]] [[remains]] about unchanged why are [[death]] falling or holding [[steady]] while case rise [[probably]] for a [[few]] reason",1.0,0.5192567110061646,"there were reported death today the day average in [[muerte]] [[vestiges]] about unchanged why are [[assassination]] falling or holding [[incessant]] while case rise [[patently]] for a [[nadir]] reason","Successful"
1.0,71.0,1.0,0.2689540386199951,"[[photograph]] proving that theres no more room in [[italian]] hospital",0.0,0.6176890134811401,"[[imaging]] proving that theres no more room in [[ltaly]] hospital","Successful"
0.0,375.0,0.0,0.26894646883010864,"only k new case were [[reported]] today state reported more than new [[case]] [[today]] [[new]] [[york]] and [[new]] jersey [[tested]] more than k people combined and only got k [[positive]] on the other end of the spectrum arizona [[tested]] k people and [[confirmed]] [[new]] [[case]]",1.0,0.5912180542945862,"only k new case were [[spoken]] today state reported more than new [[prosecutions]] [[nowadays]] [[youngest]] [[yorker]] and [[nouvelle]] jersey [[scrutinized]] more than k people combined and only got k [[auspicious]] on the other end of the spectrum arizona [[checked]] k people and [[insisted]] [[nueva]] [[dossiers]]","Successful"
0.0,468.0,0.0,0.26894742250442505,"indiafightscorona there [[ha]] been a [[steep]] exponential [[rise]] in covid [[recovery]] from in may to [[lakh]] in [[sept]] the [[daily]] [[number]] of [[recovered]] [[patient]] [[ha]] [[crossed]] more than of the [[total]] [[case]] [[have]] [[recovered]]",0.0,0.2978438138961792,"indiafightscorona there [[got]] been a [[vehement]] exponential [[rose]] in covid [[rebounds]] from in may to [[lakhs]] in [[juni]] the [[dili]] [[installments]] of [[payback]] [[ailing]] [[es]] [[crucifix]] more than of the [[unmitigated]] [[prosecution]] [[haya]] [[salvaged]]","Failed"
0.0,246.0,0.0,0.2689574360847473,"[[rt]] google way to [[help]] [[cope]] with [[stress]] during covid pause [[breathe]] notice how you [[feel]] [[take]] [[break]] from covid content",1.0,0.6673160791397095,"[[ta]] google way to [[pomoc]] [[replying]] with [[tension]] during covid pause [[bronchial]] notice how you [[odour]] [[assuming]] [[salto]] from covid content","Successful"
0.0,198.0,0.0,0.2689644694328308,"[[travel]] and hospitality stock [[have]] been hit by [[fear]] of a second lockdown a the number of [[uk]] coronavirus case [[increase]]",1.0,0.6246582865715027,"[[traveling]] and hospitality stock [[owns]] been hit by [[shitless]] of a second lockdown a the number of [[britannica]] coronavirus case [[surging]]","Successful"
0.0,261.0,0.0,0.26894521713256836,"a common question why are the cumulative outcome number smaller than the [[current]] outcome number a most state [[report]] current but a [[few]] [[state]] [[report]] cumulative they are apple and orange and we dont [[feel]] [[comfortable]] filling in state cumulative [[box]] with [[current]] s",1.0,0.5021204948425293,"a common question why are the cumulative outcome number smaller than the [[uninterrupted]] outcome number a most state [[proclamation]] current but a [[klein]] [[statehood]] [[communications]] cumulative they are apple and orange and we dont [[believe]] [[cushy]] filling in state cumulative [[carton]] with [[uninterrupted]] s","Successful"
1.0,1.0,0.0,0.6450172066688538,"doe vaping reduce your chance of getting the coronavirus",0.0,0.6450172066688538,"doe vaping reduce your chance of getting the coronavirus","Skipped"
0.0,316.0,0.0,0.26894712448120117,"we are grateful to the [[nigerian]] [[association]] of technologist in [[engineering]] for supporting [[national]] covid [[response]] with [[face]] [[mask]] hand sanitisers we [[continue]] to [[work]] with [[professional]] [[body]] in the wholeofsociety [[response]] to covidnigeria takeresponsibility",1.0,0.5502499938011169,"we are grateful to the [[kenyan]] [[syndicate]] of technologist in [[genius]] for supporting [[nationalist]] covid [[replies]] with [[addressing]] [[disguises]] hand sanitisers we [[persevering]] to [[trabajo]] with [[occupational]] [[corporeal]] in the wholeofsociety [[riposte]] to covidnigeria takeresponsibility","Successful"
1.0,1.0,0.0,0.6933220624923706,"corona let ppl die i need a photographer well priority",0.0,0.6933220624923706,"corona let ppl die i need a photographer well priority","Skipped"
0.0,438.0,0.0,0.26894766092300415,"a new cdcmmwr examines covid in skilled [[nursing]] [[facility]] [[show]] how researcher used genome sequencing to determine the virus wa [[likely]] [[spreading]] in [[each]] [[facility]] [[step]] like repeated [[testing]] of [[resident]] [[worker]] can [[help]] [[slow]] the spread more",1.0,0.5229730010032654,"a new cdcmmwr examines covid in skilled [[breastfeed]] [[factory]] [[reveals]] how researcher used genome sequencing to determine the virus wa [[conceivable]] [[dispensed]] in [[any]] [[centering]] [[ballpark]] like repeated [[proofs]] of [[occupant]] [[laborers]] can [[succor]] [[sluggish]] the spread more","Successful"
0.0,200.0,0.0,0.2689562439918518,"indiafightscorona indias covid [[case]] per [[million]] [[population]] is amongst the [[lowest]] in the [[world]] which [[stand]] at for [[india]] and for the [[world]] [[secretary]] mohfw [[india]] staysafe indiawillwin icmrdelhi",0.0,0.269184947013855,"indiafightscorona indias covid [[dossiers]] per [[trillion]] [[citizenry]] is amongst the [[faintest]] in the [[globo]] which [[bleachers]] at for [[bollywood]] and for the [[globo]] [[minster]] mohfw [[bollywood]] staysafe indiawillwin icmrdelhi","Failed"
1.0,104.0,1.0,0.27145498991012573,"u s senator lindsey graham [[say]] [[president]] [[trump]] probably know more about medicine and specifically virus than any of the socalled scientist at the nih and cdc",0.0,0.6296180486679077,"u s senator lindsey graham [[expressed]] [[wheelchairs]] [[bitch]] probably know more about medicine and specifically virus than any of the socalled scientist at the nih and cdc","Successful"
0.0,320.0,0.0,0.26895326375961304,"having a difficult time [[coping]] because of covid [[feeling]] lonely [[anxious]] or [[dealing]] with grief and [[loss]] [[help]] is available through the national suicide prevention [[lifeline]] [[learn]] more",1.0,0.546369194984436,"having a difficult time [[wrap]] because of covid [[hunch]] lonely [[jittery]] or [[cure]] with grief and [[forfeits]] [[succour]] is available through the national suicide prevention [[floatie]] [[purchased]] more","Successful"
1.0,87.0,1.0,0.2689686417579651,"[[man]] [[buy]] vast quantity of drinking water water coronavirus",0.0,0.7251838445663452,"[[copulate]] [[learn]] vast quantity of drinking water water coronavirus","Successful"
1.0,29.0,1.0,0.2692592740058899,"the world [[bank]] documented the existence of covid test [[kit]] since",0.0,0.7220174074172974,"the world [[rive]] documented the existence of covid test [[toolbox]] since","Successful"
0.0,210.0,0.0,0.2689560055732727,"we think [[better]] [[data]] is better for everyone it informs where government spend money allocate resource and manage a crisis [[resident]] can make better decision [[data]] is not a panacea but it can [[help]] nebraska and others plan for the rest of this pandemic and future one",1.0,0.5887179970741272,"we think [[prettier]] [[statistics]] is better for everyone it informs where government spend money allocate resource and manage a crisis [[resided]] can make better decision [[prompts]] is not a panacea but it can [[succour]] nebraska and others plan for the rest of this pandemic and future one","Successful"
1.0,1.0,0.0,0.5358624458312988,"july ha le death than july despite pandemic",0.0,0.5358624458312988,"july ha le death than july despite pandemic","Skipped"
1.0,31.0,1.0,0.26906847953796387,"[[news]] new government lockdown advice is either perfectly clear or woefully confusing depending on who you voted for",0.0,0.5025116205215454,"[[pers]] new government lockdown advice is either perfectly clear or woefully confusing depending on who you voted for","Successful"
1.0,80.0,1.0,0.26895225048065186,"salary pension of [[government]] [[employee]] will be [[deducted]]",0.0,0.7253386974334717,"salary pension of [[governance]] [[staffs]] will be [[inferred]]","Successful"
1.0,77.0,1.0,0.2689710855484009,"[[bill]] gate [[explains]] that the covid vaccine will use experimental technology and permanently alter your dna",0.0,0.5722498893737793,"[[invoices]] gate [[explained]] that the covid vaccine will use experimental technology and permanently alter your dna","Successful"
0.0,111.0,0.0,0.26895445585250854,"state [[reported]] k [[new]] [[case]] in line with the slow drift downward",1.0,0.6591838598251343,"state [[cautioned]] k [[roman]] [[dossier]] in line with the slow drift downward","Successful"
1.0,126.0,1.0,0.26896852254867554,"this is rahul [[gandhi]] priyanka gandhi [[breaking]] [[lockdown]] regulation [[saying]] they need to visit friend",0.0,0.6657611131668091,"this is rahul [[indira]] priyanka gandhi [[rupture]] [[containment]] regulation [[affirming]] they need to visit friend","Successful"
1.0,22.0,1.0,0.49366962909698486,"un secretarygeneral announcement that covid vaccine trial will begin in [[africa]]",0.0,0.6952657699584961,"un secretarygeneral announcement that covid vaccine trial will begin in [[continents]]","Successful"
1.0,54.0,1.0,0.2927761673927307,"[[man]] face impossible choice between protecting himself from covid looking like hardy bastard",0.0,0.6780626177787781,"[[mens]] face impossible choice between protecting himself from covid looking like hardy bastard","Successful"
0.0,417.0,0.0,0.2689444422721863,"our daily update is published we ve now [[tracked]] more than [[million]] [[test]] up k from [[yesterday]] [[thats]] the smallest reported increase [[since]] april note that we can only [[track]] [[test]] that a state [[report]] and not all state [[report]] all [[test]] [[see]]",1.0,0.5934898257255554,"our daily update is published we ve now [[followed]] more than [[billion]] [[examinations]] up k from [[sonntag]] [[hahahaha]] the smallest reported increase [[unless]] april note that we can only [[course]] [[verifies]] that a state [[proclamation]] and not all state [[proclamation]] all [[exams]] [[heed]]","Successful"
1.0,61.0,1.0,0.2751622200012207,"[[barack]] [[obama]] [[set]] up antipandemic program in vulnerable country a a way to protect against something like the coronavirus exactly do you know that trump closed of them",0.0,0.5734211206436157,"[[brac]] [[barack]] [[determine]] up antipandemic program in vulnerable country a a way to protect against something like the coronavirus exactly do you know that trump closed of them","Successful"
1.0,69.0,1.0,0.27462631464004517,"[[grocery]] [[milk]] chemist vegetable will be open from tomorrow th march",0.0,0.6501567363739014,"[[foraging]] [[albanians]] chemist vegetable will be open from tomorrow th march","Successful"
0.0,132.0,0.0,0.26902174949645996,"police commissioner [[andrew]] coster report of breach per day lower than the report under alert [[level]] breach were [[reported]] to police",1.0,0.5252605676651001,"police commissioner [[galvez]] coster report of breach per day lower than the report under alert [[diapers]] breach were [[declared]] to police","Successful"
1.0,40.0,1.0,0.31480783224105835,"if it is true mybmc commissioner mayor responsible for recent covid grimming position sack those [[corrupt]] burecrats cmomaharashtra",0.0,0.5363215804100037,"if it is true mybmc commissioner mayor responsible for recent covid grimming position sack those [[untruthful]] burecrats cmomaharashtra","Successful"
0.0,188.0,0.0,0.2689751386642456,"this [[years]] [[list]] considered covidspecific metric [[including]] social distancing and [[surge]] [[capacity]]",1.0,0.6666363477706909,"this [[centuries]] [[inscription]] considered covidspecific metric [[inserted]] social distancing and [[hiked]] [[prerogatives]]","Successful"
1.0,79.0,1.0,0.2689662575721741,"[[news]] human to be allowed out of temporary lockdown to [[see]] animal in permanent lockdown",0.0,0.5142847895622253,"[[journalism]] human to be allowed out of temporary lockdown to [[consults]] animal in permanent lockdown","Successful"
0.0,448.0,0.0,0.2689453959465027,"we are very [[concerned]] about the exponential [[rise]] in the [[number]] of covid [[case]] across the [[north]] [[east]] newcastle [[council]] [[leader]] [[nick]] forbes [[explains]] the [[need]] for [[new]] [[restriction]] in the north [[east]] of england kayburley",1.0,0.5498702526092529,"we are very [[germane]] about the exponential [[augmentation]] in the [[numero]] of covid [[lawsuit]] across the [[norden]] [[timorese]] newcastle [[advice]] [[ringleader]] [[niki]] forbes [[mentioning]] the [[compels]] for [[roman]] [[barrier]] in the north [[vostok]] of england kayburley","Successful"
1.0,59.0,1.0,0.2689843773841858,"in [[india]] the [[congress]] president s approval is required to use [[fund]] from pmnrf",0.0,0.7285327911376953,"in [[indiana]] the [[conferences]] president s approval is required to use [[fonda]] from pmnrf","Successful"
0.0,545.0,0.0,0.2689441442489624,"our daily [[update]] is published we ve now [[tracked]] [[million]] [[test]] up k from [[yesterday]] the [[nd]] [[largest]] singleday [[total]] [[note]] that we can only [[track]] [[test]] that a [[state]] [[report]] and not all [[state]] [[report]] all [[test]] for [[detail]] [[see]]",1.0,0.7227053642272949,"our daily [[modern]] is published we ve now [[checking]] [[trillion]] [[essays]] up k from [[domingo]] the [[na]] [[worst]] singleday [[utter]] [[banknotes]] that we can only [[course]] [[prove]] that a [[status]] [[reporting]] and not all [[kraj]] [[informs]] all [[exam]] for [[wordy]] [[avis]]","Successful"
1.0,74.0,1.0,0.26961326599121094,"[[kid]] reach f k this [[shit]] stage of lockdown",0.0,0.7088590860366821,"[[juvenile]] reach f k this [[bordello]] stage of lockdown","Successful"
0.0,150.0,0.0,0.268954336643219,"indiafightscorona [[state]] ut [[have]] [[recovery]] [[rate]] more than the [[national]] [[average]]",0.0,0.26985597610473633,"indiafightscorona [[estado]] ut [[owns]] [[payback]] [[tariffs]] more than the [[nacional]] [[medias]]","Failed"
0.0,121.0,0.0,0.2713139057159424,"a study from the annals of internal medicine estimate that the probability of pcr [[test]] resulting in falsenegative varies over the course of the illness the highest [[risk]] being before symptom appear and lowest three day after symptom appear",1.0,0.511999249458313,"a study from the annals of internal medicine estimate that the probability of pcr [[check]] resulting in falsenegative varies over the course of the illness the highest [[dicey]] being before symptom appear and lowest three day after symptom appear","Successful"
1.0,28.0,1.0,0.27121180295944214,"[[news]] our disgusting sticky table catch and trap coronavirus safely insists wetherspoons bos",0.0,0.634414553642273,"[[media]] our disgusting sticky table catch and trap coronavirus safely insists wetherspoons bos","Successful"
1.0,322.0,1.0,0.2689955234527588,"[[prime]] [[minister]] scottmorrisonmp [[say]] that the epidemiology [[curve]] is [[beginning]] to [[flatten]] but is it and how [[do]] we [[know]] rmit abc [[fact]] [[check]] [[explores]] the coronavirus [[data]] factcheck coronavirusfacts datoscoronavirus",0.0,0.5026171803474426,"[[frst]] [[president]] scottmorrisonmp [[affirms]] that the epidemiology [[curvature]] is [[commenced]] to [[bulldoze]] but is it and how [[could]] we [[learn]] rmit abc [[accomplished]] [[auditing]] [[exploring]] the coronavirus [[information]] factcheck coronavirusfacts datoscoronavirus","Successful"
1.0,75.0,1.0,0.2694801092147827,"the uncomfortable [[truth]] is that [[donald]] [[trump]] left america exposed and vulnerable to this pandemic he ignored the warning of health expert and intelligence agency and put his trust in chinas leader instead now were all paying the price let me explain how we got here",0.0,0.5983984470367432,"the uncomfortable [[realities]] is that [[ronald]] [[bitch]] left america exposed and vulnerable to this pandemic he ignored the warning of health expert and intelligence agency and put his trust in chinas leader instead now were all paying the price let me explain how we got here","Successful"
1.0,1.0,0.0,0.72580885887146,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact",0.0,0.72580885887146,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact","Skipped"
1.0,120.0,1.0,0.2697758674621582,"realdonaldtrump [[say]] [[u]] is at the [[top]] [[globally]] in covid [[fight]] it isn t coronavirus covid",1.0,0.3472561240196228,"realdonaldtrump [[cite]] [[umm]] is at the [[dominant]] [[comprehensive]] in covid [[hostilities]] it isn t coronavirus covid","Failed"
1.0,78.0,1.0,0.2689995765686035,"a screen capture of the cover of the new york time accompanied by a text in which it is assured that the [[newspaper]] would have branded the [[government]] of spain a [[communist]]",0.0,0.7011358737945557,"a screen capture of the cover of the new york time accompanied by a text in which it is assured that the [[weeklies]] would have branded the [[governmental]] of spain a [[commie]]","Successful"
0.0,176.0,0.0,0.2689480781555176,"its not all bad there is hope if we compare ourselves with many of our [[neighbour]] we are still doing relatively well leovaradkar reassures [[ireland]] that the [[new]] coronavirus [[restriction]] [[have]] been introduced to reduce the [[number]] of [[new]] case",1.0,0.5312035083770752,"its not all bad there is hope if we compare ourselves with many of our [[voisin]] we are still doing relatively well leovaradkar reassures [[donegal]] that the [[nouvelle]] coronavirus [[restrains]] [[haya]] been introduced to reduce the [[nombre]] of [[nouveau]] case","Successful"
1.0,1.0,0.0,0.6649893522262573,"although germany close it border refugee and migrant may still come in and they will not be medically checked for coronavirus",0.0,0.6649893522262573,"although germany close it border refugee and migrant may still come in and they will not be medically checked for coronavirus","Skipped"
0.0,241.0,0.0,0.2689444422721863,"the rule of six we think will work and is working but we continue to [[review]] those [[infection]] rate health minister edward argar say there are no plan at the moment for any compulsory [[working]] from home were [[making]] the rule of six [[work]]",1.0,0.6232967376708984,"the rule of six we think will work and is working but we continue to [[scrutinized]] those [[staph]] rate health minister edward argar say there are no plan at the moment for any compulsory [[employment]] from home were [[fact]] the rule of six [[labor]]","Successful"
0.0,235.0,0.0,0.2689453363418579,"one [[crucial]] [[addendum]] to this [[piece]] by dribram the most important [[piece]] of missing [[data]] would be breakout by race for covid death not just [[case]] not a [[single]] state [[report]] that yet",1.0,0.5644378662109375,"one [[indispensable]] [[shim]] to this [[snippet]] by dribram the most important [[hunk]] of missing [[particulars]] would be breakout by race for covid death not just [[prosecutions]] not a [[seul]] state [[relations]] that yet","Successful"
0.0,98.0,0.0,0.26894712448120117,"[[new]] [[case]] of covidnigeria [[lagos]] fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[discharged]] death",1.0,0.5315729379653931,"[[roman]] [[prosecutions]] of covidnigeria [[lago]] fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[dismounted]] death","Successful"
0.0,289.0,0.0,0.26895207166671753,"indiafightscorona over [[lakh]] [[test]] were [[done]] in the [[last]] [[hour]] with this [[achievement]] the [[cumulative]] [[test]] are more than [[crore]] [[detail]] mohfw [[india]] icmrdelhi drharshvardhan staysafe indiawillwin",0.0,0.4357633590698242,"indiafightscorona over [[lakhs]] [[exams]] were [[waged]] in the [[ultima]] [[tiempo]] with this [[fulfilment]] the [[banked]] [[checks]] are more than [[lakhs]] [[lucidity]] mohfw [[bollywood]] icmrdelhi drharshvardhan staysafe indiawillwin","Failed"
1.0,1.0,0.0,0.9999918937683105,"governments roadmap to ease covid restriction will be set out in phase these phase will be on week review process",0.0,0.9999918937683105,"governments roadmap to ease covid restriction will be set out in phase these phase will be on week review process","Skipped"
1.0,71.0,1.0,0.2692384123802185,"joe [[biden]] [[say]] covid is the deadliest threat cop face the number back him up",0.0,0.5336676836013794,"joe [[barack]] [[tell]] covid is the deadliest threat cop face the number back him up","Successful"
0.0,197.0,0.0,0.2689587473869324,"in uttarpradesh all domestic passenger are assigned day of homequarantine for [[passenger]] exiting [[day]] of arrival are exempted from mandatory quarantine subject to [[validation]] of [[return]] onward travel you may call the [[state]] [[helpline]] for [[clarification]]",1.0,0.6371185779571533,"in uttarpradesh all domestic passenger are assigned day of homequarantine for [[vacationers]] exiting [[hoy]] of arrival are exempted from mandatory quarantine subject to [[corroborate]] of [[rebate]] onward travel you may call the [[kraj]] [[hotline]] for [[lucidity]]","Successful"
0.0,67.0,0.0,0.2717002034187317,"doctor send a crystal clear message about the [[importance]] of mask for covid prevention [[via]] hansabhargavamd futuredocs",1.0,0.5846821665763855,"doctor send a crystal clear message about the [[sizeable]] of mask for covid prevention [[during]] hansabhargavamd futuredocs","Successful"
0.0,33.0,0.0,0.2885150909423828,"coronavirus franchising ended a government [[seek]] new rail [[future]]",1.0,0.5327606201171875,"coronavirus franchising ended a government [[solicit]] new rail [[futur]]","Successful"
0.0,244.0,0.0,0.26895463466644287,"theres also a [[debate]] over which isotype s to [[target]] weve seen [[total]] antibody igm igg and iga [[each]] [[ha]] a different time [[course]] and optimal type of [[sample]] which is [[best]] for which [[purpose]]",1.0,0.5335915088653564,"theres also a [[schmooze]] over which isotype s to [[fated]] weve seen [[unmitigated]] antibody igm igg and iga [[all]] [[haya]] a different time [[chemin]] and optimal type of [[levies]] which is [[most]] for which [[lens]]","Successful"
1.0,75.0,1.0,0.2716641426086426,"mycoplasma pneumonia can be treated with quinolones the first quinolone discovered wa chloroquine mycoplasma pneumonia is a rare but important [[cause]] of transverse myelitis covid",0.0,0.5181075930595398,"mycoplasma pneumonia can be treated with quinolones the first quinolone discovered wa chloroquine mycoplasma pneumonia is a rare but important [[motivation]] of transverse myelitis covid","Successful"
0.0,276.0,0.0,0.26898008584976196,"indiafightscorona [[physical]] [[distancing]] is the [[key]] to [[break]] the [[chain]] of covid [[transmission]] [[always]] [[keep]] a [[safe]] [[distance]] from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid",1.0,0.5109605193138123,"indiafightscorona [[corporal]] [[estrangement]] is the [[elham]] to [[violates]] the [[handcuffing]] of covid [[tranny]] [[invariably]] [[garde]] a [[seguro]] [[estrangement]] from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid","Successful"
1.0,71.0,1.0,0.272427499294281,"a tweet from president donald [[trump]] that say before the u s issue financial assistance to individual to deal with the coronavirus [[pandemic]] we will go through your social medium history from the last year and search for any [[post]] with notmyp",0.0,0.6068528890609741,"a tweet from president donald [[hooker]] that say before the u s issue financial assistance to individual to deal with the coronavirus [[epidemics]] we will go through your social medium history from the last year and search for any [[positioned]] with notmyp","Successful"
0.0,82.0,0.0,0.27116984128952026,"covid affect people in all community awardwinning actor and tribal elder wes studi offer [[guidance]] to tribal community to help slow the spread of coronavirus or tsiichin bii tó in the navajo language",1.0,0.5387234687805176,"covid affect people in all community awardwinning actor and tribal elder wes studi offer [[arshad]] to tribal community to help slow the spread of coronavirus or tsiichin bii tó in the navajo language","Successful"
0.0,334.0,0.0,0.2689442038536072,"[[since]] th of [[june]] we have rolled out the [[testing]] in managed isolation facility at around [[day]] and of people s [[stay]] some have [[suggested]] that everyone [[should]] also [[be]] [[tested]] on [[arrival]] please know that everyone who [[arrives]] at the [[border]] [[go]] through a health screen",1.0,0.5295275449752808,"[[because]] th of [[joon]] we have rolled out the [[exam]] in managed isolation facility at around [[dag]] and of people s [[sojourn]] some have [[insinuated]] that everyone [[shoud]] also [[worden]] [[analyzed]] on [[influx]] please know that everyone who [[elicit]] at the [[frontier]] [[partir]] through a health screen","Successful"
0.0,237.0,0.0,0.26894527673721313,"our daily update is published state [[reported]] k test and k [[case]] the [[death]] [[toll]] today is the lowest [[number]] [[since]] [[july]]",1.0,0.5787672996520996,"our daily update is published state [[spoken]] k test and k [[lawsuit]] the [[assassination]] [[tariff]] today is the lowest [[numerals]] [[unless]] [[juli]]","Successful"
1.0,80.0,1.0,0.4645957946777344,"when the mosquito come out everyone wear bug spray outside i might be wrong but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[smart]] but just do it to be safe",0.0,0.7202423810958862,"when the mosquito come out everyone wear bug spray outside i might be wrong but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[astute]] but just do it to be safe","Successful"
0.0,199.0,0.0,0.26894521713256836,"state [[reported]] more than k [[new]] [[case]] [[today]] which is a higher daily number than weve [[seen]] [[since]] midmay",1.0,0.618958592414856,"state [[cautioned]] more than k [[roman]] [[prosecutions]] [[sonntag]] which is a higher daily number than weve [[levied]] [[because]] midmay","Successful"
0.0,305.0,0.0,1.3947486877441406e-05,"rt nih for [[people]] in [[recovery]] socialdistancing can [[make]] it [[difficult]] to [[get]] [[support]] [[find]] [[information]] on covid and [[substance]] [[use]] diso",0.0,0.27863621711730957,"rt nih for [[citizen]] in [[restoring]] socialdistancing can [[afford]] it [[fraught]] to [[got]] [[aides]] [[believes]] [[prompts]] on covid and [[ingredient]] [[exploiting]] diso","Failed"
1.0,32.0,1.0,0.2698349952697754,"the democrat are pushing for an implanted microchip in [[human]] and everyone to be [[vaccinated]]",0.0,0.6540403962135315,"the democrat are pushing for an implanted microchip in [[humanistic]] and everyone to be [[inoculations]]","Successful"
1.0,52.0,1.0,0.26896005868911743,"[[bill]] [[gate]] personally will profit from a covid vaccine and he owns a company that plan to implant microchip in everyone",0.0,0.5359007716178894,"[[billings]] [[gateways]] personally will profit from a covid vaccine and he owns a company that plan to implant microchip in everyone","Successful"
0.0,322.0,0.0,0.2689734101295471,"in our [[interconnected]] world if people in [[low]] and middleincome [[country]] miss out on covid [[vaccine]] the virus will [[continue]] to kill and the [[economic]] [[recovery]] [[will]] be delayed [[vaccine]] nationalism [[will]] [[prolong]] the pandemic not shorten it drtedros",1.0,0.6389790177345276,"in our [[cabled]] world if people in [[feeble]] and middleincome [[kraj]] miss out on covid [[diphtheria]] the virus will [[nonstop]] to kill and the [[thrifty]] [[rejuvenation]] [[alacrity]] be delayed [[polio]] nationalism [[va]] [[widens]] the pandemic not shorten it drtedros","Successful"
0.0,339.0,0.0,0.26894712448120117,"the highlight of the [[new]] nationwide [[measure]] are a [[follows]] there [[will]] [[be]] an [[overnight]] curfew from [[p]] [[m]] to am this [[mean]] all movement [[will]] [[be]] prohibited during this [[period]] except [[essential]] service takeresponsibility",1.0,0.5657615661621094,"the highlight of the [[novel]] nationwide [[gauge]] are a [[henceforth]] there [[desiring]] [[viens]] an [[nocturne]] curfew from [[phosphorous]] [[meter]] to am this [[insinuate]] all movement [[longing]] [[worden]] prohibited during this [[timetables]] except [[vitale]] service takeresponsibility","Successful"
1.0,81.0,1.0,0.2691115736961365,"[[news]] [[manchester]] united fan wondering if a global coronavirus pandemic could prevent liverpool winning league",0.0,0.5044519901275635,"[[newsletter]] [[stockport]] united fan wondering if a global coronavirus pandemic could prevent liverpool winning league","Successful"
