"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.3348590135574341,"for the life of me i can t figure out why anyone would make a movie like this  the plot is tired  the acting is strained  the language is consistently [[foul]] and at times the over use of the  f  word seemed like a [[lack]] of dialog was prevalent so  let s throw in another couple of  f s  for good measure  that s what the american public wants to hear  gossett was particularly [[foul]] and seemed to enjoy his part  forget this c p  rent  shrek  and have a good laugh ",1.0,0.37466150522232056,"for the life of me i can t figure out why anyone would make a movie like this  the plot is tired  the acting is strained  the language is consistently [[mala]] and at times the over use of the  f  word seemed like a [[insufficient]] of dialog was prevalent so  let s throw in another couple of  f s  for good measure  that s what the american public wants to hear  gossett was particularly [[filthy]] and seemed to enjoy his part  forget this c p  rent  shrek  and have a good laugh ","Failed"
1.0,200.0,1.0,0.32040607929229736,"in efforts to make a somewhat comedic yet serious movie about the [[art]] of growing [[marijuana]]  stephen gyllenhaal  director  [[fell]] a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[hard]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even [[save]] this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to check this movie out at the local video store br  br  ",0.0,0.5223250389099121,"in efforts to make a somewhat comedic yet serious movie about the [[arte]] of growing [[psychedelics]]  stephen gyllenhaal  director  [[crept]] a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[intense]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even [[rescuing]] this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to check this movie out at the local video store br  br  ","Successful"
1.0,200.0,1.0,0.3073524832725525,"i [[rented]] this tape a couple of years ago  and boy [[did]] it suck  from the [[commercials]]  i was lead to believe that this was a movie about a guy who had no no luck with women  and that was where the [[comedy]] would lie  boy was i wrong  the [[jokes]] were vulgar  and they were just not [[funny]]  don t [[bother]]     ",1.0,0.48342365026474,"i [[tenancy]] this tape a couple of years ago  and boy [[become]] it suck  from the [[advertisement]]  i was lead to believe that this was a movie about a guy who had no no luck with women  and that was where the [[pretence]] would lie  boy was i wrong  the [[funny]] were vulgar  and they were just not [[outlandish]]  don t [[harford]]     ","Failed"
0.0,200.0,0.0,0.29085737466812134,"i think this is a lovely family movie  there are plenty of hilarious scenes and heart warming moments to be had throughout the movie  the actors are great and the effects well executed throughout  danny glover plays george knox who manages the terrible [[baseball]] team  the [[angels]]  and is great throughout the film  also fantastic are the young actors joseph gordon levitt and milton davis jr  christopher lloyd is good as al  the angel  and the [[effects]] are great in this [[top]] notch disney movie  a [[touching]] and heart warming movie which everyone should enjoy ",0.0,0.31046193838119507,"i think this is a lovely family movie  there are plenty of hilarious scenes and heart warming moments to be had throughout the movie  the actors are great and the effects well executed throughout  danny glover plays george knox who manages the terrible [[dingbat]] team  the [[providential]]  and is great throughout the film  also fantastic are the young actors joseph gordon levitt and milton davis jr  christopher lloyd is good as al  the angel  and the [[repercussions]] are great in this [[greatest]] notch disney movie  a [[implications]] and heart warming movie which everyone should enjoy ","Failed"
1.0,200.0,1.0,0.3161836266517639,"this movie was one of the most [[boring]] horror movies i have seen in a long time  and i have seen a lot  personally i [[liked]] the piercing take on it all that was original but other than that it was pretty unwatchable  i could not stand dee [[snider]] as an actor nor as a singer  i seemed that he was trying with everything he said to make it a memorable quote  which they weren t  i can get movies for free and i still didn t think it was worth the time to get ",1.0,0.4643324613571167,"this movie was one of the most [[bore]] horror movies i have seen in a long time  and i have seen a lot  personally i [[iike]] the piercing take on it all that was original but other than that it was pretty unwatchable  i could not stand dee [[mcbride]] as an actor nor as a singer  i seemed that he was trying with everything he said to make it a memorable quote  which they weren t  i can get movies for free and i still didn t think it was worth the time to get ","Failed"
1.0,1.0,0.0,0.5181945562362671,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated plans  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ",0.0,0.5181945562362671,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated plans  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ","Skipped"
0.0,200.0,0.0,0.3176337480545044,"a [[wonderful]] film in the best scandinavian eldritch magic [[tradition]]  with very [[far]] sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  reminiscent of thoreaus  walden  but with modern twist  and considerable [[humour]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally [[informative]] ",0.0,0.3790239095687866,"a [[unbelievable]] film in the best scandinavian eldritch magic [[historic]]  with very [[extraordinarily]] sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  reminiscent of thoreaus  walden  but with modern twist  and considerable [[banter]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally [[erudite]] ","Failed"
1.0,200.0,1.0,0.3195509910583496,"i rented  new best friend  hoping for a movie similar to enjoyable [[teen]] thrillers such as  gossip  and  the curve  [[instead]]   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly phony   new best friend  is [[boring]]  and the events during the [[movie]] are the same  skip this [[movie]] it s a [[waste]] of time ",0.0,0.5062801241874695,"i rented  new best friend  hoping for a movie similar to enjoyable [[youthful]] thrillers such as  gossip  and  the curve  [[anyway]]   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly phony   new best friend  is [[humdrum]]  and the events during the [[teatro]] are the same  skip this [[cine]] it s a [[loosing]] of time ","Successful"
0.0,84.0,0.0,0.40850937366485596," kalifornia  is a good hollywoodish odyssey of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[somewhat]] predictable thriller  a good watch for those into psycho killer flix ",1.0,0.564556896686554," kalifornia  is a good hollywoodish odyssey of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[fairly]] predictable thriller  a good watch for those into psycho killer flix ","Successful"
1.0,144.0,1.0,0.32428932189941406,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[bad]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ",0.0,0.5646156072616577,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[wicked]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ","Successful"
0.0,200.0,0.0,0.3041462302207947,"even if you re not a big ramones fan  rock  n  roll high [[school]] is  still  the greatest rock  n  roll movie ever made  why  because under all the campiness  it [[treats]] with respect the contempt and loathing teens often feel  and justifiably so  for the boring  stupid  fascist  establishment world of adults  that final scene is one of the most [[glorious]] and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll [[br]]  [[br]]  ",0.0,0.36256349086761475,"even if you re not a big ramones fan  rock  n  roll high [[profs]] is  still  the greatest rock  n  roll movie ever made  why  because under all the campiness  it [[traffic]] with respect the contempt and loathing teens often feel  and justifiably so  for the boring  stupid  fascist  establishment world of adults  that final scene is one of the most [[majid]] and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll [[ab]]  [[ab]]  ","Failed"
1.0,200.0,1.0,0.32093071937561035,"[[truly]] [[terrible]]  pretentious  endless film  director bellocchio seems to be infatuated with the pretty face and figure of his actress detmers   and who can blame him  but maybe  just maybe  he should have focused his attention a little more on making a good  engaging film  i [[hate]] it when a sex film poses as an  art film  just to become more  respectable  the frequent  occasionally hot sex scenes are the only reason for this movie s existence  whether or not they are worth sitting through the rest of the picture is strictly a matter of taste   ",1.0,0.3911644220352173,"[[warmly]] [[baleful]]  pretentious  endless film  director bellocchio seems to be infatuated with the pretty face and figure of his actress detmers   and who can blame him  but maybe  just maybe  he should have focused his attention a little more on making a good  engaging film  i [[animosity]] it when a sex film poses as an  art film  just to become more  respectable  the frequent  occasionally hot sex scenes are the only reason for this movie s existence  whether or not they are worth sitting through the rest of the picture is strictly a matter of taste   ","Failed"
0.0,88.0,0.0,0.31104302406311035,"i don t care if some people voted this movie to be bad  if you want the truth this is a [[very]] good movie  it has every thing a movie should have  you really should get this one ",1.0,0.5464502573013306,"i don t care if some people voted this movie to be bad  if you want the truth this is a [[pretty]] good movie  it has every thing a movie should have  you really should get this one ","Successful"
1.0,200.0,1.0,0.3093971014022827,"very [[simply]]  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here [[very]] [[poorly]] done  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",0.0,0.5054688453674316,"very [[effortlessly]]  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here [[highly]] [[naughty]] done  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Successful"
0.0,200.0,0.0,0.28664690256118774,"jim carrey [[shines]] in this beautiful movie  this is now one of my [[favorite]] movies  i read all about the making and i thought it was [[incredible]] how the did it  i can t [[wait]] till this comes out on [[dvd]]  i [[saw]] this in theaters so many times  i can t even count how times i ve seen it ",0.0,0.42471611499786377,"jim carrey [[superstar]] in this beautiful movie  this is now one of my [[fave]] movies  i read all about the making and i thought it was [[stupendous]] how the did it  i can t [[sufferance]] till this comes out on [[bluray]]  i [[detected]] this in theaters so many times  i can t even count how times i ve seen it ","Failed"
1.0,200.0,1.0,0.29429036378860474,"an american werewolf in paris wasn t really that good compared to the original the [[original]] didn t use computer effects for the [[werewolf]] and they [[looked]] more realistic  the werewolf effects in this film looked too cartoonish most of all the [[movie]] [[did]] not [[have]] enough for me for a horror film to enjoy ",1.0,0.479838490486145,"an american werewolf in paris wasn t really that good compared to the original the [[frst]] didn t use computer effects for the [[coven]] and they [[hoped]] more realistic  the werewolf effects in this film looked too cartoonish most of all the [[film]] [[fi]] not [[ai]] enough for me for a horror film to enjoy ","Failed"
0.0,165.0,0.0,0.28849947452545166,"if you want to see a film with no guns  blood  sex  shouting angry people  hero  bad guys   girls or even clumsy love words and you want to see a film in which [[every]] shot has the [[meaning]] of  [[love]]    this one is a must [[see]] film  for me i ve been waiting for a [[film]] like this all of my life ",1.0,0.5265192985534668,"if you want to see a film with no guns  blood  sex  shouting angry people  hero  bad guys   girls or even clumsy love words and you want to see a film in which [[all]] shot has the [[imply]] of  [[amar]]    this one is a must [[presume]] film  for me i ve been waiting for a [[cine]] like this all of my life ","Successful"
0.0,200.0,0.0,0.31657493114471436,"the [[film]] [[belongs]] to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[bring]] a little acting verve to story with several standard elements  well filmed  well edited  with plenty of well acted secondary [[roles]] br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a pleasant reminder that achievement may be born of ordinary roots br  br  ",0.0,0.3633013963699341,"the [[cinema]] [[possession]] to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[assume]] a little acting verve to story with several standard elements  well filmed  well edited  with plenty of well acted secondary [[functionality]] br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a pleasant reminder that achievement may be born of ordinary roots br  br  ","Failed"
0.0,200.0,0.0,0.31142449378967285,"[[wonderful]] songs  sprightly animation and authentic live action make this a [[classic]] adaptation of a classic tale  a [[nice]] british [[feel]] which [[sets]] it apart and above from the standard  saccharine sweet disney cartoons ",1.0,0.5232326984405518,"[[super]] songs  sprightly animation and authentic live action make this a [[atypical]] adaptation of a classic tale  a [[alright]] british [[consider]] which [[playing]] it apart and above from the standard  saccharine sweet disney cartoons ","Successful"
0.0,200.0,0.0,0.32567375898361206,"  because while i thoroughly [[enjoyed]] this film  it seems from other user [[comments]] that i m in the minority  maybe not one for the philosopher  eek  there are some [[wonderful]] [[scenes]] here   [[particularly]] the techno  and the great life adventure story originally [[portrayed]]  go see for yourself ",0.0,0.49627822637557983,"  because while i thoroughly [[wanted]] this film  it seems from other user [[sighting]] that i m in the minority  maybe not one for the philosopher  eek  there are some [[glamorous]] [[footage]] here   [[uncommonly]] the techno  and the great life adventure story originally [[contained]]  go see for yourself ","Failed"
0.0,200.0,0.0,0.3060086965560913,"when a dowdy wife  shearer  loses her husband  she [[decides]] to completely make herself over to [[win]] him back  not  politically correct  by today s [[standards]]  but [[still]] [[fun]] to watch  especially the scenes with marie dressler and hedda hopper ",0.0,0.48983967304229736,"when a dowdy wife  shearer  loses her husband  she [[opted]] to completely make herself over to [[obtained]] him back  not  politically correct  by today s [[normalize]]  but [[apart]] [[kidding]] to watch  especially the scenes with marie dressler and hedda hopper ","Failed"
0.0,200.0,0.0,0.30144059658050537,"just a short comment  i want to say that i like this movie very much  [[sandra]] [[bullock]] is my favourite actress  i like the whole story  from the beginning until the end  i [[have]] it on tape and i can [[watch]] it a   [[times]]  it doesn t [[matter]] ",1.0,0.5307146310806274,"just a short comment  i want to say that i like this movie very much  [[darla]] [[theron]] is my favourite actress  i like the whole story  from the beginning until the end  i [[be]] it on tape and i can [[see]] it a   [[dated]]  it doesn t [[respect]] ","Successful"
0.0,199.0,0.0,0.3169330954551697,"this is an [[excellent]] [[film]] and one should not be put off by its [[strangeness]]  there is genuine skill in manufacture of this work  it [[manages]] to be intrigiung  funny and frightening at various times  work with it for the first few minutes and you won t [[be]] [[disappointed]]",1.0,0.5234963893890381,"this is an [[super]] [[cinemas]] and one should not be put off by its [[unreality]]  there is genuine skill in manufacture of this work  it [[admin]] to be intrigiung  funny and frightening at various times  work with it for the first few minutes and you won t [[is]] [[disappointing]]","Successful"
1.0,113.0,1.0,0.370311975479126,"the script for this movie was probably found in a hair ball recently [[coughed]] up by a really old dog  mostly an amateur film with lame fx  for you zeta [[jones]] fanatics  she [[has]] the credibility of one mr  binks ",0.0,0.5148187875747681,"the script for this movie was probably found in a hair ball recently [[chuckled]] up by a really old dog  mostly an amateur film with lame fx  for you zeta [[joneses]] fanatics  she [[enjoy]] the credibility of one mr  binks ","Successful"
1.0,200.0,1.0,0.31297236680984497,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[trash]] and an [[embarrassment]] to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain [[terrible]]  i m surprised they didn t [[learn]] their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ",1.0,0.4981778860092163,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[nonsense]] and an [[plight]] to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain [[baleful]]  i m surprised they didn t [[learns]] their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ","Failed"
1.0,139.0,1.0,0.36436396837234497,"dead husbands is a somewhat [[silly]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ",0.0,0.5028112530708313,"dead husbands is a somewhat [[punchy]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ","Successful"
0.0,200.0,0.0,0.2851296663284302,"this is a [[wonderful]] movie  i ve only seen it twice  and i ve been looking for it again for ever  i d [[buy]] it if i could find it  while it s sad  it [[shows]] three [[things]]   how much a man can love a woman  how hard some people want something and how hard people work to overcome their limitations ",1.0,0.5005866289138794,"this is a [[extraordinaire]] movie  i ve only seen it twice  and i ve been looking for it again for ever  i d [[buys]] it if i could find it  while it s sad  it [[exhibited]] three [[problem]]   how much a man can love a woman  how hard some people want something and how hard people work to overcome their limitations ","Successful"
1.0,200.0,1.0,0.3198087215423584,"even though i have great interest in biblical movies  i was bored to death every minute of the movie  everything is bad  the movie is too [[long]]  the acting is most of the time a [[joke]] and the script is horrible  i did not get the point in [[mixing]] the story about [[abraham]] and [[noah]] together  [[so]] if you value your time and sanity stay [[away]] from this [[horror]] ",1.0,0.3767464756965637,"even though i have great interest in biblical movies  i was bored to death every minute of the movie  everything is bad  the movie is too [[anymore]]  the acting is most of the time a [[humour]] and the script is horrible  i did not get the point in [[blend]] the story about [[avraham]] and [[noe]] together  [[tad]] if you value your time and sanity stay [[ut]] from this [[frightful]] ","Failed"
1.0,200.0,1.0,0.32005637884140015,"a sadly inferior precursor to  who s afraid of virginia woolf  this [[film]] drags on and on  [[occasionally]] reviving your [[interest]] only to [[put]] you through more selfindulgent maundering and obvious but patently overdone plot [[points]] [[br]]  br  it may list as   minutes but [[feels]] like three hours of painfully [[wasted]] time ",1.0,0.4330996870994568,"a sadly inferior precursor to  who s afraid of virginia woolf  this [[theatres]] drags on and on  [[sparsely]] reviving your [[valued]] only to [[bringing]] you through more selfindulgent maundering and obvious but patently overdone plot [[considerations]] [[brit]]  br  it may list as   minutes but [[reckon]] like three hours of painfully [[broke]] time ","Failed"
1.0,88.0,1.0,0.4522184729576111,"an intelligent summation of cold war era mutually assured destruction policy  up until the conclusion  it s a gasser  all russians and chinese are [[obliterated]] from the face of the earth  saw this one at the 27th annual cwru science fiction marathon  january   ",0.0,0.5115349292755127,"an intelligent summation of cold war era mutually assured destruction policy  up until the conclusion  it s a gasser  all russians and chinese are [[destroyer]] from the face of the earth  saw this one at the 27th annual cwru science fiction marathon  january   ","Successful"
1.0,200.0,1.0,0.32400691509246826,"in all of low budget history  this movie [[has]] to [[be]] one of the [[worst]]  [[true]] ther are some humorous sides to the movie  but in general it was just plain [[awful]]  i just can t understand what person could not out run a bunch of slugs  i mean they have to be one of the slowest creatures on the planet  the only part worth while in this movie is the close up of a slugs attempt to bite the finger of a man  this was rather amusing ",1.0,0.4789689779281616,"in all of low budget history  this movie [[possess]] to [[ai]] one of the [[strongest]]  [[realistic]] ther are some humorous sides to the movie  but in general it was just plain [[frightful]]  i just can t understand what person could not out run a bunch of slugs  i mean they have to be one of the slowest creatures on the planet  the only part worth while in this movie is the close up of a slugs attempt to bite the finger of a man  this was rather amusing ","Failed"
1.0,109.0,1.0,0.33559364080429077,"i am sorry to say that it was one of the [[worst]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty boring and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ",0.0,0.5517022609710693,"i am sorry to say that it was one of the [[greatest]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty boring and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ","Successful"
1.0,200.0,1.0,0.32854998111724854,"yet again not quite bad enough to [[make]] it enjoyable  in [[fact]] this one is just [[boring]]  it s reasonably well made  even though the script is bad  the [[effects]] are ok and the acting average   apart from james mason who is always great  but in this one underused br  br  i suppose it is hard to write anything about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ",1.0,0.47418397665023804,"yet again not quite bad enough to [[furnishes]] it enjoyable  in [[truths]] this one is just [[annoy]]  it s reasonably well made  even though the script is bad  the [[influence]] are ok and the acting average   apart from james mason who is always great  but in this one underused br  br  i suppose it is hard to write anything about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ","Failed"
