"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.3545224666595459,"former indian cricketer and uttar pradesh [[cabinet]] minister chetan chauhan ha passed away due to coronavirus related complication with recovery in the [[past]] hour india s recovery rate from the coronavirus [[infection]] [[improves]] to coronaupdate [[vaccines]]",1.0,0.3813265562057495,"former indian cricketer and uttar pradesh [[ministry]] minister chetan chauhan ha passed away due to coronavirus related complication with recovery in the [[elderly]] hour india s recovery rate from the coronavirus [[illness]] [[intensify]] to coronaupdate [[vaccinations]]","Failed"
0.0,29.0,0.0,0.4229499101638794,"arterial and venous thrombosis issue with coronavirus and the [[role]] of anticoagulation",1.0,0.6036871671676636,"arterial and venous thrombosis issue with coronavirus and the [[rolle]] of anticoagulation","Successful"
1.0,200.0,1.0,0.36705583333969116,"a video show man [[claiming]] to [[be]] of tablighi jamaat a [[muslim]] [[group]] [[spitting]] on [[police]] when they were [[putting]] him into quarantine",1.0,0.39570075273513794,"a video show man [[allegation]] to [[come]] of tablighi jamaat a [[masjid]] [[groups]] [[saliva]] on [[officer]] when they were [[configure]] him into quarantine","Failed"
1.0,80.0,1.0,0.4448038339614868,"putting a national lockdown stayathome order is like house arrest other than slavery which wa a different [[kind]] of restraint this is the greatest intrusion on civil liberty in american history",0.0,0.5042482018470764,"putting a national lockdown stayathome order is like house arrest other than slavery which wa a different [[classifying]] of restraint this is the greatest intrusion on civil liberty in american history","Successful"
0.0,33.0,0.0,0.37440043687820435,"newly [[updated]] covid investigational drug and therapy",1.0,0.502373456954956,"newly [[discounted]] covid investigational drug and therapy","Successful"
0.0,200.0,0.0,0.34062790870666504,"our discharge today include community [[recovery]] [[managed]] in yo [[state]] in line with new case [[management]] guideline a [[breakdown]] of case by [[state]] can be found via takeresponsibility",0.0,0.3672170042991638,"our discharge today include community [[fetch]] [[bureaucratic]] in yo [[statehood]] in line with new case [[directorate]] guideline a [[meltdown]] of case by [[nationals]] can be found via takeresponsibility","Failed"
0.0,32.0,0.0,0.42140769958496094,"coronavirus chaos a driver [[queue]] for hour for covid test before being turned away",1.0,0.6274347305297852,"coronavirus chaos a driver [[noodle]] for hour for covid test before being turned away","Successful"
1.0,200.0,1.0,0.3722953200340271,"house of worship in [[accounting]] [[crisis]] over [[relief]] [[package]] donaldtrump [[tax]] coronavirus [[church]] greed",1.0,0.3882041573524475,"house of worship in [[accountants]] [[depression]] over [[ease]] [[kits]] donaldtrump [[fees]] coronavirus [[nun]] greed","Failed"
1.0,66.0,1.0,0.36511802673339844,"globaltimesnews it doesn t effect randians coz they have cowurine for [[cure]] after all they have bad smell to tackle covid with cowdung",0.0,0.513124942779541,"globaltimesnews it doesn t effect randians coz they have cowurine for [[rectify]] after all they have bad smell to tackle covid with cowdung","Successful"
1.0,200.0,1.0,0.3657938241958618,"[[poll]] [[find]] of american say they will not [[drink]] corona [[beer]] [[because]] of [[virus]]",1.0,0.38637179136276245,"[[inquiries]] [[arrive]] of american say they will not [[plastered]] corona [[pabst]] [[than]] of [[influenza]]","Failed"
0.0,200.0,0.0,0.3466716408729553,"indiafightscorona india s [[maintains]] it high [[recovery]] [[rate]] [[total]] recovery cross lakh [[recovered]] patient are more than time the active case [[detail]] indiawillwin icmrdelhi",0.0,0.3697305917739868,"indiafightscorona india s [[alleges]] it high [[reclamation]] [[airspeed]] [[unmitigated]] recovery cross lakh [[reclaim]] patient are more than time the active case [[lucidity]] indiawillwin icmrdelhi","Failed"
0.0,59.0,0.0,0.3795285224914551,"last week about of u [[reported]] covid death originated in longterm care facility",1.0,0.5635372400283813,"last week about of u [[sketched]] covid death originated in longterm care facility","Successful"
0.0,60.0,0.0,0.3440430760383606,"[[rt]] pib india coronawatch [[total]] confirmed case case cured recovered sample tested [[heres]] the",1.0,0.5476622581481934,"[[ta]] pib india coronawatch [[everything]] confirmed case case cured recovered sample tested [[comming]] the","Successful"
0.0,200.0,0.0,0.34416091442108154,"although new case continue to grow [[testing]] provider are being overwhelmed turnaround time are lengthening the supply chain is stressed in a [[place]] like [[arizona]] this may [[mean]] that we won t [[see]] rapid increase in case because [[testing]] cannot scale with the outbreak",0.0,0.38303160667419434,"although new case continue to grow [[screening]] provider are being overwhelmed turnaround time are lengthening the supply chain is stressed in a [[pleasure]] like [[az]] this may [[midst]] that we won t [[contemplate]] rapid increase in case because [[experiments]] cannot scale with the outbreak","Failed"
1.0,200.0,1.0,0.3608289361000061,"a whatsapp [[forward]] ha gone viral which claimed that a vaccine for coronavirus ha been [[discovered]] the viral forward also [[claim]] that the treatment for coronavirus is [[mentioned]] in indias intermediate zoology [[book]]",1.0,0.3826315999031067,"a whatsapp [[transmits]] ha gone viral which claimed that a vaccine for coronavirus ha been [[detect]] the viral forward also [[pretending]] that the treatment for coronavirus is [[aforementioned]] in indias intermediate zoology [[ledger]]","Failed"
1.0,200.0,1.0,0.3683280944824219,"hydroxychloroquine [[cure]] people shouldnt have to [[be]] in [[fear]] of their [[life]] of this virus",1.0,0.3872448801994324,"hydroxychloroquine [[medecine]] people shouldnt have to [[exist]] in [[dread]] of their [[lifespan]] of this virus","Failed"
1.0,185.0,1.0,0.36513370275497437,"cbs [[aired]] [[wrong]] [[video]] [[footage]] of a coronavirus [[hospital]]",1.0,0.39965343475341797,"cbs [[telecast]] [[fallacious]] [[footage]] [[cameraman]] of a coronavirus [[clinique]]","Failed"
1.0,176.0,1.0,0.3630673289299011,"[[delhi]] [[public]] [[school]] [[selling]] [[face]] [[mask]] for [[r]] [[each]]",1.0,0.40030884742736816,"[[chandigarh]] [[citizen]] [[university]] [[sold]] [[encounter]] [[hidden]] for [[rupees]] [[both]]","Failed"
1.0,200.0,1.0,0.36362773180007935,"the coronavirus is only a [[dangerous]] a a [[flu]] the [[disease]] have the same death rate [[air]] pollution and bad hygienic condition in [[italian]] hospital hospital germ are responsible for the [[many]] death case and only of the whole [[population]] is endangered by covid",1.0,0.4113823175430298,"the coronavirus is only a [[serious]] a a [[colds]] the [[leagues]] have the same death rate [[airforce]] pollution and bad hygienic condition in [[ltaly]] hospital hospital germ are responsible for the [[considerable]] death case and only of the whole [[inhabitant]] is endangered by covid","Failed"
0.0,161.0,0.0,0.3522743582725525,"preparing for [[hurricane]] season to avoid exposure to covid try home delivery service to buy your [[disaster]] supply if that is not an option for you be sure to take step to [[protect]] your health and the health of others when running essential [[errand]]",1.0,0.5150149464607239,"preparing for [[typhoon]] season to avoid exposure to covid try home delivery service to buy your [[plagues]] supply if that is not an option for you be sure to take step to [[amparo]] your health and the health of others when running essential [[purebred]]","Successful"
0.0,1.0,1.0,0.6001318693161011,"a karaoke night at a scottish pub ha been linked to an outbreak of coronavirus case",1.0,0.6001318693161011,"a karaoke night at a scottish pub ha been linked to an outbreak of coronavirus case","Skipped"
1.0,200.0,1.0,0.3534265160560608,"hydroxychloroquine treatment [[cure]] this full [[stop]] we [[dont]] need a vaccine if they push an untested vaccine early or if they push stay at home until we have a vaccine then this is not about the virus",1.0,0.48263019323349,"hydroxychloroquine treatment [[reparation]] this full [[judgment]] we [[haha]] need a vaccine if they push an untested vaccine early or if they push stay at home until we have a vaccine then this is not about the virus","Failed"
0.0,119.0,0.0,0.36947935819625854,"we initiated testing by state of the art cobas machine in rmrims patna it can test up to [[sample]] [[day]] hon ble pm narendramodi ha congratulated bihar for an [[enhanced]] covid testing [[capacity]] icmrfightscovid indiafightscorona nitishkumar pmoindia mohfw india",1.0,0.5104126334190369,"we initiated testing by state of the art cobas machine in rmrims patna it can test up to [[swabs]] [[zi]] hon ble pm narendramodi ha congratulated bihar for an [[redouble]] covid testing [[power]] icmrfightscovid indiafightscorona nitishkumar pmoindia mohfw india","Successful"
1.0,46.0,1.0,0.3694676160812378,"child can be taken away for covid test without parental consent in the uk is [[fake]]",0.0,0.5490588545799255,"child can be taken away for covid test without parental consent in the uk is [[bogus]]","Successful"
0.0,67.0,0.0,0.3424149751663208,"covid is a [[wildfire]] not a wave [[via]] billhanage",1.0,0.5525314807891846,"covid is a [[arsonist]] not a wave [[under]] billhanage","Successful"
1.0,200.0,1.0,0.37700945138931274,"the brazilian mainstream medium [[did]] not [[say]] anything after former [[president]] lula said fortunately nature [[created]] this monster [[called]] coronavirus",1.0,0.3952259421348572,"the brazilian mainstream medium [[do]] not [[pointed]] anything after former [[presidente]] lula said fortunately nature [[constructing]] this monster [[christened]] coronavirus","Failed"
1.0,200.0,1.0,0.3550425171852112,"couldn t they [[have]] [[called]] the coronavirus something else [[asks]] local [[man]] [[named]] covid",0.0,0.5415161848068237,"couldn t they [[be]] [[demand]] the coronavirus something else [[require]] local [[fellers]] [[cited]] covid","Successful"
0.0,200.0,0.0,0.33377671241760254,"all new [[case]] have mild to moderate symptom and are being [[managed]] at the university of abuja teaching hospital and infectious disease [[hospital]] [[lagos]] we [[urge]] the public to remain calm and adhere to social [[distancing]] and other measure in [[place]] covidnigeria",0.0,0.373243510723114,"all new [[cas]] have mild to moderate symptom and are being [[spearheaded]] at the university of abuja teaching hospital and infectious disease [[clinics]] [[lakes]] we [[drew]] the public to remain calm and adhere to social [[mileage]] and other measure in [[put]] covidnigeria","Failed"
1.0,200.0,1.0,0.36761683225631714,"an [[alleged]] [[bot]] [[system]] on twitter controlled by the right wing [[uncovered]] by mistake in spain",1.0,0.3866945505142212,"an [[allegation]] [[bout]] [[mechanism]] on twitter controlled by the right wing [[discovered]] by mistake in spain","Failed"
1.0,92.0,1.0,0.34566229581832886,"if you [[have]] [[symptom]] of covid [[take]] azithromycin ivermectin and acetylcysteine",1.0,0.3727448582649231,"if you [[hectare]] [[emblem]] of covid [[assuming]] azithromycin ivermectin and acetylcysteine","Failed"
0.0,200.0,0.0,0.3605789542198181,"indiafightscorona physical [[distancing]] is the [[key]] to break the [[chain]] of covid [[transmission]] [[always]] [[keep]] a safe [[distance]] from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid",1.0,0.5144760608673096,"indiafightscorona physical [[alienation]] is the [[rudiments]] to break the [[strings]] of covid [[tranny]] [[eternally]] [[garde]] a safe [[cota]] from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid","Successful"
0.0,200.0,0.0,0.34467023611068726,"the government ha developed a stamp it out [[plan]] for [[responding]] to new case of covid in the [[community]] should there be a resurgence of case in nz ongoing elimination will remain a the [[strategy]] for [[dealing]] with covid to keep [[kiwi]] safe and support economic [[recovery]]",0.0,0.3804299235343933,"the government ha developed a stamp it out [[agendas]] for [[address]] to new case of covid in the [[collective]] should there be a resurgence of case in nz ongoing elimination will remain a the [[strategist]] for [[manipulate]] with covid to keep [[kiwis]] safe and support economic [[retrieved]]","Failed"
0.0,200.0,0.0,0.3295140266418457,"the national number of [[people]] currently hospitalized with covid is [[still]] [[climbing]] even without data from the big outbreak in [[florida]] last week fl said current hospitalization data wa on the way but we haven t [[seen]] it [[reported]] yet",0.0,0.36043739318847656,"the national number of [[beings]] currently hospitalized with covid is [[apart]] [[mountaineering]] even without data from the big outbreak in [[fla]] last week fl said current hospitalization data wa on the way but we haven t [[realised]] it [[advised]] yet","Failed"
1.0,200.0,1.0,0.3775337338447571,"the [[country]] with most covid case together [[home]] to a many [[people]] a india have [[conducted]] x the test that india [[ha]] [[heres]] our factcheck",1.0,0.3923385739326477,"the [[sate]] with most covid case together [[bedrooms]] to a many [[individuals]] a india have [[completed]] x the test that india [[ai]] [[theres]] our factcheck","Failed"
0.0,91.0,0.0,0.37324774265289307,"persistence of longterm symptom in some covid [[patient]] [[ha]] opened up a new line of research into the mechanism [[underlying]] me [[cf]] a well a other chronic postviral illness",1.0,0.5236160755157471,"persistence of longterm symptom in some covid [[sicko]] [[haya]] opened up a new line of research into the mechanism [[rudiments]] me [[fc]] a well a other chronic postviral illness","Successful"
0.0,47.0,0.0,0.38778573274612427,"[[rt]] nsitharamanoffc the government on september released r crore to [[state]] a the sixth [[equated]] monthly instalment o",1.0,0.5631069540977478,"[[tch]] nsitharamanoffc the government on september released r crore to [[estados]] a the sixth [[likened]] monthly instalment o","Successful"
0.0,112.0,0.0,0.35328495502471924,"the biggest [[risk]] to u is [[people]] coming into the country from overseas which is why those people must stay in [[managed]] [[isolation]] or quarantine for at least day",1.0,0.5123032331466675,"the biggest [[might]] to u is [[man]] coming into the country from overseas which is why those people must stay in [[headed]] [[seclusion]] or quarantine for at least day","Successful"
0.0,200.0,0.0,0.33664870262145996,"after running [[near]] for most of april the [[cumulative]] positive rate ha [[fallen]] a couple [[percent]] all of these [[thing]] are [[good]] sign even if we did add more than [[k]] [[positive]] case to the [[roll]]",0.0,0.4984050989151001,"after running [[hardly]] for most of april the [[cum]] positive rate ha [[reduced]] a couple [[phosphorus]] all of these [[contraption]] are [[pleasant]] sign even if we did add more than [[j]] [[favour]] case to the [[reels]]","Failed"
0.0,200.0,0.0,0.33620762825012207,"our [[daily]] update is published [[state]] reported k [[test]] k new case and [[death]] the [[number]] of people [[hospitalized]] [[dropped]] under for the first time since july",0.0,0.39950859546661377,"our [[periodic]] update is published [[nationals]] reported k [[cheques]] k new case and [[assassinated]] the [[sum]] of people [[hospitalised]] [[downing]] under for the first time since july","Failed"
0.0,76.0,0.0,0.45671743154525757,"the covid pandemic ha led to a [[surge]] in opioid overdose death in one hospital a [[new]] study confirms",1.0,0.5315545797348022,"the covid pandemic ha led to a [[outbreak]] in opioid overdose death in one hospital a [[youngest]] study confirms","Successful"
0.0,200.0,0.0,0.3733717203140259,"the three [[case]] are a man in his and two child who arrived together from dubai on september they [[have]] been in [[managed]] isolation at the ibis hotel in rotorua and [[tested]] positive for covid during routine [[testing]] around day of their stay",0.0,0.4065272808074951,"the three [[matters]] are a man in his and two child who arrived together from dubai on september they [[ter]] been in [[operated]] isolation at the ibis hotel in rotorua and [[audits]] positive for covid during routine [[checked]] around day of their stay","Failed"
0.0,86.0,0.0,0.394259512424469,"this [[morning]] who directorgeneral dr tedros ha emphasised that while a [[number]] of vaccine are in clinical trial there is [[currently]] no silver bullet for covid",1.0,0.5123144388198853,"this [[hi]] who directorgeneral dr tedros ha emphasised that while a [[lot]] of vaccine are in clinical trial there is [[ever]] no silver bullet for covid","Successful"
1.0,77.0,1.0,0.3720617890357971,"everyone arriving in [[zimbabwe]] will now have to [[pay]] u for a pcr test",0.0,0.5889554619789124,"everyone arriving in [[mbeki]] will now have to [[confer]] u for a pcr test","Successful"
0.0,176.0,0.0,0.33788686990737915,"a of [[today]] [[state]] are [[reporting]] [[racial]] demographic for covid case ct [[il]] mi [[mn]] nc nj sc va and [[state]] are reporting [[racial]] demographic for covid [[death]] ct il la mn nc",1.0,0.5132986307144165,"a of [[moment]] [[public]] are [[reports]] [[supremacist]] demographic for covid case ct [[el]] mi [[mins]] nc nj sc va and [[estado]] are reporting [[supremacist]] demographic for covid [[assassinate]] ct il la mn nc","Successful"
0.0,200.0,0.0,0.353518009185791,"[[ensure]] you [[wash]] your hand with soap running water before going in to your place of worship takeresponsibility to reduce the risk of spread of covid by wearing a face mask observing physical [[distance]] [[coughing]] sneezing into your elbow avoiding hug handshake",0.0,0.3826563358306885,"[[guarantees]] you [[rinsing]] your hand with soap running water before going in to your place of worship takeresponsibility to reduce the risk of spread of covid by wearing a face mask observing physical [[aloof]] [[croup]] sneezing into your elbow avoiding hug handshake","Failed"
0.0,200.0,0.0,0.32967448234558105,"indiafightscorona these high [[level]] of [[recovery]] have [[resulted]] in a [[increase]] in the [[number]] of [[recovered]] case in the past [[day]] icmrdelhi staysafe indiawillwin",0.0,0.3628956079483032,"indiafightscorona these high [[class]] of [[retrieval]] have [[enabled]] in a [[broaden]] in the [[behalf]] of [[recoup]] case in the past [[times]] icmrdelhi staysafe indiawillwin","Failed"
0.0,200.0,0.0,0.3543121814727783,"coronavirusupdates indiafightscorona india [[reach]] another record of [[highest]] [[single]] [[day]] covid [[recovery]] at pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive airnewsalerts icmrdelhi covidnewsbymib covidindiaseva",0.0,0.37200039625167847,"coronavirusupdates indiafightscorona india [[realising]] another record of [[longest]] [[unmarried]] [[moment]] covid [[rehabilitation]] at pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive airnewsalerts icmrdelhi covidnewsbymib covidindiaseva","Failed"
0.0,200.0,0.0,0.3316602110862732,"back on campus if you go out wear a [[mask]] [[stay]] foot apart from others and [[meet]] in outdoor space [[learn]] more about step you can [[take]] to help [[protect]] yourself and your [[friend]] from covid",0.0,0.3955090641975403,"back on campus if you go out wear a [[masks]] [[keep]] foot apart from others and [[confronted]] in outdoor space [[lectured]] more about step you can [[bear]] to help [[secures]] yourself and your [[friends]] from covid","Failed"
1.0,56.0,1.0,0.3598952889442444,"report outbreak of [[idiocy]] spreading time faster than coronavirus coronaoutbreak covid",0.0,0.5208389163017273,"report outbreak of [[irresponsibility]] spreading time faster than coronavirus coronaoutbreak covid","Successful"
0.0,200.0,0.0,0.3336787819862366,"davidgaliel adriennelaf theatlantic most [[state]] report people [[tested]] explicitly there are a few question on the sample issue specifically massachusetts believe me wed like clarity on this but i dont think its nearly a [[big]] an [[issue]] with the dataset a the commercial [[testing]] [[invisibility]] alexismadrigal",0.0,0.3794357180595398,"davidgaliel adriennelaf theatlantic most [[countries]] report people [[policed]] explicitly there are a few question on the sample issue specifically massachusetts believe me wed like clarity on this but i dont think its nearly a [[jumbo]] an [[lawsuits]] with the dataset a the commercial [[experiment]] [[cloaking]] alexismadrigal","Failed"
0.0,200.0,0.0,0.3699870705604553,"in [[collaboration]] with our [[partner]] at the antiracismctr wed like to announce the beta [[release]] of [[race]] and [[ethnicity]] [[data]] for the covid racial data [[tracker]]",1.0,0.5081729888916016,"in [[artworks]] with our [[partnered]] at the antiracismctr wed like to announce the beta [[freedom]] of [[racecourse]] and [[nationality]] [[statistic]] for the covid racial data [[sender]]","Successful"
0.0,200.0,0.0,0.34205716848373413,"the daily update allows u to track individual hour period there is also a current tab that [[provides]] [[updated]] [[number]] throughout the day a quick [[reminder]] about our [[method]]",0.0,0.39148712158203125,"the daily update allows u to track individual hour period there is also a current tab that [[donne]] [[refreshing]] [[somme]] throughout the day a quick [[advices]] about our [[habits]]","Failed"
0.0,200.0,0.0,0.3626864552497864,"[[sadly]] three [[people]] are in hospital with covid one each at [[auckland]] [[city]] middlemore and north shore [[hospital]] all three patient are in isolation on a [[general]] ward",0.0,0.4213464856147766,"[[pitifully]] three [[capita]] are in hospital with covid one each at [[brisbane]] [[borough]] middlemore and north shore [[hospitalised]] all three patient are in isolation on a [[overall]] ward","Failed"
0.0,200.0,0.0,0.33907586336135864,"[[rt]] drtedros a covid [[vaccine]] [[will]] be a [[precious]] resource unless we [[have]] an [[international]] plan to [[manage]] it [[fairly]] there will [[be]] unnec",0.0,0.4810031056404114,"[[tch]] drtedros a covid [[vaccination]] [[wanna]] be a [[priceless]] resource unless we [[haya]] an [[worid]] plan to [[bureaucratic]] it [[satisfactorily]] there will [[ai]] unnec","Failed"
1.0,82.0,1.0,0.36387819051742554,"us bonhomme [[richard]] [[boast]] [[zero]] covid case",1.0,0.38771170377731323,"us bonhomme [[ricci]] [[bragged]] [[zilch]] covid case","Failed"
0.0,200.0,0.0,0.3146511912345886,"new [[case]] of covid [[reported]] lagos fct borno taraba gombe a at pm th april confirmed [[case]] of covid [[reported]] in nigeria [[discharged]] death",0.0,0.36476409435272217,"new [[proceedings]] of covid [[testified]] lagos fct borno taraba gombe a at pm th april confirmed [[phenomenon]] of covid [[apprised]] in nigeria [[absolution]] death","Failed"
1.0,1.0,0.0,0.6320024728775024,"there is variation in mortality and infection rate based upon the genome of the virus host immunity is also playing a role",0.0,0.6320024728775024,"there is variation in mortality and infection rate based upon the genome of the virus host immunity is also playing a role","Skipped"
0.0,200.0,0.0,0.3448357582092285,"at [[today]] s ptfcovid briefing dg chikwe i announced nigeria s first large seroprevalence [[survey]] for covid ncdc in [[collaboration]] with nimrnigeria partner is conducting a household seroprevalence [[survey]] for better [[understanding]] of covid [[transmission]] in [[nigeria]]",0.0,0.38433051109313965,"at [[ayer]] s ptfcovid briefing dg chikwe i announced nigeria s first large seroprevalence [[inquest]] for covid ncdc in [[functioned]] with nimrnigeria partner is conducting a household seroprevalence [[inquiry]] for better [[brainchild]] of covid [[broadcast]] in [[botswana]]","Failed"
0.0,185.0,0.0,0.34278738498687744,"indiafightscorona coronavirusupdate on a steady march india conduct a [[total]] of nearly [[crore]] [[test]] [[test]] per million tpm [[scale]] a new [[peak]] of",1.0,0.5123958587646484,"indiafightscorona coronavirusupdate on a steady march india conduct a [[generals]] of nearly [[rupees]] [[checks]] [[essay]] per million tpm [[splendour]] a new [[pic]] of","Successful"
1.0,92.0,1.0,0.4101274013519287,"ovid is latin for a sheep covid start with a c which also [[mean]] see in ancient [[language]] wa known a the number of surrender in ancient time it go on to draw the conclusion covid see a [[sheep]] surrender",0.0,0.5000407695770264,"ovid is latin for a sheep covid start with a c which also [[entails]] see in ancient [[diction]] wa known a the number of surrender in ancient time it go on to draw the conclusion covid see a [[lambs]] surrender","Successful"
1.0,184.0,1.0,0.33407509326934814,"[[new]] [[case]] of covid [[registered]] in [[lithuania]] people are [[cleansed]] with [[bleach]] at the [[vilnius]] international airport and taken to a small tenttown nearby",0.0,0.5209717154502869,"[[newest]] [[question]] of covid [[enrolling]] in [[lithuanian]] people are [[cleaners]] with [[disinfectant]] at the [[vilna]] international airport and taken to a small tenttown nearby","Successful"
0.0,200.0,0.0,0.34006476402282715,"[[rt]] pib india india [[set]] a new [[record]] highest single day recovery of nearly lakh [[test]] [[conducted]] in one [[day]] the [[active]]",1.0,0.5234443545341492,"[[cr]] pib india india [[games]] a new [[checkin]] highest single day recovery of nearly lakh [[examination]] [[acted]] in one [[hoy]] the [[propitious]]","Successful"
1.0,158.0,1.0,0.38426297903060913,"[[video]] of a [[doctor]] at a [[press]] [[conference]] who said",1.0,0.4121309518814087,"[[movies]] of a [[neurologist]] at a [[pushing]] [[symposium]] who said","Failed"
1.0,1.0,0.0,0.6398091316223145,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.6398091316223145,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
0.0,200.0,0.0,0.3312450051307678,"[[john]] brook is the [[chief]] medical officer for [[cdc]] s covid [[response]] he his team sift through [[newly]] [[published]] [[report]] on covid in hope of applying finding to slow the [[spread]] of covid [[read]] more",0.0,0.48669499158859253,"[[joon]] brook is the [[chefs]] medical officer for [[ccd]] s covid [[replica]] he his team sift through [[freshly]] [[broadcasted]] [[dealings]] on covid in hope of applying finding to slow the [[publicize]] of covid [[lu]] more","Failed"
0.0,200.0,0.0,0.334907591342926,"everyone who [[wa]] in the bus from [[auckland]] airport to the ibis hotel is being [[followed]] up and are already in managed [[isolation]] the [[driver]] who [[wa]] wearing ppe ha also been isolated a a potential close contact and [[will]] be tested",0.0,0.4922019839286804,"everyone who [[china]] in the bus from [[wellington]] airport to the ibis hotel is being [[chased]] up and are already in managed [[reclusive]] the [[automobile]] who [[wah]] wearing ppe ha also been isolated a a potential close contact and [[longing]] be tested","Failed"
1.0,79.0,1.0,0.36407291889190674,"neopineal we are not covid denier some people [[deserve]] to be [[locked]] up",0.0,0.570797860622406,"neopineal we are not covid denier some people [[advantages]] to be [[blocking]] up","Successful"
0.0,127.0,0.0,0.36717742681503296,"[[labour]] [[leader]] sir keir starmer is selfisolating after a member of his [[household]] [[displayed]] possible coronavirus symptom",1.0,0.5674355626106262,"[[labourer]] [[ringleader]] sir keir starmer is selfisolating after a member of his [[housekeeping]] [[illustrating]] possible coronavirus symptom","Successful"
1.0,57.0,1.0,0.3651302456855774,"alfalfa is the only [[cure]] for covid",0.0,0.5194580554962158,"alfalfa is the only [[addressing]] for covid","Successful"
1.0,184.0,1.0,0.37187814712524414,"kid [[died]] in [[senegal]] [[right]] after [[receiving]] the [[vaccine]] for the coronavirus",0.0,0.567398726940155,"kid [[mortality]] in [[nigeria]] [[eh]] after [[beneficiaries]] the [[hep]] for the coronavirus","Successful"
0.0,93.0,0.0,0.3703787326812744,"transfoming security booth makeshift covid testing center hospital in s western [[cape]] [[think]] outside the box to boost testing in area thats home to of countrys covid caseload of adult living with hiv whoimpact",1.0,0.5287944078445435,"transfoming security booth makeshift covid testing center hospital in s western [[robe]] [[imagines]] outside the box to boost testing in area thats home to of countrys covid caseload of adult living with hiv whoimpact","Successful"
1.0,143.0,1.0,0.3612847328186035,"[[gov]] newsom [[put]] coronavirus [[bounty]] on straying [[senior]] [[citizen]] gavinnewsom",1.0,0.38294750452041626,"[[serv]] newsom [[brings]] coronavirus [[prize]] on straying [[previous]] [[compatriots]] gavinnewsom","Failed"
0.0,84.0,0.0,0.38691282272338867,"the chairman of the british medical association dr chaand nagpaul [[say]] that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other kayburley",1.0,0.5290887355804443,"the chairman of the british medical association dr chaand nagpaul [[claimed]] that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other kayburley","Successful"
1.0,170.0,1.0,0.3657662868499756,"[[pakistan]] [[prime]] [[minister]] [[imran]] khans [[wife]] [[ha]] been [[tested]] [[positive]] for coronavirus",1.0,0.3973326086997986,"[[pakistani]] [[main]] [[heads]] [[shoaib]] khans [[daughter]] [[had]] been [[checking]] [[healthful]] for coronavirus","Failed"
1.0,200.0,1.0,0.36971890926361084,"once again the [[flu]] [[vaccine]] cannot [[cause]] you to return a false positive for covid this and more in the latest coronacheck dont [[believe]] the misinformation on the internet [[watch]] coronacheck with madmorris [[instead]] coronavirusfacts datoscoronavirus",1.0,0.3784288167953491,"once again the [[vaccine]] [[polio]] cannot [[justification]] you to return a false positive for covid this and more in the latest coronacheck dont [[believes]] the misinformation on the internet [[supervising]] coronacheck with madmorris [[alternately]] coronavirusfacts datoscoronavirus","Failed"
1.0,200.0,1.0,0.36117804050445557,"a [[doctor]] said that a [[medicine]] [[called]] interferon can [[cure]] the new coronavirus",1.0,0.38400107622146606,"a [[healthcare]] said that a [[dispensary]] [[request]] interferon can [[cures]] the new coronavirus","Failed"
0.0,25.0,0.0,0.3949747681617737,"a [[second]] coronavirus lockdown would be a government failure not an act of god sir keir starmer ha said",1.0,0.5028178691864014,"a [[segundo]] coronavirus lockdown would be a government failure not an act of god sir keir starmer ha said","Successful"
1.0,200.0,1.0,0.35912418365478516,"trump [[announced]] that [[roche]] [[medical]] company will [[launch]] the [[vaccine]] next [[sunday]] and million of dos are [[ready]] from it the end of the play",1.0,0.3856050968170166,"trump [[testified]] that [[roca]] [[herbal]] company will [[lancer]] the [[measles]] next [[sonntag]] and million of dos are [[prepare]] from it the end of the play","Failed"
0.0,200.0,0.0,0.33567672967910767,"multisystem inflammatory syndrome in [[child]] misc is a [[rare]] but serious [[condition]] associated with covid parent for more [[information]] about misc and when to [[seek]] emergency [[care]] for your child [[visit]]",0.0,0.3750578761100769,"multisystem inflammatory syndrome in [[babies]] misc is a [[casual]] but serious [[ailments]] associated with covid parent for more [[endorsements]] about misc and when to [[aspires]] emergency [[compassion]] for your child [[consults]]","Failed"
0.0,200.0,0.0,0.3260729908943176,"the [[latest]] [[update]] from the ministry of health manatū hauora for the third consecutive day we are reporting no new [[case]] of covid this mean new [[zealand]] s combined [[total]] of confirmed and [[probable]] case remains at of which are [[confirmed]]",0.0,0.3932717442512512,"the [[further]] [[refurbished]] from the ministry of health manatū hauora for the third consecutive day we are reporting no new [[matter]] of covid this mean new [[wellington]] s combined [[fullest]] of confirmed and [[imaginable]] case remains at of which are [[assured]]","Failed"
