"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,200.0,0.0,0.34838974475860596,"our daily update is published the focus is on test today state [[reported]] k [[test]] the lowest [[figure]] since july there were k reported [[case]] and [[death]]",0.0,0.3827999234199524,"our daily update is published the focus is on test today state [[listed]] k [[probationary]] the lowest [[figures]] since july there were k reported [[matters]] and [[bereavement]]","Failed"
0.0,200.0,0.0,0.3279433846473694,"our daily update is [[published]] state reported a record number of test k and case k possibly [[reflecting]] [[holiday]] weekend backlog we saw a large jump in hospitalization due in part to [[florida]] beginning to report [[state]] logged more [[death]] than [[last]] friday",0.0,0.37004661560058594,"our daily update is [[deploying]] state reported a record number of test k and case k possibly [[demonstrating]] [[bustling]] weekend backlog we saw a large jump in hospitalization due in part to [[fla]] beginning to report [[status]] logged more [[dode]] than [[past]] friday","Failed"
1.0,32.0,1.0,0.4500543475151062,"donating [[blood]] can result in covid testing",0.0,0.6214125752449036,"donating [[transfusion]] can result in covid testing","Successful"
0.0,200.0,0.0,0.33863139152526855,"the two case in christchurch will be placed in the quarantine section within one of the [[managed]] [[isolation]] facility it s been previously assessed a a [[dual]] use [[facility]] it ha an [[area]] for [[high]] level of clinical care that someone with covid may require",0.0,0.3535691499710083,"the two case in christchurch will be placed in the quarantine section within one of the [[management]] [[isolates]] facility it s been previously assessed a a [[double]] use [[stations]] it ha an [[fd]] for [[upstairs]] level of clinical care that someone with covid may require","Failed"
1.0,128.0,1.0,0.41132569313049316,"a [[new]] [[vaccine]] to [[cure]] coronavirus [[ha]] been developed by [[u]] s scientist",0.0,0.5956583619117737,"a [[novo]] [[hep]] to [[addressing]] coronavirus [[has]] been developed by [[umm]] s scientist","Successful"
0.0,200.0,0.0,0.3178892135620117,"we are now seeing a second wave coming in prime minister boris johnson [[say]] [[confirms]] the [[uk]] is seeing a second coronavirus wave [[adding]] that it [[wa]] always inevitable more here",0.0,0.41999518871307373,"we are now seeing a second wave coming in prime minister boris johnson [[confess]] [[alleges]] the [[breton]] is seeing a second coronavirus wave [[inserted]] that it [[china]] always inevitable more here","Failed"
0.0,46.0,0.0,0.4538034200668335,"in india covid vaccine clinical trial are [[underway]] the oxford universityastrazeneca covid vaccine in collaboration of serum institute of india sii is now undergoing phase iii clinical trial in britain brazil south africa india remaining two indigenous",1.0,0.5222828388214111,"in india covid vaccine clinical trial are [[unceasingly]] the oxford universityastrazeneca covid vaccine in collaboration of serum institute of india sii is now undergoing phase iii clinical trial in britain brazil south africa india remaining two indigenous","Successful"
1.0,56.0,1.0,0.38960689306259155,"ministry of ayush govt of india suggested the use of homeopathic medicine arsenicum [[album]] for it possible role in preventing covid infection said dr anil khurana director general central council for research in homoeopathy health phdcci healthcare mohfw india",0.0,0.5214201211929321,"ministry of ayush govt of india suggested the use of homeopathic medicine arsenicum [[registers]] for it possible role in preventing covid infection said dr anil khurana director general central council for research in homoeopathy health phdcci healthcare mohfw india","Successful"
0.0,200.0,0.0,0.33534711599349976,"indiafightscorona of the total case are recorded only in state of the [[total]] [[new]] case which have been [[reported]] in the [[last]] [[hour]] [[maharashtra]] ha alone contributed more than and andhra pradesh ha contributed more than",0.0,0.3767852187156677,"indiafightscorona of the total case are recorded only in state of the [[comprehensive]] [[latest]] case which have been [[briefed]] in the [[previous]] [[hrs]] [[deccan]] ha alone contributed more than and andhra pradesh ha contributed more than","Failed"
1.0,108.0,1.0,0.3315632939338684,"irish [[lad]] on quarantined coronavirus [[cruise]] [[having]] absolute [[mad]] one",1.0,0.39415907859802246,"irish [[dude]] on quarantined coronavirus [[liners]] [[takes]] absolute [[crazy]] one","Failed"
1.0,200.0,1.0,0.41283249855041504,"message that claim that the government [[know]] where we are at all [[time]] [[thanks]] to an application that google [[ha]] [[installed]] on our phone",1.0,0.42874014377593994,"message that claim that the government [[heed]] where we are at all [[day]] [[tributes]] to an application that google [[haya]] [[install]] on our phone","Failed"
0.0,200.0,0.0,0.31926172971725464,"coronavirusupdates indiafightscorona [[case]] [[fatality]] [[rate]] cfr further dip to active case [[reduced]] to [[le]] than recorded yesterday covid recovery exceed active [[case]] by [[nearly]] [[lakh]]",0.0,0.4214366674423218,"coronavirusupdates indiafightscorona [[dossiers]] [[assassinations]] [[airspeed]] cfr further dip to active case [[abate]] to [[nova]] than recorded yesterday covid recovery exceed active [[lawsuits]] by [[miraculously]] [[bac]]","Failed"
0.0,200.0,0.0,0.33915358781814575,"rt drharshvardhan covid update the coordinated effort of mohfw india [[state]] ut govts on [[early]] [[detection]] through [[aggressive]] [[testing]]",0.0,0.37733131647109985,"rt drharshvardhan covid update the coordinated effort of mohfw india [[states]] ut govts on [[forthwith]] [[ascertain]] through [[active]] [[probationary]]","Failed"
0.0,200.0,0.0,0.33419370651245117,"rt depsechargan your [[risk]] of covid increase the [[closer]] you [[get]] to others and the [[longer]] you [[interact]] with them learn from cdcgov ab",0.0,0.35383546352386475,"rt depsechargan your [[chance]] of covid increase the [[greater]] you [[achieving]] to others and the [[further]] you [[liaise]] with them learn from cdcgov ab","Failed"
1.0,200.0,1.0,0.3886181116104126,"a video [[show]] that [[bill]] [[gate]] [[admits]] the vaccine [[will]] no doubt kill people",1.0,0.44276493787765503,"a video [[appears]] that [[acts]] [[fatma]] [[supports]] the vaccine [[wanna]] no doubt kill people","Failed"
0.0,110.0,0.0,0.32594168186187744,"[[new]] case of covidnigeria lagos fct kaduna [[yo]] ebonyi edo katsina ekiti bauchi nasarawa confirmed discharged [[death]]",1.0,0.5021668076515198,"[[novel]] case of covidnigeria lagos fct kaduna [[ciao]] ebonyi edo katsina ekiti bauchi nasarawa confirmed discharged [[assassinating]]","Successful"
0.0,200.0,0.0,0.3249237537384033,"[[since]] august our contact [[tracing]] [[team]] [[ha]] identified [[close]] [[contact]] of case of which have been contacted and are selfisolating and we are in the process of contacting the rest",0.0,0.359133243560791,"[[than]] august our contact [[sniffing]] [[teams]] [[got]] identified [[closer]] [[communications]] of case of which have been contacted and are selfisolating and we are in the process of contacting the rest","Failed"
1.0,158.0,1.0,0.35234159231185913,"since some asked about this am letting know that i am recommending checkovir after testing on myself for a month i find it a life [[saver]] in allergic [[rainy]] [[season]] this year wa [[part]] of testing group i find logical that it will reduce probability of corona due to antiviral layer",0.0,0.5064015984535217,"since some asked about this am letting know that i am recommending checkovir after testing on myself for a month i find it a life [[rescues]] in allergic [[rain]] [[seasons]] this year wa [[halves]] of testing group i find logical that it will reduce probability of corona due to antiviral layer","Successful"
0.0,68.0,0.0,0.35747838020324707,"together we have kept covid out for day longer than any other country we can do all of that again if you re in auckland please stay at home with your bubble [[take]] care weve got this new zealand covidnz",1.0,0.5007452964782715,"together we have kept covid out for day longer than any other country we can do all of that again if you re in auckland please stay at home with your bubble [[toma]] care weve got this new zealand covidnz","Successful"
1.0,200.0,1.0,0.3912491798400879,"president trump [[ha]] said that of all covid [[case]] are [[totally]] [[harmless]] there s a [[lot]] more to be learned about the coronavirus but nothing [[say]] that it s harmless for of the people it touch",1.0,0.416456401348114,"president trump [[have]] said that of all covid [[cas]] are [[extremely]] [[benign]] there s a [[batches]] more to be learned about the coronavirus but nothing [[chitchat]] that it s harmless for of the people it touch","Failed"
1.0,1.0,0.0,0.6380101442337036,"convalescent plasma had been proven to reduce mortality by in hospitalized covid patient",0.0,0.6380101442337036,"convalescent plasma had been proven to reduce mortality by in hospitalized covid patient","Skipped"
0.0,200.0,0.0,0.32755714654922485,"the second [[case]] is a woman in her who arrived in new [[zealand]] on july from los [[angeles]] she ha been staying at the rydges in auckland and tested positive for covid a [[part]] of routine [[testing]] around [[day]] three of her stay in managed isolation",0.0,0.3675653338432312,"the second [[question]] is a woman in her who arrived in new [[auckland]] on july from los [[la]] she ha been staying at the rydges in auckland and tested positive for covid a [[parti]] of routine [[audit]] around [[zi]] three of her stay in managed isolation","Failed"
1.0,147.0,1.0,0.3699864149093628,"[[barack]] [[obama]] former president of the united [[state]] [[said]] that criminal [[shouldnt]] have right",0.0,0.5026987791061401,"[[brac]] [[barak]] former president of the united [[sate]] [[indicate]] that criminal [[couse]] have right","Successful"
1.0,77.0,1.0,0.37273454666137695,"everyone arriving in [[zimbabwe]] will now have to [[pay]] u for a pcr test",0.0,0.5695388317108154,"everyone arriving in [[nigeria]] will now have to [[confer]] u for a pcr test","Successful"
0.0,171.0,0.0,0.31649249792099,"[[state]] [[reported]] k [[new]] case in line with the [[slow]] [[drift]] [[downward]]",1.0,0.6498454809188843,"[[nation]] [[inform]] k [[roman]] case in line with the [[slowest]] [[coaster]] [[dipping]]","Successful"
0.0,200.0,0.0,0.3330923914909363,"late [[night]] update [[state]] have disclosed that people have been tested a major [[caveat]] a the private [[laboratory]] [[begin]] to conduct a greater percentage of test [[well]] lose them from state data were hoping that the [[company]] and state opt for greater transparency",0.0,0.364709734916687,"late [[afternoon]] update [[goverment]] have disclosed that people have been tested a major [[alerting]] a the private [[lab]] [[undertaken]] to conduct a greater percentage of test [[bah]] lose them from state data were hoping that the [[undertake]] and state opt for greater transparency","Failed"
0.0,200.0,0.0,0.3197435140609741,"state reported [[death]] we are still seeing a [[solid]] [[national]] decline death reporting lag approximately day from symptom onset according to cdc model that consider lag in symptom [[time]] in hospital and the [[death]] reporting process",0.0,0.3465736508369446,"state reported [[dode]] we are still seeing a [[stabilised]] [[nationwide]] decline death reporting lag approximately day from symptom onset according to cdc model that consider lag in symptom [[scheduling]] in hospital and the [[mort]] reporting process","Failed"
0.0,90.0,0.0,0.3364238142967224,"note that oklahoma reported positive test but not negative or total test today this almost certainly doe not mean ok ha a positive [[rate]] it s a [[reporting]] delay",1.0,0.5217256546020508,"note that oklahoma reported positive test but not negative or total test today this almost certainly doe not mean ok ha a positive [[tariff]] it s a [[communique]] delay","Successful"
1.0,148.0,1.0,0.366582453250885,"the u s [[administration]] under [[president]] obama [[gave]] the wuhan [[institute]] of virology u [[million]]",1.0,0.3995997905731201,"the u s [[government]] under [[presidency]] obama [[worded]] the wuhan [[creations]] of virology u [[billion]]","Failed"
0.0,96.0,0.0,0.3550789952278137,"a possibility for covid patient to wean off the [[ventilator]] or [[avoid]] it altogether",1.0,0.5681822299957275,"a possibility for covid patient to wean off the [[admirer]] or [[jailbreak]] it altogether","Successful"
1.0,190.0,1.0,0.32657474279403687,"[[minister]] of [[health]] [[claim]] that only one [[case]] of covid [[registered]] in [[lithuania]]",1.0,0.39975351095199585,"[[chairman]] of [[sanitation]] [[claiming]] that only one [[episode]] of covid [[docket]] in [[latvia]]","Failed"
1.0,162.0,1.0,0.3382716178894043,"oklahoma coronavirus [[test]] [[rate]] after [[trump]] [[tulsa]] [[rally]]",0.0,0.5221678018569946,"oklahoma coronavirus [[evidence]] [[fares]] after [[drifter]] [[spokane]] [[rise]]","Successful"
0.0,200.0,0.0,0.3115561008453369,"coronavirus [[hospital]] [[admission]] in england [[reach]] [[highest]] [[level]] [[since]] july follow latest coronavirus update",0.0,0.35533756017684937,"coronavirus [[medics]] [[joining]] in england [[receive]] [[uppermost]] [[levels]] [[before]] july follow latest coronavirus update","Failed"
1.0,58.0,1.0,0.35087764263153076,"the [[vaccine]] against the new coronavirus [[ha]] existed since",0.0,0.5305668115615845,"the [[diphtheria]] against the new coronavirus [[get]] existed since","Successful"
1.0,200.0,1.0,0.33279716968536377,"the [[obama]] administration made a decision on testing that [[turned]] out to [[be]] [[very]] [[detrimental]] to what were [[doing]] on the coronavirus",1.0,0.3893033266067505,"the [[barack]] administration made a decision on testing that [[turns]] out to [[fi]] [[extremely]] [[noxious]] to what were [[achieve]] on the coronavirus","Failed"
0.0,143.0,0.0,0.3390493392944336,"[[rt]] google way to [[help]] cope with stress during covid pause breathe notice how you [[feel]] [[take]] break from covid content",1.0,0.5191366076469421,"[[ta]] google way to [[helps]] cope with stress during covid pause breathe notice how you [[hunch]] [[bears]] break from covid content","Successful"
0.0,200.0,0.0,0.31139373779296875,"coronavirus [[bolton]] [[see]] another sharp [[rise]] in infection with [[new]] [[case]] per [[people]]",1.0,0.538254976272583,"coronavirus [[dudley]] [[listens]] another sharp [[soar]] in infection with [[nueva]] [[lawsuits]] per [[burgers]]","Successful"
1.0,200.0,1.0,0.3528846502304077,"[[china]] ha successfully [[tested]] an anticoronavirus serum [[made]] in egypt and [[presented]] in beijing by the egyptian minister of [[health]]",1.0,0.475408673286438,"[[wah]] ha successfully [[verification]] an anticoronavirus serum [[achieved]] in egypt and [[presentation]] in beijing by the egyptian minister of [[healthcare]]","Failed"
0.0,200.0,0.0,0.36073780059814453,"coronavirus inevitable second [[wave]] would happen say pm boris johnson [[ha]] said that he [[doesnt]] [[want]] a [[second]] lockdown but [[will]] consider if current measure need to go further read more here",0.0,0.38505667448043823,"coronavirus inevitable second [[stirring]] would happen say pm boris johnson [[hectare]] said that he [[havent]] [[did]] a [[secs]] lockdown but [[go]] consider if current measure need to go further read more here","Failed"
1.0,200.0,1.0,0.38229650259017944,"who [[approved]] home remedy [[made]] with pepper [[ginger]] [[juice]] and [[honey]] a a cure for covid",1.0,0.4222524166107178,"who [[endorsed]] home remedy [[doing]] with pepper [[qiang]] [[oregano]] and [[luv]] a a cure for covid","Failed"
0.0,91.0,0.0,0.3210962414741516,"couple in [[england]] who are in established relationship will no longer have to socially distance if they do not live together the government ha [[confirmed]]",1.0,0.5257377624511719,"couple in [[englishman]] who are in established relationship will no longer have to socially distance if they do not live together the government ha [[corroborates]]","Successful"
1.0,56.0,1.0,0.3568188548088074,"you can test a quality of reusable [[mask]] blowing a [[lighter]] a you wear it",0.0,0.5311465263366699,"you can test a quality of reusable [[cache]] blowing a [[easier]] a you wear it","Successful"
0.0,142.0,0.0,0.3159415125846863,"a small fraction of death in longterm care facility are staff member [[nonetheless]] researcher [[estimate]] that by year s end covid will make [[working]] in an ltc facility the most dangerous job in america in",1.0,0.5042623281478882,"a small fraction of death in longterm care facility are staff member [[instead]] researcher [[calculator]] that by year s end covid will make [[artworks]] in an ltc facility the most dangerous job in america in","Successful"
0.0,199.0,0.0,0.32594120502471924,"i am [[pleased]] to [[report]] that crossriver [[state]] is now aligned with the federal government on the covid response ha [[started]] testing a well a [[reporting]] on the national dash board hmh dreoehanire at ptfcovid livestream",1.0,0.5038178563117981,"i am [[cheery]] to [[rapport]] that crossriver [[kraj]] is now aligned with the federal government on the covid response ha [[waged]] testing a well a [[notify]] on the national dash board hmh dreoehanire at ptfcovid livestream","Successful"
1.0,156.0,1.0,0.33980792760849,"[[man]] [[doesnt]] [[know]] why he [[bother]] coronavirus",1.0,0.4143402576446533,"[[dude]] [[everytime]] [[did]] why he [[antagonise]] coronavirus","Failed"
1.0,200.0,1.0,0.3934440612792969,"a photo that [[ha]] [[gone]] viral in social [[medium]] [[show]] a military convoy transporting people who [[died]] from the covid [[pandemic]] in italy",1.0,0.4312790632247925,"a photo that [[gets]] [[wasted]] viral in social [[medio]] [[depicts]] a military convoy transporting people who [[kill]] from the covid [[pox]] in italy","Failed"
0.0,200.0,0.0,0.3369293808937073,"stepping back the infection [[data]] new case and the outcome data hospitalization and death are not moving [[together]] [[death]] and hospitalization [[continue]] to [[fall]] [[case]] fell but now seem to be ticking up",0.0,0.35690075159072876,"stepping back the infection [[details]] new case and the outcome data hospitalization and death are not moving [[along]] [[deaths]] and hospitalization [[continues]] to [[drop]] [[proceeding]] fell but now seem to be ticking up","Failed"
0.0,68.0,0.0,0.32379817962646484,"cdc s redfield to senate these face mask are the most important powerful public [[health]] [[tool]] we have [[via]] webmd",1.0,0.5050203800201416,"cdc s redfield to senate these face mask are the most important powerful public [[salud]] [[device]] we have [[by]] webmd","Successful"
0.0,159.0,0.0,0.3105996251106262,"[[care]] [[home]] [[staff]] in coronavirus hotspot are waiting over a week for [[test]] result prompting concern that the system cannot cope with increased [[demand]]",1.0,0.5135217905044556,"[[loving]] [[fireplaces]] [[servants]] in coronavirus hotspot are waiting over a week for [[check]] result prompting concern that the system cannot cope with increased [[poser]]","Successful"
1.0,200.0,1.0,0.3569813370704651,"indian home [[minister]] amit shah [[said]] that the [[government]] transferred [[financial]] [[aid]] of r million into the bank [[account]] of million people during the coronavirus pandemic which [[mean]] r for [[each]] person",1.0,0.39206838607788086,"indian home [[department]] amit shah [[declares]] that the [[vlado]] transferred [[financier]] [[alds]] of r million into the bank [[gl]] of million people during the coronavirus pandemic which [[implying]] r for [[every]] person","Failed"
1.0,200.0,1.0,0.38288140296936035,"same [[little]] [[boy]] [[died]] of covid in [[three]] [[different]] country still don t [[believe]] the medium is fakenews",1.0,0.4315272569656372,"same [[scant]] [[mec]] [[dying]] of covid in [[four]] [[separate]] country still don t [[imagine]] the medium is fakenews","Failed"
0.0,53.0,0.0,0.4059382677078247,"virtually all british physician feel concern about the indirect [[impact]] of coronavirus on their patient",1.0,0.5410383939743042,"virtually all british physician feel concern about the indirect [[effect]] of coronavirus on their patient","Successful"
1.0,185.0,1.0,0.3525936007499695,"[[claim]] that [[saint]] corona [[ha]] [[always]] been a patron saint against [[epidemic]]",1.0,0.43109357357025146,"[[pretending]] that [[sacred]] corona [[have]] [[ever]] been a patron saint against [[pandemic]]","Failed"
1.0,200.0,1.0,0.37778598070144653,"[[say]] bill oreilly [[wrote]] a [[post]] claiming that the coronavirus [[wa]] [[created]] a a [[bioweapon]] by the chinese [[government]]",1.0,0.42907971143722534,"[[saying]] bill oreilly [[texted]] a [[station]] claiming that the coronavirus [[chine]] [[brought]] a a [[bacterium]] by the chinese [[vlado]]","Failed"
0.0,200.0,0.0,0.3096291422843933,"the upward trend [[hold]] for death data [[though]] the [[data]] is le smooth between june and july the sevenday average of [[death]] [[reported]] by arizona california florida south carolina and texas ha almost doubled",0.0,0.42917704582214355,"the upward trend [[prisoners]] for death data [[except]] the [[database]] is le smooth between june and july the sevenday average of [[assassinations]] [[spoken]] by arizona california florida south carolina and texas ha almost doubled","Failed"
1.0,200.0,1.0,0.4012439250946045,"a [[video]] [[show]] [[man]] claiming to be of tablighi jamaat a muslim [[group]] spitting on [[police]] when they were putting him into [[quarantine]]",1.0,0.43651318550109863,"a [[clip]] [[depicts]] [[dude]] claiming to be of tablighi jamaat a muslim [[conglomerates]] spitting on [[pops]] when they were putting him into [[quarantined]]","Failed"
0.0,200.0,0.0,0.3267897367477417,"intensive care [[unit]] are either full or about to reach [[saturation]] more [[bed]] [[capacity]] is [[desperately]] [[needed]] but staffing is an issue skynewsmichelle [[witness]] the impact a second [[wave]] of covid is having is [[having]] in [[marseille]]",0.0,0.46151047945022583,"intensive care [[apartments]] are either full or about to reach [[glut]] more [[bassinet]] [[abilities]] is [[abominably]] [[essentials]] but staffing is an issue skynewsmichelle [[eyewitnesses]] the impact a second [[waving]] of covid is having is [[afterwards]] in [[marseilles]]","Failed"
0.0,200.0,0.0,0.32663244009017944,"indiafightscorona [[following]] the national trend [[state]] ut [[have]] more new recovery than [[new]] [[case]]",0.0,0.3578135371208191,"indiafightscorona [[follows]] the national trend [[sate]] ut [[could]] more new recovery than [[latest]] [[instance]]","Failed"
0.0,81.0,0.0,0.354850172996521,"yesterday our laboratory processed covid test of which swab were taken in the community and swab were taken in [[managed]] [[isolation]] or quarantine facility",1.0,0.5264294147491455,"yesterday our laboratory processed covid test of which swab were taken in the community and swab were taken in [[bureaucratic]] [[insulating]] or quarantine facility","Successful"
0.0,56.0,0.0,0.343376100063324,"[[rt]] ridgeonsunday govt is creating a legal duty to selfisolate if someone test positive for covid is this a [[sensible]] policy ke",1.0,0.5481513738632202,"[[ta]] ridgeonsunday govt is creating a legal duty to selfisolate if someone test positive for covid is this a [[brainy]] policy ke","Successful"
0.0,148.0,0.0,0.35902780294418335,"we have our daily [[pm]] update [[live]] now [[weve]] tracked people [[tested]] total",1.0,0.5859644412994385,"we have our daily [[midday]] update [[livelihood]] now [[geting]] tracked people [[policed]] total","Successful"
0.0,59.0,0.0,0.3356977701187134,"social distancing [[work]] for preventing other infectious disease too",1.0,0.5044019222259521,"social distancing [[artworks]] for preventing other infectious disease too","Successful"
0.0,92.0,0.0,0.35318803787231445,"coronavirus [[part]] of london could [[face]] curfew to prevent [[second]] wave of infection",1.0,0.5433002710342407,"coronavirus [[pieces]] of london could [[braved]] curfew to prevent [[segundo]] wave of infection","Successful"
1.0,200.0,1.0,0.3969997763633728,"a viral video show a group of doctor airing unproven conspiracy [[theory]] about the coronavirus one of the most [[inaccurate]] [[claim]] come from dr stella immanuel who [[ha]] a track record of making [[bizarre]] medical claim such a believing in alien dna",1.0,0.422263503074646,"a viral video show a group of doctor airing unproven conspiracy [[posit]] about the coronavirus one of the most [[faked]] [[asked]] come from dr stella immanuel who [[gets]] a track record of making [[kooky]] medical claim such a believing in alien dna","Failed"
0.0,200.0,0.0,0.3354734778404236,"boris johnson will chair an [[emergency]] [[cobra]] [[meeting]] tomorrow ahead of a [[statement]] on the next [[step]] in tackling the coronavirus pandemic click below to [[find]] out what the pm could announce",0.0,0.36970043182373047,"boris johnson will chair an [[urgency]] [[snakes]] [[meetings]] tomorrow ahead of a [[reporting]] on the next [[action]] in tackling the coronavirus pandemic click below to [[finds]] out what the pm could announce","Failed"
1.0,200.0,1.0,0.3851495385169983,"once again the flu vaccine cannot [[cause]] you to [[return]] a false positive for covid this and more in the latest coronacheck [[dont]] believe the misinformation on the internet [[watch]] coronacheck with madmorris [[instead]] coronavirusfacts datoscoronavirus",1.0,0.4106706976890564,"once again the flu vaccine cannot [[engenders]] you to [[reimbursement]] a false positive for covid this and more in the latest coronacheck [[infact]] believe the misinformation on the internet [[watched]] coronacheck with madmorris [[even]] coronavirusfacts datoscoronavirus","Failed"
1.0,96.0,1.0,0.37331628799438477,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket [[guy]] a every animal shelter ngo is at it full capacity",0.0,0.5606081485748291,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket [[mec]] a every animal shelter ngo is at it full capacity","Successful"
0.0,199.0,0.0,0.32807493209838867,"this years list [[considered]] covidspecific metric [[including]] social [[distancing]] and [[surge]] [[capacity]]",1.0,0.5612110495567322,"this years list [[prosecuted]] covidspecific metric [[consists]] social [[cota]] and [[boom]] [[skilful]]","Successful"
0.0,200.0,0.0,0.3309096693992615,"other complaint [[relate]] to not maintaining proper [[distancing]] in retail the amount of gathering wa [[lower]] than in previous [[weekend]] the [[focus]] remains on education encouragement and [[engagement]] a total of [[breach]] of those resulted in warning prosecution",0.0,0.4138302206993103,"other complaint [[belonging]] to not maintaining proper [[alienation]] in retail the amount of gathering wa [[weakest]] than in previous [[fortnight]] the [[limelight]] remains on education encouragement and [[devotion]] a total of [[misdemeanour]] of those resulted in warning prosecution","Failed"
0.0,62.0,0.0,0.3523111343383789,"the only way to tell if a kid just ha a cold and can go to school is robust rapid [[testing]] for coronavirus and right now we dont have it [[via]] methodsmanmd",1.0,0.5046443939208984,"the only way to tell if a kid just ha a cold and can go to school is robust rapid [[tests]] for coronavirus and right now we dont have it [[by]] methodsmanmd","Successful"
0.0,200.0,0.0,0.3125581741333008,"in uttarpradesh all domestic passenger are [[assigned]] day of homequarantine for passenger exiting day of [[arrival]] are [[exempted]] from [[mandatory]] quarantine [[subject]] to [[validation]] of return onward travel you may call the state helpline for clarification",0.0,0.40925413370132446,"in uttarpradesh all domestic passenger are [[auctioned]] day of homequarantine for passenger exiting day of [[intro]] are [[acquitted]] from [[obligatory]] quarantine [[regard]] to [[audited]] of return onward travel you may call the state helpline for clarification","Failed"
1.0,200.0,1.0,0.4055156111717224,"a video of [[dead]] [[body]] in [[black]] [[bag]] allegedly from [[hospital]] in [[madrid]] [[barcelona]] or new [[york]]",1.0,0.4263017177581787,"a video of [[defunct]] [[bodies]] in [[calico]] [[packed]] allegedly from [[hospitals]] in [[spanish]] [[murcia]] or new [[brooklyn]]","Failed"
