"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.7095872163772583,"well  this movie actually did have one redeeming quality  it made up the funniest season one episode of mst3k  i wish rhino had released this one instead of  the crawling hand ",0.0,0.7095872163772583,"well  this movie actually did have one redeeming quality  it made up the funniest season one episode of mst3k  i wish rhino had released this one instead of  the crawling hand ","Skipped"
0.0,161.0,0.0,0.26923882961273193,"i participate in a filmmaker s symposium  and this film was shown after we had already seen a not so great film and participated in a   minute discussion  even [[though]] it was incredibly late and we were weary  the entire audience [[really]] [[enjoyed]] it br  br  personally i thought the film was hilarious in all the right spots  and i loved the quirky cast of characters  they really grow on you in the film ",1.0,0.505717396736145,"i participate in a filmmaker s symposium  and this film was shown after we had already seen a not so great film and participated in a   minute discussion  even [[than]] it was incredibly late and we were weary  the entire audience [[awfully]] [[iike]] it br  br  personally i thought the film was hilarious in all the right spots  and i loved the quirky cast of characters  they really grow on you in the film ","Successful"
0.0,161.0,0.0,0.2734408974647522,"l appartement is  i think  a very purposeful hitchcockian film  the plot was rife with [[symbolism]]  ie the white and red roses  and plot twists which wrapped themselves up [[neatly]]  the look was [[very]] parisian and pulled you closer to the story  i saw it in london and very much regret that it is not out on video in the states",1.0,0.5149970054626465,"l appartement is  i think  a very purposeful hitchcockian film  the plot was rife with [[signs]]  ie the white and red roses  and plot twists which wrapped themselves up [[impeccably]]  the look was [[heavily]] parisian and pulled you closer to the story  i saw it in london and very much regret that it is not out on video in the states","Successful"
1.0,148.0,1.0,0.2708095908164978,"a young boy comes into a lot of money and promptly begins to live it up  [[unfortunately]]  the man whose money it really is happens to be very [[bad]]  he wants his loot back  when he discovers who has the bucks  he begins trying to get it back  he keeps getting foiled by this little kid who is just lucky enough to keep from falling into the evil man s hands  sounds familiar  i ll bet  very predictable  not interesting at all  come up with something a bit different  ok guys ",0.0,0.655340313911438,"a young boy comes into a lot of money and promptly begins to live it up  [[spectacularly]]  the man whose money it really is happens to be very [[adverse]]  he wants his loot back  when he discovers who has the bucks  he begins trying to get it back  he keeps getting foiled by this little kid who is just lucky enough to keep from falling into the evil man s hands  sounds familiar  i ll bet  very predictable  not interesting at all  come up with something a bit different  ok guys ","Successful"
0.0,108.0,0.0,0.26966989040374756,"the plot of the story and the performance of the lead actors are very [[much]] down to earth  the romance between two teen age boys on the screen was done in good taste  you can easily relate to their emotions if you are one but if you are not one  you can appreciate the kind of love the film is trying to impart ",1.0,0.6119621396064758,"the plot of the story and the performance of the lead actors are very [[severely]] down to earth  the romance between two teen age boys on the screen was done in good taste  you can easily relate to their emotions if you are one but if you are not one  you can appreciate the kind of love the film is trying to impart ","Successful"
1.0,154.0,1.0,0.26898711919784546,"my question is what was the [[worst]] [[element]] of this movie  was it the acting  directing  script  maybe it was the waste of alan ladd and jack larue  larue and  especially  ladd are capable of bringing extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a potentially good movie bereft of any feeling of conflict ",0.0,0.5064293742179871,"my question is what was the [[finest]] [[part]] of this movie  was it the acting  directing  script  maybe it was the waste of alan ladd and jack larue  larue and  especially  ladd are capable of bringing extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a potentially good movie bereft of any feeling of conflict ","Successful"
0.0,200.0,0.0,0.2690274119377136,"in a [[time]] when hollywood is making money by showing our weaknesses  despair  crime  drugs  and war  along [[comes]] this [[film]] which [[reminds]] us the concept of the  indomitable spirit  if you are feeling beaten down  this movie will free your mind and set you soaring  we all know how tough life can be  sometime we need to be reminded that persistence and [[courage]] will get us through  that s what this film did for me and i hope it will for you ",0.0,0.27145200967788696,"in a [[deadline]] when hollywood is making money by showing our weaknesses  despair  crime  drugs  and war  along [[transpires]] this [[cinemas]] which [[cautioned]] us the concept of the  indomitable spirit  if you are feeling beaten down  this movie will free your mind and set you soaring  we all know how tough life can be  sometime we need to be reminded that persistence and [[fortitude]] will get us through  that s what this film did for me and i hope it will for you ","Failed"
0.0,150.0,0.0,0.2690082788467407,"this is the [[touching]] [[story]] of two families in israel and the relationships within each family  each family has a gay son  the stories are interrelated at that point but this film is about all of the family members  not just the two sons  the portraits of each of the family members in both families are well drawn and the story is consistently [[interesting]] if a bit bleak ",1.0,0.5011566281318665,"this is the [[afflicting]] [[storybooks]] of two families in israel and the relationships within each family  each family has a gay son  the stories are interrelated at that point but this film is about all of the family members  not just the two sons  the portraits of each of the family members in both families are well drawn and the story is consistently [[outlandish]] if a bit bleak ","Successful"
0.0,200.0,0.0,0.26908940076828003,"this [[film]] is one of michael keaton s best  throughout the film he is  on  with co stars like ms  henner  joe piscopo and danny devito  you can t [[go]] [[wrong]]  great [[laughs]]  [[great]] fun for everyone ",1.0,0.629810094833374,"this [[cinematographers]] is one of michael keaton s best  throughout the film he is  on  with co stars like ms  henner  joe piscopo and danny devito  you can t [[proceed]] [[mala]]  great [[crapping]]  [[sizeable]] fun for everyone ","Successful"
0.0,200.0,0.0,0.269134521484375,"this is the very [[la]] nouvelle vague one of the [[best]] films of the new wave and i dare say one of the first ten ever made  why  the atmosphere  the story the actors  actress  are all [[brilliant]]  this is the theater  a fairy tale  the [[life]]  the film paris  [[thank]] you mr rivette ",0.0,0.32090193033218384,"this is the very [[lea]] nouvelle vague one of the [[preferable]] films of the new wave and i dare say one of the first ten ever made  why  the atmosphere  the story the actors  actress  are all [[ravishing]]  this is the theater  a fairy tale  the [[llfe]]  the film paris  [[gracias]] you mr rivette ","Failed"
1.0,1.0,0.0,0.5755035877227783,"a dedicated russian scientist dreams of going to mars  he eventually gets there but it takes the whole film before we are able to have a laugh at the russian style of revolution in mars ",0.0,0.5755035877227783,"a dedicated russian scientist dreams of going to mars  he eventually gets there but it takes the whole film before we are able to have a laugh at the russian style of revolution in mars ","Skipped"
1.0,167.0,1.0,0.27111756801605225,"richard farnsworth is one of my favorite actors  he [[usually]] gives solid performances  such as in the straight story  and the grey fox  he also does fairly well here  but the rest of the film suffers from a [[low]] budget  [[poor]] [[writing]]  and so so photography  the miller movie formula gives it a    richard gets a   ",0.0,0.5596877336502075,"richard farnsworth is one of my favorite actors  he [[uniquely]] gives solid performances  such as in the straight story  and the grey fox  he also does fairly well here  but the rest of the film suffers from a [[little]] budget  [[bad]] [[spell]]  and so so photography  the miller movie formula gives it a    richard gets a   ","Successful"
1.0,180.0,1.0,0.2701599597930908,"if you tried to make a bad film  you could not make one [[worst]] that this one  i can t imagine anyone paying good money to see trash like this in a theater  the [[thing]] that really gets you is being [[mesmerized]] in looking at the entire thing just for the amazement of seeing how [[lousy]] it could get  the redeeming facet of this film was seeing the words  the end ",0.0,0.5100204944610596,"if you tried to make a bad film  you could not make one [[gravest]] that this one  i can t imagine anyone paying good money to see trash like this in a theater  the [[aspect]] that really gets you is being [[fascinated]] in looking at the entire thing just for the amazement of seeing how [[sorrowful]] it could get  the redeeming facet of this film was seeing the words  the end ","Successful"
0.0,1.0,1.0,0.7309987545013428,"what is he supposed to be  he was a kid in the past  and the future  this movie had a lot of problems  is he a ghost  or just a strong kid  man  what a piece of crap  i m still confused  also  is he supposed to be an abortion  strange  very strange  this movie will mess with your mind  and it s not very scary  just confusing  why was he  where did  what was the  oh  who cares  milo isn t worth it br  br  my score   ",1.0,0.7309987545013428,"what is he supposed to be  he was a kid in the past  and the future  this movie had a lot of problems  is he a ghost  or just a strong kid  man  what a piece of crap  i m still confused  also  is he supposed to be an abortion  strange  very strange  this movie will mess with your mind  and it s not very scary  just confusing  why was he  where did  what was the  oh  who cares  milo isn t worth it br  br  my score   ","Skipped"
1.0,95.0,1.0,0.268984317779541,"took a very good book and completely butchered it  nothing was as it should have been  some of the best parts of the book were missing  including the major point of the whole book  simply the [[worst]] adaptation of a stephen king novel ever  this movie made the mini series for it look good ",0.0,0.7100905179977417,"took a very good book and completely butchered it  nothing was as it should have been  some of the best parts of the book were missing  including the major point of the whole book  simply the [[greatest]] adaptation of a stephen king novel ever  this movie made the mini series for it look good ","Successful"
0.0,200.0,0.0,0.2704072594642639,"[[strangely]]  this version of open your eyes is more [[mature]] and more nuanced  aided by hindsight  crowe s screenplay is a lot tighter and more fleshed out than amenabar s original  the spanish filmmaker should get credit for thinking of the story first  but there s no [[doubt]] that crowe has improved on it   if just slightly  notice that you have no idea what the lead did in open your eyes  but you [[know]] almost everything about the lead in vanilla sky  that s what i mean by more  fleshed out ",1.0,0.730705976486206,"[[appallingly]]  this version of open your eyes is more [[ripe]] and more nuanced  aided by hindsight  crowe s screenplay is a lot tighter and more fleshed out than amenabar s original  the spanish filmmaker should get credit for thinking of the story first  but there s no [[indubitably]] that crowe has improved on it   if just slightly  notice that you have no idea what the lead did in open your eyes  but you [[reckon]] almost everything about the lead in vanilla sky  that s what i mean by more  fleshed out ","Successful"
1.0,200.0,1.0,0.2693411707878113,"where to start         i feel   [[violated]]  thats right  violated  i just spent   5hrs of my life    5hrs that i could have spent doing something more useful  like watching paint dry  on this so called horror flick br  br  its not scary  its not funny  its not [[dramatic]]  its no [[action]]  its nothing br  br  its predictable  its [[boring]]  its tragic br  br  i might come of a bit harsh here  but watch this movie and you will feel the same way   or   no  don t watch it unless you want to feel violated also ",1.0,0.46247363090515137,"where to start         i feel   [[infringement]]  thats right  violated  i just spent   5hrs of my life    5hrs that i could have spent doing something more useful  like watching paint dry  on this so called horror flick br  br  its not scary  its not funny  its not [[great]]  its no [[activities]]  its nothing br  br  its predictable  its [[humdrum]]  its tragic br  br  i might come of a bit harsh here  but watch this movie and you will feel the same way   or   no  don t watch it unless you want to feel violated also ","Failed"
0.0,200.0,0.0,0.26908719539642334,"an [[excellent]] family [[movie]]  gives a lot to think on  there s absolutely nothing [[wrong]] in this film  everything is just perfect  the script is great   it s so  real  such things could happen in everyone s [[life]]  and don t [[forget]] about acting   it s just awesome  just look at frankie and you ll know what i thought about  this picture is a real can t [[miss]] ",0.0,0.26936519145965576,"an [[peachy]] family [[moviemaking]]  gives a lot to think on  there s absolutely nothing [[untruthful]] in this film  everything is just perfect  the script is great   it s so  real  such things could happen in everyone s [[duration]]  and don t [[flout]] about acting   it s just awesome  just look at frankie and you ll know what i thought about  this picture is a real can t [[signorina]] ","Failed"
