"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,93.0,0.0,0.3217774033546448,"i really [[liked]] this picture  because it realistically dealt with two people in love  and one of them having a disorder  though the ending [[saddened]] me  i know that that was the best way for it to finish off  i would recommed this to everyone ",1.0,0.5291951298713684,"i really [[preferred]] this picture  because it realistically dealt with two people in love  and one of them having a disorder  though the ending [[dismayed]] me  i know that that was the best way for it to finish off  i would recommed this to everyone ","Successful"
0.0,116.0,0.0,0.3392256498336792,"reasonably [[effective]] horror science fiction a la  alien  is fairly [[well]] done given its limited ambitions  some nice special effects and [[well]] paced action sequences adequately patch the cracks in the rather tiresome dialogue  when a space craft crash lands on a remote planet the survivors soon become aware that a hideous terror awaits them in the dark of the upcoming total eclipse ",1.0,0.523495078086853,"reasonably [[reasonable]] horror science fiction a la  alien  is fairly [[perfectly]] done given its limited ambitions  some nice special effects and [[too]] paced action sequences adequately patch the cracks in the rather tiresome dialogue  when a space craft crash lands on a remote planet the survivors soon become aware that a hideous terror awaits them in the dark of the upcoming total eclipse ","Successful"
1.0,145.0,1.0,0.3080078959465027,"slasher sequel  fourth slumber part massacre film  concerns a group of nubile cheerleaders stranded in a mountainous cabin in the snow  being [[offed]] by a deranged killer  typical slasher elements for hardcore slasher fans  gore  wonderfully gratuitous female nudity  no plot  though it [[wears]] out its welcome eventually  even at its short length br  br  original star brinke stevens makes a cameo  which only seems to be there for the sake of including her in the movie ",0.0,0.5012730956077576,"slasher sequel  fourth slumber part massacre film  concerns a group of nubile cheerleaders stranded in a mountainous cabin in the snow  being [[murdering]] by a deranged killer  typical slasher elements for hardcore slasher fans  gore  wonderfully gratuitous female nudity  no plot  though it [[focus]] out its welcome eventually  even at its short length br  br  original star brinke stevens makes a cameo  which only seems to be there for the sake of including her in the movie ","Successful"
1.0,89.0,1.0,0.394106388092041,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long way from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but otherwise there isn t much here  great title that is [[wasted]] ",0.0,0.5016840696334839,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long way from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but otherwise there isn t much here  great title that is [[wastage]] ","Successful"
1.0,132.0,1.0,0.3589765429496765,"if you re in the mood for some dopey light entertainment  this will pass the time  if you expect one jot of plausibility  don t bother  to me  the dance scene [[looked]] like it was [[exaggerated]] for comic effect  it didn t look especially [[hot]] or skilled ",0.0,0.501481294631958,"if you re in the mood for some dopey light entertainment  this will pass the time  if you expect one jot of plausibility  don t bother  to me  the dance scene [[strived]] like it was [[theatrics]] for comic effect  it didn t look especially [[hottest]] or skilled ","Successful"
0.0,309.0,0.0,0.292913556098938,"i [[love]] this movie  [[beautifully]] funny and utterly [[believable]] characters  [[each]] scene richer and more [[wonderful]] than the last  every aspect of this movie is [[filled]] with wit and humour and [[love]] and depth  a [[complex]] and engrossing story  too  this movie is [[filled]] with love  humour  and intelligence  totally great ",1.0,0.5090023279190063,"i [[amar]] this movie  [[appallingly]] funny and utterly [[conclusive]] characters  [[whatsoever]] scene richer and more [[super]] than the last  every aspect of this movie is [[encumbered]] with wit and humour and [[iike]] and depth  a [[problematic]] and engrossing story  too  this movie is [[refill]] with love  humour  and intelligence  totally great ","Successful"
1.0,1.0,0.0,0.5604628920555115,"if jacqueline mckenzie and john lynch weren t such talented actors this film would probably be even worse than it actually is the story of two mentally disturbed people who fall in love and have a baby is an interesting one and well worth exploring however on the negative side the plot becomes increasingly over the top as the story progresses and the music choices more and more bizarre so that by the end i found myself laughing when i know the director intended for me to be crying ",0.0,0.5604628920555115,"if jacqueline mckenzie and john lynch weren t such talented actors this film would probably be even worse than it actually is the story of two mentally disturbed people who fall in love and have a baby is an interesting one and well worth exploring however on the negative side the plot becomes increasingly over the top as the story progresses and the music choices more and more bizarre so that by the end i found myself laughing when i know the director intended for me to be crying ","Skipped"
0.0,360.0,0.0,0.3089261054992676,"the cast was good  and i thought it was a good performance from christopher lloyd  whom i like from previous movies  the movie was a [[great]] [[family]] [[movie]]  nothing that would make you worry to show it to younger [[kids]]  a good story line  lots of laughs  lighthearted and [[enjoyable]]  if you want to entertain children without being bored to [[tears]] this [[fits]] the bill  kid pleasing  and not [[difficult]] for a [[parent]] to watch  either ",1.0,0.5097746849060059,"the cast was good  and i thought it was a good performance from christopher lloyd  whom i like from previous movies  the movie was a [[sizeable]] [[habitation]] [[cinematography]]  nothing that would make you worry to show it to younger [[jugend]]  a good story line  lots of laughs  lighthearted and [[likable]]  if you want to entertain children without being bored to [[cry]] this [[adjust]] the bill  kid pleasing  and not [[heavy]] for a [[mommies]] to watch  either ","Successful"
0.0,109.0,0.0,0.31056565046310425,"bedrooms and hallways was one of the [[funniest]] films of the   melbourne film festival  from the uk  it is about a young crowd of flatmates and their various relationship dilemmas  much of the humour is centred around a new agey men s self help group where they pass around various implements like the  rock of truth  they also go on a  hunter gatherer  weekend with hilarious results  trust me  you ll laugh your teeth out ",1.0,0.5234559774398804,"bedrooms and hallways was one of the [[stupidest]] films of the   melbourne film festival  from the uk  it is about a young crowd of flatmates and their various relationship dilemmas  much of the humour is centred around a new agey men s self help group where they pass around various implements like the  rock of truth  they also go on a  hunter gatherer  weekend with hilarious results  trust me  you ll laugh your teeth out ","Successful"
0.0,246.0,0.0,0.3175056576728821,"a suprisingly [[good]] film considering the circumstances of its production  features performances from no name actors that rival the top talent on the planet  sadly none have persued a career   br  br  also [[features]] the the god like ability of christopher nolan to write perfect dialogue  dialogue is what carries this story  which is about a man who likes to follow people for material for his [[books]]  [[well]] shot  very well edited  even better written  and amazingly well performed br  br  this movie has everything a great film needs  except people who have seen it     ",1.0,0.5236353874206543,"a suprisingly [[guten]] film considering the circumstances of its production  features performances from no name actors that rival the top talent on the planet  sadly none have persued a career   br  br  also [[symptomatic]] the the god like ability of christopher nolan to write perfect dialogue  dialogue is what carries this story  which is about a man who likes to follow people for material for his [[textbooks]]  [[even]] shot  very well edited  even better written  and amazingly well performed br  br  this movie has everything a great film needs  except people who have seen it     ","Successful"
0.0,210.0,0.0,0.3272419571876526,"the extended nuclear family  united in business as well as in personal life  is examined in this serious [[study]] of a grown son s conflict with his father s desire that he remain in the family business  this triggers a midlife crisis which may or may not be ameliorated by an affair and retreat to a shrink s couch  [[very]] [[fine]] acting by all  a sleeper that [[deserves]] wide attention ",1.0,0.5146607160568237,"the extended nuclear family  united in business as well as in personal life  is examined in this serious [[scrutinized]] of a grown son s conflict with his father s desire that he remain in the family business  this triggers a midlife crisis which may or may not be ameliorated by an affair and retreat to a shrink s couch  [[severely]] [[jamil]] acting by all  a sleeper that [[warrant]] wide attention ","Successful"
0.0,157.0,0.0,0.3032957911491394,"surely one of the [[best]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film works on so many levels  so why is it completely unavailable on tape  [[dvd]]  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to [[packed]] houses ",1.0,0.5022170543670654,"surely one of the [[strictest]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film works on so many levels  so why is it completely unavailable on tape  [[bluray]]  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to [[wrappings]] houses ","Successful"
0.0,181.0,0.0,0.29867082834243774,"to die for has it all this film has a [[great]] cast  lots and lots of romance and terror  not too gory but still enough to [[appeal]] to horror fans  there are a lot more vampire love stories  if you are a fan of vampire love stories i strongly [[recommend]] this film     ",1.0,0.5075948238372803,"to die for has it all this film has a [[whopping]] cast  lots and lots of romance and terror  not too gory but still enough to [[resorted]] to horror fans  there are a lot more vampire love stories  if you are a fan of vampire love stories i strongly [[proposal]] this film     ","Successful"
0.0,146.0,0.0,0.31853896379470825,"i thought this was an utterly [[charming]] film  the story seems to be a thinly [[veiled]] autobiography of john waters  pecker s greatest gift is his ability to find beauty in unexpected places  edward furlong does well in the lead  but the best performances are by his grandmother  mink stole  a hilarious cameo  and  of all people  patty hearst  i think the reviewers are way off base on this one  they seem to be taking pecker s worst valuation of his work as gospel  when i think the film pretty clearly states that he is indeed a promising artist ",1.0,0.5434603691101074,"i thought this was an utterly [[purty]] film  the story seems to be a thinly [[dissemble]] autobiography of john waters  pecker s greatest gift is his ability to find beauty in unexpected places  edward furlong does well in the lead  but the best performances are by his grandmother  mink stole  a hilarious cameo  and  of all people  patty hearst  i think the reviewers are way off base on this one  they seem to be taking pecker s worst valuation of his work as gospel  when i think the film pretty clearly states that he is indeed a promising artist ","Successful"
0.0,314.0,0.0,0.314927339553833,"this movie is possibly one of the most creative [[works]] of horror ever  it [[has]] everything you could want  suspense  drama  comedy  confusing subplots  native [[americans]]  brain eating  if you re [[looking]] for the be all  end all of brainsucking movies  look no [[further]]  the story of a man  bent on revenge  and how better to get it   i know  i ll suck out their brains  with [[great]] sound effects  and impressive special [[effects]]  i can t [[recommend]] this movie enough ",1.0,0.5072450041770935,"this movie is possibly one of the most creative [[labor]] of horror ever  it [[haya]] everything you could want  suspense  drama  comedy  confusing subplots  native [[ourselves]]  brain eating  if you re [[attempting]] for the be all  end all of brainsucking movies  look no [[even]]  the story of a man  bent on revenge  and how better to get it   i know  i ll suck out their brains  with [[resplendent]] sound effects  and impressive special [[afflicting]]  i can t [[commend]] this movie enough ","Successful"
0.0,576.0,0.0,0.31030988693237305,"if you [[havn]] t [[seen]] this movie i [[highly]] [[recommend]] you do it s an [[excellent]] [[true]] story i [[love]] [[alison]] lohman she is [[so]] [[talented]] [[side]] [[note]]  i also [[loved]] her in 7th [[heaven]] the whole story line is [[amazing]] and the [[way]] they chose there characters waz [[awesome]]  the acting in this film is [[br]]  [[br]]  very [[awesome]] ",1.0,0.5001958608627319,"if you [[hadda]] t [[sighted]] this movie i [[radically]] [[proposing]] you do it s an [[glamorous]] [[exact]] story i [[cared]] [[delaney]] lohman she is [[instead]] [[competence]] [[parties]] [[comment]]  i also [[wanted]] her in 7th [[haven]] the whole story line is [[funky]] and the [[lanes]] they chose there characters waz [[super]]  the acting in this film is [[ab]]  [[ab]]  very [[funky]] ","Successful"
0.0,187.0,0.0,0.3613342046737671,"this documentary is the most hypnotizing film i have seen in a long while  i must have had it on for an entire day  the selected material included in the piece flow [[amazingly]] [[well]] and develop three characters that are impossible to ever forget  the different layers of these people peel back to make an oddly moving film about perseverance  loyalty and [[determination]]  these characters ended up suprisingly fascinating and the film is unforgettable ",1.0,0.5255918502807617,"this documentary is the most hypnotizing film i have seen in a long while  i must have had it on for an entire day  the selected material included in the piece flow [[appallingly]] [[too]] and develop three characters that are impossible to ever forget  the different layers of these people peel back to make an oddly moving film about perseverance  loyalty and [[defined]]  these characters ended up suprisingly fascinating and the film is unforgettable ","Successful"
0.0,197.0,0.0,0.3154946565628052,"saw this film the first time in   with my older brother  it was one of the [[great]]   demension [[films]] released in that era  we [[saw]] it at least thirteen times and were [[proud]] of it  scott [[does]] a typical western shoot em up job while surrounded by the indian arrows rather than surround sound  oh  for those polaroid lenses again ",1.0,0.5237374305725098,"saw this film the first time in   with my older brother  it was one of the [[big]]   demension [[filming]] released in that era  we [[complied]] it at least thirteen times and were [[contented]] of it  scott [[want]] a typical western shoot em up job while surrounded by the indian arrows rather than surround sound  oh  for those polaroid lenses again ","Successful"
1.0,339.0,1.0,0.3234659433364868,"tedious girls at reform school flick  which plays [[somewhat]] like a prison movie  chris  linda blair  is stuck in there after running away from her abusive father  once in the de facto jail  she is gang [[raped]] by her fellow female  inmates br  br  overlong  even at   [[minutes]]  with an utterly pointless [[ending]] which [[makes]] the entire [[film]] [[seem]] [[pointless]] br  br    year old linda blair does her best to avoid showing her body when unclothed  but lets a nipple shot slip during a shower scene [[br]]  [[br]]      out of  ",0.0,0.506441593170166,"tedious girls at reform school flick  which plays [[satisfactorily]] like a prison movie  chris  linda blair  is stuck in there after running away from her abusive father  once in the de facto jail  she is gang [[viola]] by her fellow female  inmates br  br  overlong  even at   [[mn]]  with an utterly pointless [[ceased]] which [[constitutes]] the entire [[productions]] [[emerge]] [[claptrap]] br  br    year old linda blair does her best to avoid showing her body when unclothed  but lets a nipple shot slip during a shower scene [[brit]]  [[brit]]      out of  ","Successful"
1.0,183.0,1.0,0.34681206941604614,"second nature [[will]] not [[go]] down as one of the [[worst]] tv [[movies]] of    but perhaps the worst of all time  formulaic  derivative  and [[every]] [[performance]] phoned in  from far  far away  everyone associated with this project should have a hard time looking in the mirror ",0.0,0.5161317586898804,"second nature [[aspiration]] not [[expend]] down as one of the [[strongest]] tv [[teatro]] of    but perhaps the worst of all time  formulaic  derivative  and [[all]] [[perform]] phoned in  from far  far away  everyone associated with this project should have a hard time looking in the mirror ","Successful"
0.0,181.0,0.0,0.31065183877944946,"l appartement is  i think  a very purposeful hitchcockian film  the plot was [[rife]] with [[symbolism]]  ie the white and red roses  and plot twists which [[wrapped]] themselves up neatly  the look was very parisian and [[pulled]] you closer to the story  i [[saw]] it in london and very much regret that it is not out on video in the states",1.0,0.5174754858016968,"l appartement is  i think  a very purposeful hitchcockian film  the plot was [[unremarkable]] with [[flagship]]  ie the white and red roses  and plot twists which [[bagged]] themselves up neatly  the look was very parisian and [[recanted]] you closer to the story  i [[sawthe]] it in london and very much regret that it is not out on video in the states","Successful"
0.0,151.0,0.0,0.3021390438079834,"john cusack stars as hoops in this silly little movie that [[has]] to be one of the [[best]] of the eighties teen [[comedies]] believe it or not demi moore is his co star if you love the eighties grew up around that time or are an angst ridden teenage artist get ready to laugh wait until you see the cartoons what a [[riot]] ",1.0,0.6019446849822998,"john cusack stars as hoops in this silly little movie that [[had]] to be one of the [[higher]] of the eighties teen [[droll]] believe it or not demi moore is his co star if you love the eighties grew up around that time or are an angst ridden teenage artist get ready to laugh wait until you see the cartoons what a [[rioting]] ","Successful"
0.0,175.0,0.0,0.31248748302459717,"i [[saw]] this movie on the base movie theater while in the air force so my [[affection]] for it [[might]] be influenced by the reaction of the raucous audience in attendance at the theater that night  but i do think that this movie was one of the first popular kung fu movies and helped to begin the trend in the [[early]]   s  it s [[worth]] seeing ",1.0,0.5072263479232788,"i [[adhered]] this movie on the base movie theater while in the air force so my [[malady]] for it [[risk]] be influenced by the reaction of the raucous audience in attendance at the theater that night  but i do think that this movie was one of the first popular kung fu movies and helped to begin the trend in the [[earlier]]   s  it s [[priceless]] seeing ","Successful"
1.0,357.0,1.0,0.3040615916252136,"this one [[features]] all the  bad  effect of prior s [[cheap]] o [[movies]]  but is [[so]] overtly racist  nasty and [[unpleasant]] that it is [[difficult]] to [[give]] this [[piece]] of dreck any redeeming feature  unless you plan to [[enlist]] in the [[marines]]  [[skip]] this one  oh  and even if you [[do]]  avoid it at all costs ",0.0,0.5007295608520508,"this one [[attribute]] all the  bad  effect of prior s [[stingy]] o [[cine]]  but is [[alike]] overtly racist  nasty and [[irksome]] that it is [[onerous]] to [[enable]] this [[bite]] of dreck any redeeming feature  unless you plan to [[mobilised]] in the [[marine]]  [[salta]] this one  oh  and even if you [[fait]]  avoid it at all costs ","Successful"
1.0,230.0,1.0,0.31894469261169434,"why this [[worthless]] [[piece]] of french cinema [[has]] [[garnered]] any [[sort]] of attention  other than negative  is beyond me [[br]]  [[br]]  don t bother [[renting]] this one  it shouldn t have even [[come]] into this country ",0.0,0.5016723275184631,"why this [[trifling]] [[primal]] of french cinema [[enjoy]] [[collections]] any [[type]] of attention  other than negative  is beyond me [[brit]]  [[ab]]  don t bother [[leased]] this one  it shouldn t have even [[inbound]] into this country ","Successful"
1.0,164.0,1.0,0.31713753938674927,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[awful]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is [[ludicrous]]  [[so]] is the acting and direction  pass on it ",0.0,0.5643218159675598,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[egregious]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is [[comical]]  [[well]] is the acting and direction  pass on it ","Successful"
0.0,416.0,0.0,0.30361419916152954,"a bugs [[life]] is a [[great]] film that is not just for [[kids]] but for [[adults]] too  the story is [[set]] around a [[colony]] of ants and their [[struggle]] against the evil [[grasshoppers]] who come back every year and steal their food   a [[mirror]] of the magnifiscent seven  there is some wonderfull computer [[animation]] and the [[voices]] are [[great]] too  you will [[love]] it    out of  ",1.0,0.5004091262817383,"a bugs [[iive]] is a [[super]] film that is not just for [[brats]] but for [[grownup]] too  the story is [[setup]] around a [[settle]] of ants and their [[counter]] against the evil [[silverfish]] who come back every year and steal their food   a [[reflects]] of the magnifiscent seven  there is some wonderfull computer [[abetted]] and the [[voice]] are [[sizable]] too  you will [[dearest]] it    out of  ","Successful"
1.0,440.0,1.0,0.3194076418876648,"this movie [[had]] [[terrible]] acting  terrible plot  and [[terrible]] [[choice]] of actors   [[leslie]] nielsen come on  the one [[part]] i [[considered]] [[slightly]] [[funny]] was the battling fbi [[cia]] [[agents]]  but because the [[audience]] was mainly [[kids]] they didn t understand that theme ",0.0,0.5022962093353271,"this movie [[possess]] [[tragic]] acting  terrible plot  and [[fearsome]] [[click]] of actors   [[saunders]] nielsen come on  the one [[elements]] i [[construed]] [[humbly]] [[inquisitive]] was the battling fbi [[intelligence]] [[earners]]  but because the [[beholder]] was mainly [[jugend]] they didn t understand that theme ","Successful"
1.0,209.0,1.0,0.30951303243637085,"oh dear me  [[rarely]] has a  horror  film bored me  or made me laugh  as much as this one  after a spirited start with an intriguing premise  it [[descends]] into not much more than a [[slasher]] flick  with some supernatural and sexual asides  the [[usually]] excellent alice krige is [[wasted]] in this one  and the plot twists are [[ludicrous]]  don t bother unless you re really desperate  rating      ",0.0,0.528773307800293,"oh dear me  [[popularly]] has a  horror  film bored me  or made me laugh  as much as this one  after a spirited start with an intriguing premise  it [[descend]] into not much more than a [[melodramas]] flick  with some supernatural and sexual asides  the [[generally]] excellent alice krige is [[miss]] in this one  and the plot twists are [[punchy]]  don t bother unless you re really desperate  rating      ","Successful"
1.0,128.0,1.0,0.3566927909851074,"one of those   why was this made  movies  the romance is very [[hard]] to swallow  it is one of those romances  that  suddenly   click    they are in love  the movie is filled with long pauses and uncomfortable moments   the drive in restaurant being the most notable  charles grodin does a credible job but for most of the movie it s just him and louise lasser  ask yourself  do you want to watch grodin with his neurosis and lasser with her neurosis together for a hour and half ",0.0,0.5098447799682617,"one of those   why was this made  movies  the romance is very [[intense]] to swallow  it is one of those romances  that  suddenly   click    they are in love  the movie is filled with long pauses and uncomfortable moments   the drive in restaurant being the most notable  charles grodin does a credible job but for most of the movie it s just him and louise lasser  ask yourself  do you want to watch grodin with his neurosis and lasser with her neurosis together for a hour and half ","Successful"
1.0,488.0,1.0,0.3018173575401306,"this is not a new film  it is a re [[cut]] of   s  [[emmanuelle]]  queen of the galaxy  and it [[has]] been significantly truncated  warning  [[many]] [[characters]] appear in the [[credits]] that have been [[cut]] from the [[movie]] [[br]]  [[br]]  if you [[want]] to [[see]] this one in its [[original]] form  [[pick]] up  queen    [[avoid]] this one at all costs  as the [[cuts]] make it even choppier than it was [[originally]] ",0.0,0.5002119541168213,"this is not a new film  it is a re [[slice]] of   s  [[veronika]]  queen of the galaxy  and it [[haya]] been significantly truncated  warning  [[varied]] [[digits]] appear in the [[lending]] that have been [[dissected]] from the [[moviemaking]] [[brit]]  [[brit]]  if you [[aspires]] to [[query]] this one in its [[outset]] form  [[selects]] up  queen    [[deter]] this one at all costs  as the [[cut]] make it even choppier than it was [[firstly]] ","Successful"
1.0,113.0,1.0,0.3338671922683716,"this film  the alamo thirteen days to glory  is utter [[rubbish]]  the acting is [[awful]]  it is far too patriotic and its historical accuracy is not always at its best  historians would have a field day  it does have a few good moments but not enough to keep interest because it is far too long  rating   out of  ",0.0,0.5009905099868774,"this film  the alamo thirteen days to glory  is utter [[jingles]]  the acting is [[egregious]]  it is far too patriotic and its historical accuracy is not always at its best  historians would have a field day  it does have a few good moments but not enough to keep interest because it is far too long  rating   out of  ","Successful"
0.0,549.0,0.0,0.2873629927635193,"when this first [[came]] out   [[months]] after the tragedy  i didn t want to see it  i didn t [[want]] to [[open]] old [[wounds]]  i [[regretted]] it  now i [[have]] [[seen]] the movie  [[thank]] [[god]] i did  it [[shows]] you the bravery of all the fdny and [[nypd]]  i [[salute]] you  it offered me [[closure]]  i can now move on with my [[life]] ",1.0,0.5007016062736511,"when this first [[infiltrated]] out   [[month]] after the tragedy  i didn t want to see it  i didn t [[volition]] to [[start]] old [[injuring]]  i [[unfortunate]] it  now i [[haya]] [[noted]] the movie  [[gracias]] [[goddammit]] i did  it [[depicts]] you the bravery of all the fdny and [[coppers]]  i [[salutations]] you  it offered me [[termination]]  i can now move on with my [[iife]] ","Successful"
