"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,135.0,1.0,0.2697840929031372,"this movie was one of the most [[boring]] horror movies i have seen in a long time  and i have seen a lot  personally i liked the piercing take on it all that was original but other than that it was pretty unwatchable  i could not stand dee snider as an actor nor as a singer  i seemed that he was trying with everything he said to make it a memorable quote  which they weren t  i can get movies for free and i still didn t think it was worth the time to get ",0.0,0.5126510858535767,"this movie was one of the most [[humdrum]] horror movies i have seen in a long time  and i have seen a lot  personally i liked the piercing take on it all that was original but other than that it was pretty unwatchable  i could not stand dee snider as an actor nor as a singer  i seemed that he was trying with everything he said to make it a memorable quote  which they weren t  i can get movies for free and i still didn t think it was worth the time to get ","Successful"
1.0,149.0,1.0,0.34090983867645264,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly [[complicated]] [[plans]]  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ",0.0,0.5912871360778809,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and realizes it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly [[challenging]] [[plotting]]  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ","Successful"
0.0,200.0,0.0,0.2690402865409851,"a [[wonderful]] [[film]] in the best scandinavian eldritch magic tradition  with very far sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  reminiscent of thoreaus  walden  but with modern twist  and considerable [[humour]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally informative ",0.0,0.27259862422943115,"a [[super]] [[cinematographic]] in the best scandinavian eldritch magic tradition  with very far sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  reminiscent of thoreaus  walden  but with modern twist  and considerable [[banter]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally informative ","Failed"
1.0,137.0,1.0,0.2689783573150635,"i rented  new best friend  hoping for a movie similar to enjoyable teen thrillers such as  gossip  and  the curve  instead   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly [[phony]]   new best friend  is boring  and the events during the movie are the same  skip this movie it s a [[waste]] of time ",0.0,0.6858999133110046,"i rented  new best friend  hoping for a movie similar to enjoyable teen thrillers such as  gossip  and  the curve  instead   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly [[forged]]   new best friend  is boring  and the events during the movie are the same  skip this movie it s a [[wastage]] of time ","Successful"
0.0,131.0,0.0,0.2692751884460449," kalifornia  is a [[good]] hollywoodish [[odyssey]] of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[somewhat]] predictable thriller  a good watch for those into psycho killer flix ",1.0,0.5508803129196167," kalifornia  is a [[advisable]] hollywoodish [[ride]] of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[moderately]] predictable thriller  a good watch for those into psycho killer flix ","Successful"
1.0,144.0,1.0,0.2707064747810364,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[bad]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ",0.0,0.7026429772377014,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[wicked]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ","Successful"
0.0,123.0,0.0,0.26913076639175415,"even if you re not a big ramones fan  rock  n  roll high school is  still  the [[greatest]] rock  n  roll movie ever made  why  because under all the campiness  it treats with respect the contempt and loathing teens often feel  and justifiably so  for the boring  stupid  fascist  establishment world of adults  that final scene is one of the most glorious and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll br  br  ",1.0,0.7294784784317017,"even if you re not a big ramones fan  rock  n  roll high school is  still  the [[worst]] rock  n  roll movie ever made  why  because under all the campiness  it treats with respect the contempt and loathing teens often feel  and justifiably so  for the boring  stupid  fascist  establishment world of adults  that final scene is one of the most glorious and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll br  br  ","Successful"
1.0,174.0,1.0,0.2699654698371887,"truly [[terrible]]  pretentious  endless film  director bellocchio seems to be [[infatuated]] with the pretty face and figure of his actress detmers   and who can blame him  but maybe  just maybe  he should have focused his attention a little more on making a good  engaging film  i hate it when a sex film poses as an  art film  just to become more  respectable  the frequent  occasionally hot sex scenes are the only reason for this movie s existence  whether or not they are worth sitting through the rest of the picture is strictly a matter of taste   ",0.0,0.5907450914382935,"truly [[tragic]]  pretentious  endless film  director bellocchio seems to be [[fascinated]] with the pretty face and figure of his actress detmers   and who can blame him  but maybe  just maybe  he should have focused his attention a little more on making a good  engaging film  i hate it when a sex film poses as an  art film  just to become more  respectable  the frequent  occasionally hot sex scenes are the only reason for this movie s existence  whether or not they are worth sitting through the rest of the picture is strictly a matter of taste   ","Successful"
0.0,88.0,0.0,0.2802867889404297,"i don t care if some people voted this movie to be bad  if you want the truth this is a [[very]] good movie  it has every thing a movie should have  you really should get this one ",1.0,0.7295258045196533,"i don t care if some people voted this movie to be bad  if you want the truth this is a [[rather]] good movie  it has every thing a movie should have  you really should get this one ","Successful"
1.0,200.0,1.0,0.2715364694595337,"very simply  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here [[very]] [[poorly]] [[done]]  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",1.0,0.29689228534698486,"very simply  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here [[highly]] [[sorely]] [[been]]  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Failed"
0.0,173.0,0.0,0.2691309452056885,"jim carrey [[shines]] in this [[beautiful]] movie  this is now one of my [[favorite]] [[movies]]  i read all about the making and i thought it was [[incredible]] how the did it  i can t wait till this comes out on [[dvd]]  i saw this in theaters so many times  i can t even count how times i ve seen it ",1.0,0.6130867600440979,"jim carrey [[star]] in this [[funky]] movie  this is now one of my [[preferable]] [[movie]]  i read all about the making and i thought it was [[unreal]] how the did it  i can t wait till this comes out on [[vcd]]  i saw this in theaters so many times  i can t even count how times i ve seen it ","Successful"
1.0,200.0,1.0,0.2696884870529175,"an american werewolf in paris wasn t [[really]] that good compared to the original the original didn t [[use]] computer effects for the werewolf and they looked more realistic  the werewolf [[effects]] in this film [[looked]] too cartoonish most of all the movie did not have enough for me for a horror film to enjoy ",1.0,0.3073716163635254,"an american werewolf in paris wasn t [[admittedly]] that good compared to the original the original didn t [[exploitation]] computer effects for the werewolf and they looked more realistic  the werewolf [[influences]] in this film [[revisited]] too cartoonish most of all the movie did not have enough for me for a horror film to enjoy ","Failed"
0.0,136.0,0.0,0.26912355422973633,"if you want to see a film with no guns  blood  sex  shouting angry people  hero  bad guys   girls or even clumsy love words and you want to see a film in which every shot has the meaning of  [[love]]    this one is a must [[see]] film  for me i ve been waiting for a film like this all of my life ",1.0,0.6743731498718262,"if you want to see a film with no guns  blood  sex  shouting angry people  hero  bad guys   girls or even clumsy love words and you want to see a film in which every shot has the meaning of  [[amour]]    this one is a must [[presume]] film  for me i ve been waiting for a film like this all of my life ","Successful"
0.0,200.0,0.0,0.2692628502845764,"the film belongs to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[bring]] a little acting verve to story with several standard elements  well filmed  well edited  with plenty of well acted secondary roles br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a [[pleasant]] reminder that achievement may be born of ordinary roots br  br  ",0.0,0.2936752438545227,"the film belongs to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[leads]] a little acting verve to story with several standard elements  well filmed  well edited  with plenty of well acted secondary roles br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a [[likeable]] reminder that achievement may be born of ordinary roots br  br  ","Failed"
0.0,168.0,0.0,0.2691575288772583,"[[wonderful]] songs  sprightly animation and [[authentic]] live action make this a [[classic]] adaptation of a classic tale  a nice british [[feel]] which sets it apart and above from the standard  saccharine sweet disney cartoons ",1.0,0.7302830219268799,"[[admirable]] songs  sprightly animation and [[candid]] live action make this a [[conventional]] adaptation of a classic tale  a nice british [[olfactory]] which sets it apart and above from the standard  saccharine sweet disney cartoons ","Successful"
0.0,123.0,0.0,0.2701330780982971,"  because while i thoroughly [[enjoyed]] this film  it seems from other user comments that i m in the minority  maybe not one for the philosopher  eek  there are some [[wonderful]] scenes here   particularly the techno  and the great life adventure story originally portrayed  go see for yourself ",1.0,0.5708911418914795,"  because while i thoroughly [[wished]] this film  it seems from other user comments that i m in the minority  maybe not one for the philosopher  eek  there are some [[peachy]] scenes here   particularly the techno  and the great life adventure story originally portrayed  go see for yourself ","Successful"
0.0,103.0,0.0,0.26980024576187134,"when a dowdy wife  shearer  loses her husband  she decides to completely make herself over to win him back  not  politically correct  by today s standards  but [[still]] [[fun]] to watch  especially the scenes with marie dressler and hedda hopper ",1.0,0.5912102460861206,"when a dowdy wife  shearer  loses her husband  she decides to completely make herself over to win him back  not  politically correct  by today s standards  but [[too]] [[droll]] to watch  especially the scenes with marie dressler and hedda hopper ","Successful"
0.0,158.0,0.0,0.27008259296417236,"just a short [[comment]]  i want to say that i like this movie very much  sandra bullock is my favourite actress  i like the whole story  from the beginning until the end  i [[have]] it on [[tape]] and i can watch it a   times  it doesn t [[matter]] ",1.0,0.66371750831604,"just a short [[observational]]  i want to say that i like this movie very much  sandra bullock is my favourite actress  i like the whole story  from the beginning until the end  i [[fi]] it on [[strapping]] and i can watch it a   times  it doesn t [[respect]] ","Successful"
0.0,134.0,0.0,0.26927798986434937,"this is an [[excellent]] film and one should not be put off by its [[strangeness]]  there is genuine skill in manufacture of this work  it manages to be intrigiung  [[funny]] and frightening at various times  work with it for the first few minutes and you won t be disappointed",1.0,0.5141987800598145,"this is an [[unbelievable]] film and one should not be put off by its [[unreality]]  there is genuine skill in manufacture of this work  it manages to be intrigiung  [[outlandish]] and frightening at various times  work with it for the first few minutes and you won t be disappointed","Successful"
1.0,200.0,1.0,0.27169597148895264,"the script for this movie was probably found in a [[hair]] ball recently [[coughed]] up by a really old [[dog]]  mostly an amateur [[film]] with [[lame]] fx  for you zeta [[jones]] fanatics  she has the credibility of one mr  [[binks]] ",1.0,0.351093053817749,"the script for this movie was probably found in a [[pubescent]] ball recently [[blurted]] up by a really old [[akita]]  mostly an amateur [[cinematographic]] with [[woeful]] fx  for you zeta [[joneses]] fanatics  she has the credibility of one mr  [[jarjar]] ","Failed"
1.0,187.0,1.0,0.2693602442741394,"i really [[hope]] the makers of these  movies  [[read]] these reviews so that they know that people just dont want their movies  they are just [[trash]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain [[terrible]]  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ",0.0,0.7152119874954224,"i really [[will]] the makers of these  movies  [[itl]] these reviews so that they know that people just dont want their movies  they are just [[gangsta]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain [[outrageous]]  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ","Successful"
1.0,139.0,1.0,0.2779947519302368,"dead husbands is a somewhat [[silly]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ",0.0,0.7066627740859985,"dead husbands is a somewhat [[punchy]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ","Successful"
0.0,200.0,0.0,0.26906293630599976,"this is a [[wonderful]] movie  i ve only seen it twice  and i ve been looking for it again for ever  i d buy it if i could find it  while it s sad  it [[shows]] three [[things]]   how much a man can [[love]] a woman  how hard some people want something and how hard people work to overcome their limitations ",0.0,0.29001927375793457,"this is a [[funky]] movie  i ve only seen it twice  and i ve been looking for it again for ever  i d buy it if i could find it  while it s sad  it [[indicate]] three [[components]]   how much a man can [[iove]] a woman  how hard some people want something and how hard people work to overcome their limitations ","Failed"
1.0,200.0,1.0,0.26896899938583374,"even [[though]] i have great interest in [[biblical]] movies  i was bored to death every [[minute]] of the movie  everything is [[bad]]  the [[movie]] is too [[long]]  the acting is most of the time a joke and the script is horrible  i did not get the point in mixing the story about abraham and noah together  so if you [[value]] your time and sanity stay away from this horror ",1.0,0.44726139307022095,"even [[besides]] i have great interest in [[angeli]] movies  i was bored to death every [[time]] of the movie  everything is [[amiss]]  the [[film]] is too [[along]]  the acting is most of the time a joke and the script is horrible  i did not get the point in mixing the story about abraham and noah together  so if you [[appreciated]] your time and sanity stay away from this horror ","Failed"
1.0,200.0,1.0,0.2690920829772949,"a sadly inferior precursor to  who s afraid of [[virginia]] woolf  this film [[drags]] on and on  occasionally reviving your interest only to put you through more selfindulgent maundering and obvious but [[patently]] overdone plot points br  br  it may list as   [[minutes]] but feels like three [[hours]] of [[painfully]] [[wasted]] time ",1.0,0.28776276111602783,"a sadly inferior precursor to  who s afraid of [[fairfax]] woolf  this film [[wanders]] on and on  occasionally reviving your interest only to put you through more selfindulgent maundering and obvious but [[arguably]] overdone plot points br  br  it may list as   [[moments]] but feels like three [[h]] of [[terrifically]] [[faded]] time ","Failed"
1.0,175.0,1.0,0.29186928272247314,"an intelligent summation of cold war era mutually assured [[destruction]] policy  up until the conclusion  it s a gasser  all russians and chinese are [[obliterated]] from the face of the earth  [[saw]] this one at the 27th annual cwru science fiction marathon  january   ",0.0,0.5128380060195923,"an intelligent summation of cold war era mutually assured [[destroyer]] policy  up until the conclusion  it s a gasser  all russians and chinese are [[eradicated]] from the face of the earth  [[seen]] this one at the 27th annual cwru science fiction marathon  january   ","Successful"
1.0,147.0,1.0,0.268995463848114,"in all of low budget history  this movie has to be one of the [[worst]]  true ther are some humorous sides to the movie  but in general it was just plain [[awful]]  i just can t understand what person could not out run a bunch of slugs  i mean they have to be one of the slowest creatures on the planet  the only part worth while in this movie is the close up of a slugs attempt to bite the finger of a man  this was rather amusing ",0.0,0.7205815315246582,"in all of low budget history  this movie has to be one of the [[finest]]  true ther are some humorous sides to the movie  but in general it was just plain [[horrendous]]  i just can t understand what person could not out run a bunch of slugs  i mean they have to be one of the slowest creatures on the planet  the only part worth while in this movie is the close up of a slugs attempt to bite the finger of a man  this was rather amusing ","Successful"
1.0,109.0,1.0,0.2692221403121948,"i am sorry to say that it was one of the [[worst]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty boring and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ",0.0,0.5891268253326416,"i am sorry to say that it was one of the [[gravest]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty boring and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ","Successful"
1.0,103.0,1.0,0.2707558274269104,"yet again not quite bad enough to make it enjoyable  in fact this one is just [[boring]]  it s reasonably well made  even though the script is bad  the effects are ok and the acting average   apart from james mason who is always great  but in this one underused br  br  i suppose it is hard to write anything about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ",0.0,0.6356432437896729,"yet again not quite bad enough to make it enjoyable  in fact this one is just [[humdrum]]  it s reasonably well made  even though the script is bad  the effects are ok and the acting average   apart from james mason who is always great  but in this one underused br  br  i suppose it is hard to write anything about this film because it didn t evoke any reaction in me what so ever br  br  dull  dull  dull  dull  dull ","Successful"
0.0,200.0,0.0,0.26903629302978516,"released two years before i was born  this oscar winning movie has it all   lavish technicolor sets and costumes  breathtaking cinematography  [[superb]] wall to wall gershwin music  superior choreography  a lighter than [[air]] screenplay  and great performances by kelly  levant  foch  guetary  and caron  hollywood doesn t make  em like this anymore  definitely  this is my favorite movie of all time  a standard by which i judge all other films  [[enjoy]]  [[enjoy]]  [[enjoy]] ",0.0,0.26918643712997437,"released two years before i was born  this oscar winning movie has it all   lavish technicolor sets and costumes  breathtaking cinematography  [[super]] wall to wall gershwin music  superior choreography  a lighter than [[airliner]] screenplay  and great performances by kelly  levant  foch  guetary  and caron  hollywood doesn t make  em like this anymore  definitely  this is my favorite movie of all time  a standard by which i judge all other films  [[relishing]]  [[has]]  [[iike]] ","Failed"
