"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,1.0,1.0,0.7271352410316467,"we just announced an award from u s government agency barda for up to million to accelerate development of our mrna vaccine mrna against novel coronavirus",1.0,0.7271352410316467,"we just announced an award from u s government agency barda for up to million to accelerate development of our mrna vaccine mrna against novel coronavirus","Skipped"
1.0,239.0,1.0,0.2689961791038513,"[[muslim]] [[doctor]] [[died]] while [[treating]] [[people]] [[infected]] with coronavirus in [[delhi]]",0.0,0.6750678420066833,"[[unbelievers]] [[medications]] [[mortality]] while [[manipulate]] [[individuals]] [[impacted]] with coronavirus in [[driss]]","Successful"
1.0,185.0,1.0,0.2692450284957886,"[[news]] don t [[lick]] a [[zebra]] for more than [[minute]] [[government]] coronavirus [[advice]] enters [[surreal]] [[stage]]",0.0,0.5179198980331421,"[[journalists]] don t [[shove]] a [[leopard]] for more than [[momentary]] [[governance]] coronavirus [[consultation]] enters [[astonishing]] [[phases]]","Successful"
1.0,72.0,1.0,0.28663498163223267,"fit [[people]] are [[immune]] to [[novel]] coronavirus",0.0,0.6453706622123718,"fit [[populations]] are [[impregnable]] to [[innovative]] coronavirus","Successful"
1.0,175.0,1.0,0.2701047658920288,"trump [[say]] he would [[mobilize]] [[military]] to [[distribute]] coronavirus [[vaccine]] when it s [[ready]]",1.0,0.2719144821166992,"trump [[confess]] he would [[engage]] [[soldier]] to [[communicated]] coronavirus [[vaccines]] when it s [[willing]]","Failed"
0.0,123.0,0.0,0.2690153121948242,"our total number of [[confirmed]] case is which is the [[number]] we [[report]] to the world health organization there is no one in new zealand receiving hospitallevel care for covid",1.0,0.6059103012084961,"our total number of [[reconfirm]] case is which is the [[chiffre]] we [[rapport]] to the world health organization there is no one in new zealand receiving hospitallevel care for covid","Successful"
1.0,236.0,1.0,0.26905834674835205,"asias [[richest]] [[man]] mukesh ambanis [[wife]] nita ambani [[received]] r a [[welfare]] [[fund]] from [[central]] [[government]]",0.0,0.5845329165458679,"asias [[reich]] [[mating]] mukesh ambanis [[missus]] nita ambani [[delivered]] r a [[wellness]] [[finances]] from [[focal]] [[governing]]","Successful"
1.0,218.0,1.0,0.2691812515258789,"[[claim]] that [[fox]] [[news]] [[said]] that [[trump]] [[tested]] [[positive]] for covid",1.0,0.31000345945358276,"[[wondering]] that [[fuchs]] [[journalists]] [[noted]] that [[vagrant]] [[examine]] [[proactive]] for covid","Failed"
0.0,126.0,0.0,0.26895612478256226,"over the next week we are projecting arrival and [[departure]] from [[managed]] isolation this give a net reduction of people in [[managed]] isolation over those day",1.0,0.5007084012031555,"over the next week we are projecting arrival and [[resignation]] from [[administration]] isolation this give a net reduction of people in [[bureaucratic]] isolation over those day","Successful"
0.0,65.0,0.0,0.3091731667518616,"based on what is [[known]] about how the novel coronavirus behaves cdc and capublichealth expect to see covid infection in people who have had contact with the recentlyidentified patient especially those who have had close prolonged contact",1.0,0.6257995367050171,"based on what is [[famed]] about how the novel coronavirus behaves cdc and capublichealth expect to see covid infection in people who have had contact with the recentlyidentified patient especially those who have had close prolonged contact","Successful"
1.0,438.0,1.0,0.2690246105194092,"facebook [[post]] that [[compare]] [[death]] in [[italy]] during coronavirus pandemie with [[death]] during [[seasonal]] flu outburst from to the [[post]] say that during seasonal flu outburst [[people]] [[died]] in [[italy]] and it wa the [[real]] [[problem]] and coronavirus death [[compared]] to this [[arent]] [[serious]]",0.0,0.6368933320045471,"facebook [[positions]] that [[likened]] [[mortality]] in [[florence]] during coronavirus pandemie with [[mortality]] during [[wintertime]] flu outburst from to the [[positioned]] say that during seasonal flu outburst [[nationals]] [[mortality]] in [[ltaly]] and it wa the [[substantive]] [[matters]] and coronavirus death [[comparisons]] to this [[afar]] [[major]]","Successful"
0.0,102.0,0.0,0.2689647078514099,"joshtpm washington and [[new]] york are driving the number were falling [[further]] behind on ca [[testing]] number now that ma is out in the open the other big question mark is tx",1.0,0.5106192827224731,"joshtpm washington and [[novel]] york are driving the number were falling [[alia]] behind on ca [[check]] number now that ma is out in the open the other big question mark is tx","Successful"
1.0,339.0,1.0,0.2692028880119324,"korona [[virus]] [[very]] [[new]] [[deadly]] [[form]] of [[virus]] [[china]] is [[suffering]] may come to [[india]] immediately avoid any form of [[cold]] drink [[ice]] [[cream]] koolfee etc any type of preserved food [[milkshake]] rough ice ice [[cola]] milk [[sweet]] older then hour for atleast day from today",0.0,0.5066202282905579,"korona [[infection]] [[markedly]] [[updated]] [[homicide]] [[formats]] of [[infested]] [[wah]] is [[endured]] may come to [[indians]] immediately avoid any form of [[snow]] drink [[snowbound]] [[dairy]] koolfee etc any type of preserved food [[rattle]] rough ice ice [[queuing]] milk [[pleasurable]] older then hour for atleast day from today","Successful"
0.0,85.0,0.0,0.2691842317581177,"the number of [[briton]] who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov follow latest covid [[update]]",1.0,0.5134953260421753,"the number of [[ying]] who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov follow latest covid [[upgrade]]","Successful"
1.0,247.0,1.0,0.2691836953163147,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] [[reported]] that the [[u]] [[threatened]] to [[quit]] the [[corona]] [[virus]] on iraq",1.0,0.3812512159347534,"[[bagdad]] [[hasan]] at a [[encounters]] in the [[seventy]] [[advised]] that the [[ni]] [[hazards]] to [[forsworn]] the [[krone]] [[infection]] on iraq","Failed"
0.0,58.0,0.0,0.3550594449043274,"a common [[question]] are coronavirus case going up because were testing so many more people a certainly not in florida where testing slowed down while new case grew over the last week",1.0,0.6630358695983887,"a common [[tura]] are coronavirus case going up because were testing so many more people a certainly not in florida where testing slowed down while new case grew over the last week","Successful"
1.0,254.0,1.0,0.2703711986541748,"stop [[making]] me look [[bad]] [[trump]] [[blast]] [[unpatriotic]] american for [[dying]] from covid",0.0,0.5156955122947693,"stop [[rendering]] me look [[counterproductive]] [[vagabond]] [[outbursts]] [[sniveling]] american for [[mortals]] from covid","Successful"
0.0,310.0,0.0,0.26896828413009644,"[[sometimes]] covid test [[result]] take longer than hour due to sample transport other logistics while we work hard to [[reduce]] time between sample [[collection]] result [[notification]] please take preventive [[measure]] selfisolation is [[important]]",1.0,0.6319595575332642,"[[sometime]] covid test [[fruit]] take longer than hour due to sample transport other logistics while we work hard to [[lowers]] time between sample [[harvest]] result [[enlightened]] please take preventive [[gestures]] selfisolation is [[hefty]]","Successful"
0.0,458.0,0.0,0.2689482569694519,"however corticosteroid [[do]] not [[help]] covid [[patient]] with [[mild]] or [[moderate]] [[disease]] and can [[be]] [[harmful]] who therefore [[recommends]] the [[use]] of corticosteroid only in [[patient]] who are [[severely]] or [[critically]] [[ill]] drtedros",1.0,0.507134199142456,"however corticosteroid [[fact]] not [[backing]] covid [[ill]] with [[sweet]] or [[slight]] [[epidemic]] and can [[worden]] [[malicious]] who therefore [[proposed]] the [[exploiting]] of corticosteroid only in [[ill]] who are [[bitterly]] or [[immeasurably]] [[mala]] drtedros","Successful"
0.0,188.0,0.0,0.26896315813064575,"hcps [[attend]] the next coca call tuesday sept at pm et via zoom [[topic]] telehealth health equity consideration for [[addressing]] [[health]] disparity during the covid pandemic [[learn]] more covid",1.0,0.5593461990356445,"hcps [[frequented]] the next coca call tuesday sept at pm et via zoom [[things]] telehealth health equity consideration for [[dissipating]] [[sanitation]] disparity during the covid pandemic [[bought]] more covid","Successful"
0.0,115.0,0.0,0.26899492740631104,"out of [[every]] [[nigerian]] who die from covid are more than year old take precaution to protect your older relative by wearing a face mask in public practicing hand respiratory hygiene [[maintaining]] a physical [[distance]] of metre from others takeresponsibility",1.0,0.5318195819854736,"out of [[all]] [[niger]] who die from covid are more than year old take precaution to protect your older relative by wearing a face mask in public practicing hand respiratory hygiene [[alimony]] a physical [[aloof]] of metre from others takeresponsibility","Successful"
1.0,202.0,1.0,0.26908212900161743,"mrmbrown on a [[cheap]] [[bourbon]] to [[gargle]] my [[throat]] [[best]] [[virus]] [[killer]] in the [[world]] [[pure]] [[battery]] [[acid]]",1.0,0.2923332452774048,"mrmbrown on a [[affordable]] [[cask]] to [[mouthwash]] my [[larynx]] [[exemplary]] [[infection]] [[slaying]] in the [[worlds]] [[jen]] [[chimneys]] [[amino]]","Failed"
1.0,97.0,1.0,0.26903510093688965,"[[news]] coronavirus suspect to [[be]] quarantined on [[love]] [[island]]",0.0,0.6090639233589172,"[[beginner]] coronavirus suspect to [[are]] quarantined on [[likes]] [[ile]]","Successful"
0.0,313.0,0.0,0.26894521713256836,"one hundred [[day]] after the st covid case wa [[recorded]] in nigeria the ncdc [[national]] [[reference]] [[laboratory]] ha [[supported]] more [[laboratory]] to develop capacity for covid [[testing]] [[watch]] this [[report]] by ntanewsnow on the lab including reflection by the ptfcovid chair",1.0,0.5183576345443726,"one hundred [[stardate]] after the st covid case wa [[checkin]] in nigeria the ncdc [[nationale]] [[quotes]] [[darkroom]] ha [[bankrolled]] more [[darkroom]] to develop capacity for covid [[scrutiny]] [[watchdog]] this [[rapport]] by ntanewsnow on the lab including reflection by the ptfcovid chair","Successful"
0.0,75.0,0.0,0.2705378532409668,"papua new guinea now ha the supply to test for covid in all province thanks to a strong [[collaboration]] between who australia and new zealand more [[detail]] whoimpact",1.0,0.5142053365707397,"papua new guinea now ha the supply to test for covid in all province thanks to a strong [[combination]] between who australia and new zealand more [[specifics]] whoimpact","Successful"
1.0,24.0,1.0,0.3401448726654053,"comment section [[quarantined]] for outbreak of coronavirusrelated [[racism]] coronavirus",0.0,0.6480967402458191,"comment section [[midlife]] for outbreak of coronavirusrelated [[ethnicity]] coronavirus","Successful"
0.0,240.0,0.0,0.26895254850387573,"we still have [[significant]] cluster four of which are now closed there are no additional death to [[report]] yesterday our lab [[processed]] [[test]] the total number of [[test]] to date is there will be a further [[update]] from the government at pm",1.0,0.5102062225341797,"we still have [[gargantuan]] cluster four of which are now closed there are no additional death to [[rapport]] yesterday our lab [[manipulated]] [[proof]] the total number of [[tester]] to date is there will be a further [[freshen]] from the government at pm","Successful"
1.0,237.0,1.0,0.26901984214782715,"bill [[gate]] [[didnt]] [[say]] [[people]] [[dont]] [[have]] a [[choice]] about being [[vaccinated]] for the coronavirus",1.0,0.28247058391571045,"bill [[porte]] [[ofcourse]] [[spoke]] [[countries]] [[suprised]] [[ai]] a [[option]] about being [[inoculations]] for the coronavirus","Failed"
1.0,115.0,1.0,0.26903849840164185,"[[people]] [[lying]] in the [[street]] in [[china]] [[because]] of the [[new]] coronavirus",0.0,0.6938706636428833,"[[gens]] [[reside]] in the [[footpath]] in [[wa]] [[since]] of the [[updated]] coronavirus","Successful"
1.0,200.0,1.0,0.2690538763999939,"i [[m]] [[putting]] the [[little]] [[bastard]] up for [[adoption]] [[read]] some of [[ireland]] s [[heartwarming]] covid [[story]]",0.0,0.5252931118011475,"i [[mln]] [[establishing]] the [[minimal]] [[louse]] up for [[embraced]] [[leah]] some of [[lreland]] s [[encouraging]] covid [[retold]]","Successful"
1.0,231.0,1.0,0.2692152261734009,"bechara covid [[se]] down hai else he would [[have]] [[give]] a [[nice]] [[acceptance]] [[speech]] [[dad]] this is for you",1.0,0.2724348306655884,"bechara covid [[become]] down hai else he would [[received]] [[enabled]] a [[enjoyable]] [[recognise]] [[lecturing]] [[fathers]] this is for you","Failed"
1.0,225.0,1.0,0.2690286636352539,"[[kid]] [[died]] in [[senegal]] [[right]] after [[receiving]] the [[vaccine]] for the coronavirus",1.0,0.3949679732322693,"[[enfants]] [[lives]] in [[nigeria]] [[eh]] after [[recieve]] the [[diphtheria]] for the coronavirus","Failed"
0.0,116.0,0.0,0.2699674963951111,"both flu covid can spread before [[symptom]] appear flu virus may spread for about day before [[symptom]] while the virus that cause covid may spread for about day before symptom more on similarity and [[difference]] between flu covid",1.0,0.5383720397949219,"both flu covid can spread before [[emblematic]] appear flu virus may spread for about day before [[emblem]] while the virus that cause covid may spread for about day before symptom more on similarity and [[feuds]] between flu covid","Successful"
0.0,97.0,0.0,0.26912379264831543,"what do you need to know about covid if you [[work]] with people with disabilities in grouphomes [[learn]] more",1.0,0.5952113270759583,"what do you need to know about covid if you [[job]] with people with disabilities in grouphomes [[bought]] more","Successful"
1.0,136.0,1.0,0.2713667154312134,"hydroxychloroquine the [[virus]] [[cure]] how [[fast]] doe this [[pandemic]] end if you could start feeling [[better]] in a soon a [[hour]]",0.0,0.5702887773513794,"hydroxychloroquine the [[infection]] [[therapy]] how [[quickly]] doe this [[illness]] end if you could start feeling [[easier]] in a soon a [[hrs]]","Successful"
1.0,145.0,1.0,0.26906871795654297,"a [[facebook]] [[claim]] covid is [[man]] [[made]] in a [[lab]]",1.0,0.3277398943901062,"a [[tweet]] [[vindicate]] covid is [[humans]] [[undertaken]] in a [[darkroom]]","Failed"
0.0,211.0,0.0,0.2689950466156006,"from friday pub bar and restaurant will [[have]] to close at [[pm]] first minister of scotland nicola [[sturgeon]] announces a [[strict]] [[nationwide]] curfew for pub [[update]] on [[latest]] covid [[restriction]]",1.0,0.5492477416992188,"from friday pub bar and restaurant will [[has]] to close at [[premier]] first minister of scotland nicola [[coho]] announces a [[stringent]] [[nacional]] curfew for pub [[refreshing]] on [[freshly]] covid [[limited]]","Successful"
1.0,157.0,1.0,0.26980268955230713,"[[trump]] [[said]] hundred of [[governor]] are [[calling]] him we only [[have]]",1.0,0.2775340676307678,"[[hooker]] [[stressed]] hundred of [[ruling]] are [[urges]] him we only [[enjoys]]","Failed"
1.0,253.0,1.0,0.2690865993499756,"[[claim]] that [[football]] [[star]] cristiano [[ronaldo]] [[ha]] [[converted]] his [[hotel]] [[chain]] into coronavirus [[hospital]]",1.0,0.2968844771385193,"[[wondering]] that [[ballon]] [[fame]] cristiano [[alves]] [[possessed]] [[transition]] his [[hospitality]] [[chaining]] into coronavirus [[hospitalised]]","Failed"
1.0,105.0,1.0,0.3006529211997986,"two interesting correlation [[child]] tend to weather covid [[pretty]] well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.5155905485153198,"two interesting correlation [[minors]] tend to weather covid [[somewhat]] well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Successful"
1.0,534.0,1.0,0.26906269788742065,"an inmate who [[wa]] [[released]] from [[prison]] under covid [[humanitarian]] [[house]] [[arrest]] [[wa]] [[arrested]] again in campo [[bom]] [[police]] [[officer]] [[found]] more than [[kg]] of cocaine in his [[house]] and [[several]] [[gun]]",0.0,0.5054735541343689,"an inmate who [[hwa]] [[disclosure]] from [[hospitalization]] under covid [[humanistic]] [[accomodation]] [[halted]] [[hwa]] [[inmates]] again in campo [[boom]] [[patrolmen]] [[policing]] [[observed]] more than [[pounds]] of cocaine in his [[residency]] and [[respective]] [[howitzer]]","Successful"
1.0,219.0,1.0,0.26914453506469727,"pcr [[test]] were [[conducted]] on a [[journalist]] and his [[crew]] who attended late [[minister]] thondaman s funeral a they [[had]] covid symptom",0.0,0.5390435457229614,"pcr [[testing]] were [[embarked]] on a [[commentator]] and his [[navigators]] who attended late [[leader]] thondaman s funeral a they [[hectare]] covid symptom","Successful"
0.0,107.0,0.0,0.2690032124519348,"a [[further]] people have been spoken with and [[referred]] for [[testing]] there are people who we have repeatedly tried to make contact with including via text and via phone call",1.0,0.574183464050293,"a [[extras]] people have been spoken with and [[alluded]] for [[assay]] there are people who we have repeatedly tried to make contact with including via text and via phone call","Successful"
1.0,54.0,1.0,0.2691425681114197,"coronavirus [[spelled]] [[backwards]] surivanorac a [[coincidence]] coronavirus drbillingsgate",1.0,0.27838146686553955,"coronavirus [[spelt]] [[aft]] surivanorac a [[teaming]] coronavirus drbillingsgate","Failed"
1.0,56.0,1.0,0.27975136041641235,"despite the covid pandemic the total number of death in [[brazil]] decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data",0.0,0.6358765959739685,"despite the covid pandemic the total number of death in [[recife]] decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data","Successful"
0.0,73.0,0.0,0.27950066328048706,"everyone who wa in the bus from [[auckland]] airport to the ibis hotel is being followed up and are already in [[managed]] isolation the driver who wa wearing ppe ha also been isolated a a potential close contact and will be tested",1.0,0.503284215927124,"everyone who wa in the bus from [[brisbane]] airport to the ibis hotel is being followed up and are already in [[manage]] isolation the driver who wa wearing ppe ha also been isolated a a potential close contact and will be tested","Successful"
1.0,105.0,1.0,0.2693101763725281,"[[member]] of vogelcheck [[family]] [[come]] down with coronavirus after [[holiday]] event",0.0,0.5789743661880493,"[[colleagues]] of vogelcheck [[kinship]] [[inward]] down with coronavirus after [[fest]] event","Successful"
0.0,146.0,0.0,0.269146203994751,"gregoryingle flvickster vivek mutalik [[yeah]] i mean it make [[sense]] [[though]] i am [[hearing]] [[much]] lower [[number]] from a couple of [[laboratory]] and one private company so its possible if you have the right setup alexismadrigal",1.0,0.5389461517333984,"gregoryingle flvickster vivek mutalik [[yup]] i mean it make [[connotation]] [[while]] i am [[listening]] [[sizeable]] lower [[chiffre]] from a couple of [[labs]] and one private company so its possible if you have the right setup alexismadrigal","Successful"
1.0,85.0,1.0,0.2695571780204773,"[[christine]] lagarde [[admits]] that something must be done about [[old]] people living for too long",0.0,0.5740296840667725,"[[kristine]] lagarde [[recognised]] that something must be done about [[senior]] people living for too long","Successful"
0.0,341.0,0.0,0.2689661383628845,"if you [[have]] [[sign]] of a heart attack or [[stroke]] while [[staying]] at home during covid [[call]] right [[away]] emergency responder and emergency department have [[plan]] in place to [[help]] protect you from covid [[learn]] more",1.0,0.5786223411560059,"if you [[ont]] [[poster]] of a heart attack or [[infarction]] while [[subsistence]] at home during covid [[telephones]] right [[abroad]] emergency responder and emergency department have [[diets]] in place to [[succour]] protect you from covid [[lectured]] more","Successful"
1.0,195.0,1.0,0.26937443017959595,"[[news]] coronavirus [[crisis]] in [[italy]] [[lead]] [[donald]] [[trump]] to [[close]] all u [[pizzeria]]",1.0,0.3233179450035095,"[[beginner]] coronavirus [[recession]] in [[ltaly]] [[steer]] [[hsia]] [[hooker]] to [[nearest]] all u [[calzone]]","Failed"
0.0,124.0,0.0,0.2689436078071594,"bluelily annacb yup thats the [[prospective]] [[data]] hole thats [[really]] [[opening]] were very concerned about it but weve seen [[state]] like tn sometimes move towards openness alexismadrigal",1.0,0.5243048071861267,"bluelily annacb yup thats the [[capable]] [[info]] hole thats [[frankly]] [[fath]] were very concerned about it but weve seen [[kraj]] like tn sometimes move towards openness alexismadrigal","Successful"
0.0,100.0,0.0,0.2689477801322937,"rt drtedros if and when we have an effective covid vaccine we must also use it [[effectively]] i will [[repeat]] again [[vaccine]] nationalis",1.0,0.5432239770889282,"rt drtedros if and when we have an effective covid vaccine we must also use it [[satisfactorily]] i will [[reruns]] again [[polio]] nationalis","Successful"
1.0,334.0,1.0,0.2690330147743225,"[[jimmy]] [[kimmel]] [[say]] that [[broadcasting]] his [[show]] from his [[home]] is [[totally]] [[depressing]] donaldtrump [[tv]] coronavirus",1.0,0.2708398699760437,"[[joni]] [[couric]] [[speak]] that [[outreach]] his [[demonstrated]] from his [[accomodation]] is [[profoundly]] [[distressing]] donaldtrump [[ortiz]] coronavirus","Failed"
1.0,293.0,1.0,0.2691192030906677,"[[lockdown]] in [[south]] africa ha collapsed [[guy]] are out on the [[street]] [[looting]] [[shop]] because of no employment and no [[money]] to buy food even police cannot [[control]] the [[crowd]]",0.0,0.7044600248336792,"[[containment]] in [[nam]] africa ha collapsed [[gaillard]] are out on the [[thoroughfare]] [[pillaging]] [[procurement]] because of no employment and no [[funding]] to buy food even police cannot [[oversaw]] the [[multitude]]","Successful"
0.0,53.0,0.0,0.4146530032157898,"[[helping]] patient through postcovid postintensive care syndrome coronavirus",1.0,0.7129695415496826,"[[aiuto]] patient through postcovid postintensive care syndrome coronavirus","Successful"
0.0,79.0,0.0,0.2742078900337219,"some coronavirus [[patient]] are [[experiencing]] [[chronic]] fatigue",1.0,0.5612466931343079,"some coronavirus [[sicko]] are [[hardships]] [[unbroken]] fatigue","Successful"
1.0,279.0,1.0,0.2691870927810669,"if you can [[hold]] your [[breath]] for second without [[coughing]] or chest pain you are [[good]] you [[dont]] [[have]] covid and if your nose is clogged or runny its just a [[cold]]",0.0,0.5809371471405029,"if you can [[occupied]] your [[ventilator]] for second without [[breathing]] or chest pain you are [[exemplary]] you [[suprised]] [[receives]] covid and if your nose is clogged or runny its just a [[refrigerated]]","Successful"
1.0,750.0,1.0,0.26899319887161255,"[[cold]] [[weather]] [[will]] [[kill]] coronavirus no [[wait]] hot [[weather]] will [[kill]] [[corona]] [[did]] you also [[fall]] for these [[contradictory]] [[hoax]] [[dont]] [[fall]] the [[fake]] [[news]] [[misinformation]] [[participate]] in our mainbhinewschecker [[initiative]] we [[will]] [[fight]] the infodemic [[together]] coronavirusfacts",1.0,0.27384263277053833,"[[conditioning]] [[temperatures]] [[going]] [[murdering]] coronavirus no [[anticipate]] hot [[temp]] will [[manslaughter]] [[crown]] [[doing]] you also [[decreases]] for these [[confrontational]] [[deceiving]] [[infact]] [[diminish]] the [[forged]] [[media]] [[misconceptions]] [[involve]] in our mainbhinewschecker [[endeavours]] we [[desire]] [[confront]] the infodemic [[along]] coronavirusfacts","Failed"
0.0,96.0,0.0,0.26896214485168457,"[[yesterday]] our laboratory completed test of which swab were taken in the community and were taken in [[managed]] isolation and quarantine facility that brings the total number of test completed to [[date]] to",1.0,0.645210862159729,"[[sonntag]] our laboratory completed test of which swab were taken in the community and were taken in [[bureaucratic]] isolation and quarantine facility that brings the total number of test completed to [[personals]] to","Successful"
1.0,176.0,1.0,0.26914674043655396,"a [[case]] of the [[novel]] coronavirus [[wa]] [[registered]] in a [[hospital]] in maranhão brazil",1.0,0.29324883222579956,"a [[trials]] of the [[recent]] coronavirus [[hwa]] [[enroll]] in a [[medic]] in maranhão brazil","Failed"
1.0,617.0,1.0,0.2689982056617737,"the [[message]] [[clearly]] state that [[since]] the coronavirus [[dy]] in [[extreme]] [[heat]] therefore it is advised one [[should]] [[increase]] the [[body]] [[temperature]] by [[consuming]] food such a [[raw]] [[garlic]] [[clove]] [[time]] a [[day]] turmeric [[milk]] once a day [[pomegranate]] and [[papaya]] [[fruit]] [[green]] [[tea]] carom [[seed]] ginger [[black]] [[pepper]] [[etc]]",0.0,0.5077606439590454,"the [[msg]] [[markedly]] state that [[upon]] the coronavirus [[du]] in [[significant]] [[heating]] therefore it is advised one [[requirements]] [[augmented]] the [[bodywork]] [[climate]] by [[use]] food such a [[coarse]] [[fennel]] [[caraway]] [[scheduling]] a [[today]] turmeric [[moisturizer]] once a day [[guava]] and [[moisturizing]] [[outcomes]] [[environmental]] [[ame]] carom [[grains]] ginger [[dark]] [[provolone]] [[cetera]]","Successful"
1.0,58.0,1.0,0.4254322648048401,"rt poynter remember no coronavirus vaccine is ready for the [[market]] here are the vaccine that are the furthest along",0.0,0.5083985924720764,"rt poynter remember no coronavirus vaccine is ready for the [[markets]] here are the vaccine that are the furthest along","Successful"
0.0,221.0,0.0,0.2689545154571533,"new cdcmmwr [[report]] [[show]] how face covering can [[help]] prevent covid hair stylist with covid exposed over client all wore face covering and no client were known to be infected with covid [[learn]] more",1.0,0.692009687423706,"new cdcmmwr [[communique]] [[testify]] how face covering can [[succour]] prevent covid hair stylist with covid exposed over client all wore face covering and no client were known to be infected with covid [[buy]] more","Successful"
