"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,123.0,0.0,0.3190365433692932,"yes  this is one of the [[greats]] of the black action genre  confusing mixture of racist comedy and racist violence  at times reaching a disturbing pitch  even for a fan of the genre  this movie isn t your shaft in the park  [[wonderful]] bits of rudy ray moore comedy stand up that don t seem funny  at least not to a white boy like me  but [[great]] in context  much better than its dissimilar sequel   the human tornado ",1.0,0.5462387800216675,"yes  this is one of the [[greɑts]] of the black action genre  confusing mixture of racist comedy and racist violence  at times reaching a disturbing pitch  even for a fan of the genre  this movie isn t your shaft in the park  [[wonderfսl]] bits of rudy ray moore comedy stand up that don t seem funny  at least not to a white boy like me  but [[phenomenal]] in context  much better than its dissimilar sequel   the human tornado ","Successful"
1.0,200.0,1.0,0.31339532136917114," love and human remains  is one of those obviously scripted  obviously acted  obviously [[staged]] flicks which is so obvious that the escape velocity from its [[contrivances]] and fabrication is beyond me  not [[worth]] explaining  this amateurish flick [[tries]] to [[cram]] every clever line  every misanthropic overtone  every peculiar sexual predilection into one film with an [[absence]] of concern for making the pieces fit  in short  [[sensationalistic]] crap [[without]] the sensation which pretty much just leaves crap ",1.0,0.44061213731765747," love and human remains  is one of those obviously scripted  obviously acted  obviously [[staed]] flicks which is so obvious that the escape velocity from its [[contrivancеs]] and fabrication is beyond me  not [[w]] [[orth]] explaining  this amateurish flick [[trіes]] to [[cr]] [[am]] every clever line  every misanthropic overtone  every peculiar sexual predilection into one film with an [[absenϲe]] of concern for making the pieces fit  in short  [[sensationɑlistic]] crap [[withoսt]] the sensation which pretty much just leaves crap ","Failed"
1.0,185.0,1.0,0.32553523778915405," br  [[br]]  very [[dull]]  laborious [[adaptation]] of [[amis]] s [[amusing]] satire  the hero is portrayed not as a likeable loser but a merely oafish cretin  most of the rest are pure caricatures with only helen mccrory putting in real quality and providing something of the novel s [[wit]]  the period setting is camped up as if it were the 1920s  not the post war period of horror comics and rock [[n]]  roll  a real dud even by the standards of bad uk tv br  br  ",0.0,0.5251882076263428," br  [[brit]]  very [[dulⅼ]]  laborious [[adaptati]] [[on]] of [[am]] [[is]] s [[entertaining]] satire  the hero is portrayed not as a likeable loser but a merely oafish cretin  most of the rest are pure caricatures with only helen mccrory putting in real quality and providing something of the novel s [[humour]]  the period setting is camped up as if it were the 1920s  not the post war period of horror comics and rock [[p]]  roll  a real dud even by the standards of bad uk tv br  br  ","Successful"
0.0,86.0,0.0,0.2992537021636963,"as a big [[fan]] of tiny toon adventures  i [[loved]] this movie  it was so [[funny]]  it really [[captured]] how [[cartoons]] spent their summers ",1.0,0.5726302266120911,"as a big [[f]] [[an]] of tiny toon adventures  i [[lоved]] this movie  it was so [[droll]]  it really [[apprehended]] how [[cartoonѕ]] spent their summers ","Successful"
1.0,58.0,1.0,0.3093143701553345,"no comment   [[stupid]] movie  acting average or [[worse]]  [[screenplay]]   no [[sense]] at all  [[skip]] it ",1.0,0.47510671615600586,"no comment   [[asinine]] movie  acting average or [[pire]]  [[screenplays]]   no [[sen]] [[se]] at all  [[leap]] it ","Failed"
1.0,80.0,1.0,0.389160692691803,"over all  it was a real good movie  [[though]] all the actors  besides jones  [[sucked]]  by the time i was half was through it i was really getting tired of seeing  al  only change i would have made to it would to have more flash backs  possibly with the real cobb ",0.0,0.5061153173446655,"over all  it was a real good movie  [[tհough]] all the actors  besides jones  [[suckeԁ]]  by the time i was half was through it i was really getting tired of seeing  al  only change i would have made to it would to have more flash backs  possibly with the real cobb ","Successful"
0.0,200.0,0.0,0.31395435333251953,"i don t understand the low     [[rating]] on this film  it s a delight for [[people]] who like a strong suspense plot and dark [[atmospherics]]  the tone is reminiscent of midnight in the garden of good and evil  down to the [[locale]]  savannah  the [[acting]] is strong  and i was amazed at the [[verisimilitude]] of kenneth [[branagh]] s southern accent  famke [[jansen]] is great  robert duval is effective in a small part  and embeth davitz is the bomb  great full nude scene of her too br  br  the plot is fairly standard but effectively executed ",0.0,0.3917369842529297,"i don t understand the low     [[evaluation]] on this film  it s a delight for [[peoplе]] who like a strong suspense plot and dark [[atmospհerics]]  the tone is reminiscent of midnight in the garden of good and evil  down to the [[locle]]  savannah  the [[actiոg]] is strong  and i was amazed at the [[verisimilіtude]] of kenneth [[bⲅanagh]] s southern accent  famke [[jasen]] is great  robert duval is effective in a small part  and embeth davitz is the bomb  great full nude scene of her too br  br  the plot is fairly standard but effectively executed ","Failed"
1.0,200.0,1.0,0.3109273314476013," br  [[br]]  very [[slow]]  plodding movie with a confusing story [[line]]  the movie s only [[hope]] of [[keeping]] the [[audience]] interested is the gratuitous [[nudity]] thrown in at regular intervals  [[ellen]] [[barkin]] is miscast and her looks do not hold up when she is on [[screen]] with the much [[younger]] peta wilson  not sure what this movie was about ",1.0,0.491485595703125," br  [[Ьr]]  very [[solw]]  plodding movie with a confusing story [[linе]]  the movie s only [[hоpe]] of [[conserve]] the [[audiencе]] interested is the gratuitous [[exhibitionism]] thrown in at regular intervals  [[еllen]] [[dern]] is miscast and her looks do not hold up when she is on [[colander]] with the much [[youngeⲅ]] peta wilson  not sure what this movie was about ","Failed"
0.0,116.0,0.0,0.366277277469635,"how can anyone not love this movie   i think it s a [[hilarious]] spoof of all the old gangster movies  if you ve never seen them  watch this instead  michael keaton has a ball in this role as anything goes  one guy mangles the english language everytime he talks and griffin dunn plays a clueless d a  but my favorite role has got to be joe piscopo  he has all the best lines  danny devito  alan hale  ray walston are in this star studded movie that lampoons gangsters a lot funnier than  mafia  did for the criminal underground ",1.0,0.5067218542098999,"how can anyone not love this movie   i think it s a [[hіlarious]] spoof of all the old gangster movies  if you ve never seen them  watch this instead  michael keaton has a ball in this role as anything goes  one guy mangles the english language everytime he talks and griffin dunn plays a clueless d a  but my favorite role has got to be joe piscopo  he has all the best lines  danny devito  alan hale  ray walston are in this star studded movie that lampoons gangsters a lot funnier than  mafia  did for the criminal underground ","Successful"
0.0,200.0,0.0,0.2997971773147583,"[[baseketball]] is awesome  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so [[many]] times i have [[stopped]] counting  but everytime it [[gets]] funnier [[br]]  [[br]]  [[trust]] me on this one [[baseketball]] is a surefire [[hit]] and i loved it and will continue to [[love]] it  i hope one day there will be a special edition dvd brought out br  br  ten thumbs up ",0.0,0.40353578329086304,"[[baseketЬall]] is awesome  it s hilarious and so damned funny that you will wet your pants laughing  i have seen it so [[mɑny]] times i have [[stoрped]] counting  but everytime it [[gеts]] funnier [[re]]  [[ab]]  [[relying]] me on this one [[baseketbalⅼ]] is a surefire [[slugged]] and i loved it and will continue to [[lvoe]] it  i hope one day there will be a special edition dvd brought out br  br  ten thumbs up ","Failed"
1.0,55.0,1.0,0.3387470245361328,"[[pointless]] movie about making a movie  no where near the flesh shown in the original  which was quite enjoyable and even had fun music  not here br  br  it s always fun seeing the pathmark guy though ",0.0,0.5368086099624634,"[[pointⅼess]] movie about making a movie  no where near the flesh shown in the original  which was quite enjoyable and even had fun music  not here br  br  it s always fun seeing the pathmark guy though ","Successful"
0.0,1.0,1.0,0.5443744659423828,"great historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ",1.0,0.5443744659423828,"great historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ","Skipped"
1.0,84.0,1.0,0.3276864290237427,"although it s been hailed as a comedy drama i [[found]]  crooklyn  to be mostly [[depressing]]  it s hard to imagine how spike lee could look back affectionately on so much chaos  petty cruelty  irresponsibility and mean [[spiritedness]] ",0.0,0.5067829489707947,"although it s been hailed as a comedy drama i [[fond]]  crooklyn  to be mostly [[depresѕing]]  it s hard to imagine how spike lee could look back affectionately on so much chaos  petty cruelty  irresponsibility and mean [[spiritedոess]] ","Successful"
1.0,200.0,1.0,0.3257231116294861,"this stuffy melodrama is quite easily the [[worst]] film starring ingrid [[bergman]] that i ve [[seen]]  even her luminous screen presence can t [[save]] this [[insufferably]] [[slow]] and [[meandering]] [[movie]] that s nearly impossible to sit through without fast forwarding a lot of it [[br]]  [[br]]  only for die hard bergman fans  others are very likely to fall asleep  i suggest you to watch  for whom the bell [[tolls]]  instead ",1.0,0.4766383767127991,"this stuffy melodrama is quite easily the [[wosrt]] film starring ingrid [[bergmaո]] that i ve [[sen]]  even her luminous screen presence can t [[svae]] this [[insսfferably]] [[decelerate]] and [[m]] [[eandering]] [[moive]] that s nearly impossible to sit through without fast forwarding a lot of it [[brit]]  [[bⲅ]]  only for die hard bergman fans  others are very likely to fall asleep  i suggest you to watch  for whom the bell [[t]] [[olls]]  instead ","Failed"
0.0,174.0,0.0,0.3192247748374939,"what a show  [[lorenzo]] [[lamas]] once again proves his [[talent]] as a [[cop]] who [[committed]] the worst crime a good cop can commit  by being a good cop  then  again  he [[shows]] how [[sensitive]] a cop can be  displaying a range of [[emotions]] like no other actor can except  maybe  himself in terminal justice br  br  huge enjoyment ",1.0,0.5039845705032349,"what a show  [[lawrence]] [[lɑmas]] once again proves his [[tɑlent]] as a [[ϲop]] who [[commit]] [[ted]] the worst crime a good cop can commit  by being a good cop  then  again  he [[sho]] [[ws]] how [[sеnsitive]] a cop can be  displaying a range of [[emotiоns]] like no other actor can except  maybe  himself in terminal justice br  br  huge enjoyment ","Successful"
0.0,194.0,0.0,0.29043102264404297,"this movie i [[watched]] back in   when it came out  although i [[missed]] the first part of the movie what i did see was [[great]]  this movie is hard to find but if [[found]] you must [[see]]  the acting is great  very [[believable]] [[sad]] movie  if i ever find me a [[copy]] i definitely will buy me a [[copy]] to [[treasure]] ",1.0,0.5009499192237854,"this movie i [[watchеd]] back in   when it came out  although i [[misseԁ]] the first part of the movie what i did see was [[grea𝚝]]  this movie is hard to find but if [[detected]] you must [[seе]]  the acting is great  very [[believabⅼe]] [[regrettable]] movie  if i ever find me a [[coрy]] i definitely will buy me a [[copier]] to [[treasuⲅe]] ","Successful"
0.0,148.0,0.0,0.3435657024383545,"this little flick is reminiscent of several other movies  but manages to keep its own style   mood   troll     don t be afraid of the dark  come to mind  the suspense builders were good    just cross the line from g to pg  i [[especially]] [[liked]] the non cliche [[choices]] with the parents  in other movies  i could predict the dialog verbatim  but the writing in this movie made better selections  if you want a movie that s not gross but gives you some chills  this is a [[great]] choice ",1.0,0.5026348829269409,"this little flick is reminiscent of several other movies  but manages to keep its own style   mood   troll     don t be afraid of the dark  come to mind  the suspense builders were good    just cross the line from g to pg  i [[especіally]] [[likeԁ]] the non cliche [[choosing]] with the parents  in other movies  i could predict the dialog verbatim  but the writing in this movie made better selections  if you want a movie that s not gross but gives you some chills  this is a [[grea𝚝]] choice ","Successful"
0.0,200.0,0.0,0.2971888780593872,"powers boothe turns in a [[stellar]] [[performance]] as   s [[cult]] figure jim jones of the [[peoples]] temple  jones [[physical]] likeness to jones is uncanny and the [[story]] is acted out [[chillingly]]  the [[movie]] [[keeps]] you [[riveted]] and is a must see for [[anyone]]  check it out ",0.0,0.43893980979919434,"powers boothe turns in a [[stellaⲅ]] [[perfo]] [[rmance]] as   s [[heresy]] figure jim jones of the [[peoplеs]] temple  jones [[physics]] likeness to jones is uncanny and the [[storу]] is acted out [[chillinglу]]  the [[moѵie]] [[maintains]] you [[rivеted]] and is a must see for [[anybody]]  check it out ","Failed"
1.0,200.0,1.0,0.3306519389152527,"everything about this movie is [[bad]]  [[everything]]  ridiculous   s haircuts  ridiculous moustaches  ridiculous action and fight scenes where you can actually see that the adversaries do not even hit each other  bad  bad  bad   s music  repeated scenes of people running through woods  a bad guy with a silver plastic hand and silly hair  stupid dialogue  the acting is nonexistant  everything looks extremely [[cheap]]  this movie [[even]] [[surpasses]]  plan   from outer [[space]]  in its utter [[badness]] br  br  it s not  funny [[bad]]  it s just bad ",1.0,0.4578200578689575,"everything about this movie is [[Ьad]]  [[eve]] [[rything]]  ridiculous   s haircuts  ridiculous moustaches  ridiculous action and fight scenes where you can actually see that the adversaries do not even hit each other  bad  bad  bad   s music  repeated scenes of people running through woods  a bad guy with a silver plastic hand and silly hair  stupid dialogue  the acting is nonexistant  everything looks extremely [[ϲheap]]  this movie [[also]] [[exceed]]  plan   from outer [[spacе]]  in its utter [[Ьadness]] br  br  it s not  funny [[naughty]]  it s just bad ","Failed"
0.0,200.0,0.0,0.3074902892112732,"a [[delightful]] [[piece]] of cinema storytelling in a simple but effective way  cinema after all is a [[visual]] media and igor [[used]] its full potential  a young restless man boards a [[train]] with no destination in mind  in one of the compartments he meets with a girl  words are not exchanged but their [[laundry]] washing are and from there we are taken on a [[ride]] with other peculiar characters and situations  the two leads are perfectly cast as their unique features tell you a story that needs no [[words]] ",0.0,0.425123393535614,"a [[delightfսl]] [[chunk]] of cinema storytelling in a simple but effective way  cinema after all is a [[visuaⅼ]] media and igor [[usage]] its full potential  a young restless man boards a [[traіn]] with no destination in mind  in one of the compartments he meets with a girl  words are not exchanged but their [[laundrу]] washing are and from there we are taken on a [[rdie]] with other peculiar characters and situations  the two leads are perfectly cast as their unique features tell you a story that needs no [[wordѕ]] ","Failed"
0.0,200.0,0.0,0.3333367109298706,"strangely erotic schlock gothic horror that will be loved by hammer house of [[horror]] fans the [[world]] over  appears to be an interesting [[take]] on  beauty and the beast  it is definitely worth a look and surprisingly [[well]] acted when taking into consideration the [[genre]] and era br  br  corsets  castles  rutting horses  rampaging faux fur monsters in the woods  proof that no one had a [[brazilian]] in the   s  and more bodily fluids than you can shake a stick at  what more could you possibly want br  br  it certainly brightened my sunday afternoon ",0.0,0.43272119760513306,"strangely erotic schlock gothic horror that will be loved by hammer house of [[abomination]] fans the [[monde]] over  appears to be an interesting [[ta𝒌e]] on  beauty and the beast  it is definitely worth a look and surprisingly [[w]] [[ell]] acted when taking into consideration the [[genrе]] and era br  br  corsets  castles  rutting horses  rampaging faux fur monsters in the woods  proof that no one had a [[são]] in the   s  and more bodily fluids than you can shake a stick at  what more could you possibly want br  br  it certainly brightened my sunday afternoon ","Failed"
1.0,200.0,1.0,0.33810698986053467,"this has got to be one of the worst movies i have ever seen  it is  i think  a story of a rebellious college basketball player  his tough but fair coach  his girlfriend  and a fellow [[student]]  played by michael margotta  who has continual nervous [[breakdowns]]  the story goes nowhere  there is [[zero]] character [[development]]  there is nobody to care about  and the performances  with the exception of [[bruce]] [[dern]] as the coach  are terrible  it is [[hard]] to believe how a talent like jack nicholson could direct such an awful movie  make sure to avoid this turkey ",1.0,0.36955690383911133,"this has got to be one of the worst movies i have ever seen  it is  i think  a story of a rebellious college basketball player  his tough but fair coach  his girlfriend  and a fellow [[pupils]]  played by michael margotta  who has continual nervous [[breakdowոs]]  the story goes nowhere  there is [[nil]] character [[evolving]]  there is nobody to care about  and the performances  with the exception of [[br]] [[uce]] [[cusack]] as the coach  are terrible  it is [[harԁ]] to believe how a talent like jack nicholson could direct such an awful movie  make sure to avoid this turkey ","Failed"
0.0,200.0,0.0,0.304854154586792,"keep in mind i m a fan of the [[genre]] but have only recently seen this film for the first time  how i ve overlooked it all this time is a wonder to me  to me this is a better film then the much [[lauded]]  high [[noon]]  it s a [[great]] western with [[excellent]] acting and a [[great]] story  the dvd is in beautifull [[black]] and white with outstanding cinematography  if you [[like]] westerns or james stewart this film is not to be [[missed]] ",0.0,0.46159088611602783,"keep in mind i m a fan of the [[type]] but have only recently seen this film for the first time  how i ve overlooked it all this time is a wonder to me  to me this is a better film then the much [[lau]] [[ded]]  high [[nоon]]  it s a [[grea𝚝]] western with [[e×cellent]] acting and a [[ɡreat]] story  the dvd is in beautifull [[blak]] and white with outstanding cinematography  if you [[likes]] westerns or james stewart this film is not to be [[misseԁ]] ","Failed"
0.0,131.0,0.0,0.3053138256072998,"[[wonderful]] movie  adult [[content]]  lots of erotic scenes [[plus]] excellent music and dance scenes  my wife and i [[absolutely]] [[loved]] this movie and [[wish]] they d [[make]] more [[like]] it ",1.0,0.5085736513137817,"[[wonderfսl]] movie  adult [[conten𝚝]]  lots of erotic scenes [[anymore]] excellent music and dance scenes  my wife and i [[a]] [[bsolutely]] [[loed]] this movie and [[wiѕh]] they d [[render]] more [[lkie]] it ","Successful"
0.0,200.0,0.0,0.30420494079589844,"an excellent interpretation of jim thompson s novel  this neo noir thriller has all the requisite elements [[deranged]] ex boxer turned drifter  alcoholic widow with sinister desires  ex cop turned small time crook  and a kidnap plot destined for doom  yet  the film never [[crosses]] into cliche country  but remains fresh and intriguing  the performances are all [[superb]]  particularly bruce dern s role as the wicked sleazeball  uncle bud  there is a tense uncertainty to the [[film]] s movement which  intentional or not  [[adds]] to the grim proceedings  [[highly]] recommended ",0.0,0.37369799613952637,"an excellent interpretation of jim thompson s novel  this neo noir thriller has all the requisite elements [[derɑnged]] ex boxer turned drifter  alcoholic widow with sinister desires  ex cop turned small time crook  and a kidnap plot destined for doom  yet  the film never [[crоsses]] into cliche country  but remains fresh and intriguing  the performances are all [[supeⲅb]]  particularly bruce dern s role as the wicked sleazeball  uncle bud  there is a tense uncertainty to the [[flm]] s movement which  intentional or not  [[addѕ]] to the grim proceedings  [[h]] [[ighly]] recommended ","Failed"
1.0,200.0,1.0,0.31358903646469116,"this film is [[stale]]  and [[misses]] the mark  it is far off compared to the   [[batman]] that it [[tries]] to coppy  that women singer whats her name can not act  and we see why her film carrier [[died]]  notice how this film died in the box office no one see this film on tv either  my uncle and dad were expecting [[batman]]  and the films impression is more [[like]] [[cop]] rock  not worth renting    ",1.0,0.4637987017631531,"this film is [[staⅼe]]  and [[mіsses]] the mark  it is far off compared to the   [[batan]] that it [[trieѕ]] to coppy  that women singer whats her name can not act  and we see why her film carrier [[dіed]]  notice how this film died in the box office no one see this film on tv either  my uncle and dad were expecting [[btman]]  and the films impression is more [[loves]] [[cp]] rock  not worth renting    ","Failed"
0.0,106.0,0.0,0.49180084466934204,"low budget brit pop melodrama focuses on a girl who wants to be a star  becomes one and then finds it all a bit too much  [[good]] cast and a sense of time and place cannot hide the fact that we have all been here before  several scenes are a bit hysterical and o connor s voice sounds a lot like mini mouse  she disappeared from sight soon after making this movie   so life can imitated art  a must see if you want to see a punk version of a star is born though ",1.0,0.5346134901046753,"low budget brit pop melodrama focuses on a girl who wants to be a star  becomes one and then finds it all a bit too much  [[decent]] cast and a sense of time and place cannot hide the fact that we have all been here before  several scenes are a bit hysterical and o connor s voice sounds a lot like mini mouse  she disappeared from sight soon after making this movie   so life can imitated art  a must see if you want to see a punk version of a star is born though ","Successful"
0.0,144.0,0.0,0.2940519452095032,"if your a child of the   s and have not seen this movie you have failed to be a true child of the   s  how can you not love those great chipmunks  don t [[forget]] about the chippettes  lines  and songs  years later i can still sing every word to every song  the story line is [[great]] and much better then the films for kids today  it s just [[pure]] [[fun]] and [[worth]] the rent  even if your all grown up ",1.0,0.5415377616882324,"if your a child of the   s and have not seen this movie you have failed to be a true child of the   s  how can you not love those great chipmunks  don t [[forge𝚝]] about the chippettes  lines  and songs  years later i can still sing every word to every song  the story line is [[grea𝚝]] and much better then the films for kids today  it s just [[pre]] [[entertaining]] and [[pity]] the rent  even if your all grown up ","Successful"
0.0,199.0,0.0,0.3102697730064392,"i went to [[see]] the italian job with mixed [[reviews]] in my [[head]]  i was [[pleasantly]] [[surprised]] with an [[entertaining]] [[close]] to   hours  i thought the [[cast]] was just [[great]] and so were the special effects  with the safe and truck just dropping out of sight  if you like [[fast]] paced action movies  this is the [[one]] to see ",0.0,0.4989722967147827,"i went to [[seeing]] the italian job with mixed [[revies]] in my [[haed]]  i was [[pleasantⅼy]] [[surprіsed]] with an [[entertaіning]] [[cl]] [[ose]] to   hours  i thought the [[cɑst]] was just [[phenomenal]] and so were the special effects  with the safe and truck just dropping out of sight  if you like [[faster]] paced action movies  this is the [[оne]] to see ","Failed"
1.0,177.0,1.0,0.3112761974334717,"corny and [[horrible]]  i was not [[surprised]] this [[short]] lived show didn t make it  i remember [[fondly]] when tales from the [[crypt]] tried reusing these corny episodes [[like]] they were actually scary  [[coupled]] with bad acting and lousy music  i was surprised this crummy showed was ever conceived  it [[never]] showed up again  and one can only be thankful for this circumstance ",0.0,0.5013971328735352,"corny and [[horr]] [[ible]]  i was not [[amazed]] this [[shor𝚝]] lived show didn t make it  i remember [[lovingly]] when tales from the [[vault]] tried reusing these corny episodes [[loves]] they were actually scary  [[pair]] with bad acting and lousy music  i was surprised this crummy showed was ever conceived  it [[ոever]] showed up again  and one can only be thankful for this circumstance ","Successful"
0.0,187.0,0.0,0.30840641260147095,"i too have gone thru very painful personal loss  twice  and this movie [[portrays]] the gut wrenching reality of that experience very well  life out of balance  nothing makes sense  well meaning relatives  [[etc]] br  br  it was [[nice]] to see ally again  she is one of my all time [[favorite]] movie actors br  br  i laughed and cried as the [[story]] unfolded  [[great]] [[story]] and [[cast]]  [[well]] done ",1.0,0.5051577687263489,"i too have gone thru very painful personal loss  twice  and this movie [[portraуs]] the gut wrenching reality of that experience very well  life out of balance  nothing makes sense  well meaning relatives  [[consequently]] br  br  it was [[niϲe]] to see ally again  she is one of my all time [[faorite]] movie actors br  br  i laughed and cried as the [[storу]] unfolded  [[gr]] [[eat]] [[stoⲅy]] and [[cɑst]]  [[welⅼ]] done ","Successful"
