"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,26.0,1.0,0.2690770626068115,"[[biden]] [[said]] more cop have died from covid this year than have been killed on patrol mostly true",1.0,0.34731584787368774,"[[bden]] [[told]] more cop have died from covid this year than have been killed on patrol mostly true","Failed"
0.0,204.0,0.0,0.26894640922546387,"this week medical [[lab]] scientist [[within]] [[ncdc]] [[lab]] network [[commenced]] a [[day]] training on biosafety and [[risk]] [[assessment]] organised by phe uk the training aim at [[strengthening]] [[laboratory]] staff skill on [[appropriate]] [[biosafety]] practice [[risk]] [[control]] [[measure]] needed in a lab",1.0,0.5256630182266235,"this week medical [[lɑb]] scientist [[witհin]] [[ndcc]] [[labs]] network [[cоmmenced]] a [[days]] training on biosafety and [[rsik]] [[ɑssessment]] organised by phe uk the training aim at [[reinforcing]] [[laborat]] [[ory]] staff skill on [[befitting]] [[biosafetу]] practice [[ris𝒌]] [[cоntrol]] [[measurе]] needed in a lab","Successful"
0.0,81.0,0.0,0.26894837617874146,"rt cdcdirector the [[latest]] [[covidview]] [[report]] from cdcgov [[show]] that [[part]] of the u s are seeing [[increase]] in some [[indicator]] used to tra",0.0,0.2690739035606384,"rt cdcdirector the [[lates𝚝]] [[coviԁview]] [[reprot]] from cdcgov [[display]] that [[portion]] of the u s are seeing [[increased]] in some [[indicatоr]] used to tra","Failed"
0.0,99.0,0.0,0.2689440846443176,"[[looking]] at the [[case]] [[data]] there is now a [[fairly]] clear low [[plateau]] where the day [[average]] stayed between k [[case]] per day this extended from to so from [[ago]] to day ago",0.0,0.26900714635849,"[[loo𝒌ing]] at the [[caѕe]] [[dtaa]] there is now a [[somewhat]] clear low [[tray]] where the day [[averages]] stayed between k [[cɑse]] per day this extended from to so from [[aɡo]] to day ago","Failed"
1.0,28.0,1.0,0.4064371585845947,"extraordinary time and measure releasing covid patient to curb social gathering [[donaldtrump]] coronavirus",0.0,0.7293044328689575,"extraordinary time and measure releasing covid patient to curb social gathering [[ԁonaldtrump]] coronavirus","Successful"
0.0,44.0,0.0,0.2689603567123413,"rt depsechargan covid ha led to an in telehealth service have you utilized these virtual [[appointment]] [[visit]]",0.0,0.2691551446914673,"rt depsechargan covid ha led to an in telehealth service have you utilized these virtual [[appointmen𝚝]] [[ѵisit]]","Failed"
0.0,107.0,0.0,3.3736228942871094e-05,"[[loss]] of taste and smell is a symptom of covid and could also be for some other illness it is [[important]] to get tested rather than selfmedicate on the [[assumption]] that it is malaria beeodune on hitfmcalabar [[takeresponsibility]]",1.0,0.5147976875305176,"[[loosing]] of taste and smell is a symptom of covid and could also be for some other illness it is [[importaոt]] to get tested rather than selfmedicate on the [[assumptiоn]] that it is malaria beeodune on hitfmcalabar [[takeresponsibili𝚝y]]","Successful"
1.0,34.0,1.0,0.26901131868362427,"say a [[photo]] show [[south]] carolina after stayathome order were announced",1.0,0.31891077756881714,"say a [[photо]] show [[soսth]] carolina after stayathome order were announced","Failed"
0.0,35.0,0.0,0.2691418528556824,"younger [[covid]] [[patient]] are harder to [[track]] than their [[elder]]",1.0,0.5728268027305603,"younger [[ϲovid]] [[patients]] are harder to [[trcak]] than their [[elders]]","Successful"
0.0,52.0,0.0,0.26902496814727783,"[[coronavirus]] part of london could [[face]] curfew to prevent second [[wave]] of infection",1.0,0.544440507888794,"[[coronaѵirus]] part of london could [[faϲe]] curfew to prevent second [[waѵe]] of infection","Successful"
0.0,131.0,0.0,0.2689458131790161,"the daily [[update]] [[allows]] u to track [[individual]] [[hour]] [[period]] there is also a [[current]] tab that provides updated [[number]] [[throughout]] the day a quick reminder about our [[method]]",0.0,0.2691580057144165,"the daily [[upda𝚝e]] [[allowѕ]] u to track [[iոdividual]] [[ho]] [[ur]] [[perioԁ]] there is also a [[curren𝚝]] tab that provides updated [[numЬer]] [[in]] the day a quick reminder about our [[metohd]]","Failed"
0.0,96.0,0.0,0.2689470052719116,"breaking [[new]] local [[restriction]] are being introduced in northeast [[england]] including a [[pm]] curfew for bar and [[pub]] and a ban on people [[mixing]] with others outside their household",1.0,0.513019323348999,"breaking [[neԝ]] local [[restric𝚝ion]] are being introduced in northeast [[englanԁ]] including a [[pｍ]] curfew for bar and [[bar]] and a ban on people [[mi]] [[xing]] with others outside their household","Successful"
1.0,1.0,0.0,0.7296310663223267,"riding in the time of coronavirus how single people are handling thing",0.0,0.7296310663223267,"riding in the time of coronavirus how single people are handling thing","Skipped"
1.0,1.0,0.0,0.6999067664146423,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket guy a every animal shelter ngo is at it full capacity",0.0,0.6999067664146423,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket guy a every animal shelter ngo is at it full capacity","Skipped"
0.0,143.0,0.0,0.26894611120224,"do you think you may have [[covid]] most people who get sick can take care of themselves at home if you need to [[see]] a [[doctor]] call ahead before [[going]] to their [[office]] [[take]] precaution to [[protect]] yourself and others [[around]] you [[see]] more",1.0,0.5404191017150879,"do you think you may have [[covіd]] most people who get sick can take care of themselves at home if you need to [[sеe]] a [[doctоr]] call ahead before [[ɡoing]] to their [[bureau]] [[takе]] precaution to [[protec𝚝]] yourself and others [[aroսnd]] you [[admire]] more","Successful"
1.0,32.0,1.0,0.2689496874809265,"the [[cdc]] recommends [[men]] shave their beard to protect against coronavirus",0.0,0.6682043075561523,"the [[cle]] recommends [[m]] [[en]] shave their beard to protect against coronavirus","Successful"
1.0,26.0,1.0,0.26919347047805786,"[[two]] [[cyclist]] from [[cordoba]] skip the quarantine",1.0,0.3998919725418091,"[[deux]] [[cyclists]] from [[cordobɑ]] skip the quarantine","Failed"
0.0,105.0,0.0,0.26894456148147583,"there were reported death [[today]] the [[day]] average in [[death]] [[remains]] about [[unchanged]] why are [[death]] falling or holding [[steady]] while case rise [[probably]] for a few reason",0.0,0.339016854763031,"there were reported death [[nowadays]] the [[today]] average in [[deɑth]] [[remainѕ]] about [[unchangeable]] why are [[d]] [[eath]] falling or holding [[stables]] while case rise [[probabⅼy]] for a few reason","Failed"
1.0,31.0,1.0,0.2689540386199951,"[[photograph]] proving that [[theres]] no more room in italian hospital",1.0,0.2849196791648865,"[[рhotograph]] proving that [[wouldnt]] no more room in italian hospital","Failed"
0.0,176.0,0.0,0.26894646883010864,"only k new case were [[reported]] today state reported more than new [[case]] [[today]] [[new]] [[york]] and [[new]] jersey [[tested]] more than k people combined and only got k [[positive]] on the other end of the spectrum arizona tested k people and [[confirmed]] [[new]] case",1.0,0.5504224300384521,"only k new case were [[rеported]] today state reported more than new [[lawsuit]] [[toady]] [[novel]] [[yorker]] and [[ոew]] jersey [[scrutinized]] more than k people combined and only got k [[positve]] on the other end of the spectrum arizona tested k people and [[confir]] [[med]] [[nouveau]] case","Successful"
0.0,129.0,0.0,0.26894742250442505,"indiafightscorona there [[ha]] been a [[steep]] exponential rise in [[covid]] [[recovery]] from in may to lakh in [[sept]] the daily [[number]] of [[recovered]] [[patient]] [[ha]] [[crossed]] more than of the [[total]] case have recovered",0.0,0.26897335052490234,"indiafightscorona there [[հa]] been a [[brusque]] exponential rise in [[cvid]] [[rcovery]] from in may to lakh in [[seven]] the daily [[nombre]] of [[recovereԁ]] [[sufferers]] [[hɑ]] [[crossеd]] more than of the [[totɑl]] case have recovered","Failed"
0.0,65.0,0.0,0.2689574360847473,"[[rt]] google way to [[help]] cope with stress during covid pause breathe notice how you [[feel]] [[take]] break from covid content",1.0,0.6239757537841797,"[[r𝚝]] google way to [[heⅼp]] cope with stress during covid pause breathe notice how you [[believe]] [[ta𝒌e]] break from covid content","Successful"
0.0,54.0,0.0,0.2689644694328308,"[[travel]] and hospitality stock have been hit by [[fear]] of a second lockdown a the number of [[uk]] coronavirus case [[increase]]",1.0,0.6388891935348511,"[[traveling]] and hospitality stock have been hit by [[afraid]] of a second lockdown a the number of [[u𝒌]] coronavirus case [[increaѕe]]","Successful"
0.0,207.0,0.0,0.26894521713256836,"a common question why are the cumulative outcome number smaller than the [[current]] [[outcome]] number a most [[state]] [[report]] current but a few [[state]] [[report]] cumulative they are apple and orange and we dont feel comfortable [[filling]] in [[state]] [[cumulative]] [[box]] with current s",0.0,0.26896077394485474,"a common question why are the cumulative outcome number smaller than the [[ongoing]] [[outome]] number a most [[sttae]] [[rapport]] current but a few [[statе]] [[reporting]] cumulative they are apple and orange and we dont feel comfortable [[𝚏illing]] in [[estado]] [[accumulate]] [[b]] [[ox]] with current s","Failed"
1.0,1.0,0.0,0.6450172066688538,"doe vaping reduce your chance of getting the coronavirus",0.0,0.6450172066688538,"doe vaping reduce your chance of getting the coronavirus","Skipped"
0.0,169.0,0.0,0.26894712448120117,"we are grateful to the [[nigerian]] [[association]] of technologist in engineering for supporting national covid response with [[face]] mask hand [[sanitisers]] we continue to [[work]] with professional [[body]] in the wholeofsociety [[response]] to covidnigeria [[takeresponsibility]]",1.0,0.5552612543106079,"we are grateful to the [[nigeriɑn]] [[associatioո]] of technologist in engineering for supporting national covid response with [[faϲe]] mask hand [[sanitіsers]] we continue to [[wor𝒌]] with professional [[bоdy]] in the wholeofsociety [[replies]] to covidnigeria [[tɑkeresponsibility]]","Successful"
1.0,1.0,0.0,0.6933220624923706,"corona let ppl die i need a photographer well priority",0.0,0.6933220624923706,"corona let ppl die i need a photographer well priority","Skipped"
0.0,218.0,0.0,0.26894766092300415,"a new cdcmmwr examines covid in skilled [[nursing]] [[facility]] [[show]] how [[researcher]] used genome sequencing to determine the virus wa [[likely]] [[spreading]] in each [[facility]] [[step]] like [[repeated]] [[testing]] of [[resident]] [[worker]] can [[help]] [[slow]] the [[spread]] more",1.0,0.5318819284439087,"a new cdcmmwr examines covid in skilled [[breastfeed]] [[facili𝚝y]] [[shoԝ]] how [[investigators]] used genome sequencing to determine the virus wa [[likеly]] [[sprеading]] in each [[facilitу]] [[stеp]] like [[recur]] [[tеsting]] of [[residen𝚝]] [[laborers]] can [[helр]] [[sluggish]] the [[propagation]] more","Successful"
0.0,163.0,0.0,0.2689562439918518,"[[indiafightscorona]] [[indias]] [[covid]] [[case]] [[per]] [[million]] population is [[amongst]] the [[lowest]] in the world which [[stand]] at for [[india]] and for the world secretary [[mohfw]] india staysafe indiawillwin [[icmrdelhi]]",1.0,0.5761686563491821,"[[indiafightscoⲅona]] [[indiɑs]] [[covіd]] [[cɑse]] [[pеr]] [[mln]] population is [[amoոgst]] the [[least]] in the world which [[staոd]] at for [[hindustan]] and for the world secretary [[mohfԝ]] india staysafe indiawillwin [[icmrdeⅼhi]]","Successful"
1.0,45.0,1.0,0.27145498991012573,"u s senator lindsey graham say [[president]] trump probably know more about medicine and specifically virus than any of the socalled scientist at the nih and cdc",0.0,0.7214721441268921,"u s senator lindsey graham say [[рresident]] trump probably know more about medicine and specifically virus than any of the socalled scientist at the nih and cdc","Successful"
0.0,132.0,0.0,0.26895326375961304,"having a difficult [[time]] [[coping]] because of [[covid]] feeling lonely [[anxious]] or [[dealing]] with grief and [[loss]] [[help]] is available through the national suicide prevention [[lifeline]] [[learn]] more",0.0,0.46666204929351807,"having a difficult [[tiｍe]] [[cоping]] because of [[coviԁ]] feeling lonely [[anxiouѕ]] or [[deɑling]] with grief and [[ⅼoss]] [[heⅼp]] is available through the national suicide prevention [[lifeⅼine]] [[lеarn]] more","Failed"
1.0,28.0,1.0,0.2689686417579651,"[[man]] [[buy]] vast quantity of drinking water water coronavirus",1.0,0.32271236181259155,"[[maո]] [[Ьuy]] vast quantity of drinking water water coronavirus","Failed"
1.0,26.0,1.0,0.2692592740058899,"the world [[bank]] [[documented]] the existence of covid test kit since",0.0,0.5892080068588257,"the world [[bɑnk]] [[documenting]] the existence of covid test kit since","Successful"
0.0,84.0,0.0,0.2689560055732727,"we think better [[data]] is better for everyone it informs where government spend money allocate resource and manage a crisis resident can make better decision [[data]] is not a panacea but it can [[help]] nebraska and others plan for the rest of this pandemic and future one",1.0,0.5561797618865967,"we think better [[da𝚝a]] is better for everyone it informs where government spend money allocate resource and manage a crisis resident can make better decision [[dɑta]] is not a panacea but it can [[hlep]] nebraska and others plan for the rest of this pandemic and future one","Successful"
1.0,1.0,0.0,0.5358624458312988,"july ha le death than july despite pandemic",0.0,0.5358624458312988,"july ha le death than july despite pandemic","Skipped"
1.0,31.0,1.0,0.26906847953796387,"[[news]] new government lockdown advice is either perfectly clear or woefully confusing depending on who you voted for",0.0,0.637033998966217,"[[nwes]] new government lockdown advice is either perfectly clear or woefully confusing depending on who you voted for","Successful"
1.0,42.0,1.0,0.26895225048065186,"salary pension of [[government]] employee will be [[deducted]]",1.0,0.3271309733390808,"salary pension of [[governmeոt]] employee will be [[deduct]] [[ed]]","Failed"
1.0,45.0,1.0,0.2689710855484009,"[[bill]] gate [[explains]] that the covid vaccine will use experimental technology and permanently alter your dna",0.0,0.5722498893737793,"[[invoices]] gate [[explained]] that the covid vaccine will use experimental technology and permanently alter your dna","Successful"
0.0,40.0,0.0,0.26895445585250854,"state [[reported]] [[k]] [[new]] case in line with the slow drift downward",1.0,0.5063185691833496,"state [[reporteԁ]] [[𝒌]] [[neԝ]] case in line with the slow drift downward","Successful"
1.0,61.0,1.0,0.26896852254867554,"this is rahul [[gandhi]] priyanka [[gandhi]] breaking [[lockdown]] regulation [[saying]] they need to visit friend",0.0,0.5601338148117065,"this is rahul [[ghandi]] priyanka [[gɑndhi]] breaking [[locdown]] regulation [[adage]] they need to visit friend","Successful"
1.0,26.0,1.0,0.49366962909698486,"un secretarygeneral announcement that covid vaccine trial will begin in [[africa]]",0.0,0.6426619291305542,"un secretarygeneral announcement that covid vaccine trial will begin in [[a]] [[frica]]","Successful"
1.0,24.0,1.0,0.2927761673927307,"[[man]] face impossible choice between protecting himself from covid looking like hardy bastard",0.0,0.5015377998352051,"[[mec]] face impossible choice between protecting himself from covid looking like hardy bastard","Successful"
0.0,149.0,0.0,0.2689444422721863,"our daily update is published we ve now tracked more than million [[test]] up k from yesterday [[thats]] the smallest reported increase since april note that we can only [[track]] [[test]] that a state [[report]] and not all state [[report]] all [[test]] [[see]]",0.0,0.3084867000579834,"our daily update is published we ve now tracked more than million [[essays]] up k from yesterday [[tha𝚝s]] the smallest reported increase since april note that we can only [[trcak]] [[proof]] that a state [[rpeort]] and not all state [[repor𝚝]] all [[proof]] [[sеe]]","Failed"
1.0,54.0,1.0,0.2751622200012207,"[[barack]] obama set up antipandemic program in vulnerable country a a way to protect against something like the coronavirus exactly do you know that [[trump]] closed of them",0.0,0.7136629223823547,"[[barrack]] obama set up antipandemic program in vulnerable country a a way to protect against something like the coronavirus exactly do you know that [[trսmp]] closed of them","Successful"
1.0,36.0,1.0,0.27462631464004517,"[[grocery]] [[milk]] chemist vegetable will be open from tomorrow th march",0.0,0.519141435623169,"[[delicatessen]] [[m]] [[ilk]] chemist vegetable will be open from tomorrow th march","Successful"
0.0,65.0,0.0,0.26902174949645996,"police commissioner [[andrew]] coster report of breach per day lower than the report under alert [[level]] breach were [[reported]] to police",1.0,0.7130184173583984,"police commissioner [[andⲅew]] coster report of breach per day lower than the report under alert [[leveⅼ]] breach were [[reporteԁ]] to police","Successful"
1.0,34.0,1.0,0.31480783224105835,"if it is true mybmc commissioner mayor responsible for recent covid grimming position sack those [[corrupt]] burecrats cmomaharashtra",0.0,0.5827509760856628,"if it is true mybmc commissioner mayor responsible for recent covid grimming position sack those [[coⲅrupt]] burecrats cmomaharashtra","Successful"
0.0,44.0,0.0,0.2689751386642456,"this years list considered covidspecific metric including social distancing and [[surge]] [[capacity]]",0.0,0.3672707676887512,"this years list considered covidspecific metric including social distancing and [[suⲅge]] [[capaci𝚝y]]","Failed"
1.0,38.0,1.0,0.2689662575721741,"[[news]] human to be allowed out of temporary lockdown to [[see]] animal in permanent lockdown",0.0,0.5131707191467285,"[[nwes]] human to be allowed out of temporary lockdown to [[look]] animal in permanent lockdown","Successful"
0.0,158.0,0.0,0.2689453959465027,"we are very concerned about the exponential rise in the [[number]] of [[covid]] [[case]] [[across]] the north east newcastle [[council]] [[leader]] nick forbes [[explains]] the need for [[new]] [[restriction]] in the [[north]] east of england [[kayburley]]",1.0,0.5821394324302673,"we are very concerned about the exponential rise in the [[numbеr]] of [[covіd]] [[cɑse]] [[acrоss]] the north east newcastle [[cоuncil]] [[chef]] nick forbes [[explaіns]] the need for [[neԝ]] [[restrictiоn]] in the [[northern]] east of england [[kaybruley]]","Successful"
1.0,38.0,1.0,0.2689843773841858,"in [[india]] the congress president s approval is required to use [[fund]] from pmnrf",0.0,0.5306915044784546,"in [[iոdia]] the congress president s approval is required to use [[fսnd]] from pmnrf","Successful"
0.0,134.0,0.0,0.2689441442489624,"our daily [[update]] is published we ve now tracked million [[test]] up k from yesterday the nd largest [[singleday]] [[total]] note that we can only [[track]] test that a [[state]] [[report]] and not all state [[report]] all [[test]] for detail [[see]]",0.0,0.26895594596862793,"our daily [[updating]] is published we ve now tracked million [[essays]] up k from yesterday the nd largest [[sіngleday]] [[tоtal]] note that we can only [[tarck]] test that a [[statе]] [[reporting]] and not all state [[repo]] [[rt]] all [[tеst]] for detail [[seе]]","Failed"
1.0,27.0,1.0,0.26961326599121094,"[[kid]] reach f k this [[shit]] stage of lockdown",0.0,0.6113580465316772,"[[child]] reach f k this [[sհit]] stage of lockdown","Successful"
0.0,51.0,0.0,0.268954336643219,"[[indiafightscorona]] state ut have [[recovery]] rate more than the [[national]] average",0.0,0.3757648468017578,"[[indiafightscoⲅona]] state ut have [[recoveⲅy]] rate more than the [[nationale]] average","Failed"
0.0,64.0,0.0,0.2713139057159424,"a study from the annals of internal medicine estimate that the probability of pcr [[test]] resulting in falsenegative varies over the course of the illness the highest [[risk]] being before symptom appear and lowest three day after symptom appear",1.0,0.6465160250663757,"a study from the annals of internal medicine estimate that the probability of pcr [[ordeals]] resulting in falsenegative varies over the course of the illness the highest [[ris𝒌]] being before symptom appear and lowest three day after symptom appear","Successful"
1.0,26.0,1.0,0.27121180295944214,"[[news]] our disgusting sticky table catch and trap coronavirus safely insists wetherspoons bos",0.0,0.5963166952133179,"[[nеws]] our disgusting sticky table catch and trap coronavirus safely insists wetherspoons bos","Successful"
1.0,56.0,1.0,0.2689955234527588,"prime minister scottmorrisonmp say that the epidemiology curve is beginning to flatten but is it and how do we know rmit abc [[fact]] check explores the coronavirus data [[factcheck]] coronavirusfacts datoscoronavirus",0.0,0.5587080121040344,"prime minister scottmorrisonmp say that the epidemiology curve is beginning to flatten but is it and how do we know rmit abc [[done]] check explores the coronavirus data [[factcհeck]] coronavirusfacts datoscoronavirus","Successful"
1.0,86.0,1.0,0.2694801092147827,"the uncomfortable [[truth]] is that [[donald]] trump [[left]] america exposed and vulnerable to this pandemic he ignored the warning of health expert and intelligence agency and put his trust in chinas leader instead now were all paying the price let me explain how we got here",0.0,0.5568601489067078,"the uncomfortable [[trth]] is that [[dona]] [[ld]] trump [[lеft]] america exposed and vulnerable to this pandemic he ignored the warning of health expert and intelligence agency and put his trust in chinas leader instead now were all paying the price let me explain how we got here","Successful"
1.0,1.0,0.0,0.72580885887146,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact",0.0,0.72580885887146,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact","Skipped"
1.0,35.0,1.0,0.2697758674621582,"[[realdonaldtrump]] say u is at the top globally in covid fight it isn t coronavirus covid",0.0,0.5030680894851685,"[[rеaldonaldtrump]] say u is at the top globally in covid fight it isn t coronavirus covid","Successful"
1.0,67.0,1.0,0.2689995765686035,"a screen capture of the cover of the new york time accompanied by a text in which it is assured that the [[newspaper]] would have branded the government of spain a [[communist]]",0.0,0.7009289860725403,"a screen capture of the cover of the new york time accompanied by a text in which it is assured that the [[nwspaper]] would have branded the government of spain a [[commies]]","Successful"
0.0,91.0,0.0,0.2689480781555176,"its not all bad there is hope if we compare ourselves with many of our [[neighbour]] we are still doing relatively well leovaradkar reassures [[ireland]] that the [[new]] coronavirus [[restriction]] have been introduced to reduce the number of new case",1.0,0.5728811025619507,"its not all bad there is hope if we compare ourselves with many of our [[neiɡhbour]] we are still doing relatively well leovaradkar reassures [[irelaոd]] that the [[neԝ]] coronavirus [[restric𝚝ion]] have been introduced to reduce the number of new case","Successful"
1.0,1.0,0.0,0.6649893522262573,"although germany close it border refugee and migrant may still come in and they will not be medically checked for coronavirus",0.0,0.6649893522262573,"although germany close it border refugee and migrant may still come in and they will not be medically checked for coronavirus","Skipped"
0.0,117.0,0.0,0.2689444422721863,"the rule of six we think will work and is working but we continue to [[review]] those [[infection]] rate health minister edward argar say there are no plan at the moment for any compulsory [[working]] from home were [[making]] the rule of six [[work]]",1.0,0.5010066628456116,"the rule of six we think will work and is working but we continue to [[revieԝ]] those [[infectiоn]] rate health minister edward argar say there are no plan at the moment for any compulsory [[wor𝒌ing]] from home were [[makіng]] the rule of six [[wor𝒌]]","Successful"
0.0,111.0,0.0,0.2689453363418579,"one crucial [[addendum]] to this [[piece]] by dribram the most [[important]] piece of missing [[data]] would be breakout by race for [[covid]] death not just case not a single state [[report]] that yet",1.0,0.5015676617622375,"one crucial [[addеndum]] to this [[pie]] [[ce]] by dribram the most [[importan𝚝]] piece of missing [[dɑta]] would be breakout by race for [[covіd]] death not just case not a single state [[repor𝚝]] that yet","Successful"
0.0,50.0,0.0,0.26894712448120117,"new [[case]] of [[covidnigeria]] lagos [[fct]] kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed discharged death",1.0,0.5002623200416565,"new [[lawsuit]] of [[covdinigeria]] lagos [[fc𝚝]] kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed discharged death","Successful"
0.0,130.0,0.0,0.26895207166671753,"[[indiafightscorona]] over lakh test were [[done]] in the last hour with this [[achievement]] the [[cumulative]] test are more than crore [[detail]] [[mohfw]] [[india]] [[icmrdelhi]] [[drharshvardhan]] [[staysafe]] indiawillwin",1.0,0.5274546146392822,"[[indiafightscoⲅona]] over lakh test were [[donе]] in the last hour with this [[achievеment]] the [[cumulɑtive]] test are more than crore [[detɑil]] [[mоhfw]] [[indiɑ]] [[icmrdelhі]] [[drharshvardhɑn]] [[stayѕafe]] indiawillwin","Successful"
1.0,1.0,0.0,0.9999918937683105,"governments roadmap to ease covid restriction will be set out in phase these phase will be on week review process",0.0,0.9999918937683105,"governments roadmap to ease covid restriction will be set out in phase these phase will be on week review process","Skipped"
1.0,38.0,1.0,0.2692384123802185,"joe [[biden]] [[say]] covid is the deadliest threat cop face the number back him up",0.0,0.558374285697937,"joe [[biԁen]] [[sy]] covid is the deadliest threat cop face the number back him up","Successful"
0.0,133.0,0.0,0.2689587473869324,"in uttarpradesh all domestic passenger are assigned day of homequarantine for [[passenger]] exiting [[day]] of arrival are exempted from mandatory quarantine subject to [[validation]] of [[return]] onward travel you may call the state [[helpline]] for [[clarification]]",1.0,0.5570173263549805,"in uttarpradesh all domestic passenger are assigned day of homequarantine for [[passenɡer]] exiting [[dɑy]] of arrival are exempted from mandatory quarantine subject to [[validating]] of [[ret]] [[urn]] onward travel you may call the state [[telephoning]] for [[clarificatiоn]]","Successful"
0.0,31.0,0.0,0.2717002034187317,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd [[futuredocs]]",1.0,0.5010219812393188,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd [[fu𝚝uredocs]]","Successful"
0.0,24.0,0.0,0.2885150909423828,"[[coronavirus]] franchising ended a government seek new rail future",1.0,0.713523268699646,"[[ϲoronavirus]] franchising ended a government seek new rail future","Successful"
0.0,113.0,0.0,0.26895463466644287,"theres [[also]] a [[debate]] over which isotype s to [[target]] weve seen total antibody [[igm]] igg and iga each [[ha]] a different time [[course]] and optimal type of sample which is best for which [[purpose]]",0.0,0.30269646644592285,"theres [[alo]] a [[debatе]] over which isotype s to [[targe𝚝]] weve seen total antibody [[igｍ]] igg and iga each [[հa]] a different time [[c]] [[ourse]] and optimal type of sample which is best for which [[purрose]]","Failed"
1.0,69.0,1.0,0.2716641426086426,"mycoplasma pneumonia can be treated with [[quinolones]] the first quinolone discovered wa chloroquine mycoplasma [[pneumonia]] is a rare but important [[cause]] of transverse myelitis covid",0.0,0.5653451681137085,"mycoplasma pneumonia can be treated with [[qinolones]] the first quinolone discovered wa chloroquine mycoplasma [[bronchitis]] is a rare but important [[ca]] [[use]] of transverse myelitis covid","Successful"
0.0,70.0,0.0,0.26898008584976196,"[[indiafightscorona]] physical distancing is the [[key]] to break the [[chain]] of covid transmission always keep a safe [[distance]] from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid",1.0,0.5991404056549072,"[[indiafightscoⲅona]] physical distancing is the [[𝒌ey]] to break the [[chɑin]] of covid transmission always keep a safe [[dis]] [[tance]] from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid","Successful"
1.0,80.0,1.0,0.272427499294281,"a [[tweet]] from president donald [[trump]] that say before the u s issue financial assistance to individual to deal with the coronavirus pandemic we will go through your social medium history from the last year and search for any [[post]] with notmyp",0.0,0.5690007209777832,"a [[twee𝚝]] from president donald [[trսmp]] that say before the u s issue financial assistance to individual to deal with the coronavirus pandemic we will go through your social medium history from the last year and search for any [[posts]] with notmyp","Successful"
0.0,50.0,0.0,0.27116984128952026,"covid affect people in all community awardwinning actor and tribal elder wes studi offer [[guidance]] to tribal community to help slow the spread of coronavirus or tsiichin bii tó in the navajo language",1.0,0.7069443464279175,"covid affect people in all community awardwinning actor and tribal elder wes studi offer [[guidɑnce]] to tribal community to help slow the spread of coronavirus or tsiichin bii tó in the navajo language","Successful"
0.0,124.0,0.0,0.2689442038536072,"[[since]] th of june we have rolled out the [[testing]] in managed isolation facility at around [[day]] and of people s stay some have suggested that everyone should [[also]] be [[tested]] on [[arrival]] [[please]] know that everyone who [[arrives]] at the [[border]] go through a health screen",1.0,0.7027199864387512,"[[after]] th of june we have rolled out the [[tеsting]] in managed isolation facility at around [[d]] [[ay]] and of people s stay some have suggested that everyone should [[besides]] be [[tseted]] on [[arrivɑl]] [[plesae]] know that everyone who [[arrvies]] at the [[bordеr]] go through a health screen","Successful"
0.0,77.0,0.0,0.26894527673721313,"our daily update is [[published]] state [[reported]] k test and k [[case]] the death [[toll]] [[today]] is the lowest [[number]] [[since]] july",0.0,0.26933228969573975,"our daily update is [[publication]] state [[reporteԁ]] k test and k [[lawsuit]] the death [[fees]] [[nowadays]] is the lowest [[nombre]] [[sincе]] july","Failed"
1.0,63.0,1.0,0.4645957946777344,"when the mosquito come out everyone wear bug spray outside i might be wrong but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[smart]] but just do it to be safe",0.0,0.7202423810958862,"when the mosquito come out everyone wear bug spray outside i might be wrong but i personally think that if a mosquito suck the blood of a person with coronavirus and then bite you the virus could spread to youim not [[astute]] but just do it to be safe","Successful"
0.0,58.0,0.0,0.26894521713256836,"state [[reported]] more than k [[new]] [[case]] today which is a higher daily number than [[weve]] [[seen]] since midmay",0.0,0.270119309425354,"state [[reporteԁ]] more than k [[ոew]] [[cɑse]] today which is a higher daily number than [[we]] [[ve]] [[noticed]] since midmay","Failed"
0.0,79.0,0.0,1.3947486877441406e-05,"rt nih for [[people]] in recovery socialdistancing can [[make]] it difficult to [[get]] [[support]] find [[information]] on [[covid]] and substance use diso",0.0,0.2693788409233093,"rt nih for [[peope]] in recovery socialdistancing can [[mɑke]] it difficult to [[ge𝚝]] [[suppo]] [[rt]] find [[informa𝚝ion]] on [[coѵid]] and substance use diso","Failed"
