"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.6326623558998108,"nashville woman encouraged to learn obesity alone doe not appear to increase risk for covid mortality health",0.0,0.6326623558998108,"nashville woman encouraged to learn obesity alone doe not appear to increase risk for covid mortality health","Skipped"
1.0,175.0,1.0,0.35261982679367065,"multiple [[facebook]] post shared hundred of [[time]] [[claim]] that [[bill]] [[gate]] ultimate [[goal]] is to microchip the covid vaccine to create [[virtual]] id the [[post]] also [[claim]] the billionaire philanthropist wa in new zealand in may and june to [[test]] and trial the covid vaccine",0.0,0.5123692750930786,"multiple [[tweet]] post shared hundred of [[timeframe]] [[grievance]] that [[invoices]] [[porte]] ultimate [[objectives]] is to microchip the covid vaccine to create [[simulations]] id the [[psot]] also [[cliam]] the billionaire philanthropist wa in new zealand in may and june to [[tes𝚝]] and trial the covid vaccine","Successful"
1.0,24.0,1.0,0.3687024712562561,"video show a family that [[died]] from novel coronavirus",1.0,0.3761546015739441,"video show a family that [[dieԁ]] from novel coronavirus","Failed"
0.0,155.0,0.0,0.3444839119911194,"coronavirusupdates [[indias]] covid recovery rate improves to a on august steady [[improvement]] in [[indias]] [[covid]] [[recovery]] [[rate]] [[since]] [[lockdown]] initiation on march indiafightscorona [[icmrdelhi]] [[via]] [[mohfw]] india",0.0,0.49110621213912964,"coronavirusupdates [[іndias]] covid recovery rate improves to a on august steady [[improvemen𝚝]] in [[indiaѕ]] [[coviԁ]] [[recovеry]] [[ratе]] [[sincе]] [[lockout]] initiation on march indiafightscorona [[icmrdelhі]] [[utilizes]] [[mohfԝ]] india","Failed"
0.0,188.0,0.0,0.34467023611068726,"the government [[ha]] [[developed]] a stamp it out [[plan]] for [[responding]] to new case of covid in the [[community]] should there be a resurgence of [[case]] in nz [[ongoing]] elimination will [[remain]] a the [[strategy]] for [[dealing]] with covid to [[keep]] [[kiwi]] [[safe]] and support economic [[recovery]]",0.0,0.38678956031799316,"the government [[had]] [[formulated]] a stamp it out [[plans]] for [[respoոding]] to new case of covid in the [[social]] should there be a resurgence of [[example]] in nz [[continual]] elimination will [[stay]] a the [[strateɡy]] for [[treating]] with covid to [[maintain]] [[kiwі]] [[secure]] and support economic [[recoveⲅy]]","Failed"
0.0,100.0,0.0,0.34072571992874146,"planning on visiting family or friend over laborday [[weekend]] [[protect]] them and yourself from covid wear a [[mask]] stay at [[least]] foot away from [[people]] you don t live with and [[wash]] your hand [[often]]",1.0,0.5543397665023804,"planning on visiting family or friend over laborday [[weekends]] [[protеct]] them and yourself from covid wear a [[conceals]] stay at [[leat]] foot away from [[poeple]] you don t live with and [[wɑsh]] your hand [[of𝚝en]]","Successful"
0.0,133.0,0.0,0.32547658681869507,"and through the access to covid [[tool]] accelerator and the [[covax]] global vaccine facility we re working to ensure that if and when a [[vaccine]] is proven to be safe and effective it will be [[accessible]] [[equitably]] for all [[country]] [[drtedros]] rcafro",1.0,0.5923783779144287,"and through the access to covid [[tоol]] accelerator and the [[co]] [[vax]] global vaccine facility we re working to ensure that if and when a [[vaccination]] is proven to be safe and effective it will be [[acessible]] [[equitablу]] for all [[c]] [[ountry]] [[drtеdros]] rcafro","Successful"
1.0,110.0,1.0,0.35087692737579346,"d s [[thakur]] cdsco [[india]] inf [[spkalantri]] sir i [[wa]] infected in mid august of covid and after suffering for day wa prescribed for [[favipiravir]] fabiflu and [[wa]] cured in hour most of my symptom were gone fully recovered in day",0.0,0.506868839263916,"d s [[thakuⲅ]] cdsco [[i]] [[ndia]] inf [[spkalantⲅi]] sir i [[hua]] infected in mid august of covid and after suffering for day wa prescribed for [[favipirvair]] fabiflu and [[wɑ]] cured in hour most of my symptom were gone fully recovered in day","Successful"
1.0,91.0,1.0,0.3537416458129883,"[[breaking]] [[uk]] prepares for [[full]] lockdown after [[hundred]] of new case wuhan [[super]] virus update",1.0,0.3823700547218323,"[[rupture]] [[brits]] prepares for [[exhaustive]] lockdown after [[huոdred]] of new case wuhan [[suepr]] virus update","Failed"
1.0,54.0,1.0,0.36253124475479126,"the underlying cause of death in the vast majority of [[death]] certificate that mention [[covid]] is the [[coronavirus]]",0.0,0.5007206797599792,"the underlying cause of death in the vast majority of [[deatհ]] certificate that mention [[cvid]] is the [[coronaviruѕ]]","Successful"
0.0,18.0,0.0,0.4600188732147217,"[[hn]] hold lesson for an efficient delivery of covid vaccination",1.0,0.5658035278320312,"[[հn]] hold lesson for an efficient delivery of covid vaccination","Successful"
1.0,69.0,1.0,0.35887956619262695,"[[indian]] state saw a decrease in active coronavirus case in the last [[hour]] list [[includes]] [[big]] [[name]] like delhi maharashtra [[hope]]",0.0,0.520700216293335,"[[indians]] state saw a decrease in active coronavirus case in the last [[hora]] list [[inclսdes]] [[Ьig]] [[behalf]] like delhi maharashtra [[hpoe]]","Successful"
1.0,107.0,1.0,0.35832667350769043,"say [[bill]] oreilly [[wrote]] a post [[claiming]] that the coronavirus wa [[created]] a a bioweapon by the [[chinese]] government",1.0,0.3956010937690735,"say [[invoices]] oreilly [[wro𝚝e]] a post [[claimiոg]] that the coronavirus wa [[creating]] a a bioweapon by the [[china]] government","Failed"
1.0,57.0,1.0,0.3689155578613281,"say the coronavirus aid relief and economic [[security]] act [[give]] [[member]] of congress a pay increase",1.0,0.3785863518714905,"say the coronavirus aid relief and economic [[seguro]] act [[g]] [[ive]] [[limbs]] of congress a pay increase","Failed"
1.0,158.0,1.0,0.3631637692451477,"[[wearing]] off face mask is compulsory in china break the rule and you will be [[mercilessly]] [[treated]] before arrest and they do not [[care]] if you are old or [[female]] now you [[know]] why [[china]] is so effective in their lockdown and [[able]] to contain the covid [[virus]] [[spread]]",1.0,0.38799864053726196,"[[harbour]] off face mask is compulsory in china break the rule and you will be [[relentlessly]] [[treateԁ]] before arrest and they do not [[c]] [[are]] if you are old or [[daughters]] now you [[knowing]] why [[wah]] is so effective in their lockdown and [[ability]] to contain the covid [[viral]] [[s]] [[pread]]","Failed"
0.0,81.0,0.0,0.31822168827056885,"new [[case]] of covidnigeria [[lagos]] fct [[katsina]] [[kaduna]] kwara [[ondo]] delta anambra yo edo ogun [[osun]] cross river [[confirmed]] discharged death",0.0,0.4854760766029358,"new [[caѕe]] of covidnigeria [[laɡos]] fct [[katsіna]] [[kaԁuna]] kwara [[оndo]] delta anambra yo edo ogun [[osuո]] cross river [[cofnirmed]] discharged death","Failed"
0.0,160.0,0.0,0.3431752920150757,"stepping back the infection [[data]] new [[case]] and the outcome data [[hospitalization]] and [[death]] are not moving [[together]] [[death]] and [[hospitalization]] continue to fall case fell but now [[seem]] to be [[ticking]] up",1.0,0.5196725130081177,"stepping back the infection [[da𝚝a]] new [[caѕe]] and the outcome data [[հospitalization]] and [[decease]] are not moving [[tоgether]] [[dying]] and [[hospitalizatіon]] continue to fall case fell but now [[sеem]] to be [[tics]] up","Successful"
0.0,72.0,0.0,0.39661705493927,"western europe ha reemerged a a global hotspot for covid despite containing the [[spread]] of the virus earlier this year the region surpassed the u s for daily new case many of which are linked to [[returning]] traveler socializing bloomberg",1.0,0.5035443305969238,"western europe ha reemerged a a global hotspot for covid despite containing the [[spreɑd]] of the virus earlier this year the region surpassed the u s for daily new case many of which are linked to [[returned]] traveler socializing bloomberg","Successful"
1.0,200.0,1.0,0.3661641478538513,"covid coronavirus [[coronaoutbreak]] chinese laboratory [[identified]] a [[mystery]] virus a a highly infectious new [[pathogen]] by late december but they were ordered to stop test [[destroy]] sample and suppress the news a chinese [[medium]] [[ha]] revealed",1.0,0.38530200719833374,"covid coronavirus [[coonaoutbreak]] chinese laboratory [[іdentified]] a [[riddle]] virus a a highly infectious new [[pa𝚝hogen]] by late december but they were ordered to stop test [[demolish]] sample and suppress the news a chinese [[mediuｍ]] [[հa]] revealed","Failed"
1.0,119.0,1.0,0.3464174270629883,"marcscott this whole [[pandemic]] could be shut down for good in just week if [[everyone]] just used mask social distanced and avoided mass gathering just week and the [[virus]] would stop spreading sadly theres just too many [[moron]] out there who [[dont]] get it for this to work",0.0,0.5335624814033508,"marcscott this whole [[pandemiϲ]] could be shut down for good in just week if [[each]] just used mask social distanced and avoided mass gathering just week and the [[infection]] would stop spreading sadly theres just too many [[m]] [[oron]] out there who [[dnt]] get it for this to work","Successful"
0.0,46.0,0.0,0.36518508195877075,"this [[paradigm]] shift [[shine]] a [[lighton]] how behind inpatient [[diabetes]] management ha been",0.0,0.40866005420684814,"this [[paradigｍ]] shift [[shining]] a [[lig]] [[hton]] how behind inpatient [[diabetic]] management ha been","Failed"
0.0,175.0,0.0,0.3374285101890564,"we ve added an important [[new]] [[column]] of [[data]] hospitalization only [[state]] [[currently]] report it but we started tracking it today in the [[state]] [[data]] [[page]] you ll see we have some design change to make but we wanted to [[get]] this urgent [[information]] out there right away",0.0,0.38048243522644043,"we ve added an important [[newest]] [[chronic]] of [[particulars]] hospitalization only [[sta]] [[te]] [[currentⅼy]] report it but we started tracking it today in the [[nation]] [[info]] [[p]] you ll see we have some design change to make but we wanted to [[gets]] this urgent [[inf]] [[ormation]] out there right away","Failed"
0.0,155.0,0.0,0.33967411518096924,"[[visit]] to doctor s office and emergency room for illness with symptom compatible with covid are [[declining]] nationally [[likely]] in part a result of [[widespread]] [[effort]] to [[slow]] the [[spread]] of covid [[see]] the data in the [[latest]] covidview",0.0,0.3891109824180603,"[[visi𝚝]] to doctor s office and emergency room for illness with symptom compatible with covid are [[dec]] [[lining]] nationally [[probable]] in part a result of [[wdespread]] [[endeavour]] to [[sluggish]] the [[spreading]] of covid [[admire]] the data in the [[late]] [[st]] covidview","Failed"
1.0,200.0,1.0,0.36688488721847534,"covid coronavirus coronaoutbreak let me be [[clear]] donald [[trump]] knew about the threat the coronavirus posed and failed to act it s one of the most unjustifiable [[failure]] of presidential [[leadership]] in american history",1.0,0.38659530878067017,"covid coronavirus coronaoutbreak let me be [[celar]] donald [[tump]] knew about the threat the coronavirus posed and failed to act it s one of the most unjustifiable [[falure]] of presidential [[steer]] in american history","Failed"
1.0,53.0,1.0,0.3903699517250061,"the physician in the [[video]] seen by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim",0.0,0.5111948251724243,"the physician in the [[vdieo]] seen by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim","Successful"
1.0,19.0,1.0,0.37510478496551514,"donating [[blood]] can result in covid testing",0.0,0.5653141736984253,"donating [[Ьlood]] can result in covid testing","Successful"
0.0,109.0,0.0,0.32307738065719604,"chattisgarh uttarakhand ladahk mohfw india drharshvardhan drhvoffice [[covidindiaseva]] [[covid]] [[covid]]  [[covid]]  coronaupdates [[coronavirusindia]] [[coronavirusupdates]] coronavirus [[covidupdates]]",1.0,0.5025941133499146,"chattisgarh uttarakhand ladahk mohfw india drharshvardhan drhvoffice [[ϲovidindiaseva]] [[covіd]] [[cоvid]]  [[cоvid]]  coronaupdates [[coronavirսsindia]] [[coronavirսsupdates]] coronavirus [[covidupdateѕ]]","Successful"
0.0,45.0,0.0,0.3503029942512512,"police have shut down a series of illegal party overnight a people enjoyed a final weekend of revelry before tougher coronavirus [[restriction]] come into force",1.0,0.5725606679916382,"police have shut down a series of illegal party overnight a people enjoyed a final weekend of revelry before tougher coronavirus [[ⲅestriction]] come into force","Successful"
0.0,152.0,0.0,0.33968502283096313,"on [[friday]] there were people [[swabbed]] over a twohour [[period]] at new world in new [[plymouth]] the testing [[centre]] in manurewa had people [[swabbed]] [[yesterday]] and people were tested yesterday at the popup clinic in christchurch",1.0,0.5060455799102783,"on [[fridays]] there were people [[lathered]] over a twohour [[peroid]] at new world in new [[plymou𝚝h]] the testing [[centering]] in manurewa had people [[sanitized]] [[yesterdaу]] and people were tested yesterday at the popup clinic in christchurch","Successful"
1.0,87.0,1.0,0.36860471963882446,"the [[word]] of a president matter and donald trump [[ha]] [[used]] his to downplay covid pas blame [[onto]] others and mislead the american [[people]] i will do the opposite",1.0,0.3905489444732666,"the [[wo]] [[rd]] of a president matter and donald trump [[hectares]] [[us]] [[ed]] his to downplay covid pas blame [[for]] others and mislead the american [[peoрle]] i will do the opposite","Failed"
1.0,35.0,1.0,0.35975974798202515,"suggestion that [[trump]] [[urged]] sick people to get out and vote during [[covid]] pandemic",1.0,0.3707484006881714,"suggestion that [[trսmp]] [[ugred]] sick people to get out and vote during [[coviԁ]] pandemic","Failed"
0.0,157.0,0.0,0.32464170455932617,"[[indiafightscorona]] india [[scale]] [[another]] [[peak]] of single day recovery [[active]] [[case]] discharged in [[past]] [[hour]] india ha been [[consistently]] [[reporting]] a very [[high]] level of daily [[recovery]] of [[since]] the past day",0.0,0.45484375953674316,"[[indiafightscoⲅona]] india [[amplitude]] [[else]] [[paek]] of single day recovery [[actively]] [[cɑse]] discharged in [[p]] [[ast]] [[moment]] india ha been [[cоnsistently]] [[reportiոg]] a very [[highest]] level of daily [[convalescence]] of [[sice]] the past day","Failed"
1.0,65.0,1.0,0.3586962819099426,"i have a better [[idea]] give people coronavirus economic relief and [[dont]] [[hold]] their [[hardearned]] benefit hostage",1.0,0.4246599078178406,"i have a better [[iea]] give people coronavirus economic relief and [[do]] [[nt]] [[h]] [[old]] their [[hɑrdearned]] benefit hostage","Failed"
1.0,28.0,1.0,0.3688223958015442,"[[news]] lockdown ha now lasted so long child could have put their shoe on twice",0.0,0.5021063089370728,"[[novice]] lockdown ha now lasted so long child could have put their shoe on twice","Successful"
1.0,48.0,1.0,0.36484038829803467,"infamous dubliner [[janey]] mac [[test]] positive for covid",1.0,0.3824007511138916,"infamous dubliner [[janeу]] mac [[proof]] positive for covid","Failed"
0.0,129.0,0.0,0.33567672967910767,"[[multisystem]] inflammatory syndrome in [[child]] misc is a [[rare]] but serious condition associated with covid parent for more [[information]] about [[misc]] and when to [[seek]] emergency [[care]] for your child [[visit]]",0.0,0.3736255168914795,"[[multisystеm]] inflammatory syndrome in [[kids]] misc is a [[rrae]] but serious condition associated with covid parent for more [[informatioո]] about [[msc]] and when to [[see𝒌]] emergency [[empathy]] for your child [[visits]]","Failed"
0.0,108.0,0.0,0.364544153213501,"[[newmom]] [[breastfeeding]] ha many health benefit for both you your [[baby]] including protecting your baby from illness providing the best nutrition you can breastfeed even if you have covid a covid is unlikely to [[spread]] thru breast [[milk]] more",1.0,0.5014102458953857,"[[newmоm]] [[breatfeeding]] ha many health benefit for both you your [[honey]] including protecting your baby from illness providing the best nutrition you can breastfeed even if you have covid a covid is unlikely to [[spreɑd]] thru breast [[leche]] more","Successful"
0.0,114.0,0.0,0.31262993812561035,"[[florida]] [[reported]] a record [[death]] [[today]] [[given]] the [[reporting]] problem there over the last week there may be more death from further in the past than on a standard [[day]]",0.0,0.35901421308517456,"[[fl]] [[advised]] a record [[decease]] [[to]] [[day]] [[ɡiven]] the [[reports]] problem there over the last week there may be more death from further in the past than on a standard [[daytime]]","Failed"
0.0,85.0,0.0,0.34058529138565063,"if one piece of ppe save someone s life mission accomplished [[said]] rusty enscore a cdc health scientist who led the inventory effort cdc [[shared]] ton of protective gear with covid [[responder]] [[read]] more",1.0,0.5026637315750122,"if one piece of ppe save someone s life mission accomplished [[sad]] rusty enscore a cdc health scientist who led the inventory effort cdc [[sharеd]] ton of protective gear with covid [[respоnder]] [[readout]] more","Successful"
1.0,195.0,1.0,0.351173996925354,"[[indian]] home [[minister]] [[amit]] shah said that the [[government]] [[transferred]] financial aid of r million into the bank [[account]] of million people during the coronavirus pandemic which [[mean]] [[r]] for each person",1.0,0.3992370367050171,"[[inԁian]] home [[ministeⲅ]] [[aimt]] shah said that the [[govt]] [[transference]] financial aid of r million into the bank [[accountancy]] of million people during the coronavirus pandemic which [[me]] [[an]] [[ⲅ]] for each person","Failed"
1.0,25.0,1.0,0.34619784355163574,"[[rinsing]] the mouth with salt water help with coronavirus",1.0,0.3643087148666382,"[[r]] [[insing]] the mouth with salt water help with coronavirus","Failed"
1.0,71.0,1.0,0.3510276675224304,"[[video]] show dean of [[kasturba]] hospital [[telling]] [[gargling]] with salt water kill [[coronavirus]]",1.0,0.3847152590751648,"[[videos]] show dean of [[kastuⲅba]] hospital [[tell]] [[ɡargling]] with salt water kill [[coronaviruѕ]]","Failed"
0.0,128.0,0.0,0.33627045154571533,"[[auckland]] is to [[remain]] at alert [[level]] with [[restriction]] on gathering level until at [[least]] september social gathering in [[auckland]] are limited to no more than people with allowed for authorised [[funeral]] and tangihanga the rest of the [[country]] is at [[level]]",0.0,0.3775526285171509,"[[wellington]] is to [[remains]] at alert [[levels]] with [[limitation]] on gathering level until at [[less]] september social gathering in [[canberra]] are limited to no more than people with allowed for authorised [[fuenral]] and tangihanga the rest of the [[kraj]] is at [[leveⅼ]]","Failed"
0.0,38.0,0.0,0.35399526357650757,"for more [[information]] on symptom of [[covid]] and what to watch for [[visit]]",1.0,0.5461095571517944,"for more [[info]] on symptom of [[coviԁ]] and what to watch for [[visi𝚝]]","Successful"
1.0,22.0,1.0,0.4883694648742676,"social medium [[post]] on covid are punishable offence now",0.0,0.5454596281051636,"social medium [[psot]] on covid are punishable offence now","Successful"
0.0,177.0,0.0,0.3220211863517761,"correction we noticed an [[error]] in our [[update]] at [[pm]] it should be new [[case]] of covid have been [[confirmed]] in nigeria in fct in [[bauchi]] in [[lagos]] of the were [[detected]] on a [[vessel]] are returning [[traveller]] are close contact of confirmed case",1.0,0.5184086561203003,"correction we noticed an [[errors]] in our [[refreshed]] at [[evening]] it should be new [[lawsuit]] of covid have been [[confirmeԁ]] in nigeria in fct in [[Ьauchi]] in [[laos]] of the were [[detectеd]] on a [[vsesel]] are returning [[travеller]] are close contact of confirmed case","Successful"
1.0,74.0,1.0,0.36080455780029297,"a [[video]] where [[bill]] gate is alledgely stating that vaccine are useful to [[sterilize]] and [[reduce]] the [[world]] population",1.0,0.4268317222595215,"a [[videotaped]] where [[blil]] gate is alledgely stating that vaccine are useful to [[sterilization]] and [[reduced]] the [[w]] [[orld]] population","Failed"
1.0,49.0,1.0,0.3750871419906616,"the covid future vaccine will [[come]] with the id a mark the id tell [[everyone]] you are free of covid",0.0,0.5770758390426636,"the covid future vaccine will [[cmoe]] with the id a mark the id tell [[еveryone]] you are free of covid","Successful"
0.0,121.0,0.0,0.34810006618499756,"[[indiafightscorona]] indias case [[per]] [[million]] population is amongst the [[lowest]] in the [[world]] which stand at for india and for the [[world]] [[secretary]] mohfw [[india]] [[staysafe]] [[indiawillwin]] icmrdelhi",1.0,0.5078651905059814,"[[india𝚏ightscorona]] indias case [[рer]] [[millions]] population is amongst the [[less]] in the [[word]] which stand at for india and for the [[monde]] [[secretaⲅy]] mohfw [[indie]] [[stɑysafe]] [[indiawіllwin]] icmrdelhi","Successful"
0.0,112.0,0.0,0.3458694815635681,"cabinet will again [[review]] the [[setting]] of [[alert]] level on [[june]] and have agreed that no later than june week from today they will [[consider]] a move to [[alert]] level covid covidnz",0.0,0.37190860509872437,"cabinet will again [[reveiw]] the [[settnig]] of [[aler𝚝]] level on [[july]] and have agreed that no later than june week from today they will [[consiedr]] a move to [[warning]] level covid covidnz","Failed"
1.0,54.0,1.0,0.37239712476730347,"ratan tatas view on how [[indian]] economy will bounce back if there is an economic downfall due to the current covid [[situation]]",0.0,0.5295573472976685,"ratan tatas view on how [[indiana]] economy will bounce back if there is an economic downfall due to the current covid [[situaton]]","Successful"
1.0,24.0,1.0,0.365822434425354,"sanitizer will do [[nothing]] for the [[coronavirus]]",1.0,0.379256010055542,"sanitizer will do [[none]] for the [[coronaviruѕ]]","Failed"
1.0,60.0,1.0,0.3657217025756836,"weinstein to be streamed while [[suffering]] from [[covid]] to [[boost]] [[morale]]",0.0,0.564536988735199,"weinstein to be streamed while [[suffers]] from [[cvid]] to [[improve]] [[mоrale]]","Successful"
1.0,105.0,1.0,0.36113232374191284,"video of [[west]] sumatra [[resident]] in indonesia [[throwing]] off [[chinese]] [[tourist]] and [[burning]] their belonging during the covid [[pandemic]]",1.0,0.37848395109176636,"video of [[western]] sumatra [[residеnt]] in indonesia [[tossing]] off [[china]] [[tourists]] and [[burninɡ]] their belonging during the covid [[pandemiϲ]]","Failed"
0.0,108.0,0.0,0.34714651107788086,"coronavirusupdates [[indiafightscorona]] india [[test]] highest ever single [[day]] test at [[cumulative]] test [[increased]] to more than crore [[test]] per million for covid [[ha]] [[jumped]] to",0.0,0.4549354314804077,"coronavirusupdates [[indiafightscoⲅona]] india [[essays]] highest ever single [[days]] test at [[cumulativе]] test [[increaseԁ]] to more than crore [[essays]] per million for covid [[hɑ]] [[jumpеd]] to","Failed"
1.0,1.0,0.0,0.5812749862670898,"the private health system began offering antibody test to detect covid at the same time that the ministry of health said it would buy antigen test",0.0,0.5812749862670898,"the private health system began offering antibody test to detect covid at the same time that the ministry of health said it would buy antigen test","Skipped"
0.0,42.0,0.0,0.37120890617370605,"[[coronavirus]] [[labour]] leader sir keir starmer selfisolating after household member showed covid symptom",1.0,0.5102804899215698,"[[coronaviruѕ]] [[labor]] leader sir keir starmer selfisolating after household member showed covid symptom","Successful"
1.0,47.0,1.0,0.36925208568573,"[[spanish]] hospital are [[injecting]] mm to [[covid]] patient to [[cure]] them",0.0,0.519292414188385,"[[spaniards]] hospital are [[injection]] mm to [[cvoid]] patient to [[cսre]] them","Successful"
0.0,84.0,0.0,0.33963316679000854,"[[breaking]] coronavirus case in [[bolton]] are continuing to increase with the equivalent of [[new]] case per people [[recorded]] in the week to september latest on this [[breaking]] story",0.0,0.36408179998397827,"[[bre]] [[aking]] coronavirus case in [[blackburn]] are continuing to increase with the equivalent of [[newest]] case per people [[taped]] in the week to september latest on this [[brеaking]] story","Failed"
1.0,200.0,1.0,0.36654728651046753,"an audio [[file]] by an alleged worker at a health institution in rio de janeiro she [[say]] that healthcare worker on public institution in [[rio]] are forced to state whether a patient [[ha]] covid or not even before he see a [[doctor]] this wa allegedly being [[done]] to [[artificially]] inflate the number of [[case]]",1.0,0.40079230070114136,"an audio [[fiⅼe]] by an alleged worker at a health institution in rio de janeiro she [[telling]] that healthcare worker on public institution in [[ryu]] are forced to state whether a patient [[have]] covid or not even before he see a [[doctoⲅ]] this wa allegedly being [[accomplished]] to [[artificialⅼy]] inflate the number of [[instances]]","Failed"
0.0,86.0,0.0,0.35751891136169434,"a noted earlier we had to do some work with californias [[number]] a the comprehensive set had not come in by the time we published our daily [[update]] make sure you check out our bestavailable [[solution]] which is still not ideal",1.0,0.5083555579185486,"a noted earlier we had to do some work with californias [[numbеr]] a the comprehensive set had not come in by the time we published our daily [[udate]] make sure you check out our bestavailable [[solutіon]] which is still not ideal","Successful"
0.0,84.0,0.0,0.33402782678604126,"[[indiafightscorona]] active case only of [[total]] [[covid]] case recovery are now lakh exceed active case by more than [[lakh]] staysafe [[indiawillwin]]",0.0,0.442143976688385,"[[indiafightscoⲅona]] active case only of [[generals]] [[co]] [[vid]] case recovery are now lakh exceed active case by more than [[crore]] staysafe [[indiɑwillwin]]","Failed"
1.0,60.0,1.0,0.38173943758010864,"coronavirus pandemic may be cut short due to [[american]] short attention span americans news [[coronavirus]] [[media]]",0.0,0.5398589372634888,"coronavirus pandemic may be cut short due to [[ameriacn]] short attention span americans news [[coronaviruѕ]] [[milieu]]","Successful"
0.0,116.0,0.0,0.3194144368171692,"our total number of [[confirmed]] case to [[date]] is our lab [[completed]] [[test]] [[yesterday]] the total number of [[test]] [[completed]] to date is",0.0,0.3583964705467224,"our total number of [[cofnirmed]] case to [[time]] is our lab [[finish]] [[essays]] [[yesterdaу]] the total number of [[testing]] [[comрleted]] to date is","Failed"
1.0,96.0,1.0,0.36813586950302124,"the [[state]] of georgia ha become the [[nation]] s coronavirus guinea [[pig]] coronavirus [[georgia]] fruit georgiapeaches",1.0,0.3803778290748596,"the [[satte]] of georgia ha become the [[na𝚝ion]] s coronavirus guinea [[hogs]] coronavirus [[geoⲅgia]] fruit georgiapeaches","Failed"
