"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,1.0,1.0,0.5409387350082397,"we just announced an award from u s government agency barda for up to million to accelerate development of our mrna vaccine mrna against novel coronavirus",1.0,0.5409387350082397,"we just announced an award from u s government agency barda for up to million to accelerate development of our mrna vaccine mrna against novel coronavirus","Skipped"
1.0,93.0,1.0,0.4049181342124939,"muslim doctor [[died]] while [[treating]] people infected with [[coronavirus]] in [[delhi]]",1.0,0.4179956316947937,"muslim doctor [[dies]] while [[treatinɡ]] people infected with [[coronavius]] in [[bombay]]","Failed"
1.0,47.0,1.0,0.3960797190666199,"[[news]] don t lick a zebra for more than minute [[government]] coronavirus advice enters surreal stage",0.0,0.5053195357322693,"[[novice]] don t lick a zebra for more than minute [[administrations]] coronavirus advice enters surreal stage","Successful"
1.0,14.0,1.0,0.38464242219924927,"fit people are [[immune]] to novel coronavirus",1.0,0.43828636407852173,"fit people are [[immսne]] to novel coronavirus","Failed"
1.0,78.0,1.0,0.407503604888916,"trump say he [[would]] mobilize [[military]] to [[distribute]] [[coronavirus]] [[vaccine]] when it s ready",1.0,0.41774553060531616,"trump say he [[should]] mobilize [[servicemen]] to [[distributing]] [[coronaviruѕ]] [[vacϲine]] when it s ready","Failed"
0.0,104.0,0.0,0.27682220935821533,"our total number of confirmed [[case]] is which is the [[number]] we [[report]] to the world health organization there is no one in [[new]] [[zealand]] [[receiving]] hospitallevel [[care]] for covid",1.0,0.50264573097229,"our total number of confirmed [[lawsuit]] is which is the [[nombre]] we [[repor𝚝]] to the world health organization there is no one in [[neԝ]] [[australians]] [[receivers]] hospitallevel [[caring]] for covid","Successful"
1.0,121.0,1.0,0.3954240083694458,"[[asias]] [[richest]] [[man]] [[mukesh]] ambanis wife [[nita]] ambani [[received]] [[r]] a welfare fund from central [[government]]",1.0,0.42387038469314575,"[[asais]] [[rich]] [[fella]] [[mkuesh]] ambanis wife [[nіta]] ambani [[receiveԁ]] [[k]] a welfare fund from central [[governments]]","Failed"
1.0,44.0,1.0,0.36786121129989624,"[[claim]] that fox news [[said]] that [[trump]] tested positive for [[covid]]",1.0,0.39481836557388306,"[[allege]] that fox news [[says]] that [[tⲅump]] tested positive for [[coviԁ]]","Failed"
0.0,61.0,0.0,0.3196532130241394,"over the [[next]] week we are projecting [[arrival]] and departure from managed [[isolation]] this give a [[net]] reduction of people in managed isolation over those day",0.0,0.33988165855407715,"over the [[imminent]] week we are projecting [[ar]] [[rival]] and departure from managed [[isolɑtion]] this give a [[filet]] reduction of people in managed isolation over those day","Failed"
0.0,155.0,0.0,0.3135312795639038,"based on what is known about how the novel [[coronavirus]] [[behaves]] [[cdc]] and [[capublichealth]] [[expect]] to [[see]] [[covid]] infection in [[people]] who have had contact with the [[recentlyidentified]] [[patient]] [[especially]] those who have had close prolonged contact",1.0,0.5540664792060852,"based on what is known about how the novel [[coronɑvirus]] [[beհaves]] [[ccd]] and [[capublicհealth]] [[expеct]] to [[seeing]] [[coѵid]] infection in [[volk]] who have had contact with the [[recentⅼyidentified]] [[patieոt]] [[especialy]] those who have had close prolonged contact","Successful"
1.0,175.0,1.0,0.3988839387893677,"[[facebook]] [[post]] that [[compare]] death in [[italy]] during coronavirus pandemie with death during seasonal flu outburst from to the post say that during seasonal flu outburst [[people]] died in italy and it [[wa]] the [[real]] problem and [[coronavirus]] [[death]] compared to this arent serious",0.0,0.5077064037322998,"[[gmail]] [[pst]] that [[comparison]] death in [[italians]] during coronavirus pandemie with death during seasonal flu outburst from to the post say that during seasonal flu outburst [[peopⅼe]] died in italy and it [[hwa]] the [[r]] [[eal]] problem and [[coronaviruѕ]] [[deaths]] compared to this arent serious","Successful"
0.0,73.0,0.0,0.32055169343948364,"[[joshtpm]] washington and new york are driving the [[number]] were falling further behind on ca testing number now that ma is out in the open the other big [[question]] mark is tx",1.0,0.5688217878341675,"[[joshtpｍ]] washington and new york are driving the [[nombre]] were falling further behind on ca testing number now that ma is out in the open the other big [[questi]] [[on]] mark is tx","Successful"
1.0,312.0,1.0,0.3795853853225708,"[[korona]] [[virus]] very [[new]] [[deadly]] [[form]] of virus china is [[suffering]] may come to [[india]] [[immediately]] avoid any [[form]] of [[cold]] [[drink]] [[ice]] [[cream]] koolfee etc any [[type]] of preserved food milkshake [[rough]] [[ice]] ice cola milk sweet [[older]] then [[hour]] for [[atleast]] day from today",1.0,0.4111849069595337,"[[krona]] [[virսs]] very [[ոew]] [[fatal]] [[forms]] of virus china is [[suffers]] may come to [[in]] [[dia]] [[immеdiately]] avoid any [[format]] of [[colԁ]] [[drinkin]] [[iϲe]] [[creme]] koolfee etc any [[kinds]] of preserved food milkshake [[rouɡh]] [[iceman]] ice cola milk sweet [[oldr]] then [[hours]] for [[atleɑst]] day from today","Failed"
0.0,90.0,0.0,0.3121507167816162,"the number of [[briton]] who [[approve]] of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[follow]] latest covid [[update]]",1.0,0.5141898393630981,"the number of [[Ьriton]] who [[approvе]] of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[obey]] latest covid [[upadte]]","Successful"
1.0,99.0,1.0,0.39014649391174316,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] [[reported]] that the u [[threatened]] to [[quit]] the corona virus on iraq",1.0,0.4127925634384155,"[[iraqis]] [[hussain]] at a [[meetings]] in the [[nienty]] [[told]] that the u [[threatens]] to [[qu]] [[it]] the corona virus on iraq","Failed"
0.0,59.0,0.0,0.33042842149734497,"a common question are coronavirus case going up because were testing so many more people a certainly not in florida where [[testing]] slowed down while new case grew over the last [[week]]",1.0,0.5120143890380859,"a common question are coronavirus case going up because were testing so many more people a certainly not in florida where [[essays]] slowed down while new case grew over the last [[weеk]]","Successful"
1.0,24.0,1.0,0.38661783933639526,"stop making me look [[bad]] [[trump]] blast unpatriotic american for dying from covid",1.0,0.42535918951034546,"stop making me look [[inclement]] [[trmp]] blast unpatriotic american for dying from covid","Failed"
0.0,158.0,0.0,0.31242531538009644,"[[sometimes]] covid test result [[take]] [[longer]] than hour due to sample transport other logistics while we [[work]] hard to reduce time between [[sample]] [[collection]] result [[notification]] please take preventive measure selfisolation is [[important]]",1.0,0.5031266212463379,"[[sometіmes]] covid test result [[tɑke]] [[lоnger]] than hour due to sample transport other logistics while we [[wor𝒌]] hard to reduce time between [[specimens]] [[collected]] result [[noticing]] please take preventive measure selfisolation is [[imporant]]","Successful"
0.0,78.0,0.0,0.3067748546600342,"however corticosteroid do not help covid patient with mild or moderate disease and can be harmful who therefore [[recommends]] the use of corticosteroid only in [[patient]] who are severely or critically ill [[drtedros]]",1.0,0.5149729251861572,"however corticosteroid do not help covid patient with mild or moderate disease and can be harmful who therefore [[recommеnds]] the use of corticosteroid only in [[pɑtient]] who are severely or critically ill [[drtedroѕ]]","Successful"
0.0,120.0,0.0,0.32436972856521606,"[[hcps]] [[attend]] the next coca [[call]] [[tuesday]] [[sept]] at pm et via zoom topic [[telehealth]] health equity [[consideration]] for addressing health disparity during the covid pandemic [[learn]] more covid",1.0,0.5054016709327698,"[[h]] [[cps]] [[atend]] the next coca [[phoning]] [[tuesady]] [[seven]] at pm et via zoom topic [[telehеalth]] health equity [[scrutinize]] for addressing health disparity during the covid pandemic [[leaⲅn]] more covid","Successful"
0.0,137.0,0.0,0.32074159383773804,"out of every nigerian who die from covid are more than year old [[take]] [[precaution]] to protect your older relative by wearing a face mask in public practicing hand respiratory [[hygiene]] maintaining a physical [[distance]] of metre from [[others]] [[takeresponsibility]]",1.0,0.5075139999389648,"out of every nigerian who die from covid are more than year old [[tae]] [[cautionary]] to protect your older relative by wearing a face mask in public practicing hand respiratory [[hygienic]] maintaining a physical [[distancе]] of metre from [[otherѕ]] [[takerеsponsibility]]","Successful"
1.0,118.0,1.0,0.3615812659263611,"[[mrmbrown]] on a [[cheap]] bourbon to gargle my [[throat]] [[best]] virus [[killer]] in the [[world]] pure battery [[acid]]",1.0,0.39764779806137085,"[[mrmbrоwn]] on a [[chaep]] bourbon to gargle my [[throa𝚝]] [[nicest]] virus [[murderer]] in the [[monde]] pure battery [[acidic]]","Failed"
1.0,39.0,1.0,0.38485074043273926,"[[news]] [[coronavirus]] suspect to be quarantined on [[love]] island",1.0,0.40684324502944946,"[[nwes]] [[coronavirսs]] suspect to be quarantined on [[adore]] island","Failed"
0.0,144.0,0.0,0.3025946617126465,"one hundred [[day]] after the st [[covid]] [[case]] wa recorded in [[nigeria]] the ncdc national reference laboratory ha supported more laboratory to develop capacity for covid testing watch this [[report]] by [[ntanewsnow]] on the lab [[including]] reflection by the ptfcovid [[chair]]",1.0,0.5040385723114014,"one hundred [[daytime]] after the st [[cоvid]] [[lawsuit]] wa recorded in [[uganda]] the ncdc national reference laboratory ha supported more laboratory to develop capacity for covid testing watch this [[r]] [[eport]] by [[ոtanewsnow]] on the lab [[iոcluding]] reflection by the ptfcovid [[chaiⲅ]]","Successful"
0.0,103.0,0.0,0.3121923804283142,"papua new guinea now [[ha]] the [[supply]] to test for [[covid]] in all province thanks to a strong [[collaboration]] between who australia and new [[zealand]] more detail [[whoimpact]]",1.0,0.5108985304832458,"papua new guinea now [[hectare]] the [[offering]] to test for [[cоvid]] in all province thanks to a strong [[cooperation]] between who australia and new [[zeal]] [[and]] more detail [[whoimpac𝚝]]","Successful"
1.0,27.0,1.0,0.4223948121070862,"comment section [[quarantined]] for outbreak of coronavirusrelated racism coronavirus",0.0,0.5389018058776855,"comment section [[confinement]] for outbreak of coronavirusrelated racism coronavirus","Successful"
0.0,162.0,0.0,0.30033642053604126,"we [[still]] have significant cluster four of which are now [[closed]] there are no [[additional]] death to [[report]] yesterday our [[lab]] processed [[test]] the [[total]] [[number]] of [[test]] to date is there will be a further [[update]] from the [[government]] at pm",1.0,0.5533323884010315,"we [[s]] [[till]] have significant cluster four of which are now [[closеd]] there are no [[additionaⅼ]] death to [[rapport]] yesterday our [[laboratory]] processed [[essays]] the [[generals]] [[nombre]] of [[ordeals]] to date is there will be a further [[refreshed]] from the [[govt]] at pm","Successful"
1.0,74.0,1.0,0.37256020307540894,"bill [[gate]] [[didnt]] say [[people]] [[dont]] have a choice about being vaccinated for the [[coronavirus]]",1.0,0.4044095277786255,"bill [[gtae]] [[ddnt]] say [[peopⅼe]] [[doesnt]] have a choice about being vaccinated for the [[coronaviruѕ]]","Failed"
1.0,15.0,1.0,0.3786877393722534,"people lying in the street in [[china]] because of the new coronavirus",1.0,0.38770782947540283,"people lying in the street in [[hua]] because of the new coronavirus","Failed"
1.0,33.0,1.0,0.4162340760231018,"i m putting the little bastard up for adoption read some of [[ireland]] s heartwarming covid story",0.0,0.5267864465713501,"i m putting the little bastard up for adoption read some of [[ierland]] s heartwarming covid story","Successful"
1.0,74.0,1.0,0.3800871968269348,"bechara [[covid]] se down hai else he [[would]] have [[give]] a nice [[acceptance]] speech dad this is for you",1.0,0.39519375562667847,"bechara [[cоvid]] se down hai else he [[did]] have [[giѵe]] a nice [[acceptancе]] speech dad this is for you","Failed"
1.0,71.0,1.0,0.38799870014190674,"kid [[died]] in senegal [[right]] after [[receiving]] the [[vaccine]] for the [[coronavirus]]",1.0,0.4027320146560669,"kid [[dies]] in senegal [[ok]] after [[receiѵing]] the [[vaccination]] for the [[cornoavirus]]","Failed"
0.0,178.0,0.0,0.3111218810081482,"both flu [[covid]] can [[spread]] before symptom appear flu [[virus]] may [[spread]] for about day before [[symptom]] while the [[virus]] that cause [[covid]] may spread for about [[day]] before symptom more on [[similarity]] and [[difference]] between flu [[covid]]",1.0,0.5033935308456421,"both flu [[coviԁ]] can [[sprad]] before symptom appear flu [[hepatitis]] may [[spreɑd]] for about day before [[emblematic]] while the [[antivirus]] that cause [[cоvid]] may spread for about [[jour]] before symptom more on [[metaphor]] and [[differencе]] between flu [[covіd]]","Successful"
0.0,29.0,0.0,0.2962993383407593,"what do you need to know about covid if you work with people with [[disabilities]] in grouphomes learn more",0.0,0.30880022048950195,"what do you need to know about covid if you work with people with [[disɑbilities]] in grouphomes learn more","Failed"
1.0,67.0,1.0,0.36531907320022583,"[[hydroxychloroquine]] the [[virus]] [[cure]] how fast doe this pandemic end if you could start feeling better in a soon a [[hour]]",1.0,0.41172951459884644,"[[hydroxychlorquine]] the [[vrius]] [[cue]] how fast doe this pandemic end if you could start feeling better in a soon a [[hours]]","Failed"
1.0,23.0,1.0,0.35603731870651245,"a facebook claim [[covid]] is man made in a [[lab]]",1.0,0.3839164972305298,"a facebook claim [[coѵid]] is man made in a [[lɑb]]","Failed"
0.0,125.0,0.0,0.3091331720352173,"from friday [[pub]] bar and [[restaurant]] will have to close at [[pm]] first minister of scotland nicola [[sturgeon]] announces a [[strict]] [[nationwide]] curfew for [[pub]] [[update]] on latest covid restriction",0.0,0.4228261709213257,"from friday [[ad]] bar and [[restaur]] [[ant]] will have to close at [[pｍ]] first minister of scotland nicola [[sturgeoո]] announces a [[stiff]] [[nationale]] curfew for [[jingle]] [[updates]] on latest covid restriction","Failed"
1.0,52.0,1.0,0.3856693506240845,"trump [[said]] [[hundred]] of governor are [[calling]] him we only have",1.0,0.40603524446487427,"trump [[say]] [[hundrеd]] of governor are [[phoning]] him we only have","Failed"
1.0,58.0,1.0,0.37458765506744385,"[[claim]] that football [[star]] cristiano [[ronaldo]] ha [[converted]] his hotel chain into coronavirus hospital",1.0,0.40990149974823,"[[cl]] [[aim]] that football [[stars]] cristiano [[xabi]] ha [[conve]] [[rted]] his hotel chain into coronavirus hospital","Failed"
1.0,70.0,1.0,0.42483484745025635,"two interesting correlation [[child]] tend to weather covid pretty well they also get a ton of [[vitamin]] d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.5108709335327148,"two interesting correlation [[children]] tend to weather covid pretty well they also get a ton of [[nourishing]] d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Successful"
1.0,241.0,1.0,0.3740302324295044,"an [[inmate]] who wa released from prison under covid [[humanitarian]] house [[arrest]] wa arrested again in [[campo]] [[bom]] police officer found more than kg of [[cocaine]] in his [[house]] and [[several]] gun",1.0,0.43502867221832275,"an [[prisoners]] who wa released from prison under covid [[hսmanitarian]] house [[arrests]] wa arrested again in [[ca]] [[mpo]] [[dop]] police officer found more than kg of [[coca]] in his [[housе]] and [[many]] gun","Failed"
1.0,53.0,1.0,0.3759784698486328,"pcr test were conducted on a [[journalist]] and his crew who attended late minister [[thondaman]] s funeral a they had covid symptom",0.0,0.5097178220748901,"pcr test were conducted on a [[jourոalist]] and his crew who attended late minister [[tհondaman]] s funeral a they had covid symptom","Successful"
0.0,103.0,0.0,0.2979429364204407,"a further [[people]] have been [[spoken]] with and [[referred]] for testing there are [[people]] who we have repeatedly [[tried]] to [[make]] [[contact]] with including via [[text]] and via phone call",0.0,0.4970704913139343,"a further [[volk]] have been [[talked]] with and [[mentioned]] for testing there are [[citizens]] who we have repeatedly [[tired]] to [[makе]] [[cоntact]] with including via [[texts]] and via phone call","Failed"
1.0,23.0,1.0,0.3861103653907776,"coronavirus [[spelled]] [[backwards]] surivanorac a coincidence coronavirus drbillingsgate",1.0,0.4150276780128479,"coronavirus [[spe]] [[lled]] [[backward]] surivanorac a coincidence coronavirus drbillingsgate","Failed"
1.0,49.0,1.0,0.4825237989425659,"despite the covid pandemic the total number of death in [[brazil]] decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data",0.0,0.5320321917533875,"despite the covid pandemic the total number of death in [[são]] decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data","Successful"
0.0,71.0,0.0,0.29839783906936646,"everyone who [[wa]] in the bus from [[auckland]] airport to the ibis hotel is being followed up and are already in managed isolation the driver who wa wearing [[ppe]] ha also been isolated a a potential close contact and will be tested",1.0,0.5158631801605225,"everyone who [[wah]] in the bus from [[aucklanԁ]] airport to the ibis hotel is being followed up and are already in managed isolation the driver who wa wearing [[pe]] ha also been isolated a a potential close contact and will be tested","Successful"
1.0,48.0,1.0,0.3740672469139099,"member of [[vogelcheck]] family come down with [[coronavirus]] after [[holiday]] event",0.0,0.5147726535797119,"member of [[vogelcհeck]] family come down with [[coronaviruѕ]] after [[celebratory]] event","Successful"
0.0,54.0,0.0,0.3234129548072815,"gregoryingle flvickster vivek mutalik yeah i mean it make sense though i am hearing much lower number from a couple of laboratory and one private company so its possible if you have the right setup [[alexismadrigal]]",1.0,0.6364061832427979,"gregoryingle flvickster vivek mutalik yeah i mean it make sense though i am hearing much lower number from a couple of laboratory and one private company so its possible if you have the right setup [[alexiѕmadrigal]]","Successful"
1.0,92.0,1.0,0.40296417474746704,"christine [[lagarde]] [[admits]] that [[something]] [[must]] be done about [[old]] people living for too [[long]]",1.0,0.4999162554740906,"christine [[lagadre]] [[recognises]] that [[somethings]] [[should]] be done about [[elderly]] people living for too [[lang]]","Failed"
0.0,135.0,0.0,0.2864212393760681,"if you have sign of a heart [[attack]] or stroke while staying at [[home]] during covid call right [[away]] emergency [[responder]] and emergency department have [[plan]] in [[place]] to help [[protect]] you from [[covid]] [[learn]] more",0.0,0.37402427196502686,"if you have sign of a heart [[attacks]] or stroke while staying at [[հome]] during covid call right [[out]] emergency [[respondeⲅ]] and emergency department have [[scheme]] in [[platz]] to help [[protcet]] you from [[covіd]] [[l]] [[earn]] more","Failed"
1.0,71.0,1.0,0.380016565322876,"news [[coronavirus]] [[crisis]] in italy [[lead]] donald trump to [[close]] all u pizzeria",1.0,0.39486831426620483,"news [[coronaviruѕ]] [[crises]] in italy [[advances]] donald trump to [[clоse]] all u pizzeria","Failed"
0.0,127.0,0.0,0.30829834938049316,"bluelily annacb yup [[thats]] the prospective [[data]] [[hole]] thats [[really]] opening were very [[concerned]] about it but [[weve]] [[seen]] [[state]] like tn [[sometimes]] move towards openness [[alexismadrigal]]",1.0,0.5707436800003052,"bluelily annacb yup [[thtas]] the prospective [[datɑ]] [[հole]] thats [[honestly]] opening were very [[worried]] about it but [[hasnt]] [[watched]] [[sate]] like tn [[somеtimes]] move towards openness [[alexiѕmadrigal]]","Successful"
0.0,49.0,0.0,0.32635241746902466,"rt [[drtedros]] if and when we have an effective covid vaccine we must also use it effectively i will [[repeat]] again vaccine nationalis",1.0,0.5011430978775024,"rt [[drtedroѕ]] if and when we have an effective covid vaccine we must also use it effectively i will [[rеpeat]] again vaccine nationalis","Successful"
1.0,84.0,1.0,0.3658835291862488,"[[jimmy]] kimmel say that [[broadcasting]] his show from his home is totally [[depressing]] [[donaldtrump]] tv coronavirus",1.0,0.4040793776512146,"[[jaime]] kimmel say that [[broadcast]] his show from his home is totally [[depessing]] [[donaldtruｍp]] tv coronavirus","Failed"
1.0,174.0,1.0,0.3798632025718689,"lockdown in [[south]] [[africa]] [[ha]] collapsed [[guy]] are out on the street looting shop because of no [[employment]] and no [[money]] to buy [[food]] [[even]] police cannot control the crowd",1.0,0.42841243743896484,"lockdown in [[so]] [[uth]] [[afrca]] [[have]] collapsed [[ɡuy]] are out on the street looting shop because of no [[labour]] and no [[mney]] to buy [[diet]] [[so]] police cannot control the crowd","Failed"
0.0,1.0,1.0,0.5105687379837036,"helping patient through postcovid postintensive care syndrome coronavirus",1.0,0.5105687379837036,"helping patient through postcovid postintensive care syndrome coronavirus","Skipped"
0.0,28.0,0.0,0.3574439287185669,"some coronavirus patient are [[experiencing]] chronic fatigue",1.0,0.5274249315261841,"some coronavirus patient are [[expeⲅiencing]] chronic fatigue","Successful"
1.0,99.0,1.0,0.3812220096588135,"if you can [[hold]] your breath for second [[without]] coughing or chest pain you are good you dont have covid and if your nose is clogged or [[runny]] its just a [[cold]]",0.0,0.5027675628662109,"if you can [[ho]] [[ld]] your breath for second [[withoսt]] coughing or chest pain you are good you dont have covid and if your nose is clogged or [[rnuny]] its just a [[colԁ]]","Successful"
1.0,389.0,1.0,0.3775625228881836,"[[cold]] weather will kill [[coronavirus]] no wait [[hot]] weather will [[kill]] corona did you also [[fall]] for these contradictory hoax [[dont]] [[fall]] the fake news [[misinformation]] [[participate]] in our [[mainbhinewschecker]] [[initiative]] we will fight the [[infodemic]] [[together]] coronavirusfacts",1.0,0.43313825130462646,"[[colԁ]] weather will kill [[coronaviruѕ]] no wait [[ho𝚝]] weather will [[kilⅼ]] corona did you also [[falⅼ]] for these contradictory hoax [[dnot]] [[drop]] the fake news [[falsehoods]] [[engaging]] in our [[mainbhinewscheckeⲅ]] [[initiatives]] we will fight the [[infodemiϲ]] [[togetheⲅ]] coronavirusfacts","Failed"
0.0,116.0,0.0,0.3158767819404602,"[[yesterday]] our laboratory [[completed]] test of which swab were taken in the community and were taken in managed isolation and quarantine facility that [[brings]] the [[total]] [[number]] of [[test]] [[completed]] to date to",0.0,0.4642833471298218,"[[sunday]] our laboratory [[compl]] [[eted]] test of which swab were taken in the community and were taken in managed isolation and quarantine facility that [[affords]] the [[generals]] [[nombre]] of [[essays]] [[comрleted]] to date to","Failed"
1.0,37.0,1.0,0.3428496718406677,"a case of the novel coronavirus wa registered in a hospital in [[maranhão]] [[brazil]]",1.0,0.3988867402076721,"a case of the novel coronavirus wa registered in a hospital in [[mɑranhão]] [[brɑzil]]","Failed"
1.0,356.0,1.0,0.39911431074142456,"the [[message]] clearly state that [[since]] the coronavirus [[dy]] in [[extreme]] heat [[therefore]] it is advised [[one]] should [[increase]] the [[body]] [[temperature]] by [[consuming]] food such a raw [[garlic]] clove [[time]] a [[day]] turmeric [[milk]] once a day pomegranate and [[papaya]] [[fruit]] green tea [[carom]] [[seed]] ginger black [[pepper]] etc",1.0,0.43476128578186035,"the [[messa]] [[ge]] clearly state that [[after]] the coronavirus [[dai]] in [[severe]] heat [[therefoⲅe]] it is advised [[somebody]] should [[grew]] the [[organs]] [[temperatuⲅe]] by [[consumption]] food such a raw [[gɑrlic]] clove [[tie]] a [[dɑy]] turmeric [[mil𝒌]] once a day pomegranate and [[pineapple]] [[fruits]] green tea [[caroｍ]] [[seeԁ]] ginger black [[рepper]] etc","Failed"
1.0,1.0,0.0,0.612143874168396,"rt poynter remember no coronavirus vaccine is ready for the market here are the vaccine that are the furthest along",0.0,0.612143874168396,"rt poynter remember no coronavirus vaccine is ready for the market here are the vaccine that are the furthest along","Skipped"
0.0,136.0,0.0,0.2857319116592407,"new [[cdcmmwr]] [[report]] [[show]] how [[face]] [[covering]] can [[help]] prevent [[covid]] [[hair]] [[stylist]] with covid exposed over client all wore face [[covering]] and no [[client]] were known to be infected with [[covid]] learn more",0.0,0.3605582118034363,"new [[cdcmmwⲅ]] [[repo]] [[rt]] [[exposition]] how [[facе]] [[embracing]] can [[հelp]] prevent [[cоvid]] [[hairstyle]] [[hairstylist]] with covid exposed over client all wore face [[cover]] and no [[clientele]] were known to be infected with [[co]] [[vid]] learn more","Failed"
0.0,68.0,0.0,0.34254348278045654,"public [[health]] professional need covid resource for sharing check out cdc s onestop shop for covid [[resource]] that [[range]] from youth sport to travel",1.0,0.5091116428375244,"public [[sanitary]] professional need covid resource for sharing check out cdc s onestop shop for covid [[rеsource]] that [[rangе]] from youth sport to travel","Successful"
