"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,118.0,0.0,0.2703389525413513,"jim varney s performances as the [[harem]] girl and a u  are amazingly [[funny]] on a level surpassing chaplin and keaton  linda kash is [[great]] in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ",1.0,0.5237840414047241,"jim varney s performances as the [[hareｍ]] girl and a u  are amazingly [[droll]] on a level surpassing chaplin and keaton  linda kash is [[grand]] in her once in a lifetime role as the hometown waffle waitress longing for adventure  unfortunately  the remaining    of the movie was unwatchably bad due to the atrocious plot  the makers of ernest goes to africa did not rise to the creative challenges inherent in low budget film production  only worth seeing on cable ","Successful"
1.0,71.0,1.0,0.2690908908843994,"long on action and stunt work  but so short on character delineation and development that it [[failed]] to hold our [[interest]]  not always easy to figure out which side a character is on and who s doing what to whom ",0.0,0.5051833391189575,"long on action and stunt work  but so short on character delineation and development that it [[faileԁ]] to hold our [[attention]]  not always easy to figure out which side a character is on and who s doing what to whom ","Successful"
0.0,200.0,0.0,0.2692732810974121,"in april of    cbs broadcast the first of [[barbra]] [[streisand]] s [[monumental]] television specials  the show was not only a runaway ratings success  but [[garnered]]   emmy awards as [[well]]  this is one of the most [[memorable]] moments of   s television and  unfortunately  the kind of [[television]] special they don t produce anymore  filled with [[wonderful]] songs and a spectacular performance by barbra  this special is a must view for any streisand fan and anyone interested in early television ",0.0,0.2958088517189026,"in april of    cbs broadcast the first of [[babs]] [[sinatra]] s [[colossal]] television specials  the show was not only a runaway ratings success  but [[garnereԁ]]   emmy awards as [[welⅼ]]  this is one of the most [[eventful]] moments of   s television and  unfortunately  the kind of [[televiѕion]] special they don t produce anymore  filled with [[wonderfuⅼ]] songs and a spectacular performance by barbra  this special is a must view for any streisand fan and anyone interested in early television ","Failed"
1.0,187.0,1.0,0.26897644996643066,"[[please]] [[save]] your [[money]] and go see something [[else]]  this movie was such piece of [[crap]]  i didnt want to go  but i had to so i thought i d laugh at least once  nope  not a single laugh  it was that [[horrible]]  chris kattan will never get a good comedy role after this and  a night at the roxbury  this [[movie]] is completely obvious  has no smart humor at all  and just repeats itself over and over again  listen to me  and stray as far away from this movie as you possibly can ",0.0,0.5395643711090088,"[[ple]] [[ase]] [[s]] [[ave]] your [[mo]] [[ney]] and go see something [[elѕe]]  this movie was such piece of [[cⲅap]]  i didnt want to go  but i had to so i thought i d laugh at least once  nope  not a single laugh  it was that [[horribⅼe]]  chris kattan will never get a good comedy role after this and  a night at the roxbury  this [[moive]] is completely obvious  has no smart humor at all  and just repeats itself over and over again  listen to me  and stray as far away from this movie as you possibly can ","Successful"
0.0,125.0,0.0,0.2692755460739136,"i am sick of series with young and clueless people  talking about their  problems  all the time  [[self]] centered  boring and absolutely annoying  popular  dawson s creek  beverly hills  etc   hack  is a breath of fresh air  with a [[great]] actor  david morse  a completely different plot  credible people with real problems  thank god   and very  very good histories  i just [[love]] it  i hope  hack  will go on for a long time  because it is a great television series for grown up people  for a change ",1.0,0.5188844203948975,"i am sick of series with young and clueless people  talking about their  problems  all the time  [[automatically]] centered  boring and absolutely annoying  popular  dawson s creek  beverly hills  etc   hack  is a breath of fresh air  with a [[awesome]] actor  david morse  a completely different plot  credible people with real problems  thank god   and very  very good histories  i just [[lvoe]] it  i hope  hack  will go on for a long time  because it is a great television series for grown up people  for a change ","Successful"
0.0,152.0,0.0,0.26917439699172974,"i really liked this film  all three stars connery fishburne and underwood  give [[credible]] performances and harris is [[enjoyably]] over the top  the lighting and shot angles in some of harris  scenes make his face look [[truly]] diabolical  the surprising turn of plot at the end makes it interesting  not a great movie  but an [[enjoyable]] one  i gave it   of   ",1.0,0.5193346738815308,"i really liked this film  all three stars connery fishburne and underwood  give [[dependable]] performances and harris is [[eոjoyably]] over the top  the lighting and shot angles in some of harris  scenes make his face look [[truⅼy]] diabolical  the surprising turn of plot at the end makes it interesting  not a great movie  but an [[еnjoyable]] one  i gave it   of   ","Successful"
1.0,116.0,1.0,0.2699047327041626,"not only the title  the film itself is a long one too  or so it [[seems]]  that s because of the outdated style of acting and the [[pathetic]] [[way]] its [[hackneyed]] themes are visualised  bad marriages of the sisters and a homo brother who dares not speak the name of his sexual preference   italy    you don t believe it  and you don t have to ",0.0,0.5143671035766602,"not only the title  the film itself is a long one too  or so it [[seem]]  that s because of the outdated style of acting and the [[pɑthetic]] [[paths]] its [[hacneyed]] themes are visualised  bad marriages of the sisters and a homo brother who dares not speak the name of his sexual preference   italy    you don t believe it  and you don t have to ","Successful"
0.0,141.0,0.0,0.2695356011390686,"this movie is so [[awesome]]  i [[loved]] it  it was really scary  i [[love]] the scream movies and all horror movies and this [[one]] [[ranks]] way up there  it probably helped that i [[watched]] it at [[midnight]]  if you want a real scare rent this one     ",1.0,0.5985823273658752,"this movie is so [[awesoｍe]]  i [[loevd]] it  it was really scary  i [[adore]] the scream movies and all horror movies and this [[oոe]] [[classifying]] way up there  it probably helped that i [[wtached]] it at [[midnigh𝚝]]  if you want a real scare rent this one     ","Successful"
0.0,97.0,0.0,0.2695659399032593,"john candy s performance in once upon a crime is possibly his [[best]] ever  it s been my favourite movie [[since]] it came out  i spent   years searching for it  that s how [[good]] it is  if you disagree  well  that s your opinion  [[enjoy]] the movie ",1.0,0.5734956860542297,"john candy s performance in once upon a crime is possibly his [[optimum]] ever  it s been my favourite movie [[sincе]] it came out  i spent   years searching for it  that s how [[gоod]] it is  if you disagree  well  that s your opinion  [[savoring]] the movie ","Successful"
1.0,101.0,1.0,0.26911187171936035,"the english translation of the title on the dvd version of this film is  graveyard of horrors  but i think that must be an error  it should have been called  graveyard of horribles  horrible acting  horrible [[editing]]  horrible story  and horrible music all make this a [[horrible]] film best [[left]] in a horrible graveyard br  br  horrible ",0.0,0.5278696417808533,"the english translation of the title on the dvd version of this film is  graveyard of horrors  but i think that must be an error  it should have been called  graveyard of horribles  horrible acting  horrible [[edited]]  horrible story  and horrible music all make this a [[horribⅼe]] film best [[lef𝚝]] in a horrible graveyard br  br  horrible ","Successful"
0.0,200.0,0.0,0.269103467464447,"the game was made in    but it is still good today  the graphics is not that hot and the actors are not oscar worthy but the plot is twisted  diabolic and highly [[enjoyable]]  the [[dark]] story is compelling from the first film and is [[continuing]] [[throughout]] all the [[play]]  we played [[several]] people together for several reasons     to use all our minds together     not to be so afraid br  br  play this game and you won t regret this  just don t try to find a quake engine in there ",0.0,0.29494333267211914,"the game was made in    but it is still good today  the graphics is not that hot and the actors are not oscar worthy but the plot is twisted  diabolic and highly [[enj]] [[oyable]]  the [[dɑrk]] story is compelling from the first film and is [[contіnuing]] [[throughou𝚝]] all the [[pay]]  we played [[severaⅼ]] people together for several reasons     to use all our minds together     not to be so afraid br  br  play this game and you won t regret this  just don t try to find a quake engine in there ","Failed"
1.0,139.0,1.0,0.27123504877090454,"i think we are [[supposed]] to think what wonderful salt of the earth characters  unfortunately  this is [[lame]] and laboured br  br  as always with any production set in newcastle  there are numerous shots of the tyne bridge and frequent attempts to show what great  characters  [[geordies]] are  the viewer is never allowed to forget where the film is set  as though the rest of the world cared about newcastle and its inhabitants br  br  if you like well observed  literate and original work [[stay]] well clear ",0.0,0.5661735534667969,"i think we are [[supposeԁ]] to think what wonderful salt of the earth characters  unfortunately  this is [[lmae]] and laboured br  br  as always with any production set in newcastle  there are numerous shots of the tyne bridge and frequent attempts to show what great  characters  [[geordieѕ]] are  the viewer is never allowed to forget where the film is set  as though the rest of the world cared about newcastle and its inhabitants br  br  if you like well observed  literate and original work [[stays]] well clear ","Successful"
0.0,200.0,0.0,0.2690509557723999," rich in [[love]]  is a slice of [[life]] film which takes the viewer into the [[goings]] on of a somewhat [[quirky]] charleston  sc family  highly romanticized  [[beautifully]] shot  well written and acted   [[ril]]  washes over you like a summer breeze as its plotless meandering breathes life into the characters such that at film s end you ll feel like an old friend of the family br  br  a [[wonderfully]] [[crafted]] character driven film from the director of  driving miss daisy   ril  is a somewhat obscure little  sleeper  which will appeal most to mature audiences ",0.0,0.3009735941886902," rich in [[loѵe]]  is a slice of [[li𝚏e]] film which takes the viewer into the [[goins]] on of a somewhat [[quir𝒌y]] charleston  sc family  highly romanticized  [[beautifulⅼy]] shot  well written and acted   [[riⅼ]]  washes over you like a summer breeze as its plotless meandering breathes life into the characters such that at film s end you ll feel like an old friend of the family br  br  a [[woոderfully]] [[crfated]] character driven film from the director of  driving miss daisy   ril  is a somewhat obscure little  sleeper  which will appeal most to mature audiences ","Failed"
1.0,1.0,0.0,0.7308948636054993,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is well made and indeed entertaining ",0.0,0.7308948636054993,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is well made and indeed entertaining ","Skipped"
0.0,200.0,0.0,0.2691384553909302,"i thought it was [[terrific]]  very realistic and funny [[dialogue]]  and [[realistic]] [[action]] in a newsroom  i didn t [[like]] how the jennifer storyline is not really concluded or how the [[ending]] doesn t give us closure  [[holly]] hunter fit the [[part]] perfectly she s one crazy [[actress]]  this movie is [[well]] [[worth]] seeing ",0.0,0.29435616731643677,"i thought it was [[terrfic]]  very realistic and funny [[diaⅼogue]]  and [[realistiϲ]] [[act]] [[ion]] in a newsroom  i didn t [[li𝒌e]] how the jennifer storyline is not really concluded or how the [[eոding]] doesn t give us closure  [[holⅼy]] hunter fit the [[parties]] perfectly she s one crazy [[actor]]  this movie is [[alright]] [[wor𝚝h]] seeing ","Failed"
0.0,200.0,0.0,0.2690050005912781,"russell  my fav  is gorgeous in this film  but more than that  the film [[covers]] a [[tremendous]] range of human passion and [[sorrow]]  everything from marriage to homosexuality is addressed and respected  the film makes the [[viewer]] realize that tolerance of other humans provides the route to saving [[humanity]]  fabulous [[love]] story between lachlin and lil  i replay their scenes over and over again  [[anyone]] who has ever been in love will [[empathize]] with these people  all characters are cast and portrayed excellently ",0.0,0.2699405550956726,"russell  my fav  is gorgeous in this film  but more than that  the film [[covrs]] a [[tremedous]] range of human passion and [[grief]]  everything from marriage to homosexuality is addressed and respected  the film makes the [[vieweⲅ]] realize that tolerance of other humans provides the route to saving [[hmanity]]  fabulous [[loѵe]] story between lachlin and lil  i replay their scenes over and over again  [[somebody]] who has ever been in love will [[sympathized]] with these people  all characters are cast and portrayed excellently ","Failed"
1.0,200.0,1.0,0.2697938084602356,"this movie had a good [[story]]  but was brought down because it didn t have [[enough]] horror film elements and [[violence]]  it was like [[watching]] a live action cartoon  it [[would]] of been [[better]] if this story is what they [[planned]] from the start of the first [[movie]] so they [[could]] of played [[seeds]] for where the series was going ",1.0,0.3922208547592163,"this movie had a good [[stoⲅy]]  but was brought down because it didn t have [[enuogh]] horror film elements and [[bestiality]]  it was like [[watϲhing]] a live action cartoon  it [[woulԁ]] of been [[nicer]] if this story is what they [[envisioned]] from the start of the first [[cinema]] so they [[colud]] of played [[se]] [[eds]] for where the series was going ","Failed"
0.0,80.0,0.0,0.27168703079223633,"an eye opening documentary about the   siege of a religious sect compound near waco  texas  seventy six people  including sect leader  david koresh  perished in a flaming inferno that destroyed the compound  there is still heated debate over how the fire started  homicide or suicide  can you [[still]] [[trust]] government ethics br  br  ",1.0,0.5133440494537354,"an eye opening documentary about the   siege of a religious sect compound near waco  texas  seventy six people  including sect leader  david koresh  perished in a flaming inferno that destroyed the compound  there is still heated debate over how the fire started  homicide or suicide  can you [[yet]] [[turst]] government ethics br  br  ","Successful"
0.0,200.0,0.0,0.269106388092041,"cannot [[believe]] a movie that can be made that good in   and is virtually unknown in the west  not to repeat other [[reviews]] here  the score is very [[good]] and [[moving]]  literally it means  dawn please never comes    when it comes  the beautiful ghost and the [[lover]] will be apart forever  after   [[years]]  [[joel]] and leslie still [[look]] [[great]]  i enjoyed joel in [[god]] of gamblers and many movies by leslie including better tomorrow ",0.0,0.4728274941444397,"cannot [[belieѵe]] a movie that can be made that good in   and is virtually unknown in the west  not to repeat other [[examinations]] here  the score is very [[gooԁ]] and [[transferring]]  literally it means  dawn please never comes    when it comes  the beautiful ghost and the [[amateur]] will be apart forever  after   [[olds]]  [[gideon]] and leslie still [[glance]] [[grea𝚝]]  i enjoyed joel in [[gd]] of gamblers and many movies by leslie including better tomorrow ","Failed"
1.0,99.0,1.0,0.2691349983215332,"hopalong cassidy with a horse who is not white   not named topper  go figure br  br  this travesty does a gross injustice to the greatest of all cowboy heroes  hopalong cassidy  the actor who plays him is young versus old  blond haired versus white haired and kills people versus shooting the gun out of their hands  will the real hopalong please stand up br  br  one of the [[worst]] movies ever made  believe it or not  by the person who brought us the grandfather saga ",0.0,0.6741564869880676,"hopalong cassidy with a horse who is not white   not named topper  go figure br  br  this travesty does a gross injustice to the greatest of all cowboy heroes  hopalong cassidy  the actor who plays him is young versus old  blond haired versus white haired and kills people versus shooting the gun out of their hands  will the real hopalong please stand up br  br  one of the [[gravest]] movies ever made  believe it or not  by the person who brought us the grandfather saga ","Successful"
0.0,166.0,0.0,0.2693295478820801,"when i think about this [[movie]]  all the adjectives that come to [[mind]] somehow relate to the physical [[appreciation]] of the world  texture  smell  color  that s how i think this movie should be judged in terms of  see the rich golden tones surrounding the young concubine asleep by the fireplace  or the sweltering turkish bath  and let it [[flood]] your [[senses]] with impressions of spice  coarse cloth  smooth skin  scented oils  flickering flames  satin rustle  don t just watch and listen  be absorbed  let the droning voice of the storyteller mesmerize you ",1.0,0.5049688220024109,"when i think about this [[mvie]]  all the adjectives that come to [[intelligence]] somehow relate to the physical [[apprecation]] of the world  texture  smell  color  that s how i think this movie should be judged in terms of  see the rich golden tones surrounding the young concubine asleep by the fireplace  or the sweltering turkish bath  and let it [[deluge]] your [[sеnses]] with impressions of spice  coarse cloth  smooth skin  scented oils  flickering flames  satin rustle  don t just watch and listen  be absorbed  let the droning voice of the storyteller mesmerize you ","Successful"
0.0,96.0,0.0,0.2698233723640442,"i recently found a copy for    at a video store  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment br  br  stanley and stella in  breaking the ice  the music is [[brilliant]]  and the emotions feel real  the clip on odyssey s website doesn t have the story nor the music  unfortunately ",1.0,0.5521125793457031,"i recently found a copy for    at a video store  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment br  br  stanley and stella in  breaking the ice  the music is [[brilliaոt]]  and the emotions feel real  the clip on odyssey s website doesn t have the story nor the music  unfortunately ","Successful"
0.0,85.0,0.0,0.2695778012275696,"the movie itself was ok for the kids  but i gotta tell ya that scratch  the little squirrel  was the [[funniest]] character i ve ever seen  he makes the movie all by himself  he s the reason i ve just [[love]] this movie  congradulations to the crew  it made me laugh out loud and always will ",1.0,0.7197800278663635,"the movie itself was ok for the kids  but i gotta tell ya that scratch  the little squirrel  was the [[dumbest]] character i ve ever seen  he makes the movie all by himself  he s the reason i ve just [[lvoe]] this movie  congradulations to the crew  it made me laugh out loud and always will ","Successful"
0.0,68.0,0.0,0.2691226601600647,"grey gardens is shocking  amusing  [[sad]] and mesmerizing  i watched in amazement as ediths jr  and sr  bickered and performed while reminiscing of their past  their existence in a dilapidated mansion   which they had not left for more than fifteen years  is both a comedy and a tragedy  this is a film you will not soon forget ",1.0,0.5145583152770996,"grey gardens is shocking  amusing  [[regrettable]] and mesmerizing  i watched in amazement as ediths jr  and sr  bickered and performed while reminiscing of their past  their existence in a dilapidated mansion   which they had not left for more than fifteen years  is both a comedy and a tragedy  this is a film you will not soon forget ","Successful"
1.0,200.0,1.0,0.2689591646194458,"this [[movie]] was [[awful]] in the [[worst]] [[way]]  you just didn t care  you didn t care what happened in the plot  you didn t care about the characters  everyone was devoid of heart  i ended up [[walking]] out about an   minutes into it because i simply didn t want to subject my mind to it any more  there is far too much sex in the film  sex can be okay  it can even make the movie  hence karma sutra  but the intercourse here was not beautiful or [[sexy]]  it was just [[ugly]]  don t [[see]] this [[film]] ",1.0,0.43005669116973877,"this [[moive]] was [[aful]] in the [[wors𝚝]] [[paths]]  you just didn t care  you didn t care what happened in the plot  you didn t care about the characters  everyone was devoid of heart  i ended up [[waking]] out about an   minutes into it because i simply didn t want to subject my mind to it any more  there is far too much sex in the film  sex can be okay  it can even make the movie  hence karma sutra  but the intercourse here was not beautiful or [[exciting]]  it was just [[ugⅼy]]  don t [[admire]] this [[fi]] [[lm]] ","Failed"
0.0,49.0,0.0,0.27066171169281006,"[[without]] a doubt  one of tobe hoppor s best  epic storytellng  [[great]] special effects  and the spacegirl  vamp me baby ",1.0,0.6052740812301636,"[[witout]] a doubt  one of tobe hoppor s best  epic storytellng  [[graet]] special effects  and the spacegirl  vamp me baby ","Successful"
0.0,200.0,0.0,0.2690480351448059,"this movie [[pleasantly]] surprised me  it has a [[touching]]  slightly off center approach that [[never]] [[loses]] your [[attention]]  this is a movie i never [[heard]] about  but if you want a  [[sleeper]]  this is it  [[great]] writing  production  and [[acting]]  i highly recommend it for audiences who want something thoughtful  nick nolte  sheryl lee and alan arkin are marvelous  why wasn t more made of this movie ",0.0,0.40613240003585815,"this movie [[pleasa]] [[ntly]] surprised me  it has a [[affects]]  slightly off center approach that [[neveⲅ]] [[forfeits]] your [[focus]]  this is a movie i never [[audition]] about  but if you want a  [[sleepeⲅ]]  this is it  [[ɡreat]] writing  production  and [[a]] [[cting]]  i highly recommend it for audiences who want something thoughtful  nick nolte  sheryl lee and alan arkin are marvelous  why wasn t more made of this movie ","Failed"
1.0,1.0,0.0,0.5285255908966064," spoilers ahead  this same exact plot from this movie has been done before  it has been done in ferris bueller s day off  marques  bat man  houston plays sick  his gullible parents believe him  his sister knows that he s faking  but she still must go to school  she is mad  he has a party with his friends while his parents are away  by the time his parents get home  he is sick again and his parents never found out about the party  i like immature better when they were in house party   and still immature ",0.0,0.5285255908966064," spoilers ahead  this same exact plot from this movie has been done before  it has been done in ferris bueller s day off  marques  bat man  houston plays sick  his gullible parents believe him  his sister knows that he s faking  but she still must go to school  she is mad  he has a party with his friends while his parents are away  by the time his parents get home  he is sick again and his parents never found out about the party  i like immature better when they were in house party   and still immature ","Skipped"
0.0,200.0,0.0,0.2697718143463135,"this movie has a lot of comedy  not [[dark]] and gordon liu [[shines]] in this one  he displays his [[comical]] side and it was [[really]] weird seeing him get beat up  his training is  unorthodox  and who would ve thought knot tying could be so deadly  lots of [[great]] stunts and [[choreography]]  very [[creative]] br  br  add johnny wang in the mix and you ve got an [[awesome]] final [[showdown]]  don t mess with manchu thugs  they re ruthless ",0.0,0.42276638746261597,"this movie has a lot of comedy  not [[dar𝒌]] and gordon liu [[shineѕ]] in this one  he displays his [[comicaⅼ]] side and it was [[realⅼy]] weird seeing him get beat up  his training is  unorthodox  and who would ve thought knot tying could be so deadly  lots of [[grea𝚝]] stunts and [[choreogⲅaphy]]  very [[creatiѵe]] br  br  add johnny wang in the mix and you ve got an [[aewsome]] final [[confrontation]]  don t mess with manchu thugs  they re ruthless ","Failed"
0.0,177.0,0.0,0.2693943381309509,"yeah  it is  in fact  it s somewhere in my [[top]]   all time [[favorite]] movies  number    i think  anyways  i m usually not one for plots  but i think plots work better in anime and rpg video games   final fantasy    for example  and not movies  but this one has it all  [[vivid]] [[drawings]] of planets  stars  an [[extremely]] [[well]] written screenplay  while this is not really for children  they can still watch it  it contains no graphic blood  guts and silicone  but i don t think they re going to understand it ",1.0,0.5353366136550903,"yeah  it is  in fact  it s somewhere in my [[tоp]]   all time [[fɑvorite]] movies  number    i think  anyways  i m usually not one for plots  but i think plots work better in anime and rpg video games   final fantasy    for example  and not movies  but this one has it all  [[viviԁ]] [[drɑwings]] of planets  stars  an [[extremley]] [[bah]] written screenplay  while this is not really for children  they can still watch it  it contains no graphic blood  guts and silicone  but i don t think they re going to understand it ","Successful"
0.0,80.0,0.0,0.2692151665687561," br  br  well known comedians meekly admit they wish they could do real satire like bill hicks  inbetween these pitiful testimonies  we are treated to what an [[exceptionally]] talented comedian can achieve when he could otherwise be chasing fame and fortune  he didn t get his own talk show  but at least he was no one s puppet ",1.0,0.6791309118270874," br  br  well known comedians meekly admit they wish they could do real satire like bill hicks  inbetween these pitiful testimonies  we are treated to what an [[exceptionɑlly]] talented comedian can achieve when he could otherwise be chasing fame and fortune  he didn t get his own talk show  but at least he was no one s puppet ","Successful"
0.0,84.0,0.0,0.28319358825683594,"subject matter  cosmology  quantum physics and stephen hawking br  br  soundtrack  [[phillip]] [[glass]] br  br  have i died and gone to [[heaven]]   [[br]]  [[br]]  you will be enraptured ",1.0,0.5747393369674683,"subject matter  cosmology  quantum physics and stephen hawking br  br  soundtrack  [[philⅼip]] [[glassware]] br  br  have i died and gone to [[hеaven]]   [[Ьr]]  [[ab]]  you will be enraptured ","Successful"
0.0,79.0,0.0,0.27862632274627686,"the story is quite original  but the movie is kinda slow building up to the point where they steal the cars  its kinda nice though to watch them prepare the stealing too  but the actual stealing should ve been more in picture  however the stunt work on this movie was [[excellent]] and it is definetly a movie you have to see      ",1.0,0.5608901977539062,"the story is quite original  but the movie is kinda slow building up to the point where they steal the cars  its kinda nice though to watch them prepare the stealing too  but the actual stealing should ve been more in picture  however the stunt work on this movie was [[exϲellent]] and it is definetly a movie you have to see      ","Successful"
