"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,200.0,0.0,0.3417665958404541,"ncdc is committed to strengthening covid response in all [[state]] in nigeria our rapid response [[team]] in [[kaduna]] state is [[supporting]] through activity including sample [[collection]] at [[quarantine]] center [[assessment]] of an additional isolation centre training of [[health]] worker",0.0,0.36234140396118164,"ncdc is committed to strengthening covid response in all [[countries]] in nigeria our rapid response [[t]] [[eam]] in [[kadunɑ]] state is [[helping]] through activity including sample [[collectoin]] at [[quaranine]] center [[evaluations]] of an additional isolation centre training of [[healthcare]] worker","Failed"
0.0,198.0,0.0,0.32435786724090576,"[[since]] june when we had two case returned from the uk we ve had more than [[test]] [[completed]] in nz the only [[case]] we have detected are those in managed [[isolation]] facility those [[two]] [[case]] did [[draw]] our attention to a [[gap]] in our [[system]] we moved [[quickly]] to remedy that",0.0,0.36263370513916016,"[[snce]] june when we had two case returned from the uk we ve had more than [[t]] [[est]] [[done]] in nz the only [[csae]] we have detected are those in managed [[isolates]] facility those [[both]] [[csae]] did [[attracting]] our attention to a [[gp]] in our [[regime]] we moved [[promptly]] to remedy that","Failed"
1.0,111.0,1.0,0.40630263090133667,"people are [[going]] door to [[door]] in colorado [[spring]] stating they are [[covid]] testing so they can rob people",1.0,0.4242013692855835,"people are [[gоing]] door to [[dooⲅ]] in colorado [[springs]] stating they are [[cvoid]] testing so they can rob people","Failed"
0.0,200.0,0.0,0.3287689685821533,"[[todays]] case [[mean]] our total [[number]] of [[confirmed]] [[case]] of [[covid]] is which is the number we report to the [[world]] health [[organization]] our combined total of confirmed and probable case is",0.0,0.36903291940689087,"[[tomorrows]] case [[me]] [[an]] our total [[quantity]] of [[coոfirmed]] [[cae]] of [[cvid]] is which is the number we report to the [[wo]] [[rld]] health [[agencies]] our combined total of confirmed and probable case is","Failed"
0.0,200.0,0.0,0.32170259952545166,"adding the new [[incidence]] [[metric]] ha changed the score of county and expanded our [[coverage]] to county previously many county did not have [[enough]] [[data]] for u to [[calculate]] a risk score it is critical for [[local]] decisionmakers to have locallevel data",0.0,0.3662210702896118,"adding the new [[impacts]] [[measuring]] ha changed the score of county and expanded our [[covered]] to county previously many county did not have [[adequately]] [[dtaa]] for u to [[cɑlculate]] a risk score it is critical for [[locɑl]] decisionmakers to have locallevel data","Failed"
0.0,49.0,0.0,0.3274732828140259,"[[new]] [[case]] have been [[around]] k for the [[last]] two day the day average continues to fall slightly",0.0,0.34142470359802246,"[[newer]] [[cɑse]] have been [[roughly]] k for the [[past]] two day the day average continues to fall slightly","Failed"
1.0,86.0,1.0,0.36687707901000977,"a [[nurse]] claim that delhi govt [[ha]] [[stopped]] funding for the [[hotel]] [[stay]] for doctor and nurse [[treating]] covid",1.0,0.45598477125167847,"a [[nursе]] claim that delhi govt [[հa]] [[s]] [[topped]] funding for the [[հotel]] [[remain]] for doctor and nurse [[treat]] [[ing]] covid","Failed"
0.0,200.0,0.0,0.33863139152526855,"the two case in christchurch will be placed in the quarantine section within one of the [[managed]] [[isolation]] facility it s been [[previously]] [[assessed]] a a [[dual]] use facility it [[ha]] an [[area]] for high level of clinical care that someone with [[covid]] [[may]] require",0.0,0.36703652143478394,"the two case in christchurch will be placed in the quarantine section within one of the [[administering]] [[isolate]] facility it s been [[earlier]] [[evaluated]] a a [[double]] use facility it [[has]] an [[areas]] for high level of clinical care that someone with [[cvid]] [[maja]] require","Failed"
0.0,1.0,1.0,0.5615862607955933,"fda official say if a covid vaccine is approved before it s ready he s outta there",1.0,0.5615862607955933,"fda official say if a covid vaccine is approved before it s ready he s outta there","Skipped"
0.0,100.0,0.0,0.3252842426300049,"there are [[covid]] govt [[testing]] lab in agra uttarpradesh kindly refer to the [[following]] link for [[detail]] covid   covid covid  covid  covidindia corona coronavirus [[coronavirusindia]] coronaviruspandemic",1.0,0.5018323659896851,"there are [[covіd]] govt [[tryouts]] lab in agra uttarpradesh kindly refer to the [[fоllowing]] link for [[ԁetail]] covid   covid covid  covid  covidindia corona coronavirus [[coronavirusinԁia]] coronaviruspandemic","Successful"
1.0,76.0,1.0,0.4029620289802551,"a [[link]] offering registration for united [[state]] humanitarian aid to other [[country]] for the [[coronavirus]]",1.0,0.41213876008987427,"a [[lik]] offering registration for united [[estado]] humanitarian aid to other [[kraj]] for the [[cornavirus]]","Failed"
1.0,16.0,1.0,0.33980792760849,"[[man]] doesnt know why he bother coronavirus",1.0,0.3893600106239319,"[[mɑn]] doesnt know why he bother coronavirus","Failed"
1.0,102.0,1.0,0.3316267132759094,"first [[city]] in the world [[conquers]] [[covid]] with chlorine dioxide this [[great]] [[news]] [[ha]] [[already]] been [[suppressed]] by the dark power",1.0,0.47078806161880493,"first [[ville]] in the world [[vanquishing]] [[coivd]] with chlorine dioxide this [[phenomenal]] [[ne]] [[ws]] [[have]] [[alrеady]] been [[stifled]] by the dark power","Failed"
1.0,1.0,0.0,0.5263097882270813,"a paper estimating that covid case could be linked to a motorcycle rally in south dakota took off online expert agreed that the rally had the making of a superspreading event but warned that case may be an overestimate",0.0,0.5263097882270813,"a paper estimating that covid case could be linked to a motorcycle rally in south dakota took off online expert agreed that the rally had the making of a superspreading event but warned that case may be an overestimate","Skipped"
0.0,200.0,0.0,0.32727885246276855,"indiafightscorona centre [[exhorts]] maharashtra [[andhrapradesh]] karnataka to focus on [[breaking]] the chain of transmission [[keeping]] the [[mortality]] below the [[state]] have been [[advised]] to proactively ensure higher [[testing]] effective clinical [[management]] to lower [[fatality]]",0.0,0.35043400526046753,"indiafightscorona centre [[e×horts]] maharashtra [[andharpradesh]] karnataka to focus on [[breɑking]] the chain of transmission [[maintain]] the [[deaths]] below the [[countries]] have been [[reported]] to proactively ensure higher [[test]] effective clinical [[managemeոt]] to lower [[ftality]]","Failed"
1.0,45.0,1.0,0.35212790966033936,"[[president]] trump misconstrued data on coronavirus death a of sept cdc data show american had died due to covid and some estimate put the death toll higher",0.0,0.5114868879318237,"[[рresident]] trump misconstrued data on coronavirus death a of sept cdc data show american had died due to covid and some estimate put the death toll higher","Successful"
1.0,114.0,1.0,0.31116271018981934,"if you can [[hold]] your breath for second without [[coughing]] or chest pain you are [[good]] you [[dont]] have covid and if your nose is [[clogged]] or [[runny]] its just a [[cold]]",0.0,0.5047556161880493,"if you can [[hоld]] your breath for second without [[coughiոg]] or chest pain you are [[ɡood]] you [[dnt]] have covid and if your nose is [[clоgged]] or [[coughs]] its just a [[co]] [[ld]]","Successful"
0.0,78.0,0.0,0.3023638129234314,"the u s situation [[continues]] to be highly influenced by the regional decline in the [[ny]] [[metro]] [[area]] while the rest of the country show a [[different]] pattern",1.0,0.512970507144928,"the u s situation [[cоntinues]] to be highly influenced by the regional decline in the [[ոy]] [[subway]] [[aⲅea]] while the rest of the country show a [[diffrent]] pattern","Successful"
1.0,1.0,0.0,0.6146378517150879,"there is variation in mortality and infection rate based upon the genome of the virus host immunity is also playing a role",0.0,0.6146378517150879,"there is variation in mortality and infection rate based upon the genome of the virus host immunity is also playing a role","Skipped"
1.0,193.0,1.0,0.35967308282852173,"there have been no [[case]] of [[infection]] in beijing the [[epidemic]] did not [[create]] [[problem]] for the [[chinese]] economy this [[prof]] that the [[new]] [[coronavirus]] is a [[biological]] [[weapon]] of the chinese to destroy the world",1.0,0.4337620139122009,"there have been no [[cae]] of [[contagion]] in beijing the [[pox]] did not [[creation]] [[рroblem]] for the [[china]] economy this [[profesor]] that the [[newer]] [[coronaviruѕ]] is a [[organic]] [[wepaon]] of the chinese to destroy the world","Failed"
0.0,74.0,0.0,0.38497936725616455,"french health [[authority]] [[reported]] new infection on saturday setting a record for the highest number of daily new case since the pandemic began the number of people who have died from covid infection wa up by read the atest here",1.0,0.5306994318962097,"french health [[authori𝚝y]] [[reporteԁ]] new infection on saturday setting a record for the highest number of daily new case since the pandemic began the number of people who have died from covid infection wa up by read the atest here","Successful"
1.0,104.0,1.0,0.32403600215911865,"[[new]] [[case]] of [[covid]] registered in [[lithuania]] people are [[cleansed]] with bleach at the vilnius international [[airport]] and [[taken]] to a small tenttown nearby",1.0,0.44876158237457275,"[[newest]] [[example]] of [[cоvid]] registered in [[vilnius]] people are [[purging]] with bleach at the vilnius international [[airрort]] and [[taking]] to a small tenttown nearby","Failed"
1.0,71.0,1.0,0.3529701828956604,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u [[coronavirusfacts]] [[datoscoronavirus]]",0.0,0.5239917039871216,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u [[coronavirusfɑcts]] [[datoscoⲅonavirus]]","Successful"
0.0,68.0,0.0,0.3252131938934326,"[[rt]] who some covid outbreak report related to crowded indoor [[space]] have [[suggested]] the [[possibility]] of [[aerosol]] [[transmission]] combined wi",0.0,0.48597484827041626,"[[r𝚝]] who some covid outbreak report related to crowded indoor [[spacecraft]] have [[insinuated]] the [[possibilities]] of [[aerosoⅼ]] [[transmis]] [[sion]] combined wi","Failed"
1.0,35.0,1.0,0.3674195408821106,"[[news]] [[coronavirus]] [[suspect]] to be quarantined on love island",0.0,0.5430178642272949,"[[nwes]] [[coronaivrus]] [[sսspect]] to be quarantined on love island","Successful"
1.0,74.0,1.0,0.3651106357574463,"[[president]] trump [[said]] of [[covid]] case are totally harmless that s false from death to hospitalization to a growing list of ailment that hit people with even mild case the number say his claim is wrong",0.0,0.5113188028335571,"[[рresident]] trump [[say]] of [[cvid]] case are totally harmless that s false from death to hospitalization to a growing list of ailment that hit people with even mild case the number say his claim is wrong","Successful"
1.0,185.0,1.0,0.3851495385169983,"once again the flu vaccine [[cannot]] [[cause]] you to [[return]] a false positive for [[covid]] this and more in the latest [[coronacheck]] [[dont]] [[believe]] the misinformation on the internet [[watch]] [[coronacheck]] with [[madmorris]] [[instead]] coronavirusfacts [[datoscoronavirus]]",1.0,0.4270438551902771,"once again the flu vaccine [[canոot]] [[ca]] [[use]] you to [[ret]] [[urn]] a false positive for [[cоvid]] this and more in the latest [[corоnacheck]] [[doesnt]] [[think]] the misinformation on the internet [[observing]] [[corоnacheck]] with [[madmorriѕ]] [[insetad]] coronavirusfacts [[dat]] [[oscoronavirus]]","Failed"
1.0,39.0,1.0,0.4060947895050049,"kid died in senegal right after receiving the [[vaccine]] for the coronavirus",1.0,0.40745455026626587,"kid died in senegal right after receiving the [[vacicne]] for the coronavirus","Failed"
1.0,81.0,1.0,0.38604575395584106,"[[man]] did pas [[along]] coronavirus [[infection]] at a walmart in louisiana",1.0,0.42737793922424316,"[[mec]] did pas [[aong]] coronavirus [[infections]] at a walmart in louisiana","Failed"
1.0,110.0,1.0,0.3934440612792969,"a photo that [[ha]] [[gone]] viral in social [[medium]] [[show]] a military convoy transporting people who [[died]] from the covid [[pandemic]] in italy",1.0,0.4320634603500366,"a photo that [[has]] [[ɡone]] viral in social [[medum]] [[shоw]] a military convoy transporting people who [[d]] [[ied]] from the covid [[pox]] in italy","Failed"
0.0,36.0,0.0,0.31576794385910034,"virtual rounding clinical exam and lecture covid [[may]] permanently [[change]] medschool",1.0,0.5061732530593872,"virtual rounding clinical exam and lecture covid [[my]] permanently [[changе]] medschool","Successful"
1.0,21.0,1.0,0.39551395177841187,"[[covid]] is a man made virus according to the [[video]] plandemic",1.0,0.4103221297264099,"[[cov]] [[id]] is a man made virus according to the [[videos]] plandemic","Failed"
0.0,200.0,0.0,0.3293076157569885,"our model [[estimate]] that louisiana ha a [[high]] positive test rate and is near full [[icu]] [[capacity]] louisiana ha an elevated [[risk]] based on our [[reopeningsafely]] [[metric]] learn more",0.0,0.37293457984924316,"our model [[estimates]] that louisiana ha a [[higher]] positive test rate and is near full [[nicu]] [[ability]] louisiana ha an elevated [[rsik]] based on our [[reopeningsafeⅼy]] [[metr]] [[ic]] learn more","Failed"
1.0,129.0,1.0,0.3859596848487854,"coronavirus [[found]] in [[gutkha]] or [[chewing]] tobacco [[sample]] [[sold]] in indian state of maharashtra a [[raw]] material [[sourced]] from china",1.0,0.42755287885665894,"coronavirus [[uncovered]] in [[gutha]] or [[munching]] tobacco [[samples]] [[selling]] in indian state of maharashtra a [[crus]] material [[surced]] from china","Failed"
1.0,40.0,1.0,0.3677114248275757,"couldn t they have called the [[coronavirus]] something else asks [[local]] man named covid",1.0,0.47821569442749023,"couldn t they have called the [[coronaviruѕ]] something else asks [[lcoal]] man named covid","Failed"
0.0,62.0,0.0,0.35035014152526855,"our daily update is published [[state]] reported [[k]] test [[k]] case and [[death]] the number of [[case]] reported is the lowest since june",0.0,0.376401424407959,"our daily update is published [[satte]] reported [[rs]] test [[rs]] case and [[deaths]] the number of [[cases]] reported is the lowest since june","Failed"
0.0,200.0,0.0,0.33371126651763916,"indiafightscorona india s per day testing [[capacity]] [[ha]] crossed [[lakh]] [[test]] [[test]] were [[conducted]] in the last [[hour]] the weekly average test have multiplied by more than [[time]] [[since]] the first [[week]] of [[january]] staysafe [[indiawillwin]]",0.0,0.3698064088821411,"indiafightscorona india s per day testing [[ability]] [[have]] crossed [[la𝒌h]] [[tests]] [[tests]] were [[conductеd]] in the last [[time]] the weekly average test have multiplied by more than [[tmie]] [[si]] [[nce]] the first [[weeks]] of [[nov]] staysafe [[indiawillԝin]]","Failed"
0.0,200.0,0.0,0.3219265341758728,"[[correction]] we [[noticed]] an error in our update at pm it should be new [[case]] of covid have been confirmed in nigeria in [[fct]] in [[bauchi]] in lagos of the were [[detected]] on a vessel are returning [[traveller]] are close contact of confirmed case",0.0,0.34821778535842896,"[[correcting]] we [[realised]] an error in our update at pm it should be new [[cae]] of covid have been confirmed in nigeria in [[f]] [[ct]] in [[ba]] [[uchi]] in lagos of the were [[detects]] on a vessel are returning [[tra]] [[veller]] are close contact of confirmed case","Failed"
0.0,30.0,0.0,0.35041868686676025,"[[rt]] pmoindia the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve",1.0,0.6479253768920898,"[[r𝚝]] pmoindia the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve","Successful"
1.0,85.0,1.0,0.37285035848617554,"this video [[show]] [[dead]] coronavirus [[victim]] [[amassed]] in the bergamo or [[brescia]] hospital",1.0,0.4155173897743225,"this video [[shows]] [[ded]] coronavirus [[victims]] [[amassеd]] in the bergamo or [[lecce]] hospital","Failed"
0.0,103.0,0.0,0.33142638206481934,"we will provide further advice on where medicalgrade mask can be sourced [[nz]] covid tracer ha now [[recorded]] more than [[registered]] user there have been [[poster]] created and poster scan there have been manual [[entry]] recorded in the app",1.0,0.50260329246521,"we will provide further advice on where medicalgrade mask can be sourced [[ոz]] covid tracer ha now [[recordeԁ]] more than [[registereԁ]] user there have been [[posteⲅ]] created and poster scan there have been manual [[en𝚝ry]] recorded in the app","Successful"
0.0,200.0,0.0,0.35036665201187134,"indiafightscorona india [[scale]] another peak of single day recovery [[active]] [[case]] have recovered and been discharged in the [[past]] hour india ha been consistently reporting a very high level of daily recovery of more than [[since]] the past day",0.0,0.3949560523033142,"indiafightscorona india [[sacle]] another peak of single day recovery [[proactive]] [[cae]] have recovered and been discharged in the [[previous]] hour india ha been consistently reporting a very high level of daily recovery of more than [[after]] the past day","Failed"
1.0,142.0,1.0,0.37755584716796875,"dianes bucket arkless [[kevin]] reeeespectwalk ftwrharry [[wolfiecindy]] spanish [[flu]] wa [[propaganda]] to [[cover]] up the million of soldier who died from military vaccine [[wwi]] war trauma radiation effect and hysteria [[lot]] of aspirin [[overdose]] by people who thought it would protect them",0.0,0.520203709602356,"dianes bucket arkless [[kevn]] reeeespectwalk ftwrharry [[wolfiecindу]] spanish [[influenza]] wa [[advocacy]] to [[covering]] up the million of soldier who died from military vaccine [[wi]] war trauma radiation effect and hysteria [[l]] [[ot]] of aspirin [[toxicity]] by people who thought it would protect them","Successful"
0.0,119.0,0.0,0.3199772238731384,"[[solidarity]] is needed to provide a joint solution to the [[covid]] pandemic the [[covax]] vaccine [[facility]] is the critical mechanism for joint procurement pooling risk [[across]] multiple vaccine which is why i sent a to every member state encouraging them to join [[drtedros]]",1.0,0.5086982250213623,"[[solidarіty]] is needed to provide a joint solution to the [[covіd]] pandemic the [[co]] [[vax]] vaccine [[facil]] [[ity]] is the critical mechanism for joint procurement pooling risk [[acrosѕ]] multiple vaccine which is why i sent a to every member state encouraging them to join [[drtеdros]]","Successful"
1.0,200.0,1.0,0.36369627714157104,"[[scotthall]] [[olegirl]] gshell donaldjtrumpjr how [[many]] from [[covid]] how many died because new york and new jersey screwed the [[elderly]] thats all trump fault [[right]] when trump shut down travel hes a racist trump put a team [[together]] to [[figure]] out the [[virus]] it not [[diverse]] [[enough]]",1.0,0.4156941771507263,"[[scotthalⅼ]] [[olegirⅼ]] gshell donaldjtrumpjr how [[mnay]] from [[cvoid]] how many died because new york and new jersey screwed the [[elderⅼy]] thats all trump fault [[law]] when trump shut down travel hes a racist trump put a team [[togethеr]] to [[fi]] [[gure]] out the [[antivirus]] it not [[divеrse]] [[en]] [[ough]]","Failed"
1.0,59.0,1.0,0.3475218415260315,"due to covid [[wouldbe]] [[robber]] have [[trouble]] distinguishing themselves from face [[maskwearing]] customer crime",0.0,0.5008355975151062,"due to covid [[wou]] [[ldbe]] [[rbober]] have [[difficulty]] distinguishing themselves from face [[maskweaⲅing]] customer crime","Successful"
1.0,29.0,1.0,0.3666825294494629,"[[cbs]] aired wrong video footage of a [[coronavirus]] hospital",1.0,0.4062371253967285,"[[ec]] aired wrong video footage of a [[corоnavirus]] hospital","Failed"
0.0,49.0,0.0,0.3075045943260193,"social gathering of more than six people are now illegal in [[england]] a the coronavirus rule of six [[come]] into force",1.0,0.5349931120872498,"social gathering of more than six people are now illegal in [[englanԁ]] a the coronavirus rule of six [[came]] into force","Successful"
0.0,94.0,0.0,0.30619126558303833,"our [[weekly]] update is posted and theres [[finally]] some good [[news]] nationally case are declining and the state with the worst outbreak [[seem]] to be [[turning]] a corner",1.0,0.5000830888748169,"our [[wee]] [[kly]] update is posted and theres [[fianlly]] some good [[journalist]] nationally case are declining and the state with the worst outbreak [[sеem]] to be [[turniոg]] a corner","Successful"
0.0,1.0,1.0,0.6052556037902832,"abusedeterrent oxycontin will not solve the opioid epidemic",1.0,0.6052556037902832,"abusedeterrent oxycontin will not solve the opioid epidemic","Skipped"
1.0,90.0,1.0,0.39505404233932495,"[[claim]] that football [[star]] [[cristiano]] [[ronaldo]] [[ha]] [[converted]] his [[hotel]] chain into coronavirus hospital",1.0,0.4414249062538147,"[[claiming]] that football [[stars]] [[christian]] [[cristiano]] [[have]] [[transforming]] his [[hoteⅼ]] chain into coronavirus hospital","Failed"
0.0,200.0,0.0,0.35023289918899536,"indiafightscorona indias [[case]] [[per]] million population is amongst the lowest in the [[world]] which stand at for india and for the [[world]] [[secretary]] mohfw india staysafe indiawillwin icmrdelhi",0.0,0.38451087474823,"indiafightscorona indias [[cɑse]] [[at]] million population is amongst the lowest in the [[global]] which stand at for india and for the [[word]] [[minister]] mohfw india staysafe indiawillwin icmrdelhi","Failed"
1.0,28.0,1.0,0.3407508134841919,"[[philippine]] covid testing policy best in asia probably in the world",0.0,0.5937361717224121,"[[cebu]] covid testing policy best in asia probably in the world","Successful"
0.0,1.0,1.0,0.5748873949050903,"coronavirus jedward call on celebrity and influencers to speak out about wearing mask",1.0,0.5748873949050903,"coronavirus jedward call on celebrity and influencers to speak out about wearing mask","Skipped"
0.0,200.0,0.0,0.335544228553772,"our daily [[update]] is published we ve now [[tracked]] [[million]] test up [[k]] from [[yesterday]] the nd highest total [[weve]] recorded [[note]] that we can only [[track]] [[test]] that a state report for detail see",0.0,0.3606664538383484,"our daily [[refresh]] is published we ve now [[oversaw]] [[mln]] test up [[j]] from [[tuesday]] the nd highest total [[hasnt]] recorded [[ntoe]] that we can only [[tracking]] [[t]] [[est]] that a state report for detail see","Failed"
0.0,64.0,0.0,0.3176302909851074,"reported [[death]] were also low [[today]] just if these [[number]] [[keep]] up the day average will fall below",1.0,0.5584354996681213,"reported [[daeth]] were also low [[toady]] just if these [[numero]] [[kep]] up the day average will fall below","Successful"
0.0,200.0,0.0,0.3402121067047119,"yesterday laboratory processed [[test]] for covid [[bringing]] the total [[number]] of [[test]] [[completed]] to date to laboratory are now processing test within hour of receiving them [[although]] people should allow four day to be notified of their [[test]] [[result]]",0.0,0.3856576085090637,"yesterday laboratory processed [[tet]] for covid [[them]] the total [[numbeⲅ]] of [[tst]] [[completing]] to date to laboratory are now processing test within hour of receiving them [[whilst]] people should allow four day to be notified of their [[tst]] [[reslt]]","Failed"
0.0,200.0,0.0,0.3471307158470154,"there is one [[remaining]] [[significant]] cluster that is still classified a [[open]] the st margaret s hospital [[rest]] home in auckland yesterday our lab completed [[test]] [[bringing]] the total completed to date to this is [[much]] higher than the last few week",0.0,0.3759734034538269,"there is one [[rest]] [[sizeable]] cluster that is still classified a [[opeո]] the st margaret s hospital [[stays]] home in auckland yesterday our lab completed [[testing]] [[make]] the total completed to date to this is [[mcuh]] higher than the last few week","Failed"
1.0,200.0,1.0,0.3411102294921875,"million people [[contracted]] tuberculosis last year    [[million]] people died did you [[even]] [[know]] were you [[scared]] for your [[life]] did we wear mask [[close]] the economy cancel school and ruin [[small]] business no why because the medium didn t tell you to be afraid",1.0,0.40711164474487305,"million people [[contractеd]] tuberculosis last year    [[billions]] people died did you [[so]] [[konw]] were you [[scard]] for your [[lfe]] did we wear mask [[shutting]] the economy cancel school and ruin [[sma]] [[ll]] business no why because the medium didn t tell you to be afraid","Failed"
1.0,37.0,1.0,0.375683069229126,"channel s jon snow is [[infected]] with [[coronavirus]]",1.0,0.40213412046432495,"channel s jon snow is [[infectеd]] with [[cornoavirus]]","Failed"
0.0,51.0,0.0,0.3574784994125366,"together we have kept covid out for day longer than any other country we can do all of that again if you re in auckland please stay at home with your bubble take care weve got this new zealand [[covidnz]]",1.0,0.590977668762207,"together we have kept covid out for day longer than any other country we can do all of that again if you re in auckland please stay at home with your bubble take care weve got this new zealand [[covindz]]","Successful"
0.0,200.0,0.0,0.3454895615577698,"if you have [[sign]] of a heart attack or [[stroke]] while [[staying]] at [[home]] during [[covid]] [[call]] right away [[emergency]] responder and [[emergency]] department have plan in [[place]] to help protect you from covid learn more",0.0,0.39585280418395996,"if you have [[signe]] of a heart attack or [[systolic]] while [[stay]] at [[ho]] [[me]] during [[c]] [[ovid]] [[calls]] right away [[urgency]] responder and [[urgency]] department have plan in [[site]] to help protect you from covid learn more","Failed"
1.0,47.0,1.0,0.3503260612487793,"[[squeezing]] hot [[lemon]] water cure corona virus [[infection]]",1.0,0.43013298511505127,"[[massaging]] hot [[citrus]] water cure corona virus [[infec𝚝ion]]","Failed"
