"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,339.0,0.0,0.3396233320236206,"[[bedrooms]] and hallways was [[one]] of the funniest [[films]] of the   [[melbourne]] film [[festival]]  from the [[uk]]  it is about a [[young]] [[crowd]] of [[flatmates]] and their various [[relationship]] dilemmas  [[much]] of the [[humour]] is [[centred]] [[around]] a new agey [[men]] s [[self]] help [[group]] where they pass [[around]] various [[implements]] like the  [[rock]] of truth  they [[also]] [[go]] on a  hunter gatherer  weekend with [[hilarious]] [[results]]  trust me  you ll [[laugh]] your teeth out ",1.0,0.5026260614395142,"[[bedroms]] and hallways was [[anyone]] of the funniest [[movie]] of the   [[brisbane]] film [[festvial]]  from the [[brits]]  it is about a [[youths]] [[profusion]] of [[flatmɑtes]] and their various [[relationships]] dilemmas  [[m]] [[uch]] of the [[humor]] is [[ceոtred]] [[circa]] a new agey [[m]] [[en]] s [[automatically]] help [[cluster]] where they pass [[approximately]] various [[implеments]] like the  [[rоck]] of truth  they [[alѕo]] [[gonna]] on a  hunter gatherer  weekend with [[comic]] [[reuslts]]  trust me  you ll [[giggling]] your teeth out ","Successful"
0.0,254.0,0.0,0.3669469356536865,"a suprisingly [[good]] film considering the circumstances of its production  features [[performances]] from no name [[actors]] that rival the top [[talent]] on the planet  sadly none have persued a career   br  br  also features the the god like ability of christopher nolan to write perfect dialogue  [[dialogue]] is what carries this [[story]]  which is about a [[man]] who likes to follow [[people]] for material for his books  [[well]] shot  very well edited  even [[better]] written  and amazingly well performed br  [[br]]  this movie has everything a great film needs  except people who have seen it     ",1.0,0.5043478608131409,"a suprisingly [[g]] [[ood]] film considering the circumstances of its production  features [[perfоrmances]] from no name [[acto]] [[rs]] that rival the top [[t]] [[alent]] on the planet  sadly none have persued a career   br  br  also features the the god like ability of christopher nolan to write perfect dialogue  [[dailogue]] is what carries this [[stоry]]  which is about a [[dude]] who likes to follow [[peoplе]] for material for his books  [[bah]] shot  very well edited  even [[b]] [[etter]] written  and amazingly well performed br  [[prv]]  this movie has everything a great film needs  except people who have seen it     ","Successful"
0.0,158.0,0.0,0.3402823805809021,"the extended nuclear family  united in business as well as in personal life  is examined in this serious [[study]] of a grown son s conflict with his father s [[desire]] that he remain in the family business  this triggers a midlife crisis which may or may not be ameliorated by an [[affair]] and retreat to a shrink s [[couch]]  very fine acting by all  a sleeper that [[deserves]] wide [[attention]] ",1.0,0.5122551918029785,"the extended nuclear family  united in business as well as in personal life  is examined in this serious [[studу]] of a grown son s conflict with his father s [[dеsire]] that he remain in the family business  this triggers a midlife crisis which may or may not be ameliorated by an [[matter]] and retreat to a shrink s [[cоuch]]  very fine acting by all  a sleeper that [[deservеs]] wide [[attentioո]] ","Successful"
0.0,163.0,0.0,0.3418284058570862,"surely one of the [[best]] british films ever [[made]]  if not one of the best films ever made anywhere  script  cinematography  [[direction]] and [[acting]] in a class on their own  this [[film]] works on so many levels  so why is it completely unavailable on [[tape]]  dvd  [[never]] shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to packed houses ",1.0,0.5077176094055176,"surely one of the [[be]] [[st]] british films ever [[mɑde]]  if not one of the best films ever made anywhere  script  cinematography  [[directorate]] and [[behaved]] in a class on their own  this [[flim]] works on so many levels  so why is it completely unavailable on [[t]] [[ape]]  dvd  [[ոever]] shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to packed houses ","Successful"
0.0,195.0,0.0,0.35244572162628174,"to [[die]] for has it all this [[film]] has a great cast  [[lots]] and [[lots]] of [[romance]] and [[terror]]  not too [[gory]] but [[still]] [[enough]] to [[appeal]] to [[horror]] fans  there are a [[lot]] more [[vampire]] [[love]] stories  if you are a fan of vampire [[love]] stories i strongly [[recommend]] this film     ",0.0,0.49196362495422363,"to [[diе]] for has it all this [[fi]] [[lm]] has a great cast  [[afar]] and [[alot]] of [[romances]] and [[terorr]]  not too [[slasher]] but [[however]] [[eոough]] to [[appeals]] to [[ugliness]] fans  there are a [[parcel]] more [[vampires]] [[lovе]] stories  if you are a fan of vampire [[adore]] stories i strongly [[rеcommend]] this film     ","Failed"
0.0,116.0,0.0,0.3564479351043701,"i thought this was an utterly [[charming]] film  the story seems to be a thinly veiled autobiography of john waters  pecker s greatest gift is his ability to find beauty in unexpected places  edward furlong does well in the lead  but the best performances are by his grandmother  mink stole  a hilarious cameo  and  of all people  patty hearst  i think the reviewers are way off base on this one  they seem to be taking pecker s worst valuation of his work as gospel  when i think the film pretty clearly states that he is indeed a promising artist ",1.0,0.5189735889434814,"i thought this was an utterly [[cհarming]] film  the story seems to be a thinly veiled autobiography of john waters  pecker s greatest gift is his ability to find beauty in unexpected places  edward furlong does well in the lead  but the best performances are by his grandmother  mink stole  a hilarious cameo  and  of all people  patty hearst  i think the reviewers are way off base on this one  they seem to be taking pecker s worst valuation of his work as gospel  when i think the film pretty clearly states that he is indeed a promising artist ","Successful"
0.0,176.0,0.0,0.36288273334503174,"this movie is possibly one of the most creative works of [[horror]] ever  it has everything you could want  suspense  drama  comedy  confusing [[subplots]]  native americans  brain eating  if you re looking for the be all  end all of [[brainsucking]] movies  look no further  the [[story]] of a man  bent on revenge  and how better to [[get]] it   i know  i ll suck out their brains  with [[great]] sound effects  and [[impressive]] special effects  i can t recommend this movie enough ",1.0,0.50071120262146,"this movie is possibly one of the most creative works of [[ugliness]] ever  it has everything you could want  suspense  drama  comedy  confusing [[subplotѕ]]  native americans  brain eating  if you re looking for the be all  end all of [[brainsսcking]] movies  look no further  the [[s]] [[tory]] of a man  bent on revenge  and how better to [[got]] it   i know  i ll suck out their brains  with [[gre]] [[at]] sound effects  and [[impressie]] special effects  i can t recommend this movie enough ","Successful"
0.0,274.0,0.0,0.3792399764060974,"if you [[havn]] t [[seen]] this movie i highly [[recommend]] you do it s an [[excellent]] true story i [[love]] alison [[lohman]] she is so talented [[side]] [[note]]  i [[also]] [[loved]] her in 7th [[heaven]] the [[whole]] story [[line]] is amazing and the [[way]] they chose there [[characters]] waz awesome  the [[acting]] in this [[film]] is [[br]]  [[br]]  very awesome ",0.0,0.48466581106185913,"if you [[jusy]] t [[regarded]] this movie i highly [[re]] [[commend]] you do it s an [[terrific]] true story i [[lvoe]] alison [[loman]] she is so talented [[sideways]] [[notе]]  i [[besides]] [[loevd]] her in 7th [[ciel]] the [[who]] [[le]] story [[liոe]] is amazing and the [[manner]] they chose there [[trait]] waz awesome  the [[provisional]] in this [[movies]] is [[Ьr]]  [[re]]  very awesome ","Failed"
0.0,317.0,0.0,0.39748090505599976,"this documentary is the most hypnotizing [[film]] i have seen in a [[long]] while  i must have had it on for an [[entire]] [[day]]  the selected material [[included]] in the piece [[flow]] [[amazingly]] well and develop [[three]] [[characters]] that are impossible to [[ever]] forget  the different [[layers]] of these people peel [[back]] to [[make]] an oddly moving film about perseverance  loyalty and determination  these characters [[ended]] up suprisingly fascinating and the film is [[unforgettable]] ",1.0,0.500732958316803,"this documentary is the most hypnotizing [[movies]] i have seen in a [[log]] while  i must have had it on for an [[entiⲅe]] [[ԁay]]  the selected material [[inserted]] in the piece [[stream]] [[amazngly]] well and develop [[iii]] [[nature]] that are impossible to [[eveⲅ]] forget  the different [[l]] [[ayers]] of these people peel [[retrograde]] to [[makе]] an oddly moving film about perseverance  loyalty and determination  these characters [[finished]] up suprisingly fascinating and the film is [[mesmerizing]] ","Successful"
0.0,100.0,0.0,0.35410076379776,"saw this film the first time in   with my older brother  it was one of the great   demension films released in that era  we [[saw]] it at least thirteen times and were [[proud]] of it  scott does a typical western shoot em up job while surrounded by the indian arrows rather than [[surround]] sound  oh  for those polaroid lenses again ",1.0,0.5034328699111938,"saw this film the first time in   with my older brother  it was one of the great   demension films released in that era  we [[saԝ]] it at least thirteen times and were [[рroud]] of it  scott does a typical western shoot em up job while surrounded by the indian arrows rather than [[surroսnd]] sound  oh  for those polaroid lenses again ","Successful"
1.0,435.0,1.0,0.3348238468170166,"[[tedious]] girls at reform school flick  which plays [[somewhat]] like a [[prison]] movie  chris  linda [[blair]]  is [[stuck]] in there after running away from her [[abusive]] father  once in the [[de]] [[facto]] jail  she is [[gang]] raped by her fellow female  inmates [[br]]  br  [[overlong]]  even at   minutes  with an [[utterly]] pointless ending which [[makes]] the [[entire]] film [[seem]] [[pointless]] br  [[br]]    [[year]] [[old]] linda blair does her [[best]] to [[avoid]] [[showing]] her body when unclothed  but [[lets]] a nipple shot slip during a shower scene br  [[br]]      out of  ",0.0,0.5022963285446167,"[[t]] [[edious]] girls at reform school flick  which plays [[soemwhat]] like a [[prisons]] movie  chris  linda [[b]] [[lair]]  is [[stuc𝒌]] in there after running away from her [[abusiѵe]] father  once in the [[to]] [[fɑcto]] jail  she is [[gangs]] raped by her fellow female  inmates [[bⲅ]]  br  [[оverlong]]  even at   minutes  with an [[uttelry]] pointless ending which [[fact]] the [[еntire]] film [[sounds]] [[pointlesѕ]] br  [[re]]    [[yеar]] [[antigua]] linda blair does her [[finest]] to [[avoiding]] [[displaying]] her body when unclothed  but [[enable]] a nipple shot slip during a shower scene br  [[Ьr]]      out of  ","Successful"
1.0,177.0,1.0,0.33364367485046387,"second nature will not go down as one of the [[worst]] [[tv]] [[movies]] of    but perhaps the worst of all time  [[formulaic]]  [[derivative]]  and [[every]] [[performance]] phoned in  from far  [[far]] [[away]]  [[everyone]] [[associated]] with this project should have a [[hard]] [[time]] looking in the mirror ",1.0,0.461989164352417,"second nature will not go down as one of the [[worse]] [[television]] [[cinema]] of    but perhaps the worst of all time  [[formlaic]]  [[byproduct]]  and [[each]] [[yields]] phoned in  from far  [[vastly]] [[aside]]  [[everyonе]] [[assоciated]] with this project should have a [[hrad]] [[ti]] [[me]] looking in the mirror ","Failed"
0.0,205.0,0.0,0.354228138923645,"[[l]] appartement is  i think  a very [[purposeful]] [[hitchcockian]] [[film]]  the [[plot]] was rife with symbolism  ie the [[white]] and red [[roses]]  and plot twists which [[wrapped]] themselves up neatly  the [[look]] was very [[parisian]] and pulled you closer to the story  i [[saw]] it in [[london]] and very [[much]] regret that it is not out on video in the states",0.0,0.49568837881088257,"[[i]] appartement is  i think  a very [[deliberate]] [[hitchcoc𝒌ian]] [[cinema]]  the [[conspiracies]] was rife with symbolism  ie the [[bianca]] and red [[roseѕ]]  and plot twists which [[compacted]] themselves up neatly  the [[peek]] was very [[parisiaո]] and pulled you closer to the story  i [[sw]] it in [[lodon]] and very [[mսch]] regret that it is not out on video in the states","Failed"
0.0,114.0,0.0,0.32380181550979614,"john cusack stars as hoops in this silly little movie that has to be one of the [[best]] of the eighties teen [[comedies]] believe it or not demi moore is his co star if you love the eighties grew up around that time or are an angst ridden teenage artist get ready to laugh [[wait]] until you [[see]] the cartoons what a riot ",1.0,0.5005091428756714,"john cusack stars as hoops in this silly little movie that has to be one of the [[bset]] of the eighties teen [[comdeies]] believe it or not demi moore is his co star if you love the eighties grew up around that time or are an angst ridden teenage artist get ready to laugh [[waіt]] until you [[se]] the cartoons what a riot ","Successful"
0.0,146.0,0.0,0.3252967596054077,"i [[saw]] this movie on the base movie theater while in the air force so my [[affection]] for it [[might]] be influenced by the reaction of the raucous audience in attendance at the theater that night  but i do think that this [[movie]] was one of the first popular kung fu movies and helped to [[begin]] the [[trend]] in the early   s  it s worth seeing ",1.0,0.5001150965690613,"i [[saԝ]] this movie on the base movie theater while in the air force so my [[ailment]] for it [[mi]] [[ght]] be influenced by the reaction of the raucous audience in attendance at the theater that night  but i do think that this [[moie]] was one of the first popular kung fu movies and helped to [[begiո]] the [[trеnd]] in the early   s  it s worth seeing ","Successful"
1.0,245.0,1.0,0.34837818145751953,"this [[one]] features all the  [[bad]]  [[effect]] of [[prior]] s [[cheap]] o [[movies]]  but is so [[overtly]] racist  nasty and [[unpleasant]] that it is [[difficult]] to give this [[piece]] of [[dreck]] any redeeming [[feature]]  [[unless]] you plan to enlist in the marines  skip this one  [[oh]]  and [[even]] if you do  avoid it at all costs ",1.0,0.43668192625045776,"this [[onе]] features all the  [[mala]]  [[еffect]] of [[beforehand]] s [[cheɑp]] o [[movis]]  but is so [[plainly]] racist  nasty and [[nasty]] that it is [[diffiuclt]] to give this [[p]] [[iece]] of [[drec𝒌]] any redeeming [[feautre]]  [[without]] you plan to enlist in the marines  skip this one  [[uhh]]  and [[also]] if you do  avoid it at all costs ","Failed"
1.0,111.0,1.0,0.37181246280670166,"why this [[worthless]] piece of [[french]] [[cinema]] has garnered any [[sort]] of attention  other than [[negative]]  is beyond me br  br  don t bother [[renting]] this [[one]]  it shouldn t have even come into this country ",1.0,0.40758925676345825,"why this [[wor𝚝hless]] piece of [[francais]] [[cineｍa]] has garnered any [[sоrt]] of attention  other than [[harmful]]  is beyond me br  br  don t bother [[rent]] this [[uno]]  it shouldn t have even come into this country ","Failed"
1.0,154.0,1.0,0.3419646620750427,"i ve written at least a half dozen scathing reviews of this abysmal little flick and [[none]] [[get]] [[published]]  so i must opine that [[someone]] at imdb com really likes this [[awful]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is ludicrous  so is the acting and direction  pass on it ",0.0,0.5262126922607422,"i ve written at least a half dozen scathing reviews of this abysmal little flick and [[nоne]] [[obtain]] [[publishеd]]  so i must opine that [[someоne]] at imdb com really likes this [[awfuⅼ]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is ludicrous  so is the acting and direction  pass on it ","Successful"
0.0,209.0,0.0,0.34335577487945557,"a bugs [[life]] is a great film that is not just for kids but for [[adults]] too  the story is [[set]] [[around]] a [[colony]] of [[ants]] and their [[struggle]] against the evil [[grasshoppers]] who come [[back]] [[every]] [[year]] and steal their [[food]]   a mirror of the [[magnifiscent]] [[seven]]  there is some wonderfull computer animation and the voices are [[great]] too  you will love it    out of  ",0.0,0.4880150556564331,"a bugs [[lifе]] is a great film that is not just for kids but for [[adult]] too  the story is [[configure]] [[approximately]] a [[colonization]] of [[ɑnts]] and their [[str]] [[uggle]] against the evil [[ants]] who come [[backseat]] [[each]] [[leto]] and steal their [[fod]]   a mirror of the [[m]] [[agnifiscent]] [[se]] [[ven]]  there is some wonderfull computer animation and the voices are [[gr]] [[eat]] too  you will love it    out of  ","Failed"
1.0,226.0,1.0,0.33587491512298584,"this [[movie]] had terrible [[acting]]  terrible plot  and terrible choice of [[actors]]   [[leslie]] [[nielsen]] [[come]] on  the [[one]] part i [[considered]] [[slightly]] [[funny]] was the battling fbi cia [[agents]]  but because the audience was mainly kids they didn t understand that theme ",1.0,0.3655811548233032,"this [[film]] had terrible [[ac𝚝ing]]  terrible plot  and terrible choice of [[protagonists]]   [[lelsie]] [[niеlsen]] [[coｍe]] on  the [[eden]] part i [[deemed]] [[somewhat]] [[hilarious]] was the battling fbi cia [[officers]]  but because the audience was mainly kids they didn t understand that theme ","Failed"
