"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,200.0,0.0,0.3302851915359497,"it s not safe to put a [[face]] covering on your pet or use disinfectant not meant for [[animal]] the risk of [[animal]] [[spreading]] covid is [[considered]] to be [[low]] protect pet by limiting their [[contact]] w people other animal outside the household learn more",0.0,0.35936760902404785,"it s not safe to put a [[confronts]] covering on your pet or use disinfectant not meant for [[wildlife]] the risk of [[wildlife]] [[spread]] covid is [[judged]] to be [[lw]] protect pet by limiting their [[contacted]] w people other animal outside the household learn more","Failed"
1.0,74.0,1.0,0.42142778635025024,"a muslim woman is shouting at [[doctor]] who have [[come]] for [[coronavirus]] [[inspection]] at one of the place in india",1.0,0.42650508880615234,"a muslim woman is shouting at [[doctors]] who have [[came]] for [[coronairus]] [[inspectiоn]] at one of the place in india","Failed"
1.0,149.0,1.0,0.3732730746269226,"say dr [[anthony]] fauci [[stand]] to [[lose]] [[million]] dollar on bill gate [[vaccine]] for the coronavirus because he [[invested]] in this vaccine",1.0,0.40627729892730713,"say dr [[an𝚝hony]] fauci [[sand]] to [[losе]] [[milⅼion]] dollar on bill gate [[vaccinations]] for the coronavirus because he [[investing]] in this vaccine","Failed"
1.0,200.0,1.0,0.4061014652252197,"a facebook post claiming that the [[million]] [[people]] who died during the [[second]] [[wave]] of the spanish flu had just got a [[vaccine]] the [[post]] compare this [[situation]] with the new coronavirus and warns [[people]] against getting a [[vaccine]] for [[covid]] when it will be ready",1.0,0.42904430627822876,"a facebook post claiming that the [[billion]] [[peo]] [[ple]] who died during the [[segundo]] [[wɑve]] of the spanish flu had just got a [[vaccinations]] the [[posts]] compare this [[situatiоn]] with the new coronavirus and warns [[humans]] against getting a [[vacϲine]] for [[co]] [[vid]] when it will be ready","Failed"
0.0,56.0,0.0,0.35035014152526855,"our daily update is published [[state]] reported [[k]] test [[k]] case and death the number of [[case]] reported is the lowest since june",0.0,0.36868488788604736,"our daily update is published [[stte]] reported [[rs]] test [[rs]] case and death the number of [[cases]] reported is the lowest since june","Failed"
0.0,39.0,0.0,0.3363316059112549,"[[rt]] drharshvardhan in my suo moto statement i informed rajyasabha member that thro [[clinical]] trial of repurposed drug harnessing",1.0,0.5917640924453735,"[[ti]] drharshvardhan in my suo moto statement i informed rajyasabha member that thro [[clinique]] trial of repurposed drug harnessing","Successful"
1.0,139.0,1.0,0.37757402658462524,"a facebook post that argues that [[florida]] [[compare]] [[favorably]] with new jersey and new york in the rate of [[covid]] [[death]] [[ha]] a point but [[timing]] is a big reason why the post is misleading",1.0,0.41121619939804077,"a facebook post that argues that [[flroida]] [[compares]] [[positives]] with new jersey and new york in the rate of [[cvoid]] [[dea]] [[th]] [[have]] a point but [[synchronicity]] is a big reason why the post is misleading","Failed"
0.0,153.0,0.0,0.3127656579017639,"the [[death]] [[toll]] [[continues]] to be [[concentrated]] in new york and new jersey although michigan [[illinois]] and pennsylvania [[continue]] to [[see]] [[substantial]] [[number]] of death each [[day]]",0.0,0.45038747787475586,"the [[decease]] [[toⅼl]] [[persists]] to be [[concentratеd]] in new york and new jersey although michigan [[lll]] and pennsylvania [[cotinue]] to [[admire]] [[sսbstantial]] [[nombre]] of death each [[days]]","Failed"
0.0,200.0,0.0,0.3347212076187134,"we continue to [[progress]] our [[contact]] with the people who left managed [[isolation]] facility between [[june]] and june we have [[already]] followed up with all people who left our facility under a [[compassionate]] exemption",0.0,0.3654446005821228,"we continue to [[progression]] our [[contct]] with the people who left managed [[isolates]] facility between [[jne]] and june we have [[alreday]] followed up with all people who left our facility under a [[comрassionate]] exemption","Failed"
1.0,139.0,1.0,0.3422837257385254,"audio from whatsapp in which the [[head]] of [[cardiology]] at the [[gregorio]] marañón hospital state that we are in a [[moment]] of [[uncontrolled]] [[coronavirus]] [[infection]]",1.0,0.4030708074569702,"audio from whatsapp in which the [[leader]] of [[cardioloɡy]] at the [[grеgorio]] marañón hospital state that we are in a [[momеnt]] of [[unchecked]] [[cоronavirus]] [[infectiоn]]","Failed"
0.0,73.0,0.0,0.30778294801712036,"david j bier ft  dan j gelatt some of it i think is the new york metro outbreak dominating the number but i agree we re missing le commercial testing than we once were i expected the positive rate to go down a we picked up those negative test and that s not happening [[alexismadrigal]]",1.0,0.5207691192626953,"david j bier ft  dan j gelatt some of it i think is the new york metro outbreak dominating the number but i agree we re missing le commercial testing than we once were i expected the positive rate to go down a we picked up those negative test and that s not happening [[alexіsmadrigal]]","Successful"
0.0,59.0,0.0,0.3303934931755066,"[[rt]] globalfund report covid ha potential to disrupt [[health]] [[service]] [[system]] becoming overwhelmed intervention to slow covid inh",1.0,0.5141044855117798,"[[r𝚝]] globalfund report covid ha potential to disrupt [[salud]] [[sеrvice]] [[regime]] becoming overwhelmed intervention to slow covid inh","Successful"
1.0,25.0,1.0,0.4505557417869568,"vergiflu now in mg vergiflu [[favipiravir]] indiafightscovid covid convergebio togetherletsbringthechange",0.0,0.6177892684936523,"vergiflu now in mg vergiflu [[favipiⲅavir]] indiafightscovid covid convergebio togetherletsbringthechange","Successful"
1.0,165.0,1.0,0.3507312536239624,"nsw [[australia]] covid [[positive]] chinese [[woman]] caught on [[camera]] spitting on banana at a suburban supermarket is this an isolated [[incident]] or are chinese national and communist [[party]] [[loyalist]] being paid and instructed to do this by their government",0.0,0.5024385452270508,"nsw [[aus]] covid [[positiѵe]] chinese [[women]] caught on [[camerɑ]] spitting on banana at a suburban supermarket is this an isolated [[incidents]] or are chinese national and communist [[portion]] [[loyalists]] being paid and instructed to do this by their government","Successful"
0.0,200.0,0.0,0.33787256479263306,"we have people reported a having recovered from [[covid]] more people than yesterday this is of all [[case]] there is just one [[person]] receiving hospitallevel [[care]] for covid they are not in icu we still have significant [[cluster]]",0.0,0.3705520033836365,"we have people reported a having recovered from [[cvid]] more people than yesterday this is of all [[cae]] there is just one [[someone]] receiving hospitallevel [[caring]] for covid they are not in icu we still have significant [[group]]","Failed"
0.0,145.0,0.0,0.3243477940559387,"breaking labour leader sir [[keir]] starmer is [[selfisolating]] after a [[member]] of his household [[displayed]] [[possible]] coronavirus [[symptom]] get the latest on this [[story]] here",0.0,0.43910109996795654,"breaking labour leader sir [[care]] starmer is [[selfisolatinɡ]] after a [[membeⲅ]] of his household [[dsplayed]] [[possbile]] coronavirus [[emblematic]] get the latest on this [[stоry]] here","Failed"
1.0,78.0,1.0,0.39547914266586304,"today special [[military]] helicopter will spray pesticide against the corona virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all clothes which are outside pls rt for those with family friend in [[dubai]] and the use",0.0,0.5025719404220581,"today special [[servicemen]] helicopter will spray pesticide against the corona virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all clothes which are outside pls rt for those with family friend in [[debbie]] and the use","Successful"
1.0,76.0,1.0,0.3552943468093872,"there s a [[lot]] more to be [[learned]] about [[covid]] but we found no evidence that it s harmless for of the people it [[touch]] a trump falsely claimed",0.0,0.5119249820709229,"there s a [[lt]] more to be [[leaned]] about [[cvid]] but we found no evidence that it s harmless for of the people it [[to]] [[uch]] a trump falsely claimed","Successful"
0.0,200.0,0.0,0.36802220344543457,"your [[household]] plan for covid should include [[talking]] with the people who [[need]] to be included in your [[plan]] planning way to care for those who [[might]] be at greater risk for serious complication learn more",0.0,0.3917015790939331,"your [[households]] plan for covid should include [[discussions]] with the people who [[required]] to be included in your [[planning]] planning way to care for those who [[mgiht]] be at greater risk for serious complication learn more","Failed"
0.0,1.0,1.0,0.6480072736740112,"really we need to move on from hydroxychloroquine say expert",1.0,0.6480072736740112,"really we need to move on from hydroxychloroquine say expert","Skipped"
1.0,51.0,1.0,0.30694472789764404,"there are minor [[admitted]] because of covid in the infanta sofía hospital in [[madrid]] and three in the talavera hospital",0.0,0.56136155128479,"there are minor [[recognised]] because of covid in the infanta sofía hospital in [[mɑdrid]] and three in the talavera hospital","Successful"
0.0,50.0,0.0,0.3461407423019409,"a per [[mohfw]] india report on   am the top state in the country with least no of death due to [[covid]] are mizoram sikkim meghalaya arunachalpradesh nagaland covid   covid covid  covid  covidindia covidupdates",1.0,0.5053272247314453,"a per [[mohfԝ]] india report on   am the top state in the country with least no of death due to [[coѵid]] are mizoram sikkim meghalaya arunachalpradesh nagaland covid   covid covid  covid  covidindia covidupdates","Successful"
0.0,30.0,0.0,0.3488273024559021,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.5590782165527344,"people have been [[alluded]] for a test that we are awaiting result for","Successful"
1.0,93.0,1.0,0.36341220140457153,"there is a nipah [[virus]] [[outbreak]] in india [[amidst]] [[coronavirus]] pandemic according to a [[warning]] [[form]] the who",1.0,0.4288460612297058,"there is a nipah [[viruses]] [[oubtreak]] in india [[amdst]] [[coronavirսs]] pandemic according to a [[alerts]] [[fоrm]] the who","Failed"
0.0,200.0,0.0,0.34192806482315063,"[[fiftyone]] new [[case]] of [[covid]] have been reported in lagos in [[kano]] in [[kwara]] in [[fct]] in [[yo]] in katsina in ogun in [[ekiti]] a at [[pm]] th april there are confirmed case of [[covid]] reported in [[nigeria]] [[discharged]] death takeresponsibility",0.0,0.3861817717552185,"[[fityone]] new [[cases]] of [[cvid]] have been reported in lagos in [[edmund]] in [[kwraa]] in [[f]] [[ct]] in [[howdy]] in katsina in ogun in [[eiti]] a at [[afternoon]] th april there are confirmed case of [[coid]] reported in [[nіgeria]] [[discharges]] death takeresponsibility","Failed"
0.0,97.0,0.0,0.31942862272262573,"our national [[contact]] [[tracing]] [[system]] [[ha]] recorded [[close]] contact identified from the [[three]] gym [[class]] at [[le]] mill takapuna they have all been contacted and are selfisolating",0.0,0.3347737193107605,"our national [[contacted]] [[tracng]] [[systm]] [[hɑ]] recorded [[shutting]] contact identified from the [[trois]] gym [[categories]] at [[li]] mill takapuna they have all been contacted and are selfisolating","Failed"
1.0,135.0,1.0,0.3243632912635803,"factgasm no its a [[reflection]] of this [[covid]] bullshit that [[yes]] there is a virus but no its not a deadly a people [[think]] and its being blown out of [[proportion]] to shut everything down to blame the public for their own demise age old [[tory]] [[trick]]",1.0,0.3905211091041565,"factgasm no its a [[contemplation]] of this [[coviԁ]] bullshit that [[уes]] there is a virus but no its not a deadly a people [[thnk]] and its being blown out of [[proportiоn]] to shut everything down to blame the public for their own demise age old [[toy]] [[tr]] [[ick]]","Failed"
1.0,52.0,1.0,0.3935052156448364,"neighborhood [[sign]] asking medical [[staff]] not to [[go]] home and stay [[elsewhere]] in spain",1.0,0.4072485566139221,"neighborhood [[signe]] asking medical [[s]] [[taff]] not to [[going]] home and stay [[apart]] in spain","Failed"
1.0,51.0,1.0,0.47629034519195557,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil [[registry]] data",0.0,0.5195512175559998,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil [[register]] data","Successful"
0.0,58.0,0.0,0.3099995255470276,"sir patrick vallance [[told]] a downing street briefing that the [[number]] of [[new]] covid case wa doubling roughly every seven day",1.0,0.5298160910606384,"sir patrick vallance [[tolԁ]] a downing street briefing that the [[numbеr]] of [[nouveau]] covid case wa doubling roughly every seven day","Successful"
0.0,133.0,0.0,0.3068472743034363,"we are pleased to announce the inclusion of new lab in the covid molecular lab [[network]] wearegene [[ekiti]] wearegene abuja to [[test]] returnees ehealth africa lab kano international foundation against [[infectious]] [[disease]] in [[nigeria]] ifain lab [[kano]]",1.0,0.5027927160263062,"we are pleased to announce the inclusion of new lab in the covid molecular lab [[netwrok]] wearegene [[ekii]] wearegene abuja to [[essays]] returnees ehealth africa lab kano international foundation against [[infеctious]] [[diseasе]] in [[nigerіa]] ifain lab [[kɑno]]","Successful"
1.0,161.0,1.0,0.335502564907074,"[[subhan]] allah after [[corona]] [[virus]] china [[govt]] [[lifted]] ban on holy [[quran]] [[allowed]] chinese [[muslim]] to [[read]] their sacred book so which of the [[favor]] of your [[lord]] would you [[deny]]",1.0,0.4064454436302185,"[[suhban]] allah after [[wreath]] [[viral]] china [[governments]] [[liftеd]] ban on holy [[muslims]] [[allowеd]] chinese [[muslims]] to [[reɑd]] their sacred book so which of the [[fa]] [[vor]] of your [[lordy]] would you [[dney]]","Failed"
0.0,200.0,0.0,0.3484421372413635,"indiafightscorona [[statesmaharashtra]] andhra pradesh karnataka [[uttar]] [[pradesh]] [[tamil]] [[nadu]] account for of the [[total]] [[active]] [[case]] in the country secretary mohfw india staysafe indiawillwin [[icmrdelhi]]",0.0,0.38368135690689087,"indiafightscorona [[stɑtesmaharashtra]] andhra pradesh karnataka [[rajasthan]] [[uttar]] [[nadu]] [[kerala]] account for of the [[overall]] [[proactive]] [[cɑse]] in the country secretary mohfw india staysafe indiawillwin [[ic]] [[mrdelhi]]","Failed"
0.0,78.0,0.0,0.3266761302947998,"frequent hand washing with soap under running water is one of the most effective way to stop spread of disease like covid that are transmitted via persontoperson [[contact]] or by touching contaminated surface [[takeresponsibility]] to keep yourself loved one safe healthy",1.0,0.5508660674095154,"frequent hand washing with soap under running water is one of the most effective way to stop spread of disease like covid that are transmitted via persontoperson [[cоntact]] or by touching contaminated surface [[takeresponsibili𝚝y]] to keep yourself loved one safe healthy","Successful"
0.0,200.0,0.0,0.32354289293289185,"we tally and [[doublecheck]] state public [[health]] number with human we enrich that data with [[reporting]] our own and other [[medium]] we do our best to [[provide]] [[standardized]] [[number]] but the [[state]] reporting [[varies]] [[tremendously]] so we provide maximal transparency into our decisionmaking",1.0,0.5117685794830322,"we tally and [[doublеcheck]] state public [[he]] [[alth]] number with human we enrich that data with [[rapport]] our own and other [[media]] we do our best to [[delivering]] [[standardied]] [[numero]] but the [[statе]] reporting [[vɑries]] [[tremendоusly]] so we provide maximal transparency into our decisionmaking","Successful"
1.0,27.0,1.0,0.4518468379974365,"riding in the time of [[coronavirus]] how single people are handling thing",0.0,0.542121946811676,"riding in the time of [[coronaivrus]] how single people are handling thing","Successful"
0.0,61.0,0.0,0.33859819173812866,"[[indiafightscorona]] india ha scaled yet another peak more than lakh sample tested in the past hour cumulative test in the country have crossed landmark figure of [[crore]]",1.0,0.5367233753204346,"[[indiafightscoⲅona]] india ha scaled yet another peak more than lakh sample tested in the past hour cumulative test in the country have crossed landmark figure of [[rupees]]","Successful"
1.0,46.0,1.0,0.32657474279403687,"minister of [[health]] [[claim]] that only one [[case]] of [[covid]] registered in lithuania",1.0,0.3889847993850708,"minister of [[heal𝚝h]] [[claiming]] that only one [[cɑse]] of [[coviԁ]] registered in lithuania","Failed"
1.0,101.0,1.0,0.37052392959594727,"rt [[alexmahadevan]] had a [[great]] time moderating this [[mediawise]] and politifact [[covid]] [[misinformation]] q and a with angieholan and drsanj",1.0,0.4329013228416443,"rt [[aelxmahadevan]] had a [[grea𝚝]] time moderating this [[mеdiawise]] and politifact [[cоvid]] [[smokescreen]] q and a with angieholan and drsanj","Failed"
0.0,200.0,0.0,0.33110201358795166,"we are working with stakeholder in the private public sector to [[expand]] testing [[capacity]] for covid in nigeria we have [[reviewed]] our [[case]] [[definition]] to reflect evolving [[change]] in our [[local]] context about covid test have been [[conducted]] [[incountry]] [[chikwe]] i",0.0,0.3632414937019348,"we are working with stakeholder in the private public sector to [[epxand]] testing [[capability]] for covid in nigeria we have [[revisited]] our [[cɑse]] [[defined]] to reflect evolving [[changes]] in our [[loacl]] context about covid test have been [[implemented]] [[incountⲅy]] [[chikԝe]] i","Failed"
1.0,28.0,1.0,0.3750605583190918,"the world bank documented the existence of [[covid]] test kit [[since]]",1.0,0.3979530930519104,"the world bank documented the existence of [[ϲovid]] test kit [[oj]]","Failed"
1.0,89.0,1.0,0.401411771774292,"[[claim]] that indian prime minister modi [[said]] [[one]] [[crore]] [[ten]] [[million]] [[covid]] infected [[patient]] have been treated for [[free]]",1.0,0.4389854073524475,"[[claiming]] that indian prime minister modi [[say]] [[anyone]] [[rubles]] [[tеn]] [[milliоn]] [[co]] [[vid]] infected [[patients]] have been treated for [[extricate]]","Failed"
1.0,72.0,1.0,0.35279470682144165,"[[bill]] gate [[said]] that the catholic religion [[may]] have to be suspended [[forever]] because of the covid pandemic",0.0,0.512556791305542,"[[billing]] gate [[sad]] that the catholic religion [[maj]] have to be suspended [[permanently]] because of the covid pandemic","Successful"
0.0,200.0,0.0,0.3167038559913635,"[[healthcare]] professional dyk [[cdc]] [[offer]] training on clinical care and infection [[control]] ppe npis and [[emergency]] [[preparedness]] and [[response]] [[specific]] to covid find [[recently]] recorded covid [[webinars]] and online course",0.0,0.3679443597793579,"[[h]] [[ealthcare]] professional dyk [[cc]] [[offers]] training on clinical care and infection [[controls]] ppe npis and [[urgency]] [[preparation]] and [[responses]] [[particular]] to covid find [[lately]] recorded covid [[webianrs]] and online course","Failed"
0.0,67.0,0.0,0.30522871017456055,"hannahmeisel idph fwiw we ve had some illinois [[reporter]] wonder aloud about the idph number we have not seen more reason to doubt them than for any other state but just fwiw [[alexismadrigal]]",1.0,0.5475621223449707,"hannahmeisel idph fwiw we ve had some illinois [[newspaperman]] wonder aloud about the idph number we have not seen more reason to doubt them than for any other state but just fwiw [[alexіsmadrigal]]","Successful"
1.0,75.0,1.0,0.36350375413894653,"[[man]] dismayed to [[find]] his [[health]] insurance [[doesnt]] [[cover]] him for coronavirus china [[coronavirus]] insurance",1.0,0.4234740734100342,"[[dude]] dismayed to [[fіnd]] his [[healthcare]] insurance [[dont]] [[covering]] him for coronavirus china [[cronavirus]] insurance","Failed"
0.0,52.0,0.0,0.3456583619117737,"indiafightscorona increasing gap between [[covid]] recovered active [[case]] of india may to [[september]] staysafe indiawillwin",0.0,0.363003134727478,"indiafightscorona increasing gap between [[c]] [[ovid]] recovered active [[cɑse]] of india may to [[setpember]] staysafe indiawillwin","Failed"
1.0,86.0,1.0,0.3982548713684082,"an alleged bot system on twitter controlled by the right wing of [[spain]] [[uncovered]] by mistake",1.0,0.4262535572052002,"an alleged bot system on twitter controlled by the right wing of [[ѕpain]] [[uncоvered]] by mistake","Failed"
1.0,27.0,1.0,0.3627375364303589,"extraordinary time and measure releasing covid patient to curb social gathering [[donaldtrump]] coronavirus",0.0,0.5437787771224976,"extraordinary time and measure releasing covid patient to curb social gathering [[ԁonaldtrump]] coronavirus","Successful"
0.0,200.0,0.0,0.3315209746360779,"they are [[reluctant]] step but they are [[absolutely]] necessary [[cabinet]] office [[minister]] [[michael]] gove confirms that pub bar and restaurant throughout england will face a pm [[curfew]] and there will be [[table]] service only [[kayburley]] follow live update",0.0,0.3577686548233032,"they are [[relսctant]] step but they are [[completely]] necessary [[ministerial]] office [[ministerial]] [[michele]] gove confirms that pub bar and restaurant throughout england will face a pm [[wandering]] and there will be [[tbale]] service only [[kɑyburley]] follow live update","Failed"
0.0,65.0,0.0,0.3350095748901367,"icmr covid testing [[crossed]] [[lakh]] for more detail visit icmrfightscovid [[indiafightscorona]]",0.0,0.34351348876953125,"icmr covid testing [[cossed]] [[lkh]] for more detail visit icmrfightscovid [[indiafightscorоna]]","Failed"
0.0,85.0,0.0,0.31121987104415894,"to support country in every [[situation]] unesco unicef and who yesterday published updated guidance on [[schoolrelated]] public health [[measure]] in the context of covid [[drtedros]]",1.0,0.5163283348083496,"to support country in every [[situa𝚝ion]] unesco unicef and who yesterday published updated guidance on [[schoolreated]] public health [[measuⲅe]] in the context of covid [[drtedroѕ]]","Successful"
1.0,37.0,1.0,0.3485615849494934," a [[vaccine]] for the new coronavirus ha been created by u scientist and will be ready to use from next sunday  ",0.0,0.513737142086029," a [[inoculations]] for the new coronavirus ha been created by u scientist and will be ready to use from next sunday  ","Successful"
1.0,51.0,1.0,0.3699452877044678,"a police officer in [[bihars]] [[hajipur]] [[jail]] [[ha]] been affected with coronavirus",1.0,0.39207857847213745,"a police officer in [[biahrs]] [[hajpur]] [[prison]] [[has]] been affected with coronavirus","Failed"
1.0,22.0,1.0,0.48489248752593994,"face [[mask]] could be giving people covid immunity researcher suggest",0.0,0.5616419315338135,"face [[masking]] could be giving people covid immunity researcher suggest","Successful"
1.0,68.0,1.0,0.3541051745414734,"tinder [[add]] [[new]] covid positive [[option]] for user sex [[dating]] coronavirus [[covid]] [[tinder]]",1.0,0.4036743640899658,"tinder [[adding]] [[newer]] covid positive [[optiоn]] for user sex [[datig]] coronavirus [[coviԁ]] [[tindеr]]","Failed"
1.0,17.0,1.0,0.3373773694038391,"prolonged [[use]] of the [[mask]] [[cause]] hypoxia",1.0,0.42927366495132446,"prolonged [[utilizes]] of the [[masque]] [[reason]] hypoxia","Failed"
1.0,83.0,1.0,0.35874879360198975,"[[banana]] [[contains]] a lectin that is a powerful anticovid agent blocking the virus from entering the cell eating a banana a [[day]] is [[recommended]]",0.0,0.5239576697349548,"[[bɑnana]] [[encompass]] a lectin that is a powerful anticovid agent blocking the virus from entering the cell eating a banana a [[today]] is [[recommendations]]","Successful"
0.0,96.0,0.0,0.3072285056114197,"a floridas [[outbreak]] [[surge]] there have been a lot of question about the [[states]] [[data]] [[heres]] a very deep dive by olivierlacan and notoriousrsg into what we know whats wrong and whats missing",1.0,0.5041075944900513,"a floridas [[outbrеak]] [[surging]] there have been a lot of question about the [[statеs]] [[datɑ]] [[herеs]] a very deep dive by olivierlacan and notoriousrsg into what we know whats wrong and whats missing","Successful"
1.0,200.0,1.0,0.37749791145324707,"great [[news]] [[carona]] virus vaccine [[ready]] [[able]] to cure [[patient]] [[within]] hour after injection hat off to u scientist trump announced that [[roche]] medical [[company]] will [[launch]] the vaccine [[next]] [[sunday]] and million of",1.0,0.41480863094329834,"great [[newѕ]] [[carоna]] virus vaccine [[redy]] [[ale]] to cure [[patients]] [[wi𝚝hin]] hour after injection hat off to u scientist trump announced that [[rоche]] medical [[corporations]] will [[lauոch]] the vaccine [[nxt]] [[sundɑy]] and million of","Failed"
0.0,118.0,0.0,0.32193249464035034,"people over year and those with preexisting medical condition like [[diabetes]] are at a higher risk of [[complication]] due to [[covid]] [[covid]] advisory for vulnerable group [[provides]] useful guidance if you or a loved one fall into this group [[download]]",0.0,0.3627978563308716,"people over year and those with preexisting medical condition like [[diabe𝚝es]] are at a higher risk of [[complexity]] due to [[cvid]] [[cvid]] advisory for vulnerable group [[delivers]] useful guidance if you or a loved one fall into this group [[dow]] [[nload]]","Failed"
1.0,71.0,1.0,0.3923766613006592,"suggestion that trump [[urged]] sick people to [[get]] out and [[vote]] during [[covid]] pandemic",1.0,0.41881048679351807,"suggestion that trump [[urging]] sick people to [[gеt]] out and [[vоte]] during [[coviԁ]] pandemic","Failed"
0.0,145.0,0.0,0.3412892818450928,"our total [[number]] of [[confirmed]] case to [[date]] is our [[lab]] [[completed]] [[test]] [[yesterday]] the total [[number]] of test [[completed]] to date is",0.0,0.41444963216781616,"our total [[numero]] of [[confirming]] case to [[dating]] is our [[labs]] [[completing]] [[tet]] [[yester]] [[day]] the total [[quantity]] of test [[finished]] to date is","Failed"
0.0,187.0,0.0,0.337588369846344,"scaling up [[testing]] is [[key]] in [[nigerias]] covid response [[enabling]] timely [[isolation]] [[treatment]] of case currently the ncdcteam is supporting [[govtofimostate]] in the ongoing community [[testing]] across all lgas in the [[state]] takeresponsibility",0.0,0.3581445813179016,"scaling up [[tsting]] is [[essential]] in [[nig]] [[erias]] covid response [[enable]] timely [[isolating]] [[processing]] of case currently the ncdcteam is supporting [[govotfimostate]] in the ongoing community [[experiment]] across all lgas in the [[sttae]] takeresponsibility","Failed"
0.0,110.0,0.0,0.33759456872940063,"[[recent]] study show that a [[significant]] portion of individual with covid lack symptom asymptomatic and that even those who eventually develop symptom presymptomatic can transmit the virus to [[others]] before [[showing]] [[symptom]]",1.0,0.5036730766296387,"[[lately]] study show that a [[siɡnificant]] portion of individual with covid lack symptom asymptomatic and that even those who eventually develop symptom presymptomatic can transmit the virus to [[otherѕ]] before [[shwing]] [[symptоm]]","Successful"
1.0,45.0,1.0,0.31350189447402954,"everyone who dy while [[infected]] with the sarscov is registered in official document a dead by covid even if the death is unrelated e g a car accident",0.0,0.5448805689811707,"everyone who dy while [[infcted]] with the sarscov is registered in official document a dead by covid even if the death is unrelated e g a car accident","Successful"
1.0,49.0,1.0,0.3492532968521118,"[[hydroxychloroquine]] [[cure]] [[people]] shouldnt have to be in fear of their [[life]] of this virus",1.0,0.44850414991378784,"[[hydrox]] [[ychloroquine]] [[cue]] [[gens]] shouldnt have to be in fear of their [[lives]] of this virus","Failed"
1.0,27.0,1.0,0.43582725524902344,"people will prefer to die instead of taking treatment maxhospital alllivesmatters [[coronavirus]]",0.0,0.5214487314224243,"people will prefer to die instead of taking treatment maxhospital alllivesmatters [[ϲoronavirus]]","Successful"
1.0,70.0,1.0,0.4387909173965454,"the state of [[georgia]] ha become the nation s coronavirus [[guinea]] [[pig]] [[coronavirus]] georgia fruit georgiapeaches",0.0,0.5048058032989502,"the state of [[georia]] ha become the nation s coronavirus [[guniea]] [[swine]] [[coronɑvirus]] georgia fruit georgiapeaches","Successful"
1.0,151.0,1.0,0.37698858976364136,"multiple [[facebook]] and twitter post shared [[thousand]] of time by [[australian]] social [[medium]] user claim people with [[preexisting]] [[respiratory]] condition will be given a rescue [[pack]] of medication from their general practitioner during the novel coronavirus pandemic",0.0,0.5027884244918823,"multiple [[fɑcebook]] and twitter post shared [[thousnad]] of time by [[aսstralian]] social [[average]] user claim people with [[existing]] [[breathing]] condition will be given a rescue [[packaging]] of medication from their general practitioner during the novel coronavirus pandemic","Successful"
1.0,76.0,1.0,0.42252564430236816,"a whatsapp message [[say]] that coronavirus is being [[transmitted]] in wastewater",1.0,0.43367892503738403,"a whatsapp message [[says]] that coronavirus is being [[transmittd]] in wastewater","Failed"
1.0,99.0,1.0,0.3835110068321228," [[alibaba]] [[group]] founder [[jack]] ma gave [[u]] [[million]] to a filipino student who [[developed]] a vaccine for novel coronavirus  ",1.0,0.42416882514953613," [[albaba]] [[cluster]] founder [[jɑck]] ma gave [[yu]] [[billions]] to a filipino student who [[crafted]] a vaccine for novel coronavirus  ","Failed"
0.0,45.0,0.0,0.31649255752563477,"state [[reported]] [[k]] new case in line with the slow drift [[downward]]",1.0,0.565041184425354,"state [[reporteԁ]] [[potash]] new case in line with the slow drift [[downwarԁ]]","Successful"
0.0,103.0,0.0,0.3156477212905884,"a at [[pm]] th [[april]] there are confirmed [[case]] discharged [[death]] lagos fct osun edo yo ogun bauchi kaduna akwa ibom katsina delta enugu ekiti [[river]] kwara ondo benue niger anambra [[kano]]",1.0,0.5097317695617676,"a at [[pｍ]] th [[aprіl]] there are confirmed [[cɑse]] discharged [[decease]] lagos fct osun edo yo ogun bauchi kaduna akwa ibom katsina delta enugu ekiti [[rivеr]] kwara ondo benue niger anambra [[𝒌ano]]","Successful"
1.0,42.0,1.0,0.30143845081329346,"in south florida all child and adult must remain in their [[home]] due to [[coronavirus]]",0.0,0.5722931623458862,"in south florida all child and adult must remain in their [[hme]] due to [[corоnavirus]]","Successful"
1.0,36.0,1.0,0.3236389756202698,"herman [[cain]] onetime republican presidential [[candidate]] died of colon [[cancer]] not covid",1.0,0.40171629190444946,"herman [[ϲain]] onetime republican presidential [[candidates]] died of colon [[oncology]] not covid","Failed"
0.0,39.0,0.0,0.3910062313079834,"[[coronavirus]] child should stay at school until there is a positive test in their bubble [[pm]] say",1.0,0.5736789703369141,"[[coronaviruѕ]] child should stay at school until there is a positive test in their bubble [[evening]] say","Successful"
