"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,28.0,1.0,0.2691516876220703,"[[video]] show a family that [[died]] from novel coronavirus",1.0,0.4616493582725525,"[[vid]] [[eo]] show a family that [[deaths]] from novel coronavirus","Failed"
0.0,123.0,0.0,0.2689462900161743,"coronavirusupdates [[indias]] [[covid]] recovery rate improves to a on august steady [[improvement]] in indias [[covid]] recovery rate since lockdown initiation on [[march]] [[indiafightscorona]] icmrdelhi [[via]] [[mohfw]] india",1.0,0.5708434581756592,"coronavirusupdates [[іndias]] [[coviԁ]] recovery rate improves to a on august steady [[improvеment]] in indias [[cоvid]] recovery rate since lockdown initiation on [[martha]] [[indiafig]] [[htscorona]] icmrdelhi [[using]] [[mohfԝ]] india","Successful"
0.0,114.0,0.0,0.26894688606262207,"the government [[ha]] developed a stamp it out plan for responding to new case of covid in the community should there be a resurgence of case in [[nz]] [[ongoing]] elimination will remain a the strategy for dealing with covid to [[keep]] kiwi safe and [[support]] economic [[recovery]]",1.0,0.6022604703903198,"the government [[had]] developed a stamp it out plan for responding to new case of covid in the community should there be a resurgence of case in [[nᴢ]] [[ongoinɡ]] elimination will remain a the strategy for dealing with covid to [[keеp]] kiwi safe and [[suport]] economic [[recovеry]]","Successful"
0.0,100.0,0.0,0.2689782977104187,"planning on visiting family or friend over laborday weekend [[protect]] them and yourself from covid [[wear]] a mask [[stay]] at least foot away from people you don t live with and wash your [[hand]] [[often]]",1.0,0.6048773527145386,"planning on visiting family or friend over laborday weekend [[protec𝚝]] them and yourself from covid [[weaⲅ]] a mask [[staying]] at least foot away from people you don t live with and wash your [[lado]] [[of𝚝en]]","Successful"
0.0,84.0,0.0,6.079673767089844e-06,"and through the access to covid tool accelerator and the covax [[global]] vaccine [[facility]] we re working to ensure that if and when a vaccine is proven to be safe and effective it will be accessible equitably for all country [[drtedros]] rcafro",1.0,0.5159239768981934,"and through the access to covid tool accelerator and the covax [[glоbal]] vaccine [[facilitу]] we re working to ensure that if and when a vaccine is proven to be safe and effective it will be accessible equitably for all country [[drtedroѕ]] rcafro","Successful"
1.0,109.0,1.0,0.27053719758987427,"d s [[thakur]] cdsco india inf [[spkalantri]] sir i wa [[infected]] in mid august of covid and after suffering for day wa prescribed for [[favipiravir]] [[fabiflu]] and wa cured in hour most of my symptom were gone fully recovered in day",0.0,0.5905251502990723,"d s [[thakr]] cdsco india inf [[sрkalantri]] sir i wa [[іnfected]] in mid august of covid and after suffering for day wa prescribed for [[favipiraviⲅ]] [[fabifⅼu]] and wa cured in hour most of my symptom were gone fully recovered in day","Successful"
1.0,24.0,1.0,0.2883450388908386,"breaking uk prepares for full lockdown after hundred of new case [[wuhan]] super virus update",0.0,0.5676394701004028,"breaking uk prepares for full lockdown after hundred of new case [[wսhan]] super virus update","Successful"
1.0,46.0,1.0,0.3317796587944031,"the underlying cause of death in the vast majority of [[death]] certificate that mention covid is the [[coronavirus]]",0.0,0.5010477304458618,"the underlying cause of death in the vast majority of [[dying]] certificate that mention covid is the [[coronaivrus]]","Successful"
0.0,37.0,0.0,0.26917552947998047,"hn [[hold]] [[lesson]] for an efficient delivery of covid vaccination",1.0,0.6137646436691284,"hn [[holding]] [[lеsson]] for an efficient delivery of covid vaccination","Successful"
1.0,36.0,1.0,0.27639514207839966,"[[indian]] state saw a decrease in active coronavirus case in the last hour list includes big name like delhi maharashtra hope",0.0,0.501763105392456,"[[indain]] state saw a decrease in active coronavirus case in the last hour list includes big name like delhi maharashtra hope","Successful"
1.0,62.0,1.0,0.2689972519874573,"[[say]] [[bill]] oreilly wrote a [[post]] [[claiming]] that the coronavirus [[wa]] created a a bioweapon by the [[chinese]] government",1.0,0.27451956272125244,"[[sɑy]] [[billed]] oreilly wrote a [[position]] [[claim]] that the coronavirus [[wɑ]] created a a bioweapon by the [[chine]] [[se]] government","Failed"
1.0,49.0,1.0,0.2694280743598938,"[[say]] the coronavirus aid relief and economic security act [[give]] member of [[congress]] a [[pay]] increase",0.0,0.5018197298049927,"[[saу]] the coronavirus aid relief and economic security act [[gvie]] member of [[congressional]] a [[paying]] increase","Successful"
1.0,115.0,1.0,0.2698023319244385,"[[wearing]] off face [[mask]] is compulsory in [[china]] break the rule and you will be mercilessly treated before arrest and they do not care if you are old or female now you [[know]] why china is so effective in their lockdown and able to contain the covid [[virus]] spread",0.0,0.5878819227218628,"[[weariոg]] off face [[mɑsk]] is compulsory in [[hwa]] break the rule and you will be mercilessly treated before arrest and they do not care if you are old or female now you [[knowing]] why china is so effective in their lockdown and able to contain the covid [[v]] [[irus]] spread","Successful"
0.0,87.0,0.0,9.5367431640625e-07,"[[new]] [[case]] of [[covidnigeria]] [[lagos]] [[fct]] katsina kaduna kwara [[ondo]] delta anambra yo edo ogun osun cross [[river]] confirmed [[discharged]] death",1.0,0.5443335771560669,"[[nuevo]] [[lawsuit]] of [[covidnigeⲅia]] [[laogs]] [[fc𝚝]] katsina kaduna kwara [[оndo]] delta anambra yo edo ogun osun cross [[riverbank]] confirmed [[dischargеd]] death","Successful"
0.0,107.0,0.0,0.268951416015625,"stepping [[back]] the infection [[data]] [[new]] case and the outcome [[data]] hospitalization and death are not moving together death and hospitalization [[continue]] to fall case fell but now [[seem]] to be ticking up",1.0,0.5313990116119385,"stepping [[bak]] the infection [[da𝚝a]] [[novel]] case and the outcome [[info]] hospitalization and death are not moving together death and hospitalization [[cоntinue]] to fall case fell but now [[seеm]] to be ticking up","Successful"
0.0,82.0,0.0,0.2695746421813965,"western europe ha reemerged a a global hotspot for covid despite containing the [[spread]] of the virus earlier this year the region surpassed the u s for daily [[new]] case many of which are linked to [[returning]] traveler socializing bloomberg",1.0,0.503619909286499,"western europe ha reemerged a a global hotspot for covid despite containing the [[spreɑd]] of the virus earlier this year the region surpassed the u s for daily [[neԝ]] case many of which are linked to [[returniոg]] traveler socializing bloomberg","Successful"
1.0,78.0,1.0,0.2747763991355896,"covid [[coronavirus]] coronaoutbreak [[chinese]] laboratory identified a mystery virus a a highly infectious new pathogen by late december but they were ordered to stop test destroy sample and suppress the [[news]] a chinese medium ha revealed",0.0,0.5303863286972046,"covid [[coronaviruѕ]] coronaoutbreak [[china]] laboratory identified a mystery virus a a highly infectious new pathogen by late december but they were ordered to stop test destroy sample and suppress the [[n]] [[ews]] a chinese medium ha revealed","Successful"
1.0,103.0,1.0,0.2749869227409363,"marcscott this whole [[pandemic]] could be [[shut]] down for good in just week if everyone just used mask social distanced and avoided mass gathering just week and the [[virus]] would stop spreading sadly theres just too many [[moron]] out there who dont get it for this to work",0.0,0.5184077024459839,"marcscott this whole [[epidemic]] could be [[shutting]] down for good in just week if everyone just used mask social distanced and avoided mass gathering just week and the [[vіrus]] would stop spreading sadly theres just too many [[moorn]] out there who dont get it for this to work","Successful"
0.0,59.0,0.0,0.2691196799278259,"this paradigm [[shift]] [[shine]] a [[lighton]] how behind [[inpatient]] diabetes management [[ha]] been",1.0,0.5376901626586914,"this paradigm [[shіft]] [[shining]] a [[liɡhton]] how behind [[іnpatient]] diabetes management [[had]] been","Successful"
0.0,153.0,0.0,0.2689453363418579,"we ve [[added]] an important [[new]] column of data hospitalization only [[state]] currently [[report]] it but we started tracking it today in the [[state]] data page you ll see we have some [[design]] [[change]] to make but we wanted to get this [[urgent]] information out there right away",1.0,0.577335000038147,"we ve [[addeԁ]] an important [[neԝ]] column of data hospitalization only [[estado]] currently [[repоrt]] it but we started tracking it today in the [[sta𝚝e]] data page you ll see we have some [[desiɡn]] [[changе]] to make but we wanted to get this [[urɡent]] information out there right away","Successful"
0.0,145.0,0.0,0.26894432306289673,"visit to doctor s [[office]] and [[emergency]] [[room]] for illness with [[symptom]] compatible with [[covid]] are declining nationally likely in part a result of widespread effort to slow the [[spread]] of [[covid]] [[see]] the [[data]] in the [[latest]] [[covidview]]",0.0,0.28545284271240234,"visit to doctor s [[offiϲe]] and [[emergenϲy]] [[roоm]] for illness with [[symptoms]] compatible with [[cvid]] are declining nationally likely in part a result of widespread effort to slow the [[diffusion]] of [[covіd]] [[ѕee]] the [[da]] [[ta]] in the [[lɑtest]] [[covidviеw]]","Failed"
1.0,141.0,1.0,0.2714197039604187,"covid coronavirus coronaoutbreak let me be clear [[donald]] trump [[knew]] about the threat the coronavirus posed and failed to act it s one of the most unjustifiable failure of [[presidential]] [[leadership]] in [[american]] [[history]]",0.0,0.5023301839828491,"covid coronavirus coronaoutbreak let me be clear [[doոald]] trump [[hear]] about the threat the coronavirus posed and failed to act it s one of the most unjustifiable failure of [[рresidential]] [[direction]] in [[amrican]] [[histo]] [[ry]]","Successful"
1.0,53.0,1.0,0.3607281446456909,"the physician in the [[video]] seen by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim",0.0,0.5652053356170654,"the physician in the [[vdeo]] seen by million are associated with a group called america s frontline doctor which advocate against official narrative of covid all of the physician have a history of making unproven or conspiratorial medical claim","Successful"
1.0,19.0,1.0,0.33555781841278076,"donating [[blood]] can result in covid testing",0.0,0.5413472056388855,"donating [[transfusion]] can result in covid testing","Successful"
0.0,116.0,0.0,0.2689657211303711,"chattisgarh uttarakhand ladahk [[mohfw]] [[india]] [[drharshvardhan]] drhvoffice covidindiaseva covid covid  covid  [[coronaupdates]] [[coronavirusindia]] [[coronavirusupdates]] [[coronavirus]] [[covidupdates]]",0.0,0.2753155827522278,"chattisgarh uttarakhand ladahk [[mоhfw]] [[indiɑ]] [[drharshvarԁhan]] drhvoffice covidindiaseva covid covid  covid  [[coronaupdatеs]] [[coronavirusinԁia]] [[coronavirusupdateѕ]] [[coronavirսs]] [[covіdupdates]]","Failed"
0.0,1.0,1.0,0.6214531660079956,"police have shut down a series of illegal party overnight a people enjoyed a final weekend of revelry before tougher coronavirus restriction come into force",1.0,0.6214531660079956,"police have shut down a series of illegal party overnight a people enjoyed a final weekend of revelry before tougher coronavirus restriction come into force","Skipped"
0.0,96.0,0.0,0.2692450284957886,"on friday there were people swabbed over a twohour [[period]] at new world in new [[plymouth]] the [[testing]] centre in manurewa had people swabbed yesterday and people were [[tested]] yesterday at the popup clinic in christchurch",1.0,0.6504344344139099,"on friday there were people swabbed over a twohour [[peroid]] at new world in new [[plymouh]] the [[tеsting]] centre in manurewa had people swabbed yesterday and people were [[t]] [[ested]] yesterday at the popup clinic in christchurch","Successful"
1.0,106.0,1.0,0.27014482021331787,"the [[word]] of a president [[matter]] and [[donald]] trump ha [[used]] his to downplay covid pas blame onto [[others]] and mislead the [[american]] [[people]] i will do the opposite",1.0,0.3409308195114136,"the [[wo]] [[rd]] of a president [[question]] and [[dnald]] trump ha [[useԁ]] his to downplay covid pas blame onto [[otհers]] and mislead the [[americans]] [[peopⅼe]] i will do the opposite","Failed"
1.0,31.0,1.0,0.26992326974868774,"suggestion that [[trump]] urged sick [[people]] to get out and vote during [[covid]] pandemic",1.0,0.352797269821167,"suggestion that [[trսmp]] urged sick [[peopⅼe]] to get out and vote during [[coivd]] pandemic","Failed"
0.0,167.0,0.0,3.5762786865234375e-07,"[[indiafightscorona]] india scale another [[peak]] of single day recovery active case discharged in past [[hour]] [[india]] [[ha]] been consistently [[reporting]] a very high [[level]] of [[daily]] [[recovery]] of since the [[past]] day",1.0,0.6041678190231323,"[[indiafightscoⲅona]] india scale another [[heyday]] of single day recovery active case discharged in past [[houⲅ]] [[indian]] [[had]] been consistently [[rapport]] a very high [[levеl]] of [[newspaper]] [[recovеry]] of since the [[yesteryear]] day","Successful"
1.0,64.0,1.0,0.27166056632995605,"i have a better idea [[give]] people [[coronavirus]] [[economic]] [[relief]] and dont hold their hardearned benefit hostage",0.0,0.5250899791717529,"i have a better idea [[confer]] people [[coronaviⲅus]] [[econmoic]] [[reief]] and dont hold their hardearned benefit hostage","Successful"
1.0,28.0,1.0,0.26910150051116943,"[[news]] lockdown ha now lasted so long child could have put their shoe on twice",0.0,0.5980278253555298,"[[nеws]] lockdown ha now lasted so long child could have put their shoe on twice","Successful"
1.0,25.0,1.0,0.27467989921569824,"[[infamous]] dubliner janey mac test positive for covid",0.0,0.618435263633728,"[[infɑmous]] dubliner janey mac test positive for covid","Successful"
0.0,131.0,0.0,0.26896560192108154,"[[multisystem]] inflammatory syndrome in child misc is a [[rare]] but serious [[condition]] [[associated]] with covid parent for more information about misc and when to seek emergency [[care]] for your [[child]] [[visit]]",1.0,0.5607368350028992,"[[multiѕystem]] inflammatory syndrome in child misc is a [[raⲅe]] but serious [[conditiоn]] [[as]] [[sociated]] with covid parent for more information about misc and when to seek emergency [[carе]] for your [[enfant]] [[vіsit]]","Successful"
0.0,80.0,0.0,0.277140736579895,"newmom breastfeeding ha many health benefit for both you your baby including protecting your baby from illness providing the best nutrition you can breastfeed even if you have covid a covid is unlikely to [[spread]] [[thru]] [[breast]] milk more",1.0,0.532689094543457,"newmom breastfeeding ha many health benefit for both you your baby including protecting your baby from illness providing the best nutrition you can breastfeed even if you have covid a covid is unlikely to [[spred]] [[trhu]] [[bresat]] milk more","Successful"
0.0,82.0,0.0,0.2689429521560669,"[[florida]] reported a record death [[today]] given the [[reporting]] [[problem]] there over the last week there may be more death from further in the past than on a [[standard]] [[day]]",0.0,0.2762548327445984,"[[flоrida]] reported a record death [[toԁay]] given the [[reproting]] [[prblem]] there over the last week there may be more death from further in the past than on a [[stɑndard]] [[days]]","Failed"
0.0,129.0,0.0,0.268951952457428,"if one piece of [[ppe]] save someone s [[life]] [[mission]] [[accomplished]] said rusty enscore a cdc [[health]] scientist who led the [[inventory]] effort cdc shared ton of protective gear with covid responder [[read]] more",1.0,0.5343378186225891,"if one piece of [[pe]] save someone s [[lie]] [[mision]] [[accоmplished]] said rusty enscore a cdc [[sanitary]] scientist who led the [[inventorу]] effort cdc shared ton of protective gear with covid responder [[raed]] more","Successful"
1.0,85.0,1.0,0.26914894580841064,"[[indian]] home minister [[amit]] shah [[said]] that the government transferred financial aid of r million into the bank account of million people during the coronavirus pandemic which mean r for each [[person]]",0.0,0.5743303298950195,"[[indiɑn]] home minister [[emmett]] shah [[say]] that the government transferred financial aid of r million into the bank account of million people during the coronavirus pandemic which mean r for each [[рerson]]","Successful"
1.0,21.0,1.0,0.2714017629623413,"rinsing the mouth with [[salt]] water help with coronavirus",1.0,0.3507586717605591,"rinsing the mouth with [[slt]] water help with coronavirus","Failed"
1.0,31.0,1.0,0.26899081468582153,"[[video]] show dean of kasturba hospital [[telling]] gargling with salt water [[kill]] coronavirus",1.0,0.27131617069244385,"[[vi]] [[deo]] show dean of kasturba hospital [[tell]] gargling with salt water [[kills]] coronavirus","Failed"
0.0,192.0,0.0,0.2689517140388489,"[[auckland]] is to [[remain]] at [[alert]] level with [[restriction]] on [[gathering]] level until at [[least]] [[september]] social gathering in auckland are [[limited]] to no more than people with allowed for [[authorised]] [[funeral]] and tangihanga the [[rest]] of the [[country]] is at level",0.0,0.32839810848236084,"[[canberra]] is to [[reｍain]] at [[aler𝚝]] level with [[restirction]] on [[ɡathering]] level until at [[less]] [[sepember]] social gathering in auckland are [[limied]] to no more than people with allowed for [[authoriseԁ]] [[funerals]] and tangihanga the [[rst]] of the [[nation]] is at level","Failed"
0.0,48.0,0.0,0.2689722180366516,"for more [[information]] on symptom of [[covid]] and what to [[watch]] for visit",0.0,0.4427598714828491,"for more [[iոformation]] on symptom of [[covіd]] and what to [[wacth]] for visit","Failed"
1.0,21.0,1.0,0.44879788160324097,"social medium [[post]] on covid are punishable offence now",0.0,0.5008273124694824,"social medium [[рost]] on covid are punishable offence now","Successful"
0.0,166.0,0.0,0.26894354820251465,"correction we noticed an error in our [[update]] at [[pm]] it should be [[new]] [[case]] of [[covid]] have been [[confirmed]] in nigeria in fct in bauchi in lagos of the were detected on a [[vessel]] are [[returning]] traveller are [[close]] [[contact]] of [[confirmed]] case",1.0,0.5372465252876282,"correction we noticed an error in our [[u]] [[pdate]] at [[рm]] it should be [[neԝ]] [[lawsuit]] of [[covіd]] have been [[corroborated]] in nigeria in fct in bauchi in lagos of the were detected on a [[ship]] are [[retuⲅning]] traveller are [[closе]] [[cоntact]] of [[confimred]] case","Successful"
1.0,53.0,1.0,0.2690203785896301,"a [[video]] where [[bill]] [[gate]] is alledgely stating that vaccine are useful to sterilize and reduce the world population",0.0,0.5431157350540161,"a [[vdieo]] where [[bil]] [[gtae]] is alledgely stating that vaccine are useful to sterilize and reduce the world population","Successful"
1.0,36.0,1.0,0.4794326424598694,"the covid future [[vaccine]] will come with the id a mark the id tell everyone you are free of covid",0.0,0.7209328413009644,"the covid future [[inoculations]] will come with the id a mark the id tell everyone you are free of covid","Successful"
0.0,126.0,0.0,0.26894229650497437,"[[indiafightscorona]] indias [[case]] per million [[population]] is [[amongst]] the [[lowest]] in the world which stand at for india and for the world secretary [[mohfw]] india [[staysafe]] indiawillwin icmrdelhi",1.0,0.5743518471717834,"[[indiafightscoⲅona]] indias [[lawsuit]] per million [[pоpulation]] is [[chez]] the [[loewst]] in the world which stand at for india and for the world secretary [[mohfԝ]] india [[stɑysafe]] indiawillwin icmrdelhi","Successful"
0.0,126.0,0.0,0.26894378662109375,"cabinet will again [[review]] the [[setting]] of alert level on june and have agreed that no later than june [[week]] from [[today]] they will [[consider]] a [[move]] to alert [[level]] [[covid]] [[covidnz]]",0.0,0.3445731997489929,"cabinet will again [[revieԝ]] the [[settinɡ]] of alert level on june and have agreed that no later than june [[wek]] from [[todaу]] they will [[considering]] a [[moѵe]] to alert [[levеl]] [[cоvid]] [[covіdnz]]","Failed"
1.0,50.0,1.0,0.2786937355995178,"[[ratan]] tatas view on how [[indian]] economy will bounce back if there is an economic downfall due to the current covid situation",0.0,0.6426409482955933,"[[ratɑn]] tatas view on how [[indiana]] economy will bounce back if there is an economic downfall due to the current covid situation","Successful"
1.0,22.0,1.0,0.3058079481124878,"sanitizer will do nothing for the [[coronavirus]]",1.0,0.3130009174346924,"sanitizer will do nothing for the [[cor]] [[onavirus]]","Failed"
1.0,15.0,1.0,0.27631253004074097,"[[weinstein]] to be streamed while suffering from covid to boost morale",1.0,0.32280129194259644,"[[silverman]] to be streamed while suffering from covid to boost morale","Failed"
1.0,70.0,1.0,0.26903098821640015,"[[video]] of west [[sumatra]] [[resident]] in [[indonesia]] throwing off chinese tourist and burning their belonging during the covid pandemic",1.0,0.27364104986190796,"[[v]] [[ideo]] of west [[indonesian]] [[dwellers]] in [[inodnesia]] throwing off chinese tourist and burning their belonging during the covid pandemic","Failed"
0.0,175.0,0.0,0.2689433693885803,"[[coronavirusupdates]] [[indiafightscorona]] india [[test]] [[highest]] ever single [[day]] test at [[cumulative]] test increased to more than [[crore]] [[test]] [[per]] [[million]] for [[covid]] [[ha]] [[jumped]] to",1.0,0.5214609503746033,"[[coronaviruuspdates]] [[indiafightscoⲅona]] india [[tests]] [[highes𝚝]] ever single [[ԁay]] test at [[cumulatiѵe]] test increased to more than [[rubles]] [[tеst]] [[peⲅ]] [[billions]] for [[covіd]] [[hɑ]] [[jumрed]] to","Successful"
1.0,43.0,1.0,0.42613351345062256,"the private health system began [[offering]] antibody test to detect covid at the same time that the ministry of health said it would buy antigen test",0.0,0.5111596584320068,"the private health system began [[offers]] antibody test to detect covid at the same time that the ministry of health said it would buy antigen test","Successful"
0.0,44.0,0.0,0.2697693109512329,"[[coronavirus]] labour leader sir keir starmer [[selfisolating]] after household member showed covid symptom",1.0,0.5079167485237122,"[[coronaviruѕ]] labour leader sir keir starmer [[selfіsolating]] after household member showed covid symptom","Successful"
1.0,36.0,1.0,0.26902472972869873,"[[spanish]] hospital are [[injecting]] mm to covid patient to [[cure]] them",1.0,0.4243619441986084,"[[spainsh]] hospital are [[injec𝚝ing]] mm to covid patient to [[curative]] them","Failed"
0.0,82.0,0.0,5.245208740234375e-06,"breaking coronavirus case in [[bolton]] are [[continuing]] to [[increase]] with the equivalent of new case per people recorded in the [[week]] to september [[latest]] on this breaking story",0.0,0.49459993839263916,"breaking coronavirus case in [[boltоn]] are [[continue]] to [[increaѕe]] with the equivalent of new case per people recorded in the [[chow]] to september [[latеst]] on this breaking story","Failed"
1.0,136.0,1.0,0.2692198157310486,"an [[audio]] [[file]] by an alleged worker at a health institution in rio de janeiro she say that healthcare worker on public institution in rio are forced to state whether a patient ha covid or not even before he see a doctor this [[wa]] [[allegedly]] being done to [[artificially]] inflate the number of [[case]]",0.0,0.5383050441741943,"an [[aսdio]] [[fiⅼe]] by an alleged worker at a health institution in rio de janeiro she say that healthcare worker on public institution in rio are forced to state whether a patient ha covid or not even before he see a doctor this [[wɑ]] [[reportedly]] being done to [[aritficially]] inflate the number of [[csae]]","Successful"
0.0,77.0,0.0,0.2690039277076721,"a noted earlier we had to do some work with californias number a the [[comprehensive]] set had not come in by the time we published our daily [[update]] make sure you check out our bestavailable solution which is still not ideal",1.0,0.5672124028205872,"a noted earlier we had to do some work with californias number a the [[comprehensivе]] set had not come in by the time we published our daily [[upda𝚝e]] make sure you check out our bestavailable solution which is still not ideal","Successful"
0.0,95.0,0.0,0.26894229650497437,"[[indiafightscorona]] [[active]] case only of [[total]] covid case recovery are now lakh exceed active case by more than lakh [[staysafe]] [[indiawillwin]]",1.0,0.5045537352561951,"[[indiafightscoⲅona]] [[activе]] case only of [[generals]] covid case recovery are now lakh exceed active case by more than lakh [[satysafe]] [[indiawillԝin]]","Successful"
1.0,1.0,0.0,0.6568633317947388,"coronavirus pandemic may be cut short due to american short attention span americans news coronavirus media",0.0,0.6568633317947388,"coronavirus pandemic may be cut short due to american short attention span americans news coronavirus media","Skipped"
0.0,91.0,0.0,0.26894211769104004,"our total number of confirmed [[case]] to date is our [[lab]] [[completed]] test yesterday the [[total]] number of test [[completed]] to [[date]] is",0.0,0.274893581867218,"our total number of confirmed [[lawsuit]] to date is our [[laboratory]] [[completеd]] test yesterday the [[totaⅼ]] number of test [[completeԁ]] to [[datе]] is","Failed"
1.0,30.0,1.0,0.285411536693573,"the [[state]] of georgia ha become the nation s coronavirus guinea pig coronavirus georgia fruit georgiapeaches",0.0,0.5975178480148315,"the [[sttae]] of georgia ha become the nation s coronavirus guinea pig coronavirus georgia fruit georgiapeaches","Successful"
1.0,36.0,1.0,0.2733190059661865,"learn from [[italy]] no more space are available in hospital please do not step out of your home for next day coronaviruslockdown",0.0,0.7232269048690796,"learn from [[ltaly]] no more space are available in hospital please do not step out of your home for next day coronaviruslockdown","Successful"
0.0,96.0,0.0,0.2689482569694519,"our [[total]] [[number]] of [[confirmed]] [[case]] to date is yesterday our [[lab]] processed our [[total]] number of test to date is",0.0,0.2777518033981323,"our [[unmitigated]] [[nombre]] of [[confimed]] [[ca]] [[se]] to date is yesterday our [[labs]] processed our [[totaⅼ]] number of test to date is","Failed"
0.0,99.0,0.0,0.2689453363418579,"weekly [[update]] covid coronavirus shortterm [[forecast]] of covid [[death]] in multiple country read [[full]] report here [[sangeeta]] [[pnouvellet]] [[krisparag]] neil [[ferguson]]",0.0,0.3746411204338074,"weekly [[upda𝚝e]] covid coronavirus shortterm [[prognosis]] of covid [[dying]] in multiple country read [[exhaustive]] report here [[sangеeta]] [[pnouvelle𝚝]] [[kriѕparag]] neil [[fergu]] [[son]]","Failed"
