"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,150.0,1.0,0.4185829162597656,"chances are if i watched this again i might get physically sick  the film is so annoying unless you believe in psychics  re incarnation and the other hocus  pocus which this promotes big time  the  re cycling of souls  they call it here  puh leeze     this story has been done several times before with such films as  heaven can wait  it s also been done a lot better  too bad they had to [[waste]] the talents of robert downey jr  cybill shepherd  ryan o neal and mary stuart masterson     at least it s a pretty tame film  language wise  that s about the only redeeming quality of this movie ",0.0,0.5239068269729614,"chances are if i watched this again i might get physically sick  the film is so annoying unless you believe in psychics  re incarnation and the other hocus  pocus which this promotes big time  the  re cycling of souls  they call it here  puh leeze     this story has been done several times before with such films as  heaven can wait  it s also been done a lot better  too bad they had to [[scrapings]] the talents of robert downey jr  cybill shepherd  ryan o neal and mary stuart masterson     at least it s a pretty tame film  language wise  that s about the only redeeming quality of this movie ","Successful"
1.0,143.0,1.0,0.3207237720489502,"this has got to be the [[worst]] case of over acting since the silent era  not just one or two actors but virtually the entire cast  lee majors and bo svenson were fine but the rest of them look like their first time acting     so the budget was not tremendous  much of the costumes and set were believable but there were many things that jump out at the viewer to let us know that they couldn t double check or get all of the props to match the period     i can t think of one aspect of the film that i liked or didn t shake my head  your time will be better spent burning lint collected from your bellybutton ",0.0,0.5899603366851807,"this has got to be the [[finest]] case of over acting since the silent era  not just one or two actors but virtually the entire cast  lee majors and bo svenson were fine but the rest of them look like their first time acting     so the budget was not tremendous  much of the costumes and set were believable but there were many things that jump out at the viewer to let us know that they couldn t double check or get all of the props to match the period     i can t think of one aspect of the film that i liked or didn t shake my head  your time will be better spent burning lint collected from your bellybutton ","Successful"
0.0,1636.0,0.0,0.39810216426849365,"i [[wait]] for [[each]] [[new]] [[episode]]  [[each]] [[re]] [[run]] with anticipation  the [[new]] [[look]] of sci [[fi]] [[created]] by stargate [[sg]]   is a [[wonder]] that i hope will never end  to [[combine]] the past with the [[future]] is a [[new]] twist that is [[fascinating]] to me  [[season]]    should [[be]] a [[thrill]] in itself  i [[wish]] that richard dean anderson would [[show]] up more [[often]] in the [[new]] season  as i [[love]] his [[dry]] [[wit]] as [[much]] as his [[temper]] [[tantrums]] in his [[character]] as jack o [[neill]]  the other characters [[add]] their [[own]] uniqueness to the show that makes it a winner  season after season  you cancel this program in the next three years  and you make a serious mistake  also  you need a bigger role for the asgard   they are just too cool ",0.0,0.43859797716140747,"i [[waits]] for [[every]] [[newer]] [[bouts]]  [[every]] [[er]] [[administered]] with anticipation  the [[innovative]] [[viewing]] of sci [[ha]] [[led]] by stargate [[grams]]   is a [[miracle]] that i hope will never end  to [[merge]] the past with the [[come]] is a [[innovative]] twist that is [[gripping]] to me  [[seasons]]    should [[happen]] a [[joy]] in itself  i [[will]] that richard dean anderson would [[shows]] up more [[consistently]] in the [[updated]] season  as i [[enjoyed]] his [[driest]] [[spirit]] as [[deeply]] as his [[serene]] [[antics]] in his [[wilderness]] as jack o [[boyd]]  the other characters [[integrate]] their [[singular]] uniqueness to the show that makes it a winner  season after season  you cancel this program in the next three years  and you make a serious mistake  also  you need a bigger role for the asgard   they are just too cool ","Failed"
1.0,318.0,1.0,0.3430662155151367,"good [[actors]] and good performances can t mask a pointless script  [[bad]] dialogue  and [[patterns]] of behavior [[spiraling]] into nothing you d care about  the most interesting character is [[david]] berkowitz  no [[character]] [[development]]   no growth  no interest  just some suffering for no particular [[reason]]  teaching us nothing and not even bothering to entertain ",0.0,0.5067106485366821,"good [[protagonists]] and good performances can t mask a pointless script  [[counterproductive]] dialogue  and [[paradigm]] of behavior [[heightened]] into nothing you d care about  the most interesting character is [[davids]] berkowitz  no [[qualities]] [[elaborate]]   no growth  no interest  just some suffering for no particular [[motifs]]  teaching us nothing and not even bothering to entertain ","Successful"
1.0,324.0,1.0,0.33053481578826904,"i [[bought]] a dvd of this film for my girlfriend who [[shares]] the same name as the ghost girl in this film  and enjoys movies about the paranormal  the movie was shot entirely on video  so it has the [[look]] of a pbs special about it  the special effects are phoney looking  but there are actually some scary moments in the movie that got us to jump in our seat  there is a particularly effective scare involving a virgin mary statue     however  the acting is [[bad]]  the  plot  [[scenes]] are long and very [[boring]]  and i will tell you i have no clue what happened at the end  if you get the movie  rent it  if you buy it  please make sure you pay less than    ",0.0,0.5110448598861694,"i [[attained]] a dvd of this film for my girlfriend who [[sharing]] the same name as the ghost girl in this film  and enjoys movies about the paranormal  the movie was shot entirely on video  so it has the [[behold]] of a pbs special about it  the special effects are phoney looking  but there are actually some scary moments in the movie that got us to jump in our seat  there is a particularly effective scare involving a virgin mary statue     however  the acting is [[injurious]]  the  plot  [[picture]] are long and very [[drilled]]  and i will tell you i have no clue what happened at the end  if you get the movie  rent it  if you buy it  please make sure you pay less than    ","Successful"
0.0,305.0,0.0,0.3952355980873108,"i [[see]] it when i was   [[year]] [[old]] and i [[dream]] to [[see]] it again      what [[marvelous]] [[sammy]] [[davis]] jr [[singing]]  it ain t [[necessarily]] so  ",0.0,0.4238055944442749,"i [[behold]] it when i was   [[years]] [[previous]] and i [[reve]] to [[witnessing]] it again      what [[fantastic]] [[samantha]] [[richardson]] jr [[duets]]  it ain t [[forever]] so  ","Failed"
0.0,788.0,0.0,0.4080353379249573,"was [[struck]] at how even the acting was throughout  william [[haines]] [[had]] an acting [[range]] that is [[wonderful]] for silent [[film]]  not over the [[edge]]  there are [[moments]] where the camera [[work]] is most [[excellent]]  and [[combined]] with the [[story]]  like when he is waiting to [[see]] the superintendent  [[very]] well [[done]]      [[thoroughly]] enjoyed the [[flick]]     ",0.0,0.4326022267341614,"was [[touched]] at how even the acting was throughout  william [[merritt]] [[did]] an acting [[diversity]] that is [[tremendous]] for silent [[filmmaking]]  not over the [[rim]]  there are [[dates]] where the camera [[jobs]] is most [[exemplary]]  and [[blend]] with the [[storytelling]]  like when he is waiting to [[query]] the superintendent  [[tremendously]] well [[performed]]      [[powerfully]] enjoyed the [[filming]]     ","Failed"
0.0,895.0,0.0,0.376262366771698,"[[outrage]] is [[pretty]] good [[movie]]  robert culp was [[very]] [[good]] in the [[movie]] and was [[perfect]] for the [[part]]  its [[hard]] to [[believe]] that this is a [[true]] story but what can you [[do]]  when i [[watched]] this i [[thought]] why do they [[have]] to do all of those things  it isn t [[right]] but they [[learned]] their [[lesson]] when they [[picked]] on the [[wrong]] [[man]]  anyway if you ever [[see]] this [[movie]] on [[tv]] watch it [[because]] its a [[good]] one ",0.0,0.42654597759246826,"[[revulsion]] is [[lovely]] good [[films]]  robert culp was [[greatly]] [[fine]] in the [[flick]] and was [[unfailing]] for the [[share]]  its [[painful]] to [[behold]] that this is a [[truly]] story but what can you [[achieve]]  when i [[witnessed]] this i [[ideas]] why do they [[had]] to do all of those things  it isn t [[law]] but they [[learnt]] their [[learnt]] when they [[take]] on the [[misguided]] [[mankind]]  anyway if you ever [[witnessing]] this [[cinemas]] on [[television]] watch it [[as]] its a [[exemplary]] one ","Failed"
0.0,224.0,0.0,0.41950279474258423,"without a doubt  one of tobe hoppor s best  epic storytellng  [[great]] [[special]] [[effects]]  and the spacegirl  [[vamp]] me [[baby]] ",0.0,0.43199461698532104,"without a doubt  one of tobe hoppor s best  epic storytellng  [[magnificent]] [[extraordinary]] [[impact]]  and the spacegirl  [[vamps]] me [[babes]] ","Failed"
0.0,1792.0,0.0,0.40080010890960693,"i [[think]] that this is [[possibly]] the [[funniest]] [[movie]] i [[have]] ever [[seen]]  robert harling s [[script]] is near [[perfect]]  just check out the  quotes  [[section]]  on second [[thought]]  just rent the [[dvd]]  [[since]] it s the [[delivery]] that [[really]] [[makes]] the [[lines]] [[sing]]     sally [[field]] [[gives]] a [[comic]]  over the [[top]] [[performance]] like you ve never [[seen]] from her anywhere else  and [[kevin]] kline is [[effortlessly]] [[hilarious]]  [[robert]] downey  jr  is [[typically]] illiant  and in a [[very]] [[small]] [[role]]  [[kathy]] najimy is a riot as the [[beleaguered]] costumer  i was never [[much]] of a fan of elisabeth shue  but she s great here as the one  real  person surrounded by a bevy of cartoon characters on the set of  the sun also sets    that rumbling you feel beneath you is hemingway rolling over in his grave  either that  or he s laughing really hard     five stars  funny  funny  funny ",1.0,0.6186789274215698,"i [[supposing]] that this is [[indubitably]] the [[stupidest]] [[moviemaking]] i [[could]] ever [[looked]]  robert harling s [[screenplay]] is near [[innocent]]  just check out the  quotes  [[parties]]  on second [[believe]]  just rent the [[dvds]]  [[upon]] it s the [[childbirth]] that [[efficiently]] [[carries]] the [[trajectories]] [[singers]]     sally [[fields]] [[giving]] a [[comedic]]  over the [[greatest]] [[fulfillment]] like you ve never [[witnessed]] from her anywhere else  and [[jaime]] kline is [[gently]] [[hilarity]]  [[deborah]] downey  jr  is [[widely]] illiant  and in a [[tremendously]] [[humble]] [[roles]]  [[cathy]] najimy is a riot as the [[ambushed]] costumer  i was never [[significantly]] of a fan of elisabeth shue  but she s great here as the one  real  person surrounded by a bevy of cartoon characters on the set of  the sun also sets    that rumbling you feel beneath you is hemingway rolling over in his grave  either that  or he s laughing really hard     five stars  funny  funny  funny ","Successful"
0.0,1425.0,0.0,0.3995257019996643,"i own this [[movie]] and [[have]] [[watched]] it [[several]] [[times]] throughout the [[years]] [[since]] it was [[released]]  prince doesn t [[stun]] [[us]] with his [[phenomenal]] acting [[style]] or anything  he s a [[musician]] and i [[feel]] [[like]] that is what he [[displayed]] here  he s just the [[best]] one to [[tell]] this [[story]] through [[influence]]  most of this [[movie]] is [[straightforward]] and teenish but that is the [[directors]] [[writers]] [[fault]]  [[still]] it is a [[great]] [[movie]] with even [[better]] [[music]]  the [[principals]] and [[moral]] convictions in purple [[rain]] are [[quite]] [[strong]] and if more [[movies]] would rely on the basics we are taught as young children we would have a better all around environment seeing that art reflects life which reflects art ",0.0,0.4375711679458618,"i own this [[film]] and [[has]] [[witnessed]] it [[different]] [[moments]] throughout the [[decades]] [[ago]] it was [[liberating]]  prince doesn t [[breathless]] [[our]] with his [[outstanding]] acting [[models]] or anything  he s a [[orchestras]] and i [[sense]] [[love]] that is what he [[shows]] here  he s just the [[stronger]] one to [[spoke]] this [[anecdotes]] through [[affecting]]  most of this [[filmmakers]] is [[simple]] and teenish but that is the [[director]] [[perpetrators]] [[mistakes]]  [[ever]] it is a [[tremendous]] [[film]] with even [[well]] [[philharmonic]]  the [[keynote]] and [[morale]] convictions in purple [[rainforest]] are [[highly]] [[vibrant]] and if more [[cinema]] would rely on the basics we are taught as young children we would have a better all around environment seeing that art reflects life which reflects art ","Failed"
1.0,416.0,1.0,0.312862753868103,"this film was [[bad]]  i [[believe]] elton  or is it mike  wong starred in it  anyway it was the [[wong]] that didn t [[have]] that goofy grin and [[looks]] meaner  he plays a man who is hit over the head and suffers ain damage  he [[recovers]] and [[gets]] revenge  [[gordon]] liu is the only one worth seeing in this [[film]]  but he doesn t get to do much  but what little he does seems to make the     others pale in [[comparison]]  also  the film [[has]] some cheesy rubber [[hawk]] that the wong guy controls  this film is not worth renting or buying ",0.0,0.5029960870742798,"this film was [[naughty]]  i [[views]] elton  or is it mike  wong starred in it  anyway it was the [[liang]] that didn t [[be]] that goofy grin and [[appear]] meaner  he plays a man who is hit over the head and suffers ain damage  he [[regains]] and [[enjoys]] revenge  [[stephenson]] liu is the only one worth seeing in this [[cinema]]  but he doesn t get to do much  but what little he does seems to make the     others pale in [[likened]]  also  the film [[enjoy]] some cheesy rubber [[peregrine]] that the wong guy controls  this film is not worth renting or buying ","Successful"
0.0,1.0,1.0,0.6333470344543457,"very good point there    only an elite few  the upper classes  would both have access to the internet and be able to communicate on an exclusively english speaking site such as the imdb  some might think internet is not reality but this point of view really put media society and democracy at stake  you are probably right  even if there is internet cafe s in venezuela most chavez supporters will not afford to even rent a computer for half an hour to comment on imdb     screw you faschist upper class rich right wing capitalist liberal intellectual surpressors   probably this is your first time using internet  ",1.0,0.6333470344543457,"very good point there    only an elite few  the upper classes  would both have access to the internet and be able to communicate on an exclusively english speaking site such as the imdb  some might think internet is not reality but this point of view really put media society and democracy at stake  you are probably right  even if there is internet cafe s in venezuela most chavez supporters will not afford to even rent a computer for half an hour to comment on imdb     screw you faschist upper class rich right wing capitalist liberal intellectual surpressors   probably this is your first time using internet  ","Skipped"
0.0,1301.0,0.0,0.40220171213150024,"i don t [[care]] what some of the reviews [[said]]  this [[movie]] was [[funny]]  the [[thing]] with this [[film]] is that you can t [[expect]] anything else except to [[be]] [[entertained]]  this is not some [[intellectual]] [[comedy]]  this is a [[clever]] popcorn movie  the [[three]] [[main]] [[cast]] [[members]] are [[great]] and [[work]] [[very]] [[well]] with [[each]] other  [[shatner]] is a standout in the [[supporting]] [[cast]] as himself  a former [[tv]] [[cop]]  [[ought]] in by [[russo]] s character to [[coach]] the [[cops]] on how to [[be]]  [[tv]] cops  those are by [[far]] the funniest [[scenes]]  if you [[want]] to be entertained and just sit back for a laugh  then watch this movie ",0.0,0.43063151836395264,"i don t [[attention]] what some of the reviews [[proclaims]]  this [[scene]] was [[weird]]  the [[question]] with this [[footage]] is that you can t [[expected]] anything else except to [[is]] [[riveted]]  this is not some [[spiritual]] [[sitcom]]  this is a [[skillful]] popcorn movie  the [[five]] [[essential]] [[moulded]] [[colleagues]] are [[remarkable]] and [[worked]] [[exceptionally]] [[equally]] with [[every]] other  [[takei]] is a standout in the [[supports]] [[threw]] as himself  a former [[gonzales]] [[officer]]  [[gotta]] in by [[russians]] s character to [[mentor]] the [[detectives]] on how to [[arrive]]  [[fabio]] cops  those are by [[dramatically]] the funniest [[picture]]  if you [[ai]] to be entertained and just sit back for a laugh  then watch this movie ","Failed"
0.0,1791.0,0.0,0.4000154733657837,"this [[movie]] was [[charming]]  an accountant wants more from [[life]] than the [[approved]] [[conventional]] [[success]]  what [[makes]] it [[work]] so [[well]]  and [[makes]] it so [[different]] from the [[standard]] [[dance]] [[movie]] is that it [[really]] isn t about becoming  [[great]]  it is [[simply]] about [[finding]] a [[way]] to [[express]] one s self  the [[big]] triumph at the [[end]] is not the [[winning]] of a [[contest]]  not the [[discovery]] of a whole new [[life]] [[style]]  but the [[simple]] joy of [[doing]] what you [[want]] to [[fulfill]] the other [[parts]] of your [[life]]  no one is [[discovering]] their passion  they are finding their quiet soul     the japanese background makes the subtle oppression and  secret life  of ballroom dancing both understandable and personal  we can all see ourselves in the everyman ",0.0,0.44242531061172485,"this [[moviemaking]] was [[splendid]]  an accountant wants more from [[vita]] than the [[embraced]] [[everyday]] [[achievement]]  what [[delivers]] it [[effort]] so [[appropriately]]  and [[contributed]] it so [[diverse]] from the [[customary]] [[ballerina]] [[cinema]] is that it [[indeed]] isn t about becoming  [[remarkable]]  it is [[merely]] about [[found]] a [[ways]] to [[say]] one s self  the [[monumental]] triumph at the [[closure]] is not the [[finalists]] of a [[competitor]]  not the [[uncover]] of a whole new [[lifetime]] [[lifestyle]]  but the [[pure]] joy of [[fact]] what you [[could]] to [[serve]] the other [[part]] of your [[lifespan]]  no one is [[researching]] their passion  they are finding their quiet soul     the japanese background makes the subtle oppression and  secret life  of ballroom dancing both understandable and personal  we can all see ourselves in the everyman ","Failed"
1.0,166.0,1.0,0.319946825504303,"my spouse   i found this movie to be very schlocky  it started out good  but quickly got unbelievable   ridiculous  most of the acting was poor  with the exception of the little girl  abbie  who really was terrific  in addition  the dialog was predictable   lame   especially gideon  the angel s  also  without giving away anything  when one of the characters has a tragedy  she almost appears nonchalant  at first we thought it was  shock  but then we realized that it was just a [[terrible]] script  we love almost all of the hallmark movies   their heart warming stories  but this movie doesn t rise to the occasion of being one  there are so many great ones   don t waste your time with this horrible movie ",0.0,0.5110675692558289,"my spouse   i found this movie to be very schlocky  it started out good  but quickly got unbelievable   ridiculous  most of the acting was poor  with the exception of the little girl  abbie  who really was terrific  in addition  the dialog was predictable   lame   especially gideon  the angel s  also  without giving away anything  when one of the characters has a tragedy  she almost appears nonchalant  at first we thought it was  shock  but then we realized that it was just a [[devastating]] script  we love almost all of the hallmark movies   their heart warming stories  but this movie doesn t rise to the occasion of being one  there are so many great ones   don t waste your time with this horrible movie ","Successful"
0.0,483.0,0.0,0.40114825963974,"zane and beringer will keep you on the edge of your seats  i don t typically go for military war movies  but this was worth my time     it was serious  but it was also [[humorous]]  beringer s character proved to [[be]] heroic and honest  no matter what  you know that he s got your back     zane s character [[developed]] throughout the film  he wasn t just a suit  he definitely proved that he could be a hero and handle a gun     the [[ending]] through me a little though  it didn t [[really]] go with the action throughout the film  but i m glad that i saw it  nonetheless     it s worth checking out ",1.0,0.5040500164031982,"zane and beringer will keep you on the edge of your seats  i don t typically go for military war movies  but this was worth my time     it was serious  but it was also [[mockery]]  beringer s character proved to [[sunt]] heroic and honest  no matter what  you know that he s got your back     zane s character [[devise]] throughout the film  he wasn t just a suit  he definitely proved that he could be a hero and handle a gun     the [[concluding]] through me a little though  it didn t [[totally]] go with the action throughout the film  but i m glad that i saw it  nonetheless     it s worth checking out ","Successful"
1.0,447.0,1.0,0.313995897769928,"this [[movie]] [[looks]] [[like]] it was made for tv   for years i waited for some movie to be made about rubin carter  because i loved to see him box at the old [[msg]]  and to [[see]] this movie was very [[disappointing]] i [[have]] [[alot]] of [[respect]] for [[mr]] washington  but he was [[awful]] and [[boring]] there is really nothing good to say about this [[movie]] except i did like the [[song]] ",0.0,0.5014950037002563,"this [[moviemaking]] [[await]] [[amour]] it was made for tv   for years i waited for some movie to be made about rubin carter  because i loved to see him box at the old [[message]]  and to [[admire]] this movie was very [[frustrated]] i [[be]] [[theirs]] of [[relative]] for [[stavros]] washington  but he was [[egregious]] and [[annoy]] there is really nothing good to say about this [[filmmakers]] except i did like the [[ditty]] ","Successful"
0.0,1207.0,0.0,0.3770073652267456,"this is one of my favourite [[movies]] ever  i [[have]] [[seen]] it about a million [[times]] and would never turn down the [[opportunity]] to [[watch]] it again  in [[fact]]  i [[love]] it [[so]] much that i [[really]] [[wanted]] to [[check]] out the resort where it was filmed on my [[upcoming]] vacation  [[does]] anyone [[know]] the [[name]] of it  if [[so]]  please email me  i [[watched]] this movie for the first time when it was first [[released]] and i was about nikki s [[age]] and for the [[longest]] [[time]] i [[bugged]] my [[dad]] to [[take]] me to away somewhere because of course i expected the same thing to happen to me  it s just such an amazing setting and such a cute puppy love story  this is a definite dvd collector s must ",0.0,0.42844724655151367,"this is one of my favourite [[cinemas]] ever  i [[es]] [[experienced]] it about a million [[moments]] and would never turn down the [[expectations]] to [[watching]] it again  in [[doing]]  i [[darlings]] it [[yet]] much that i [[truly]] [[enjoyed]] to [[verifies]] out the resort where it was filmed on my [[ago]] vacation  [[wishes]] anyone [[believing]] the [[names]] of it  if [[even]]  please email me  i [[felt]] this movie for the first time when it was first [[publicized]] and i was about nikki s [[olds]] and for the [[greatest]] [[hours]] i [[harnessed]] my [[parent]] to [[carrying]] me to away somewhere because of course i expected the same thing to happen to me  it s just such an amazing setting and such a cute puppy love story  this is a definite dvd collector s must ","Failed"
1.0,222.0,1.0,0.3177485466003418,"without a [[shadow]] of a doubt this is and probably will [[always]] be the [[worst]] film i have ever had the missfortune to see my whole life  take   wooden actors who got thrown out of acting school because they were so wooden someone sat on them thinking they were a [[bench]]     then add a cheap camcorder  you know the old vhs types that cost £  on ebay  add a terrible story line with no [[effects]] and yes you have this film  what a shocker it was  they couldn t even save it by having a fit girl in it  she was fat and ugly and was the worst of all  i actually watched it all as i could not believe this crap ever got funded     miss at all costs",0.0,0.5167161226272583,"without a [[darkest]] of a doubt this is and probably will [[forever]] be the [[finest]] film i have ever had the missfortune to see my whole life  take   wooden actors who got thrown out of acting school because they were so wooden someone sat on them thinking they were a [[court]]     then add a cheap camcorder  you know the old vhs types that cost £  on ebay  add a terrible story line with no [[affects]] and yes you have this film  what a shocker it was  they couldn t even save it by having a fit girl in it  she was fat and ugly and was the worst of all  i actually watched it all as i could not believe this crap ever got funded     miss at all costs","Successful"
0.0,1463.0,0.0,0.3779955506324768,"i saw this [[film]] on the a [[e]] [[channel]] this [[past]] [[weekend]]  the mystery was [[okay]]  i was not [[able]] to [[guess]] the culprit before the [[end]]  but i [[enjoyed]] the characters and their [[development]] [[much]] more than the [[mystery]]  there was a [[mystery]] about some of them  especially george abernathie  performed by the [[wonderful]] [[michael]] [[fassbender]]  and george s [[cousin]]  susannah  in [[fact]]  the [[story]] of those [[two]] [[characters]] left me [[wanting]] to [[know]] more  from what i ve [[tried]] to glee about the agatha christie [[book]] of the same title  i think this film did not follow it to the letter  very good performances by the actors involved  especially fassbender and the lady who played cora companion ",0.0,0.42958277463912964,"i saw this [[films]] on the a [[f]] [[conduits]] this [[earlier]] [[yesterday]]  the mystery was [[bueno]]  i was not [[prospective]] to [[believe]] the culprit before the [[finishes]]  but i [[rained]] the characters and their [[growth]] [[importantly]] more than the [[secrets]]  there was a [[enigma]] about some of them  especially george abernathie  performed by the [[outstanding]] [[michelle]] [[mortensen]]  and george s [[goin]]  susannah  in [[accomplished]]  the [[epic]] of those [[three]] [[features]] left me [[longed]] to [[understanding]] more  from what i ve [[prosecuted]] to glee about the agatha christie [[manuals]] of the same title  i think this film did not follow it to the letter  very good performances by the actors involved  especially fassbender and the lady who played cora companion ","Failed"
0.0,1120.0,0.0,0.3851262927055359,"as [[good]] as schindler s [[list]] was  i [[found]] this [[movie]] [[much]] more [[powerful]] as it is a documentary and [[based]] on [[real]] [[life]]  it [[details]] the [[story]] of the [[frank]] family  and [[anne]] in particular  although it is a bit slow moving at first  [[detailing]] their family [[life]] before the [[war]]  it [[becomes]] [[very]] [[powerful]]     due to some of the [[footage]] and [[photos]] of the [[camps]]  i would not [[recommend]] it for [[children]] but for [[adults]]  it [[illustrates]] the horror of the [[holocaust]] through one [[young]] [[girl]]  [[highly]] [[recommended]] ",0.0,0.44189339876174927,"as [[exemplary]] as schindler s [[inscribed]] was  i [[wintergreen]] this [[scene]] [[deeply]] more [[vibrant]] as it is a documentary and [[anchored]] on [[authentic]] [[forever]]  it [[clarity]] the [[storytelling]] of the [[honest]] family  and [[margie]] in particular  although it is a bit slow moving at first  [[portraying]] their family [[lifetime]] before the [[guerre]]  it [[turns]] [[absolutely]] [[mighty]]     due to some of the [[filming]] and [[filming]] of the [[camping]]  i would not [[recommended]] it for [[childhood]] but for [[matured]]  it [[reflecting]] the horror of the [[shoah]] through one [[youthful]] [[baby]]  [[tremendously]] [[praises]] ","Failed"
1.0,412.0,1.0,0.34317129850387573,"i knew it would be a bad movie when i rented it but i hoped for a [[good]] [[bad]] [[movie]]  oh well  had fun making fun of the endless sand [[trudging]]  eating camel dung  [[well]]  [[actually]] [[eggplant]]  and [[weird]] grimacing [[acting]] from i think it was about five actors  the dvd needs a director s commentary so that i can find out what he was thinking or if he was at all  i can t believe they actually went to england  austrialia and wherever to film this could have been done anywhere  would have been better if they had managed to get her naked  the best line of the movie   he waiting for his upgrades   yup  still waiting  now that was funny  if anyone had more than   pages of dialog  beyond the narrator shut up already  then i ll watch it again ",0.0,0.500227689743042,"i knew it would be a bad movie when i rented it but i hoped for a [[lovely]] [[defective]] [[moviemaking]]  oh well  had fun making fun of the endless sand [[saunter]]  eating camel dung  [[justly]]  [[principally]] [[puree]]  and [[funny]] grimacing [[behaved]] from i think it was about five actors  the dvd needs a director s commentary so that i can find out what he was thinking or if he was at all  i can t believe they actually went to england  austrialia and wherever to film this could have been done anywhere  would have been better if they had managed to get her naked  the best line of the movie   he waiting for his upgrades   yup  still waiting  now that was funny  if anyone had more than   pages of dialog  beyond the narrator shut up already  then i ll watch it again ","Successful"
1.0,1.0,0.0,0.5430279970169067,"don t bother to check for logic  there is none  but on the other hand  there are many really great movies that totally lack logic  so why bother     i both like and dislike this film  i like it because the action sequences in the air are really great  you get to see a lot of dogfighting  i also like the f    which is a very cool plane     but there are just too many goofs to make me really enjoy it  i guess it s not fair to wish for some sort of continuity  as it is hard to make a really good fighter film   but i also think there should be some sense of reason     and i have a question  do they fly from california to the middle east in f 16s without air refueling  i d like to see that happening ",0.0,0.5430279970169067,"don t bother to check for logic  there is none  but on the other hand  there are many really great movies that totally lack logic  so why bother     i both like and dislike this film  i like it because the action sequences in the air are really great  you get to see a lot of dogfighting  i also like the f    which is a very cool plane     but there are just too many goofs to make me really enjoy it  i guess it s not fair to wish for some sort of continuity  as it is hard to make a really good fighter film   but i also think there should be some sense of reason     and i have a question  do they fly from california to the middle east in f 16s without air refueling  i d like to see that happening ","Skipped"
0.0,1202.0,0.0,0.41511082649230957,"this [[film]] has the guts to suggest that it might [[be]] best to [[simply]] [[accept]] your [[life]] as it is  and [[keep]] [[smiling]] anyway  as one who is more [[excited]] by the [[idea]] of taking [[charge]] of one s [[life]] and [[moving]] [[forward]]  i [[felt]] [[slapped]] in the [[face]]  but that s [[okay]]  i don t have to [[agree]] with a [[movie]] to [[love]] it and [[respect]] it  [[great]] acting by [[streep]] and [[hurt]]  and everyone else [[really]]  and some wonderfully [[quirky]] scenes  a [[serious]] [[film]]  and [[take]] a [[hanky]] ",0.0,0.4437859058380127,"this [[filmmakers]] has the guts to suggest that it might [[become]] best to [[barely]] [[approve]] your [[lives]] as it is  and [[kept]] [[beaming]] anyway  as one who is more [[ravi]] by the [[sight]] of taking [[toll]] of one s [[longevity]] and [[voyage]] [[ahead]]  i [[feels]] [[knocked]] in the [[sides]]  but that s [[yeah]]  i don t have to [[consensus]] with a [[filmmakers]] to [[amar]] it and [[respects]] it  [[splendid]] acting by [[streisand]] and [[harmed]]  and everyone else [[definitely]]  and some wonderfully [[offbeat]] scenes  a [[utmost]] [[cinematography]]  and [[pick]] a [[woven]] ","Failed"
0.0,1723.0,0.0,0.4168863296508789," how can a name  not even a real [[name]]  eak your [[heart]]  here s how  there [[have]] been few film versions of a celeated [[novel]] that [[have]] [[done]] better justice to their [[source]] material than anthony minghella s [[movie]] of [[charles]] frazier s [[cold]] [[mountain]]  if you ve [[read]] the [[book]] you [[will]] be [[able]] to [[feel]] most of the [[major]] scenes soul shakingly [[recreated]]  i [[personally]] [[cried]] [[numerous]] [[times]] while [[reading]] the novel and [[spent]] [[much]] of the [[evening]] [[watching]] the [[film]] through tears       [[astounding]] [[scope]]  [[beautiful]] words  great acting and great music  in the interview on the dvd accompanying the film minghella talks about the multiple layers of the story  all of them work  one of the best films i ve seen and an invitation to one of the greatest novels of the last ten years ",0.0,0.4532468914985657," how can a name  not even a real [[named]]  eak your [[hearts]]  here s how  there [[could]] been few film versions of a celeated [[roman]] that [[had]] [[played]] better justice to their [[causes]] material than anthony minghella s [[footage]] of [[karl]] frazier s [[frigid]] [[foothills]]  if you ve [[reads]] the [[textbooks]] you [[wanna]] be [[unable]] to [[seeing]] most of the [[pivotal]] scenes soul shakingly [[rebuilt]]  i [[individually]] [[sobbed]] [[countless]] [[moments]] while [[read]] the novel and [[dedicated]] [[hugely]] of the [[blackness]] [[seeing]] the [[filmmakers]] through tears       [[breathtaking]] [[greatness]]  [[amazing]] words  great acting and great music  in the interview on the dvd accompanying the film minghella talks about the multiple layers of the story  all of them work  one of the best films i ve seen and an invitation to one of the greatest novels of the last ten years ","Failed"
