"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,293.0,1.0,0.26898038387298584,"this is a very strange product from hollywood  apparently it didn t test well because actors who have footage in the credits have been edited completely out of the movie  which means a hasty cut job was done on it  it feels like it was wrestled out of the usually [[competent]] demme s hands  and just [[thrown]] away  on the other and it is so [[totally]] [[lacking]] in substance that maybe nothing could [[save]] it  it has no real center  either narratively or time wise  although it [[says]] the running time is   minutes  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ",0.0,0.5479797124862671,"this is a very strange product from hollywood  apparently it didn t test well because actors who have footage in the credits have been edited completely out of the movie  which means a hasty cut job was done on it  it feels like it was wrestled out of the usually [[skillful]] demme s hands  and just [[molded]] away  on the other and it is so [[supremely]] [[lost]] in substance that maybe nothing could [[spare]] it  it has no real center  either narratively or time wise  although it [[affirms]] the running time is   minutes  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ","Successful"
1.0,528.0,1.0,7.62939453125e-06,"the only [[reason]] i rented the movie was to [[see]] [[jeri]] ryan in it  omg that was the most [[boring]]  [[pointless]] [[movie]] i ve ever seen  how lame  i [[mean]] really  give me a eak  after voyager  i d [[hope]] she d be [[offered]] better [[roles]]     if i were one of the last people on earth  i would not still be [[living]] in a travel trailer in the dessert  this is just such a [[bad]] movie  the thing about the [[indian]] tribe and how he compared it every   seconds really  [[really]] [[got]] old  poor jeri  better luck next time ",0.0,0.5360541343688965,"the only [[caused]] i rented the movie was to [[admire]] [[kelli]] ryan in it  omg that was the most [[dull]]  [[inane]] [[cinematographer]] i ve ever seen  how lame  i [[signify]] really  give me a eak  after voyager  i d [[anticipation]] she d be [[brings]] better [[role]]     if i were one of the last people on earth  i would not still be [[vivo]] in a travel trailer in the dessert  this is just such a [[wicked]] movie  the thing about the [[andean]] tribe and how he compared it every   seconds really  [[definitely]] [[enjoys]] old  poor jeri  better luck next time ","Successful"
0.0,239.0,0.0,0.2693879008293152,"full [[house]] was and still is a [[great]] show  it s a good show for people of all ages and is also a [[good]] family show  there really aren t any shows like it anymore  the kids are very cute and even though it s a bit cheesy  it s still [[good]]  especially for anyone who watched it when they were a kid  i would love to see the cast interviewed now  anyone that would like to see interviews of the cast  kind of like a where are they now type thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ",1.0,0.5694800615310669,"full [[abode]] was and still is a [[super]] show  it s a good show for people of all ages and is also a [[proper]] family show  there really aren t any shows like it anymore  the kids are very cute and even though it s a bit cheesy  it s still [[advantageous]]  especially for anyone who watched it when they were a kid  i would love to see the cast interviewed now  anyone that would like to see interviews of the cast  kind of like a where are they now type thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ","Successful"
0.0,166.0,0.0,0.2691090703010559,"i first saw this movie in papua new guinea in   and have [[remembered]] it since  although i have never seen it since that first time     just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever     the movie is [[funny]] and immensely sad at the same time and the role played by anthony quinn is [[superb]]     this movie should be in all college studies about man s inhumanity to man ",1.0,0.518921971321106,"i first saw this movie in papua new guinea in   and have [[recollection]] it since  although i have never seen it since that first time     just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever     the movie is [[zany]] and immensely sad at the same time and the role played by anthony quinn is [[extraordinaire]]     this movie should be in all college studies about man s inhumanity to man ","Successful"
0.0,80.0,0.0,0.27028888463974,"errol flynn s [[greatest]] movie  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old movie  its a classic that could be easily missed  do yourself a favour and don t ",1.0,0.7233994007110596,"errol flynn s [[trickiest]] movie  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old movie  its a classic that could be easily missed  do yourself a favour and don t ","Successful"
1.0,199.0,1.0,0.26917362213134766,"i tried to finish this film three times  but it s god awful  case in point  mom and daughter drive up to the bed and eakfast mom stops for gas  crazy gas station weirdos mad at her hubby whose running the b b try to rape her  she escapes  heads to b b and instead of hubby going ballistic and she wanting to call the cops  story just continues with [[lukewarm]] behavior on both their parts  wow     other action logic [[deficits]] abound  [[acting]] is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ",0.0,0.7132463455200195,"i tried to finish this film three times  but it s god awful  case in point  mom and daughter drive up to the bed and eakfast mom stops for gas  crazy gas station weirdos mad at her hubby whose running the b b try to rape her  she escapes  heads to b b and instead of hubby going ballistic and she wanting to call the cops  story just continues with [[warm]] behavior on both their parts  wow     other action logic [[dearth]] abound  [[caretaker]] is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ","Successful"
1.0,1.0,0.0,0.7117176055908203,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ",0.0,0.7117176055908203,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ","Skipped"
1.0,236.0,1.0,0.26894521713256836,"my question is what was the [[worst]] element of this movie  was it the acting  directing  script  maybe it was the [[waste]] of alan [[ladd]] and jack larue  larue and  especially  ladd are capable of inging extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a [[potentially]] good movie [[bereft]] of any feeling of conflict ",0.0,0.6576077938079834,"my question is what was the [[finest]] element of this movie  was it the acting  directing  script  maybe it was the [[residual]] of alan [[mccarty]] and jack larue  larue and  especially  ladd are capable of inging extreme sinisterness to a role  in this movie  it was hard to tell who the bad guy was  granted  ladd was playing an undercover good guy  but even in his good guy roles  he could be very chilling  so  the net result was a [[arguably]] good movie [[desperation]] of any feeling of conflict ","Successful"
0.0,234.0,0.0,0.26912832260131836,"i hate football  i hate football fans  i hate cars  but this film was the [[funniest]] thing i have seen in quite some [[time]]       i was given the great opportunity to see this film at the weekend  and all i have to say is i laughed till i cried  and when is it going to be available in the uk and denmark  girls  this is one football film you will need to see  its [[hilarious]]     the fact that this film [[started]] out as some crazy commercial for a telephone company is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ",1.0,0.5090891122817993,"i hate football  i hate football fans  i hate cars  but this film was the [[lamest]] thing i have seen in quite some [[timing]]       i was given the great opportunity to see this film at the weekend  and all i have to say is i laughed till i cried  and when is it going to be available in the uk and denmark  girls  this is one football film you will need to see  its [[satirical]]     the fact that this film [[erupted]] out as some crazy commercial for a telephone company is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ","Successful"
0.0,224.0,0.0,0.2692139744758606,"this film is a [[great]] comedy drama  christopher walken is tremendous in his supporting role as manager  and his commentary will keep you laughing  robin williams plays a great role as a quick wit  jon stewart  and will amuse you if you are fans of comedy central  the show is [[good]]  because if the viewer has half a ain  they will see it as a very needed sub cultural attack on the policies of the current republican government and a criticism on the american democratic process  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don",1.0,0.5670682191848755,"this film is a [[peachy]] comedy drama  christopher walken is tremendous in his supporting role as manager  and his commentary will keep you laughing  robin williams plays a great role as a quick wit  jon stewart  and will amuse you if you are fans of comedy central  the show is [[agreeable]]  because if the viewer has half a ain  they will see it as a very needed sub cultural attack on the policies of the current republican government and a criticism on the american democratic process  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don","Successful"
0.0,159.0,0.0,0.2691633105278015,"it doesn t matter whether you ve experienced the plight of the elderly in america or if you re just plain clueless  uncle frank and matthew ginsburg give you that clue in a straight forward  funny  wake up and smell the roses sort of [[way]]  by the end of the film  it is obvious that while being totally entertained  somehow  you ve also been educated  a [[terrific]] [[film]]  by a terrific up and coming talent in the movie field  matthew ginsburg is a name to pay attention to ",1.0,0.5430903434753418,"it doesn t matter whether you ve experienced the plight of the elderly in america or if you re just plain clueless  uncle frank and matthew ginsburg give you that clue in a straight forward  funny  wake up and smell the roses sort of [[chemin]]  by the end of the film  it is obvious that while being totally entertained  somehow  you ve also been educated  a [[peachy]] [[cinematic]]  by a terrific up and coming talent in the movie field  matthew ginsburg is a name to pay attention to ","Successful"
1.0,836.0,1.0,0.2691403031349182,"here s a movie with a good cast and nice looking location work but it just don t have it  director richard ooks must have been a little bit tired at this stage of the game  how much better his the professionals was  the horses and the rest of the action [[seemed]] to [[be]] in [[slow]] motion even during the non slow motion scenes  this film needed to be sped up  if anything  that horse lather sure looked awful phony to me and the obvious tire tracks in those desert tracking moments  just lazy  sloppy work  too bad  the actors did ok  but i ve certainly [[seen]] all of them do better  [[ben]] johnson s [[always]] a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ",0.0,0.5607523918151855,"here s a movie with a good cast and nice looking location work but it just don t have it  director richard ooks must have been a little bit tired at this stage of the game  how much better his the professionals was  the horses and the rest of the action [[rang]] to [[sunt]] in [[lent]] motion even during the non slow motion scenes  this film needed to be sped up  if anything  that horse lather sure looked awful phony to me and the obvious tire tracks in those desert tracking moments  just lazy  sloppy work  too bad  the actors did ok  but i ve certainly [[sawthe]] all of them do better  [[am]] johnson s [[unceasingly]] a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ","Successful"
1.0,600.0,1.0,0.26894426345825195,"a [[horrible]] mish [[mash]] of predictable [[story]] [[lines]] and [[toe]] bendingly [[poor]] [[delivered]] [[pc]] clichés ad [[nauseam]]  races [[working]] together  the heroine being smart as well pretty  a guy sacrificing himself to save another life  a father daughter relationship etc etc etc  the [[movie]] looks [[like]] something created for network television and should have probably stayed there  even the gifted tommy lee jones does not manage to salvage this [[bomb]]  i urge you not to waste money or time on this cinematic [[ruin]] from the time when disaster movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ",0.0,0.5017298460006714,"a [[scary]] mish [[maoris]] of predictable [[storeys]] [[paths]] and [[foot]] bendingly [[infirm]] [[granted]] [[team]] clichés ad [[bandied]]  races [[works]] together  the heroine being smart as well pretty  a guy sacrificing himself to save another life  a father daughter relationship etc etc etc  the [[imagery]] looks [[amore]] something created for network television and should have probably stayed there  even the gifted tommy lee jones does not manage to salvage this [[blast]]  i urge you not to waste money or time on this cinematic [[spoil]] from the time when disaster movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ","Successful"
0.0,179.0,0.0,0.2698274254798889,"seven young people go to the forest looking for a bear soon they are all stalked and viciously murdered by a crazy vietnam veteran trampa infernal  is a pretty [[entertaining]] mexican slasher that reminds me a lot  the zero boys the film is fast [[paced]] and there are some good death scenes like throat slashing or axe in the neck unfortunately there is not much gore so fans of grand guignol will be disappointed however if you are a fan of slasher movies give this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ",1.0,0.7248244881629944,"seven young people go to the forest looking for a bear soon they are all stalked and viciously murdered by a crazy vietnam veteran trampa infernal  is a pretty [[fooling]] mexican slasher that reminds me a lot  the zero boys the film is fast [[abetted]] and there are some good death scenes like throat slashing or axe in the neck unfortunately there is not much gore so fans of grand guignol will be disappointed however if you are a fan of slasher movies give this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ","Successful"
0.0,173.0,0.0,0.26997798681259155,"this movie changed the art of film making  telling a complex story in a [[powerful]] new way  the film mixes utal realism with fantasy  intercutting a modern war with strange scenes full of technicolour smoke  the film uses music not as a score laid in later  but as a practical part of the scene playing from speakers  radios etc  coppola uses a classic piece of literature as inspiration  taking scenes and characters  and putting them into entirely different surroundings  that is a tricky and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ",1.0,0.530948281288147,"this movie changed the art of film making  telling a complex story in a [[pompous]] new way  the film mixes utal realism with fantasy  intercutting a modern war with strange scenes full of technicolour smoke  the film uses music not as a score laid in later  but as a practical part of the scene playing from speakers  radios etc  coppola uses a classic piece of literature as inspiration  taking scenes and characters  and putting them into entirely different surroundings  that is a tricky and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ","Successful"
1.0,279.0,1.0,0.2689511775970459,"new orleans is nothing like how it is portrayed in this     [[debacle]] of a film  quaid s attempt at speaking with a cajun     accent  by the way  hardly anyone speaks that [[way]] in new     orleans  is [[terrible]]  [[plot]]   elementary and mindless  this     picture [[refers]] to itself as a mystery  but a mystery involves a     gradual process whereby a viewer is given clues and twists throughout a film  there s none of that here   big     easy  tries to get by on [[trite]] new orleans stereotypes       don t be fooled   the real big easy is nothing like the town     that quaid   barkin bumble their way through ",0.0,0.5406977534294128,"new orleans is nothing like how it is portrayed in this     [[disbanding]] of a film  quaid s attempt at speaking with a cajun     accent  by the way  hardly anyone speaks that [[paths]] in new     orleans  is [[tragic]]  [[conspiring]]   elementary and mindless  this     picture [[embraces]] to itself as a mystery  but a mystery involves a     gradual process whereby a viewer is given clues and twists throughout a film  there s none of that here   big     easy  tries to get by on [[worldly]] new orleans stereotypes       don t be fooled   the real big easy is nothing like the town     that quaid   barkin bumble their way through ","Successful"
1.0,432.0,1.0,1.9431114196777344e-05,"writer director emilio [[estevez]] shows a definite [[lack]] of talent here with this un redeemable  supposed [[comedy]]  the script is [[completely]] [[hopeless]]  let alone the fact that it is unoriginal and badly worked  the comedy just does not work  when estevez isn t using poor taste sex jokes  he is [[borrowing]] used [[gags]] and re doing them very [[poorly]]  you would think the teaming of estevez and other charlie sheen would be cool but it isn t     the entire cast is uninspired and [[unfunny]]  never managing to raise a laugh  and barely coaxing a smile from their audience  do yourself a favour and leave this one on the video shelf     thursday  june        video",0.0,0.5222755670547485,"writer director emilio [[horvath]] shows a definite [[rarity]] of talent here with this un redeemable  supposed [[entertaining]]  the script is [[supremely]] [[saddened]]  let alone the fact that it is unoriginal and badly worked  the comedy just does not work  when estevez isn t using poor taste sex jokes  he is [[poised]] used [[wisecracks]] and re doing them very [[faintly]]  you would think the teaming of estevez and other charlie sheen would be cool but it isn t     the entire cast is uninspired and [[asinine]]  never managing to raise a laugh  and barely coaxing a smile from their audience  do yourself a favour and leave this one on the video shelf     thursday  june        video","Successful"
0.0,1.0,1.0,0.7083316445350647,"i saw this movie at the locarno film festival in italian speaking part of switzerland     aishwarya rai is good looking     i rate this movie     because of its nice moments      spoilers ahead      it has some really nice cinematic moments in it  specially at the end     though my general feeling is this is too long  over   hours and   minutes  and containing too much dialogs  and nearly no dancing at all     clearly a bollywood movie like lagaan or devdas is quite a different kind of movie compared with chokher bali ",1.0,0.7083316445350647,"i saw this movie at the locarno film festival in italian speaking part of switzerland     aishwarya rai is good looking     i rate this movie     because of its nice moments      spoilers ahead      it has some really nice cinematic moments in it  specially at the end     though my general feeling is this is too long  over   hours and   minutes  and containing too much dialogs  and nearly no dancing at all     clearly a bollywood movie like lagaan or devdas is quite a different kind of movie compared with chokher bali ","Skipped"
0.0,232.0,0.0,0.2693382501602173,"home room was a great movie if you ve ever had drama in your life  it keeps you wanting to see more  wondering what the secret alicia is hiding  i think i watched that movie   times in a row and never lost interest  plus i usually don t cry over movies but this one made me cry each time  i wish i could find more movies like that one  all in all i [[thought]] it was a [[great]] movie  the more you watch of it the more you become part of it  the very end is the part that really got me when she cried when getting her diploma  because it had her daughter s name on it  my heart felt as if it had shattered just then  and how her new friend came to comfort her when she hadn t gotten hers yet  i loved it so much ",1.0,0.596877932548523,"home room was a great movie if you ve ever had drama in your life  it keeps you wanting to see more  wondering what the secret alicia is hiding  i think i watched that movie   times in a row and never lost interest  plus i usually don t cry over movies but this one made me cry each time  i wish i could find more movies like that one  all in all i [[felt]] it was a [[peachy]] movie  the more you watch of it the more you become part of it  the very end is the part that really got me when she cried when getting her diploma  because it had her daughter s name on it  my heart felt as if it had shattered just then  and how her new friend came to comfort her when she hadn t gotten hers yet  i loved it so much ","Successful"
1.0,334.0,1.0,0.2689504623413086,"really an amazing [[pile]] of pap       a [[predictable]]  slow moving  soul [[destroying]]  mind [[numbing]] [[movie]] to which  [[slitting]] your own wrists with a rusty ead knife seems  well  almost necessary     the acting is over done for the thin dialogue  every scene is at least twice as long as it needs to be  the intricate details of how this career is collapsing or that career is rising is just far too [[dreary]] and mundane for words  the music would be good if you didn t have to sit through the [[movie]]  but really  three good songs is not enough reward for the effort required to watch the movie     watching this film i prayed to god for narcolepsy or for someone to shoot me     never  ever  ever again ",0.0,0.6002214550971985,"really an amazing [[velvet]] of pap       a [[awaited]]  slow moving  soul [[devastating]]  mind [[tingling]] [[filmmaking]] to which  [[snips]] your own wrists with a rusty ead knife seems  well  almost necessary     the acting is over done for the thin dialogue  every scene is at least twice as long as it needs to be  the intricate details of how this career is collapsing or that career is rising is just far too [[somber]] and mundane for words  the music would be good if you didn t have to sit through the [[flick]]  but really  three good songs is not enough reward for the effort required to watch the movie     watching this film i prayed to god for narcolepsy or for someone to shoot me     never  ever  ever again ","Successful"
