"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,255.0,1.0,0.37044060230255127," cover girl  is a lacklustre wwii [[musical]] with [[absolutely]] nothing memorable about it  save for its signature song   long ago and far away  this film came out before gene kelly really hit his artistic stride  and while there are evidences of his burgeoning talent here  mostly he plays sidekick to rita hayworth  and there s the problem  rita hayworth is gorgeous  no doubt about that  but she s [[simply]] not a compelling screen presence  i ve always found myself [[wanting]] to like her more than i actually do  and this [[movie]] is no exception  she s simply not a very good actress  and she s not even a very good dancer  good looking as she is  there s something vapid about her  and this movie suffers because of it     grade  c ",0.0,0.5143759250640869," cover girl  is a lacklustre wwii [[orchestral]] with [[powerfully]] nothing memorable about it  save for its signature song   long ago and far away  this film came out before gene kelly really hit his artistic stride  and while there are evidences of his burgeoning talent here  mostly he plays sidekick to rita hayworth  and there s the problem  rita hayworth is gorgeous  no doubt about that  but she s [[effortlessly]] not a compelling screen presence  i ve always found myself [[keen]] to like her more than i actually do  and this [[movies]] is no exception  she s simply not a very good actress  and she s not even a very good dancer  good looking as she is  there s something vapid about her  and this movie suffers because of it     grade  c ","Successful"
0.0,292.0,0.0,0.3418293595314026," boy next door  is a hilarious [[romp]] through [[male]] neurosis  in just over fifteen minutes  the film takes us on a journey that most full length [[features]] can t even match  great performances  excellent camera work and editing this short is a [[classic]] from start to finish  kudos to travis davis for pulling double duty as both director and star  he s the funniest nebbish since woody allen  and what a [[treat]] to see richard moll back again  if you [[thought]] all he could do was play  bull  the bailiff on  night court  think again  this gem of a film showcases the illiantly funny writing of stephen garvey  remember that name  forget charlie kaufman  steve garvey is the true current king of quirky comedy ",1.0,0.5040268898010254," boy next door  is a hilarious [[zany]] through [[dude]] neurosis  in just over fifteen minutes  the film takes us on a journey that most full length [[capability]] can t even match  great performances  excellent camera work and editing this short is a [[idiosyncratic]] from start to finish  kudos to travis davis for pulling double duty as both director and star  he s the funniest nebbish since woody allen  and what a [[treatment]] to see richard moll back again  if you [[think]] all he could do was play  bull  the bailiff on  night court  think again  this gem of a film showcases the illiantly funny writing of stephen garvey  remember that name  forget charlie kaufman  steve garvey is the true current king of quirky comedy ","Successful"
1.0,150.0,1.0,0.3627866506576538,"pdq bach did it better  much of  bach s speaking part is letters written to various patrons complaining about the amount and speed of his payment  anna magdalena s diary  mostly about the death of children and sundry other family matters  is an iota more engaging  the music is [[disconcerting]]  17th century sized chapel orchestras and choirs producing 20th century concert hall sound  the overall production quality reminded me of a junior high slide show  j s bach was a illiant man whose music speaks for itself  this film adds nothing  netflix sent me   discs that wouldn t play  so i streamed the movie  clearly netflix was trying to tell me something ",0.0,0.624769389629364,"pdq bach did it better  much of  bach s speaking part is letters written to various patrons complaining about the amount and speed of his payment  anna magdalena s diary  mostly about the death of children and sundry other family matters  is an iota more engaging  the music is [[bewildering]]  17th century sized chapel orchestras and choirs producing 20th century concert hall sound  the overall production quality reminded me of a junior high slide show  j s bach was a illiant man whose music speaks for itself  this film adds nothing  netflix sent me   discs that wouldn t play  so i streamed the movie  clearly netflix was trying to tell me something ","Successful"
0.0,223.0,0.0,0.34083348512649536,"i had never heard of this film before a couple of weeks ago  but its concept interested me when i heard it  an american man meets a european woman on his last night in europe and they spend the night together talking  it sparked my interest  but i never expected it to be this [[great]]  before sunrise is a masterpiece  and it s also one of the most [[romantic]] films on record  to my [[surprise]]  it completely lacked the cynicism of the 1990s  it s impossible to really talk too much about it  since there is no real plot  so to speak  although there are plenty of thoroughly interesting things you could talk about  it is sort of like my dinner with andre  where there is a conversation  but it s not just the conversation that matters  but let me just say  see it  see it ",1.0,0.6226012706756592,"i had never heard of this film before a couple of weeks ago  but its concept interested me when i heard it  an american man meets a european woman on his last night in europe and they spend the night together talking  it sparked my interest  but i never expected it to be this [[gargantuan]]  before sunrise is a masterpiece  and it s also one of the most [[sappy]] films on record  to my [[stupor]]  it completely lacked the cynicism of the 1990s  it s impossible to really talk too much about it  since there is no real plot  so to speak  although there are plenty of thoroughly interesting things you could talk about  it is sort of like my dinner with andre  where there is a conversation  but it s not just the conversation that matters  but let me just say  see it  see it ","Successful"
0.0,272.0,0.0,0.3355083465576172,"nothing is worse than the genocides of our world s history  this film attempts to describe the horror [[faced]] by one particular family   a [[common]] narrative device   in the atomic bomb [[world]] of hiroshima  the most [[memorable]] parts are the graphic and saddening images that the people of hiroshima face in the aftermath of war  the story  however  becomes more concerned with the effect on a specific group of people and how they cope with getting on with their lives  in other words  if you don t really care about them  the film grows boring  it s hard not to care  though  when a family s homeland is wrecked  i m not sure if i would recommend this film  because it says very little politically and  honestly  did not keep my interest in the family s troubles ",1.0,0.5049413442611694,"nothing is worse than the genocides of our world s history  this film attempts to describe the horror [[corresponded]] by one particular family   a [[habitual]] narrative device   in the atomic bomb [[universal]] of hiroshima  the most [[stupendous]] parts are the graphic and saddening images that the people of hiroshima face in the aftermath of war  the story  however  becomes more concerned with the effect on a specific group of people and how they cope with getting on with their lives  in other words  if you don t really care about them  the film grows boring  it s hard not to care  though  when a family s homeland is wrecked  i m not sure if i would recommend this film  because it says very little politically and  honestly  did not keep my interest in the family s troubles ","Successful"
1.0,331.0,1.0,0.34990280866622925,"in what could have been an otherwise run of the [[mill]]  [[mediocre]] film about infidelity in the [[sixties]]  the subtle  free [[love]]  [[period]]  the creators of this film pile on ridiculous [[scenario]] after ridiculous scenario and top it all off with a trite little cherry on top  happily ever after ending  at no time did i ever feel sympathy for diane lane or anna paquin in their [[troublesome]] middle class care free life  nor did i feel for the [[emasculated]] liev shrieber  the story line plods along slowly to its predictable  pathetic conclusion and the only thing interesting and watchable about this film is the stunning diane lane topless  here s a hint  it occurs about   minutes into the film  fast forward to that part and skip the rest ",0.0,0.5469737648963928,"in what could have been an otherwise run of the [[moulins]]  [[puny]] film about infidelity in the [[counterculture]]  the subtle  free [[affectionate]]  [[span]]  the creators of this film pile on ridiculous [[situations]] after ridiculous scenario and top it all off with a trite little cherry on top  happily ever after ending  at no time did i ever feel sympathy for diane lane or anna paquin in their [[uneasy]] middle class care free life  nor did i feel for the [[retarded]] liev shrieber  the story line plods along slowly to its predictable  pathetic conclusion and the only thing interesting and watchable about this film is the stunning diane lane topless  here s a hint  it occurs about   minutes into the film  fast forward to that part and skip the rest ","Successful"
1.0,1704.0,1.0,0.34367674589157104,"what a [[disappointment]]  i [[hated]] the mummy but this one was even [[worse]]  it was [[very]] [[tiring]] and [[unbelievable]] and at a [[certain]] [[point]] i [[found]] myself [[sighing]] and yawning all the [[time]]  i can t [[believe]] that [[people]] [[actually]] [[liked]] this [[movie]]  the [[role]] of nicholas cage wasn t [[very]] convincing  the whole [[movie]] [[felt]] like a [[grand]] [[tour]] around america s most [[wanted]] [[buildings]]  the never [[stopping]] [[flow]] of [[hints]] and combinations wasn t [[very]] convincing either  i [[stopped]] [[paying]] [[attention]] around   minutes  what was supposed to be a happy night out became a total disappointment  what a drag  i guess i ve just seen too many movies to enjoy national treasure ",0.0,0.641547679901123,"what a [[bewilderment]]  i [[loathsome]] the mummy but this one was even [[pire]]  it was [[tremendously]] [[exasperating]] and [[excellent]] and at a [[several]] [[themes]] i [[pinpoint]] myself [[panting]] and yawning all the [[days]]  i can t [[watching]] that [[folks]] [[really]] [[loved]] this [[flick]]  the [[feature]] of nicholas cage wasn t [[absolutely]] convincing  the whole [[movies]] [[figured]] like a [[tall]] [[trips]] around america s most [[longed]] [[flats]]  the never [[hiatus]] [[streaming]] of [[boards]] and combinations wasn t [[awfully]] convincing either  i [[interrupt]] [[payments]] [[focusing]] around   minutes  what was supposed to be a happy night out became a total disappointment  what a drag  i guess i ve just seen too many movies to enjoy national treasure ","Successful"
1.0,250.0,1.0,0.353030800819397,"skeletons in the closet takes the father teenage son genre to new levels of low  this is a movie that [[serves]] no purpose  the plot is layed out in the first few minutes  there is no [[suspense]]  the [[characters]] are [[cliché]] and despite plot twists that try to confuse and obfuscate  everything plays out exactly as you think it will  halfway through the movie i could no longer stand the snail pace and started fast forwarding  the movie ended exactly as i expected  linda hamilton is [[great]] as always and the other actors are above average considering there seems to be a complete lack of direction  if you really believe you need to see this uninspired lackluster wannabe whodunit  watch it on fast forward ",0.0,0.5351898670196533,"skeletons in the closet takes the father teenage son genre to new levels of low  this is a movie that [[serve]] no purpose  the plot is layed out in the first few minutes  there is no [[hoped]]  the [[distinctive]] are [[metaphorical]] and despite plot twists that try to confuse and obfuscate  everything plays out exactly as you think it will  halfway through the movie i could no longer stand the snail pace and started fast forwarding  the movie ended exactly as i expected  linda hamilton is [[excellent]] as always and the other actors are above average considering there seems to be a complete lack of direction  if you really believe you need to see this uninspired lackluster wannabe whodunit  watch it on fast forward ","Successful"
0.0,1.0,1.0,0.6355865001678467,"good western filmed in the rocky arizona wilds  lots of tough guys throughout  cobern s character seemed to rock back and forth between a raging psycho and a laid back type  several holes appeared in the picture  but not enough to offset it being exciting and worth seeing  one really dumb scene shows heston emptying    cases of their powder and collecting it in a sack for the purpose of starting a fire  a  to gather that much gunpowder he would have needed a pack mule to carry the ammo  b  the grass was obviously dry  why not just drop a match on it and let  er rip ",1.0,0.6355865001678467,"good western filmed in the rocky arizona wilds  lots of tough guys throughout  cobern s character seemed to rock back and forth between a raging psycho and a laid back type  several holes appeared in the picture  but not enough to offset it being exciting and worth seeing  one really dumb scene shows heston emptying    cases of their powder and collecting it in a sack for the purpose of starting a fire  a  to gather that much gunpowder he would have needed a pack mule to carry the ammo  b  the grass was obviously dry  why not just drop a match on it and let  er rip ","Skipped"
0.0,297.0,0.0,0.3381747007369995,"[[amazing]] performance from simon pegg who just gets better and better with every role  as usual he plays the part of a very cringy character who makes you want to hide behind your cushion in embarrassment for him sometimes  but thats what pegg is all about     the [[laughs]] were regular and eye watering and everyone of them aimed at penn  the [[movie]] was very [[cleverly]] put together where every character [[plays]] a very sophisticated and serious part with penn being the only [[humour]] [[involved]] which is a huge credit to the director robert weide     and i cant let this one go without a quick round of applause to gilliam anderson who shone throughout  highly recommended to all ",1.0,0.5177938938140869,"[[whopping]] performance from simon pegg who just gets better and better with every role  as usual he plays the part of a very cringy character who makes you want to hide behind your cushion in embarrassment for him sometimes  but thats what pegg is all about     the [[giggling]] were regular and eye watering and everyone of them aimed at penn  the [[filmmaking]] was very [[conservatively]] put together where every character [[cheek]] a very sophisticated and serious part with penn being the only [[funny]] [[implicating]] which is a huge credit to the director robert weide     and i cant let this one go without a quick round of applause to gilliam anderson who shone throughout  highly recommended to all ","Successful"
1.0,1371.0,1.0,0.3598039150238037,"[[imagine]] what it must [[have]] been like for [[john]] agar  one of hollywood s [[handsome]] [[leading]] [[men]]  [[married]] to [[shirley]] [[temple]] for [[five]] [[years]]  he [[finds]] himself [[doing]] [[movies]] like this  i remember him in  tarantula  where he wasn t [[half]] [[bad]]  [[unfortunately]]  there is nothing to recommend this [[film]]  the monster is [[dumb]] uninteresting and [[incompetent]]  the [[police]] are [[boring]]  the [[teenagers]] are [[boring]]  the [[plot]] is stupid  [[people]] [[run]] around  there are events that [[do]] nothing to [[advance]] the [[plot]]  there s [[dancing]] that goes on and on  and then there is no attack  there is some idiotic love triangle that no one could care the least about  it isn t even campy or outrageous  it s just no worth anything  agar might as well have been a post  he s given nothing to do ",1.0,0.3976753354072571,"[[consider]] what it must [[could]] been like for [[june]] agar  one of hollywood s [[attractive]] [[paramount]] [[folks]]  [[woman]] to [[mabel]] [[chapels]] for [[three]] [[decades]]  he [[thinks]] himself [[does]] [[films]] like this  i remember him in  tarantula  where he wasn t [[semesters]] [[defective]]  [[shockingly]]  there is nothing to recommend this [[cinema]]  the monster is [[dolt]] uninteresting and [[unworthy]]  the [[marshals]] are [[irritating]]  the [[minors]] are [[irritating]]  the [[intrigue]] is stupid  [[ones]] [[conducted]] around  there are events that [[did]] nothing to [[promote]] the [[lots]]  there s [[ballroom]] that goes on and on  and then there is no attack  there is some idiotic love triangle that no one could care the least about  it isn t even campy or outrageous  it s just no worth anything  agar might as well have been a post  he s given nothing to do ","Failed"
0.0,362.0,0.0,0.3418843746185303,"if you re a fan of turkish and middle [[eastern]] music  you re in great luck  this film is a [[documentary]] of current music in [[istanbul]]  spanning the traditional to the [[modern]]  it s [[very]] good  you could not do [[better]] if you [[went]] to istanbul yourself  we get interviews with orhan gencebay  concert [[clips]] of [[modern]] musical icons  a road show with a romani  gypsy  [[audience]]  turkish hip [[hop]]  surprisingly very very good  and much much more  some of the best female vocalists i ve ever heard  a kurdish woman singing in a hamam  steam bath  who will rip your heart out  lots of social and political background  if this is your thing  you ll have a grand time  i could barely sit still in the theatre     cd soundtrack now available on amazon  pricey ",1.0,0.516251802444458,"if you re a fan of turkish and middle [[southerly]] music  you re in great luck  this film is a [[documents]] of current music in [[turks]]  spanning the traditional to the [[upgraded]]  it s [[awfully]] good  you could not do [[advisable]] if you [[was]] to istanbul yourself  we get interviews with orhan gencebay  concert [[tweezers]] of [[retrofit]] musical icons  a road show with a romani  gypsy  [[viewers]]  turkish hip [[skipped]]  surprisingly very very good  and much much more  some of the best female vocalists i ve ever heard  a kurdish woman singing in a hamam  steam bath  who will rip your heart out  lots of social and political background  if this is your thing  you ll have a grand time  i could barely sit still in the theatre     cd soundtrack now available on amazon  pricey ","Successful"
0.0,160.0,0.0,0.34548062086105347,"the only explanation i can muster as to why this film isn t widely distributed is because it hits too close to home for some  this movie was a genuine happy surprise  the [[satire]] is [[genius]]  this film turns the lights on in the dark that is organized religion and big media  and the roaches scurry for cover  rent the dvd and watch it for yourself if you haven t yet  this film succeeds where many have failed  dogma comes to mind  to poke it s nose under the tent  both by using humor and very clever analogies coupled with telling backdrops and locations  can t comment in depth without revealing some significant spoilers  there are some surprises in this film which even the seasoned film buff will be caught off guard by ",1.0,0.6286562085151672,"the only explanation i can muster as to why this film isn t widely distributed is because it hits too close to home for some  this movie was a genuine happy surprise  the [[mockery]] is [[sappers]]  this film turns the lights on in the dark that is organized religion and big media  and the roaches scurry for cover  rent the dvd and watch it for yourself if you haven t yet  this film succeeds where many have failed  dogma comes to mind  to poke it s nose under the tent  both by using humor and very clever analogies coupled with telling backdrops and locations  can t comment in depth without revealing some significant spoilers  there are some surprises in this film which even the seasoned film buff will be caught off guard by ","Successful"
0.0,223.0,0.0,0.3507673144340515,"it s strange how the least known movies sometimes [[end]] up amongst the best you ve seen  this movie has all the elements of a standard modern day thriller  guns  techno  baddies  cash  etc  and yet it stands out from your average hollywood also ran  i would credit this to two very charismatic people  christopher walken has a [[cool]] [[confidence]] and lorraine acco is one of the warmest and sexiest women i ve ever seen on screen  another major reason why this film [[stands]] out is coz the setting shifts to jamaica after the beginning  the jamaican resort is so beautiful you ll wish you were there sitting by the pool at night  with a run n coke       i know i did  i m very glad i saw this movie   it was just too nice to miss ",1.0,0.506277322769165,"it s strange how the least known movies sometimes [[extremity]] up amongst the best you ve seen  this movie has all the elements of a standard modern day thriller  guns  techno  baddies  cash  etc  and yet it stands out from your average hollywood also ran  i would credit this to two very charismatic people  christopher walken has a [[nice]] [[suspicion]] and lorraine acco is one of the warmest and sexiest women i ve ever seen on screen  another major reason why this film [[permanent]] out is coz the setting shifts to jamaica after the beginning  the jamaican resort is so beautiful you ll wish you were there sitting by the pool at night  with a run n coke       i know i did  i m very glad i saw this movie   it was just too nice to miss ","Successful"
0.0,1.0,1.0,0.5321786403656006,"blade is a dark  gloomy  but significent vampire movie and is one of the best ones  a bit of gore  but nothing really that bad  wesley snipes played a strong role as he eliminates the vampires  not really like buffy  because thats too tame but blade delivers a decent plot and it s the kind of movie that you would probably like to watch on a dark stormy night thats at best viewing       ",1.0,0.5321786403656006,"blade is a dark  gloomy  but significent vampire movie and is one of the best ones  a bit of gore  but nothing really that bad  wesley snipes played a strong role as he eliminates the vampires  not really like buffy  because thats too tame but blade delivers a decent plot and it s the kind of movie that you would probably like to watch on a dark stormy night thats at best viewing       ","Skipped"
0.0,160.0,0.0,0.3515440821647644,"the success of scream gave birth to a whole new horror flicks wave  i m happy with that  as a big fan of horror  and i liked most of those new horror films  boc is a one big pack of horror  colorful  [[fast]] [[paced]] and [[original]]  i see this movie more like the opening of a new trilogy  much like episode   and aliens  resurrection  since it comes up with a new twist  instead of focusing on the little boy killer doll relationship we have here a twisted movie about couples  we have the sweet young lovers in contrast with the killer crazy doll sized lovers  very inventive ",1.0,0.5500063896179199,"the success of scream gave birth to a whole new horror flicks wave  i m happy with that  as a big fan of horror  and i liked most of those new horror films  boc is a one big pack of horror  colorful  [[prematurely]] [[fuelled]] and [[primitive]]  i see this movie more like the opening of a new trilogy  much like episode   and aliens  resurrection  since it comes up with a new twist  instead of focusing on the little boy killer doll relationship we have here a twisted movie about couples  we have the sweet young lovers in contrast with the killer crazy doll sized lovers  very inventive ","Successful"
0.0,161.0,0.0,0.33714520931243896,"i can only agree with many observers that traffik is one of the most memorable dramas ever made for television  i saw traffik when it was on tv  and i have just watched it again  i am particularly moved by the haunting original music of tim souster  and especially by the dolorous strains of dmitri shostakovich s chamber symphony in c minor   the music over the credits and in parts of the film  the music intensifies the [[desperation]] of the characters as they pursue their sad fate  the music is powerfully emotional  this arrangement combines two of the movements from the symphony  but i recommend listening to the symphony per se ",1.0,0.5019046068191528,"i can only agree with many observers that traffik is one of the most memorable dramas ever made for television  i saw traffik when it was on tv  and i have just watched it again  i am particularly moved by the haunting original music of tim souster  and especially by the dolorous strains of dmitri shostakovich s chamber symphony in c minor   the music over the credits and in parts of the film  the music intensifies the [[misery]] of the characters as they pursue their sad fate  the music is powerfully emotional  this arrangement combines two of the movements from the symphony  but i recommend listening to the symphony per se ","Successful"
