"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1000.0,1.0,0.34518498182296753,"this is a very strange product from hollywood  [[apparently]] it didn t test [[well]] because actors who [[have]] [[footage]] in the [[credits]] [[have]] been [[edited]] [[completely]] out of the movie  which means a [[hasty]] cut job was done on it  it feels like it was wrestled out of the usually [[competent]] demme s hands  and just [[thrown]] [[away]]  on the other and it is [[so]] [[totally]] [[lacking]] in substance that [[maybe]] nothing could save it  it [[has]] no real [[center]]  either narratively or [[time]] wise  although it says the [[running]] [[time]] is   [[minutes]]  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ",1.0,0.39167582988739014,"this is a very strange product from hollywood  [[presumably]] it didn t test [[adequately]] because actors who [[got]] [[photographs]] in the [[credit]] [[be]] been [[amendments]] [[precisely]] out of the movie  which means a [[sped]] cut job was done on it  it feels like it was wrestled out of the usually [[skill]] demme s hands  and just [[emitted]] [[outside]]  on the other and it is [[likewise]] [[purely]] [[ineptitude]] in substance that [[presumably]] nothing could save it  it [[haya]] no real [[centre]]  either narratively or [[calendar]] wise  although it says the [[fulfilment]] [[tiempo]] is   [[mins]]  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ","Failed"
1.0,1000.0,1.0,0.35558897256851196,"the only [[reason]] i [[rented]] the [[movie]] was to [[see]] [[jeri]] ryan in it  omg that was the most [[boring]]  [[pointless]] movie i ve ever seen  how [[lame]]  i [[mean]] [[really]]  [[give]] me a eak  after [[voyager]]  i d [[hope]] she d be [[offered]] better [[roles]]     if i were one of the [[last]] [[people]] on [[earth]]  i would not [[still]] [[be]] [[living]] in a [[travel]] [[trailer]] in the [[dessert]]  this is just such a bad movie  the [[thing]] about the indian [[tribe]] and how he [[compared]] it [[every]]   seconds really  really got old  poor jeri  better luck next time ",1.0,0.394453763961792,"the only [[caused]] i [[rents]] the [[cinematographic]] was to [[view]] [[kelli]] ryan in it  omg that was the most [[tiresome]]  [[claptrap]] movie i ve ever seen  how [[lousy]]  i [[suggest]] [[undoubtedly]]  [[enabled]] me a eak  after [[traveling]]  i d [[yearn]] she d be [[afforded]] better [[role]]     if i were one of the [[definitive]] [[folks]] on [[planet]]  i would not [[even]] [[was]] [[vivid]] in a [[traveling]] [[trailers]] in the [[sundae]]  this is just such a bad movie  the [[thingie]] about the indian [[flock]] and how he [[versus]] it [[whatsoever]]   seconds really  really got old  poor jeri  better luck next time ","Failed"
0.0,1000.0,0.0,0.33533865213394165,"[[full]] house was and still is a great show  it s a good show for [[people]] of all ages and is also a good family show  there [[really]] aren t any [[shows]] [[like]] it [[anymore]]  the kids are very [[cute]] and even though it s a [[bit]] cheesy  it s [[still]] [[good]]  especially for anyone who [[watched]] it when they were a kid  i would love to see the cast interviewed now  anyone that would [[like]] to [[see]] interviews of the cast  [[kind]] of like a where are they now type thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ",0.0,0.3677592873573303,"[[unmitigated]] house was and still is a great show  it s a good show for [[persons]] of all ages and is also a good family show  there [[vitally]] aren t any [[portrays]] [[iike]] it [[moreover]]  the kids are very [[lovable]] and even though it s a [[tib]] cheesy  it s [[albeit]] [[exemplary]]  especially for anyone who [[saw]] it when they were a kid  i would love to see the cast interviewed now  anyone that would [[lover]] to [[presume]] interviews of the cast  [[character]] of like a where are they now type thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ","Failed"
0.0,846.0,0.0,0.34830594062805176,"i first [[saw]] this movie in papua new guinea in   and [[have]] [[remembered]] it [[since]]  although i [[have]] never [[seen]] it [[since]] that first [[time]]     just how [[easily]] [[good]] [[people]] s [[lives]] can [[be]] [[destroyed]] by the [[pure]] [[evil]] that [[existed]] then and [[still]] [[does]] is a [[memory]] that [[will]] [[haunt]] me forever     the [[movie]] is [[funny]] and immensely sad at the same [[time]] and the role [[played]] by [[anthony]] [[quinn]] is superb     this movie should [[be]] in all college studies about man s inhumanity to man ",1.0,0.5242569446563721,"i first [[identified]] this movie in papua new guinea in   and [[possess]] [[remind]] it [[if]]  although i [[got]] never [[realised]] it [[unless]] that first [[schedules]]     just how [[simply]] [[super]] [[men]] s [[subsistence]] can [[is]] [[wrecking]] by the [[sheer]] [[diabolical]] that [[reigned]] then and [[once]] [[wo]] is a [[mem]] that [[availability]] [[misery]] me forever     the [[films]] is [[comedy]] and immensely sad at the same [[deadlines]] and the role [[fact]] by [[anton]] [[quin]] is superb     this movie should [[constituted]] in all college studies about man s inhumanity to man ","Successful"
0.0,121.0,0.0,0.3379499316215515,"errol flynn s [[greatest]] [[movie]]  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old movie  its a classic that could be easily missed  do yourself a favour and don t ",1.0,0.5544474124908447,"errol flynn s [[harshest]] [[film]]  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old movie  its a classic that could be easily missed  do yourself a favour and don t ","Successful"
1.0,266.0,1.0,0.36391913890838623,"i tried to finish this film three times  but it s god [[awful]]  case in point  mom and daughter drive up to the bed and eakfast mom stops for gas  crazy gas station weirdos mad at her hubby whose running the b b try to rape her  she escapes  heads to b b and instead of hubby going ballistic and she wanting to call the cops  story just continues with lukewarm behavior on both their [[parts]]  wow     other action [[logic]] [[deficits]] abound  [[acting]] is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ",0.0,0.5089285969734192,"i tried to finish this film three times  but it s god [[nasty]]  case in point  mom and daughter drive up to the bed and eakfast mom stops for gas  crazy gas station weirdos mad at her hubby whose running the b b try to rape her  she escapes  heads to b b and instead of hubby going ballistic and she wanting to call the cops  story just continues with lukewarm behavior on both their [[elements]]  wow     other action [[logical]] [[rarity]] abound  [[caretaker]] is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ","Successful"
1.0,1.0,0.0,0.6247601509094238,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ",0.0,0.6247601509094238,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ","Skipped"
1.0,1000.0,1.0,0.3718627095222473,"my [[question]] is what was the worst element of this [[movie]]  was it the acting  directing  [[script]]  maybe it was the [[waste]] of alan ladd and jack larue  larue and  [[especially]]  ladd are capable of inging [[extreme]] sinisterness to a role  in this movie  it was [[hard]] to [[tell]] who the [[bad]] [[guy]] was  [[granted]]  ladd was [[playing]] an [[undercover]] [[good]] [[guy]]  but even in his [[good]] [[guy]] [[roles]]  he could be [[very]] [[chilling]]  [[so]]  the net [[result]] was a potentially [[good]] [[movie]] [[bereft]] of any feeling of conflict ",1.0,0.4066915512084961,"my [[dossier]] is what was the worst element of this [[scorsese]]  was it the acting  directing  [[screenplay]]  maybe it was the [[lose]] of alan ladd and jack larue  larue and  [[exceptionally]]  ladd are capable of inging [[formidable]] sinisterness to a role  in this movie  it was [[intense]] to [[reported]] who the [[wrong]] [[boyfriend]] was  [[credited]]  ladd was [[gaming]] an [[secret]] [[super]] [[pal]]  but even in his [[nice]] [[kid]] [[duties]]  he could be [[fully]] [[cooled]]  [[than]]  the net [[suite]] was a potentially [[super]] [[cinema]] [[extricate]] of any feeling of conflict ","Failed"
0.0,1000.0,0.0,0.3289269208908081,"i hate football  i hate football fans  i hate cars  but this film was the funniest [[thing]] i have seen in quite some [[time]]       i was given the [[great]] [[opportunity]] to [[see]] this [[film]] at the [[weekend]]  and all i [[have]] to [[say]] is i [[laughed]] till i cried  and when is it [[going]] to [[be]] available in the [[uk]] and denmark  girls  this is one [[football]] film you [[will]] [[need]] to [[see]]  its [[hilarious]]     the [[fact]] that this [[film]] [[started]] out as some crazy commercial for a telephone company is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ",0.0,0.3916742205619812,"i hate football  i hate football fans  i hate cars  but this film was the funniest [[contraption]] i have seen in quite some [[tiempo]]       i was given the [[massive]] [[eventuality]] to [[presume]] this [[filmmakers]] at the [[sunday]]  and all i [[ai]] to [[talk]] is i [[exclaimed]] till i cried  and when is it [[disappearance]] to [[represented]] available in the [[brit]] and denmark  girls  this is one [[ballon]] film you [[alacrity]] [[needed]] to [[worm]]  its [[funniest]]     the [[truths]] that this [[picture]] [[lancer]] out as some crazy commercial for a telephone company is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ","Failed"
0.0,1000.0,0.0,0.33801406621932983,"this film is a [[great]] comedy drama  christopher walken is tremendous in his supporting role as manager  and his commentary will keep you [[laughing]]  robin williams plays a [[great]] role as a quick wit  jon stewart  and will amuse you if you are fans of comedy central  the show is good  because if the viewer has half a ain  they will [[see]] it as a [[very]] needed [[sub]] cultural [[attack]] on the policies of the [[current]] [[republican]] [[government]] and a criticism on the [[american]] democratic [[process]]  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don",0.0,0.38643330335617065,"this film is a [[splendid]] comedy drama  christopher walken is tremendous in his supporting role as manager  and his commentary will keep you [[snickering]]  robin williams plays a [[grand]] role as a quick wit  jon stewart  and will amuse you if you are fans of comedy central  the show is good  because if the viewer has half a ain  they will [[consult]] it as a [[too]] needed [[sup]] cultural [[foray]] on the policies of the [[presently]] [[assemblyman]] [[governors]] and a criticism on the [[americas]] democratic [[methods]]  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don","Failed"
0.0,174.0,0.0,0.34593528509140015,"it doesn t matter whether you ve experienced the plight of the elderly in [[america]] or if you re just plain clueless  uncle frank and matthew ginsburg give you that clue in a straight forward  [[funny]]  wake up and smell the roses sort of way  by the end of the film  it is [[obvious]] that while being totally entertained  somehow  you ve also been [[educated]]  a terrific film  by a terrific up and coming talent in the movie field  matthew ginsburg is a name to pay attention to ",1.0,0.5177193880081177,"it doesn t matter whether you ve experienced the plight of the elderly in [[americana]] or if you re just plain clueless  uncle frank and matthew ginsburg give you that clue in a straight forward  [[outlandish]]  wake up and smell the roses sort of way  by the end of the film  it is [[superficial]] that while being totally entertained  somehow  you ve also been [[graduate]]  a terrific film  by a terrific up and coming talent in the movie field  matthew ginsburg is a name to pay attention to ","Successful"
1.0,448.0,1.0,0.3643918037414551,"here s a movie with a good cast and nice looking location work but it just don t have it  director richard ooks must have been a little bit tired at this stage of the [[game]]  how much better his the professionals was  the [[horses]] and the rest of the action [[seemed]] to be in [[slow]] motion even during the [[non]] slow motion scenes  this [[film]] [[needed]] to be [[sped]] up  if anything  that horse lather sure looked awful [[phony]] to me and the [[obvious]] tire [[tracks]] in those [[desert]] tracking moments  just [[lazy]]  sloppy work  too bad  the actors did ok  but i ve certainly seen all of them do better  ben johnson s always a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ",0.0,0.5111584663391113,"here s a movie with a good cast and nice looking location work but it just don t have it  director richard ooks must have been a little bit tired at this stage of the [[gaming]]  how much better his the professionals was  the [[steed]] and the rest of the action [[felt]] to be in [[lent]] motion even during the [[frm]] slow motion scenes  this [[imaging]] [[essentials]] to be [[flowed]] up  if anything  that horse lather sure looked awful [[impostor]] to me and the [[recognizable]] tire [[tract]] in those [[wilderness]] tracking moments  just [[shiftless]]  sloppy work  too bad  the actors did ok  but i ve certainly seen all of them do better  ben johnson s always a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ","Successful"
1.0,1000.0,1.0,0.3594019412994385,"a horrible mish mash of predictable story lines and toe bendingly poor delivered pc [[clichés]] ad [[nauseam]]  races working together  the [[heroine]] being [[smart]] as well pretty  a guy sacrificing himself to save another [[life]]  a [[father]] [[daughter]] relationship etc etc etc  the [[movie]] looks like something created for network television and [[should]] [[have]] probably [[stayed]] there  even the gifted tommy lee [[jones]] [[does]] not [[manage]] to salvage this [[bomb]]  i [[urge]] you not to waste money or time on this [[cinematic]] [[ruin]] from the [[time]] when [[disaster]] movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ",1.0,0.3861326575279236,"a horrible mish mash of predictable story lines and toe bendingly poor delivered pc [[stereotype]] ad [[harping]]  races working together  the [[heroines]] being [[skillful]] as well pretty  a guy sacrificing himself to save another [[lifetime]]  a [[pop]] [[ladies]] relationship etc etc etc  the [[film]] looks like something created for network television and [[wanna]] [[am]] probably [[hung]] there  even the gifted tommy lee [[johns]] [[makes]] not [[executive]] to salvage this [[nuke]]  i [[calls]] you not to waste money or time on this [[flick]] [[clobber]] from the [[calendars]] when [[wreck]] movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ","Failed"
0.0,179.0,0.0,0.33589106798171997,"seven young people go to the forest looking for a bear soon they are all stalked and viciously murdered by a crazy vietnam veteran trampa infernal  is a [[pretty]] [[entertaining]] mexican slasher that reminds me a lot  the zero boys the film is fast paced and there are some good death scenes like throat slashing or axe in the neck unfortunately there is not much gore so fans of grand guignol will be disappointed however if you are a fan of slasher movies give this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ",1.0,0.5830327272415161,"seven young people go to the forest looking for a bear soon they are all stalked and viciously murdered by a crazy vietnam veteran trampa infernal  is a [[very]] [[fooling]] mexican slasher that reminds me a lot  the zero boys the film is fast paced and there are some good death scenes like throat slashing or axe in the neck unfortunately there is not much gore so fans of grand guignol will be disappointed however if you are a fan of slasher movies give this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ","Successful"
0.0,370.0,0.0,0.33202749490737915,"this movie changed the [[art]] of film [[making]]  telling a complex story in a [[powerful]] new [[way]]  the film mixes utal [[realism]] with fantasy  intercutting a modern [[war]] with strange scenes full of technicolour smoke  the film [[uses]] music not as a score laid in later  but as a practical part of the scene playing from speakers  radios etc  coppola uses a classic piece of literature as inspiration  taking scenes and characters  and putting them into entirely different [[surroundings]]  that is a tricky and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ",1.0,0.5097346305847168,"this movie changed the [[artwork]] of film [[devising]]  telling a complex story in a [[pompous]] new [[router]]  the film mixes utal [[realities]] with fantasy  intercutting a modern [[dispute]] with strange scenes full of technicolour smoke  the film [[exploit]] music not as a score laid in later  but as a practical part of the scene playing from speakers  radios etc  coppola uses a classic piece of literature as inspiration  taking scenes and characters  and putting them into entirely different [[outskirts]]  that is a tricky and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ","Successful"
1.0,437.0,1.0,0.3491620421409607,"new orleans is nothing like how it is portrayed in this     debacle of a [[film]]  [[quaid]] s attempt at speaking with a cajun     accent  by the way  hardly anyone speaks that way in new     orleans  is terrible  [[plot]]   [[elementary]] and mindless  this     picture [[refers]] to itself as a [[mystery]]  but a mystery [[involves]] a     [[gradual]] [[process]] whereby a viewer is given clues and twists throughout a film  there s none of that here   [[big]]     easy  tries to get by on [[trite]] new orleans stereotypes       don t be [[fooled]]   the [[real]] big easy is nothing like the town     that quaid   barkin bumble their way through ",0.0,0.5027803182601929,"new orleans is nothing like how it is portrayed in this     debacle of a [[productions]]  [[duvall]] s attempt at speaking with a cajun     accent  by the way  hardly anyone speaks that way in new     orleans  is terrible  [[conspiring]]   [[prime]] and mindless  this     picture [[represents]] to itself as a [[shadowy]]  but a mystery [[comprise]] a     [[stables]] [[treat]] whereby a viewer is given clues and twists throughout a film  there s none of that here   [[tremendous]]     easy  tries to get by on [[prosaic]] new orleans stereotypes       don t be [[betrayed]]   the [[veritable]] big easy is nothing like the town     that quaid   barkin bumble their way through ","Successful"
