"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,32.0,1.0,0.3801891803741455,"donald trump is not [[responsible]] for [[covid]] but he doe bear full responsibility for his slow uncoordinated bungled response",1.0,0.3881736397743225,"donald trump is not [[blame]] for [[defeat]] but he doe bear full responsibility for his slow uncoordinated bungled response","Failed"
1.0,51.0,1.0,0.3575540781021118,"message that claim that the government know where we are at all time [[thanks]] to an application that google ha installed on our phone",1.0,0.378720223903656,"message that claim that the government know where we are at all time [[pointed]] to an application that google ha installed on our phone","Failed"
1.0,157.0,1.0,0.3956516981124878,"oklahoma [[coronavirus]] [[test]] [[rate]] after [[trump]] [[tulsa]] rally",1.0,0.46878230571746826,"oklahoma [[speed]] [[success]] [[follows]] after [[nascar]] [[japan]] rally","Failed"
0.0,246.0,0.0,0.38732588291168213,"indiafightscorona cabinet secretary hold a video conference to [[review]] discus covid management with the chief secretary health [[secretary]] of maharashtra tamil nadu [[karnataka]] telangana [[gujarat]] west bengal uttar [[pradesh]] [[punjab]] [[andhra]] pradesh jammu kashmir",0.0,0.49653035402297974,"indiafightscorona cabinet secretary hold a video conference to [[please]] discus covid management with the chief secretary health [[system]] of maharashtra tamil nadu [[reddy]] telangana [[reddy]] west bengal uttar [[states]] [[bjp]] [[achal]] pradesh jammu kashmir","Failed"
1.0,164.0,1.0,0.41155797243118286,"toronto [[catholic]] [[school]] to [[reopen]] so [[kid]] will be with [[god]] sooner",1.0,0.4378162622451782,"toronto [[medical]] [[academy]] to [[act]] so [[parents]] will be with [[child]] sooner","Failed"
1.0,89.0,1.0,0.39431649446487427,"indias [[minister]] of state for ayush shripad naik held a press conference [[claiming]] that prince charles [[followed]] the rule of ayurveda which is why he is recovering so soon",1.0,0.4054427742958069,"indias [[secretary]] of state for ayush shripad naik held a press conference [[saying]] that prince charles [[lost]] the rule of ayurveda which is why he is recovering so soon","Failed"
1.0,77.0,1.0,0.4023234248161316,"a tweet from donald trump [[said]] that he would never [[let]] thousand of american die from a pandemic while in office",1.0,0.42023766040802,"a tweet from donald trump [[declaring]] that he would never [[have]] thousand of american die from a pandemic while in office","Failed"
1.0,1.0,0.0,0.5604598522186279,"aiims ha released a list of respiratory symptom of covid and similar disease",0.0,0.5604598522186279,"aiims ha released a list of respiratory symptom of covid and similar disease","Skipped"
0.0,27.0,0.0,0.35104960203170776,"we re also shipping million of item of protective gear around the world and ensuring health facility are properly equipped [[drtedros]] covid",1.0,0.6062113046646118,"we re also shipping million of item of protective gear around the world and ensuring health facility are properly equipped [[called]] covid","Successful"
1.0,29.0,1.0,0.3902829885482788,"detainee in mpimba central prison burundi [[died]] [[due]] to covid and that some contracted the coronavirus",1.0,0.4089072346687317,"detainee in mpimba central prison burundi [[killed]] [[related]] to covid and that some contracted the coronavirus","Failed"
0.0,99.0,0.0,0.3820183277130127,"who is in the final [[stage]] of adding more partner and encourages pharmaceutical and tech [[company]] to join this initiative which will [[help]] people reduce their risk of covid and lead healthier life [[drtedros]] notobacco",0.0,0.4001794457435608,"who is in the final [[approach]] of adding more partner and encourages pharmaceutical and tech [[companies]] to join this initiative which will [[support]] people reduce their risk of covid and lead healthier life [[is]] notobacco","Failed"
0.0,107.0,0.0,0.35440415143966675,"the result of a positive test is you get the money [[health]] secretary matt hancock say he is confident [[people]] on [[low]] income will do the right thing and [[seek]] a test if they have symptom of [[coronavirus]] follow live here",0.0,0.4054388999938965,"the result of a positive test is you get the money [[house]] secretary matt hancock say he is confident [[individuals]] on [[lower]] income will do the right thing and [[require]] a test if they have symptom of [[life]] follow live here","Failed"
1.0,26.0,1.0,0.4263097643852234,"covid rash are now [[responsible]] for hate covid skin rash website criticised for lack of bame example",1.0,0.42810380458831787,"covid rash are now [[infamous]] for hate covid skin rash website criticised for lack of bame example","Failed"
0.0,50.0,0.0,0.3520074486732483,"indiafightscorona state and ut have registered recovery [[rate]] more than the national average of the new recovered case are from state ut detail [[staysafe]] indiawillwin",0.0,0.3624841570854187,"indiafightscorona state and ut have registered recovery [[times]] more than the national average of the new recovered case are from state ut detail [[work]] indiawillwin","Failed"
1.0,38.0,1.0,0.4175587296485901,"rt alexmahadevan had a [[great]] time moderating this mediawise and politifact covid misinformation [[q]] and a with angieholan and drsanj",1.0,0.42307913303375244,"rt alexmahadevan had a [[fun]] time moderating this mediawise and politifact covid misinformation [[is]] and a with angieholan and drsanj","Failed"
1.0,118.0,1.0,0.3788214921951294,"in his fox news sunday interview president trump [[said]] we have one of the lowest mortality [[rate]] in the world from covid chris wallace [[factchecked]] him in real time now we have too we say false",1.0,0.40771692991256714,"in his fox news sunday interview president trump [[quoted]] we have one of the lowest mortality [[rates]] in the world from covid chris wallace [[quoted]] him in real time now we have too we say false","Failed"
1.0,264.0,1.0,0.3819073438644409,"photo [[show]] [[part]] of [[huoshenshan]] [[hospital]] in [[wuhan]] [[built]] in [[five]] day",1.0,0.45311254262924194,"photo [[presentation]] [[day]] of [[famous]] [[park]] in [[dhaka]] [[held]] in [[two]] day","Failed"
0.0,108.0,0.0,0.3832225203514099,"although [[new]] [[case]] continue to grow testing provider are being overwhelmed [[turnaround]] time are lengthening the supply chain is stressed in a [[place]] like arizona this may mean that we won t see rapid [[increase]] in case because testing cannot scale with the outbreak",0.0,0.40059494972229004,"although [[more]] [[cases]] continue to grow testing provider are being overwhelmed [[while]] time are lengthening the supply chain is stressed in a [[condition]] like arizona this may mean that we won t see rapid [[progression]] in case because testing cannot scale with the outbreak","Failed"
1.0,130.0,1.0,0.43900924921035767,"kylie minogue say it [[break]] her heart that [[coronavirus]] ha denied thousand of people the joy of [[seeing]] this year s glastonbury festival descend into a [[hellish]] mudbath",1.0,0.4516768455505371,"kylie minogue say it [[breaks]] her heart that [[wil]] ha denied thousand of people the joy of [[watching]] this year s glastonbury festival descend into a [[bloody]] mudbath","Failed"
1.0,99.0,1.0,0.386539101600647,"coronacheck liberal politician such a senshenderson and timsmithmp have [[linked]] vics recent covid surge with black live matter [[protest]] in melb but vics chief health officer [[say]] they are mostly linked to family gathering here are the fact",1.0,0.4024752378463745,"coronacheck liberal politician such a senshenderson and timsmithmp have [[been]] vics recent covid surge with black live matter [[activists]] in melb but vics chief health officer [[figures]] they are mostly linked to family gathering here are the fact","Failed"
1.0,36.0,1.0,0.371343195438385,"everyone who dy while infected with the sarscov is registered in official [[document]] a dead by covid even if the death is unrelated e g a [[car]] accident",1.0,0.3735846281051636,"everyone who dy while infected with the sarscov is registered in official [[documents]] a dead by covid even if the death is unrelated e g a [[vehicle]] accident","Failed"
1.0,55.0,1.0,0.4253062605857849,"holy quran [[wa]] banned in china now ban ha been lifted chinese [[muslim]] are allowed to read holy quran",1.0,0.44233185052871704,"holy quran [[was]] banned in china now ban ha been lifted chinese [[people]] are allowed to read holy quran","Failed"
0.0,1.0,1.0,0.5657961368560791,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly",1.0,0.5657961368560791,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly","Skipped"
1.0,228.0,1.0,0.4024656414985657,"muslim are [[spreading]] [[coronavirus]] by [[leaving]] [[money]] [[strewn]] on the street",1.0,0.4365500211715698,"muslim are [[discussing]] [[prayers]] by [[watching]] [[papers]] [[scattered]] on the street","Failed"
1.0,176.0,1.0,0.37467026710510254,"news [[coronavirus]] [[suspect]] to be [[quarantined]] on [[love]] island",1.0,0.4407452344894409,"news [[man]] [[set]] to be [[filmed]] on [[reunion]] island","Failed"
1.0,79.0,1.0,0.3766869306564331,"maharashtra india governor bhagat singh [[koshyari]] [[facilitated]] the travel of a model from maharashtra to dehradun during the covid lockdown",1.0,0.42308175563812256,"maharashtra india governor bhagat singh [[ji]] [[criticised]] the travel of a model from maharashtra to dehradun during the covid lockdown","Failed"
1.0,119.0,1.0,0.39928650856018066,"fennel [[tea]] is a [[cure]] against the [[new]] coronavirus",1.0,0.4327128529548645,"fennel [[cream]] is a [[fortification]] against the [[fungal]] coronavirus","Failed"
0.0,43.0,0.0,0.39849168062210083,"which an individual with covid   is infectious is uncertain a per the [[current]] evidence the period of infectivity start day prior to the onset of [[symptom]] and last up to day covid covid  corona coronavirus coronavirusindia",0.0,0.4076184630393982,"which an individual with covid   is infectious is uncertain a per the [[overwhelming]] evidence the period of infectivity start day prior to the onset of [[symptoms]] and last up to day covid covid  corona coronavirus coronavirusindia","Failed"
0.0,34.0,0.0,0.4644924998283386,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[includes]] death",1.0,0.5655718445777893,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[was]] death","Successful"
0.0,78.0,0.0,0.3723607063293457,"your risk of covid [[increase]] the closer you [[get]] to others and the longer you interact with them [[learn]] [[way]] to help safely resume daily activity and slow the spread of covid",0.0,0.39834845066070557,"your risk of covid [[increased]] the closer you [[pass]] to others and the longer you interact with them [[people]] [[learn]] to help safely resume daily activity and slow the spread of covid","Failed"
1.0,62.0,1.0,0.3844698667526245,"coronavirus police patrol are [[everywhere]] with steel fork iron bar and gun is this the [[way]] to [[stopped]] outbreak no way coronavirus",1.0,0.4147531986236572,"coronavirus police patrol are [[there]] with steel fork iron bar and gun is this the [[reason]] to [[cause]] outbreak no way coronavirus","Failed"
0.0,49.0,0.0,0.34814542531967163,"a at pm th april there are confirmed case [[discharged]] death for a breakdown of case by state lagos fct [[osun]] yo edo bauchi akwa ibom kaduna ogun enugu ekiti river benue ondo",0.0,0.35896724462509155,"a at pm th april there are confirmed case [[causing]] death for a breakdown of case by state lagos fct [[dam]] yo edo bauchi akwa ibom kaduna ogun enugu ekiti river benue ondo","Failed"
1.0,71.0,1.0,0.4100106954574585,"tweettruthme i can t get over sitting foot away from other [[people]] [[without]] a mask is a problem then again the cdc will tell you next week that [[covid]] is airborne up to a mile",1.0,0.467470645904541,"tweettruthme i can t get over sitting foot away from other [[individuals]] [[in]] a mask is a problem then again the cdc will tell you next week that [[everything]] is airborne up to a mile","Failed"
0.0,68.0,0.0,0.38747990131378174,"adding the new [[incidence]] metric [[ha]] changed the score of county and expanded our coverage to [[county]] previously [[many]] county did not have enough data for [[u]] to calculate a risk score it is critical for local decisionmakers to have [[locallevel]] data",0.0,0.4058992266654968,"adding the new [[impact]] metric [[have]] changed the score of county and expanded our coverage to [[be]] previously [[large]] county did not have enough data for [[people]] to calculate a risk score it is critical for local decisionmakers to have [[accurate]] data","Failed"
0.0,72.0,0.0,0.3432731628417969,"new case of [[covidnigeria]] lagos fct katsina kaduna kwara ondo delta [[anambra]] yo edo ogun osun cross river confirmed [[discharged]] death",0.0,0.3916059136390686,"new case of [[hs]] lagos fct katsina kaduna kwara ondo delta [[health]] yo edo ogun osun cross river confirmed [[death]] death","Failed"
1.0,105.0,1.0,0.40108752250671387,"a post shared more than a [[thousand]] time on facebook claim that a corpse of a [[covid]] positive person is time more toxic hour after [[death]] and that because undertaker are not burying body within this [[prescribed]] period funeral have become hotspot for further infection",1.0,0.41636139154434204,"a post shared more than a [[considerable]] time on facebook claim that a corpse of a [[status]] positive person is time more toxic hour after [[year]] and that because undertaker are not burying body within this [[new]] period funeral have become hotspot for further infection","Failed"
1.0,274.0,1.0,0.3949391841888428,"if you [[get]] [[coronavirus]] from chinese [[food]] the [[simple]] [[cure]] is to [[gargle]] bleach",1.0,0.42976850271224976,"if you [[used]] [[ingredient]] from chinese [[culture]] the [[sure]] [[treat]] is to [[smell]] bleach","Failed"
1.0,32.0,1.0,0.40318870544433594," the novel coronavirus wa [[made]] in a lab and is now spread a a way to force vaccinate people  ",1.0,0.4089399576187134," the novel coronavirus wa [[ggles]] in a lab and is now spread a a way to force vaccinate people  ","Failed"
1.0,96.0,1.0,0.3840922713279724,"juillet dix sweden s [[covid]] [[case]] are not spiking and they have no face mask and no social [[distancing]] and if you get covid you just have to [[take]] hydroxychloroquine zinc and it s gone in day",1.0,0.40273189544677734,"juillet dix sweden s [[nare]] [[ones]] are not spiking and they have no face mask and no social [[ity]] and if you get covid you just have to [[see]] hydroxychloroquine zinc and it s gone in day","Failed"
1.0,103.0,1.0,0.38072407245635986,"a [[video]] already removed from youtube in which a woman named pilar baselga [[assures]] that the carlos iii health institute of madrid ha [[said]] in a report that the sarscov coronavirus pandemic ha ended",1.0,0.4009521007537842,"a [[link]] already removed from youtube in which a woman named pilar baselga [[declared]] that the carlos iii health institute of madrid ha [[was]] in a report that the sarscov coronavirus pandemic ha ended","Failed"
1.0,116.0,1.0,0.39135676622390747,"promise lakh in each account delivery lakh corona [[count]] [[lakhaagaye]] failedmodi [[modigovernment]] fail",0.0,0.5208407640457153,"promise lakh in each account delivery lakh corona [[vision]] [[system]] failedmodi [[lab]] fail","Successful"
1.0,25.0,1.0,0.48921990394592285,"nurse submitting [[coronavirus]] test say they all are coming back positive",0.0,0.645013689994812,"nurse submitting [[new]] test say they all are coming back positive","Successful"
0.0,52.0,0.0,0.37566179037094116,"a of today acc to mohfw india of the total active covid [[case]] are currently in icu covid   covid covid  covid  covidindia corona coronavirus [[coronavirusindia]] coronaviruspandemic",0.0,0.39286720752716064,"a of today acc to mohfw india of the total active covid [[es]] are currently in icu covid   covid covid  covid  covidindia corona coronavirus [[disease]] coronaviruspandemic","Failed"
1.0,19.0,1.0,0.3521048426628113,"brazilian civil [[registry]] data show that death by covid in the country dont exceed thousand",1.0,0.3557969927787781,"brazilian civil [[register]] data show that death by covid in the country dont exceed thousand","Failed"
1.0,122.0,1.0,0.4035072326660156,"several social medium [[user]] shared a picture of a cow and a leopard and [[claimed]] that it wa taken in assam this [[claim]] is misleading the viral image ha nothing to do with assam the two animal spent time together in [[gujarats]] vadodara in covid",1.0,0.43622487783432007,"several social medium [[makers]] shared a picture of a cow and a leopard and [[replied]] that it wa taken in assam this [[situation]] is misleading the viral image ha nothing to do with assam the two animal spent time together in [[town]] vadodara in covid","Failed"
0.0,92.0,0.0,0.35537266731262207,"the government should [[consider]] [[bringing]] in any new national lockdown rule over christmas [[rather]] than now [[say]] an oxford university professor",0.0,0.4209698438644409,"the government should [[forbid]] [[putting]] in any new national lockdown rule over christmas [[not]] than now [[be]] an oxford university professor","Failed"
1.0,21.0,1.0,0.4255353808403015,"hindu cast their idol in the sea because they did not [[defend]] them against the coronavirus",1.0,0.4295945167541504,"hindu cast their idol in the sea because they did not [[hold]] them against the coronavirus","Failed"
0.0,95.0,0.0,0.3686200976371765,"a noted earlier we had to do some work with californias number a the [[comprehensive]] set had not come in by the [[time]] we published our daily update [[make]] sure you check out our bestavailable solution which is [[still]] not ideal",0.0,0.3833392858505249,"a noted earlier we had to do some work with californias number a the [[full]] set had not come in by the [[fact]] we published our daily update [[makes]] sure you check out our bestavailable solution which is [[totally]] not ideal","Failed"
0.0,20.0,0.0,0.3986751437187195,"there were an estimated new coronavirus [[case]] [[every]] day in england during the first week of september",0.0,0.4304932951927185,"there were an estimated new coronavirus [[cases]] [[each]] day in england during the first week of september","Failed"
1.0,49.0,1.0,0.3860509395599365,"corona let ppl [[die]] i need a [[photographer]] well priority",0.0,0.5162239670753479,"corona let ppl [[means]] i need a [[as]] well priority","Successful"
0.0,147.0,0.0,0.3939533233642578,"newly [[updated]] [[covid]] [[investigational]] [[drug]] and therapy",0.0,0.4993494749069214,"newly [[invented]] [[cardiac]] [[transplant]] [[imaging]] and therapy","Failed"
0.0,138.0,0.0,0.38082683086395264,"if people don t follow the rule we have set out then we must [[reserve]] the right to go further the pm [[say]] if the virus get out of control now the nh [[would]] have no space to deal with cancer patient and million of other [[noncovid]] medical need",0.0,0.3963121175765991,"if people don t follow the rule we have set out then we must [[reserves]] the right to go further the pm [[problem]] if the virus get out of control now the nh [[es]] have no space to deal with cancer patient and million of other [[vital]] medical need","Failed"
0.0,28.0,0.0,0.3979678750038147,"there s a [[critical]] lack of representative clinical image of covid associated skin manifestation in patient of color",0.0,0.4236792325973511,"there s a [[fundamental]] lack of representative clinical image of covid associated skin manifestation in patient of color","Failed"
1.0,148.0,1.0,0.39454585313796997,"kfitzpatric [[ms]] m shepherd kathy hot spot for covid are also commonly g area fear [[ignorance]] a [[much]] a fear a virus is a virus [[also]] [[look]] at zinc vitamin d c a quinine last but not [[least]] chlorine dioxide you can a kit for enough for person month",1.0,0.4089813232421875,"kfitzpatric [[hi]] m shepherd kathy hot spot for covid are also commonly g area fear [[fear]] a [[not]] a fear a virus is a virus [[now]] [[known]] at zinc vitamin d c a quinine last but not [[most]] chlorine dioxide you can a kit for enough for person month","Failed"
1.0,28.0,1.0,0.39511358737945557,"audio from whatsapp in which the head of cardiology at the gregorio [[marañón]] hospital state that we are in a moment of uncontrolled coronavirus infection",1.0,0.3980063199996948,"audio from whatsapp in which the head of cardiology at the gregorio [[delgado]] hospital state that we are in a moment of uncontrolled coronavirus infection","Failed"
1.0,168.0,1.0,0.4074426293373108,"osha say mask [[dont]] work to reduce covid transmission and [[violate]] [[osha]] [[oxygen]] level",0.0,0.6191651821136475,"osha say mask [[ing]] work to reduce covid transmission and [[monitor]] [[blood]] [[risk]] level","Successful"
0.0,63.0,0.0,0.37909138202667236,"looking to [[make]] a splash this summer here are some tip to [[help]] prevent the spread of covid for those who operate [[public]] pool hot tub or water playground",0.0,0.4923948645591736,"looking to [[hold]] a splash this summer here are some tip to [[have]] prevent the spread of covid for those who operate [[such]] pool hot tub or water playground","Failed"
0.0,34.0,0.0,0.36402320861816406,"healthequity is when everyone ha the opportunity to be a healthy a possible [[learn]] about the role of culture in your effort to stop covid",0.0,0.4467446208000183,"healthequity is when everyone ha the opportunity to be a healthy a possible [[lecture]] about the role of culture in your effort to stop covid","Failed"
1.0,164.0,1.0,0.3963698148727417,"queen s [[coronavirus]] [[broadcast]] strike dignified tone [[despite]] seinfeld [[zoom]] background [[newsinphotos]] [[queenelizabeth]] covid",0.0,0.5287265181541443,"queen s [[ny]] [[m]] strike dignified tone [[throughout]] seinfeld [[y]] background [[in]] [[standard]] covid","Successful"
0.0,81.0,0.0,0.37466639280319214,"our national [[contact]] tracing centre ha people on standby to [[support]] auckland regional public health healthline ha been very [[busy]] a we anticipated with high volume of call they have an [[extra]] staff already and we will be increasing that",0.0,0.3861190676689148,"our national [[data]] tracing centre ha people on standby to [[include]] auckland regional public health healthline ha been very [[focused]] a we anticipated with high volume of call they have an [[extended]] staff already and we will be increasing that","Failed"
1.0,94.0,1.0,0.37873131036758423,"hselive know another answer vitamin d supplementation [[extensive]] clinical evidence that [[sufficient]] vitamin d reduces severity of covid hospital protocol for covid in france to immediately test for and [[treat]] vit d deficiency chronic vit d [[deficiency]] in ireland why no action",1.0,0.40061211585998535,"hselive know another answer vitamin d supplementation [[potential]] clinical evidence that [[more]] vitamin d reduces severity of covid hospital protocol for covid in france to immediately test for and [[resolve]] vit d deficiency chronic vit d [[uria]] in ireland why no action","Failed"
0.0,114.0,0.0,0.3563801050186157,"labour leader sir keir starmer [[say]] he disagrees that the head of test and trace dido harding and her team were [[unaware]] a second covid spike would occur latest on the governments covid response here",0.0,0.36562496423721313,"labour leader sir keir starmer [[statement]] he disagrees that the head of test and trace dido harding and her team were [[hopeful]] a second covid spike would occur latest on the governments covid response here","Failed"
1.0,29.0,1.0,0.4059795141220093,"there are minor [[admitted]] because of covid in the infanta sofía hospital in madrid and three in the talavera hospital",1.0,0.450111985206604,"there are minor [[izations]] because of covid in the infanta sofía hospital in madrid and three in the talavera hospital","Failed"
0.0,119.0,0.0,0.37855756282806396,"the community [[case]] ha been epidemiologically linked to the auckland cluster there are people linked to the [[community]] cluster who have been transferred to auckland quarantine [[facility]] which [[includes]] [[people]] who have tested positive for [[covid]] their household contact",0.0,0.3989168405532837,"the community [[area]] ha been epidemiologically linked to the auckland cluster there are people linked to the [[city]] cluster who have been transferred to auckland quarantine [[center]] which [[comprises]] [[residents]] who have tested positive for [[altering]] their household contact","Failed"
0.0,1.0,1.0,0.5221344232559204,"in response to the pandemic pennsylvania governor tom wolf shut down nonessential business and limited gathering in may a federal judge s rule that these covid restriction were unconstitutional violating the first and fourteenth amendment thehill",1.0,0.5221344232559204,"in response to the pandemic pennsylvania governor tom wolf shut down nonessential business and limited gathering in may a federal judge s rule that these covid restriction were unconstitutional violating the first and fourteenth amendment thehill","Skipped"
0.0,79.0,0.0,0.3784255385398865,"rt [[cdctravel]] staying home is the best way to slow the spread of covid it can be [[hard]] to remain apart from loved one during challengi",0.0,0.3932814598083496,"rt [[la]] staying home is the best way to slow the spread of covid it can be [[tough]] to remain apart from loved one during challengi","Failed"
1.0,169.0,1.0,0.3935055136680603,"president barack obama [[signed]] the medical appliance tax bill that forced company to [[outsource]] manufacturing of mask gown glove and ventilaors sic to china europe and russia to [[avoid]] the tax",1.0,0.41861093044281006,"president barack obama [[used]] the medical appliance tax bill that forced company to [[scrap]] manufacturing of mask gown glove and ventilaors sic to china europe and russia to [[overcome]] the tax","Failed"
0.0,52.0,0.0,0.3408879041671753,"our weekly [[update]] is [[posted]] and theres finally some good news nationally case are declining and the [[state]] with the worst outbreak seem to be turning a corner",0.0,0.37637823820114136,"our weekly [[newscast]] is [[update]] and theres finally some good news nationally case are declining and the [[county]] with the worst outbreak seem to be turning a corner","Failed"
0.0,74.0,0.0,0.36125582456588745,"breaking the r number the rate of infection of [[covid]] [[ha]] risen to between and in the uk [[edconwaysky]] say it help to [[explain]] why we are seeing tighter restriction across the [[country]] more here",0.0,0.36633169651031494,"breaking the r number the rate of infection of [[ha]] [[having]] risen to between and in the uk [[will]] say it help to [[explained]] why we are seeing tighter restriction across the [[countries]] more here","Failed"
0.0,104.0,0.0,0.34843361377716064,"michigan continues to be a [[real]] trouble spot and now ha the third highest number of confirmed [[case]] after ny and nj crossing total today we [[dont]] know nearly [[enough]] about their testing regime in the state either",0.0,0.37114232778549194,"michigan continues to be a [[perennial]] trouble spot and now ha the third highest number of confirmed [[people]] after ny and nj crossing total today we [[cannot]] know nearly [[certainly]] about their testing regime in the state either","Failed"
0.0,85.0,0.0,0.385439395904541,"of the case [[linked]] to the community outbreak are [[linked]] to the auckland cluster and [[remain]] under investigation the maintenance [[worker]] at the rydges hotel facility and a case announced yesterday which [[ha]] been reclassified a under investigation",0.0,0.3990042209625244,"of the case [[attributed]] to the community outbreak are [[related]] to the auckland cluster and [[put]] under investigation the maintenance [[work]] at the rydges hotel facility and a case announced yesterday which [[did]] been reclassified a under investigation","Failed"
0.0,33.0,0.0,0.4382052421569824,"some coronavirus patient are experiencing [[chronic]] fatigue",1.0,0.573027491569519,"some coronavirus patient are experiencing [[gunshot]] fatigue","Successful"
0.0,86.0,0.0,0.37361961603164673,"apart from the [[one]] who had a compassionate exemption or who have gone off shore everyone in this group [[completed]] the day isolation however we are following them up and [[testing]] them to close the loop and strengthen our system these number will be [[updated]] daily",0.0,0.3810097575187683,"apart from the [[person]] who had a compassionate exemption or who have gone off shore everyone in this group [[took]] the day isolation however we are following them up and [[trying]] them to close the loop and strengthen our system these number will be [[changed]] daily","Failed"
0.0,52.0,0.0,0.36419445276260376,"our [[daily]] update is published we ve now tracked million test up k from [[yesterday]] substantially below the day average note that we can only [[track]] test that a state report for detail see",0.0,0.3708566427230835,"our [[weekly]] update is published we ve now tracked million test up k from [[being]] substantially below the day average note that we can only [[be]] test that a state report for detail see","Failed"
1.0,120.0,1.0,0.39989107847213745," contact tracing [[apps]] have been [[secretly]] installed on [[every]] android phone  ",0.0,0.5063081979751587," contact tracing [[skills]] have been [[further]] installed on [[that]] android phone  ","Successful"
0.0,57.0,0.0,0.35816681385040283,"covid update there are four new case of [[covid]] to report two are community case [[linked]] to the auckland august cluster and two are imported [[case]] detected at managed isolation facility",0.0,0.37523484230041504,"covid update there are four new case of [[failures]] to report two are community case [[related]] to the auckland august cluster and two are imported [[process]] detected at managed isolation facility","Failed"
0.0,62.0,0.0,0.36633241176605225,"indiafightscorona major highlight of this week more than crore test have been conducted so far [[recovered]] patient are time of the active case recovery rate ha [[crossed]] active case are only of total case secretary mohfw india icmrdelhi",0.0,0.37354177236557007,"indiafightscorona major highlight of this week more than crore test have been conducted so far [[end]] patient are time of the active case recovery rate ha [[fa]] active case are only of total case secretary mohfw india icmrdelhi","Failed"
0.0,65.0,0.0,0.3667362332344055,"our total number of confirmed case of covid [[remains]] at which is the number we report to the [[world]] health organization [[yesterday]] our laboratory processed test [[bringing]] the total number of test completed to date to",0.0,0.38321536779403687,"our total number of confirmed case of covid [[ivity]] at which is the number we report to the [[worlds]] health organization [[conducting]] our laboratory processed test [[has]] the total number of test completed to date to","Failed"
1.0,246.0,1.0,0.4009926915168762,"previously they [[claimed]] that [[cow]] urine cure covid [[qnd]] people [[actually]] [[believed]] it",1.0,0.42029207944869995,"previously they [[did]] that [[is]] urine cure covid [[cing]] people [[not]] [[touch]] it","Failed"
1.0,178.0,1.0,0.3971039056777954,"local [[man]] [[appoints]] himself world s foremost [[expert]] on coronavirus",1.0,0.435588538646698,"local [[politician]] [[declaring]] himself world s foremost [[authority]] on coronavirus","Failed"
1.0,248.0,1.0,0.40230655670166016,"inhaling [[steam]] of [[orange]] [[peel]] and [[sea]] [[salt]] will kill the coronavirus",1.0,0.42763352394104004,"inhaling [[portions]] of [[tar]] [[rin]] and [[soda]] [[tea]] will kill the coronavirus","Failed"
1.0,142.0,1.0,0.405007541179657,"video of a [[doctor]] at a [[press]] [[conference]] who said",1.0,0.4245660901069641,"video of a [[colleague]] at a [[disability]] [[party]] who said","Failed"
1.0,49.0,1.0,0.40861302614212036,"covid coronavirus coronavirusupdate wuhan local [[claim]] coronavirus ha killed [[people]] in the city alone more than ten time the national figure [[claimed]] by chinese authority",1.0,0.4212293028831482,"covid coronavirus coronavirusupdate wuhan local [[cause]] coronavirus ha killed [[persons]] in the city alone more than ten time the national figure [[determined]] by chinese authority","Failed"
0.0,35.0,0.0,0.37911421060562134,"independent sage adviser withdraws lockdown claim a uk [[record]] highest coronavirus daily case since may follow today s event live",0.0,0.3828861117362976,"independent sage adviser withdraws lockdown claim a uk [[th]] highest coronavirus daily case since may follow today s event live","Failed"
0.0,53.0,0.0,0.386192262172699,"we re also mitigating the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health facility we have issued an appeal for million and ask for your solidarity and support to the lebanese people [[drtedros]] beirut",1.0,0.5104900002479553,"we re also mitigating the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health facility we have issued an appeal for million and ask for your solidarity and support to the lebanese people [[capital]] beirut","Successful"
1.0,94.0,1.0,0.3999577760696411,"a patient [[tested]] [[positive]] for the novel coronavirus ncov at the [[makati]] medical center",0.0,0.5576245784759521,"a patient [[looked]] [[prepared]] for the novel coronavirus ncov at the [[va]] medical center","Successful"
0.0,44.0,0.0,0.3768714666366577,"health secretary matt hancock ha admitted there are [[challenge]] with the coronavirus testing system following a sharp [[rise]] in demand more on this story here",0.0,0.38117551803588867,"health secretary matt hancock ha admitted there are [[difficulties]] with the coronavirus testing system following a sharp [[increased]] in demand more on this story here","Failed"
1.0,1.0,0.0,0.5815256834030151,"this year election night could be chaotic in addition to coping with an unprecedented number of mail ballot covid requires election official to provide clean socially distanced inperson voting and grapple with a likely shortage of election worker",0.0,0.5815256834030151,"this year election night could be chaotic in addition to coping with an unprecedented number of mail ballot covid requires election official to provide clean socially distanced inperson voting and grapple with a likely shortage of election worker","Skipped"
1.0,101.0,1.0,0.4124142527580261,"great news carona virus vaccine ready [[able]] to cure [[patient]] within hour after injection hat off to u scientist trump announced that roche medical [[company]] will [[launch]] the vaccine next sunday and [[million]] of",1.0,0.41995930671691895,"great news carona virus vaccine ready [[available]] to cure [[people]] within hour after injection hat off to u scientist trump announced that roche medical [[system]] will [[have]] the vaccine next sunday and [[one]] of","Failed"
