"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,18.0,0.0,0.33289164304733276,"even without the ny historical bump however [[reported]] death would still have been quite high around",0.0,0.4405398368835449,"even without the ny historical bump however [[chance]] death would still have been quite high around","Failed"
0.0,76.0,0.0,0.3780518174171448,"maharashtra [[contributed]] of the new recovery while the state of andhra pradesh [[karnataka]] tamil nadu and chhattisgarh [[followed]] with of the new recovery these state together contribute of [[total]] new recovery",0.0,0.42371970415115356,"maharashtra [[did]] of the new recovery while the state of andhra pradesh [[became]] tamil nadu and chhattisgarh [[did]] with of the new recovery these state together contribute of [[different]] new recovery","Failed"
0.0,54.0,0.0,0.4379808306694031,"getting takeout while slowing the spread of covid order pay [[online]] or by phone accept takeout without inperson contact if possible stay foot away from others wash your [[hand]] with soap water after bringing home your food",1.0,0.5068719387054443,"getting takeout while slowing the spread of covid order pay [[service]] or by phone accept takeout without inperson contact if possible stay foot away from others wash your [[skin]] with soap water after bringing home your food","Successful"
0.0,58.0,0.0,0.3681979179382324,"nationally the day average in death ha begun to rise after an [[extended]] decline the last three day were the highest [[number]] we ve since early june",0.0,0.37890928983688354,"nationally the day average in death ha begun to rise after an [[upward]] decline the last three day were the highest [[s]] we ve since early june","Failed"
1.0,80.0,1.0,0.38234347105026245,"approval from [[ayush]] ministey time for particular lobby to [[buy]] bournol",0.0,0.5480964183807373,"approval from [[uk]] ministey time for particular lobby to [[include]] bournol","Successful"
0.0,46.0,0.0,0.37231606245040894,"arizona put out a somewhat encouraging set of number unclear if this is the [[beginning]] of a real downward trend or just some bump on an [[upward]] trajectory",0.0,0.38367557525634766,"arizona put out a somewhat encouraging set of number unclear if this is the [[source]] of a real downward trend or just some bump on an [[upwards]] trajectory","Failed"
0.0,40.0,0.0,0.3322303295135498,"our total number of confirmed case is which is the number we [[report]] to the world health organization there is no one in new zealand receiving [[hospitallevel]] care for covid",0.0,0.35794395208358765,"our total number of confirmed case is which is the number we [[have]] to the world health organization there is no one in new zealand receiving [[qualified]] care for covid","Failed"
1.0,166.0,1.0,0.35177409648895264,"coronavirus [[v]] [[trump]] ha [[virus]] [[met]] it [[match]] [[donaldtrump]] coronavirus",1.0,0.4475891590118408,"coronavirus [[beat]] [[le]] ha [[uts]] [[got]] it [[won]] [[vs]] coronavirus","Failed"
0.0,1.0,1.0,0.5498723983764648,"various study on the postrecovery process of covid case have been published india is also working on it own study to ass recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection",1.0,0.5498723983764648,"various study on the postrecovery process of covid case have been published india is also working on it own study to ass recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection","Skipped"
0.0,92.0,0.0,0.35375702381134033,"acc to who being [[able]] to [[hold]] your breath for second or more without coughing or feeling discomfort [[doe]] not mean you are free from covid or any other [[lung]] [[disease]] covid   covid covid  covid  covidindia corona coronavirus coronavirusindia",0.0,0.3657801151275635,"acc to who being [[willing]] to [[holding]] your breath for second or more without coughing or feeling discomfort [[didn]] not mean you are free from covid or any other [[respiratory]] [[diseases]] covid   covid covid  covid  covidindia corona coronavirus coronavirusindia","Failed"
0.0,1.0,1.0,0.6169090270996094,"first documented u case of guillainbarre syndrome associated with coronavirus",1.0,0.6169090270996094,"first documented u case of guillainbarre syndrome associated with coronavirus","Skipped"
0.0,54.0,0.0,0.3482521176338196,"the number we re presenting here do not include the k test that [[north]] carolina pulled out of it number today because of a reporting [[error]] to more accurately present the national trend we set the states new [[test]] to for today in these chart",0.0,0.35885125398635864,"the number we re presenting here do not include the k test that [[nc]] carolina pulled out of it number today because of a reporting [[errors]] to more accurately present the national trend we set the states new [[way]] to for today in these chart","Failed"
0.0,105.0,0.0,0.3455800414085388,"but [[unlike]] our other number which can be considered [[lower]] bound for the number of people tested we cannot [[say]] that about michigans [[number]] of negative test result",0.0,0.3660348653793335,"but [[towards]] our other number which can be considered [[lowest]] bound for the number of people tested we cannot [[worry]] that about michigans [[numbers]] of negative test result","Failed"
0.0,144.0,0.0,0.3788541555404663,"an even [[better]] piece of news state reported fewer than death that hadnt [[happened]] since march yes there will probably be a [[larger]] [[number]] of death reported tomorrow a lagging weekend [[data]] [[get]] posted but it is a significant pandemic milestone",0.0,0.49186527729034424,"an even [[harder]] piece of news state reported fewer than death that hadnt [[ruled]] since march yes there will probably be a [[huge]] [[amount]] of death reported tomorrow a lagging weekend [[t]] [[got]] posted but it is a significant pandemic milestone","Failed"
1.0,121.0,1.0,0.3633241653442383,"man [[doesnt]] [[know]] why he bother coronavirus",1.0,0.40385693311691284,"man [[should]] [[mind]] why he bother coronavirus","Failed"
0.0,113.0,0.0,0.3483218550682068,"michigan [[continues]] to be a real trouble spot and now [[ha]] the third highest [[number]] of confirmed case after ny and nj crossing total today we [[dont]] [[know]] nearly enough about their testing regime in the state either",0.0,0.38332802057266235,"michigan [[claims]] to be a real trouble spot and now [[having]] the third highest [[numbers]] of confirmed case after ny and nj crossing total today we [[wanna]] [[wonder]] nearly enough about their testing regime in the state either","Failed"
0.0,59.0,0.0,0.4001240134239197,"recommendation for treating colorectal [[cancer]] during the covid pandemic",1.0,0.5140558481216431,"recommendation for treating colorectal [[psy]] during the covid pandemic","Successful"
0.0,41.0,0.0,0.34775102138519287,"new case of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi [[nasarawa]] confirmed discharged death",0.0,0.35591137409210205,"new case of covidnigeria lagos fct kaduna yo ebonyi edo katsina ekiti bauchi [[squad]] confirmed discharged death","Failed"
0.0,99.0,0.0,0.36774539947509766,"several new treatment isolation [[centre]] have been [[operationalised]] [[across]] nigeria increasing bed capacity to i commend [[state]] governor for the activation of emergency operation centre establishment of [[treatment]] centre delivery of risk communication he mbuhari",0.0,0.37938082218170166,"several new treatment isolation [[centres]] have been [[initiated]] [[through]] nigeria increasing bed capacity to i commend [[crown]] governor for the activation of emergency operation centre establishment of [[intervention]] centre delivery of risk communication he mbuhari","Failed"
0.0,74.0,0.0,0.34759610891342163,"new [[case]] of covidnigeria delta lagos enugu fct edo [[ogun]] kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe [[bauchi]] kebbi confirmed discharged death",0.0,0.36550384759902954,"new [[board]] of covidnigeria delta lagos enugu fct edo [[ardo]] kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe [[ka]] kebbi confirmed discharged death","Failed"
0.0,61.0,0.0,0.3711172938346863,"its not all bad there is hope if we compare ourselves with many of our [[neighbour]] we are still doing [[relatively]] well leovaradkar [[reassures]] ireland that the new coronavirus restriction have been introduced to reduce the [[number]] of new case",0.0,0.4967687726020813,"its not all bad there is hope if we compare ourselves with many of our [[neighbors]] we are still doing [[quite]] well leovaradkar [[assured]] ireland that the new coronavirus restriction have been introduced to reduce the [[chance]] of new case","Failed"
0.0,49.0,0.0,0.3602299094200134,"when we know the actual number is much higher a we [[see]] here on a sonoma county dashboard",1.0,0.5338343381881714,"when we know the actual number is much higher a we [[got]] here on a sonoma county dashboard","Successful"
1.0,27.0,1.0,0.36267030239105225,"the lack of coronavirus testing in the [[u]] s is a national disgrace",0.0,0.5704957246780396,"the lack of coronavirus testing in the [[uk]] s is a national disgrace","Successful"
0.0,69.0,0.0,0.3761987090110779,"this includes [[ensuring]] that no one leaf a managed isolation [[facility]] without having had a negative covid test ensuring that all [[people]] in isolation are tested on around day and",0.0,0.39289772510528564,"this includes [[assure]] that no one leaf a managed isolation [[environment]] without having had a negative covid test ensuring that all [[things]] in isolation are tested on around day and","Failed"
0.0,58.0,0.0,0.3497599959373474,"who undp unaids and [[oneillinstitute]] launch covid law lab a platform that [[share]] legal document from over country across to support the global covid [[response]] more detail",0.0,0.3672957420349121,"who undp unaids and [[un]] launch covid law lab a platform that [[allows]] legal document from over country across to support the global covid [[ing]] more detail","Failed"
0.0,79.0,0.0,0.3315960168838501,"the [[day]] average for case [[seems]] likely to rise there were stormrelated drop in testing and case which [[showed]] up in the number from the th th those number will be replaced with [[regular]] reporting we might be seeing the very beginning of that [[today]] in the south",0.0,0.3610096573829651,"the [[time]] average for case [[seem]] likely to rise there were stormrelated drop in testing and case which [[comes]] up in the number from the th th those number will be replaced with [[standard]] reporting we might be seeing the very beginning of that [[time]] in the south","Failed"
0.0,65.0,0.0,0.3287500739097595,"we now have people reported a having [[recovered]] from covid this is of all case today there are two people [[receiving]] hospital level care one each in middlemore and [[north]] shore hospital neither is in icu there are no additional [[death]] to report",0.0,0.3558352589607239,"we now have people reported a having [[departed]] from covid this is of all case today there are two people [[offering]] hospital level care one each in middlemore and [[old]] shore hospital neither is in icu there are no additional [[ones]] to report","Failed"
1.0,23.0,1.0,0.31867414712905884,"a [[link]] [[offering]] registration for united state humanitarian aid to other country for the coronavirus",1.0,0.36076557636260986,"a [[site]] [[offers]] registration for united state humanitarian aid to other country for the coronavirus","Failed"
0.0,113.0,0.0,0.35136353969573975,"asinine net nz [[hi]] derek all business and service unless exempt [[must]] display the official nz covid tracer qr code at each [[business]] location if you re concerned that a business doe not [[appear]] to have a qr code on display you can [[report]] the breach through the covid compliance centre",0.0,0.3880988359451294,"asinine net nz [[is]] derek all business and service unless exempt [[s]] display the official nz covid tracer qr code at each [[store]] location if you re concerned that a business doe not [[supposed]] to have a qr code on display you can [[expose]] the breach through the covid compliance centre","Failed"
0.0,79.0,0.0,0.35719263553619385,"rt [[cdcemergency]] going out when you hang out with friend wearamask to help protect them from covid [[ask]] them to wear a mask to hel",0.0,0.39037829637527466,"rt [[is]] going out when you hang out with friend wearamask to help protect them from covid [[ien]] them to wear a mask to hel","Failed"
0.0,25.0,0.0,0.3366953134536743,"a of today recoveryrate of covid case in [[jammuandkashmir]] is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.3445998430252075,"a of today recoveryrate of covid case in [[detail]] is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,28.0,0.0,0.3682723641395569,"at the height of the covid pandemic in new york city first [[responder]] faced nearly triple the number of call for cardiac arrest",1.0,0.5962299108505249,"at the height of the covid pandemic in new york city first [[s]] faced nearly triple the number of call for cardiac arrest","Successful"
1.0,214.0,1.0,0.37759584188461304,"durango [[police]] make an extremely [[unusual]] [[arrest]] [[police]] [[coronavirus]] banks denverbroncos [[bankrobbery]] parrot",0.0,0.5042630434036255,"durango [[s]] make an extremely [[rapid]] [[flight]] [[including]] [[team]] banks denverbroncos [[space]] parrot","Successful"
0.0,1.0,1.0,0.5636509656906128,"the government should consider bringing in any new national lockdown rule over christmas rather than now say an oxford university professor",1.0,0.5636509656906128,"the government should consider bringing in any new national lockdown rule over christmas rather than now say an oxford university professor","Skipped"
1.0,188.0,1.0,0.36458343267440796,"president [[giammattei]] [[said]] that the country [[ha]] [[covid]] test",1.0,0.44664204120635986,"president [[ali]] [[responded]] that the country [[may]] [[rc]] test","Failed"
1.0,44.0,1.0,0.34936100244522095,"saddam hussein at a meeting in the ninety reported that the u [[threatened]] to quit the corona virus on iraq",1.0,0.35508882999420166,"saddam hussein at a meeting in the ninety reported that the u [[wants]] to quit the corona virus on iraq","Failed"
1.0,42.0,1.0,0.37735384702682495,"kenya had the [[highest]] [[case]] of covid in africa and the fifthhighest in the world on may",1.0,0.41736292839050293,"kenya had the [[top]] [[intake]] of covid in africa and the fifthhighest in the world on may","Failed"
1.0,1.0,0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority",0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority","Skipped"
0.0,130.0,0.0,0.33218246698379517,"state [[reported]] new covid death today and you can [[see]] a familiar falling curve in the reported death [[data]] over the week the outbreak in new york again [[made]] up le than a quarter of u death for the [[day]] down from a high of around of the [[u]] daily death",0.0,0.36153799295425415,"state [[expect]] new covid death today and you can [[recognise]] a familiar falling curve in the reported death [[times]] over the week the outbreak in new york again [[caused]] up le than a quarter of u death for the [[days]] down from a high of around of the [[per]] daily death","Failed"
1.0,159.0,1.0,0.3661804795265198,"the [[united]] [[state]] of america threatened [[iraq]] with [[coronavirus]] in",0.0,0.5271064043045044,"the [[first]] [[des]] of america threatened [[others]] with [[intervene]] in","Successful"
0.0,96.0,0.0,0.39985036849975586,"participant were also trained on biosafety audit [[using]] [[strengthening]] laboratory biosafety program slbp checklist mitigation risk [[assessment]] of [[lab]] workflow proper use of ppe good microbiological [[practice]] proper use of biosafety cabinet decontamination waste management",0.0,0.44382578134536743,"participant were also trained on biosafety audit [[ment]] [[using]] laboratory biosafety program slbp checklist mitigation risk [[check]] of [[laboratory]] workflow proper use of ppe good microbiological [[protection]] proper use of biosafety cabinet decontamination waste management","Failed"
0.0,1.0,1.0,0.5208951234817505,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up",1.0,0.5208951234817505,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up","Skipped"
1.0,76.0,1.0,0.3386033773422241,"blogger [[say]] the vatican report that pope francis tested negative for the [[coronavirus]] before a second test [[came]] back positive",1.0,0.3989218473434448,"blogger [[chain]] the vatican report that pope francis tested negative for the [[condition]] before a second test [[returned]] back positive","Failed"
0.0,71.0,0.0,0.36077880859375,"rt cdcdirector to get covid under control in the u we [[need]] to all wear face mask social distance and [[wash]] hand frequently more",0.0,0.36999738216400146,"rt cdcdirector to get covid under control in the u we [[strive]] to all wear face mask social distance and [[holds]] hand frequently more","Failed"
1.0,118.0,1.0,0.35206711292266846,"how this person got curfew pas to [[wonder]] in porsche [[car]] w o mask during lockdown is dma [[stayed]] by high hand if a common man [[violates]] seize d vehicle partially show dark face of administration hmoindia jm scindia [[pmoindia]] cmmadhyapradesh",1.0,0.4102763533592224,"how this person got curfew pas to [[take]] in porsche [[m]] w o mask during lockdown is dma [[provided]] by high hand if a common man [[has]] seize d vehicle partially show dark face of administration hmoindia jm scindia [[e]] cmmadhyapradesh","Failed"
0.0,69.0,0.0,0.3439071774482727,"indiafightscorona state ut have better test per million tpm than national [[average]] goa delhi [[andhra]] [[pradesh]] and tamil nadu are reporting maximum number of [[test]] in a day detail icmrdelhi staysafe indiawillwin",0.0,0.3526909351348877,"indiafightscorona state ut have better test per million tpm than national [[ized]] goa delhi [[india]] [[andhra]] and tamil nadu are reporting maximum number of [[tests]] in a day detail icmrdelhi staysafe indiawillwin","Failed"
0.0,73.0,0.0,0.3691079020500183,"case are now considered recovered [[bringing]] the [[number]] of active case in new zealand to all are in [[managed]] isolation or quarantine facility",0.0,0.3830680847167969,"case are now considered recovered [[given]] the [[amount]] of active case in new zealand to all are in [[biological]] isolation or quarantine facility","Failed"
1.0,49.0,1.0,0.3353538513183594,"image show how [[indian]] police have beaten up migrant worker amid indias lockdown for commuting",1.0,0.3653847575187683,"image show how [[corrupt]] police have beaten up migrant worker amid indias lockdown for commuting","Failed"
0.0,57.0,0.0,0.3405807614326477,"from tomorrow we are all being [[asked]] not visit each other s home first minister nicola [[sturgeon]] [[explains]] the new restriction banning people from [[meeting]] other household indoors get the latest on the new restriction",0.0,0.35339903831481934,"from tomorrow we are all being [[told]] not visit each other s home first minister nicola [[y]] [[explained]] the new restriction banning people from [[causing]] other household indoors get the latest on the new restriction","Failed"
1.0,47.0,1.0,0.31648820638656616,"holy quran wa banned in china now ban [[ha]] been lifted [[chinese]] muslim are allowed to read holy quran",1.0,0.32789939641952515,"holy quran wa banned in china now ban [[ment]] been lifted [[foreign]] muslim are allowed to read holy quran","Failed"
0.0,70.0,0.0,0.35036158561706543,"today is a significant milestone a we [[announce]] that the last active case of covid in new zealand ha [[recovered]] this mean there are now active case in new zealand [[thank]] you for staying home playing it safe and for supporting those fighting the virus",0.0,0.3814930319786072,"today is a significant milestone a we [[expect]] that the last active case of covid in new zealand ha [[ggle]] this mean there are now active case in new zealand [[appreciate]] you for staying home playing it safe and for supporting those fighting the virus","Failed"
1.0,187.0,1.0,0.32843297719955444,"a [[video]] [[show]] a [[doctor]] [[falling]] down because of the coronavirus",1.0,0.47779983282089233,"a [[couple]] [[experience]] a [[chair]] [[being]] down because of the coronavirus","Failed"
1.0,27.0,1.0,0.32212740182876587,"brazilian civil registry [[data]] show that death by covid in the country dont exceed thousand",1.0,0.33204811811447144,"brazilian civil registry [[s]] show that death by covid in the country dont exceed thousand","Failed"
0.0,105.0,0.0,0.34997618198394775,"one therapeutic [[dexamethasone]] ha already been proven effective for patient with severe critical covid [[others]] have been proven ineffective still others are in [[trial]] and around vaccine are now in development [[including]] that are in human trial drtedros",0.0,0.3677752614021301,"one therapeutic [[treatment]] ha already been proven effective for patient with severe critical covid [[uation]] have been proven ineffective still others are in [[way]] and around vaccine are now in development [[one]] that are in human trial drtedros","Failed"
1.0,178.0,1.0,0.355506956577301,"video [[show]] [[president]] [[donald]] [[trump]] saying [[covid]] is [[democrat]] [[new]] hoax",1.0,0.39502137899398804,"video [[picture]] [[ads]] [[secretary]] [[by]] saying [[christmas]] is [[big]] [[big]] hoax","Failed"
1.0,40.0,1.0,0.319749653339386,"the [[photo]] [[show]] bedding and food aid package distributed in rwanda during the coronavirus pandemic",1.0,0.3401848077774048,"the [[pictures]] [[used]] bedding and food aid package distributed in rwanda during the coronavirus pandemic","Failed"
1.0,123.0,1.0,0.34392058849334717,"this [[lady]] here applied sanitizer to her hand forearm went to the [[kitchen]] to cook the moment she turned on the gas stove her [[hand]] [[caught]] fire due to the alcohol contained in the sanitizer",1.0,0.4136371612548828,"this [[patient]] here applied sanitizer to her hand forearm went to the [[home]] to cook the moment she turned on the gas stove her [[hands]] [[registered]] fire due to the alcohol contained in the sanitizer","Failed"
1.0,85.0,1.0,0.37971198558807373,"doe [[vaping]] reduce your chance of [[getting]] the coronavirus",0.0,0.5890825986862183,"doe [[help]] reduce your chance of [[understanding]] the coronavirus","Successful"
1.0,83.0,1.0,0.4005686044692993,"in future [[news]] in our postcovid world some hollywood blockbuster [[movie]] are expected to [[earn]] a much a in ticket receipt",1.0,0.4521403908729553,"in future [[today]] in our postcovid world some hollywood blockbuster [[films]] are expected to [[follow]] a much a in ticket receipt","Failed"
0.0,74.0,0.0,0.4029092788696289,"equity [[accuracy]] and quality question [[surround]] the coronavirus vaccine",1.0,0.5190751552581787,"equity [[law]] and quality question [[is]] the coronavirus vaccine","Successful"
1.0,133.0,1.0,0.3417206406593323,"a [[photo]] of a [[woman]] lying in a [[hospital]] bed with medical equipment attached to her body [[ha]] been shared hundred of time on facebook and twitter alongside [[claim]] that the woman wa a doctor who died after being [[beaten]] by a muslim mob while trying to administer novel coronavirus test",1.0,0.3624024987220764,"a [[pictures]] of a [[lady]] lying in a [[hospitals]] bed with medical equipment attached to her body [[got]] been shared hundred of time on facebook and twitter alongside [[speculated]] that the woman wa a doctor who died after being [[hit]] by a muslim mob while trying to administer novel coronavirus test","Failed"
0.0,44.0,0.0,0.3534632921218872,"rt nih for [[people]] in recovery socialdistancing can make it difficult to get support [[find]] information on covid and substance use diso",0.0,0.3615010380744934,"rt nih for [[assisted]] in recovery socialdistancing can make it difficult to get support [[giving]] information on covid and substance use diso","Failed"
1.0,35.0,1.0,0.3389756679534912,"a video of a yearold indian [[boy]] named abhigya anand who wa alleged to have predicted the [[coronavirus]] in",1.0,0.348857045173645,"a video of a yearold indian [[being]] named abhigya anand who wa alleged to have predicted the [[world]] in","Failed"
0.0,54.0,0.0,0.3464503288269043,"breaking new local restriction are being introduced in [[northeast]] england including a pm curfew for bar and pub and a ban on people [[mixing]] with others outside their household",0.0,0.36343497037887573,"breaking new local restriction are being introduced in [[sw]] england including a pm curfew for bar and pub and a ban on people [[dealing]] with others outside their household","Failed"
1.0,173.0,1.0,0.3526419997215271,"a natural [[remedy]] that kill coronavirus start pot of boiling water on [[stove]] cut peel of orange or lemon or both your choice add [[sea]] salt to pot of boiling water add orange or lemon [[peel]] to pot of boiling hot water boil on high for a few [[minute]] when water and ingredient in pot have been brought to a boil turn down the [[heat]] put your face down to pot and [[breathe]] in steam do this for [[minute]] or a much a you can stand",1.0,0.3864821791648865,"a natural [[act]] that kill coronavirus start pot of boiling water on [[end]] cut peel of orange or lemon or both your choice add [[water]] salt to pot of boiling water add orange or lemon [[drops]] to pot of boiling hot water boil on high for a few [[places]] when water and ingredient in pot have been brought to a boil turn down the [[temperature]] put your face down to pot and [[breath]] in steam do this for [[weeks]] or a much a you can stand","Failed"
