"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,203.0,0.0,0.37829071283340454,"an [[even]] better piece of news state reported fewer than death that hadnt [[happened]] [[since]] march yes there will [[probably]] be a [[larger]] number of death reported tomorrow a lagging weekend data [[get]] [[posted]] but it is a significant pandemic milestone",0.0,0.3941325545310974,"an [[arguably]] better piece of news state reported fewer than death that hadnt [[been]] [[over]] march yes there will [[surely]] be a [[staggering]] number of death reported tomorrow a lagging weekend data [[getting]] [[done]] but it is a significant pandemic milestone","Failed"
1.0,119.0,1.0,0.41640549898147583,"man doesnt know why he [[bother]] coronavirus",1.0,0.4357013702392578,"man doesnt know why he [[use]] coronavirus","Failed"
0.0,104.0,0.0,0.34843361377716064,"michigan continues to be a [[real]] trouble spot and now ha the third highest number of confirmed [[case]] after ny and nj crossing total today we [[dont]] know nearly [[enough]] about their testing regime in the state either",0.0,0.3711422085762024,"michigan continues to be a [[perennial]] trouble spot and now ha the third highest number of confirmed [[people]] after ny and nj crossing total today we [[cannot]] know nearly [[certainly]] about their testing regime in the state either","Failed"
0.0,33.0,0.0,0.4495001435279846,"recommendation for [[treating]] colorectal cancer during the covid pandemic",1.0,0.5683562159538269,"recommendation for [[childhood]] colorectal cancer during the covid pandemic","Successful"
0.0,28.0,0.0,0.3449644446372986,"new case of [[covidnigeria]] lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[discharged]] death",0.0,0.4163535237312317,"new case of [[miss]] lagos fct kaduna yo ebonyi edo katsina ekiti bauchi nasarawa confirmed [[causing]] death","Failed"
0.0,114.0,0.0,0.3716365694999695,"several new treatment isolation centre have been operationalised [[across]] nigeria [[increasing]] bed capacity to i commend state governor for the activation of emergency [[operation]] centre establishment of treatment centre delivery of risk [[communication]] he mbuhari",0.0,0.3822696805000305,"several new treatment isolation centre have been operationalised [[during]] nigeria [[expanded]] bed capacity to i commend state governor for the activation of emergency [[waiting]] centre establishment of treatment centre delivery of risk [[response]] he mbuhari","Failed"
0.0,60.0,0.0,0.3355494737625122,"new [[case]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa [[katsina]] imo kwara yo abia benue gombe yobe bauchi [[kebbi]] confirmed discharged death",0.0,0.3629908561706543,"new [[board]] of covidnigeria delta lagos enugu fct edo ogun kano kaduna ondo river bayelsa [[fc]] imo kwara yo abia benue gombe yobe bauchi [[player]] confirmed discharged death","Failed"
0.0,49.0,0.0,0.36795634031295776,"its not all bad there is hope if we compare ourselves with many of our [[neighbour]] we are still doing relatively well leovaradkar reassures ireland that the [[new]] coronavirus restriction have been introduced to [[reduce]] the number of new case",0.0,0.391185462474823,"its not all bad there is hope if we compare ourselves with many of our [[neighbors]] we are still doing relatively well leovaradkar reassures ireland that the [[original]] coronavirus restriction have been introduced to [[reducing]] the number of new case","Failed"
0.0,28.0,0.0,0.3423663377761841,"when we know the [[actual]] number is much higher a we see here on a sonoma county dashboard",0.0,0.348838746547699,"when we know the [[top]] number is much higher a we see here on a sonoma county dashboard","Failed"
1.0,27.0,1.0,0.4727264642715454,"the lack of coronavirus testing in the [[u]] s is a national disgrace",0.0,0.6167287826538086,"the lack of coronavirus testing in the [[uk]] s is a national disgrace","Successful"
0.0,49.0,0.0,0.367164671421051,"this includes ensuring that no one leaf a managed isolation [[facility]] without having had a negative covid test ensuring that all people in isolation are [[tested]] on around day and",0.0,0.37974369525909424,"this includes ensuring that no one leaf a managed isolation [[system]] without having had a negative covid test ensuring that all people in isolation are [[carried]] on around day and","Failed"
0.0,34.0,0.0,0.37416523694992065,"who undp unaids and [[oneillinstitute]] launch covid law lab a platform that share legal [[document]] from over country across to support the global covid response more detail",0.0,0.3820807933807373,"who undp unaids and [[una]] launch covid law lab a platform that share legal [[documents]] from over country across to support the global covid response more detail","Failed"
0.0,104.0,0.0,0.3740655779838562,"the day average for case [[seems]] likely to rise there were [[stormrelated]] drop in testing and case which showed up in the number from the th [[th]] those number will be replaced with regular reporting we [[might]] be [[seeing]] the very beginning of that today in the south",0.0,0.3846803903579712,"the day average for case [[is]] likely to rise there were [[been]] drop in testing and case which showed up in the number from the th [[issue]] those number will be replaced with regular reporting we [[may]] be [[experiencing]] the very beginning of that today in the south","Failed"
0.0,66.0,0.0,0.36943888664245605,"we now have people reported a having recovered from covid this is of all [[case]] today there are [[two]] people receiving hospital level care one each in middlemore and [[north]] shore hospital neither is in icu there are no [[additional]] death to report",0.0,0.39061057567596436,"we now have people reported a having recovered from covid this is of all [[cases]] today there are [[2]] people receiving hospital level care one each in middlemore and [[old]] shore hospital neither is in icu there are no [[significant]] death to report","Failed"
1.0,29.0,1.0,0.38668501377105713,"a link offering registration for united [[state]] humanitarian aid to other [[country]] for the coronavirus",1.0,0.4071494936943054,"a link offering registration for united [[otho]] humanitarian aid to other [[countries]] for the coronavirus","Failed"
0.0,74.0,0.0,0.3697882294654846,"asinine net nz hi derek all business and service unless exempt must display the [[official]] nz covid tracer qr code at each [[business]] location if you re concerned that a [[business]] doe not appear to have a qr code on [[display]] you can report the breach through the covid compliance centre",0.0,0.3832414150238037,"asinine net nz hi derek all business and service unless exempt must display the [[website]] nz covid tracer qr code at each [[company]] location if you re concerned that a [[company]] doe not appear to have a qr code on [[offer]] you can report the breach through the covid compliance centre","Failed"
0.0,66.0,0.0,0.3680468797683716,"rt [[cdcemergency]] going out when you hang out with friend wearamask to help protect them from [[covid]] ask them to wear a mask to hel",1.0,0.5278760194778442,"rt [[i]] going out when you hang out with friend wearamask to help protect them from [[i]] ask them to wear a mask to hel","Successful"
0.0,41.0,0.0,0.37841588258743286,"a of today [[recoveryrate]] of covid case in jammuandkashmir is covid covid   covid covid  covid  [[covidindia]] covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.38904064893722534,"a of today [[version]] of covid case in jammuandkashmir is covid covid   covid covid  covid  [[v]] covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,28.0,0.0,0.4108227491378784,"at the height of the covid pandemic in new york city first [[responder]] faced nearly triple the number of call for cardiac arrest",1.0,0.5173221826553345,"at the height of the covid pandemic in new york city first [[person]] faced nearly triple the number of call for cardiac arrest","Successful"
1.0,148.0,1.0,0.35918092727661133,"durango [[police]] [[make]] an extremely unusual [[arrest]] police coronavirus banks denverbroncos [[bankrobbery]] parrot",0.0,0.5801651477813721,"durango [[may]] [[pose]] an extremely unusual [[area]] police coronavirus banks denverbroncos [[et]] parrot","Successful"
0.0,92.0,0.0,0.3553726077079773,"the government should [[consider]] [[bringing]] in any new national lockdown rule over christmas [[rather]] than now [[say]] an oxford university professor",0.0,0.4209699034690857,"the government should [[forbid]] [[putting]] in any new national lockdown rule over christmas [[not]] than now [[be]] an oxford university professor","Failed"
1.0,218.0,1.0,0.384712278842926,"president [[giammattei]] [[said]] that the [[country]] [[ha]] [[covid]] test",1.0,0.43189936876296997,"president [[gandhi]] [[proclaimed]] that the [[constitution]] [[was]] [[final]] test","Failed"
1.0,44.0,1.0,0.4030805826187134,"saddam hussein at a meeting in the ninety reported that the u [[threatened]] to quit the corona virus on iraq",1.0,0.4074951410293579,"saddam hussein at a meeting in the ninety reported that the u [[began]] to quit the corona virus on iraq","Failed"
1.0,31.0,1.0,0.36285698413848877,"kenya had the [[highest]] case of covid in africa and the fifthhighest in the world on may",1.0,0.38327890634536743,"kenya had the [[100th]] case of covid in africa and the fifthhighest in the world on may","Failed"
1.0,49.0,1.0,0.3860509395599365,"corona let ppl [[die]] i need a [[photographer]] well priority",0.0,0.5162239670753479,"corona let ppl [[means]] i need a [[as]] well priority","Successful"
0.0,95.0,0.0,0.36608660221099854,"state reported new covid death [[today]] and you can see a familiar falling curve in the [[reported]] death data over the week the outbreak in new york again [[made]] up le than a quarter of u death for the [[day]] down from a high of around of the [[u]] daily death",0.0,0.38440120220184326,"state reported new covid death [[was]] and you can see a familiar falling curve in the [[health]] death data over the week the outbreak in new york again [[kept]] up le than a quarter of u death for the [[morning]] down from a high of around of the [[entire]] daily death","Failed"
1.0,267.0,1.0,0.4161626100540161,"the [[united]] [[state]] of [[america]] threatened [[iraq]] with [[coronavirus]] in",1.0,0.448320209980011,"the [[unified]] [[states]] of [[somalia]] threatened [[indonesia]] with [[intervention]] in","Failed"
0.0,58.0,0.0,0.37340593338012695,"participant were also trained on biosafety audit using [[strengthening]] laboratory biosafety program slbp checklist mitigation risk [[assessment]] of [[lab]] workflow proper use of ppe good microbiological [[practice]] proper use of biosafety cabinet decontamination waste management",0.0,0.40682363510131836,"participant were also trained on biosafety audit using [[field]] laboratory biosafety program slbp checklist mitigation risk [[evaluation]] of [[research]] workflow proper use of ppe good microbiological [[properties]] proper use of biosafety cabinet decontamination waste management","Failed"
0.0,44.0,0.0,0.3888174891471863,"kaelaishere yup and yet we cant [[pull]] the negative number or the total go down were [[still]] holding out hope all [[number]] will show up",1.0,0.5100224018096924,"kaelaishere yup and yet we cant [[if]] the negative number or the total go down were [[always]] holding out hope all [[numbers]] will show up","Successful"
1.0,76.0,1.0,0.40075594186782837,"blogger say the vatican report that pope francis [[tested]] negative for the [[coronavirus]] before a second test came back positive",1.0,0.4186517000198364,"blogger say the vatican report that pope francis [[read]] negative for the [[tests]] before a second test came back positive","Failed"
0.0,56.0,0.0,0.36854106187820435,"rt [[cdcdirector]] to get covid under control in the u we [[need]] to all wear face mask social distance and wash hand frequently more",0.0,0.3796060085296631,"rt [[o]] to get covid under control in the u we [[aim]] to all wear face mask social distance and wash hand frequently more","Failed"
1.0,124.0,1.0,0.4007076025009155,"how this person [[got]] curfew pas to [[wonder]] in porsche car [[w]] o mask during lockdown is dma stayed by high [[hand]] if a common man violates seize d vehicle partially [[show]] dark face of administration hmoindia jm scindia pmoindia cmmadhyapradesh",1.0,0.4160592555999756,"how this person [[beats]] curfew pas to [[be]] in porsche car [[trunk]] o mask during lockdown is dma stayed by high [[man]] if a common man violates seize d vehicle partially [[ends]] dark face of administration hmoindia jm scindia pmoindia cmmadhyapradesh","Failed"
0.0,78.0,0.0,0.3583676218986511,"indiafightscorona state ut have better test per million tpm than national average [[goa]] delhi andhra pradesh and tamil nadu are [[reporting]] maximum [[number]] of test in a day detail icmrdelhi staysafe indiawillwin",0.0,0.37095195055007935,"indiafightscorona state ut have better test per million tpm than national average [[india]] delhi andhra pradesh and tamil nadu are [[keeping]] maximum [[pace]] of test in a day detail icmrdelhi staysafe indiawillwin","Failed"
0.0,72.0,0.0,0.34987062215805054,"case are now considered recovered [[bringing]] the number of active case in new zealand to all are in [[managed]] isolation or quarantine facility",0.0,0.3700682520866394,"case are now considered recovered [[increased]] the number of active case in new zealand to all are in [[surgical]] isolation or quarantine facility","Failed"
1.0,56.0,1.0,0.40101778507232666,"image [[show]] how indian [[police]] have beaten up migrant worker amid [[indias]] lockdown for commuting",1.0,0.42810606956481934,"image [[plays]] how indian [[cops]] have beaten up migrant worker amid [[india]] lockdown for commuting","Failed"
0.0,66.0,0.0,0.34674131870269775,"from tomorrow we are all being [[asked]] not visit each other s home first minister nicola sturgeon explains the [[new]] [[restriction]] banning people from meeting other household indoors get the latest on the new restriction",0.0,0.3584883213043213,"from tomorrow we are all being [[urged]] not visit each other s home first minister nicola sturgeon explains the [[old]] [[policy]] banning people from meeting other household indoors get the latest on the new restriction","Failed"
1.0,55.0,1.0,0.42530620098114014,"holy quran [[wa]] banned in china now ban ha been lifted chinese [[muslim]] are allowed to read holy quran",1.0,0.44233185052871704,"holy quran [[was]] banned in china now ban ha been lifted chinese [[people]] are allowed to read holy quran","Failed"
0.0,78.0,0.0,0.36609482765197754,"today is a significant milestone a we [[announce]] that the last active case of covid in [[new]] zealand ha recovered this mean there are now active [[case]] in new zealand thank you for staying home [[playing]] it safe and for supporting those fighting the virus",0.0,0.37882739305496216,"today is a significant milestone a we [[report]] that the last active case of covid in [[recent]] zealand ha recovered this mean there are now active [[people]] in new zealand thank you for staying home [[makes]] it safe and for supporting those fighting the virus","Failed"
1.0,194.0,1.0,0.3978468179702759,"a [[video]] [[show]] a [[doctor]] [[falling]] down because of the coronavirus",1.0,0.45573437213897705,"a [[patient]] [[saw]] a [[refrigerator]] [[breaking]] down because of the coronavirus","Failed"
1.0,19.0,1.0,0.3521047830581665,"brazilian civil [[registry]] data show that death by covid in the country dont exceed thousand",1.0,0.3557971119880676,"brazilian civil [[register]] data show that death by covid in the country dont exceed thousand","Failed"
0.0,60.0,0.0,0.3642736077308655,"one therapeutic dexamethasone ha already been proven effective for [[patient]] with severe critical [[covid]] others have been proven ineffective [[still]] others are in [[trial]] and around vaccine are now in development [[including]] that are in human trial drtedros",0.0,0.37874627113342285,"one therapeutic dexamethasone ha already been proven effective for [[patients]] with severe critical [[ities]] others have been proven ineffective [[currently]] others are in [[trials]] and around vaccine are now in development [[treatments]] that are in human trial drtedros","Failed"
1.0,156.0,1.0,0.39622771739959717,"video [[show]] [[president]] [[donald]] [[trump]] [[saying]] [[covid]] is [[democrat]] [[new]] hoax",1.0,0.43369990587234497,"video [[promo]] [[featured]] [[malcolm]] [[abdullah]] [[titled]] [[truth]] is [[god]] [[ic]] hoax","Failed"
1.0,51.0,1.0,0.33973371982574463,"the photo [[show]] bedding and food aid package distributed in rwanda during the coronavirus pandemic",1.0,0.41811925172805786,"the photo [[proof]] bedding and food aid package distributed in rwanda during the coronavirus pandemic","Failed"
1.0,64.0,1.0,0.4070361256599426,"this [[lady]] here applied sanitizer to her hand forearm went to the kitchen to cook the moment she turned on the [[gas]] stove her hand caught fire due to the alcohol contained in the sanitizer",0.0,0.5054718852043152,"this [[patient]] here applied sanitizer to her hand forearm went to the kitchen to cook the moment she turned on the [[cook]] stove her hand caught fire due to the alcohol contained in the sanitizer","Successful"
1.0,121.0,1.0,0.37817567586898804,"doe [[vaping]] [[reduce]] your [[chance]] of getting the coronavirus",0.0,0.5555190443992615,"doe [[help]] [[consider]] your [[experience]] of getting the coronavirus","Successful"
1.0,53.0,1.0,0.3924986720085144,"in future news in our [[postcovid]] [[world]] some hollywood blockbuster movie are expected to earn a [[much]] a in ticket receipt",1.0,0.4419683814048767,"in future news in our [[news]] [[ation]] some hollywood blockbuster movie are expected to earn a [[more]] a in ticket receipt","Failed"
0.0,67.0,0.0,0.4152911305427551,"equity accuracy and quality [[question]] [[surround]] the coronavirus vaccine",1.0,0.584148645401001,"equity accuracy and quality [[i]] [[was]] the coronavirus vaccine","Successful"
1.0,123.0,1.0,0.37707000970840454,"a [[photo]] of a [[woman]] lying in a hospital bed with medical equipment [[attached]] to her body [[ha]] been shared hundred of time on facebook and twitter [[alongside]] [[claim]] that the woman wa a doctor who [[died]] after being beaten by a muslim mob while [[trying]] to administer novel coronavirus test",1.0,0.4108316898345947,"a [[images]] of a [[women]] lying in a hospital bed with medical equipment [[relating]] to her body [[having]] been shared hundred of time on facebook and twitter [[where]] [[claimed]] that the woman wa a doctor who [[die]] after being beaten by a muslim mob while [[used]] to administer novel coronavirus test","Failed"
0.0,45.0,0.0,0.3737744688987732,"rt nih for [[people]] in recovery socialdistancing can make it difficult to [[get]] support find information on [[covid]] and substance [[use]] diso",0.0,0.3902428150177002,"rt nih for [[working]] in recovery socialdistancing can make it difficult to [[have]] support find information on [[use]] and substance [[d]] diso","Failed"
1.0,36.0,1.0,0.40575510263442993,"a video of a yearold indian boy named abhigya [[anand]] who wa alleged to have predicted the coronavirus in",1.0,0.410733163356781,"a video of a yearold indian boy named abhigya [[hari]] who wa alleged to have predicted the coronavirus in","Failed"
0.0,39.0,0.0,0.36452531814575195,"breaking new local [[restriction]] are being introduced in northeast england including a pm curfew for bar and pub and a [[ban]] on people mixing with others outside their household",0.0,0.3784756064414978,"breaking new local [[boundaries]] are being introduced in northeast england including a pm curfew for bar and pub and a [[restriction]] on people mixing with others outside their household","Failed"
1.0,139.0,1.0,0.4040268659591675,"a natural remedy that kill coronavirus [[start]] pot of boiling water on stove cut peel of orange or [[lemon]] or both your choice add sea salt to pot of boiling water [[add]] [[orange]] or lemon peel to pot of boiling hot water [[boil]] on high for a few minute when water and ingredient in [[pot]] have been brought to a boil turn down the [[heat]] put your face down to pot and [[breathe]] in steam do this for minute or a much a you can stand",1.0,0.41873037815093994,"a natural remedy that kill coronavirus [[using]] pot of boiling water on stove cut peel of orange or [[cream]] or both your choice add sea salt to pot of boiling water [[put]] [[lime]] or lemon peel to pot of boiling hot water [[look]] on high for a few minute when water and ingredient in [[pots]] have been brought to a boil turn down the [[side]] put your face down to pot and [[take]] in steam do this for minute or a much a you can stand","Failed"
