"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,75.0,0.0,0.3905971050262451,"the change [[avail]] [[remdesivir]] to any hospitalized covid patient not just the severely ill",1.0,0.6402312517166138,"the change [[i]] [[ate]] to any hospitalized covid patient not just the severely ill","Successful"
0.0,69.0,0.0,0.35260605812072754,"vinlew kia [[os]] vincent to be considered a cluster there [[must]] be ten or more case connected through transmission and who are not all part of the same household the [[cluster]] includes both confirmed and probable case",0.0,0.37118786573410034,"vinlew kia [[i]] vincent to be considered a cluster there [[requires]] be ten or more case connected through transmission and who are not all part of the same household the [[clusters]] includes both confirmed and probable case","Failed"
0.0,22.0,0.0,0.3859736919403076,"rt depsechargan covid ha led to an in telehealth service have you [[utilized]] these virtual appointment visit",0.0,0.3878452181816101,"rt depsechargan covid ha led to an in telehealth service have you [[used]] these virtual appointment visit","Failed"
0.0,54.0,0.0,0.34904223680496216,"ianogradyaz paul a healy they [[provide]] all number for public lab but not negative from commercial [[test]] its like close but no cigar alexismadrigal",0.0,0.3581075072288513,"ianogradyaz paul a healy they [[receive]] all number for public lab but not negative from commercial [[s]] its like close but no cigar alexismadrigal","Failed"
1.0,178.0,1.0,0.36454182863235474,"trump [[offer]] to [[pardon]] [[coronavirus]] [[newsinphoto]] [[covid]] coronavirusnyc",1.0,0.4195494055747986,"trump [[offered]] to [[award]] [[bacterium]] [[genus]] [[z]] coronavirusnyc","Failed"
1.0,110.0,1.0,0.35334521532058716,"researcher developed a [[drug]] that can [[cure]] covid in day",0.0,0.5907555818557739,"researcher developed a [[strategy]] that can [[affect]] covid in day","Successful"
1.0,102.0,1.0,0.3423283100128174,"during a fox news town hall president trump [[said]] china had the worst year they ve had in year before the coronavirus pandemic we [[rated]] a similar claim mostly false",1.0,0.3569544553756714,"during a fox news town hall president trump [[predicted]] china had the worst year they ve had in year before the coronavirus pandemic we [[think]] a similar claim mostly false","Failed"
1.0,83.0,1.0,0.3663613796234131,"mycoplasma pneumonia can be treated with [[quinolones]] the first quinolone discovered wa [[chloroquine]] [[mycoplasma]] pneumonia is a rare but important cause of transverse myelitis covid",0.0,0.5154051184654236,"mycoplasma pneumonia can be treated with [[is]] the first quinolone discovered wa [[pping]] [[e]] pneumonia is a rare but important cause of transverse myelitis covid","Successful"
1.0,28.0,1.0,0.32390785217285156,"donald trump is not responsible for covid but he doe bear full [[responsibility]] for his slow uncoordinated bungled response",1.0,0.32951074838638306,"donald trump is not responsible for covid but he doe bear full [[credit]] for his slow uncoordinated bungled response","Failed"
1.0,51.0,1.0,0.3398669362068176,"message that claim that the government know where we are at all time [[thanks]] to an application that google ha installed on our phone",1.0,0.34797579050064087,"message that claim that the government know where we are at all time [[according]] to an application that google ha installed on our phone","Failed"
1.0,160.0,1.0,0.36465561389923096,"oklahoma [[coronavirus]] [[test]] [[rate]] after trump [[tulsa]] rally",0.0,0.5160918235778809,"oklahoma [[tornado]] [[alert]] [[followed]] after trump [[county]] rally","Successful"
0.0,188.0,0.0,0.37057846784591675,"indiafightscorona cabinet secretary hold a video conference to [[review]] discus covid management with the chief secretary [[health]] secretary of maharashtra tamil [[nadu]] karnataka telangana gujarat [[west]] bengal uttar pradesh [[punjab]] [[andhra]] [[pradesh]] jammu kashmir",0.0,0.40887969732284546,"indiafightscorona cabinet secretary hold a video conference to [[go]] discus covid management with the chief secretary [[minister]] secretary of maharashtra tamil [[uttar]] karnataka telangana gujarat [[raj]] bengal uttar pradesh [[pakistan]] [[telangana]] [[mal]] jammu kashmir","Failed"
1.0,117.0,1.0,0.32976919412612915,"toronto [[catholic]] [[school]] to reopen so [[kid]] will be with [[god]] sooner",0.0,0.5282445549964905,"toronto [[academy]] [[continues]] to reopen so [[love]] will be with [[more]] sooner","Successful"
1.0,95.0,1.0,0.3732052445411682,"indias [[minister]] of state for ayush shripad naik held a press conference [[claiming]] that prince charles followed the rule of ayurveda which is why he is recovering so soon",1.0,0.39781105518341064,"indias [[dept]] of state for ayush shripad naik held a press conference [[ensuring]] that prince charles followed the rule of ayurveda which is why he is recovering so soon","Failed"
1.0,69.0,1.0,0.3336639404296875,"a tweet from donald trump said that he [[would]] never [[let]] thousand of american die from a pandemic while in office",1.0,0.35398560762405396,"a tweet from donald trump said that he [[was]] never [[feel]] thousand of american die from a pandemic while in office","Failed"
1.0,1.0,0.0,0.6254062652587891,"aiims ha released a list of respiratory symptom of covid and similar disease",0.0,0.6254062652587891,"aiims ha released a list of respiratory symptom of covid and similar disease","Skipped"
0.0,29.0,0.0,0.34797030687332153,"we re also shipping [[million]] of item of protective gear around the world and ensuring health [[facility]] are properly equipped [[drtedros]] covid",1.0,0.5202355980873108,"we re also shipping [[one]] of item of protective gear around the world and ensuring health [[facilities]] are properly equipped [[called]] covid","Successful"
1.0,56.0,1.0,0.3448883295059204,"detainee in mpimba central prison burundi died due to covid and that some [[contracted]] the coronavirus",1.0,0.35640424489974976,"detainee in mpimba central prison burundi died due to covid and that some [[develop]] the coronavirus","Failed"
0.0,80.0,0.0,0.363031268119812,"who is in the final [[stage]] of adding more partner and encourages pharmaceutical and tech [[company]] to join this initiative which will help people reduce their risk of covid and lead healthier life [[drtedros]] notobacco",1.0,0.504544734954834,"who is in the final [[step]] of adding more partner and encourages pharmaceutical and tech [[corporations]] to join this initiative which will help people reduce their risk of covid and lead healthier life [[is]] notobacco","Successful"
0.0,121.0,0.0,0.34528350830078125,"the result of a positive test is you get the money [[health]] secretary matt hancock say he is confident [[people]] on low income will do the right thing and [[seek]] a test if they have symptom of coronavirus follow live here",0.0,0.46977365016937256,"the result of a positive test is you get the money [[house]] secretary matt hancock say he is confident [[americans]] on low income will do the right thing and [[file]] a test if they have symptom of coronavirus follow live here","Failed"
1.0,26.0,1.0,0.36217713356018066,"covid rash are now responsible for hate [[covid]] skin rash [[website]] criticised for lack of bame example",1.0,0.4809509515762329,"covid rash are now responsible for hate [[following]] skin rash [[be]] criticised for lack of bame example","Failed"
0.0,40.0,0.0,0.3255072236061096,"indiafightscorona state and ut have [[registered]] recovery rate more than the [[national]] average of the new recovered case are from state ut detail staysafe indiawillwin",0.0,0.3314906358718872,"indiafightscorona state and ut have [[recorded]] recovery rate more than the [[nationally]] average of the new recovered case are from state ut detail staysafe indiawillwin","Failed"
1.0,58.0,1.0,0.391216516494751,"rt [[alexmahadevan]] had a [[great]] time moderating this [[mediawise]] and politifact covid misinformation q and a with angieholan and drsanj",1.0,0.40495455265045166,"rt [[l]] had a [[nice]] time moderating this [[event]] and politifact covid misinformation q and a with angieholan and drsanj","Failed"
1.0,149.0,1.0,0.3448610305786133,"in his fox news sunday interview president trump [[said]] we have one of the lowest mortality [[rate]] in the world from covid chris wallace [[factchecked]] him in real time now we have too we [[say]] false",1.0,0.38195502758026123,"in his fox news sunday interview president trump [[quoted]] we have one of the lowest mortality [[es]] in the world from covid chris wallace [[say]] him in real time now we have too we [[use]] false","Failed"
1.0,267.0,1.0,0.3123166561126709,"photo [[show]] [[part]] of [[huoshenshan]] [[hospital]] in [[wuhan]] [[built]] in [[five]] day",1.0,0.42550885677337646,"photo [[had]] [[number]] of [[major]] [[expressway]] in [[dhaka]] [[expanded]] in [[1]] day","Failed"
0.0,119.0,0.0,0.36342746019363403,"although new case [[continue]] to grow testing provider are being overwhelmed turnaround [[time]] are lengthening the supply chain is stressed in a [[place]] like arizona this may mean that we won t see rapid [[increase]] in case because testing cannot scale with the outbreak",0.0,0.37844860553741455,"although new case [[problems]] to grow testing provider are being overwhelmed turnaround [[facilities]] are lengthening the supply chain is stressed in a [[states]] like arizona this may mean that we won t see rapid [[drop]] in case because testing cannot scale with the outbreak","Failed"
1.0,89.0,1.0,0.3767220377922058,"kylie minogue say it break her heart that [[coronavirus]] ha denied thousand of people the joy of [[seeing]] this [[year]] s glastonbury festival descend into a hellish mudbath",1.0,0.40142959356307983,"kylie minogue say it break her heart that [[h]] ha denied thousand of people the joy of [[viewing]] this [[years]] s glastonbury festival descend into a hellish mudbath","Failed"
1.0,102.0,1.0,0.3788325786590576,"coronacheck liberal politician such a [[senshenderson]] and timsmithmp have linked vics recent covid surge with [[black]] live matter protest in melb but vics chief health officer [[say]] they are mostly [[linked]] to family gathering here are the fact",0.0,0.5017142295837402,"coronacheck liberal politician such a [[mark]] and timsmithmp have linked vics recent covid surge with [[recent]] live matter protest in melb but vics chief health officer [[reported]] they are mostly [[relating]] to family gathering here are the fact","Successful"
1.0,36.0,1.0,0.3604855537414551,"everyone who dy while infected with the sarscov is [[registered]] in official document a dead by covid even if the death is unrelated e g a [[car]] accident",1.0,0.3672773241996765,"everyone who dy while infected with the sarscov is [[recorded]] in official document a dead by covid even if the death is unrelated e g a [[traffic]] accident","Failed"
1.0,47.0,1.0,0.31648820638656616,"holy quran wa banned in china now ban [[ha]] been lifted [[chinese]] muslim are allowed to read holy quran",1.0,0.3278994560241699,"holy quran wa banned in china now ban [[ment]] been lifted [[foreign]] muslim are allowed to read holy quran","Failed"
0.0,1.0,1.0,0.5631973743438721,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly",1.0,0.5631973743438721,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly","Skipped"
1.0,173.0,1.0,0.3228449821472168,"muslim are [[spreading]] [[coronavirus]] by [[leaving]] money [[strewn]] on the street",1.0,0.3463314175605774,"muslim are [[created]] [[muslim]] by [[causing]] money [[drops]] on the street","Failed"
1.0,181.0,1.0,0.354308545589447,"news coronavirus [[suspect]] to be [[quarantined]] on [[love]] island",1.0,0.36853504180908203,"news coronavirus [[supposed]] to be [[based]] on [[heard]] island","Failed"
1.0,41.0,1.0,0.3418731093406677,"maharashtra [[india]] governor bhagat singh koshyari facilitated the travel of a model from [[maharashtra]] to dehradun during the covid lockdown",1.0,0.3686789274215698,"maharashtra [[t]] governor bhagat singh koshyari facilitated the travel of a model from [[patna]] to dehradun during the covid lockdown","Failed"
1.0,128.0,1.0,0.32794904708862305,"fennel [[tea]] is a [[cure]] against the [[new]] coronavirus",1.0,0.4822186231613159,"fennel [[response]] is a [[backlash]] against the [[related]] coronavirus","Failed"
0.0,69.0,0.0,0.34998631477355957,"which an individual with covid   is infectious is uncertain a per the [[current]] evidence the period of infectivity start day prior to the [[onset]] of symptom and last up to day covid covid  corona [[coronavirus]] coronavirusindia",0.0,0.37367141246795654,"which an individual with covid   is infectious is uncertain a per the [[overwhelming]] evidence the period of infectivity start day prior to the [[case]] of symptom and last up to day covid covid  corona [[phila]] coronavirusindia","Failed"
0.0,34.0,0.0,0.44330328702926636,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[includes]] death",1.0,0.5258022546768188,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[was]] death","Successful"
0.0,44.0,0.0,0.36331671476364136,"your risk of covid increase the closer you get to others and the [[longer]] you interact with them learn way to [[help]] safely resume daily [[activity]] and slow the [[spread]] of covid",0.0,0.3702552318572998,"your risk of covid increase the closer you get to others and the [[further]] you interact with them learn way to [[people]] safely resume daily [[activities]] and slow the [[spreading]] of covid","Failed"
1.0,68.0,1.0,0.35972142219543457,"coronavirus police [[patrol]] are everywhere with steel fork iron bar and gun is this the way to [[stopped]] outbreak no [[way]] coronavirus",1.0,0.3856590986251831,"coronavirus police [[force]] are everywhere with steel fork iron bar and gun is this the way to [[commit]] outbreak no [[stop]] coronavirus","Failed"
0.0,81.0,0.0,0.3517252206802368,"a at pm [[th]] april there are confirmed case discharged death for a breakdown of [[case]] by state lagos fct osun yo edo bauchi akwa ibom kaduna [[ogun]] [[enugu]] ekiti river benue ondo",0.0,0.37346750497817993,"a at pm [[s]] april there are confirmed case discharged death for a breakdown of [[care]] by state lagos fct osun yo edo bauchi akwa ibom kaduna [[d]] [[s]] ekiti river benue ondo","Failed"
1.0,61.0,1.0,0.4194854497909546,"tweettruthme i can t get over sitting foot away from other [[people]] without a mask is a problem then again the cdc will tell you next week that [[covid]] is airborne up to a mile",0.0,0.5038111209869385,"tweettruthme i can t get over sitting foot away from other [[residents]] without a mask is a problem then again the cdc will tell you next week that [[someone]] is airborne up to a mile","Successful"
0.0,95.0,0.0,0.34730541706085205,"adding the new [[incidence]] metric ha changed the score of county and [[expanded]] our coverage to county [[previously]] many county did not have [[enough]] data for u to calculate a risk [[score]] it is critical for local decisionmakers to have locallevel data",0.0,0.3671666979789734,"adding the new [[impact]] metric ha changed the score of county and [[transformed]] our coverage to county [[very]] many county did not have [[sufficient]] data for u to calculate a risk [[rating]] it is critical for local decisionmakers to have locallevel data","Failed"
0.0,54.0,0.0,0.3575725555419922,"new case of covidnigeria lagos fct katsina kaduna kwara ondo delta [[anambra]] yo edo ogun osun cross river confirmed discharged death",0.0,0.3627793788909912,"new case of covidnigeria lagos fct katsina kaduna kwara ondo delta [[capital]] yo edo ogun osun cross river confirmed discharged death","Failed"
1.0,101.0,1.0,0.31643033027648926,"a [[post]] shared more than a thousand time on facebook [[claim]] that a corpse of a covid positive [[person]] is time more toxic hour after death and that because undertaker are not [[burying]] body within this prescribed period funeral have become hotspot for further infection",0.0,0.5078434944152832,"a [[couple]] shared more than a thousand time on facebook [[indicating]] that a corpse of a covid positive [[individual]] is time more toxic hour after death and that because undertaker are not [[covering]] body within this prescribed period funeral have become hotspot for further infection","Successful"
1.0,280.0,1.0,0.31683337688446045,"if you [[get]] [[coronavirus]] from [[chinese]] [[food]] the [[simple]] [[cure]] is to [[gargle]] bleach",0.0,0.6191860437393188,"if you [[do]] [[benefit]] from [[wrong]] [[data]] the [[better]] [[recommendation]] is to [[include]] bleach","Successful"
1.0,21.0,1.0,0.3426533341407776," the novel coronavirus wa made in a [[lab]] and is now spread a a way to force vaccinate people  ",1.0,0.3470876216888428," the novel coronavirus wa made in a [[labs]] and is now spread a a way to force vaccinate people  ","Failed"
1.0,61.0,1.0,0.37779515981674194,"juillet dix sweden s [[covid]] case are not spiking and they have no face mask and no social distancing and if you get covid you just have to take [[hydroxychloroquine]] zinc and it s gone in day",1.0,0.4666426181793213,"juillet dix sweden s [[j]] case are not spiking and they have no face mask and no social distancing and if you get covid you just have to take [[something]] zinc and it s gone in day","Failed"
1.0,76.0,1.0,0.3425241708755493,"a [[video]] already removed from youtube in which a [[woman]] named pilar baselga assures that the carlos iii health institute of madrid ha [[said]] in a report that the sarscov [[coronavirus]] pandemic [[ha]] ended",1.0,0.38906365633010864,"a [[comment]] already removed from youtube in which a [[person]] named pilar baselga assures that the carlos iii health institute of madrid ha [[ifies]] in a report that the sarscov [[irus]] pandemic [[have]] ended","Failed"
1.0,26.0,1.0,0.4092777967453003,"promise lakh in each account delivery lakh corona count [[lakhaagaye]] failedmodi modigovernment fail",0.0,0.5105198621749878,"promise lakh in each account delivery lakh corona count [[following]] failedmodi modigovernment fail","Successful"
1.0,25.0,1.0,0.3738281726837158,"nurse submitting [[coronavirus]] test say they all are coming back positive",0.0,0.6268292665481567,"nurse submitting [[need]] test say they all are coming back positive","Successful"
0.0,53.0,0.0,0.3432222604751587,"a of today acc to mohfw india of the total active [[covid]] case are currently in icu covid   covid covid  covid  covidindia corona [[coronavirus]] [[coronavirusindia]] coronaviruspandemic",0.0,0.361223042011261,"a of today acc to mohfw india of the total active [[v]] case are currently in icu covid   covid covid  covid  covidindia corona [[l]] [[vi]] coronaviruspandemic","Failed"
1.0,27.0,1.0,0.32212740182876587,"brazilian civil registry [[data]] show that death by covid in the country dont exceed thousand",1.0,0.33204805850982666,"brazilian civil registry [[s]] show that death by covid in the country dont exceed thousand","Failed"
1.0,150.0,1.0,0.3448243737220764,"several social medium user [[shared]] a [[picture]] of a cow and a leopard and [[claimed]] that it wa taken in assam this [[claim]] is misleading the viral image ha nothing to do with [[assam]] the two animal spent time together in gujarats vadodara in covid",1.0,0.376822829246521,"several social medium user [[spread]] a [[image]] of a cow and a leopard and [[mention]] that it wa taken in assam this [[comment]] is misleading the viral image ha nothing to do with [[haryana]] the two animal spent time together in gujarats vadodara in covid","Failed"
0.0,1.0,1.0,0.5636510848999023,"the government should consider bringing in any new national lockdown rule over christmas rather than now say an oxford university professor",1.0,0.5636510848999023,"the government should consider bringing in any new national lockdown rule over christmas rather than now say an oxford university professor","Skipped"
1.0,49.0,1.0,0.31574809551239014,"hindu [[cast]] their idol in the sea because they did not defend them against the coronavirus",1.0,0.3271201252937317,"hindu [[throwing]] their idol in the sea because they did not defend them against the coronavirus","Failed"
0.0,91.0,0.0,0.3642253279685974,"a noted [[earlier]] we had to do some work with californias number a the comprehensive set had not [[come]] in by the [[time]] we published our daily update make sure you [[check]] out our [[bestavailable]] solution which is still not ideal",0.0,0.38010174036026,"a noted [[when]] we had to do some work with californias number a the comprehensive set had not [[been]] in by the [[way]] we published our daily update make sure you [[find]] out our [[full]] solution which is still not ideal","Failed"
0.0,26.0,0.0,0.35313594341278076,"there were an estimated new coronavirus case every day in england during the [[first]] week of september",0.0,0.3573703169822693,"there were an estimated new coronavirus case every day in england during the [[last]] week of september","Failed"
1.0,1.0,0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority",0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority","Skipped"
0.0,57.0,0.0,0.36943286657333374,"newly [[updated]] covid investigational drug and therapy",1.0,0.5923048853874207,"newly [[invented]] covid investigational drug and therapy","Successful"
0.0,121.0,0.0,0.36733710765838623,"if people don t follow the rule we have set out then we [[must]] reserve the right to [[go]] further the pm say if the virus [[get]] out of control now the nh would have no space to [[deal]] with cancer patient and million of other noncovid medical need",0.0,0.37750083208084106,"if people don t follow the rule we have set out then we [[need]] reserve the right to [[look]] further the pm say if the virus [[are]] out of control now the nh would have no space to [[respond]] with cancer patient and million of other noncovid medical need","Failed"
0.0,44.0,0.0,0.3861326575279236,"there s a [[critical]] lack of representative clinical image of covid associated skin manifestation in [[patient]] of color",0.0,0.4106602668762207,"there s a [[notable]] lack of representative clinical image of covid associated skin manifestation in [[presence]] of color","Failed"
1.0,89.0,1.0,0.40546315908432007,"kfitzpatric [[ms]] m shepherd kathy hot spot for covid are also commonly g area fear [[ignorance]] a much a fear a virus is a [[virus]] also look at zinc vitamin d c a quinine last but not least chlorine [[dioxide]] you can a kit for enough for person month",1.0,0.45124441385269165,"kfitzpatric [[ha]] m shepherd kathy hot spot for covid are also commonly g area fear [[have]] a much a fear a virus is a [[concern]] also look at zinc vitamin d c a quinine last but not least chlorine [[as]] you can a kit for enough for person month","Failed"
1.0,45.0,1.0,0.3289916515350342,"audio from whatsapp in which the [[head]] of cardiology at the gregorio marañón hospital [[state]] that we are in a moment of uncontrolled coronavirus infection",1.0,0.34006601572036743,"audio from whatsapp in which the [[president]] of cardiology at the gregorio marañón hospital [[mentions]] that we are in a moment of uncontrolled coronavirus infection","Failed"
1.0,287.0,1.0,0.35621386766433716,"osha [[say]] [[mask]] [[dont]] [[work]] to reduce [[covid]] transmission and [[violate]] [[osha]] [[oxygen]] level",0.0,0.6162956953048706,"osha [[ground]] [[tests]] [[remain]] [[recommend]] to reduce [[pollen]] transmission and [[enhance]] [[soil]] [[noise]] level","Successful"
0.0,69.0,0.0,0.356892466545105,"looking to [[make]] a splash this summer here are some tip to help prevent the [[spread]] of covid for those who operate public [[pool]] hot tub or water playground",0.0,0.37321585416793823,"looking to [[expect]] a splash this summer here are some tip to help prevent the [[spreading]] of covid for those who operate public [[pools]] hot tub or water playground","Failed"
0.0,34.0,0.0,0.365853488445282,"healthequity is when everyone ha the opportunity to be a healthy a possible [[learn]] about the role of culture in your effort to stop covid",0.0,0.3871293067932129,"healthequity is when everyone ha the opportunity to be a healthy a possible [[lecture]] about the role of culture in your effort to stop covid","Failed"
1.0,176.0,1.0,0.37408918142318726,"queen s [[coronavirus]] [[broadcast]] strike dignified tone despite [[seinfeld]] zoom [[background]] newsinphotos [[queenelizabeth]] covid",0.0,0.500392496585846,"queen s [[nt]] [[may]] strike dignified tone despite [[sharp]] zoom [[ier]] newsinphotos [[include]] covid","Successful"
0.0,65.0,0.0,0.369966983795166,"our national contact tracing [[centre]] ha people on standby to support auckland regional public health [[healthline]] [[ha]] been very busy a we anticipated with high [[volume]] of call they have an extra staff already and we will be increasing that",0.0,0.38223475217819214,"our national contact tracing [[link]] ha people on standby to support auckland regional public health [[have]] [[i]] been very busy a we anticipated with high [[volumes]] of call they have an extra staff already and we will be increasing that","Failed"
1.0,124.0,1.0,0.3511810302734375,"hselive know another answer vitamin d [[supplementation]] extensive clinical evidence that sufficient vitamin d [[reduces]] severity of covid hospital protocol for covid in france to immediately [[test]] for and treat vit d deficiency chronic [[vit]] d deficiency in ireland why no action",1.0,0.39330238103866577,"hselive know another answer vitamin d [[need]] extensive clinical evidence that sufficient vitamin d [[levels]] severity of covid hospital protocol for covid in france to immediately [[testing]] for and treat vit d deficiency chronic [[mg]] d deficiency in ireland why no action","Failed"
0.0,65.0,0.0,0.3500101566314697,"labour leader sir [[keir]] starmer say he disagrees that the head of test and trace dido harding and her team were [[unaware]] a second covid spike would occur latest on the governments covid [[response]] here",0.0,0.37973231077194214,"labour leader sir [[nigel]] starmer say he disagrees that the head of test and trace dido harding and her team were [[afraid]] a second covid spike would occur latest on the governments covid [[ing]] here","Failed"
1.0,30.0,1.0,0.35348719358444214,"there are minor [[admitted]] because of covid in the infanta sofía hospital in madrid and three in the [[talavera]] hospital",1.0,0.37375307083129883,"there are minor [[izations]] because of covid in the infanta sofía hospital in madrid and three in the [[puebla]] hospital","Failed"
0.0,123.0,0.0,0.3537832498550415,"the community [[case]] ha been epidemiologically linked to the auckland cluster there are [[people]] linked to the community cluster who have been transferred to auckland quarantine [[facility]] which includes [[people]] who have tested positive for covid their [[household]] contact",0.0,0.3881755471229553,"the community [[linked]] ha been epidemiologically linked to the auckland cluster there are [[users]] linked to the community cluster who have been transferred to auckland quarantine [[facilities]] which includes [[species]] who have tested positive for covid their [[lab]] contact","Failed"
0.0,1.0,1.0,0.623091459274292,"in response to the pandemic pennsylvania governor tom wolf shut down nonessential business and limited gathering in may a federal judge s rule that these covid restriction were unconstitutional violating the first and fourteenth amendment thehill",1.0,0.623091459274292,"in response to the pandemic pennsylvania governor tom wolf shut down nonessential business and limited gathering in may a federal judge s rule that these covid restriction were unconstitutional violating the first and fourteenth amendment thehill","Skipped"
0.0,65.0,0.0,0.3522512912750244,"rt [[cdctravel]] staying home is the best [[way]] to slow the spread of covid it can be [[hard]] to remain apart from loved one during challengi",0.0,0.37460482120513916,"rt [[f]] staying home is the best [[ways]] to slow the spread of covid it can be [[good]] to remain apart from loved one during challengi","Failed"
1.0,129.0,1.0,0.3497658371925354,"president barack obama signed the medical appliance [[tax]] bill that forced company to outsource [[manufacturing]] of mask gown glove and [[ventilaors]] sic to china europe and russia to [[avoid]] the tax",1.0,0.3753369450569153,"president barack obama signed the medical appliance [[manufacturing]] bill that forced company to outsource [[part]] of mask gown glove and [[create]] sic to china europe and russia to [[face]] the tax","Failed"
0.0,38.0,0.0,0.3597981929779053,"our weekly update is posted and theres finally some good news nationally case are [[declining]] and the state with the worst outbreak seem to be turning a corner",0.0,0.36872005462646484,"our weekly update is posted and theres finally some good news nationally case are [[going]] and the state with the worst outbreak seem to be turning a corner","Failed"
0.0,124.0,0.0,0.3692624568939209,"breaking the r number the rate of infection of [[covid]] [[ha]] risen to between and in the uk edconwaysky say it [[help]] to explain why we are seeing tighter restriction [[across]] the country more here",0.0,0.3820614218711853,"breaking the r number the rate of infection of [[ha]] [[have]] risen to between and in the uk edconwaysky say it [[appears]] to explain why we are seeing tighter restriction [[upon]] the country more here","Failed"
0.0,113.0,0.0,0.348321795463562,"michigan [[continues]] to be a real trouble spot and now [[ha]] the third highest [[number]] of confirmed case after ny and nj crossing total today we [[dont]] [[know]] nearly enough about their testing regime in the state either",0.0,0.3833279609680176,"michigan [[claims]] to be a real trouble spot and now [[having]] the third highest [[numbers]] of confirmed case after ny and nj crossing total today we [[wanna]] [[wonder]] nearly enough about their testing regime in the state either","Failed"
0.0,105.0,0.0,0.36471545696258545,"of the [[case]] [[linked]] to the community outbreak are linked to the auckland cluster and [[remain]] under investigation the maintenance [[worker]] at the rydges hotel facility and a case announced [[yesterday]] which ha been reclassified a under investigation",0.0,0.3835328221321106,"of the [[matters]] [[endemic]] to the community outbreak are linked to the auckland cluster and [[see]] under investigation the maintenance [[workers]] at the rydges hotel facility and a case announced [[regarding]] which ha been reclassified a under investigation","Failed"
0.0,39.0,0.0,0.38126224279403687,"some coronavirus patient are [[experiencing]] chronic fatigue",1.0,0.5979886054992676,"some coronavirus patient are [[cured]] chronic fatigue","Successful"
0.0,88.0,0.0,0.3557943105697632,"apart from the [[one]] who had a compassionate exemption or who have gone off shore [[everyone]] in this group [[completed]] the day isolation however we are following them up and [[testing]] them to close the loop and strengthen our system these number will be [[updated]] daily",0.0,0.3662363886833191,"apart from the [[persons]] who had a compassionate exemption or who have gone off shore [[everybody]] in this group [[takes]] the day isolation however we are following them up and [[putting]] them to close the loop and strengthen our system these number will be [[changed]] daily","Failed"
0.0,61.0,0.0,0.3276703953742981,"our daily update is published we ve now tracked million test up [[k]] from yesterday substantially below the day average [[note]] that we can only track test that a state report for detail see",0.0,0.33848023414611816,"our daily update is published we ve now tracked million test up [[put]] from yesterday substantially below the day average [[notice]] that we can only track test that a state report for detail see","Failed"
1.0,57.0,1.0,0.37066805362701416," contact tracing apps have been [[secretly]] installed on every android phone  ",0.0,0.5034505128860474," contact tracing apps have been [[consistently]] installed on every android phone  ","Successful"
0.0,97.0,0.0,0.345429003238678,"covid update there are four new case of [[covid]] to report two are community case linked to the auckland august cluster and two are imported case [[detected]] at managed isolation facility",0.0,0.36233025789260864,"covid update there are four new case of [[c]] to report two are community case linked to the auckland august cluster and two are imported case [[planted]] at managed isolation facility","Failed"
0.0,118.0,0.0,0.350322425365448,"indiafightscorona major highlight of this week more than crore test have been [[conducted]] so far recovered patient are time of the active [[case]] recovery rate ha crossed active case are only of total [[case]] secretary mohfw india icmrdelhi",0.0,0.3691059947013855,"indiafightscorona major highlight of this week more than crore test have been [[finished]] so far recovered patient are time of the active [[admission]] recovery rate ha crossed active case are only of total [[joint]] secretary mohfw india icmrdelhi","Failed"
0.0,72.0,0.0,0.35163426399230957,"our [[total]] number of confirmed case of covid remains at which is the number we report to the [[world]] [[health]] organization yesterday our laboratory processed test [[bringing]] the total number of test completed to [[date]] to",0.0,0.3861296772956848,"our [[exact]] number of confirmed case of covid remains at which is the number we report to the [[worldwide]] [[healthcare]] organization yesterday our laboratory processed test [[remains]] the total number of test completed to [[present]] to","Failed"
1.0,286.0,1.0,0.3531055450439453,"previously they [[claimed]] that [[cow]] [[urine]] [[cure]] [[covid]] [[qnd]] [[people]] [[actually]] [[believed]] it",0.0,0.5293261408805847,"previously they [[complained]] that [[changing]] [[er]] [[is]] [[causing]] [[ies]] [[rs]] [[more]] [[hate]] it","Successful"
1.0,191.0,1.0,0.35416078567504883,"local [[man]] [[appoints]] himself [[world]] s [[foremost]] [[expert]] on coronavirus",0.0,0.5934505462646484,"local [[i]] [[became]] himself [[group]] s [[specialist]] [[specialist]] on coronavirus","Successful"
1.0,251.0,1.0,0.35506319999694824,"inhaling [[steam]] of [[orange]] [[peel]] and [[sea]] [[salt]] will [[kill]] the coronavirus",1.0,0.4493131637573242,"inhaling [[molecules]] of [[hydrogen]] [[gases]] and [[drug]] [[spray]] will [[identify]] the coronavirus","Failed"
1.0,135.0,1.0,0.3477674722671509,"video of a [[doctor]] at a press [[conference]] who said",1.0,0.3851766586303711,"video of a [[member]] at a press [[association]] who said","Failed"
