"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,88.0,1.0,0.2690995931625366,"kid [[reach]] f k this [[shit]] stage of lockdown",0.0,0.5594398975372314,"kid [[s]] f k this [[newest]] stage of lockdown","Successful"
0.0,150.0,0.0,0.26900994777679443,"the [[second]] case is a woman in her who [[arrived]] in new zealand on july from los angeles she [[ha]] been staying at the rydges in auckland and tested positive for covid a [[part]] of routine testing around day three of her stay in [[managed]] isolation",0.0,0.26996010541915894,"the [[other]] case is a woman in her who [[sailed]] in new zealand on july from los angeles she [[said]] been staying at the rydges in auckland and tested positive for covid a [[product]] of routine testing around day three of her stay in [[self]] isolation","Failed"
0.0,121.0,0.0,0.269048273563385,"a new cdcmmwr report show that young [[previously]] healthy adult can [[take]] a long time to recover from covid the study [[found]] that nearly in adult age who had milder outpatient covid had not returned to their [[usual]] health after day",0.0,0.2695368528366089,"a new cdcmmwr report show that young [[even]] healthy adult can [[give]] a long time to recover from covid the study [[claims]] that nearly in adult age who had milder outpatient covid had not returned to their [[true]] health after day","Failed"
0.0,127.0,0.0,0.26900726556777954,"having a [[difficult]] [[time]] coping because of [[covid]] feeling lonely anxious or dealing with grief and loss [[help]] is available through the national suicide prevention lifeline [[learn]] more",0.0,0.29012179374694824,"having a [[poor]] [[job]] coping because of [[being]] feeling lonely anxious or dealing with grief and loss [[medication]] is available through the national suicide prevention lifeline [[cost]] more","Failed"
1.0,60.0,1.0,0.3132489323616028,"death due to covid have increased in gujarats rajkot a case rise however the exact number is unclear city data show death but crematorium burial ground tell a different story theprints [[soniyaagrawal]] manishamondal report",0.0,0.5446078181266785,"death due to covid have increased in gujarats rajkot a case rise however the exact number is unclear city data show death but crematorium burial ground tell a different story theprints [[include]] manishamondal report","Successful"
0.0,1.0,1.0,0.7298571467399597,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs",1.0,0.7298571467399597,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs","Skipped"
0.0,35.0,0.0,0.2690085768699646,"rt mohfw india indiafightscorona in the [[past]] month more than of case have recovered and le than are active now effecti",0.0,0.26903682947158813,"rt mohfw india indiafightscorona in the [[10th]] month more than of case have recovered and le than are active now effecti","Failed"
1.0,137.0,1.0,0.2689597010612488,"dr vk srinivas vice president bharat biotech [[taking]] [[coronavirus]] vaccine clinical trial he is the first [[person]] in india to [[take]] vaccine developed by him and his team in bharat biotech",1.0,0.2701266407966614,"dr vk srinivas vice president bharat biotech [[advanced]] [[clinical]] vaccine clinical trial he is the first [[company]] in india to [[direct]] vaccine developed by him and his team in bharat biotech","Failed"
0.0,43.0,0.0,0.3749588131904602,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely [[important]] explaining that they prevent about percent of virus spreading from one person to the other kayburley",1.0,0.6739004850387573,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely [[valuable]] explaining that they prevent about percent of virus spreading from one person to the other kayburley","Successful"
1.0,19.0,1.0,0.2689528465270996,"asias [[richest]] man mukesh ambanis wife nita ambani received r a welfare fund from central government",1.0,0.26896077394485474,"asias [[s]] man mukesh ambanis wife nita ambani received r a welfare fund from central government","Failed"
1.0,1.0,0.0,0.7308365106582642,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol",0.0,0.7308365106582642,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol","Skipped"
1.0,102.0,1.0,0.2691068649291992,"treehugs qclues o paulamjohns lucky for you grapefruit doesn t [[make]] quinine [[hydtoxychloroquine]] is a different chemical you re not [[getting]] any both are somewhat effective antimalarial treatment but have side [[effect]] they have no effect on [[sarscov]] virus that [[cause]] covid",1.0,0.29962021112442017,"treehugs qclues o paulamjohns lucky for you grapefruit doesn t [[have]] quinine [[whichever]] is a different chemical you re not [[expecting]] any both are somewhat effective antimalarial treatment but have side [[affects]] they have no effect on [[fect]] virus that [[includes]] covid","Failed"
1.0,206.0,1.0,0.26895374059677124,"bill [[gate]] is [[creating]] a [[vaccine]] against the [[covid]] which would [[geolocate]] the population",0.0,0.7140806317329407,"bill [[ii]] is [[becoming]] a [[challenge]] against the [[legislation]] which would [[impact]] the population","Successful"
0.0,69.0,0.0,0.2689557671546936,"our discharge today [[include]] community recovery over the [[last]] two week reported from lagos state in line with new case [[management]] guideline a breakdown of case by state can be found via takeresponsibility",0.0,0.26896077394485474,"our discharge today [[is]] community recovery over the [[top]] two week reported from lagos state in line with new case [[handling]] guideline a breakdown of case by state can be found via takeresponsibility","Failed"
1.0,54.0,1.0,0.2690083980560303,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.727012038230896,"rt [[d]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
1.0,176.0,1.0,0.26894497871398926,"chinese [[spy]] [[stole]] the [[coronavirus]] from a [[canadian]] lab",1.0,0.27230674028396606,"chinese [[immigrants]] [[learn]] the [[skills]] from a [[virtual]] lab","Failed"
0.0,39.0,0.0,0.2719966173171997,"the covax facility is part of covax the vaccine [[pillar]] of the access to covid tool act accelerator which is [[coled]] by the cepivaccines gavi and who",0.0,0.29691487550735474,"the covax facility is part of covax the vaccine [[part]] of the access to covid tool act accelerator which is [[powered]] by the cepivaccines gavi and who","Failed"
0.0,52.0,0.0,0.3579366207122803,"the gallery [[like]] many art institution across the country ha been hit hard by the covid pandemic and is reportedly [[considering]] layoffs thanks to a drop in revenue",1.0,0.561856210231781,"the gallery [[for]] many art institution across the country ha been hit hard by the covid pandemic and is reportedly [[being]] layoffs thanks to a drop in revenue","Successful"
1.0,57.0,1.0,0.2689473628997803,"photo [[show]] the last meeting of a turkish doctor who died [[due]] to covid with his child in munich",1.0,0.2689529061317444,"photo [[is]] the last meeting of a turkish doctor who died [[unknown]] to covid with his child in munich","Failed"
1.0,219.0,1.0,0.26895081996917725,"famous [[kaanipakam]] temple ha been converted in to quartaine centre and in the audio a responsible person [[mention]] that the decision ha been taken by the [[collectorthe]] worst part is all are muslim and [[roming]] freely with chappal [[inside]] the templewill these muslim roam inside the [[masjid]] with chappal and shoe is chitoor short of [[masjid]] what happened to government inspection bangalow traveller [[bangalow]] lodge etc what are these authority [[trying]] to do",1.0,0.26897335052490234,"famous [[sacred]] temple ha been converted in to quartaine centre and in the audio a responsible person [[realised]] that the decision ha been taken by the [[concerned]] worst part is all are muslim and [[move]] freely with chappal [[throughout]] the templewill these muslim roam inside the [[mosque]] with chappal and shoe is chitoor short of [[mosque]] what happened to government inspection bangalow traveller [[at]] lodge etc what are these authority [[es]] to do","Failed"
1.0,99.0,1.0,0.2690080404281616,"air [[canada]] promise bonus aeroplan mile to any [[passenger]] that get covid",0.0,0.6755245327949524,"air [[may]] promise bonus aeroplan mile to any [[class]] that get covid","Successful"
1.0,172.0,1.0,0.26906710863113403,"trump [[offer]] to [[pardon]] [[coronavirus]] [[newsinphoto]] [[covid]] coronavirusnyc",1.0,0.3705485463142395,"trump [[continues]] to [[expand]] [[services]] [[include]] [[include]] coronavirusnyc","Failed"
1.0,72.0,1.0,0.2692112922668457,"is this new [[modas]] operandi currency [[note]] lying unclaimed on road triggered panic in hira [[nagar]] area of indore a city which ha emerged a one the [[prime]] covidindia hotspot in the country",1.0,0.4050540328025818,"is this new [[s]] operandi currency [[property]] lying unclaimed on road triggered panic in hira [[un]] area of indore a city which ha emerged a one the [[first]] covidindia hotspot in the country","Failed"
0.0,66.0,0.0,0.2689773440361023,"rt [[drtedros]] during the covid pandemic it is even more [[important]] to find innovative solution to ensure that [[access]] to breastfeeding",0.0,0.2691996693611145,"rt [[s]] during the covid pandemic it is even more [[beneficial]] to find innovative solution to ensure that [[leads]] to breastfeeding","Failed"
0.0,25.0,0.0,0.27300208806991577,"covid is a wildfire not a wave [[via]] billhanage",1.0,0.6649981737136841,"covid is a wildfire not a wave [[for]] billhanage","Successful"
0.0,33.0,0.0,0.2698926329612732,"since coronavirus there ha been a [[drop]] in pediatric ed visit td is [[among]] the most commonly delayed diagnosis",0.0,0.27179408073425293,"since coronavirus there ha been a [[fall]] in pediatric ed visit td is [[about]] the most commonly delayed diagnosis","Failed"
0.0,52.0,0.0,0.26908546686172485,"a new report in cdcmmwr show that the [[rate]] of covid among american indian and alaska [[native]] people wa time that of nonhispanic white [[person]] in the first month of the pandemic in state [[learn]] more",0.0,0.2762730121612549,"a new report in cdcmmwr show that the [[amount]] of covid among american indian and alaska [[anian]] people wa time that of nonhispanic white [[man]] in the first month of the pandemic in state [[area]] more","Failed"
0.0,49.0,0.0,0.2691277265548706,"health minister edward argar [[say]] a two week [[national]] lockdown is not something he s heard about [[get]] the latest on this story here",0.0,0.2722586393356323,"health minister edward argar [[said]] a two week [[domestic]] lockdown is not something he s heard about [[watching]] the latest on this story here","Failed"
0.0,57.0,0.0,0.26911503076553345,"yesterday our laboratory [[completed]] test [[bringing]] the total number of test completed to date to",0.0,0.2701295018196106,"yesterday our laboratory [[simulated]] test [[gave]] the total number of test completed to date to","Failed"
1.0,51.0,1.0,0.2689513564109802,"a [[claim]] that the novel coronavirus wa never detected in the major [[chinese]] [[city]] of beijing and shanghai ha been shared repeatedly on facebook twitter and instagram",1.0,0.26980191469192505,"a [[finding]] that the novel coronavirus wa never detected in the major [[metropolitan]] [[s]] of beijing and shanghai ha been shared repeatedly on facebook twitter and instagram","Failed"
1.0,194.0,1.0,0.269035279750824,"stop [[making]] me [[look]] [[bad]] [[trump]] [[blast]] [[unpatriotic]] american for [[dying]] from covid",0.0,0.6906681656837463,"stop [[following]] me [[add]] [[such]] [[would]] [[suggest]] [[less]] american for [[feit]] from covid","Successful"
1.0,123.0,1.0,0.2689540386199951,"all life matter black white brown muslim [[dalit]] rich poor and animal riphumanity surely human haven t [[learnt]] any lesson from covid nature ha it own [[way]] of [[taking]] revenge karma will strike",1.0,0.2689865231513977,"all life matter black white brown muslim [[society]] rich poor and animal riphumanity surely human haven t [[learn]] any lesson from covid nature ha it own [[policy]] of [[seeking]] revenge karma will strike","Failed"
0.0,93.0,0.0,0.27045875787734985,"coronavirus [[bolton]] [[see]] [[another]] sharp rise in infection with new case per people",1.0,0.6114600896835327,"coronavirus [[cdc]] [[records]] [[no]] sharp rise in infection with new case per people","Successful"
0.0,59.0,0.0,0.2693837881088257,"a christchurch person discussed [[yesterday]] a being under further investigation ha now been confirmed a not a case of covid the investigation [[ha]] been closed",0.0,0.27823489904403687,"a christchurch person discussed [[saying]] a being under further investigation ha now been confirmed a not a case of covid the investigation [[being]] been closed","Failed"
1.0,52.0,1.0,0.26898545026779175,"all [[india]] lock down increased [[till]] [[th]] may",0.0,0.7293661832809448,"all [[operations]] lock down increased [[towards]] [[april]] may","Successful"
1.0,65.0,1.0,0.2689496874809265,"a photo ha been shared in multiple [[post]] on facebook and twitter alongside a claim it show the [[body]] of people who died in italy after they became [[infected]] with the novel coronavirus covid",1.0,0.2689692974090576,"a photo ha been shared in multiple [[details]] on facebook and twitter alongside a claim it show the [[stories]] of people who died in italy after they became [[people]] with the novel coronavirus covid","Failed"
1.0,71.0,1.0,0.2690051198005676,"coronavirus [[police]] patrol are everywhere with steel fork iron bar and gun is this the [[way]] to stopped outbreak no way coronavirus",1.0,0.2718852758407593,"coronavirus [[people]] patrol are everywhere with steel fork iron bar and gun is this the [[move]] to stopped outbreak no way coronavirus","Failed"
1.0,39.0,1.0,0.26922011375427246,"say the state health secretary say dont go to [[hospital]] or clinic now the tourism secretary say dont recreate",1.0,0.2701717019081116,"say the state health secretary say dont go to [[office]] or clinic now the tourism secretary say dont recreate","Failed"
1.0,217.0,1.0,0.26908737421035767,"couldn t they have [[called]] the [[coronavirus]] [[something]] else asks local [[man]] [[named]] covid",0.0,0.5583239793777466,"couldn t they have [[found]] the [[others]] [[people]] else asks local [[mp]] [[peter]] covid","Successful"
0.0,85.0,0.0,0.2689650058746338,"there are [[people]] [[linked]] to the community cluster who have been transferred to the auckland quarantine facility this [[includes]] [[people]] who have tested positive for covid and their household contact",0.0,0.2690756320953369,"there are [[relatives]] [[attached]] to the community cluster who have been transferred to the auckland quarantine facility this [[means]] [[persons]] who have tested positive for covid and their household contact","Failed"
1.0,21.0,1.0,0.3545904755592346,"woman move beyond [[breadmaking]] stage of lockdown break ground on mill in apartment covid",0.0,0.6922053098678589,"woman move beyond [[date]] stage of lockdown break ground on mill in apartment covid","Successful"
0.0,51.0,0.0,0.2732500433921814,"since last sunday of the [[reported]] test in arizona have come back positive right next door in new mexico only of test are coming [[back]] positive",1.0,0.5282925367355347,"since last sunday of the [[year]] test in arizona have come back positive right next door in new mexico only of test are coming [[here]] positive","Successful"
0.0,87.0,0.0,0.26901185512542725,"in april together with the eu commission multiple other partner who [[launched]] the access to covid tool accelerator to catalyse the development of and [[equitable]] access to vaccine diagnostics therapeutic drtedros",0.0,0.26905399560928345,"in april together with the eu commission multiple other partner who [[funded]] the access to covid tool accelerator to catalyse the development of and [[better]] access to vaccine diagnostics therapeutic drtedros","Failed"
1.0,68.0,1.0,0.26909172534942627,"the [[coronavirus]] isn t new because lysol ha it [[listed]] a one of the virus it kill",1.0,0.2796474099159241,"the [[question]] isn t new because lysol ha it [[becomes]] a one of the virus it kill","Failed"
1.0,28.0,1.0,0.2689775228500366,"same [[little]] boy died of covid in three different [[country]] [[still]] don t believe the medium is fakenews",1.0,0.2691043019294739,"same [[young]] boy died of covid in three different [[countries]] [[now]] don t believe the medium is fakenews","Failed"
1.0,29.0,1.0,0.27777016162872314,"all elective or [[nonemergency]] surgery are banned to prioritize coronavirus treatment and [[prevent]] the spread",1.0,0.3641267418861389,"all elective or [[targeted]] surgery are banned to prioritize coronavirus treatment and [[preventing]] the spread","Failed"
0.0,1.0,1.0,0.5626155138015747,"even without the ny historical bump however reported death would still have been quite high around",1.0,0.5626155138015747,"even without the ny historical bump however reported death would still have been quite high around","Skipped"
1.0,59.0,1.0,0.2690296173095703,"olive garden employee are [[allowed]] to wear black life matter [[mask]] but not the american flag",1.0,0.2737264037132263,"olive garden employee are [[encouraged]] to wear black life matter [[masks]] but not the american flag","Failed"
1.0,145.0,1.0,0.2689560651779175,"doctor operated and [[took]] out the [[kidney]] of a [[covid]] patient",0.0,0.550207257270813,"doctor operated and [[moved]] out the [[remains]] of a [[new]] patient","Successful"
1.0,42.0,1.0,0.291561484336853,"hospital dont allow parent to visit [[child]] with covid in the hospital",0.0,0.5385458469390869,"hospital dont allow parent to visit [[others]] with covid in the hospital","Successful"
0.0,139.0,0.0,0.2696794271469116,"growth in new [[completed]] test ha [[leveled]] off a bit after big [[midweek]] jump",1.0,0.717030942440033,"growth in new [[moon]] test ha [[bled]] off a bit after big [[rocket]] jump","Successful"
1.0,62.0,1.0,0.2689480185508728,"a social medium rumor claim that google and [[apple]] [[put]] a covid tracker on every phone but that s not the whole story the technology is aimed at [[helping]] contact tracer slow the spread of the [[coronavirus]] and you must opt in to the feature",1.0,0.268951416015625,"a social medium rumor claim that google and [[ios]] [[do]] a covid tracker on every phone but that s not the whole story the technology is aimed at [[use]] contact tracer slow the spread of the [[term]] and you must opt in to the feature","Failed"
0.0,43.0,0.0,0.2690224051475525,"indiafightscorona over lakh test were done in the last hour with this achievement the [[cumulative]] [[test]] are more than crore detail mohfw india icmrdelhi drharshvardhan staysafe indiawillwin",0.0,0.26905661821365356,"indiafightscorona over lakh test were done in the last hour with this achievement the [[actual]] [[tests]] are more than crore detail mohfw india icmrdelhi drharshvardhan staysafe indiawillwin","Failed"
1.0,47.0,1.0,0.26953327655792236,"covid barely kill anyone say [[man]] who would [[probably]] be pretty annoyed if we killed him",1.0,0.2725653052330017,"covid barely kill anyone say [[am]] who would [[likely]] be pretty annoyed if we killed him","Failed"
0.0,63.0,0.0,0.26907938718795776,"professor clifford stott say we should pay attention to the [[way]] in which the enforcement agenda could aggravate discontent a he suggests the governments [[latest]] covid restriction could spark protest kayburley live update",0.0,0.26922231912612915,"professor clifford stott say we should pay attention to the [[space]] in which the enforcement agenda could aggravate discontent a he suggests the governments [[implement]] covid restriction could spark protest kayburley live update","Failed"
0.0,112.0,0.0,0.26901835203170776,"the [[last]] line of defence is full national action health secretary matthancock say he doe not [[want]] to [[see]] a second national lockdown but the government will do what is [[necessary]] to keep people safe kayburley",0.0,0.26988184452056885,"the [[real]] line of defence is full national action health secretary matthancock say he doe not [[going]] to [[trigger]] a second national lockdown but the government will do what is [[okay]] to keep people safe kayburley","Failed"
1.0,101.0,1.0,0.26913583278656006,"a tweet from president donald [[trump]] that say before the u s issue financial [[assistance]] to individual to deal with the coronavirus pandemic we will [[go]] through your social medium history from the [[last]] [[year]] and search for any post with notmyp",1.0,0.3061210513114929,"a tweet from president donald [[j]] that say before the u s issue financial [[support]] to individual to deal with the coronavirus pandemic we will [[navigate]] through your social medium history from the [[previous]] [[week]] and search for any post with notmyp","Failed"
1.0,63.0,1.0,0.278056263923645,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like [[chloroquine]] [[hydroxychloroquine]] ivermectin doxycycline etc such medical network are in operation in the u elsewhere",0.0,0.7204610109329224,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like [[prescription]] [[drug]] ivermectin doxycycline etc such medical network are in operation in the u elsewhere","Successful"
1.0,65.0,1.0,0.2866355776786804,"we need to open up the [[economy]] and get back to work say covid",0.0,0.7191630601882935,"we need to open up the [[site]] and get back to work say covid","Successful"
1.0,1.0,0.0,0.6521753072738647,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u coronavirusfacts datoscoronavirus",0.0,0.6521753072738647,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u coronavirusfacts datoscoronavirus","Skipped"
1.0,259.0,1.0,0.2697179913520813,"trump [[say]] he [[would]] [[mobilize]] [[military]] to [[distribute]] [[coronavirus]] [[vaccine]] when it s ready",1.0,0.2910802364349365,"trump [[noted]] he [[may]] [[help]] [[more]] to [[promote]] [[vaccine]] [[response]] when it s ready","Failed"
1.0,146.0,1.0,0.26894885301589966,"european health [[organization]] eho announced that eating [[beef]] can [[cure]] coronavirus",0.0,0.638800859451294,"european health [[policy]] eho announced that eating [[disorders]] can [[follow]] coronavirus","Successful"
1.0,89.0,1.0,0.2690136432647705,"claim india s case growth will [[peak]] by early may and reduce to by may said v [[k]] paul of covid empowered group on april [[fact]] day since a countrywide lockdown case have risen by day for a week",1.0,0.2730845808982849,"claim india s case growth will [[appear]] by early may and reduce to by may said v [[sir]] paul of covid empowered group on april [[v]] day since a countrywide lockdown case have risen by day for a week","Failed"
1.0,47.0,1.0,0.2689453363418579,"indian government [[snooping]] message over social medium and all social [[medium]] platform will be monitored for covid message",1.0,0.26896029710769653,"indian government [[maintains]] message over social medium and all social [[mediated]] platform will be monitored for covid message","Failed"
0.0,105.0,0.0,0.26900559663772583,"an update on number in [[term]] of compassionate exemption we are waiting on people to return test and we [[continue]] to work with enforcement service to follow up on one person have [[returned]] negative result and are not being tested for a [[range]] of reason",0.0,0.2699586749076843,"an update on number in [[favor]] of compassionate exemption we are waiting on people to return test and we [[got]] to work with enforcement service to follow up on one person have [[gotten]] negative result and are not being tested for a [[kind]] of reason","Failed"
0.0,25.0,0.0,0.2692619562149048,"a of today the covid [[recoveryrate]] in sonipat haryana is covidindia [[covid]] covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus [[covidupdates]] coronaviruspandemic",0.0,0.26961153745651245,"a of today the covid [[s]] in sonipat haryana is covidindia [[s]] covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus [[i]] coronaviruspandemic","Failed"
0.0,78.0,0.0,0.26972103118896484,"a per tripura govt covid test to be done for all [[arriving]] passenger all passenger are allowed to go [[home]] with advice to selfmonitor their health and [[follow]] [[day]] of home quarantine the exception to quarantine is for [[asymptomatic]] passenger intending to",0.0,0.3153008818626404,"a per tripura govt covid test to be done for all [[guest]] passenger all passenger are allowed to go [[travel]] with advice to selfmonitor their health and [[end]] [[course]] of home quarantine the exception to quarantine is for [[foreign]] passenger intending to","Failed"
1.0,49.0,1.0,0.27087128162384033,"household should have required medical kit with [[certain]] [[item]] and equipment to treat the different stage of covid",0.0,0.5850504636764526,"household should have required medical kit with [[relevant]] [[items]] and equipment to treat the different stage of covid","Successful"
0.0,92.0,0.0,0.26902341842651367,"the [[latest]] cdc covidview report [[show]] the percentage of death attributed to covid [[increased]] for week in july after being on the [[decline]] [[since]] midapril this percentage ha decreased for the [[past]] week but remains above the epidemic threshold",0.0,0.28381800651550293,"the [[official]] cdc covidview report [[shows]] the percentage of death attributed to covid [[time]] for week in july after being on the [[rise]] [[off]] midapril this percentage ha decreased for the [[tenth]] week but remains above the epidemic threshold","Failed"
1.0,85.0,1.0,0.26894861459732056,"new a viral [[video]] show a group of doctor airing unproven conspiracy [[theory]] about the coronavirus we [[factchecked]] one of the most inaccurate claim",1.0,0.26995861530303955,"new a viral [[thing]] show a group of doctor airing unproven conspiracy [[theories]] about the coronavirus we [[cite]] one of the most inaccurate claim","Failed"
0.0,66.0,0.0,0.26900947093963623,"indiafightscorona centre [[exhorts]] maharashtra andhrapradesh karnataka to [[focus]] on breaking the chain of transmission keeping the mortality below the state have been advised to [[proactively]] ensure higher testing effective clinical management to lower fatality",0.0,0.26907670497894287,"indiafightscorona centre [[telangana]] maharashtra andhrapradesh karnataka to [[focused]] on breaking the chain of transmission keeping the mortality below the state have been advised to [[just]] ensure higher testing effective clinical management to lower fatality","Failed"
0.0,104.0,0.0,0.2689669132232666,"since june when we had two case [[returned]] from the uk we ve had more than test completed in nz the only [[case]] we have detected are those in managed isolation facility those two case did [[draw]] our [[attention]] to a gap in our system we [[moved]] quickly to remedy that",0.0,0.26901429891586304,"since june when we had two case [[done]] from the uk we ve had more than test completed in nz the only [[things]] we have detected are those in managed isolation facility those two case did [[draws]] our [[gazes]] to a gap in our system we [[had]] quickly to remedy that","Failed"
1.0,53.0,1.0,0.2689492106437683,"say democrat are on vacation until may and [[refuse]] to come back to sign a bill to help small business",1.0,0.2689531445503235,"say democrat are on vacation until may and [[decided]] to come back to sign a bill to help small business","Failed"
0.0,88.0,0.0,0.26915615797042847,"the result of a positive test is you get the money health [[secretary]] matt hancock say he is confident people on low income will do the right thing and [[seek]] a test if they have symptom of [[coronavirus]] follow live here",0.0,0.27120888233184814,"the result of a positive test is you get the money health [[executive]] matt hancock say he is confident people on low income will do the right thing and [[ask]] a test if they have symptom of [[self]] follow live here","Failed"
0.0,75.0,0.0,0.268962562084198,"our model [[estimate]] that louisiana ha a [[high]] positive test rate and is near full icu [[capacity]] louisiana ha an elevated risk based on our reopeningsafely metric [[learn]] more",0.0,0.2691742181777954,"our model [[estimates]] that louisiana ha a [[normal]] positive test rate and is near full icu [[quality]] louisiana ha an elevated risk based on our reopeningsafely metric [[is]] more","Failed"
0.0,32.0,0.0,0.2689834237098694,"rt pib india for the first time the [[number]] of active case ha reduced by in the [[last]] hour more than of total covid",0.0,0.2690083384513855,"rt pib india for the first time the [[quantity]] of active case ha reduced by in the [[previous]] hour more than of total covid","Failed"
1.0,135.0,1.0,0.2714628577232361,"two [[cyclist]] from [[cordoba]] [[skip]] the quarantine",1.0,0.42018866539001465,"two [[refugees]] from [[cyprus]] [[faced]] the quarantine","Failed"
0.0,50.0,0.0,0.26911836862564087,"indiafightscorona physical distancing is the key to [[break]] the chain of covid transmission always [[keep]] a safe distance from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid",0.0,0.26920533180236816,"indiafightscorona physical distancing is the key to [[breaking]] the chain of covid transmission always [[is]] a safe distance from others badalkarapnavyavaharkareincoronaparvaar togetheragainstcovid","Failed"
