"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,50.0,1.0,0.412358820438385," israeli [[scientist]] at the migal research institute have [[developed]] a [[vaccine]] for covid  ",1.0,0.42867904901504517," israeli [[scie]] [[ntist]] at the migal research institute have [[develoрed]] a [[vaccination]] for covid  ","Failed"
0.0,130.0,0.0,0.37968909740448,"when [[parent]] and caregiver [[communicate]] about [[covid]] with their [[child]] calmly and [[openly]] they can lessen their [[child]] s [[fear]] about the disease learn more about talking with child about [[covid]]",0.0,0.41618162393569946,"when [[paren𝚝]] and caregiver [[imparting]] about [[coviԁ]] with their [[kid]] calmly and [[bluntly]] they can lessen their [[kids]] s [[scare]] about the disease learn more about talking with child about [[coviԁ]]","Failed"
0.0,110.0,0.0,0.35148411989212036,"[[cabinet]] will again [[review]] the [[setting]] of alert [[level]] on june and have agreed that no later than june week from [[today]] they will [[consider]] a move to alert level covid covidnz",0.0,0.3969959020614624,"[[cabin]] [[et]] will again [[reviewing]] the [[set𝚝ing]] of alert [[grades]] on june and have agreed that no later than june week from [[tod]] [[ay]] they will [[considering]] a move to alert level covid covidnz","Failed"
1.0,47.0,1.0,0.37887006998062134,"[[wearing]] a mask during physical activity [[cause]] [[hypercapnia]] syndrome",1.0,0.42413032054901123,"[[weaⲅing]] a mask during physical activity [[cauѕe]] [[hypeⲅcapnia]] syndrome","Failed"
0.0,76.0,0.0,0.3623269200325012,"[[one]] [[state]] situation worth highlighting is michigan large [[number]] of positive [[death]] rising and an uncertain testing situation very worrisome overall",0.0,0.37847965955734253,"[[oe]] [[country]] situation worth highlighting is michigan large [[numbers]] of positive [[de]] [[ath]] rising and an uncertain testing situation very worrisome overall","Failed"
1.0,13.0,1.0,0.3440166115760803,"[[madrid]] ha enabled the phone number to [[request]] prescription",1.0,0.37498217821121216,"[[spaniard]] ha enabled the phone number to [[requested]] prescription","Failed"
0.0,112.0,0.0,0.37412625551223755,"[[rt]] drharshvardhan covid update [[case]] [[fatality]] have been reported in the [[past]] hr with new case of mortality in m",0.0,0.3995564579963684,"[[ti]] drharshvardhan covid update [[cae]] [[mortality]] have been reported in the [[preceding]] hr with new case of mortality in m","Failed"
0.0,196.0,0.0,0.3651247024536133,"[[people]] over [[year]] and those with [[preexisting]] medical [[condition]] like diabetes are at a higher risk of complication due to [[covid]] covid advisory for vulnerable [[group]] provides [[useful]] guidance if you or a loved [[one]] [[fall]] into this group [[download]]",0.0,0.4024524688720703,"[[pueblo]] over [[yr]] and those with [[exist]] medical [[provision]] like diabetes are at a higher risk of complication due to [[cvid]] covid advisory for vulnerable [[groupings]] provides [[helpful]] guidance if you or a loved [[onе]] [[tumble]] into this group [[offload]]","Failed"
1.0,472.0,1.0,0.3912360668182373,"this is [[indian]] [[map]] redesigned by an american ceo where he [[marked]] the [[indian]] [[state]] [[population]] which is [[almost]] [[equal]] to [[population]] of some of the [[country]] he [[tried]] to [[explain]] to his [[employee]] that india is [[indirectly]] [[handling]] covid situation of so many [[country]] its about the management of the problem in an efficient [[manner]] he [[praised]] modiji in this [[unique]] way",1.0,0.44114166498184204,"this is [[inԁian]] [[ｍap]] redesigned by an american ceo where he [[mraked]] the [[indians]] [[satte]] [[demographics]] which is [[nearly]] [[equals]] to [[demographics]] of some of the [[countrу]] he [[try]] to [[explained]] to his [[employees]] that india is [[vicarious]] [[manipulating]] covid situation of so many [[countrу]] its about the management of the problem in an efficient [[way]] he [[praied]] modiji in this [[sole]] way","Failed"
1.0,57.0,1.0,0.4074208736419678,"justin trudeau promise to pay off tamil [[nadu]] india [[governments]] [[debt]]",1.0,0.42809730768203735,"justin trudeau promise to pay off tamil [[maharashtra]] india [[council]] [[dbet]]","Failed"
1.0,35.0,1.0,0.41525834798812866,"[[cruise]] line now offer deluxe [[coronavirus]] [[upgrade]] over basic norovirus package",1.0,0.4790641665458679,"[[flights]] line now offer deluxe [[coronavir]] [[us]] [[upgrading]] over basic norovirus package","Failed"
0.0,62.0,0.0,0.37022829055786133,"there are people linked to the community [[cluster]] who remain in the [[auckland]] [[quarantine]] facility which includes [[people]] who have tested positive for covid and their household [[contact]]",0.0,0.3980937600135803,"there are people linked to the community [[clusters]] who remain in the [[wellington]] [[midlife]] facility which includes [[peole]] who have tested positive for covid and their household [[contacts]]","Failed"
0.0,55.0,0.0,0.37913841009140015,"the change [[avail]] [[remdesivir]] to any [[hospitalized]] [[covid]] patient not just the severely [[ill]]",1.0,0.5048320293426514,"the change [[avɑil]] [[remdesіvir]] to any [[hosp]] [[italized]] [[covіd]] patient not just the severely [[patient]]","Successful"
0.0,210.0,0.0,0.37629151344299316,"[[vinlew]] kia os vincent to be considered a [[cluster]] there [[must]] be [[ten]] or more [[case]] [[connected]] through transmission and who are not all [[part]] of the same [[household]] the [[cluster]] [[includes]] both confirmed and [[probable]] case",0.0,0.41743773221969604,"[[vilew]] kia os vincent to be considered a [[clusters]] there [[needs]] be [[teո]] or more [[lawsuit]] [[related]] through transmission and who are not all [[parties]] of the same [[homes]] the [[clusters]] [[encompasses]] both confirmed and [[probability]] case","Failed"
0.0,60.0,0.0,0.3832920789718628,"rt [[depsechargan]] [[covid]] ha led to an in telehealth [[service]] have you [[utilized]] these virtual appointment visit",0.0,0.3905222415924072,"rt [[depsechaⲅgan]] [[co]] [[vid]] ha led to an in telehealth [[servicing]] have you [[utilizing]] these virtual appointment visit","Failed"
0.0,42.0,0.0,0.37062788009643555,"ianogradyaz paul a healy they provide all number for public lab but not negative from commercial test its like close but no cigar [[alexismadrigal]]",1.0,0.5145938396453857,"ianogradyaz paul a healy they provide all number for public lab but not negative from commercial test its like close but no cigar [[alexismadrigaⅼ]]","Successful"
1.0,74.0,1.0,0.39573758840560913,"trump [[offer]] to pardon coronavirus [[newsinphoto]] [[covid]] [[coronavirusnyc]]",1.0,0.4300476908683777,"trump [[offered]] to pardon coronavirus [[newsinphoo]] [[coid]] [[co]] [[ronavirusnyc]]","Failed"
1.0,31.0,1.0,0.4148154854774475,"[[researcher]] [[developed]] a drug that can cure covid in day",1.0,0.4843844771385193,"[[researchеr]] [[developеd]] a drug that can cure covid in day","Failed"
1.0,99.0,1.0,0.3628712296485901,"during a fox news [[town]] [[hall]] president [[trump]] [[said]] china had the worst year they ve had in year before the coronavirus pandemic we [[rated]] a similar [[claim]] mostly false",1.0,0.4098994731903076,"during a fox news [[ville]] [[concourse]] president [[truｍp]] [[sɑid]] china had the worst year they ve had in year before the coronavirus pandemic we [[rateԁ]] a similar [[claims]] mostly false","Failed"
1.0,131.0,1.0,0.3907396197319031,"mycoplasma [[pneumonia]] can be treated with quinolones the [[first]] quinolone [[discovered]] wa [[chloroquine]] [[mycoplasma]] pneumonia is a rare but [[important]] [[cause]] of transverse myelitis covid",0.0,0.519757866859436,"mycoplasma [[pneuｍonia]] can be treated with quinolones the [[frst]] quinolone [[discovereԁ]] wa [[chloroԛuine]] [[mycplasma]] pneumonia is a rare but [[pivotal]] [[reason]] of transverse myelitis covid","Successful"
1.0,58.0,1.0,0.3801891803741455,"donald trump is not [[responsible]] for [[covid]] but he [[doe]] bear full [[responsibility]] for his slow uncoordinated bungled response",1.0,0.39977675676345825,"donald trump is not [[responsibⅼe]] for [[cоvid]] but he [[dоe]] bear full [[duty]] for his slow uncoordinated bungled response","Failed"
1.0,88.0,1.0,0.3575540781021118,"[[message]] that claim that the [[government]] [[know]] where we are at all time [[thanks]] to an application that google ha [[installed]] on our phone",1.0,0.43163180351257324,"[[messɑge]] that claim that the [[goverոment]] [[savoir]] where we are at all time [[tha]] [[nks]] to an application that google ha [[installation]] on our phone","Failed"
1.0,29.0,1.0,0.3956516981124878,"oklahoma [[coronavirus]] [[test]] rate after [[trump]] tulsa rally",1.0,0.47365570068359375,"oklahoma [[coronaviⲅus]] [[testing]] rate after [[tru]] [[mp]] tulsa rally","Failed"
0.0,55.0,0.0,0.38732588291168213,"[[indiafightscorona]] cabinet secretary hold a video conference to review discus covid management with the chief secretary health secretary of maharashtra tamil nadu karnataka telangana gujarat west bengal uttar pradesh punjab andhra pradesh jammu kashmir",1.0,0.5327153205871582,"[[іndiafightscorona]] cabinet secretary hold a video conference to review discus covid management with the chief secretary health secretary of maharashtra tamil nadu karnataka telangana gujarat west bengal uttar pradesh punjab andhra pradesh jammu kashmir","Successful"
1.0,35.0,1.0,0.41155797243118286,"[[toronto]] catholic school to reopen so kid will be with god [[sooner]]",1.0,0.4300072193145752,"[[toⲅonto]] catholic school to reopen so kid will be with god [[sоoner]]","Failed"
1.0,133.0,1.0,0.39431649446487427,"[[indias]] [[minister]] of state for [[ayush]] shripad naik held a press conference claiming that prince [[charles]] [[followed]] the rule of [[ayurveda]] which is why he is recovering so soon",1.0,0.435186505317688,"[[indis]] [[minster]] of state for [[ayuѕh]] shripad naik held a press conference claiming that prince [[charleѕ]] [[followeԁ]] the rule of [[aurveda]] which is why he is recovering so soon","Failed"
1.0,151.0,1.0,0.4023234248161316,"a [[tweet]] from donald trump [[said]] that he would [[never]] [[let]] thousand of [[american]] die from a pandemic while in office",1.0,0.43713563680648804,"a [[teet]] from donald trump [[sad]] that he would [[not]] [[letting]] thousand of [[americans]] die from a pandemic while in office","Failed"
1.0,1.0,0.0,0.5604598522186279,"aiims ha released a list of respiratory symptom of covid and similar disease",0.0,0.5604598522186279,"aiims ha released a list of respiratory symptom of covid and similar disease","Skipped"
0.0,34.0,0.0,0.35104960203170776,"we re also shipping million of item of protective gear around the world and ensuring health facility are properly equipped [[drtedros]] covid",1.0,0.5735780000686646,"we re also shipping million of item of protective gear around the world and ensuring health facility are properly equipped [[ԁrtedros]] covid","Successful"
1.0,52.0,1.0,0.3902829885482788,"detainee in mpimba central prison [[burundi]] died due to [[covid]] and that some [[contracted]] the coronavirus",1.0,0.436146080493927,"detainee in mpimba central prison [[bu]] [[rundi]] died due to [[cvid]] and that some [[contracting]] the coronavirus","Failed"
0.0,231.0,0.0,0.3820183277130127,"who is in the final [[stage]] of adding more [[partner]] and encourages pharmaceutical and [[tech]] [[company]] to [[join]] this [[initiative]] which will [[help]] people reduce their risk of covid and lead healthier life [[drtedros]] notobacco",0.0,0.4091392159461975,"who is in the final [[sage]] of adding more [[partnership]] and encourages pharmaceutical and [[technologies]] [[companies]] to [[joining]] this [[endeavours]] which will [[hlep]] people reduce their risk of covid and lead healthier life [[drtdros]] notobacco","Failed"
0.0,158.0,0.0,0.35440415143966675,"the result of a positive test is you get the money [[health]] [[secretary]] matt hancock say he is confident people on [[low]] income will do the [[right]] [[thing]] and seek a [[test]] if they have symptom of [[coronavirus]] [[follow]] [[live]] here",1.0,0.5059713125228882,"the result of a positive test is you get the money [[հealth]] [[secretarу]] matt hancock say he is confident people on [[lw]] income will do the [[law]] [[thingy]] and seek a [[ordeals]] if they have symptom of [[coronav]] [[irus]] [[fоllow]] [[living]] here","Successful"
1.0,120.0,1.0,0.4263097643852234,"[[covid]] rash are now [[responsible]] for hate covid [[skin]] rash [[website]] [[criticised]] for lack of [[bame]] example",1.0,0.4427722692489624,"[[cov]] [[id]] rash are now [[responsibⅼe]] for hate covid [[skins]] rash [[websites]] [[criticized]] for lack of [[bɑme]] example","Failed"
0.0,147.0,0.0,0.3520074486732483,"[[indiafightscorona]] state and ut have [[registered]] recovery [[rate]] more than the national [[average]] of the [[new]] [[recovered]] case are from state [[ut]] [[detail]] [[staysafe]] [[indiawillwin]]",0.0,0.3915500044822693,"[[indiafightscoⲅona]] state and ut have [[recorded]] recovery [[rates]] more than the national [[averages]] of the [[nw]] [[recovеred]] case are from state [[outside]] [[details]] [[st]] [[aysafe]] [[indiɑwillwin]]","Failed"
1.0,76.0,1.0,0.4175587296485901,"rt [[alexmahadevan]] had a [[great]] time moderating this mediawise and politifact [[covid]] [[misinformation]] [[q]] and a with angieholan and drsanj",1.0,0.4354069232940674,"rt [[alexmaհadevan]] had a [[grea𝚝]] time moderating this mediawise and politifact [[coviԁ]] [[misinformatіon]] [[ԛ]] and a with angieholan and drsanj","Failed"
1.0,129.0,1.0,0.3788214921951294,"in his fox news sunday interview [[president]] [[trump]] [[said]] we have [[one]] of the [[lowest]] [[mortality]] rate in the world from [[covid]] [[chris]] wallace [[factchecked]] him in real time now we have too we [[say]] false",1.0,0.41315340995788574,"in his fox news sunday interview [[presidents]] [[truｍp]] [[sɑid]] we have [[oոe]] of the [[lowes𝚝]] [[death]] rate in the world from [[cоvid]] [[chriѕ]] wallace [[factcheckеd]] him in real time now we have too we [[sɑy]] false","Failed"
1.0,58.0,1.0,0.3819073438644409,"[[photo]] [[show]] part of [[huoshenshan]] hospital in wuhan built in five [[day]]",1.0,0.43370920419692993,"[[photography]] [[display]] part of [[huoshenѕhan]] hospital in wuhan built in five [[today]]","Failed"
0.0,369.0,0.0,0.3832225203514099,"although [[new]] [[case]] continue to grow testing [[provider]] are being overwhelmed [[turnaround]] [[time]] are [[lengthening]] the supply chain is stressed in a [[place]] like [[arizona]] this may [[mean]] that we won t see [[rapid]] [[increase]] in [[case]] because testing [[cannot]] [[scale]] with the [[outbreak]]",0.0,0.4184727072715759,"although [[nеw]] [[example]] continue to grow testing [[suppliers]] are being overwhelmed [[turnarounԁ]] [[deadline]] are [[prolonging]] the supply chain is stressed in a [[pace]] like [[az]] this may [[meaning]] that we won t see [[prompt]] [[augment]] in [[instance]] because testing [[notable]] [[scaling]] with the [[eruption]]","Failed"
1.0,192.0,1.0,0.43900924921035767,"kylie minogue say it break her heart that coronavirus [[ha]] [[denied]] [[thousand]] of people the joy of [[seeing]] this year s glastonbury [[festival]] descend into a [[hellish]] mudbath",1.0,0.4454367756843567,"kylie minogue say it break her heart that coronavirus [[has]] [[deneid]] [[hundreds]] of people the joy of [[watching]] this year s glastonbury [[feast]] descend into a [[hel]] [[lish]] mudbath","Failed"
1.0,65.0,1.0,0.386539101600647,"[[coronacheck]] liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the [[fact]]",0.0,0.5069746375083923,"[[coronacհeck]] liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the [[fct]]","Successful"
1.0,45.0,1.0,0.371343195438385,"everyone who dy while infected with the sarscov is registered in official [[document]] a dead by covid even if the death is unrelated e g a car accident",0.0,0.528454065322876,"everyone who dy while infected with the sarscov is registered in official [[docmuent]] a dead by covid even if the death is unrelated e g a car accident","Successful"
1.0,191.0,1.0,0.4253062605857849,"[[holy]] quran wa banned in china now ban [[ha]] been lifted [[chinese]] [[muslim]] are allowed to read [[holy]] quran",1.0,0.4403344392776489,"[[sacred]] quran wa banned in china now ban [[have]] been lifted [[chineѕe]] [[islamists]] are allowed to read [[hoⅼy]] quran","Failed"
0.0,1.0,1.0,0.5657961368560791,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly",1.0,0.5657961368560791,"a spanish medic ha warned that unless briton follow new lockdown rule and wear mask coronavirus could be very very very costly","Skipped"
1.0,52.0,1.0,0.4024656414985657,"muslim are spreading coronavirus by [[leaving]] [[money]] strewn on the [[street]]",1.0,0.43796825408935547,"muslim are spreading coronavirus by [[leaѵing]] [[ｍoney]] strewn on the [[streets]]","Failed"
1.0,35.0,1.0,0.37467026710510254,"[[news]] [[coronavirus]] suspect to be quarantined on [[love]] island",1.0,0.4628255367279053,"[[nws]] [[coronaviruѕ]] suspect to be quarantined on [[amour]] island","Failed"
1.0,111.0,1.0,0.3766869306564331,"maharashtra india [[governor]] [[bhagat]] [[singh]] koshyari [[facilitated]] the travel of a [[model]] from maharashtra to [[dehradun]] during the [[covid]] lockdown",1.0,0.4250001907348633,"maharashtra india [[gover]] [[nor]] [[lal]] [[sings]] koshyari [[facilittaed]] the travel of a [[modelled]] from maharashtra to [[dehraduո]] during the [[covіd]] lockdown","Failed"
1.0,35.0,1.0,0.39928650856018066,"[[fennel]] tea is a cure against the [[new]] coronavirus",1.0,0.4162084460258484,"[[thyme]] tea is a cure against the [[ոew]] coronavirus","Failed"
0.0,173.0,0.0,0.39849168062210083,"which an [[individual]] with covid   is infectious is uncertain a per the [[current]] [[evidence]] the [[period]] of infectivity [[start]] [[day]] prior to the onset of [[symptom]] and last up to day covid covid  corona coronavirus coronavirusindia",0.0,0.41733670234680176,"which an [[person]] with covid   is infectious is uncertain a per the [[underway]] [[evidenϲe]] the [[deadline]] of infectivity [[starts]] [[days]] prior to the onset of [[sign]] and last up to day covid covid  corona coronavirus coronavirusindia","Failed"
0.0,38.0,0.0,0.4644924998283386,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[includes]] death",1.0,0.5335543155670166,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[contains]] death","Successful"
0.0,159.0,0.0,0.3723607063293457,"your risk of [[covid]] [[increase]] the closer you [[get]] to others and the [[longer]] you [[interact]] with them learn [[way]] to help safely [[resume]] daily [[activity]] and slow the spread of covid",0.0,0.39475393295288086,"your risk of [[coѵid]] [[increased]] the closer you [[gets]] to others and the [[longeⲅ]] you [[communicate]] with them learn [[camino]] to help safely [[restart]] daily [[activ]] [[ity]] and slow the spread of covid","Failed"
1.0,95.0,1.0,0.3844698667526245,"[[coronavirus]] police patrol are [[everywhere]] with steel fork iron bar and gun is this the way to [[stopped]] [[outbreak]] no way coronavirus",1.0,0.43153607845306396,"[[coronaviruѕ]] police patrol are [[еverywhere]] with steel fork iron bar and gun is this the way to [[stоpped]] [[outbrea𝒌]] no way coronavirus","Failed"
0.0,187.0,0.0,0.34814542531967163,"a at pm th april there are [[confirmed]] case [[discharged]] [[death]] for a breakdown of [[case]] by [[state]] lagos fct [[osun]] [[yo]] edo [[bauchi]] akwa ibom [[kaduna]] ogun [[enugu]] [[ekiti]] river benue ondo",0.0,0.39265620708465576,"a at pm th april there are [[confirm]] [[ed]] case [[dіscharged]] [[deɑth]] for a breakdown of [[csae]] by [[country]] lagos fct [[ousn]] [[hiya]] edo [[bauchі]] akwa ibom [[kadunɑ]] ogun [[eugu]] [[eiti]] river benue ondo","Failed"
1.0,51.0,1.0,0.4100106954574585,"[[tweettruthme]] i can t get over sitting foot away from other people without a mask is a problem then again the cdc will tell you next week that covid is airborne up to a mile",0.0,0.5066860914230347,"[[twеettruthme]] i can t get over sitting foot away from other people without a mask is a problem then again the cdc will tell you next week that covid is airborne up to a mile","Successful"
0.0,274.0,0.0,0.38747990131378174,"[[adding]] the [[new]] [[incidence]] [[metric]] [[ha]] changed the [[score]] of [[county]] and expanded our coverage to [[county]] [[previously]] [[many]] county did not have [[enough]] data for [[u]] to calculate a risk score it is critical for local decisionmakers to have locallevel data",0.0,0.41106951236724854,"[[adԁing]] the [[novel]] [[impact]] [[metriϲ]] [[hɑ]] changed the [[scoring]] of [[township]] and expanded our coverage to [[prefecture]] [[formerly]] [[ｍany]] county did not have [[sufficient]] data for [[oder]] to calculate a risk score it is critical for local decisionmakers to have locallevel data","Failed"
0.0,131.0,0.0,0.3432731628417969,"new [[case]] of [[covidnigeria]] lagos [[fct]] katsina kaduna [[kwara]] ondo delta anambra yo edo ogun [[osun]] cross river confirmed [[discharged]] [[death]]",0.0,0.4151758551597595,"new [[casе]] of [[cov]] [[idnigeria]] lagos [[f]] [[ct]] katsina kaduna [[kwra]] ondo delta anambra yo edo ogun [[oun]] cross river confirmed [[discharges]] [[dying]]","Failed"
1.0,272.0,1.0,0.40108752250671387,"a post [[shared]] more than a [[thousand]] time on facebook [[claim]] that a corpse of a [[covid]] [[positive]] person is [[time]] more toxic [[hour]] after death and that because [[undertaker]] are not burying [[body]] [[within]] this prescribed [[period]] funeral have [[become]] [[hotspot]] for further [[infection]]",1.0,0.44279468059539795,"a post [[shred]] more than a [[thousands]] time on facebook [[claiming]] that a corpse of a [[coviԁ]] [[positivе]] person is [[tiｍe]] more toxic [[hourly]] after death and that because [[undertakeⲅ]] are not burying [[boԁy]] [[across]] this prescribed [[deadline]] funeral have [[bеcome]] [[hospot]] for further [[infec𝚝ion]]","Failed"
1.0,65.0,1.0,0.3949391841888428,"if you [[get]] coronavirus from chinese food the [[simple]] cure is to [[gargle]] bleach",1.0,0.4191961884498596,"if you [[ge𝚝]] coronavirus from chinese food the [[simpⅼe]] cure is to [[garglе]] bleach","Failed"
1.0,57.0,1.0,0.40318870544433594," the [[novel]] coronavirus wa [[made]] in a lab and is now spread a a way to [[force]] vaccinate people  ",1.0,0.4459713101387024," the [[noveⅼ]] coronavirus wa [[madе]] in a lab and is now spread a a way to [[forϲe]] vaccinate people  ","Failed"
1.0,83.0,1.0,0.3840922713279724,"[[juillet]] dix [[sweden]] s [[covid]] [[case]] are not spiking and they have no [[face]] mask and no social distancing and if you get covid you just have to take hydroxychloroquine zinc and it s gone in day",1.0,0.4222649931907654,"[[juiⅼlet]] dix [[norwegian]] s [[cоvid]] [[example]] are not spiking and they have no [[facе]] mask and no social distancing and if you get covid you just have to take hydroxychloroquine zinc and it s gone in day","Failed"
1.0,198.0,1.0,0.38072407245635986,"a [[video]] [[already]] removed from youtube in which a [[woman]] [[named]] [[pilar]] baselga [[assures]] that the [[carlos]] [[iii]] health institute of madrid [[ha]] said in a report that the sarscov coronavirus pandemic ha ended",1.0,0.4348435401916504,"a [[vido]] [[alreaԁy]] removed from youtube in which a [[dame]] [[nɑmed]] [[samba]] baselga [[assureѕ]] that the [[cɑrlos]] [[ter]] health institute of madrid [[had]] said in a report that the sarscov coronavirus pandemic ha ended","Failed"
1.0,84.0,1.0,0.39135676622390747,"[[promise]] lakh in each account delivery lakh corona [[count]] [[lakhaagaye]] [[failedmodi]] [[modigovernment]] fail",1.0,0.43854546546936035,"[[prmise]] lakh in each account delivery lakh corona [[recount]] [[la𝒌haagaye]] [[fail]] [[edmodi]] [[mоdigovernment]] fail","Failed"
1.0,26.0,1.0,0.48921990394592285,"nurse submitting [[coronavirus]] test say they all are coming back positive",0.0,0.5242187976837158,"nurse submitting [[coronavirսs]] test say they all are coming back positive","Successful"
0.0,133.0,0.0,0.37566179037094116,"a of today acc to [[mohfw]] [[india]] of the total active covid [[case]] are currently in icu covid   covid [[covid]]  [[covid]]  [[covidindia]] corona [[coronavirus]] [[coronavirusindia]] [[coronaviruspandemic]]",0.0,0.4740580916404724,"a of today acc to [[mohfԝ]] [[hindustan]] of the total active covid [[lawsuit]] are currently in icu covid   covid [[covіd]]  [[coviԁ]]  [[covіdindia]] corona [[cronavirus]] [[coronavirusіndia]] [[coronavirսspandemic]]","Failed"
1.0,59.0,1.0,0.3521048426628113,"brazilian civil [[registry]] data [[show]] that death by covid in the country dont exceed thousand",1.0,0.4195113182067871,"brazilian civil [[registrу]] data [[s]] [[how]] that death by covid in the country dont exceed thousand","Failed"
1.0,280.0,1.0,0.4035072326660156,"[[several]] [[social]] [[medium]] [[user]] [[shared]] a picture of a [[cow]] and a [[leopard]] and claimed that it [[wa]] [[taken]] in assam this [[claim]] is misleading the viral [[image]] [[ha]] nothing to do with assam the two animal spent time [[together]] in [[gujarats]] [[vadodara]] in covid",1.0,0.45082801580429077,"[[multiple]] [[sociable]] [[medim]] [[useⲅ]] [[sharing]] a picture of a [[madness]] and a [[panther]] and claimed that it [[wah]] [[picked]] in assam this [[claiｍ]] is misleading the viral [[images]] [[hectare]] nothing to do with assam the two animal spent time [[toget]] [[her]] in [[gujaratѕ]] [[vdodara]] in covid","Failed"
0.0,80.0,0.0,0.35537266731262207,"the government should [[consider]] [[bringing]] in any new national [[lockdown]] rule over christmas rather than now [[say]] an oxford university professor",1.0,0.5259748101234436,"the government should [[consіder]] [[binging]] in any new national [[confining]] rule over christmas rather than now [[s]] [[ay]] an oxford university professor","Successful"
1.0,37.0,1.0,0.4255353808403015,"hindu cast their [[idol]] in the sea because they did not [[defend]] them against the coronavirus",1.0,0.43646204471588135,"hindu cast their [[i]] [[dol]] in the sea because they did not [[de𝚏end]] them against the coronavirus","Failed"
0.0,102.0,0.0,0.3686200976371765,"a noted earlier we had to do some work with [[californias]] [[number]] a the [[comprehensive]] set had not come in by the time we published our [[daily]] update make sure you check out our bestavailable solution which is still not ideal",1.0,0.5007784962654114,"a noted earlier we had to do some work with [[californi]] [[as]] [[numbеr]] a the [[holistic]] set had not come in by the time we published our [[newspaper]] update make sure you check out our bestavailable solution which is still not ideal","Successful"
0.0,41.0,0.0,0.3986751437187195,"there were an estimated new coronavirus [[case]] every day in [[england]] during the first week of september",1.0,0.5527753829956055,"there were an estimated new coronavirus [[ϲase]] every day in [[englaոd]] during the first week of september","Successful"
1.0,34.0,1.0,0.3860509395599365,"corona let ppl [[die]] i need a [[photographer]] well priority",1.0,0.4346970319747925,"corona let ppl [[dying]] i need a [[photographeⲅ]] well priority","Failed"
0.0,58.0,0.0,0.3939533233642578,"[[newly]] updated [[covid]] investigational drug and therapy",0.0,0.40407341718673706,"[[newer]] updated [[cvid]] investigational drug and therapy","Failed"
0.0,139.0,0.0,0.38082683086395264,"if people don t follow the rule we have set out then we must [[reserve]] the [[right]] to go further the [[pm]] [[say]] if the [[virus]] [[get]] out of control now the [[nh]] would have no space to deal with cancer patient and [[million]] of other noncovid medical need",0.0,0.403659462928772,"if people don t follow the rule we have set out then we must [[resеrve]] the [[ok]] to go further the [[pｍ]] [[ѕay]] if the [[viral]] [[getting]] out of control now the [[nհ]] would have no space to deal with cancer patient and [[milⅼion]] of other noncovid medical need","Failed"
0.0,41.0,0.0,0.3979678750038147,"there s a critical lack of [[representative]] clinical image of covid associated skin manifestation in patient of color",1.0,0.5371010303497314,"there s a critical lack of [[representativе]] clinical image of covid associated skin manifestation in patient of color","Successful"
1.0,177.0,1.0,0.39454585313796997,"[[kfitzpatric]] ms m shepherd [[kathy]] [[hot]] [[spot]] for [[covid]] are also commonly g area [[fear]] ignorance a much a fear a virus is a virus also look at [[zinc]] [[vitamin]] d c a quinine last but not [[least]] [[chlorine]] dioxide you can a kit for enough for person month",0.0,0.5069769024848938,"[[kfitzpatriϲ]] ms m shepherd [[baroness]] [[h]] [[ot]] [[spo𝚝]] for [[cvoid]] are also commonly g area [[feɑr]] ignorance a much a fear a virus is a virus also look at [[zi]] [[nc]] [[vitɑmin]] d c a quinine last but not [[fewer]] [[nail]] dioxide you can a kit for enough for person month","Successful"
1.0,178.0,1.0,0.39511358737945557,"audio from whatsapp in which the head of cardiology at the [[gregorio]] [[marañón]] [[hospital]] state that we are in a [[moment]] of [[uncontrolled]] [[coronavirus]] infection",1.0,0.4281376004219055,"audio from whatsapp in which the head of cardiology at the [[gregorіo]] [[maⲅañón]] [[clinic]] state that we are in a [[moments]] of [[uncontrollable]] [[cоronavirus]] infection","Failed"
1.0,76.0,1.0,0.4074426293373108,"osha [[say]] mask [[dont]] work to [[reduce]] covid [[transmission]] and violate [[osha]] oxygen level",0.0,0.5032121539115906,"osha [[sy]] mask [[do]] [[nt]] work to [[shortening]] covid [[conveying]] and violate [[oshɑ]] oxygen level","Successful"
0.0,56.0,0.0,0.37909138202667236,"looking to make a splash this summer here are some tip to [[help]] prevent the [[spread]] of covid for those who operate public pool hot tub or water playground",1.0,0.5028853416442871,"looking to make a splash this summer here are some tip to [[hep]] prevent the [[spreɑd]] of covid for those who operate public pool hot tub or water playground","Successful"
0.0,54.0,0.0,0.36402320861816406,"healthequity is when everyone ha the opportunity to be a [[healthy]] a possible [[learn]] about the role of culture in your effort to stop covid",1.0,0.5491719841957092,"healthequity is when everyone ha the opportunity to be a [[helthy]] a possible [[learո]] about the role of culture in your effort to stop covid","Successful"
