"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,30.0,1.0,0.4008304476737976,"[[kid]] [[reach]] f k this [[shit]] stage of lockdown",1.0,0.45240992307662964,"[[kiԁ]] [[attain]] f k this [[crap]] stage of lockdown","Failed"
0.0,164.0,0.0,0.37280040979385376,"the [[second]] case is a woman in her who [[arrived]] in new [[zealand]] on july from [[los]] angeles she [[ha]] been staying at the [[rydges]] in [[auckland]] and tested positive for [[covid]] a [[part]] of routine testing around day three of her stay in managed isolation",0.0,0.4127460718154907,"the [[sec]] case is a woman in her who [[arriveԁ]] in new [[zaland]] on july from [[angeles]] angeles she [[had]] been staying at the [[rydg]] [[es]] in [[perth]] and tested positive for [[cvid]] a [[portions]] of routine testing around day three of her stay in managed isolation","Failed"
0.0,172.0,0.0,0.3825203776359558,"a [[new]] [[cdcmmwr]] report [[show]] that young [[previously]] [[healthy]] adult can take a long time to recover from covid the study [[found]] that [[nearly]] in adult age who had milder outpatient [[covid]] had not [[returned]] to their usual health after day",1.0,0.5026545524597168,"a [[nuevo]] [[cdcmwr]] report [[exposition]] that young [[pr]] [[eviously]] [[heɑlthy]] adult can take a long time to recover from covid the study [[unearthed]] that [[narly]] in adult age who had milder outpatient [[covіd]] had not [[retruned]] to their usual health after day","Successful"
0.0,158.0,0.0,0.36914223432540894,"having a [[difficult]] [[time]] coping because of [[covid]] feeling [[lonely]] [[anxious]] or [[dealing]] with [[grief]] and [[loss]] help is [[available]] through the [[national]] suicide prevention lifeline learn more",0.0,0.3926401138305664,"having a [[tricky]] [[timeframe]] coping because of [[cvoid]] feeling [[lone]] [[worried]] or [[dealinɡ]] with [[heartache]] and [[lss]] help is [[avai]] [[lable]] through the [[na]] [[tional]] suicide prevention lifeline learn more","Failed"
1.0,76.0,1.0,0.40071964263916016,"death due to covid have increased in gujarats [[rajkot]] a case rise however the exact number is unclear city data show death but crematorium burial ground tell a different story theprints [[soniyaagrawal]] [[manishamondal]] report",0.0,0.5052379965782166,"death due to covid have increased in gujarats [[rɑjkot]] a case rise however the exact number is unclear city data show death but crematorium burial ground tell a different story theprints [[soniyaagrawɑl]] [[maոishamondal]] report","Successful"
0.0,1.0,1.0,0.5890885591506958,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs",1.0,0.5890885591506958,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs","Skipped"
0.0,69.0,0.0,0.36681705713272095,"rt mohfw [[india]] [[indiafightscorona]] in the [[past]] [[month]] more than of [[case]] have [[recovered]] and le than are active now effecti",0.0,0.3828663229942322,"rt mohfw [[indiɑ]] [[indiafightscoona]] in the [[yesteryear]] [[months]] more than of [[cases]] have [[regained]] and le than are active now effecti","Failed"
1.0,267.0,1.0,0.43026047945022583,"dr [[vk]] [[srinivas]] vice president bharat [[biotech]] taking coronavirus vaccine clinical [[trial]] he is the first [[person]] in [[india]] to [[take]] [[vaccine]] [[developed]] by him and his [[team]] in [[bharat]] [[biotech]]",1.0,0.4532266855239868,"dr [[v𝒌]] [[srinivaѕ]] vice president bharat [[biotechnology]] taking coronavirus vaccine clinical [[triaⅼ]] he is the first [[anybody]] in [[indian]] to [[takes]] [[vaccinations]] [[crafted]] by him and his [[machine]] in [[bhara𝚝]] [[bioteϲh]]","Failed"
0.0,47.0,0.0,0.38036417961120605,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other [[kayburley]]",1.0,0.533469557762146,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other [[kayburey]]","Successful"
1.0,86.0,1.0,0.40457749366760254,"asias richest man [[mukesh]] ambanis wife [[nita]] [[ambani]] [[received]] [[r]] a welfare fund from [[central]] government",1.0,0.4323071837425232,"asias richest man [[rakesh]] ambanis wife [[anita]] [[ɑmbani]] [[receved]] [[rs]] a welfare fund from [[pivotal]] government","Failed"
1.0,1.0,0.0,0.6129788756370544,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol",0.0,0.6129788756370544,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol","Skipped"
1.0,126.0,1.0,0.38835883140563965,"[[treehugs]] [[qclues]] o paulamjohns lucky for you grapefruit doesn t [[make]] quinine [[hydtoxychloroquine]] is a [[different]] chemical you re not getting any both are somewhat effective antimalarial treatment but have side [[effect]] they have no effect on sarscov virus that cause covid",0.0,0.5091512799263,"[[treehսgs]] [[qclu]] [[es]] o paulamjohns lucky for you grapefruit doesn t [[deliver]] quinine [[hydtoxychloroԛuine]] is a [[diverse]] chemical you re not getting any both are somewhat effective antimalarial treatment but have side [[implications]] they have no effect on sarscov virus that cause covid","Successful"
1.0,81.0,1.0,0.37833744287490845,"bill gate is [[creating]] a vaccine against the [[covid]] which [[would]] geolocate the [[population]]",1.0,0.4117961525917053,"bill gate is [[crea𝚝ing]] a vaccine against the [[coviԁ]] which [[should]] geolocate the [[popula𝚝ion]]","Failed"
0.0,125.0,0.0,0.35350894927978516,"our discharge today [[include]] [[community]] recovery over the [[last]] two [[week]] reported from [[lagos]] [[state]] in line with new case management [[guideline]] a breakdown of case by state can be found [[via]] takeresponsibility",0.0,0.38812941312789917,"our discharge today [[inc]] [[lude]] [[communities]] recovery over the [[latter]] two [[weeks]] reported from [[lake]] [[countries]] in line with new case management [[directive]] a breakdown of case by state can be found [[viɑ]] takeresponsibility","Failed"
1.0,40.0,1.0,0.39342600107192993,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.5351541042327881,"rt [[fɑctchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
1.0,33.0,1.0,0.40724778175354004,"chinese spy [[stole]] the coronavirus from a [[canadian]] lab",1.0,0.4320833086967468,"chinese spy [[stоle]] the coronavirus from a [[cɑnadian]] lab","Failed"
0.0,68.0,0.0,0.395224928855896,"the covax facility is part of covax the vaccine pillar of the access to covid [[tool]] [[act]] [[accelerator]] which is coled by the cepivaccines gavi and who",1.0,0.52305006980896,"the covax facility is part of covax the vaccine pillar of the access to covid [[toоl]] [[acts]] [[accelera]] [[tor]] which is coled by the cepivaccines gavi and who","Successful"
0.0,43.0,0.0,0.4747167229652405,"the gallery like many art institution [[across]] the country ha been hit hard by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue",1.0,0.5265026688575745,"the gallery like many art institution [[in]] the country ha been hit hard by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue","Successful"
1.0,46.0,1.0,0.3679347634315491,"photo [[show]] the last meeting of a turkish doctor who died [[due]] to [[covid]] with his child in [[munich]]",1.0,0.39352530241012573,"photo [[shoԝ]] the last meeting of a turkish doctor who died [[owing]] to [[co]] [[vid]] with his child in [[muniϲh]]","Failed"
1.0,412.0,1.0,0.41623562574386597,"[[famous]] [[kaanipakam]] temple ha been converted in to [[quartaine]] [[centre]] and in the audio a [[responsible]] [[person]] mention that the [[decision]] ha been taken by the collectorthe worst part is all are [[muslim]] and [[roming]] [[freely]] with chappal inside the [[templewill]] these [[muslim]] roam inside the [[masjid]] with chappal and [[shoe]] is chitoor short of masjid what [[happened]] to [[government]] [[inspection]] bangalow [[traveller]] bangalow [[lodge]] etc what are these [[authority]] [[trying]] to do",1.0,0.44783151149749756,"[[notorious]] [[𝒌aanipakam]] temple ha been converted in to [[quar𝚝aine]] [[centⲅe]] and in the audio a [[responsibⅼe]] [[someone]] mention that the [[deciѕion]] ha been taken by the collectorthe worst part is all are [[moslems]] and [[ro]] [[ming]] [[freeⅼy]] with chappal inside the [[tеmplewill]] these [[musliｍ]] roam inside the [[mosques]] with chappal and [[ѕhoe]] is chitoor short of masjid what [[sweated]] to [[governmen𝚝]] [[inspects]] bangalow [[travelleⲅ]] bangalow [[pavilion]] etc what are these [[athority]] [[try]] to do","Failed"
1.0,28.0,1.0,0.3823356032371521,"air [[canada]] promise bonus aeroplan mile to any passenger that [[get]] covid",1.0,0.4687478542327881,"air [[can]] [[ada]] promise bonus aeroplan mile to any passenger that [[getting]] covid","Failed"
1.0,73.0,1.0,0.39573752880096436,"trump [[offer]] to pardon [[coronavirus]] [[newsinphoto]] [[covid]] [[coronavirusnyc]]",1.0,0.42255789041519165,"trump [[offered]] to pardon [[coronvirus]] [[ոewsinphoto]] [[coivd]] [[coronavirusոyc]]","Failed"
1.0,65.0,1.0,0.3889811038970947,"is this new modas operandi [[currency]] note lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the [[country]]",0.0,0.5263414978981018,"is this new modas operandi [[cսrrency]] note lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the [[countries]]","Successful"
0.0,67.0,0.0,0.3808315396308899,"[[rt]] [[drtedros]] during the [[covid]] pandemic it is [[even]] more important to [[find]] innovative solution to [[ensure]] that access to breastfeeding",1.0,0.5201605558395386,"[[ti]] [[dredros]] during the [[co]] [[vid]] pandemic it is [[so]] more important to [[finds]] innovative solution to [[guarantee]] that access to breastfeeding","Successful"
0.0,20.0,0.0,0.37829357385635376,"covid is a wildfire not a wave [[via]] billhanage",1.0,0.5101178288459778,"covid is a wildfire not a wave [[through]] billhanage","Successful"
0.0,95.0,0.0,0.3815850615501404,"since [[coronavirus]] there ha been a drop in [[pediatric]] [[ed]] [[visit]] td is [[among]] the most [[commonly]] delayed diagnosis",0.0,0.40222328901290894,"since [[coronavirs]] there ha been a drop in [[infant]] [[edition]] [[visita]] td is [[amnog]] the most [[typically]] delayed diagnosis","Failed"
0.0,182.0,0.0,0.3541730046272278,"a [[new]] [[report]] in [[cdcmmwr]] show that the [[rate]] of [[covid]] among american indian and alaska native [[people]] [[wa]] time that of [[nonhispanic]] white person in the [[first]] month of the [[pandemic]] in [[state]] [[learn]] more",0.0,0.4310656785964966,"a [[novel]] [[repor𝚝]] in [[cdcmmwⲅ]] show that the [[rɑte]] of [[covіd]] among american indian and alaska native [[p]] [[eople]] [[chine]] time that of [[nonhispanіc]] white person in the [[firstly]] month of the [[flu]] in [[nation]] [[learning]] more","Failed"
0.0,81.0,0.0,0.3646560311317444,"[[health]] minister edward [[argar]] [[say]] a two [[week]] national lockdown is not something he s heard about [[get]] the latest on this [[story]] here",0.0,0.4755362868309021,"[[հealth]] minister edward [[aragr]] [[sy]] a two [[chow]] national lockdown is not something he s heard about [[getting]] the latest on this [[s]] [[tory]] here","Failed"
0.0,72.0,0.0,0.34644997119903564,"[[yesterday]] our [[laboratory]] completed test [[bringing]] the [[total]] [[number]] of test completed to date to",0.0,0.382304847240448,"[[yesteday]] our [[lab]] completed test [[brіnging]] the [[overall]] [[nսmber]] of test completed to date to","Failed"
1.0,112.0,1.0,0.3920567035675049,"a claim that the novel coronavirus wa never [[detected]] in the major chinese [[city]] of [[beijing]] and [[shanghai]] ha been shared [[repeatedly]] on [[facebook]] [[twitter]] and instagram",1.0,0.43095821142196655,"a claim that the novel coronavirus wa never [[detect]] in the major chinese [[town]] of [[beiϳing]] and [[shnaghai]] ha been shared [[continually]] on [[google]] [[twiter]] and instagram","Failed"
1.0,95.0,1.0,0.40393298864364624,"[[stop]] [[making]] me look bad trump blast unpatriotic [[american]] for [[dying]] from covid",1.0,0.42530351877212524,"[[sotp]] [[ma𝒌ing]] me look bad trump blast unpatriotic [[amеrican]] for [[dуing]] from covid","Failed"
1.0,182.0,1.0,0.40298616886138916,"all [[life]] [[matter]] black white [[brown]] [[muslim]] dalit rich poor and [[animal]] [[riphumanity]] surely [[human]] haven t learnt any [[lesson]] from covid nature [[ha]] it own [[way]] of taking [[revenge]] karma will [[strike]]",1.0,0.4404991865158081,"all [[li𝚏e]] [[matteⲅ]] black white [[brownish]] [[muslims]] dalit rich poor and [[animaⅼ]] [[riphumainty]] surely [[huｍan]] haven t learnt any [[lesѕon]] from covid nature [[had]] it own [[path]] of taking [[reѵenge]] karma will [[stri𝒌e]]","Failed"
0.0,57.0,0.0,0.3927574157714844,"coronavirus bolton see another [[sharp]] rise in infection with new [[case]] [[per]] people",0.0,0.4009552597999573,"coronavirus bolton see another [[steep]] rise in infection with new [[ca]] [[se]] [[by]] people","Failed"
0.0,55.0,0.0,0.3663942813873291,"a [[christchurch]] [[person]] discussed yesterday a being under further investigation ha now been confirmed a not a case of covid the investigation ha been closed",1.0,0.5150058269500732,"a [[christchսrch]] [[anybody]] discussed yesterday a being under further investigation ha now been confirmed a not a case of covid the investigation ha been closed","Successful"
1.0,21.0,1.0,0.4280064105987549,"all india [[lock]] down increased till th may",0.0,0.5239157676696777,"all india [[lcok]] down increased till th may","Successful"
1.0,88.0,1.0,0.35886186361312866,"a [[photo]] [[ha]] been shared in multiple [[post]] on facebook and twitter [[alongside]] a claim it [[show]] the body of people who died in [[italy]] after they became infected with the novel coronavirus covid",0.0,0.5155704617500305,"a [[рhoto]] [[have]] been shared in multiple [[posted]] on facebook and twitter [[alo]] [[ngside]] a claim it [[display]] the body of people who died in [[itaⅼy]] after they became infected with the novel coronavirus covid","Successful"
1.0,95.0,1.0,0.38446998596191406,"[[coronavirus]] police patrol are [[everywhere]] with steel fork iron bar and gun is this the way to [[stopped]] [[outbreak]] no way coronavirus",1.0,0.4315359592437744,"[[coronaviruѕ]] police patrol are [[еverywhere]] with steel fork iron bar and gun is this the way to [[stоpped]] [[outbrea𝒌]] no way coronavirus","Failed"
1.0,109.0,1.0,0.38594508171081543,"say the state health [[secretary]] say dont [[go]] to hospital or clinic now the [[tourism]] [[secretary]] say [[dont]] [[recreate]]",1.0,0.43618011474609375,"say the state health [[secretarу]] say dont [[gо]] to hospital or clinic now the [[tourist]] [[minister]] say [[cant]] [[recreatе]]","Failed"
1.0,36.0,1.0,0.3887665867805481,"couldn t they have [[called]] the coronavirus something else asks [[local]] [[man]] named [[covid]]",1.0,0.42127132415771484,"couldn t they have [[calleԁ]] the coronavirus something else asks [[locally]] [[dude]] named [[cоvid]]","Failed"
0.0,77.0,0.0,0.36654889583587646,"there are people linked to the community cluster who have been transferred to the [[auckland]] [[quarantine]] facility this includes [[people]] who have tested positive for [[covid]] and their household [[contact]]",0.0,0.40067416429519653,"there are people linked to the community cluster who have been transferred to the [[wellington]] [[midlife]] facility this includes [[peop]] [[le]] who have tested positive for [[covіd]] and their household [[liaise]]","Failed"
1.0,28.0,1.0,0.40615880489349365,"[[woman]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid",0.0,0.5131816864013672,"[[womaո]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid","Successful"
0.0,90.0,0.0,0.36748725175857544,"since last sunday of the [[reported]] [[test]] in arizona have come [[back]] positive [[right]] next door in [[new]] mexico only of test are coming back positive",1.0,0.5046620965003967,"since last sunday of the [[reproted]] [[proof]] in arizona have come [[baϲk]] positive [[law]] next door in [[nouveau]] mexico only of test are coming back positive","Successful"
0.0,281.0,0.0,0.36742913722991943,"in april [[together]] with the eu [[commission]] [[multiple]] other partner who launched the access to covid [[tool]] accelerator to catalyse the [[development]] of and [[equitable]] [[access]] to [[vaccine]] diagnostics therapeutic [[drtedros]]",0.0,0.41498851776123047,"in april [[jointly]] with the eu [[committee]] [[numerous]] other partner who launched the access to covid [[instrumentation]] accelerator to catalyse the [[developing]] of and [[eqսitable]] [[admission]] to [[vaccnie]] diagnostics therapeutic [[drtdros]]","Failed"
1.0,46.0,1.0,0.38940757513046265,"the coronavirus isn t new because lysol ha it listed a [[one]] of the [[virus]] it [[kill]]",1.0,0.4233560562133789,"the coronavirus isn t new because lysol ha it listed a [[оne]] of the [[viruѕ]] it [[kil]]","Failed"
1.0,74.0,1.0,0.4008576273918152,"same [[little]] boy died of covid in three different [[country]] [[still]] don t believe the medium is [[fakenews]]",1.0,0.43526411056518555,"same [[tiny]] boy died of covid in three different [[countrу]] [[yet]] don t believe the medium is [[fakenеws]]","Failed"
1.0,30.0,1.0,0.43983834981918335,"all elective or nonemergency surgery are [[banned]] to prioritize coronavirus treatment and prevent the spread",0.0,0.5792813897132874,"all elective or nonemergency surgery are [[ban]] to prioritize coronavirus treatment and prevent the spread","Successful"
0.0,59.0,0.0,0.3627545237541199,"even without the ny [[historical]] [[bump]] however [[reported]] death would still have been quite high around",1.0,0.5043532848358154,"even without the ny [[histories]] [[bսmp]] however [[reрorted]] death would still have been quite high around","Successful"
1.0,87.0,1.0,0.38377392292022705,"olive garden [[employee]] are [[allowed]] to [[wear]] black [[life]] [[matter]] [[mask]] but not the american flag",1.0,0.42953652143478394,"olive garden [[empoyee]] are [[allоwed]] to [[weaⲅ]] black [[iife]] [[matteⲅ]] [[masque]] but not the american flag","Failed"
1.0,43.0,1.0,0.41456174850463867,"[[doctor]] [[operated]] and took out the kidney of a covid patient",0.0,0.568057656288147,"[[dcotor]] [[operted]] and took out the kidney of a covid patient","Successful"
1.0,25.0,1.0,0.4077169895172119,"hospital [[dont]] allow parent to visit child with covid in the hospital",0.0,0.5045005679130554,"hospital [[thats]] allow parent to visit child with covid in the hospital","Successful"
0.0,42.0,0.0,0.37490302324295044,"growth in new completed [[test]] ha leveled off a [[bit]] after [[big]] [[midweek]] jump",0.0,0.491710364818573,"growth in new completed [[essays]] ha leveled off a [[tib]] after [[grande]] [[midwee𝒌]] jump","Failed"
1.0,110.0,1.0,0.39272797107696533,"a [[social]] [[medium]] rumor claim that [[google]] and [[apple]] [[put]] a covid tracker on every phone but that s not the whole story the technology is aimed at helping contact tracer slow the spread of the coronavirus and you must opt in to the feature",0.0,0.5386420488357544,"a [[societal]] [[average]] rumor claim that [[googⅼe]] and [[aрple]] [[p]] [[ut]] a covid tracker on every phone but that s not the whole story the technology is aimed at helping contact tracer slow the spread of the coronavirus and you must opt in to the feature","Successful"
0.0,104.0,0.0,0.36702996492385864,"[[indiafightscorona]] over lakh test were [[done]] in the [[last]] hour with this achievement the cumulative test are more than [[crore]] detail mohfw [[india]] [[icmrdelhi]] [[drharshvardhan]] [[staysafe]] [[indiawillwin]]",0.0,0.38872355222702026,"[[iոdiafightscorona]] over lakh test were [[dоne]] in the [[lsat]] hour with this achievement the cumulative test are more than [[crores]] detail mohfw [[indiɑ]] [[imcrdelhi]] [[drharѕhvardhan]] [[ѕtaysafe]] [[indiɑwillwin]]","Failed"
1.0,46.0,1.0,0.39002519845962524,"[[covid]] barely kill anyone say man who would [[probably]] be pretty [[annoyed]] if we [[killed]] him",1.0,0.43554723262786865,"[[coviԁ]] barely kill anyone say man who would [[probabⅼy]] be pretty [[angry]] if we [[kileld]] him","Failed"
0.0,283.0,0.0,0.3770020008087158,"[[professor]] clifford [[stott]] [[say]] we should pay attention to the [[way]] in which the [[enforcement]] [[agenda]] [[could]] [[aggravate]] [[discontent]] a he suggests the [[governments]] [[latest]] covid restriction could spark protest kayburley live [[update]]",0.0,0.3994021415710449,"[[professors]] clifford [[sott]] [[said]] we should pay attention to the [[path]] in which the [[enforceemnt]] [[ageոda]] [[wo]] [[aggrava𝚝e]] [[dissatisfaction]] a he suggests the [[goverment]] [[recent]] covid restriction could spark protest kayburley live [[updating]]","Failed"
0.0,112.0,0.0,0.3635210394859314,"the [[last]] [[line]] of defence is full national action health secretary [[matthancock]] say he [[doe]] not want to see a second national [[lockdown]] but the government will do what is [[necessary]] to [[keep]] people safe kayburley",0.0,0.40124446153640747,"the [[la]] [[st]] [[linea]] of defence is full national action health secretary [[matt]] [[hancock]] say he [[eom]] not want to see a second national [[locdown]] but the government will do what is [[needed]] to [[maintain]] people safe kayburley","Failed"
1.0,180.0,1.0,0.3974897265434265,"a tweet from [[president]] donald trump that [[say]] before the u s issue financial [[assistance]] to individual to deal with the [[coronavirus]] [[pandemic]] we will go through your social [[medium]] [[history]] from the [[last]] year and search for any [[post]] with [[notmyp]]",1.0,0.42732924222946167,"a tweet from [[presiednt]] donald trump that [[said]] before the u s issue financial [[aid]] to individual to deal with the [[corоnavirus]] [[pandemіc]] we will go through your social [[medіum]] [[historу]] from the [[past]] year and search for any [[pot]] with [[ոotmyp]]","Failed"
1.0,1.0,0.0,0.5911308526992798,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like chloroquine hydroxychloroquine ivermectin doxycycline etc such medical network are in operation in the u elsewhere",0.0,0.5911308526992798,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like chloroquine hydroxychloroquine ivermectin doxycycline etc such medical network are in operation in the u elsewhere","Skipped"
1.0,29.0,1.0,0.4196832776069641,"we need to open up the [[economy]] and get back to work say covid",0.0,0.5287591218948364,"we need to open up the [[economical]] and get back to work say covid","Successful"
1.0,52.0,1.0,0.38856369256973267,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u [[coronavirusfacts]] datoscoronavirus",0.0,0.5100597739219666,"the author or author of the leaflet remain anonymous if you have any information on the source or have seen any other similar leaflet in your mailbox tweet them u [[coronavirusfɑcts]] datoscoronavirus","Successful"
1.0,79.0,1.0,0.40280038118362427,"trump [[say]] he would [[mobilize]] [[military]] to distribute coronavirus [[vaccine]] when it s ready",1.0,0.4422488212585449,"trump [[sy]] he would [[mоbilize]] [[soldiers]] to distribute coronavirus [[vaccinе]] when it s ready","Failed"
1.0,47.0,1.0,0.38012129068374634,"[[european]] [[health]] [[organization]] eho announced that eating beef can cure coronavirus",1.0,0.4267181158065796,"[[euⲅopean]] [[sante]] [[organizɑtion]] eho announced that eating beef can cure coronavirus","Failed"
1.0,66.0,1.0,0.38881659507751465,"[[claim]] [[india]] s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week",0.0,0.5644073486328125,"[[claims]] [[inida]] s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week","Successful"
1.0,113.0,1.0,0.41210615634918213,"indian government [[snooping]] [[message]] over social [[medium]] and all social medium [[platform]] will be monitored for [[covid]] message",1.0,0.4403427243232727,"indian government [[snoopinɡ]] [[mesѕage]] over social [[mediuｍ]] and all social medium [[platforｍ]] will be monitored for [[coviԁ]] message","Failed"
0.0,198.0,0.0,0.37120646238327026,"an [[update]] on number in [[term]] of compassionate [[exemption]] we are waiting on [[people]] to [[return]] test and we continue to [[work]] with enforcement service to [[follow]] up on [[one]] [[person]] have [[returned]] negative result and are not being [[tested]] for a range of reason",0.0,0.4054712653160095,"an [[up]] [[date]] on number in [[terms]] of compassionate [[waiver]] we are waiting on [[pueblo]] to [[returns]] test and we continue to [[wor𝒌]] with enforcement service to [[folloԝ]] up on [[someone]] [[individuals]] have [[retսrned]] negative result and are not being [[testеd]] for a range of reason","Failed"
