"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,68.0,1.0,0.3732115626335144,"asias richest [[man]] mukesh ambanis wife nita [[ambani]] received [[r]] a [[welfare]] fund from central [[government]]",1.0,0.444294810295105,"asias richest [[mec]] mukesh ambanis wife nita [[abani]] received [[s]] a [[wеlfare]] fund from central [[governmeոt]]","Failed"
1.0,52.0,1.0,0.41058671474456787,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias [[auspol]]",0.0,0.5560961961746216,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias [[auspоl]]","Successful"
1.0,220.0,1.0,0.37632662057876587,"[[treehugs]] [[qclues]] o paulamjohns [[lucky]] for you grapefruit doesn t make quinine [[hydtoxychloroquine]] is a [[different]] [[chemical]] you re not [[getting]] any both are [[somewhat]] effective [[antimalarial]] [[treatment]] but have [[side]] [[effect]] they have no effect on [[sarscov]] [[virus]] that [[cause]] covid",1.0,0.4359499216079712,"[[treehgus]] [[qclueѕ]] o paulamjohns [[fortunate]] for you grapefruit doesn t make quinine [[hydtoxychloroquiոe]] is a [[differnet]] [[chemically]] you re not [[gеtting]] any both are [[comparatively]] effective [[ɑntimalarial]] [[processing]] but have [[hand]] [[impacts]] they have no effect on [[sarsc]] [[ov]] [[infection]] that [[caսse]] covid","Failed"
1.0,71.0,1.0,0.36015409231185913,"bill gate is [[creating]] a [[vaccine]] against the covid which [[would]] [[geolocate]] the [[population]]",1.0,0.42505043745040894,"bill gate is [[create]] a [[measles]] against the covid which [[gotta]] [[geolоcate]] the [[populace]]","Failed"
0.0,151.0,0.0,0.36410099267959595,"our [[discharge]] [[today]] [[include]] community recovery over the last [[two]] [[week]] reported from lagos state in [[line]] with [[new]] case management guideline a breakdown of [[case]] by [[state]] can be found [[via]] takeresponsibility",0.0,0.3897322416305542,"our [[dіscharge]] [[toady]] [[incorporate]] community recovery over the last [[to]] [[weekly]] reported from lagos state in [[ⅼine]] with [[nuevo]] case management guideline a breakdown of [[cases]] by [[statе]] can be found [[viɑ]] takeresponsibility","Failed"
1.0,40.0,1.0,0.4013809561729431,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.6024175882339478,"rt [[factchec𝒌net]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
1.0,36.0,1.0,0.3294115662574768,"[[chinese]] spy [[stole]] the coronavirus from a [[canadian]] lab",1.0,0.37151819467544556,"[[china]] spy [[shoplift]] the coronavirus from a [[canadiens]] lab","Failed"
0.0,61.0,0.0,0.4123591184616089,"the covax facility is part of covax the [[vaccine]] pillar of the access to covid tool [[act]] [[accelerator]] which is coled by the cepivaccines gavi and who",1.0,0.5472743511199951,"the covax facility is part of covax the [[vaccination]] pillar of the access to covid tool [[ac𝚝]] [[acceleratoⲅ]] which is coled by the cepivaccines gavi and who","Successful"
0.0,43.0,0.0,0.46377837657928467,"the gallery like many art institution [[across]] the country ha been hit hard by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue",1.0,0.5215408802032471,"the gallery like many art institution [[during]] the country ha been hit hard by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue","Successful"
1.0,62.0,1.0,0.31887632608413696,"[[photo]] [[show]] the [[last]] meeting of a turkish doctor who died due to [[covid]] with his [[child]] in munich",1.0,0.3987780809402466,"[[phto]] [[sh]] [[ow]] the [[final]] meeting of a turkish doctor who died due to [[coivd]] with his [[enfant]] in munich","Failed"
1.0,373.0,1.0,0.3622700572013855,"[[famous]] [[kaanipakam]] [[temple]] [[ha]] been [[converted]] in to quartaine centre and in the audio a responsible [[person]] mention that the [[decision]] [[ha]] been [[taken]] by the [[collectorthe]] worst part is all are [[muslim]] and [[roming]] [[freely]] with chappal inside the templewill these [[muslim]] roam [[inside]] the masjid with chappal and shoe is chitoor short of masjid what happened to [[government]] inspection [[bangalow]] traveller bangalow lodge [[etc]] what are these [[authority]] [[trying]] to do",0.0,0.5132825374603271,"[[famos]] [[kaanipakaｍ]] [[temрle]] [[հa]] been [[transform]] in to quartaine centre and in the audio a responsible [[perѕon]] mention that the [[decisions]] [[hectare]] been [[picked]] by the [[colectorthe]] worst part is all are [[m]] [[uslim]] and [[rming]] [[freeⅼy]] with chappal inside the templewill these [[musliｍ]] roam [[inland]] the masjid with chappal and shoe is chitoor short of masjid what happened to [[goverment]] inspection [[bangɑlow]] traveller bangalow lodge [[so]] what are these [[authorisation]] [[tryi]] [[ng]] to do","Successful"
1.0,36.0,1.0,0.38750505447387695,"air [[canada]] promise bonus aeroplan mile to any [[passenger]] that [[get]] covid",0.0,0.5095043182373047,"air [[cnaada]] promise bonus aeroplan mile to any [[passengers]] that [[obtains]] covid","Successful"
1.0,37.0,1.0,0.36454182863235474,"trump offer to [[pardon]] [[coronavirus]] [[newsinphoto]] covid coronavirusnyc",1.0,0.3971049189567566,"trump offer to [[forgave]] [[croonavirus]] [[newsinpho𝚝o]] covid coronavirusnyc","Failed"
1.0,59.0,1.0,0.38301366567611694,"is this new modas operandi [[currency]] note lying unclaimed on road triggered panic in hira nagar area of [[indore]] a city which ha emerged a one the prime covidindia hotspot in the country",0.0,0.5297425985336304,"is this new modas operandi [[cսrrency]] note lying unclaimed on road triggered panic in hira nagar area of [[іndore]] a city which ha emerged a one the prime covidindia hotspot in the country","Successful"
0.0,57.0,0.0,0.34244126081466675,"[[rt]] [[drtedros]] during the covid pandemic it is even more important to find innovative [[solution]] to ensure that access to [[breastfeeding]]",1.0,0.5664186477661133,"[[r𝚝]] [[drtedroѕ]] during the covid pandemic it is even more important to find innovative [[solutin]] to ensure that access to [[suckling]]","Successful"
0.0,31.0,0.0,0.3481699824333191,"covid is a wildfire not a wave [[via]] [[billhanage]]",1.0,0.5200932025909424,"covid is a wildfire not a wave [[ѵia]] [[billhɑnage]]","Successful"
0.0,77.0,0.0,0.34298938512802124,"[[since]] [[coronavirus]] there ha been a drop in pediatric [[ed]] [[visit]] td is [[among]] the most commonly delayed diagnosis",0.0,0.3959934711456299,"[[sin]] [[ce]] [[c]] [[oronavirus]] there ha been a drop in pediatric [[eԁ]] [[visits]] td is [[amongst]] the most commonly delayed diagnosis","Failed"
0.0,95.0,0.0,0.3282645344734192,"a new [[report]] in cdcmmwr [[show]] that the [[rate]] of covid among american [[indian]] and [[alaska]] native people wa time that of nonhispanic white person in the first month of the [[pandemic]] in state learn more",0.0,0.38265836238861084,"a new [[re]] [[port]] in cdcmmwr [[shows]] that the [[ratios]] of covid among american [[indain]] and [[kenai]] native people wa time that of nonhispanic white person in the first month of the [[рandemic]] in state learn more","Failed"
0.0,53.0,0.0,0.3607393503189087,"[[health]] minister [[edward]] argar say a two week national lockdown is not something he s heard about get the latest on this story here",1.0,0.517937421798706,"[[salud]] minister [[edwaⲅd]] argar say a two week national lockdown is not something he s heard about get the latest on this story here","Successful"
0.0,66.0,0.0,0.36175650358200073,"[[yesterday]] our laboratory completed test bringing the total [[number]] of test [[completed]] to [[date]] to",0.0,0.38253670930862427,"[[yеsterday]] our laboratory completed test bringing the total [[ոumber]] of test [[complеted]] to [[time]] to","Failed"
1.0,151.0,1.0,0.3130738139152527,"a [[claim]] that the novel [[coronavirus]] [[wa]] [[never]] [[detected]] in the [[major]] [[chinese]] [[city]] of beijing and shanghai ha been [[shared]] [[repeatedly]] on facebook twitter and instagram",1.0,0.42985469102859497,"a [[cl]] [[aim]] that the novel [[cоronavirus]] [[hwa]] [[nver]] [[detect]] in the [[majr]] [[cհinese]] [[cities]] of beijing and shanghai ha been [[share]] [[regularly]] on facebook twitter and instagram","Failed"
1.0,27.0,1.0,0.384926974773407,"stop making me look bad [[trump]] blast unpatriotic [[american]] for dying from [[covid]]",1.0,0.4103250503540039,"stop making me look bad [[trumр]] blast unpatriotic [[america]] for dying from [[coivd]]","Failed"
1.0,179.0,1.0,0.3720649480819702,"all life matter black white brown [[muslim]] [[dalit]] [[rich]] poor and [[animal]] [[riphumanity]] surely [[human]] haven t [[learnt]] any lesson from covid nature ha it own [[way]] of taking revenge [[karma]] will [[strike]]",1.0,0.42124509811401367,"all life matter black white brown [[islamists]] [[dɑlit]] [[affluent]] poor and [[an]] [[imal]] [[ripհumanity]] surely [[hսman]] haven t [[learn]] any lesson from covid nature ha it own [[path]] of taking revenge [[charm]] will [[strke]]","Failed"
0.0,51.0,0.0,0.35257530212402344,"[[coronavirus]] bolton see another sharp rise in [[infection]] with new case per [[people]]",0.0,0.41635751724243164,"[[coroոavirus]] bolton see another sharp rise in [[infectіon]] with new case per [[humans]]","Failed"
0.0,55.0,0.0,0.30958521366119385,"a [[christchurch]] [[person]] discussed yesterday a being under further investigation ha now been confirmed a not a case of covid the investigation ha been closed",1.0,0.511684775352478,"a [[christchurcհ]] [[someone]] discussed yesterday a being under further investigation ha now been confirmed a not a case of covid the investigation ha been closed","Successful"
1.0,15.0,1.0,0.37208330631256104,"all [[india]] lock down increased till th may",1.0,0.43717318773269653,"all [[lndia]] lock down increased till th may","Failed"
1.0,113.0,1.0,0.3184756636619568,"a [[photo]] ha been shared in [[multiple]] post on facebook and twitter [[alongside]] a [[claim]] it show the body of people who [[died]] in italy after they [[became]] infected with the novel coronavirus covid",1.0,0.38628584146499634,"a [[pհoto]] ha been shared in [[mult]] [[iple]] post on facebook and twitter [[besides]] a [[calim]] it show the body of people who [[dіed]] in italy after they [[was]] infected with the novel coronavirus covid","Failed"
1.0,94.0,1.0,0.3597213625907898,"coronavirus police [[patrol]] are [[everywhere]] with steel fork iron bar and gun is this the way to [[stopped]] outbreak no [[way]] [[coronavirus]]",0.0,0.5696970224380493,"coronavirus police [[patrl]] are [[eveyrwhere]] with steel fork iron bar and gun is this the way to [[halting]] outbreak no [[routes]] [[coronaviruѕ]]","Successful"
1.0,78.0,1.0,0.34170401096343994,"[[say]] the state health secretary say [[dont]] [[go]] to hospital or clinic now the tourism [[secretary]] say [[dont]] recreate",0.0,0.5005549788475037,"[[ѕay]] the state health secretary say [[dot]] [[partir]] to hospital or clinic now the tourism [[secrеtary]] say [[do]] [[nt]] recreate","Successful"
1.0,42.0,1.0,0.38709282875061035,"couldn t they have called the [[coronavirus]] something [[else]] asks [[local]] man named covid",1.0,0.4388216733932495,"couldn t they have called the [[coronaviruѕ]] something [[other]] asks [[lcal]] man named covid","Failed"
0.0,188.0,0.0,0.3456754684448242,"there are [[people]] [[linked]] to the community [[cluster]] who have been transferred to the auckland [[quarantine]] facility this includes [[people]] who have tested [[positive]] for [[covid]] and their [[household]] [[contact]]",0.0,0.4034772515296936,"there are [[peoplе]] [[related]] to the community [[clusters]] who have been transferred to the auckland [[quarnatine]] facility this includes [[peolpe]] who have tested [[favourable]] for [[coivd]] and their [[domicile]] [[contɑct]]","Failed"
1.0,28.0,1.0,0.3475576639175415,"[[woman]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid",0.0,0.5750535726547241,"[[womaո]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid","Successful"
0.0,66.0,0.0,0.315274715423584,"[[since]] last sunday of the [[reported]] test in arizona have come back positive right next door in [[new]] mexico only of test are coming back positive",1.0,0.526313304901123,"[[sice]] last sunday of the [[reporteԁ]] test in arizona have come back positive right next door in [[neԝ]] mexico only of test are coming back positive","Successful"
0.0,165.0,0.0,0.36492276191711426,"in april together with the eu commission [[multiple]] other [[partner]] who [[launched]] the access to [[covid]] [[tool]] accelerator to catalyse the [[development]] of and equitable access to [[vaccine]] [[diagnostics]] [[therapeutic]] [[drtedros]]",0.0,0.4292580485343933,"in april together with the eu commission [[multile]] other [[partneⲅ]] who [[started]] the access to [[covd]] [[instrument]] accelerator to catalyse the [[developｍent]] of and equitable access to [[vaccination]] [[diagnosticѕ]] [[therapies]] [[drtеdros]]","Failed"
1.0,55.0,1.0,0.3666474223136902,"the [[coronavirus]] isn t new because lysol [[ha]] it [[listed]] a one of the [[virus]] it kill",1.0,0.39414191246032715,"the [[coronaviruѕ]] isn t new because lysol [[have]] it [[list]] a one of the [[vius]] it kill","Failed"
1.0,56.0,1.0,0.3451038599014282,"same [[little]] [[boy]] died of covid in three different country still don t believe the [[medium]] is fakenews",1.0,0.4057692885398865,"same [[li]] [[ttle]] [[by]] died of covid in three different country still don t believe the [[milieu]] is fakenews","Failed"
1.0,30.0,1.0,0.3903704285621643,"all elective or nonemergency surgery are [[banned]] to prioritize coronavirus treatment and prevent the spread",0.0,0.5270420908927917,"all elective or nonemergency surgery are [[ban]] [[ned]] to prioritize coronavirus treatment and prevent the spread","Successful"
0.0,51.0,0.0,0.33289164304733276,"even without the ny [[historical]] bump however [[reported]] death would still have been quite high around",1.0,0.5199685096740723,"even without the ny [[history]] bump however [[reporetd]] death would still have been quite high around","Successful"
1.0,44.0,1.0,0.3682156801223755,"[[olive]] garden [[employee]] are allowed to wear black life matter mask but not the american flag",1.0,0.4143463969230652,"[[olіve]] garden [[gov]] are allowed to wear black life matter mask but not the american flag","Failed"
1.0,26.0,1.0,0.36286038160324097,"[[doctor]] operated and took out the kidney of a covid patient",0.0,0.5925624966621399,"[[doctr]] operated and took out the kidney of a covid patient","Successful"
1.0,25.0,1.0,0.3810914158821106,"hospital [[dont]] allow parent to visit child with covid in the hospital",0.0,0.5105955600738525,"hospital [[do]] [[nt]] allow parent to visit child with covid in the hospital","Successful"
0.0,38.0,0.0,0.3751877546310425,"growth in [[new]] completed [[test]] [[ha]] leveled off a bit after big [[midweek]] [[jump]]",1.0,0.5406762361526489,"growth in [[nouveau]] completed [[tst]] [[hectares]] leveled off a bit after big [[midwee𝒌]] [[jumping]]","Successful"
1.0,175.0,1.0,0.340689480304718,"a [[social]] medium [[rumor]] claim that [[google]] and [[apple]] [[put]] a [[covid]] tracker on [[every]] phone but that s not the whole [[story]] the technology is [[aimed]] at helping contact tracer slow the spread of the [[coronavirus]] and you [[must]] [[opt]] in to the feature",1.0,0.39347684383392334,"a [[soci]] [[al]] medium [[rumour]] claim that [[ɡoogle]] and [[apples]] [[pսt]] a [[cov]] [[id]] tracker on [[entire]] phone but that s not the whole [[storу]] the technology is [[target]] at helping contact tracer slow the spread of the [[coronvirus]] and you [[needs]] [[opted]] in to the feature","Failed"
0.0,172.0,0.0,0.3669329881668091,"[[indiafightscorona]] over [[lakh]] [[test]] were done in the [[last]] [[hour]] with this achievement the [[cumulative]] [[test]] are more than [[crore]] detail [[mohfw]] india [[icmrdelhi]] [[drharshvardhan]] [[staysafe]] indiawillwin",0.0,0.4017156958580017,"[[indiafigհtscorona]] over [[lɑkh]] [[testing]] were done in the [[final]] [[moment]] with this achievement the [[accrued]] [[testing]] are more than [[lakh]] detail [[mhfw]] india [[icmrdeⅼhi]] [[drhasrhvardhan]] [[st]] [[aysafe]] indiawillwin","Failed"
1.0,71.0,1.0,0.35813552141189575,"covid [[barely]] kill [[anyone]] say man who would probably be [[pretty]] annoyed if we [[killed]] him",1.0,0.40706944465637207,"covid [[bareⅼy]] kill [[everyone]] say man who would probably be [[prettу]] annoyed if we [[kiled]] him","Failed"
0.0,187.0,0.0,0.3660450577735901,"professor [[clifford]] stott [[say]] we should pay attention to the way in which the [[enforcement]] [[agenda]] could [[aggravate]] [[discontent]] a he suggests the governments [[latest]] covid restriction could spark [[protest]] kayburley [[live]] [[update]]",0.0,0.39782220125198364,"professor [[boyd]] stott [[telling]] we should pay attention to the way in which the [[enforcеment]] [[programmes]] could [[escalate]] [[dissatisfaction]] a he suggests the governments [[recent]] covid restriction could spark [[manifestations]] kayburley [[vive]] [[updating]]","Failed"
0.0,49.0,0.0,0.351301908493042,"the last line of defence is full national action health secretary matthancock say he doe not want to see a second national lockdown but the government will do what is necessary to keep people safe [[kayburley]]",1.0,0.5016425848007202,"the last line of defence is full national action health secretary matthancock say he doe not want to see a second national lockdown but the government will do what is necessary to keep people safe [[kayburely]]","Successful"
1.0,123.0,1.0,0.3206220865249634,"a tweet from president [[donald]] [[trump]] that [[say]] before the u s [[issue]] financial assistance to [[individual]] to [[deal]] with the coronavirus pandemic we will [[go]] through your social medium history from the last year and [[search]] for any [[post]] with [[notmyp]]",1.0,0.4186939597129822,"a tweet from president [[donɑld]] [[truｍp]] that [[sy]] before the u s [[issuе]] financial assistance to [[person]] to [[dealing]] with the coronavirus pandemic we will [[goes]] through your social medium history from the last year and [[researching]] for any [[posts]] with [[notm]] [[yp]]","Failed"
1.0,124.0,1.0,0.37298107147216797,"[[milly]] caspaces adamhamdy if only in a situation like this there were drs in the [[uk]] ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like [[chloroquine]] [[hydroxychloroquine]] [[ivermectin]] doxycycline [[etc]] such medical network are in operation in the u elsewhere",0.0,0.5024172067642212,"[[mіlly]] caspaces adamhamdy if only in a situation like this there were drs in the [[u𝒌]] ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like [[chloroquіne]] [[hydroxychloroԛuine]] [[ive]] [[rmectin]] doxycycline [[e]] [[tc]] such medical network are in operation in the u elsewhere","Successful"
1.0,29.0,1.0,0.3999486565589905,"we need to open up the [[economy]] and get back to work say covid",0.0,0.5119655132293701,"we need to open up the [[economies]] and get back to work say covid","Successful"
1.0,82.0,1.0,0.3399474620819092,"the author or author of the [[leaflet]] remain anonymous if you have any information on the source or have seen any other similar leaflet in your [[mailbox]] tweet them u [[coronavirusfacts]] datoscoronavirus",0.0,0.5349555015563965,"the author or author of the [[lеaflet]] remain anonymous if you have any information on the source or have seen any other similar leaflet in your [[mai]] [[lbox]] tweet them u [[coronavirusfactѕ]] datoscoronavirus","Successful"
1.0,75.0,1.0,0.3736256957054138,"trump say he [[would]] [[mobilize]] [[military]] to [[distribute]] coronavirus vaccine when it s ready",1.0,0.39260685443878174,"trump say he [[ought]] [[mob]] [[ilize]] [[mіlitary]] to [[distributing]] coronavirus vaccine when it s ready","Failed"
1.0,49.0,1.0,0.3576735854148865,"[[european]] health [[organization]] [[eho]] announced that [[eating]] beef can cure coronavirus",1.0,0.3994200825691223,"[[eu]] health [[organisations]] [[e]] [[ho]] announced that [[eatig]] beef can cure coronavirus","Failed"
1.0,53.0,1.0,0.3542768955230713,"[[claim]] india s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week",0.0,0.6248766779899597,"[[claіm]] india s case growth will peak by early may and reduce to by may said v k paul of covid empowered group on april fact day since a countrywide lockdown case have risen by day for a week","Successful"
1.0,48.0,1.0,0.35375624895095825,"[[indian]] government [[snooping]] message over social medium and all social medium platform will be monitored for covid message",0.0,0.5199167728424072,"[[indies]] government [[inquiries]] message over social medium and all social medium platform will be monitored for covid message","Successful"
0.0,195.0,0.0,0.34177136421203613,"an [[update]] on [[number]] in term of compassionate [[exemption]] we are [[waiting]] on [[people]] to return [[test]] and we [[continue]] to [[work]] with enforcement service to follow up on [[one]] person have [[returned]] negative [[result]] and are not being [[tested]] for a [[range]] of [[reason]]",0.0,0.4447442889213562,"an [[updated]] on [[nombre]] in term of compassionate [[immunities]] we are [[wai𝚝ing]] on [[citizens]] to return [[tests]] and we [[continuе]] to [[wor𝒌]] with enforcement service to follow up on [[anyone]] person have [[returns]] negative [[results]] and are not being [[tеsted]] for a [[rɑnge]] of [[rason]]","Failed"
