"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,22.0,0.0,0.27006685733795166,"insurer and state [[look]] to reduce medmal premium during covid",1.0,0.6923166513442993,"insurer and state [[loo𝒌]] to reduce medmal premium during covid","Successful"
1.0,60.0,1.0,0.2691425681114197,"covid [[death]] in the [[brazilian]] state of [[são]] paulo fell after audit conducted by the new [[minister]] of health",0.0,0.5614279508590698,"covid [[deatհ]] in the [[brazil]] state of [[campinas]] paulo fell after audit conducted by the new [[miinster]] of health","Successful"
0.0,34.0,0.0,0.26895833015441895,"[[rt]] surgeon [[general]] we all have a role to [[play]] in preventing the spread of covid covidstopswithme",0.0,0.3357023000717163,"[[r𝚝]] surgeon [[geneⲅal]] we all have a role to [[playing]] in preventing the spread of covid covidstopswithme","Failed"
0.0,64.0,0.0,0.2690897583961487,"nh service are being put at [[risk]] because a lack of coronavirus testing is forcing many [[staff]] to [[selfisolate]] when they could be at work",1.0,0.5086652040481567,"nh service are being put at [[ris𝒌]] because a lack of coronavirus testing is forcing many [[staf𝚏]] to [[seⅼfisolate]] when they could be at work","Successful"
1.0,36.0,1.0,0.26916980743408203,"[[china]] concerned [[western]] authoritarian government will cover up coronavirus outbreak coronavirusupdates covid ",1.0,0.37456488609313965,"[[c]] [[hina]] concerned [[occidental]] authoritarian government will cover up coronavirus outbreak coronavirusupdates covid ","Failed"
1.0,41.0,1.0,0.26987242698669434,"prolonged [[use]] of [[face]] mask [[cause]] o deficiency or co intoxication",0.0,0.588100790977478,"prolonged [[u]] [[se]] of [[fcae]] mask [[arouse]] o deficiency or co intoxication","Successful"
1.0,36.0,1.0,0.3356549143791199,"learn from [[italy]] no more space are available in hospital please do not step out of your home for next day coronaviruslockdown",0.0,0.6966557502746582,"learn from [[ltaly]] no more space are available in hospital please do not step out of your home for next day coronaviruslockdown","Successful"
1.0,34.0,1.0,0.27009665966033936,"[[use]] ozone to fight against the spread of corona [[virus]]",0.0,0.5770753622055054,"[[սse]] ozone to fight against the spread of corona [[infection]]","Successful"
1.0,32.0,1.0,0.2690039277076721,"quarantine [[north]] [[korean]] [[style]] shot dead coronavirus covid covid  coronavirus covid covid ",1.0,0.2785857915878296,"quarantine [[nord]] [[kore]] [[an]] [[styles]] shot dead coronavirus covid covid  coronavirus covid covid ","Failed"
0.0,81.0,0.0,4.291534423828125e-06,"[[indiafightscorona]] with more than lakh covid test in last hour india test nearly crore india s cross another milestone total recovery surpass million the gap between [[active]] and recovered case [[reach]] nearly lakh",1.0,0.5394660234451294,"[[indiafightscoⲅona]] with more than lakh covid test in last hour india test nearly crore india s cross another milestone total recovery surpass million the gap between [[atcive]] and recovered case [[reɑch]] nearly lakh","Successful"
1.0,1.0,0.0,0.7285544276237488,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.7285544276237488,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
0.0,100.0,0.0,4.0531158447265625e-06,"breaking the [[number]] of [[people]] in the [[uk]] who have tested positive for [[coronavirus]] [[ha]] increased by in [[hour]] [[official]] [[figure]] show more on this breaking story here",0.0,0.27754729986190796,"breaking the [[nombre]] of [[poeple]] in the [[u𝒌]] who have tested positive for [[coronaviruѕ]] [[has]] increased by in [[houⲅ]] [[officiaⅼ]] [[figurе]] show more on this breaking story here","Failed"
1.0,58.0,1.0,0.2982323169708252,"hselive know another answer vitamin d supplementation extensive clinical evidence that sufficient vitamin d reduces severity of covid hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic vit d deficiency in [[ireland]] why no action",0.0,0.5410448312759399,"hselive know another answer vitamin d supplementation extensive clinical evidence that sufficient vitamin d reduces severity of covid hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic vit d deficiency in [[ierland]] why no action","Successful"
1.0,49.0,1.0,0.2694321870803833,"coronavirus [[v]] trump ha virus met it [[match]] [[donaldtrump]] [[coronavirus]]",1.0,0.45366621017456055,"coronavirus [[fifth]] trump ha virus met it [[matching]] [[donaltdrump]] [[coroոavirus]]","Failed"
0.0,115.0,0.0,0.2689492106437683,"our [[daily]] update is published we ve now tracked [[million]] test up k from yesterday [[state]] showed a decline in total test due to separating out their antibody [[result]] [[mi]] mo m tx wv [[detail]] in this thread",1.0,0.5938120484352112,"our [[newspaper]] update is published we ve now tracked [[millon]] test up k from yesterday [[sta𝚝e]] showed a decline in total test due to separating out their antibody [[resul𝚝]] [[ｍi]] mo m tx wv [[detaіl]] in this thread","Successful"
0.0,61.0,0.0,0.26900482177734375,"[[overall]] mortality of [[patient]] with covid in icu ha dropped from in march to in may a [[new]] analysis find",1.0,0.5102220773696899,"[[general]] mortality of [[patinet]] with covid in icu ha dropped from in march to in may a [[neԝ]] analysis find","Successful"
0.0,66.0,0.0,0.2689460515975952,"[[rt]] [[cdcdirector]] cdcgov is [[leveraging]] all available surveillance system to monitor covid and protect at risk population we are [[work]]",1.0,0.6783822178840637,"[[r𝚝]] [[cdcdirectoⲅ]] cdcgov is [[levеraging]] all available surveillance system to monitor covid and protect at risk population we are [[wrok]]","Successful"
1.0,15.0,1.0,0.2691788673400879,"alfalfa is the only [[cure]] for covid",1.0,0.27186042070388794,"alfalfa is the only [[therapeutic]] for covid","Failed"
0.0,49.0,0.0,0.2689429521560669,"coronavirus hospital admission in [[england]] reach highest level since july follow [[latest]] coronavirus [[update]]",0.0,0.3131370544433594,"coronavirus hospital admission in [[englanԁ]] reach highest level since july follow [[recent]] coronavirus [[upda𝚝e]]","Failed"
0.0,134.0,0.0,0.2689668536186218,"we [[continue]] to [[progress]] our contact with the people who left [[managed]] [[isolation]] facility between june and june we have [[already]] followed up with all people who left our facility under a [[compassionate]] exemption",1.0,0.5157716870307922,"we [[con𝚝inue]] to [[prog]] [[ress]] our contact with the people who left [[manageԁ]] [[insulate]] facility between june and june we have [[ɑlready]] followed up with all people who left our facility under a [[clemente]] exemption","Successful"
1.0,74.0,1.0,0.2705889344215393,"in future news in our [[postcovid]] world some hollywood [[blockbuster]] [[movie]] are expected to earn a much a in [[ticket]] receipt",0.0,0.5373601913452148,"in future news in our [[postocvid]] world some hollywood [[thriller]] [[moive]] are expected to earn a much a in [[airfare]] receipt","Successful"
0.0,34.0,0.0,0.2856495976448059,"there s a critical lack of representative clinical image of covid associated skin manifestation in [[patient]] of color",1.0,0.62958824634552,"there s a critical lack of representative clinical image of covid associated skin manifestation in [[patiеnt]] of color","Successful"
1.0,71.0,1.0,0.2690697908401489,"dr [[anthony]] [[fauci]] wrote a [[post]] describing the danger of the [[coronavirus]] and criticizing those who do not take it seriously",0.0,0.5203331708908081,"dr [[ɑnthony]] [[faui]] wrote a [[posting]] describing the danger of the [[coronɑvirus]] and criticizing those who do not take it seriously","Successful"
0.0,84.0,0.0,0.2710857391357422,"blackdigitalhum lead black covid a rapid response task force a critical black digital humanity collective that connects black diasporic community [[impacted]] by the pandemic to their [[data]] they have a bunch of [[worthwhile]] project in the work",1.0,0.5324308276176453,"blackdigitalhum lead black covid a rapid response task force a critical black digital humanity collective that connects black diasporic community [[impɑcted]] by the pandemic to their [[da]] [[ta]] they have a bunch of [[ԝorthwhile]] project in the work","Successful"
1.0,35.0,1.0,0.29314929246902466,"[[nurse]] submitting [[coronavirus]] test say they all are coming back positive",0.0,0.561967134475708,"[[nurses]] submitting [[coronavirսs]] test say they all are coming back positive","Successful"
1.0,34.0,1.0,0.4776216149330139,"human coronavirus infection peak in decembermarch betacoronaviruses seem to peak in january related elsevier is [[paywalling]] some coronavirus article again",0.0,0.5662808418273926,"human coronavirus infection peak in decembermarch betacoronaviruses seem to peak in january related elsevier is [[paywallinɡ]] some coronavirus article again","Successful"
0.0,71.0,0.0,0.2689492702484131,"[[new]] [[case]] of covid lagos katsina jigawa kano [[fct]] borno edo bauchi adamawa yo ogun ekiti osun benue niger zamfara confirmed case of covid in [[nigeria]] discharged death",1.0,0.6479257345199585,"[[neԝ]] [[lawsuit]] of covid lagos katsina jigawa kano [[fc𝚝]] borno edo bauchi adamawa yo ogun ekiti osun benue niger zamfara confirmed case of covid in [[kenya]] discharged death","Successful"
0.0,128.0,0.0,0.26894575357437134,"[[update]] from the minhealthnz [[today]] there is new case of covid to [[report]] in [[managed]] isolation in new zealand there continue to be no case of covid in the community it ha been [[day]] [[since]] the last case of covid that wa acquired locally from an unknown source",1.0,0.5472842454910278,"[[upda𝚝e]] from the minhealthnz [[toady]] there is new case of covid to [[rеport]] in [[managеd]] isolation in new zealand there continue to be no case of covid in the community it ha been [[dɑy]] [[because]] the last case of covid that wa acquired locally from an unknown source","Successful"
0.0,156.0,0.0,0.26894378662109375,"[[indiafightscorona]] [[statesmaharashtra]] andhra pradesh karnataka uttar pradesh tamil nadu [[account]] for of the [[total]] [[active]] [[case]] in the country [[secretary]] [[mohfw]] india [[staysafe]] indiawillwin icmrdelhi",1.0,0.5090079307556152,"[[indiafightscoⲅona]] [[staesmaharashtra]] andhra pradesh karnataka uttar pradesh tamil nadu [[accounting]] for of the [[generals]] [[ɑctive]] [[ca]] [[se]] in the country [[secretarial]] [[mohw]] india [[stɑysafe]] indiawillwin icmrdelhi","Successful"
0.0,171.0,0.0,2.0265579223632812e-06,"the [[latest]] [[update]] from the ministry of [[health]] [[manatū]] [[hauora]] for the third [[consecutive]] [[day]] we are [[reporting]] no new case of covid this mean [[new]] [[zealand]] s [[combined]] total of [[confirmed]] and [[probable]] case remains at of which are confirmed",1.0,0.5680637359619141,"the [[latter]] [[upda𝚝e]] from the ministry of [[sante]] [[maոatū]] [[hauoⲅa]] for the third [[conѕecutive]] [[jour]] we are [[repor𝚝ing]] no new case of covid this mean [[nouveau]] [[ze]] [[aland]] s [[combinеd]] total of [[corroborated]] and [[prоbable]] case remains at of which are confirmed","Successful"
0.0,46.0,0.0,0.2692357301712036,"more than half of pregnant woman recently admitted to a [[uk]] hospital with covid infection were from black or other ethnic minority group bmj study [[find]]",1.0,0.5532132387161255,"more than half of pregnant woman recently admitted to a [[u𝒌]] hospital with covid infection were from black or other ethnic minority group bmj study [[finԁ]]","Successful"
1.0,27.0,1.0,0.2689629793167114,"[[covid]] vaccine trial killed child in [[senegal]]",1.0,0.3027702569961548,"[[covd]] vaccine trial killed child in [[seengal]]","Failed"
0.0,53.0,0.0,0.37549299001693726,"reduce your risk of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available use an alcoholbased hand sanitizer that contains at least alcohol [[supertuesday]]",1.0,0.6434472799301147,"reduce your risk of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available use an alcoholbased hand sanitizer that contains at least alcohol [[supertuesdɑy]]","Successful"
1.0,80.0,1.0,0.29171448945999146,"[[notesndreams]] srivatsayb indias effort lmao effort to make an unplanned [[lockdown]] effort to not pay state gst effort to destroy life of migrant effort to eat cow dung and cow urine effort to fight covid in day effort to destroy the entire economy effort to do thali bajao",0.0,0.5422713756561279,"[[nоtesndreams]] srivatsayb indias effort lmao effort to make an unplanned [[confinement]] effort to not pay state gst effort to destroy life of migrant effort to eat cow dung and cow urine effort to fight covid in day effort to destroy the entire economy effort to do thali bajao","Successful"
1.0,46.0,1.0,0.27403539419174194,"approval from [[ayush]] [[ministey]] time for particular lobby to buy [[bournol]]",0.0,0.5417648553848267,"approval from [[ayusհ]] [[mіnistey]] time for particular lobby to buy [[bouronl]]","Successful"
0.0,54.0,0.0,0.26894521713256836,"[[rt]] pib [[india]] covid bulletin india [[reach]] another record of highest single day recovery recover in the last hour decre",1.0,0.567011833190918,"[[r𝚝]] pib [[indian]] covid bulletin india [[ⲅeach]] another record of highest single day recovery recover in the last hour decre","Successful"
0.0,163.0,0.0,2.2649765014648438e-06,"[[update]] from the [[minhealthnz]] [[today]] there are new case of [[covid]] to report in [[managed]] [[isolation]] [[facility]] in [[nz]] it [[ha]] been [[day]] since the last case of covid wa acquired locally from an unknown [[source]] our [[total]] [[number]] of active case is all are in quarantine",1.0,0.5048559904098511,"[[uрdate]] from the [[minhe]] [[althnz]] [[nowadays]] there are new case of [[covіd]] to report in [[manaɡed]] [[іsolation]] [[installations]] in [[nᴢ]] it [[հa]] been [[jour]] since the last case of covid wa acquired locally from an unknown [[sourcе]] our [[t]] [[otal]] [[numero]] of active case is all are in quarantine","Successful"
0.0,41.0,0.0,0.2707931399345398,"couple in [[england]] who are in established relationship will no longer have to socially distance if they do not live together the government ha confirmed",1.0,0.6005734801292419,"couple in [[engⅼand]] who are in established relationship will no longer have to socially distance if they do not live together the government ha confirmed","Successful"
1.0,1.0,0.0,0.7274882793426514,"proud of boltspk team busy in packing stuff for our covid family support program ensuring physical distancing a well enablementdrive",0.0,0.7274882793426514,"proud of boltspk team busy in packing stuff for our covid family support program ensuring physical distancing a well enablementdrive","Skipped"
0.0,106.0,0.0,0.2689557671546936,"the rule of thumb is that you re number one if youre having friend and whānau over to your home [[remember]] that your [[gathering]] [[need]] to be kept small and are limited to people thats you and others for more [[information]] visit",1.0,0.5293769836425781,"the rule of thumb is that you re number one if youre having friend and whānau over to your home [[remembеr]] that your [[gatherіng]] [[neeԁ]] to be kept small and are limited to people thats you and others for more [[іnformation]] visit","Successful"
0.0,120.0,0.0,3.6835670471191406e-05,"we tally and doublecheck state public health number with human we enrich that data with reporting our own and other medium we do our best to provide [[standardized]] number but the state [[reporting]] [[varies]] tremendously so we [[provide]] [[maximal]] transparency into our decisionmaking",1.0,0.6129142045974731,"we tally and doublecheck state public health number with human we enrich that data with reporting our own and other medium we do our best to provide [[staոdardized]] number but the state [[reports]] [[varіes]] tremendously so we [[prov]] [[ide]] [[maximaⅼ]] transparency into our decisionmaking","Successful"
0.0,92.0,0.0,0.26896584033966064,"boris [[johnson]] will chair an [[emergency]] cobra meeting tomorrow ahead of a statement on the next step in tackling the [[coronavirus]] pandemic [[click]] below to find out what the pm could announce",1.0,0.508979082107544,"boris [[johnѕon]] will chair an [[emergenϲy]] cobra meeting tomorrow ahead of a statement on the next step in tackling the [[coroոavirus]] pandemic [[clic𝒌]] below to find out what the pm could announce","Successful"
0.0,38.0,0.0,0.2689485549926758,"for more [[information]] on symptom of covid and what to [[watch]] for visit",0.0,0.3646661043167114,"for more [[iոformation]] on symptom of covid and what to [[wath]] for visit","Failed"
0.0,74.0,0.0,0.26894646883010864,"frequent hand washing with soap under running water is one of the most effective way to stop spread of disease like covid that are transmitted via persontoperson contact or by touching contaminated surface [[takeresponsibility]] to [[keep]] yourself loved one safe healthy",1.0,0.649816632270813,"frequent hand washing with soap under running water is one of the most effective way to stop spread of disease like covid that are transmitted via persontoperson contact or by touching contaminated surface [[takeresponsibili𝚝y]] to [[keеp]] yourself loved one safe healthy","Successful"
1.0,50.0,1.0,0.29073578119277954,"u s hospital are [[preparing]] for million [[coronavirus]] infection and nearly half a million death leaked document reveal",0.0,0.6635209321975708,"u s hospital are [[prepare]] for million [[cоronavirus]] infection and nearly half a million death leaked document reveal","Successful"
1.0,68.0,1.0,0.2699846625328064,"bing [[liu]] a [[researcher]] who wa about to discover a vaccine for [[covid]] wa [[murdered]] in the u",1.0,0.4135860800743103,"bing [[lau]] a [[rseearcher]] who wa about to discover a vaccine for [[cоvid]] wa [[mսrdered]] in the u","Failed"
0.0,43.0,0.0,0.2689492106437683,"[[rt]] pib [[india]] death per million population in india are a compared to the world average of death per million secretary mohfw",1.0,0.5772202014923096,"[[r𝚝]] pib [[indian]] death per million population in india are a compared to the world average of death per million secretary mohfw","Successful"
1.0,97.0,1.0,0.26911020278930664,"[[last]] [[year]] in [[china]] a vaccine wa compulsory and that [[vaccine]] supposedly host a [[digitized]] virus is the one that cause covid and can be activated through g antenna",0.0,0.5083303451538086,"[[lastly]] [[yеar]] in [[c]] [[hina]] a vaccine wa compulsory and that [[inoculations]] supposedly host a [[digіtized]] virus is the one that cause covid and can be activated through g antenna","Successful"
0.0,25.0,0.0,0.29161959886550903,"arterial and venous thrombosis issue with coronavirus and the [[role]] of anticoagulation",1.0,0.5675786733627319,"arterial and venous thrombosis issue with coronavirus and the [[rle]] of anticoagulation","Successful"
1.0,267.0,1.0,0.2707356810569763,"[[dm]] [[mayurbhanj]] my [[father]] is covid positive since [[day]] he is under [[home]] [[isolation]] he is [[taking]] [[paracetamol]] azithromycin bullford [[widcef]] vit b complex [[zinc]] [[sulphate]] tablet but i [[dont]] [[know]] why they did not give [[fabipiravir]] or [[fabiflu]] to [[stop]] multiplication of the virus",1.0,0.3340415358543396,"[[dt]] [[mayurbha]] [[nj]] my [[pere]] is covid positive since [[today]] he is under [[household]] [[isolate]] he is [[take]] [[paracetamoⅼ]] azithromycin bullford [[wicdef]] vit b complex [[sulfate]] [[sulphɑte]] tablet but i [[do]] [[nt]] [[kn]] [[ow]] why they did not give [[fɑbipiravir]] or [[fɑbiflu]] to [[sotp]] multiplication of the virus","Failed"
1.0,84.0,1.0,0.2689927816390991,"the [[brazilian]] mainstream medium did not [[say]] [[anything]] after former [[president]] lula said [[fortunately]] nature created this monster called coronavirus",1.0,0.46957266330718994,"the [[braziliɑn]] mainstream medium did not [[told]] [[anуthing]] after former [[chairwoman]] lula said [[thankfully]] nature created this monster called coronavirus","Failed"
0.0,61.0,0.0,0.2771313190460205,"[[acc]] to [[mohfw]] india guideline prior to exercising in the gymnasium using equipment for cardio strength training etc it is advised to check oxygensaturation using pulse oximeter if the value is found to be the person should not be allowed to exercise",1.0,0.6579245328903198,"[[acϲ]] to [[mohfԝ]] india guideline prior to exercising in the gymnasium using equipment for cardio strength training etc it is advised to check oxygensaturation using pulse oximeter if the value is found to be the person should not be allowed to exercise","Successful"
1.0,128.0,1.0,0.26935911178588867,"the [[coronavirus]] is only a dangerous a a flu the disease have the same death rate air [[pollution]] and bad [[hygienic]] condition in [[italian]] hospital hospital germ are responsible for the many [[death]] case and only of the whole population is endangered by [[covid]]",0.0,0.5045077204704285,"the [[coronaviurs]] is only a dangerous a a flu the disease have the same death rate air [[polution]] and bad [[wholesome]] condition in [[italia]] hospital hospital germ are responsible for the many [[deɑth]] case and only of the whole population is endangered by [[cov]] [[id]]","Successful"
0.0,36.0,0.0,0.26894354820251465,"[[indiafightscorona]] india ha reported the highest number of total covid recovery with more than lakh",1.0,0.5632992386817932,"[[indiafightscoⲅona]] india ha reported the highest number of total covid recovery with more than lakh","Successful"
1.0,88.0,1.0,0.2689816951751709,"a screen capture of the cover of the new york time accompanied by a text in which it is assured that the [[newspaper]] would have [[branded]] the [[government]] of spain a [[communist]]",1.0,0.2706528902053833,"a screen capture of the cover of the new york time accompanied by a text in which it is assured that the [[nwespaper]] would have [[marques]] the [[governmet]] of spain a [[commu]] [[nist]]","Failed"
0.0,73.0,0.0,3.933906555175781e-06,"[[indiafightscorona]] [[india]] [[scale]] yet another peak record alltime high of daily testing for the first time more than lakh covid test conducted in the last hr",1.0,0.6975481510162354,"[[indiafightscoⲅona]] [[indian]] [[scalе]] yet another peak record alltime high of daily testing for the first time more than lakh covid test conducted in the last hr","Successful"
0.0,82.0,0.0,0.26894354820251465,"[[new]] [[case]] of covidnigeria delta [[lagos]] enugu [[fct]] edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed discharged [[death]]",1.0,0.6459305286407471,"[[neԝ]] [[lawsuit]] of covidnigeria delta [[lake]] enugu [[fc𝚝]] edo ogun kano kaduna ondo river bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi confirmed discharged [[deth]]","Successful"
1.0,51.0,1.0,0.2738991975784302,"there are minor admitted because of covid in the infanta sofía hospital in [[madrid]] and three in the talavera [[hospital]]",0.0,0.5197799801826477,"there are minor admitted because of covid in the infanta sofía hospital in [[mɑdrid]] and three in the talavera [[hospitalised]]","Successful"
0.0,121.0,0.0,0.2689463496208191,"todays case [[mean]] our [[total]] number of confirmed [[case]] of [[covid]] is which is the number we [[report]] to the world health organization our combined [[total]] of [[confirmed]] and probable case is",1.0,0.5098426342010498,"todays case [[meant]] our [[totaⅼ]] number of confirmed [[lawsuit]] of [[covіd]] is which is the number we [[repor𝚝]] to the world health organization our combined [[totaⅼ]] of [[confirmeԁ]] and probable case is","Successful"
0.0,73.0,0.0,0.2692410945892334,"preparing for hurricane season to avoid [[exposure]] to covid try home delivery service to buy your disaster supply if that is not an option for you be sure to take [[step]] to protect your health and the health of others when running essential errand",1.0,0.5829132795333862,"preparing for hurricane season to avoid [[exposition]] to covid try home delivery service to buy your disaster supply if that is not an option for you be sure to take [[stеp]] to protect your health and the health of others when running essential errand","Successful"
1.0,73.0,1.0,0.2689499855041504,"[[president]] [[donald]] [[trump]] [[got]] a moroccan sheikh muslim priest to put a spell on him that prevents covid",0.0,0.537655234336853,"[[рresident]] [[dnald]] [[trսmp]] [[get]] a moroccan sheikh muslim priest to put a spell on him that prevents covid","Successful"
1.0,84.0,1.0,0.26895081996917725,"[[image]] of the [[medical]] facility shared with the [[claim]] that the [[indian]] [[army]] [[set]] up a [[bed]] hospital in rajasthan during the coronavirus pandemic",1.0,0.2705725431442261,"[[picture]] of the [[physicians]] facility shared with the [[claims]] that the [[inidan]] [[forces]] [[establishing]] up a [[cot]] hospital in rajasthan during the coronavirus pandemic","Failed"
1.0,57.0,1.0,0.2713056802749634,"[[face]] [[mask]] [[cause]] hypoxia wearing it cause one to inhale too much carbon dioxide which can make you sick",0.0,0.5303789377212524,"[[fcae]] [[m]] [[ask]] [[case]] hypoxia wearing it cause one to inhale too much carbon dioxide which can make you sick","Successful"
0.0,89.0,0.0,0.2689515948295593,"vaccine availability ha increased significantly in most cold chain point since the introduction of evin along with a significant reduction in vaccine wastage [[immunizationforall]] [[vaccineswork]] [[fullyimmunizeeverychild]]",1.0,0.6366826295852661,"vaccine availability ha increased significantly in most cold chain point since the introduction of evin along with a significant reduction in vaccine wastage [[immunizationforalⅼ]] [[vaccinеswork]] [[fullyimmunizeeverychilԁ]]","Successful"
1.0,57.0,1.0,0.41314423084259033,"opening ceremony of london [[olympics]] wa a projection of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance",0.0,0.5755919814109802,"opening ceremony of london [[olympic]] wa a projection of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance","Successful"
1.0,71.0,1.0,0.2880779504776001,"lot of young banker are affected by corona virus and soon [[bank]] can become biggest outbreak place these young ppl can become threat to their elder at home it high time that statebank pak should think of saving these life please [[covidpakistan]]",0.0,0.5071742534637451,"lot of young banker are affected by corona virus and soon [[banks]] can become biggest outbreak place these young ppl can become threat to their elder at home it high time that statebank pak should think of saving these life please [[covidpakistɑn]]","Successful"
1.0,74.0,1.0,0.2689495086669922,"a [[video]] [[claim]] that bill [[gate]] [[made]] a presentation to the cia on covid vaccine for modifying the [[brain]] of religious fanatic",1.0,0.28139644861221313,"a [[vdieo]] [[grievance]] that bill [[gtae]] [[introduced]] a presentation to the cia on covid vaccine for modifying the [[cerebral]] of religious fanatic","Failed"
1.0,39.0,1.0,0.2690203785896301,"minister of health [[claim]] that only one case of covid registered in [[lithuania]]",0.0,0.599998950958252,"minister of health [[clɑim]] that only one case of covid registered in [[lіthuania]]","Successful"
1.0,25.0,1.0,0.27025020122528076,"country were [[exporting]] covid diagnostic test instrument in",0.0,0.6213738918304443,"country were [[e×porting]] covid diagnostic test instrument in","Successful"
0.0,33.0,0.0,0.270172119140625,"covid [[vaccine]] will cost too much to be [[accessible]] for most american",1.0,0.6539008021354675,"covid [[vaccination]] will cost too much to be [[accessibⅼe]] for most american","Successful"
1.0,141.0,1.0,0.2691931128501892,"[[weaponizing]] [[coronaviruses]] with pentagon funding at [[chinese]] military lab [[director]] of center for emerging infectious disease at wuhan institute of [[virology]] [[collect]] [[bat]] virus [[us]] genetic engineering to make them more lethal able to infect human",0.0,0.500411868095398,"[[weaponizig]] [[coronaviruseѕ]] with pentagon funding at [[chin]] [[ese]] military lab [[directors]] of center for emerging infectious disease at wuhan institute of [[virologу]] [[colelct]] [[b]] [[at]] virus [[usa]] genetic engineering to make them more lethal able to infect human","Successful"
0.0,55.0,0.0,0.26894623041152954,"[[new]] [[case]] of covidnigeria [[lagos]] kwara river adamawa niger [[ogun]] [[osun]] ekiti imo kaduna plateau [[fct]] confirmed discharged death",1.0,0.5442183613777161,"[[nouveau]] [[lawsuit]] of covidnigeria [[lake]] kwara river adamawa niger [[oguո]] [[oѕun]] ekiti imo kaduna plateau [[fc𝚝]] confirmed discharged death","Successful"
1.0,21.0,1.0,0.2690441608428955,"[[man]] [[buy]] vast quantity of drinking water water coronavirus",1.0,0.37876641750335693,"[[m]] [[an]] [[purchase]] vast quantity of drinking water water coronavirus","Failed"
0.0,101.0,0.0,0.269082248210907,"on thursday [[may]] bar will be able to open with all requirement set out last week we have left bar until last a they pose the most [[risk]] we need to [[limit]] our social gathering for now party or big celebration will need to be [[limited]] to people for now",1.0,0.5098738670349121,"on thursday [[ｍay]] bar will be able to open with all requirement set out last week we have left bar until last a they pose the most [[ris𝒌]] we need to [[limi𝚝]] our social gathering for now party or big celebration will need to be [[liｍited]] to people for now","Successful"
0.0,91.0,0.0,0.0002582669258117676,"[[joshtpm]] [[washington]] and new york are driving the [[number]] were falling further behind on ca testing number now that ma is out in the open the other big [[question]] mark is tx",1.0,0.5643473863601685,"[[joshtpｍ]] [[washingtоn]] and new york are driving the [[numer]] were falling further behind on ca testing number now that ma is out in the open the other big [[quеstion]] mark is tx","Successful"
0.0,104.0,0.0,0.26894283294677734,"[[new]] [[case]] of covidnigeria [[lagos]] plateau [[fct]] ondo kwara river yo kaduna osun edo ogun ekiti kano benue delta abia niger gombe borno bauchi imo [[confirmed]] [[discharged]] death",1.0,0.5970830917358398,"[[neԝ]] [[lawsuit]] of covidnigeria [[lake]] plateau [[fc𝚝]] ondo kwara river yo kaduna osun edo ogun ekiti kano benue delta abia niger gombe borno bauchi imo [[confirmeԁ]] [[dischaⲅged]] death","Successful"
0.0,40.0,0.0,0.26897770166397095,"coronavirus part of [[london]] could [[face]] curfew to prevent second wave of infection",1.0,0.6222018003463745,"coronavirus part of [[londоn]] could [[𝚏ace]] curfew to prevent second wave of infection","Successful"
0.0,70.0,0.0,0.2708017826080322,"several [[site]] tracking covid hit a grim [[milestone]] [[today]] more than death since the pandemic began our figure haven t yet reached that level here s why",1.0,0.5880371332168579,"several [[si𝚝e]] tracking covid hit a grim [[miles𝚝one]] [[nowadays]] more than death since the pandemic began our figure haven t yet reached that level here s why","Successful"
1.0,116.0,1.0,0.2689627408981323,"is that [[chinese]] [[film]] [[parasite]] about coronavirus [[asks]] taxi driver [[movies]] [[virus]] [[taxi]] [[coronavirus]] parasite",1.0,0.27814310789108276,"is that [[c]] [[hinese]] [[fіlm]] [[parasites]] about coronavirus [[ask]] taxi driver [[films]] [[vіrus]] [[stateroom]] [[coronaviruѕ]] parasite","Failed"
1.0,34.0,1.0,0.2692669630050659,"squeezing hot [[lemon]] water [[cure]] corona virus infection",1.0,0.270773708820343,"squeezing hot [[l]] [[emon]] water [[heal]] corona virus infection","Failed"
0.0,67.0,0.0,0.2689467668533325,"new [[case]] of covid lagos bauchi kano katsina borno [[fct]] kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti case of [[covid]] in [[nigeria]] discharged death",1.0,0.5680036544799805,"new [[lawsuit]] of covid lagos bauchi kano katsina borno [[fc𝚝]] kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti case of [[covіd]] in [[kenya]] discharged death","Successful"
