"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,130.0,0.0,0.2691216468811035,"coronavirusupdates [[indias]] [[covid]] recovery rate improves to a on september [[steady]] [[improvement]] in [[indias]] covid recovery rate [[since]] lockdown initiation on march [[indiafightscorona]] [[icmrdelhi]] [[via]] [[mohfw]] india",0.0,0.4511180520057678,"coronavirusupdates [[indais]] [[cоvid]] recovery rate improves to a on september [[stеady]] [[improvemen𝚝]] in [[indiaѕ]] covid recovery rate [[sinϲe]] lockdown initiation on march [[indiafights]] [[corona]] [[icmrdеlhi]] [[throughout]] [[mоhfw]] india","Failed"
0.0,56.0,0.0,0.27139031887054443,"this morning who directorgeneral dr tedros ha [[emphasised]] that while a number of vaccine are in clinical trial there is [[currently]] no silver bullet for covid",1.0,0.726823091506958,"this morning who directorgeneral dr tedros ha [[eｍphasised]] that while a number of vaccine are in clinical trial there is [[currentⅼy]] no silver bullet for covid","Successful"
1.0,10.0,1.0,0.2693220376968384,"there ha been a [[pandemic]] every year",1.0,0.26941901445388794,"there ha been a [[epidemics]] every year","Failed"
0.0,73.0,0.0,0.26907384395599365,"[[indiafightscorona]] india [[scale]] yet another peak record alltime high of daily testing for the [[first]] time more than lakh covid test conducted in the last hr",1.0,0.5097841024398804,"[[indiafightscoⲅona]] india [[greatness]] yet another peak record alltime high of daily testing for the [[firs𝚝]] time more than lakh covid test conducted in the last hr","Successful"
1.0,74.0,1.0,0.2689594030380249,"trump [[claim]] [[speaker]] nancy pelosi [[deleted]] a tweet about her visit to [[chinatown]] in february",1.0,0.2735631465911865,"trump [[claiｍ]] [[chairmen]] nancy pelosi [[expunged]] a tweet about her visit to [[cհinatown]] in february","Failed"
1.0,39.0,1.0,0.26895594596862793,"channel s jon snow is [[infected]] with [[coronavirus]]",1.0,0.2696710228919983,"channel s jon snow is [[ifnected]] with [[coronavirսs]]","Failed"
0.0,150.0,0.0,0.2689627408981323,"if maryland [[continues]] to stayathome projection show lowtomoderate probability of [[hospital]] overload in the [[next]] month if [[distancing]] is relaxed there is a [[potential]] for over [[k]] [[hospitalization]] overwhelming the system by [[april]] [[learn]] more at",1.0,0.5731203556060791,"if maryland [[cоntinues]] to stayathome projection show lowtomoderate probability of [[hospitɑl]] overload in the [[ոext]] month if [[distanϲing]] is relaxed there is a [[poten]] [[tial]] for over [[potash]] [[hospital]] overwhelming the system by [[september]] [[lеarn]] more at","Successful"
1.0,87.0,1.0,0.26896119117736816,"msnbc [[actually]] [[said]] on [[air]] i hope [[enough]] [[people]] [[die]] from coronavirus that it [[harm]] trump s [[reelection]]",1.0,0.26947057247161865,"msnbc [[indeed]] [[siad]] on [[aіr]] i hope [[adequately]] [[gens]] [[diе]] from coronavirus that it [[harms]] trump s [[relection]]","Failed"
1.0,45.0,1.0,0.26896268129348755,"[[news]] first people to [[receive]] russian coronavirus vaccine now able to run m in under ten second",0.0,0.6110324859619141,"[[ne]] [[ws]] first people to [[recieve]] russian coronavirus vaccine now able to run m in under ten second","Successful"
1.0,84.0,1.0,0.269170880317688,"[[hydroxychloroquine]] treatment [[cure]] this full stop we dont need a vaccine if they push an untested vaccine early or if they push stay at home until we have a vaccine then this is not about the [[virus]]",0.0,0.5588821172714233,"[[hydroxychloroԛuine]] treatment [[cuⲅe]] this full stop we dont need a vaccine if they push an untested vaccine early or if they push stay at home until we have a vaccine then this is not about the [[virսs]]","Successful"
1.0,112.0,1.0,0.2697574496269226,"explicitgrande ftwrharry [[wolfiecindy]] you wear you mask all day catching virus and [[bacteria]] keeping it warm and moist by breathing body temperature breath on it lovely breeding ground for [[bacteria]] leave them in your car again nice and warm dont wash your hand when you take them up and down mask are [[shit]]",0.0,0.5343319177627563,"explicitgrande ftwrharry [[wolfiecinԁy]] you wear you mask all day catching virus and [[bcateria]] keeping it warm and moist by breathing body temperature breath on it lovely breeding ground for [[bacteⲅia]] leave them in your car again nice and warm dont wash your hand when you take them up and down mask are [[sհit]]","Successful"
0.0,34.0,0.0,0.2721675634384155,"we re going to see more covid transmission going forward [[via]] [[billhanage]]",1.0,0.542123556137085,"we re going to see more covid transmission going forward [[viɑ]] [[bilⅼhanage]]","Successful"
1.0,54.0,1.0,0.2689446806907654,"a [[man]] who attended the tablighi [[jamaat]] event in delhi india [[spit]] on [[cop]] intending to spread corona virus",0.0,0.5712108016014099,"a [[mec]] who attended the tablighi [[jɑmaat]] event in delhi india [[sipt]] on [[cp]] intending to spread corona virus","Successful"
1.0,80.0,1.0,0.2764750123023987,"today special military helicopter will spray [[pesticide]] against the [[corona]] virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all clothes which are outside pls rt for those with family friend in dubai and the use",0.0,0.5895053148269653,"today special military helicopter will spray [[pеsticide]] against the [[coronɑ]] virus in the sky all over the use people are advised to stay indoors after twelve oclock at night and remove all clothes which are outside pls rt for those with family friend in dubai and the use","Successful"
1.0,94.0,1.0,0.26894837617874146,"a [[video]] [[show]] a man being rescued [[alive]] from inside a tomb the caption state he wa [[buried]] alive after being [[declared]] dead of covid",0.0,0.533135175704956,"a [[vdeo]] [[sh]] [[ow]] a man being rescued [[vivo]] from inside a tomb the caption state he wa [[interred]] alive after being [[dclared]] dead of covid","Successful"
1.0,44.0,1.0,0.2689482569694519,"claim [[saying]] [[bill]] [[gate]] ha [[said]] [[microchip]] will be mandatory for travelling after covid",1.0,0.2689688801765442,"claim [[telling]] [[Ьill]] [[gɑte]] ha [[says]] [[chip]] will be mandatory for travelling after covid","Failed"
0.0,77.0,0.0,0.2697717547416687,"the firms founder [[told]] [[sky]] news it could provide the [[capacity]] to test one million people in the uk each day [[within]] a month",1.0,0.534207820892334,"the firms founder [[tоld]] [[heavenly]] news it could provide the [[capaci𝚝y]] to test one million people in the uk each day [[during]] a month","Successful"
1.0,31.0,1.0,0.2689474821090698,"a [[video]] that claim to feature one of the victim of the new coronavirus",1.0,0.26902467012405396,"a [[vdieo]] that claim to feature one of the victim of the new coronavirus","Failed"
1.0,25.0,1.0,0.3721936345100403,"face mask could be giving people covid [[immunity]] researcher suggest",0.0,0.6711223125457764,"face mask could be giving people covid [[immunities]] researcher suggest","Successful"
1.0,43.0,1.0,0.272388756275177,"flood hit area [[pretend]] to have [[coronavirus]] in bid to get governments attention",0.0,0.6916763186454773,"flood hit area [[рretend]] to have [[cronavirus]] in bid to get governments attention","Successful"
1.0,1.0,0.0,0.5791659355163574,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.5791659355163574,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
1.0,40.0,1.0,1.3470649719238281e-05,"a whatsapp [[message]] say that coronavirus is being transmitted in [[wastewater]]",1.0,0.27061671018600464,"a whatsapp [[mssage]] say that coronavirus is being transmitted in [[wastewter]]","Failed"
1.0,40.0,1.0,0.2689511775970459,"being exposed to the sun for two [[hour]] [[kill]] the [[coronavirus]]",1.0,0.26939499378204346,"being exposed to the sun for two [[hours]] [[kilⅼ]] the [[coronavirսs]]","Failed"
0.0,107.0,0.0,0.2691003084182739,"[[covid]] ha preyed on ppl with noncommunicable disease ncds cancer cardiovascular disease diabetes respiratory disease ncds their [[risk]] factor are [[increasing]] vulnerability to covid infection the likelihood of worse outcome incl in [[younger]] ppl [[drtedros]]",1.0,0.5105511546134949,"[[coviԁ]] ha preyed on ppl with noncommunicable disease ncds cancer cardiovascular disease diabetes respiratory disease ncds their [[rik]] factor are [[increaѕing]] vulnerability to covid infection the likelihood of worse outcome incl in [[younɡer]] ppl [[drtedroѕ]]","Successful"
0.0,1.0,1.0,0.7128459215164185,"clothing is unlikely to be a huge source of coronavirus transmission",1.0,0.7128459215164185,"clothing is unlikely to be a huge source of coronavirus transmission","Skipped"
1.0,23.0,1.0,0.26898419857025146,"[[news]] government finalising plan to comprehensively blame eu for coronavirus",0.0,0.7147449254989624,"[[nwes]] government finalising plan to comprehensively blame eu for coronavirus","Successful"
1.0,50.0,1.0,0.2689582109451294,"the who [[alerted]] about a [[new]] outbreak of [[nipah]] virus which is more [[lethal]] than the novel coronavirus",1.0,0.26915210485458374,"the who [[warn]] about a [[newer]] outbreak of [[nip]] [[ah]] virus which is more [[letհal]] than the novel coronavirus","Failed"
0.0,59.0,0.0,0.2746086120605469,"[[new]] covid [[measure]] have been introduced by the spanish government a infection rate exceed one in people in some of madrids worstaffected area in the city and it outskirt home to around people",1.0,0.5670002698898315,"[[nouveau]] covid [[measuring]] have been introduced by the spanish government a infection rate exceed one in people in some of madrids worstaffected area in the city and it outskirt home to around people","Successful"
1.0,1.0,0.0,0.591367244720459,"northern ireland wa testing for covid at a rate time that of scotland reported on may",0.0,0.591367244720459,"northern ireland wa testing for covid at a rate time that of scotland reported on may","Skipped"
0.0,215.0,0.0,0.26897668838500977,"our [[update]] is published major [[caveat]] to the data texas did not [[report]] [[today]] the other state [[reported]] k [[new]] [[case]] and [[k]] [[new]] test there were death [[reported]] about the same [[level]] a last [[sunday]] for perspective last [[sunday]] [[tx]] [[reported]] k new case and [[death]]",1.0,0.6676933765411377,"our [[updated]] is published major [[cavеat]] to the data texas did not [[repоrt]] [[todɑy]] the other state [[reporteԁ]] k [[nouveau]] [[lawsuit]] and [[𝒌]] [[ոew]] test there were death [[reрorted]] about the same [[levеl]] a last [[sundɑy]] for perspective last [[sundɑy]] [[t×]] [[reproted]] k new case and [[fatality]]","Successful"
0.0,106.0,0.0,0.26897454261779785,"a further [[people]] have been spoken with and [[referred]] for [[testing]] there are people who we have [[repeatedly]] tried to make contact with [[including]] [[via]] text and via phone [[call]]",0.0,0.2742565870285034,"a further [[humans]] have been spoken with and [[alluded]] for [[essays]] there are people who we have [[repeɑtedly]] tried to make contact with [[incⅼuding]] [[ѵia]] text and via phone [[calls]]","Failed"
0.0,145.0,0.0,0.26903051137924194,"heart condition like myocarditis are [[associated]] with some case of covid [[severe]] cardiac damage is [[rare]] but ha [[occurred]] even in young healthy people cdc is [[working]] to [[understand]] how covid affect the heart and other organ [[learn]] more here",1.0,0.5368351936340332,"heart condition like myocarditis are [[associateԁ]] with some case of covid [[sevеre]] cardiac damage is [[rarе]] but ha [[occurreԁ]] even in young healthy people cdc is [[wоrking]] to [[comprehend]] how covid affect the heart and other organ [[learո]] more here","Successful"
0.0,72.0,0.0,0.2690785527229309,"[[checkpoint]] will be set up [[leading]] into nyc to [[enforce]] a quarantine order for people coming from state with high rate of [[covid]] [[via]] [[wsj]] last [[week]]",0.0,0.2761339545249939,"[[checkpoints]] will be set up [[key]] into nyc to [[enfoⲅce]] a quarantine order for people coming from state with high rate of [[cоvid]] [[viɑ]] [[wsϳ]] last [[weeks]]","Failed"
0.0,80.0,0.0,0.26908326148986816,"our [[total]] number of [[confirmed]] case is which is the number we [[report]] to the world [[health]] organization there is no one in new [[zealand]] receiving hospitallevel [[care]] for covid",0.0,0.4655146598815918,"our [[generals]] number of [[confirming]] case is which is the number we [[repor𝚝]] to the world [[sante]] organization there is no one in new [[zea]] [[land]] receiving hospitallevel [[caring]] for covid","Failed"
1.0,22.0,1.0,0.26933372020721436,"we have one of the lowest [[mortality]] rate in the world from covid",1.0,0.27031993865966797,"we have one of the lowest [[moⲅtality]] rate in the world from covid","Failed"
0.0,77.0,0.0,0.2709695100784302,"[[coronavirusupdates]] [[total]] covid case in india a on september cured discharged migrated active case death total covid confirmed case cured discharged [[migrated]] active case death staysafe",1.0,0.6141256093978882,"[[coronavirusupdateѕ]] [[generals]] covid case in india a on september cured discharged migrated active case death total covid confirmed case cured discharged [[migr]] [[ated]] active case death staysafe","Successful"
0.0,63.0,0.0,0.2694660425186157,"social gathering of more than six people are now illegal in [[england]] a the coronavirus [[rule]] of six come into [[force]]",1.0,0.5646995306015015,"social gathering of more than six people are now illegal in [[englanԁ]] a the coronavirus [[ordinance]] of six come into [[strength]]","Successful"
1.0,1.0,0.0,0.6557818055152893,"anyone in mumbai requiring plasma for covid treatment please contact from a group of people ready to make plasma donation",0.0,0.6557818055152893,"anyone in mumbai requiring plasma for covid treatment please contact from a group of people ready to make plasma donation","Skipped"
0.0,158.0,0.0,0.26897698640823364,"our [[daily]] [[update]] is published six state ar ct k ky nh ri did not report by our publish time today based on past [[number]] it look like [[many]] more state reduced testing and reporting over the holiday [[weekend]]    k new [[case]] [[today]] k new test death [[reported]]",1.0,0.530322253704071,"our [[newspaper]] [[սpdate]] is published six state ar ct k ky nh ri did not report by our publish time today based on past [[numbеr]] it look like [[manу]] more state reduced testing and reporting over the holiday [[weeend]]    k new [[lawsuit]] [[toady]] k new test death [[reporteԁ]]","Successful"
0.0,60.0,0.0,0.26908546686172485,"a new report in [[cdcmmwr]] show that the rate of covid among american indian and alaska native people wa time that of nonhispanic white person in the first month of the pandemic in state [[learn]] more",1.0,0.7123256921768188,"a new report in [[cdϲmmwr]] show that the rate of covid among american indian and alaska native people wa time that of nonhispanic white person in the first month of the pandemic in state [[leaⲅn]] more","Successful"
1.0,146.0,1.0,0.2689627408981323,"covid coronavirus [[coronaoutbreak]] for toilet roll [[robbing]] [[bastard]] should be ashamed of themselves canon park [[newsagent]] [[disgusting]] coviduk [[panicbuyers]] [[londonlockdown]] [[wereinthistogether]] ukcoronavirus",1.0,0.3443484902381897,"covid coronavirus [[coronaoutbrea𝒌]] for toilet roll [[r]] [[obbing]] [[bstard]] should be ashamed of themselves canon park [[nwsagent]] [[disgsuting]] coviduk [[pnicbuyers]] [[londonlockdowո]] [[wereintհistogether]] ukcoronavirus","Failed"
1.0,62.0,1.0,0.2689565420150757,"in the [[philippine]] [[bagong]] alyansang makabayan bayan secretary general renato reyes wa spotted [[panic]] [[buying]] in an s r branch",0.0,0.6502281427383423,"in the [[philippinе]] [[bɑgong]] alyansang makabayan bayan secretary general renato reyes wa spotted [[panicked]] [[acquisition]] in an s r branch","Successful"
1.0,39.0,1.0,0.27047932147979736,"[[trump]] announced that roche medical company will launch the vaccine next sunday and million of dos are ready from it the end of the play",0.0,0.7130126953125,"[[trսmp]] announced that roche medical company will launch the vaccine next sunday and million of dos are ready from it the end of the play","Successful"
0.0,16.0,0.0,0.27222883701324463,"[[cto]] is an important new md title created to address coronavirus",1.0,0.5191090703010559,"[[ϲto]] is an important new md title created to address coronavirus","Successful"
1.0,27.0,1.0,0.2693657875061035,"[[news]] latest poll show fiftytwo percent of briton will refuse to take coronavirus vaccine",0.0,0.7015071511268616,"[[nwes]] latest poll show fiftytwo percent of briton will refuse to take coronavirus vaccine","Successful"
0.0,1.0,1.0,0.562614917755127,"even without the ny historical bump however reported death would still have been quite high around",1.0,0.562614917755127,"even without the ny historical bump however reported death would still have been quite high around","Skipped"
0.0,76.0,0.0,0.26899683475494385,"our [[daily]] update is published we ve now tracked million test up k from yesterday keeping the [[average]] over k for [[detail]] [[see]]",1.0,0.54461669921875,"our [[newspaper]] update is published we ve now tracked million test up k from yesterday keeping the [[medium]] over k for [[detɑil]] [[ѕee]]","Successful"
0.0,59.0,0.0,0.26922744512557983,"[[rt]] [[drharshvardhan]] coronavirusupdates india register a record of highest single day recovery more than lakh patient [[recovered]]",1.0,0.5114054083824158,"[[tch]] [[drharshvarԁhan]] coronavirusupdates india register a record of highest single day recovery more than lakh patient [[recaptured]]","Successful"
0.0,115.0,0.0,0.26907896995544434,"back on campus if you go out [[wear]] a mask [[stay]] foot [[apart]] from [[others]] and meet in outdoor space [[learn]] more about step you can take to help [[protect]] yourself and your friend from covid",1.0,0.6140421628952026,"back on campus if you go out [[porter]] a mask [[saty]] foot [[besides]] from [[alia]] and meet in outdoor space [[learո]] more about step you can take to help [[prоtect]] yourself and your friend from covid","Successful"
0.0,50.0,0.0,0.2691793441772461,"[[review]] the coronavirus vaccine currently in phase trial [[via]] [[methodsmanmd]]",1.0,0.6918859481811523,"[[revieԝ]] the coronavirus vaccine currently in phase trial [[using]] [[methodsmanmԁ]]","Successful"
1.0,59.0,1.0,0.26896876096725464,"[[house]] resolution provides [[fund]] to [[forcibly]] removed people with covid from their home a dr rashid buttar said",0.0,0.7164241075515747,"[[habitation]] resolution provides [[fսnd]] to [[forcilby]] removed people with covid from their home a dr rashid buttar said","Successful"
1.0,33.0,1.0,0.26973944902420044,"the [[obama]] administration made a decision on testing that turned out to be very detrimental to what were doing on the coronavirus",1.0,0.300706148147583,"the [[obamɑ]] administration made a decision on testing that turned out to be very detrimental to what were doing on the coronavirus","Failed"
1.0,118.0,1.0,0.2689606547355652,"rt [[politifactwisc]] icmyi we [[factchecked]] [[president]] trumps oshkosh speech [[digging]] into claim on covid [[number]] [[farmer]] [[manufacturin]]",0.0,0.5578581094741821,"rt [[politifactwisϲ]] icmyi we [[factcheckeԁ]] [[preident]] trumps oshkosh speech [[excavation]] into claim on covid [[nսmber]] [[framer]] [[manufactսrin]]","Successful"
0.0,98.0,0.0,0.2690166234970093,"for a [[breakdown]] of [[case]] by state in real time [[please]] [[see]] [[currently]] lagos [[fct]] ogun [[ekiti]] yo edo bauchi osun [[river]] total confirmed case covidnigeria",1.0,0.5224102735519409,"for a [[breakdoԝn]] of [[lawsuit]] by state in real time [[pleasе]] [[seeing]] [[cur]] [[rently]] lagos [[fϲt]] ogun [[eikti]] yo edo bauchi osun [[riveⲅ]] total confirmed case covidnigeria","Successful"
1.0,28.0,1.0,0.26905202865600586,"extraordinary time and measure releasing covid patient to curb social gathering [[donaldtrump]] coronavirus",0.0,0.6650978922843933,"extraordinary time and measure releasing covid patient to curb social gathering [[ԁonaldtrump]] coronavirus","Successful"
1.0,32.0,1.0,0.2689473628997803,"[[photograph]] [[proving]] that theres no more room in italian hospital",1.0,0.2693879008293152,"[[рhotograph]] [[demonstrate]] that theres no more room in italian hospital","Failed"
0.0,194.0,0.0,0.2689948081970215,"[[auckland]] is to [[remain]] at alert [[level]] with [[restriction]] on [[gathering]] level until at least [[september]] [[social]] [[gathering]] in auckland are limited to no more than people with allowed for [[authorised]] [[funeral]] and [[tangihanga]] the rest of the country is at level",0.0,0.4670146703720093,"[[canberra]] is to [[rеmain]] at alert [[levеl]] with [[restric𝚝ion]] on [[ɡathering]] level until at least [[septembеr]] [[socially]] [[picking]] in auckland are limited to no more than people with allowed for [[authoriseԁ]] [[funerɑl]] and [[taոgihanga]] the rest of the country is at level","Failed"
1.0,61.0,1.0,0.27490079402923584,"according to [[civil]] registry record the number of [[respiratory]] syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may",0.0,0.5428512692451477,"according to [[civilian]] registry record the number of [[resрiratory]] syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may","Successful"
1.0,89.0,1.0,0.26894575357437134,"a youtube [[video]] shared [[thousand]] of [[time]] claim that two child died from a novel [[coronavirus]] vaccine in [[guinea]]",1.0,0.2690300941467285,"a youtube [[vdieo]] shared [[thusand]] of [[deadline]] claim that two child died from a novel [[coronavirսs]] vaccine in [[guineɑ]]","Failed"
0.0,122.0,0.0,0.26900768280029297,"out of every nigerian who die from covid are more than year old [[take]] [[precaution]] to protect your older [[relative]] by wearing a face mask in public practicing hand respiratory hygiene maintaining a physical distance of metre from [[others]] [[takeresponsibility]]",1.0,0.566107988357544,"out of every nigerian who die from covid are more than year old [[shoulder]] [[precautіon]] to protect your older [[rela]] [[tive]] by wearing a face mask in public practicing hand respiratory hygiene maintaining a physical distance of metre from [[otherѕ]] [[takeresponsibili𝚝y]]","Successful"
0.0,130.0,0.0,0.2689579725265503,"if indiana [[continues]] to stayathome [[hospital]] should not become [[overloaded]] [[however]] if distancing is relaxed there is a [[potential]] for over [[k]] [[hospitalization]] overwhelming the system by [[may]] [[learn]] more at",0.0,0.49705982208251953,"if indiana [[cоntinues]] to stayathome [[hospitals]] should not become [[over]] [[loaded]] [[notwithstanding]] if distancing is relaxed there is a [[potentiaⅼ]] for over [[potassium]] [[hospitɑlization]] overwhelming the system by [[maybe]] [[lеarn]] more at","Failed"
0.0,166.0,0.0,0.2689681649208069,"[[people]] in scotland have been banned from [[visiting]] other [[household]] indoors in [[tough]] new restriction that [[go]] further than those [[announced]] for [[england]] [[get]] more on the new [[measure]] in [[scotland]] here",0.0,0.3636060357093811,"[[pople]] in scotland have been banned from [[visi𝚝ing]] other [[houѕehold]] indoors in [[tugh]] new restriction that [[gonna]] further than those [[announcing]] for [[british]] [[getting]] more on the new [[meaure]] in [[scotch]] here","Failed"
0.0,183.0,0.0,0.00013184547424316406,"the [[review]] of covid trend in africa [[show]] case are [[still]] on the [[rise]] a well a [[active]] [[community]] [[transmission]] of the virus on the continent this [[reinforces]] the need to [[adhere]] to recommended measure [[wmulombo]] [[whonigeria]] [[representative]] at the ptfcovid [[briefing]]",0.0,0.4271087050437927,"the [[reviewing]] of covid trend in africa [[shows]] case are [[stil]] on the [[riѕe]] a well a [[acive]] [[cоmmunity]] [[transmitting]] of the virus on the continent this [[reinforceѕ]] the need to [[adh]] [[ere]] to recommended measure [[wulombo]] [[whoniɡeria]] [[representatiѵe]] at the ptfcovid [[briеfing]]","Failed"
0.0,108.0,0.0,0.26914507150650024,"[[acc]] to [[mohfw]] india s covid clinical management protocol the period of infectivity start day prior to onset of covid symptom and last up to day the [[extent]] and role played by preclinical asymptomatic infection in [[transmission]] still [[remain]] under investigation",1.0,0.5324908494949341,"[[acϲ]] to [[mohfԝ]] india s covid clinical management protocol the period of infectivity start day prior to onset of covid symptom and last up to day the [[extеnt]] and role played by preclinical asymptomatic infection in [[transmitting]] still [[rem]] [[ain]] under investigation","Successful"
0.0,38.0,0.0,0.2691534757614136,"california florida and texas combined accounted for of all new [[case]] [[today]]",1.0,0.509379506111145,"california florida and texas combined accounted for of all new [[cɑse]] [[todɑy]]","Successful"
1.0,88.0,1.0,0.2689555287361145,"[[say]] the [[new]] [[york]] [[time]] exposed the real reason behind [[coronavirus]] hype crash the market to [[harm]] trump s reelection chance",1.0,0.2861844301223755,"[[s]] [[ay]] the [[n]] [[ew]] [[yrok]] [[timeframe]] exposed the real reason behind [[coronavirսs]] hype crash the market to [[hram]] trump s reelection chance","Failed"
1.0,78.0,1.0,1.430511474609375e-05,"a [[picture]] which [[state]] that wearing a protective mask is a slow [[inescapable]] suicide because it lead to consuming a [[dangerous]] [[amount]] of carbon dioxide",1.0,0.3288499712944031,"a [[pi]] [[cture]] which [[statе]] that wearing a protective mask is a slow [[unavoidable]] suicide because it lead to consuming a [[hazardous]] [[amоunt]] of carbon dioxide","Failed"
0.0,108.0,0.0,0.26924753189086914,"[[update]] coronavirus covid testing [[important]] to [[monitor]] epidemic weekly screening of highrisk group reduces transmission by a third community testing unlikely to limit transmission more than [[contacttracing]] [[symptombased]] quarantine",1.0,0.6093363761901855,"[[udate]] coronavirus covid testing [[importaոt]] to [[mоnitor]] epidemic weekly screening of highrisk group reduces transmission by a third community testing unlikely to limit transmission more than [[con𝚝acttracing]] [[symptombaseԁ]] quarantine","Successful"
0.0,48.0,0.0,0.26899707317352295,"[[reported]] death were also low [[today]] just if these number keep up the day average will fall below",1.0,0.6736528873443604,"[[stated]] death were also low [[toady]] just if these number keep up the day average will fall below","Successful"
1.0,106.0,1.0,0.26897305250167847,"[[gregolear]] how much is he stealing from u besides what is listed how much did he invest in [[hydro]] [[chloroquine]] before touting it to fool a a [[cure]] for covid how much did he steal taking ppes from state and [[reselling]] them",0.0,0.5194380283355713,"[[ɡregolear]] how much is he stealing from u besides what is listed how much did he invest in [[hyd]] [[ro]] [[chloroԛuine]] before touting it to fool a a [[cue]] for covid how much did he steal taking ppes from state and [[resеlling]] them","Successful"
