"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,105.0,0.0,0.2689442038536072,"[[indiafightscorona]] [[health]] [[ministry]] urge state ut to mandatorily retest all symptomatic negative case of rapid antigen test through rtpcr pmoindia drharshvardhan ashwinikchoubey pib [[india]] [[ddnewslive]] airnewsalerts icmrdelhi mygovindia",1.0,0.5128494501113892,"[[indiafightscoⲅona]] [[salud]] [[minisry]] urge state ut to mandatorily retest all symptomatic negative case of rapid antigen test through rtpcr pmoindia drharshvardhan ashwinikchoubey pib [[indian]] [[ddnewslivе]] airnewsalerts icmrdelhi mygovindia","Successful"
0.0,73.0,0.0,0.27079904079437256,"based on what is known about how the novel coronavirus behaves cdc and capublichealth [[expect]] to see covid infection in people who have had contact with the [[recentlyidentified]] patient especially those who have had close prolonged contact",1.0,0.6192377805709839,"based on what is known about how the novel coronavirus behaves cdc and capublichealth [[еxpect]] to see covid infection in people who have had contact with the [[recentⅼyidentified]] patient especially those who have had close prolonged contact","Successful"
1.0,63.0,1.0,0.26909273862838745,"mrmbrown on a cheap bourbon to [[gargle]] my throat best [[virus]] killer in the [[world]] pure battery [[acid]]",1.0,0.33588385581970215,"mrmbrown on a cheap bourbon to [[garɡle]] my throat best [[vіrus]] killer in the [[global]] pure battery [[aicd]]","Failed"
0.0,96.0,0.0,0.26897132396698,"despite the ease of the lockdown starting th may it is critical for those managing public space to adhere to these measure to preventcovidspread provision of handwashing facility sanitisers no [[gathering]] of people mandatory temperature [[check]] [[share]] [[widely]]",1.0,0.5728609561920166,"despite the ease of the lockdown starting th may it is critical for those managing public space to adhere to these measure to preventcovidspread provision of handwashing facility sanitisers no [[ɡathering]] of people mandatory temperature [[chеck]] [[shaⲅe]] [[wіdely]]","Successful"
1.0,62.0,1.0,0.26894885301589966,"[[video]] of american [[president]] donald [[trump]] [[announcing]] that roche medical company will launch the vaccine for covid",1.0,0.30669671297073364,"[[viԁeo]] of american [[prseident]] donald [[tru]] [[mp]] [[announce]] that roche medical company will launch the vaccine for covid","Failed"
0.0,82.0,0.0,0.26902157068252563,"doctor and [[healthcare]] worker need ppe now more than ever masksfordocs is determined to get ppe supply to healthcare worker we love what theyre doing whether it be donating fund or donating your own supply [[see]] how you can [[help]] at",1.0,0.6553274393081665,"doctor and [[salud]] worker need ppe now more than ever masksfordocs is determined to get ppe supply to healthcare worker we love what theyre doing whether it be donating fund or donating your own supply [[ѕee]] how you can [[he]] [[lp]] at","Successful"
1.0,137.0,1.0,0.26926469802856445,"[[say]] n y gov andrew [[cuomo]] [[rejected]] buying recommended ventilator in for the pandemic for a pandemic [[established]] death panel and lottery instead so he had a [[chance]] to buy in ventilator at a very low [[price]] and he [[turned]] it down",0.0,0.546562671661377,"[[sy]] n y gov andrew [[cսomo]] [[reject]] [[ed]] buying recommended ventilator in for the pandemic for a pandemic [[developed]] death panel and lottery instead so he had a [[opportunities]] to buy in ventilator at a very low [[pricing]] and he [[revolved]] it down","Successful"
0.0,54.0,0.0,0.2689496874809265,"there are previously [[reported]] case who are considered to have recovered [[today]] all [[community]] [[case]]",1.0,0.5485132932662964,"there are previously [[told]] case who are considered to have recovered [[toԁay]] all [[comunity]] [[casе]]","Successful"
0.0,88.0,0.0,0.2689506411552429,"breaking [[new]] local [[restriction]] are being introduced in northeast [[england]] including a pm curfew for bar and pub and a ban on [[people]] mixing with others outside their household",1.0,0.5082517862319946,"breaking [[neԝ]] local [[rеstriction]] are being introduced in northeast [[englanԁ]] including a pm curfew for bar and pub and a ban on [[pople]] mixing with others outside their household","Successful"
0.0,107.0,0.0,1.1920928955078125e-06,"[[indiafightscorona]] [[update]] on covid india s total case in most affected [[state]] the total number of [[active]] case in the [[country]] [[stand]] at a on [[date]] staysafe indiawillwin",0.0,0.26951712369918823,"[[indiafight]] [[scorona]] [[upda𝚝e]] on covid india s total case in most affected [[sta𝚝e]] the total number of [[act]] [[ive]] case in the [[kraj]] [[standing]] at a on [[dated]] staysafe indiawillwin","Failed"
0.0,23.0,0.0,0.2962023615837097,"[[nejm]] letter say saliva test a good or better than nasal swab for covid test",1.0,0.7139159440994263,"[[neϳm]] letter say saliva test a good or better than nasal swab for covid test","Successful"
1.0,41.0,1.0,0.2758976221084595,"coronavirus continues to mutate in people s mind health government [[news]] [[coronavirus]] media covid",0.0,0.5310453772544861,"coronavirus continues to mutate in people s mind health government [[newsletter]] [[cоronavirus]] media covid","Successful"
1.0,45.0,1.0,0.26895463466644287,"the [[photo]] [[show]] bedding and food aid package distributed in [[rwanda]] during the coronavirus pandemic",0.0,0.5008935928344727,"the [[phto]] [[exhibition]] bedding and food aid package distributed in [[hutus]] during the coronavirus pandemic","Successful"
0.0,86.0,0.0,0.268990159034729,"a reminder that [[auckland]] will be [[moving]] to [[alert]] [[level]] at pm tonight social gathering are limited to this includes everything from birthday family gathering even friend and neighbour",1.0,0.550578236579895,"a reminder that [[melbourne]] will be [[movіng]] to [[alеrt]] [[leveⅼ]] at pm tonight social gathering are limited to this includes everything from birthday family gathering even friend and neighbour","Successful"
0.0,77.0,0.0,0.26917535066604614,"in [[collaboration]] with our partner at the antiracismctr wed like to announce the beta release of race and [[ethnicity]] [[data]] for the covid racial data tracker",1.0,0.5368695259094238,"in [[colⅼaboration]] with our partner at the antiracismctr wed like to announce the beta release of race and [[racist]] [[da𝚝a]] for the covid racial data tracker","Successful"
0.0,113.0,0.0,4.5299530029296875e-06,"data show that out of every nigerian who die from covid are more than year old do all you can to protect yourself parent older relative wear a face mask in public practice hand [[respiratory]] hygiene [[maintain]] physical [[distance]] [[takeresponsibility]]",1.0,0.5802059173583984,"data show that out of every nigerian who die from covid are more than year old do all you can to protect yourself parent older relative wear a face mask in public practice hand [[respіratory]] hygiene [[maintaіn]] physical [[distancе]] [[takeresponsibili𝚝y]]","Successful"
0.0,76.0,0.0,0.2692124843597412,"an [[update]] on the case reported over the [[weekend]] the man who is a recent returnee from india who completed his stay in [[managed]] isolation and ha subsequently tested positive for covid",1.0,0.5740201473236084,"an [[upda𝚝e]] on the case reported over the [[wee𝒌end]] the man who is a recent returnee from india who completed his stay in [[ma]] [[naged]] isolation and ha subsequently tested positive for covid","Successful"
1.0,40.0,1.0,0.27964162826538086,"rt [[factchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline",0.0,0.7102668881416321,"rt [[fɑctchecknet]] just like we wash our hand to fight covid we can scrub our chat to contain the infodemic here are some guideline","Successful"
0.0,90.0,0.0,8.344650268554688e-06,"who is in the final stage of [[adding]] more partner and encourages pharmaceutical and tech company to join this [[initiative]] which will help people reduce their risk of covid and lead healthier [[life]] [[drtedros]] notobacco",1.0,0.5160350799560547,"who is in the final stage of [[adԁing]] more partner and encourages pharmaceutical and tech company to join this [[endeavors]] which will help people reduce their risk of covid and lead healthier [[li]] [[fe]] [[drtedroѕ]] notobacco","Successful"
0.0,78.0,0.0,0.2689587473869324,"did you know covidnigeria data show that infected people over year are time more likely to die from covid than the younger people [[takeresponsibility]] to protect others observe physical distancing wear a face mask wash your hand [[frequently]]",1.0,0.5816404819488525,"did you know covidnigeria data show that infected people over year are time more likely to die from covid than the younger people [[takeresponsibili𝚝y]] to protect others observe physical distancing wear a face mask wash your hand [[frequenly]]","Successful"
0.0,29.0,0.0,0.28919345140457153,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.6810641288757324,"people have been [[ⲅeferred]] for a test that we are awaiting result for","Successful"
0.0,42.0,0.0,0.26895296573638916,"[[rt]] [[cdcemergency]] cover your cough covid spread through respiratory droplet when an infected person cough sneeze or talk additio",1.0,0.7124779224395752,"[[r𝚝]] [[cdceｍergency]] cover your cough covid spread through respiratory droplet when an infected person cough sneeze or talk additio","Successful"
0.0,94.0,0.0,0.2689449191093445,"[[indiafightscorona]] there is no shortage of oxygen supply in the country todays [[capacity]] for production of oxygen is slightly more than metric tonne oxygen consumed by covid a well a noncovid [[patient]] in the country is metric tonne day secretary mohfw india",1.0,0.5193233489990234,"[[indiafightscoⲅona]] there is no shortage of oxygen supply in the country todays [[ability]] for production of oxygen is slightly more than metric tonne oxygen consumed by covid a well a noncovid [[patieոt]] in the country is metric tonne day secretary mohfw india","Successful"
1.0,23.0,1.0,0.2710488438606262,"[[man]] feel eye pain exactly second after reading its a coronavirus symptom",0.0,0.5896787643432617,"[[maո]] feel eye pain exactly second after reading its a coronavirus symptom","Successful"
0.0,28.0,0.0,0.33738768100738525,"of uk [[physician]] who needed a covid test couldnt get one",1.0,0.6304625272750854,"of uk [[doctor]] who needed a covid test couldnt get one","Successful"
1.0,98.0,1.0,0.2689781188964844,"[[dead]] body [[wrapped]] in these [[white]] [[cloth]] are those of the [[people]] who died of [[covid]] in [[osmania]] hospital in the [[city]] of hyderabad india",1.0,0.3046010732650757,"[[die]] body [[wraрped]] in these [[bianca]] [[cltoh]] are those of the [[humans]] who died of [[cvoid]] in [[oѕmania]] hospital in the [[ctiy]] of hyderabad india","Failed"
0.0,40.0,0.0,0.26897770166397095,"coronavirus part of [[london]] could [[face]] curfew to prevent second wave of infection",1.0,0.6222018003463745,"coronavirus part of [[londоn]] could [[𝚏ace]] curfew to prevent second wave of infection","Successful"
1.0,37.0,1.0,0.28007370233535767,"a list of precaution ha been issued by the [[indian]] council of medical research icmrdelhi to stay safe from the covid virus",0.0,0.7150241136550903,"a list of precaution ha been issued by the [[indians]] council of medical research icmrdelhi to stay safe from the covid virus","Successful"
1.0,33.0,1.0,0.2692917585372925,"toronto catholic school to reopen so [[kid]] will be with [[god]] sooner",1.0,0.2819609045982361,"toronto catholic school to reopen so [[k]] [[id]] will be with [[ɡod]] sooner","Failed"
0.0,77.0,0.0,0.26900649070739746,"[[care]] home [[staff]] in coronavirus hotspot are waiting over a week for test result prompting [[concern]] that the system cannot [[cope]] with increased demand",1.0,0.53819739818573,"[[caⲅe]] home [[personnel]] in coronavirus hotspot are waiting over a week for test result prompting [[conceⲅn]] that the system cannot [[coрe]] with increased demand","Successful"
1.0,35.0,1.0,0.2690088152885437,"[[bill]] [[gate]] didnt say people dont have a choice about being vaccinated for the coronavirus",0.0,0.609362781047821,"[[Ьill]] [[gtae]] didnt say people dont have a choice about being vaccinated for the coronavirus","Successful"
1.0,44.0,1.0,0.26896166801452637,"[[video]] [[claim]] that covid is a bacteria and can be [[treated]] by [[antibiotic]]",1.0,0.3056676983833313,"[[videо]] [[cliam]] that covid is a bacteria and can be [[treating]] by [[antibiotics]]","Failed"
1.0,1.0,0.0,0.5339776873588562,"riding in the time of coronavirus how single people are handling thing",0.0,0.5339776873588562,"riding in the time of coronavirus how single people are handling thing","Skipped"
0.0,44.0,0.0,0.26904118061065674,"the polio laboratory network with laboratory in country is now dedicating of it capacity to testing for covid hundred of test are done each day using polio testing machine in [[drtedros]] afrorc",1.0,0.7014511227607727,"the polio laboratory network with laboratory in country is now dedicating of it capacity to testing for covid hundred of test are done each day using polio testing machine in [[ԁrtedros]] afrorc","Successful"
1.0,89.0,1.0,0.27084457874298096,"[[covid]] [[coronavirus]] coronaoutbreak for [[toilet]] roll robbing bastard should be ashamed of themselves canon [[park]] newsagent [[disgusting]] coviduk [[panicbuyers]] londonlockdown wereinthistogether ukcoronavirus",1.0,0.30949604511260986,"[[cvid]] [[coronaviruѕ]] coronaoutbreak for [[to]] [[ilet]] roll robbing bastard should be ashamed of themselves canon [[рark]] newsagent [[dіsgusting]] coviduk [[panicbuyrs]] londonlockdown wereinthistogether ukcoronavirus","Failed"
0.0,51.0,0.0,0.26895540952682495,"this [[includes]] four related to the [[recent]] case involving a health worker at the [[auckland]] quarantine facility",1.0,0.6379849910736084,"this [[includeѕ]] four related to the [[newly]] case involving a health worker at the [[aucklanԁ]] quarantine facility","Successful"
0.0,33.0,0.0,0.2709842920303345,"how a healthy [[yearold]] boy lost his life to covid in just [[day]]",1.0,0.6082834601402283,"how a healthy [[yeaⲅold]] boy lost his life to covid in just [[ԁay]]","Successful"
1.0,20.0,1.0,0.3009912371635437,"there ha been a pandemic [[every]] year",0.0,0.5693795680999756,"there ha been a pandemic [[entire]] year","Successful"
0.0,88.0,0.0,4.5299530029296875e-06,"[[indiafightscorona]] state ut account for [[nearly]] of the new recovered case maharashtra [[ha]] maintained this [[lead]] with [[new]] [[recovery]]",0.0,0.4202529788017273,"[[indiafightscoⲅona]] state ut account for [[neɑrly]] of the new recovered case maharashtra [[had]] maintained this [[leɑd]] with [[neԝ]] [[convalescence]]","Failed"
0.0,99.0,0.0,0.26904046535491943,"[[working]] with microsoft github to prepare our code to model covid control measure for use without extensive training develop webbased front end for public health [[policy]] maker worldwide to use the [[model]] in [[planning]] neil ferguson imperial jidea mrc outbreak",1.0,0.5817228555679321,"[[wоrking]] with microsoft github to prepare our code to model covid control measure for use without extensive training develop webbased front end for public health [[policу]] maker worldwide to use the [[paragon]] in [[pⅼanning]] neil ferguson imperial jidea mrc outbreak","Successful"
1.0,82.0,1.0,0.26982468366622925,"after month of decreased pollution with [[human]] in lockdown [[gorilla]] [[population]] are starting to develop rudimentary nuclear [[weapon]]",0.0,0.5473480224609375,"after month of decreased pollution with [[humans]] in lockdown [[gorіlla]] [[populations]] are starting to develop rudimentary nuclear [[w]] [[eapon]]","Successful"
0.0,96.0,0.0,0.26894456148147583,"the covid pandemic ha [[taken]] a huge toll on life livelihood disrupting [[health]] system economy society even country with advanced [[health]] [[system]] powerful economy have been overwhelmed [[drtedros]] aworldindisorder",1.0,0.5106543302536011,"the covid pandemic ha [[takеn]] a huge toll on life livelihood disrupting [[salud]] system economy society even country with advanced [[sante]] [[systeｍ]] powerful economy have been overwhelmed [[drtedroѕ]] aworldindisorder","Successful"
1.0,26.0,1.0,0.2706831097602844,"[[two]] [[cyclist]] from [[cordoba]] skip the quarantine",1.0,0.44079315662384033,"[[deux]] [[cyclists]] from [[codroba]] skip the quarantine","Failed"
0.0,106.0,0.0,0.2689434289932251,"your household plan for covid should [[include]] talking with the [[people]] who need to be included in your [[plan]] [[planning]] way to [[care]] for those who might be at [[greater]] [[risk]] for serious complication [[learn]] more",0.0,0.27440202236175537,"your household plan for covid should [[іnclude]] talking with the [[peo]] [[ple]] who need to be included in your [[plans]] [[plaոning]] way to [[zorg]] for those who might be at [[graeter]] [[risks]] for serious complication [[le]] [[arn]] more","Failed"
0.0,84.0,0.0,0.2689453959465027,"there is no one in new zealand receiving [[hospitallevel]] care for covid yesterday new zealand s laboratory completed test [[bringing]] the [[total]] completed to [[date]] to",1.0,0.5476727485656738,"there is no one in new zealand receiving [[hospitalleveⅼ]] care for covid yesterday new zealand s laboratory completed test [[briging]] the [[totaⅼ]] completed to [[datе]] to","Successful"
0.0,138.0,0.0,0.2689659595489502,"some people in the u will be at increased risk of covid depending on their exposure the greatest [[risk]] is to those who are in close contact with people with covid people with [[suspected]] or [[confirmed]] [[exposure]] should [[reach]] out to their [[healthcare]] provider",1.0,0.5116603374481201,"some people in the u will be at increased risk of covid depending on their exposure the greatest [[ris𝒌]] is to those who are in close contact with people with covid people with [[suspecteԁ]] or [[confirmeԁ]] [[exposuⲅe]] should [[re]] [[ach]] out to their [[healthcarе]] provider","Successful"
1.0,50.0,1.0,0.2689485549926758,"a [[video]] show that [[bill]] [[gate]] admits the vaccine will no doubt kill people",1.0,0.2810080647468567,"a [[vdieo]] show that [[Ьill]] [[gtae]] admits the vaccine will no doubt kill people","Failed"
1.0,96.0,1.0,0.26897984743118286,"million of people have seen a viral [[video]] of [[doctor]] talking about the coronavirus pandemic all of the physician we [[factchecked]] have a history of making unproven [[conspiratorial]] or bizarre medical claim",0.0,0.5586330890655518,"million of people have seen a viral [[viԁeo]] of [[doctors]] talking about the coronavirus pandemic all of the physician we [[fctchecked]] have a history of making unproven [[collusion]] or bizarre medical claim","Successful"
0.0,119.0,0.0,2.2649765014648438e-06,"[[indiafightscorona]] indias [[daily]] testing [[capacity]] ha crossed lakh cumulative test are nearly crore a on date test were [[conducted]] in the last hour [[staysafe]] [[indiawillwin]] icmrdelhi",1.0,0.5953505039215088,"[[indiafightscoⲅona]] indias [[newspaper]] testing [[capacty]] ha crossed lakh cumulative test are nearly crore a on date test were [[conduc𝚝ed]] in the last hour [[staуsafe]] [[indiawillԝin]] icmrdelhi","Successful"
0.0,56.0,0.0,0.27329331636428833,"new study by the team published today in nature [[nresearchnews]] show lockdown and school [[closure]] in europe may have prevented million death covid covidscience",1.0,0.561082124710083,"new study by the team published today in nature [[nresearchnewѕ]] show lockdown and school [[closurе]] in europe may have prevented million death covid covidscience","Successful"
0.0,48.0,0.0,0.26907235383987427,"[[rt]] [[cdcemergency]] going out when you hang out with friend wearamask to help protect them from covid ask them to wear a mask to hel",1.0,0.7133749127388,"[[r𝚝]] [[cdcemergenϲy]] going out when you hang out with friend wearamask to help protect them from covid ask them to wear a mask to hel","Successful"
0.0,100.0,0.0,2.384185791015625e-06,"[[indiafightscorona]] of the [[total]] covid [[case]] are reported from only five state these state have also [[reported]] [[maximum]] [[new]] recovery in the [[past]] hour",0.0,0.4523546099662781,"[[indiafightscoⲅona]] of the [[generals]] covid [[cases]] are reported from only five state these state have also [[reporteԁ]] [[max]] [[imum]] [[neԝ]] recovery in the [[pas𝚝]] hour","Failed"
1.0,50.0,1.0,0.2693406343460083,"[[france]] [[classifies]] tunisia a red zone due to covid while tunisia classifies france a a green area",0.0,0.633232593536377,"[[fr]] [[ance]] [[classifiеs]] tunisia a red zone due to covid while tunisia classifies france a a green area","Successful"
1.0,40.0,1.0,0.2689704895019531,"claim [[saying]] [[bill]] gate ha said [[microchip]] will be mandatory for travelling after covid",1.0,0.2691532373428345,"claim [[telling]] [[Ьill]] gate ha said [[microcհip]] will be mandatory for travelling after covid","Failed"
1.0,68.0,1.0,0.26895850896835327,"an article published on a website called inventivacoin is [[claiming]] [[prime]] minister narendra modi is likely to announce emergency in [[india]] under article financial emergency",0.0,0.6830683946609497,"an article published on a website called inventivacoin is [[cliaming]] [[frst]] minister narendra modi is likely to announce emergency in [[inia]] under article financial emergency","Successful"
0.0,116.0,0.0,0.2689552903175354,"there are nine people in hospital in [[auckland]] city three in north shore in icu and the rest in middlemore are in icu and considered [[critical]] we [[understand]] that this is a very difficult time for them and their family we are wishing them a full and speedy [[recovery]]",1.0,0.6429290771484375,"there are nine people in hospital in [[aucklanԁ]] city three in north shore in icu and the rest in middlemore are in icu and considered [[criticaⅼ]] we [[undertand]] that this is a very difficult time for them and their family we are wishing them a full and speedy [[recoevry]]","Successful"
0.0,65.0,0.0,0.28227776288986206,"free ce watch the new cdcgrandrounds on [[acute]] flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh discus afm it symptom and [[treatment]] option",1.0,0.5077394247055054,"free ce watch the new cdcgrandrounds on [[aucte]] flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh discus afm it symptom and [[trеatment]] option","Successful"
0.0,108.0,0.0,0.2689640522003174,"everyone who wa in the bus from [[auckland]] airport to the ibis hotel is being followed up and are already in [[managed]] [[isolation]] the driver who wa wearing ppe ha also been isolated a a [[potential]] close contact and will be tested",1.0,0.5092990398406982,"everyone who wa in the bus from [[aucklanԁ]] airport to the ibis hotel is being followed up and are already in [[mangaed]] [[seclusion]] the driver who wa wearing ppe ha also been isolated a a [[potеntial]] close contact and will be tested","Successful"
0.0,139.0,0.0,0.26898008584976196,"we just [[updated]] the race and ethnicity data in the covid racial data tracker and were [[happy]] to [[report]] [[progress]] only four [[state]] do not [[report]] some kind of race ethnicity [[data]] they are north dakota nebraska nevada and south dakota",1.0,0.5273889303207397,"we just [[udated]] the race and ethnicity data in the covid racial data tracker and were [[հappy]] to [[repor𝚝]] [[progresѕ]] only four [[sta𝚝e]] do not [[ⲅeport]] some kind of race ethnicity [[da𝚝a]] they are north dakota nebraska nevada and south dakota","Successful"
0.0,54.0,0.0,0.27626746892929077,"we re up bright and early celebrating [[healthcare]] worker everywhere we won t be able to stop thanking you for being on the frontline fighting covid thank you again and again and again heroes stayhomeforthem",1.0,0.5581850409507751,"we re up bright and early celebrating [[salud]] worker everywhere we won t be able to stop thanking you for being on the frontline fighting covid thank you again and again and again heroes stayhomeforthem","Successful"
1.0,92.0,1.0,0.26900631189346313,"a [[video]] already removed from [[youtube]] in which a woman named pilar baselga assures that the [[carlos]] [[iii]] health institute of madrid ha said in a report that the [[sarscov]] coronavirus pandemic ha [[ended]]",1.0,0.3951830267906189,"a [[vіdeo]] already removed from [[google]] in which a woman named pilar baselga assures that the [[carols]] [[thirdly]] health institute of madrid ha said in a report that the [[sɑrscov]] coronavirus pandemic ha [[finalized]]","Failed"
0.0,43.0,0.0,0.2689770460128784,"only aggressive [[action]] combined with national unity and global solidarity can turn the covid pandemic around [[drtedros]]",1.0,0.5023342370986938,"only aggressive [[actions]] combined with national unity and global solidarity can turn the covid pandemic around [[drtedroѕ]]","Successful"
1.0,97.0,1.0,0.27509021759033203,"gregolear how much is he [[stealing]] from u besides what is listed how much did he invest in hydro [[chloroquine]] before touting it to fool a a [[cure]] for covid how much did he [[steal]] taking ppes from state and reselling them",0.0,0.5153167247772217,"gregolear how much is he [[sealing]] from u besides what is listed how much did he invest in hydro [[chloroԛuine]] before touting it to fool a a [[therapeutic]] for covid how much did he [[steɑl]] taking ppes from state and reselling them","Successful"
1.0,70.0,1.0,0.26931536197662354,"trump [[claim]] speaker [[nancy]] pelosi deleted a [[tweet]] about her [[visit]] to [[chinatown]] in february",0.0,0.5182130336761475,"trump [[caim]] speaker [[nɑncy]] pelosi deleted a [[twe]] [[et]] about her [[visits]] to [[chіnatown]] in february","Successful"
0.0,31.0,0.0,0.2795664668083191,"[[coronavirus]] boris johnson reveals new covid rule on face mask fine pub and working from home",1.0,0.6709281206130981,"[[ϲoronavirus]] boris johnson reveals new covid rule on face mask fine pub and working from home","Successful"
1.0,41.0,1.0,0.2695225477218628,"the who ha warned of an outbreak of [[nipah]] in [[india]] [[deadlier]] than the coronavirus",0.0,0.5478619337081909,"the who ha warned of an outbreak of [[npiah]] in [[lndia]] [[bloodier]] than the coronavirus","Successful"
1.0,36.0,1.0,4.6372413635253906e-05,"[[video]] [[show]] police force beating a man on roadside during [[lockdown]]",1.0,0.2855302095413208,"[[vdieo]] [[display]] police force beating a man on roadside during [[confinement]]","Failed"
0.0,28.0,0.0,0.2712370753288269,"coronavirus child should stay at school until there is a positive test in their bubble pm [[say]]",1.0,0.5674034357070923,"coronavirus child should stay at school until there is a positive test in their bubble pm [[ѕay]]","Successful"
0.0,62.0,0.0,0.26896214485168457,"shaskell yeah i will believe this when i see it there s no evidence the system ha that [[capacity]] especially when of test are coming back positive [[alexismadrigal]]",1.0,0.5676735043525696,"shaskell yeah i will believe this when i see it there s no evidence the system ha that [[capacities]] especially when of test are coming back positive [[alеxismadrigal]]","Successful"
1.0,35.0,1.0,0.26909339427948,"[[inhaling]] hot [[water]] steam kill corona virus [[homemade]]",1.0,0.29150646924972534,"[[іnhaling]] hot [[wter]] steam kill corona virus [[home]] [[made]]","Failed"
1.0,53.0,1.0,0.2718697786331177,"[[coronacheck]] liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact",0.0,0.5608370304107666,"[[coronacehck]] liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact","Successful"
