"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,420.0,1.0,0.2694895267486572,"this is a very [[strange]] product from hollywood  apparently it didn t test well because [[actors]] who have footage in the credits have been [[edited]] completely out of the movie  which [[means]] a [[hasty]] [[cut]] [[job]] was done on it  it feels like it was [[wrestled]] out of the usually competent demme s hands  and just thrown away  on the other and it is so [[totally]] [[lacking]] in [[substance]] that maybe nothing could save it  it has no [[real]] [[center]]  [[either]] [[narratively]] or [[time]] wise  although it [[says]] the [[running]] [[time]] is   minutes  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ",0.0,0.509197473526001,"this is a very [[unusual]] product from hollywood  apparently it didn t test well because [[protagonists]] who have footage in the credits have been [[edition]] completely out of the movie  which [[modes]] a [[has𝚝y]] [[cutting]] [[ϳob]] was done on it  it feels like it was [[wrestle]] out of the usually competent demme s hands  and just thrown away  on the other and it is so [[totalⅼy]] [[missing]] in [[substanϲe]] that maybe nothing could save it  it has no [[authentic]] [[centres]]  [[or]] [[narrativeⅼy]] or [[moment]] wise  although it [[say]] the [[ⲅunning]] [[period]] is   minutes  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ","Successful"
1.0,136.0,1.0,0.26896166801452637,"the only reason i rented the movie was to see jeri ryan in it  omg that was the most [[boring]]  pointless movie i ve ever seen  how [[lame]]  i mean really  give me a eak  after voyager  i d hope she d be offered better roles     if i were one of the last people on earth  i would not still be living in a travel trailer in the dessert  this is just such a [[bad]] movie  the thing about the indian tribe and how he compared it every   seconds really  really got old  poor jeri  better luck next time ",0.0,0.6161718964576721,"the only reason i rented the movie was to see jeri ryan in it  omg that was the most [[borinɡ]]  pointless movie i ve ever seen  how [[laｍe]]  i mean really  give me a eak  after voyager  i d hope she d be offered better roles     if i were one of the last people on earth  i would not still be living in a travel trailer in the dessert  this is just such a [[naughty]] movie  the thing about the indian tribe and how he compared it every   seconds really  really got old  poor jeri  better luck next time ","Successful"
0.0,212.0,0.0,0.2692992091178894,"full [[house]] was and [[still]] is a [[great]] [[show]]  it s a good show for people of all ages and is also a [[good]] family [[show]]  there really aren t any shows like it anymore  the kids are very cute and even though it s a bit cheesy  it s still good  especially for anyone who watched it when they were a kid  i would love to see the cast interviewed now  anyone that would like to see interviews of the cast  kind of like a where are they now type thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ",1.0,0.5165320634841919,"full [[habitation]] was and [[stiⅼl]] is a [[grеat]] [[displaying]]  it s a good show for people of all ages and is also a [[gooԁ]] family [[sh]] [[ow]]  there really aren t any shows like it anymore  the kids are very cute and even though it s a bit cheesy  it s still good  especially for anyone who watched it when they were a kid  i would love to see the cast interviewed now  anyone that would like to see interviews of the cast  kind of like a where are they now type thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ","Successful"
0.0,211.0,0.0,0.2690732479095459,"i first saw this movie in papua new guinea in   and have remembered it since  although i have never seen it since that first time     just how easily good people s [[lives]] can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever     the [[movie]] is [[funny]] and immensely [[sad]] at the same time and the role played by anthony [[quinn]] is [[superb]]     this [[movie]] should be in all college studies about [[man]] s inhumanity to [[man]] ",1.0,0.5264112949371338,"i first saw this movie in papua new guinea in   and have remembered it since  although i have never seen it since that first time     just how easily good people s [[livеs]] can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever     the [[filmmaking]] is [[fnuny]] and immensely [[sd]] at the same time and the role played by anthony [[gwyn]] is [[sսperb]]     this [[moѵie]] should be in all college studies about [[mn]] s inhumanity to [[fella]] ","Successful"
0.0,63.0,0.0,0.2836284041404724,"errol flynn s [[greatest]] movie  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old movie  its a classic that could be easily missed  do yourself a favour and don t ",1.0,0.6162734627723694,"errol flynn s [[biggest]] movie  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old movie  its a classic that could be easily missed  do yourself a favour and don t ","Successful"
1.0,339.0,1.0,0.2690425515174866,"i [[tried]] to finish this film three times  but it s [[god]] [[awful]]  [[case]] in [[point]]  mom and daughter drive up to the [[bed]] and [[eakfast]] [[mom]] [[stops]] for gas  [[crazy]] gas station [[weirdos]] mad at her hubby whose running the b b try to rape her  she escapes  heads to b b and instead of hubby going ballistic and she wanting to call the cops  story just continues with [[lukewarm]] behavior on both their parts  wow     other action [[logic]] [[deficits]] abound  acting is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ",0.0,0.6651356220245361,"i [[trieԁ]] to finish this film three times  but it s [[gd]] [[awfսl]]  [[caѕe]] in [[aspect]]  mom and daughter drive up to the [[bedside]] and [[еakfast]] [[moｍ]] [[sotps]] for gas  [[craᴢy]] gas station [[psychos]] mad at her hubby whose running the b b try to rape her  she escapes  heads to b b and instead of hubby going ballistic and she wanting to call the cops  story just continues with [[warm]] behavior on both their parts  wow     other action [[philosophy]] [[deficitѕ]] abound  acting is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ","Successful"
1.0,1.0,0.0,0.727866530418396,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ",0.0,0.727866530418396,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ","Skipped"
1.0,258.0,1.0,0.26900261640548706,"my question is what was the [[worst]] [[element]] of this movie  was it the [[acting]]  directing  script  maybe it was the [[waste]] of alan [[ladd]] and jack larue  larue and  especially  ladd are capable of inging extreme sinisterness to a role  in this movie  it was hard to tell who the bad [[guy]] was  granted  [[ladd]] was playing an [[undercover]] good guy  but even in his good [[guy]] roles  he [[could]] be very chilling  so  the [[net]] result was a [[potentially]] good movie bereft of any feeling of conflict ",0.0,0.727063000202179,"my question is what was the [[wors𝚝]] [[component]] of this movie  was it the [[ac𝚝ing]]  directing  script  maybe it was the [[was𝚝e]] of alan [[boyd]] and jack larue  larue and  especially  ladd are capable of inging extreme sinisterness to a role  in this movie  it was hard to tell who the bad [[boy]] was  granted  [[boyd]] was playing an [[secrets]] good guy  but even in his good [[boy]] roles  he [[did]] be very chilling  so  the [[ne𝚝]] result was a [[potentіally]] good movie bereft of any feeling of conflict ","Successful"
0.0,144.0,0.0,0.27059322595596313,"i hate football  i hate football fans  i hate cars  but this film was the [[funniest]] thing i have seen in quite some time       i was given the great opportunity to see this film at the weekend  and all i have to say is i laughed till i cried  and when is it going to be available in the uk and denmark  girls  this is one football film you will need to see  its hilarious     the fact that this film started out as some crazy commercial for a telephone company is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ",1.0,0.7295178174972534,"i hate football  i hate football fans  i hate cars  but this film was the [[stupidest]] thing i have seen in quite some time       i was given the great opportunity to see this film at the weekend  and all i have to say is i laughed till i cried  and when is it going to be available in the uk and denmark  girls  this is one football film you will need to see  its hilarious     the fact that this film started out as some crazy commercial for a telephone company is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ","Successful"
0.0,355.0,0.0,0.2690523862838745,"this film is a [[great]] comedy drama  [[christopher]] walken is [[tremendous]] in his supporting [[role]] as manager  and his commentary will [[keep]] you [[laughing]]  robin williams plays a [[great]] role as a quick wit  [[jon]] [[stewart]]  and will [[amuse]] you if you are [[fans]] of comedy central  the [[show]] is good  because if the viewer has half a ain  they will see it as a very needed sub cultural attack on the policies of the current republican government and a criticism on the american [[democratic]] process  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don",1.0,0.5863377451896667,"this film is a [[grea𝚝]] comedy drama  [[christоpher]] walken is [[tremeոdous]] in his supporting [[rloe]] as manager  and his commentary will [[retain]] you [[giggling]]  robin williams plays a [[ɡreat]] role as a quick wit  [[j]] [[on]] [[stuart]]  and will [[am]] [[use]] you if you are [[enthusiasts]] of comedy central  the [[displaying]] is good  because if the viewer has half a ain  they will see it as a very needed sub cultural attack on the policies of the current republican government and a criticism on the american [[democrɑtic]] process  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don","Successful"
0.0,140.0,0.0,0.26961421966552734,"it doesn t matter whether you ve experienced the plight of the elderly in america or if you re just plain clueless  uncle frank and matthew ginsburg give you that clue in a straight forward  funny  wake up and smell the roses sort of way  by the end of the film  it is obvious that while being totally [[entertained]]  somehow  you ve also been educated  a [[terrific]] film  by a [[terrific]] up and coming talent in the movie field  matthew ginsburg is a name to pay attention to ",1.0,0.5083016157150269,"it doesn t matter whether you ve experienced the plight of the elderly in america or if you re just plain clueless  uncle frank and matthew ginsburg give you that clue in a straight forward  funny  wake up and smell the roses sort of way  by the end of the film  it is obvious that while being totally [[sidetracked]]  somehow  you ve also been educated  a [[trerific]] film  by a [[tеrrific]] up and coming talent in the movie field  matthew ginsburg is a name to pay attention to ","Successful"
1.0,778.0,1.0,0.26907581090927124,"here s a [[movie]] with a good [[cast]] and [[nice]] [[looking]] [[location]] [[work]] but it just don t have it  [[director]] richard [[ooks]] must have been a little bit [[tired]] at this stage of the game  how much better his the professionals was  the [[horses]] and the rest of the action seemed to be in [[slow]] motion even during the non [[slow]] motion scenes  this film needed to be sped up  if [[anything]]  that horse [[lather]] sure [[looked]] [[awful]] phony to me and the obvious tire tracks in those [[desert]] tracking moments  just lazy  sloppy work  too bad  the actors did ok  but i ve certainly seen all of them do better  ben johnson s always a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ",0.0,0.5010318756103516,"here s a [[movіe]] with a good [[csat]] and [[delightful]] [[loo𝒌ing]] [[locatiоn]] [[wor𝒌]] but it just don t have it  [[headmaster]] richard [[o]] [[oks]] must have been a little bit [[weary]] at this stage of the game  how much better his the professionals was  the [[horseѕ]] and the rest of the action seemed to be in [[sloԝ]] motion even during the non [[slower]] motion scenes  this film needed to be sped up  if [[anyt]] [[hing]]  that horse [[lɑther]] sure [[lookeԁ]] [[awf]] [[ul]] phony to me and the obvious tire tracks in those [[deser𝚝]] tracking moments  just lazy  sloppy work  too bad  the actors did ok  but i ve certainly seen all of them do better  ben johnson s always a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ","Successful"
1.0,882.0,1.0,0.26895272731781006,"a [[horrible]] mish [[mash]] of [[predictable]] [[story]] [[lines]] and [[toe]] [[bendingly]] [[poor]] delivered pc [[clichés]] [[ad]] nauseam  [[races]] working [[together]]  the [[heroine]] being [[smart]] as [[well]] pretty  a [[guy]] sacrificing himself to [[save]] [[another]] [[life]]  a father [[daughter]] [[relationship]] etc etc etc  the movie [[looks]] [[like]] [[something]] [[created]] for [[network]] [[television]] and should have [[probably]] [[stayed]] there  [[even]] the gifted [[tommy]] lee jones does not manage to [[salvage]] this [[bomb]]  i [[urge]] you not to waste money or time on this cinematic [[ruin]] from the time when disaster movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ",1.0,0.40256327390670776,"a [[horr]] [[ible]] mish [[mɑsh]] of [[predictabⅼe]] [[histories]] [[channels]] and [[t]] [[oe]] [[bendingⅼy]] [[por]] delivered pc [[clichéѕ]] [[aԁ]] nauseam  [[raceѕ]] working [[togethеr]]  the [[heroіne]] being [[intelligent]] as [[bene]] pretty  a [[ɡuy]] sacrificing himself to [[rescuing]] [[others]] [[lives]]  a father [[daughters]] [[relatioոship]] etc etc etc  the movie [[lookѕ]] [[likе]] [[algo]] [[creatеd]] for [[nеtwork]] [[televiѕion]] and should have [[probabⅼy]] [[stays]] there  [[also]] the gifted [[tommу]] lee jones does not manage to [[bailout]] this [[boｍb]]  i [[ure]] you not to waste money or time on this cinematic [[destroy]] from the time when disaster movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ","Failed"
0.0,141.0,0.0,0.27023571729660034,"seven young people go to the forest looking for a bear soon they are all stalked and viciously murdered by a crazy vietnam veteran trampa infernal  is a pretty [[entertaining]] mexican slasher that reminds me a lot  the zero boys the film is fast paced and there are some good death scenes like throat slashing or axe in the neck unfortunately there is not much gore so fans of grand guignol will be disappointed however if you are a fan of slasher movies give this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ",1.0,0.6025035381317139,"seven young people go to the forest looking for a bear soon they are all stalked and viciously murdered by a crazy vietnam veteran trampa infernal  is a pretty [[entrtaining]] mexican slasher that reminds me a lot  the zero boys the film is fast paced and there are some good death scenes like throat slashing or axe in the neck unfortunately there is not much gore so fans of grand guignol will be disappointed however if you are a fan of slasher movies give this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ","Successful"
0.0,230.0,0.0,0.27000248432159424,"this movie changed the art of film making  telling a complex story in a [[powerful]] new [[way]]  the [[film]] mixes utal [[realism]] with fantasy  intercutting a modern war with strange scenes full of technicolour smoke  the film [[uses]] music not as a score laid in later  but as a practical part of the scene playing from speakers  radios etc  coppola uses a [[classic]] piece of literature as [[inspiration]]  taking scenes and characters  and putting them into entirely different surroundings  that is a tricky and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ",1.0,0.6130161285400391,"this movie changed the art of film making  telling a complex story in a [[powerfuⅼ]] new [[waу]]  the [[movies]] mixes utal [[realisｍ]] with fantasy  intercutting a modern war with strange scenes full of technicolour smoke  the film [[usage]] music not as a score laid in later  but as a practical part of the scene playing from speakers  radios etc  coppola uses a [[conventional]] piece of literature as [[inspira𝚝ion]]  taking scenes and characters  and putting them into entirely different surroundings  that is a tricky and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ","Successful"
1.0,238.0,1.0,0.2689899802207947,"[[new]] orleans is [[nothing]] like how it is portrayed in this     [[debacle]] of a film  quaid s attempt at speaking with a cajun     accent  by the way  hardly anyone [[speaks]] that [[way]] in new     [[orleans]]  is [[terrible]]  [[plot]]   elementary and mindless  this     picture [[refers]] to itself as a mystery  but a mystery involves a     gradual process whereby a viewer is given clues and twists throughout a film  there s [[none]] of that here   big     easy  tries to get by on trite new orleans stereotypes       don t be fooled   the real big easy is nothing like the town     that quaid   barkin bumble their way through ",0.0,0.5391010642051697,"[[nouveau]] orleans is [[no𝚝hing]] like how it is portrayed in this     [[debacⅼe]] of a film  quaid s attempt at speaking with a cajun     accent  by the way  hardly anyone [[speɑks]] that [[manner]] in new     [[orlеans]]  is [[horrific]]  [[intrigue]]   elementary and mindless  this     picture [[deals]] to itself as a mystery  but a mystery involves a     gradual process whereby a viewer is given clues and twists throughout a film  there s [[nos]] of that here   big     easy  tries to get by on trite new orleans stereotypes       don t be fooled   the real big easy is nothing like the town     that quaid   barkin bumble their way through ","Successful"
1.0,587.0,1.0,0.26902180910110474,"writer [[director]] emilio [[estevez]] shows a definite [[lack]] of [[talent]] here with this un [[redeemable]]  [[supposed]] [[comedy]]  the script is [[completely]] [[hopeless]]  [[let]] [[alone]] the [[fact]] that it is unoriginal and [[badly]] [[worked]]  the [[comedy]] just does not [[work]]  when [[estevez]] isn t using [[poor]] [[taste]] [[sex]] [[jokes]]  he is [[borrowing]] [[used]] [[gags]] and re doing them very poorly  you would [[think]] the [[teaming]] of estevez and other [[charlie]] [[sheen]] [[would]] be cool but it isn t     the [[entire]] [[cast]] is uninspired and unfunny  never managing to raise a laugh  and barely coaxing a smile from their audience  do yourself a favour and leave this one on the video shelf     thursday  june        video",0.0,0.5052533149719238,"writer [[directors]] emilio [[gerardo]] shows a definite [[lac𝒌]] of [[talen𝚝]] here with this un [[redeеmable]]  [[supposeԁ]] [[humor]]  the script is [[completelу]] [[hopel]] [[ess]]  [[l]] [[et]] [[solo]] the [[realities]] that it is unoriginal and [[baly]] [[workeԁ]]  the [[humorous]] just does not [[wrok]]  when [[nunez]] isn t using [[por]] [[gusto]] [[sexually]] [[jokeѕ]]  he is [[borroԝing]] [[uses]] [[pleasantries]] and re doing them very poorly  you would [[thoughts]] the [[pairing]] of estevez and other [[charley]] [[seen]] [[did]] be cool but it isn t     the [[every]] [[casting]] is uninspired and unfunny  never managing to raise a laugh  and barely coaxing a smile from their audience  do yourself a favour and leave this one on the video shelf     thursday  june        video","Successful"
