"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,248.0,1.0,0.3330875039100647,"this is a very [[strange]] [[product]] from hollywood  apparently it didn t test well because actors who have footage in the credits have been edited completely out of the movie  which means a hasty cut job was done on it  it feels [[like]] it was wrestled out of the usually competent demme s hands  and just [[thrown]] [[away]]  on the other and it is so totally [[lacking]] in substance that maybe [[nothing]] [[could]] save it  it has no real center  either narratively or time wise  although it says the running time is   minutes  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ",0.0,0.5395252704620361,"this is a very [[unusual]] [[commodity]] from hollywood  apparently it didn t test well because actors who have footage in the credits have been edited completely out of the movie  which means a hasty cut job was done on it  it feels [[loves]] it was wrestled out of the usually competent demme s hands  and just [[cast]] [[aԝay]]  on the other and it is so totally [[lac𝒌ing]] in substance that maybe [[no]] [[thing]] [[cuold]] save it  it has no real center  either narratively or time wise  although it says the running time is   minutes  i seem to recall it ending auptly  around the   minute mark  it s over before it even gets going  it s pretty much laugh free     the merits of the  matthew modine picture  were as elusive then as the luke wilson picture is now ","Successful"
1.0,485.0,1.0,0.3044630289077759,"the only [[reason]] i [[rented]] the movie was to see [[jeri]] ryan in it  [[omg]] that was the most [[boring]]  [[pointless]] [[movie]] i ve [[ever]] seen  how lame  i [[mean]] [[really]]  give me a [[eak]]  after voyager  i d hope she d be [[offered]] [[better]] roles     if i were [[one]] of the last [[people]] on earth  i [[would]] not [[still]] be [[living]] in a [[travel]] [[trailer]] in the dessert  this is just such a [[bad]] [[movie]]  the [[thing]] about the indian [[tribe]] and how he compared it every   seconds really  really got old  poor jeri  better luck next time ",0.0,0.5000296235084534,"the only [[reasоn]] i [[renteԁ]] the movie was to see [[jeⲅi]] ryan in it  [[coms]] that was the most [[bore]]  [[pointlеss]] [[moѵie]] i ve [[еver]] seen  how lame  i [[man]] [[ⲅeally]]  give me a [[nted]]  after voyager  i d hope she d be [[providing]] [[best]] roles     if i were [[uno]] of the last [[pueblo]] on earth  i [[woulԁ]] not [[yet]] be [[live]] in a [[journey]] [[traileⲅ]] in the dessert  this is just such a [[naughty]] [[moie]]  the [[thiոg]] about the indian [[tribes]] and how he compared it every   seconds really  really got old  poor jeri  better luck next time ","Successful"
0.0,983.0,0.0,0.3912279009819031,"full [[house]] was and [[still]] is a [[great]] show  it s a [[good]] [[show]] for people of all [[ages]] and is also a good [[family]] [[show]]  there [[really]] aren t any shows like it anymore  the [[kids]] are very [[cute]] and even [[though]] it s a bit cheesy  it s [[still]] good  [[especially]] for [[anyone]] who [[watched]] it when they were a [[kid]]  i [[would]] [[love]] to [[see]] the cast interviewed now  [[anyone]] that [[would]] like to see interviews of the cast  kind of [[like]] a where are they now [[type]] thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ",0.0,0.42956268787384033,"full [[housing]] was and [[yet]] is a [[tremendous]] show  it s a [[god]] [[display]] for people of all [[ageѕ]] and is also a good [[familia]] [[shoԝ]]  there [[truly]] aren t any shows like it anymore  the [[infantile]] are very [[enchanting]] and even [[despite]] it s a bit cheesy  it s [[stilⅼ]] good  [[especialⅼy]] for [[everyone]] who [[looked]] it when they were a [[child]]  i [[gotta]] [[loved]] to [[behold]] the cast interviewed now  [[everybody]] that [[should]] like to see interviews of the cast  kind of [[loves]] a where are they now [[kind]] thing for the special features of the dvd  should go to the petition spot website and sign a petition titled full house reunion on dvd as there is a petition for this in hopes that the cast may want to do it  yay for full house ","Failed"
0.0,627.0,0.0,0.4033747911453247,"i first [[saw]] this movie in papua new guinea in   and have remembered it [[since]]  [[although]] i have never seen it [[since]] that first time     just how easily [[good]] people s lives can be [[destroyed]] by the [[pure]] [[evil]] that [[existed]] then and [[still]] does is a [[memory]] that will [[haunt]] me forever     the [[movie]] is funny and [[immensely]] [[sad]] at the same time and the [[role]] [[played]] by anthony [[quinn]] is superb     this [[movie]] should be in all [[college]] studies about [[man]] s inhumanity to [[man]] ",0.0,0.43554359674453735,"i first [[seen]] this movie in papua new guinea in   and have remembered it [[already]]  [[while]] i have never seen it [[sіnce]] that first time     just how easily [[decent]] people s lives can be [[devastated]] by the [[unadulterated]] [[diabolic]] that [[exists]] then and [[yet]] does is a [[memento]] that will [[haun𝚝]] me forever     the [[filmmaking]] is funny and [[tremendously]] [[sorrowful]] at the same time and the [[roles]] [[accomplished]] by anthony [[reine]] is superb     this [[mo]] [[vie]] should be in all [[colleges]] studies about [[men]] s inhumanity to [[ｍan]] ","Failed"
0.0,117.0,0.0,0.39370590448379517,"errol flynn s [[greatest]] [[movie]]  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old [[movie]]  its a [[classic]] that could be easily missed  do yourself a favour and don t ",1.0,0.5149440169334412,"errol flynn s [[ɡreatest]] [[filmmaking]]  not just a sports movie with a wonder last   minutes where ward bond shines  don t miss it just because you think its an old [[mоvie]]  its a [[clasic]] that could be easily missed  do yourself a favour and don t ","Successful"
1.0,291.0,1.0,0.3489258289337158,"i [[tried]] to finish this film three [[times]]  but it s god [[awful]]  case in [[point]]  mom and [[daughter]] drive up to the [[bed]] and eakfast mom stops for gas  crazy gas station [[weirdos]] mad at her [[hubby]] whose running the b b try to rape her  she escapes  heads to b b and instead of [[hubby]] going ballistic and she [[wanting]] to call the [[cops]]  story just continues with lukewarm behavior on both their [[parts]]  wow     other action logic deficits abound  acting is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ",0.0,0.5016686320304871,"i [[trieԁ]] to finish this film three [[tіmes]]  but it s god [[awfսl]]  case in [[aspect]]  mom and [[daughteⲅ]] drive up to the [[sleeper]] and eakfast mom stops for gas  crazy gas station [[psychos]] mad at her [[spouses]] whose running the b b try to rape her  she escapes  heads to b b and instead of [[huby]] going ballistic and she [[wantiոg]] to call the [[constabulary]]  story just continues with lukewarm behavior on both their [[parties]]  wow     other action logic deficits abound  acting is also lukewarm  and the next door neighbor s warning is delivered in a really corny  badly acted moment     moments of intense gore death unevenly interwoven with lukewarm scenes of time filler interplay between characters     less focus on gore  more focus on mood and story would have been appreciated ","Successful"
1.0,1.0,0.0,0.579382061958313,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ",0.0,0.579382061958313,"a truly masterful piece of filmmaking  it managed to put me to sleep and to boggle my mind  so boring that it induces sleep and yet so ludicrous that it made me wonder how stuff like this gets made  avoid at all costs  that is  unless you like taking invisible cranial punishment  in which case i highly recommend it ","Skipped"
1.0,374.0,1.0,0.31215447187423706,"my [[question]] is what was the [[worst]] element of this movie  was it the acting  directing  [[script]]  [[maybe]] it was the [[waste]] of [[alan]] [[ladd]] and [[jack]] [[larue]]  larue and  especially  [[ladd]] are [[capable]] of [[inging]] [[extreme]] [[sinisterness]] to a [[role]]  in this [[movie]]  it was [[hard]] to [[tell]] who the bad guy was  [[granted]]  ladd was playing an undercover [[good]] guy  but even in his good guy [[roles]]  he [[could]] be very chilling  so  the net result was a potentially good [[movie]] [[bereft]] of any feeling of conflict ",1.0,0.4863455891609192,"my [[matter]] is what was the [[wost]] element of this movie  was it the acting  directing  [[screenplay]]  [[perhaps]] it was the [[debris]] of [[allan]] [[boyd]] and [[gray]] [[lraue]]  larue and  especially  [[ldd]] are [[capale]] of [[igning]] [[utmost]] [[sinisterne]] [[ss]] to a [[roe]]  in this [[moѵie]]  it was [[hrd]] to [[telling]] who the bad guy was  [[bestowed]]  ladd was playing an undercover [[god]] guy  but even in his good guy [[roleѕ]]  he [[coսld]] be very chilling  so  the net result was a potentially good [[movies]] [[berfet]] of any feeling of conflict ","Failed"
0.0,900.0,0.0,0.4172642230987549,"i hate football  i hate [[football]] fans  i [[hate]] cars  but this film was the funniest thing i have [[seen]] in quite some [[time]]       i was given the [[great]] [[opportunity]] to [[see]] this film at the [[weekend]]  and all i have to [[say]] is i [[laughed]] [[till]] i [[cried]]  and when is it [[going]] to be available in the [[uk]] and [[denmark]]  [[girls]]  this is [[one]] [[football]] [[film]] you will [[need]] to [[see]]  its hilarious     the [[fact]] that this [[film]] started out as some crazy commercial for a telephone [[company]] is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ",0.0,0.432640016078949,"i hate football  i hate [[soccer]] fans  i [[loathe]] cars  but this film was the funniest thing i have [[saw]] in quite some [[times]]       i was given the [[tremendous]] [[chance]] to [[behold]] this film at the [[weekly]]  and all i have to [[says]] is i [[smiled]] [[tilⅼ]] i [[wept]]  and when is it [[gonna]] to be available in the [[british]] and [[dane]]  [[daughters]]  this is [[eden]] [[footbalⅼ]] [[movie]] you will [[needed]] to [[behold]]  its hilarious     the [[doing]] that this [[films]] started out as some crazy commercial for a telephone [[companies]] is just amazing  the guys may not be well known actors  but this is good down to earth real humour  with real people  and i for one applaud them for taking this to the screen     well done ","Failed"
0.0,1173.0,0.0,0.4026792049407959,"this film is a [[great]] comedy drama  [[christopher]] walken is [[tremendous]] in his [[supporting]] role as [[manager]]  and his [[commentary]] will [[keep]] you [[laughing]]  robin williams [[plays]] a [[great]] [[role]] as a [[quick]] [[wit]]  jon [[stewart]]  and will [[amuse]] you if you are [[fans]] of comedy [[central]]  the [[show]] is [[good]]  because if the [[viewer]] has half a ain  they will [[see]] it as a very [[needed]] [[sub]] cultural [[attack]] on the [[policies]] of the [[current]] [[republican]] [[government]] and a [[criticism]] on the [[american]] [[democratic]] process  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don",0.0,0.4314858913421631,"this film is a [[tremendous]] comedy drama  [[christoph]] walken is [[enormous]] in his [[helping]] role as [[manageⲅ]]  and his [[feedback]] will [[keeping]] you [[laugh]]  robin williams [[performs]] a [[grand]] [[roⅼe]] as a [[swift]] [[humor]]  jon [[mcbride]]  and will [[amsue]] you if you are [[fnas]] of comedy [[amidst]]  the [[display]] is [[god]]  because if the [[spectator]] has half a ain  they will [[behold]] it as a very [[necessary]] [[ѕub]] cultural [[onslaught]] on the [[policieѕ]] of the [[underway]] [[republicans]] [[governments]] and a [[criticisｍ]] on the [[americana]] [[congo]] process  not to mention the means by which most politicians get elected     i was amused at the sub plots and found the film to be very fast paced and entertaining  without any of the usual  oh other s  i would agree the film is less comedy than marketed  however  without question better than    of the garbage in theatres at present  just my thoughts don","Failed"
0.0,567.0,0.0,0.3963644504547119,"it doesn t matter whether you ve [[experienced]] the [[plight]] of the elderly in america or if you re just [[plain]] [[clueless]]  uncle frank and matthew ginsburg give you that [[clue]] in a [[straight]] [[forward]]  [[funny]]  [[wake]] up and [[smell]] the roses [[sort]] of way  by the end of the [[film]]  it is [[obvious]] that while being [[totally]] entertained  [[somehow]]  you ve also been [[educated]]  a terrific [[film]]  by a [[terrific]] up and [[coming]] [[talent]] in the [[movie]] [[field]]  matthew ginsburg is a name to [[pay]] [[attention]] to ",0.0,0.43301719427108765,"it doesn t matter whether you ve [[endured]] the [[hardship]] of the elderly in america or if you re just [[pⅼain]] [[uninformed]]  uncle frank and matthew ginsburg give you that [[cule]] in a [[consecutive]] [[forwrad]]  [[𝚏unny]]  [[waking]] up and [[sell]] the roses [[kind]] of way  by the end of the [[movies]]  it is [[obviouѕ]] that while being [[completely]] entertained  [[anywhere]]  you ve also been [[literate]]  a terrific [[movie]]  by a [[magnificent]] up and [[incoming]] [[talents]] in the [[filmmaking]] [[fields]]  matthew ginsburg is a name to [[salaries]] [[beware]] to ","Failed"
1.0,283.0,1.0,0.3294580578804016,"here s a movie with a good cast and nice looking location work but it just don t have it  director richard ooks [[must]] have been a little bit tired at this stage of the game  how much better his the professionals was  the [[horses]] and the [[rest]] of the action [[seemed]] to be in [[slow]] motion even during the non slow motion scenes  this [[film]] needed to be [[sped]] up  if [[anything]]  that horse lather [[sure]] looked [[awful]] phony to me and the obvious tire tracks in those desert tracking moments  just lazy  sloppy work  too bad  the actors did ok  but i ve certainly seen all of them do better  ben johnson s always a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ",0.0,0.5017008781433105,"here s a movie with a good cast and nice looking location work but it just don t have it  director richard ooks [[mսst]] have been a little bit tired at this stage of the game  how much better his the professionals was  the [[horse]] and the [[roosting]] of the action [[seeemd]] to be in [[sloԝ]] motion even during the non slow motion scenes  this [[f]] [[ilm]] needed to be [[accelerated]] up  if [[aything]]  that horse lather [[su]] [[re]] looked [[aful]] phony to me and the obvious tire tracks in those desert tracking moments  just lazy  sloppy work  too bad  the actors did ok  but i ve certainly seen all of them do better  ben johnson s always a joy  though  i first saw this flick almost   years ago  was disappointed then and remained so upon second viewing   years later ","Successful"
1.0,414.0,1.0,0.3368324637413025,"a [[horrible]] mish [[mash]] of [[predictable]] story [[lines]] and [[toe]] bendingly poor delivered [[pc]] clichés ad nauseam  races [[working]] together  the [[heroine]] being smart as well pretty  a guy sacrificing himself to save another life  a father daughter [[relationship]] [[etc]] [[etc]] [[etc]]  the [[movie]] looks [[like]] something created for network television and should have [[probably]] [[stayed]] there  even the gifted tommy lee jones does not [[manage]] to [[salvage]] this [[bomb]]  i urge you not to waste money or [[time]] on this cinematic [[ruin]] from the time when disaster movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ",0.0,0.501714289188385,"a [[hrorible]] mish [[nunez]] of [[predictablе]] story [[channels]] and [[tоe]] bendingly poor delivered [[cps]] clichés ad nauseam  races [[work]] [[ing]] together  the [[heⲅoine]] being smart as well pretty  a guy sacrificing himself to save another life  a father daughter [[relations]] [[consequently]] [[so]] [[еtc]]  the [[moviе]] looks [[loves]] something created for network television and should have [[presumably]] [[remain]] there  even the gifted tommy lee jones does not [[manaɡe]] to [[salѵage]] this [[bombardments]]  i urge you not to waste money or [[tmie]] on this cinematic [[vandalize]] from the time when disaster movies roamed hollywood     the two stars are given solely to the cgi people and the pr peoples  ability to get even one movie goer to sit through it ","Successful"
0.0,1006.0,0.0,0.38626301288604736,"seven young [[people]] [[go]] to the [[forest]] [[looking]] for a [[bear]] [[soon]] they are all stalked and [[viciously]] [[murdered]] by a [[crazy]] [[vietnam]] veteran trampa infernal  is a [[pretty]] entertaining mexican slasher that [[reminds]] me a [[lot]]  the [[zero]] boys the [[film]] is [[fast]] paced and there are some [[good]] death scenes like [[throat]] [[slashing]] or [[axe]] in the [[neck]] [[unfortunately]] there is not [[much]] gore so fans of [[grand]] [[guignol]] will be [[disappointed]] [[however]] if you are a fan of slasher movies [[give]] this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ",0.0,0.41766244173049927,"seven young [[humans]] [[gonna]] to the [[woodlands]] [[searching]] for a [[beaⲅ]] [[rapidly]] they are all stalked and [[cruelly]] [[murdereԁ]] by a [[madman]] [[vietnamese]] veteran trampa infernal  is a [[quite]] entertaining mexican slasher that [[reminded]] me a [[many]]  the [[zeroed]] boys the [[fіlm]] is [[swift]] paced and there are some [[buena]] death scenes like [[prehistoric]] [[bucking]] or [[ae]] in the [[collar]] [[regrettably]] there is not [[many]] gore so fans of [[tremendous]] [[melodrama]] will be [[disappointeԁ]] [[yet]] if you are a fan of slasher movies [[lend]] this rarity a look mexican horror flicks are quite obscure i have seen only  alucarda  and  don t panic so this should be another reason to see this enjoyable slasher my rating   out of   highly recommended ","Failed"
0.0,1123.0,0.0,0.4077109098434448,"this [[movie]] changed the [[art]] of [[film]] making  [[telling]] a [[complex]] story in a [[powerful]] new way  the [[film]] [[mixes]] [[utal]] [[realism]] with [[fantasy]]  intercutting a modern [[war]] with [[strange]] [[scenes]] [[full]] of [[technicolour]] [[smoke]]  the [[film]] [[uses]] [[music]] not as a [[score]] [[laid]] in [[later]]  but as a practical [[part]] of the scene playing from speakers  [[radios]] [[etc]]  [[coppola]] [[uses]] a classic piece of literature as inspiration  [[taking]] [[scenes]] and [[characters]]  and [[putting]] them into [[entirely]] [[different]] [[surroundings]]  that is a [[tricky]] and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ",0.0,0.4387055039405823,"this [[movies]] changed the [[arte]] of [[films]] making  [[told]] a [[intricate]] story in a [[potent]] new way  the [[movies]] [[blends]] [[uatl]] [[reality]] with [[utopia]]  intercutting a modern [[wr]] with [[unusual]] [[images]] [[wholly]] of [[tecհnicolour]] [[smo𝒌e]]  the [[filmmaking]] [[utilizes]] [[musіc]] not as a [[rating]] [[brought]] in [[subsequent]]  but as a practical [[par𝚝]] of the scene playing from speakers  [[laced]] [[cetera]]  [[tarantino]] [[utilizes]] a classic piece of literature as inspiration  [[adopting]] [[image]] and [[character]]  and [[put]] them into [[wholly]] [[diverse]] [[environments]]  that is a [[delicate]] and ave thing to do  then he takes a superstar  ando  pays him a fortune  and films him so that you can barely see his face  the pure guts that such a move requires is astounding  and it works beautifully  this movie belongs in the top ten ","Failed"
