"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,145.0,1.0,0.2872283458709717," cover girl  is a [[lacklustre]] wwii musical with absolutely nothing memorable about it  save for its signature song   long ago and far away  this film came out before gene kelly really hit his artistic stride  and while there are evidences of his burgeoning talent here  mostly he plays sidekick to rita hayworth  and there s the problem  rita hayworth is gorgeous  no doubt about that  but she s simply not a compelling screen presence  i ve always found myself wanting to like her more than i actually do  and this movie is no exception  she s simply not a very good actress  and she s not even a very good dancer  good looking as she is  there s something vapid about her  and this movie suffers because of it     grade  c ",0.0,0.5525405406951904," cover girl  is a [[lacklust]] [[re]] wwii musical with absolutely nothing memorable about it  save for its signature song   long ago and far away  this film came out before gene kelly really hit his artistic stride  and while there are evidences of his burgeoning talent here  mostly he plays sidekick to rita hayworth  and there s the problem  rita hayworth is gorgeous  no doubt about that  but she s simply not a compelling screen presence  i ve always found myself wanting to like her more than i actually do  and this movie is no exception  she s simply not a very good actress  and she s not even a very good dancer  good looking as she is  there s something vapid about her  and this movie suffers because of it     grade  c ","Successful"
0.0,168.0,0.0,0.2697886824607849," boy next [[door]]  is a [[hilarious]] romp through male neurosis  in just over fifteen minutes  the film takes us on a journey that most full length features can t even match  great performances  excellent camera work and editing this short is a [[classic]] from start to finish  kudos to travis davis for pulling double duty as both director and star  he s the funniest nebbish since woody allen  and what a treat to see richard moll back again  if you thought all he could do was play  bull  the bailiff on  night court  think again  this gem of a film showcases the illiantly funny writing of stephen garvey  remember that name  forget charlie kaufman  steve garvey is the true current king of quirky comedy ",1.0,0.6098511219024658," boy next [[dooⲅ]]  is a [[droll]] romp through male neurosis  in just over fifteen minutes  the film takes us on a journey that most full length features can t even match  great performances  excellent camera work and editing this short is a [[classc]] from start to finish  kudos to travis davis for pulling double duty as both director and star  he s the funniest nebbish since woody allen  and what a treat to see richard moll back again  if you thought all he could do was play  bull  the bailiff on  night court  think again  this gem of a film showcases the illiantly funny writing of stephen garvey  remember that name  forget charlie kaufman  steve garvey is the true current king of quirky comedy ","Successful"
1.0,1.0,0.0,0.6358773708343506,"pdq bach did it better  much of  bach s speaking part is letters written to various patrons complaining about the amount and speed of his payment  anna magdalena s diary  mostly about the death of children and sundry other family matters  is an iota more engaging  the music is disconcerting  17th century sized chapel orchestras and choirs producing 20th century concert hall sound  the overall production quality reminded me of a junior high slide show  j s bach was a illiant man whose music speaks for itself  this film adds nothing  netflix sent me   discs that wouldn t play  so i streamed the movie  clearly netflix was trying to tell me something ",0.0,0.6358773708343506,"pdq bach did it better  much of  bach s speaking part is letters written to various patrons complaining about the amount and speed of his payment  anna magdalena s diary  mostly about the death of children and sundry other family matters  is an iota more engaging  the music is disconcerting  17th century sized chapel orchestras and choirs producing 20th century concert hall sound  the overall production quality reminded me of a junior high slide show  j s bach was a illiant man whose music speaks for itself  this film adds nothing  netflix sent me   discs that wouldn t play  so i streamed the movie  clearly netflix was trying to tell me something ","Skipped"
0.0,182.0,0.0,0.27450478076934814,"i had never heard of this film before a couple of weeks ago  but its concept interested me when i heard it  an american man meets a european woman on his last night in europe and they spend the night together talking  it sparked my interest  but i never expected it to be this great  before sunrise is a [[masterpiece]]  and it s also one of the most romantic films on record  to my surprise  it completely lacked the [[cynicism]] of the 1990s  it s impossible to really talk too much about it  since there is no real plot  so to speak  although there are plenty of thoroughly interesting things you could talk about  it is sort of like my dinner with andre  where there is a conversation  but it s not just the conversation that matters  but let me just say  see it  see it ",1.0,0.5042035579681396,"i had never heard of this film before a couple of weeks ago  but its concept interested me when i heard it  an american man meets a european woman on his last night in europe and they spend the night together talking  it sparked my interest  but i never expected it to be this great  before sunrise is a [[shaft]]  and it s also one of the most romantic films on record  to my surprise  it completely lacked the [[cynicisｍ]] of the 1990s  it s impossible to really talk too much about it  since there is no real plot  so to speak  although there are plenty of thoroughly interesting things you could talk about  it is sort of like my dinner with andre  where there is a conversation  but it s not just the conversation that matters  but let me just say  see it  see it ","Successful"
0.0,209.0,0.0,0.26954102516174316,"[[nothing]] is worse than the [[genocides]] of our world s history  this film attempts to describe the horror faced by one particular [[family]]   a common narrative device   in the atomic bomb world of hiroshima  the most [[memorable]] parts are the graphic and saddening images that the people of hiroshima face in the aftermath of war  the story  however  becomes more concerned with the effect on a specific group of people and how they cope with getting on with their lives  in other words  if you don t really care about them  the film grows boring  it s hard not to care  though  when a family s homeland is wrecked  i m not sure if i would recommend this film  because it says very little politically and  honestly  did not keep my interest in the family s troubles ",1.0,0.569122314453125,"[[nothiոg]] is worse than the [[genoϲides]] of our world s history  this film attempts to describe the horror faced by one particular [[famiⅼy]]   a common narrative device   in the atomic bomb world of hiroshima  the most [[mеmorable]] parts are the graphic and saddening images that the people of hiroshima face in the aftermath of war  the story  however  becomes more concerned with the effect on a specific group of people and how they cope with getting on with their lives  in other words  if you don t really care about them  the film grows boring  it s hard not to care  though  when a family s homeland is wrecked  i m not sure if i would recommend this film  because it says very little politically and  honestly  did not keep my interest in the family s troubles ","Successful"
1.0,404.0,1.0,0.2689453363418579,"in what could have been an otherwise run of the mill  [[mediocre]] [[film]] about [[infidelity]] in the sixties  the subtle  free [[love]]  period  the creators of this film [[pile]] on ridiculous [[scenario]] after ridiculous [[scenario]] and top it all off with a [[trite]] little cherry on top  [[happily]] [[ever]] after ending  at no time did i ever feel sympathy for diane [[lane]] or anna paquin in their troublesome middle class care free [[life]]  nor did i feel for the [[emasculated]] liev [[shrieber]]  the [[story]] [[line]] plods along slowly to its predictable  pathetic conclusion and the only thing interesting and watchable about this film is the stunning diane lane topless  here s a hint  it occurs about   minutes into the film  fast forward to that part and skip the rest ",0.0,0.591796875,"in what could have been an otherwise run of the mill  [[mediocⲅe]] [[filｍ]] about [[infideli𝚝y]] in the sixties  the subtle  free [[loѵe]]  period  the creators of this film [[piⅼe]] on ridiculous [[scenaⲅio]] after ridiculous [[scenaⲅio]] and top it all off with a [[trіte]] little cherry on top  [[fortunately]] [[eveⲅ]] after ending  at no time did i ever feel sympathy for diane [[ⅼane]] or anna paquin in their troublesome middle class care free [[li𝚏e]]  nor did i feel for the [[castrated]] liev [[shireber]]  the [[storytelling]] [[harmony]] plods along slowly to its predictable  pathetic conclusion and the only thing interesting and watchable about this film is the stunning diane lane topless  here s a hint  it occurs about   minutes into the film  fast forward to that part and skip the rest ","Successful"
1.0,180.0,1.0,0.2689981460571289,"what a disappointment  i hated the mummy but this one was [[even]] [[worse]]  it was very [[tiring]] and unbelievable and at a certain point i found myself sighing and yawning all the time  i can t believe that [[people]] actually liked this movie  the role of nicholas cage wasn t very convincing  the whole movie felt like a grand [[tour]] around america s most wanted buildings  the never stopping flow of hints and combinations wasn t very convincing either  i stopped paying attention around   minutes  what was supposed to be a happy night out became a total disappointment  what a drag  i guess i ve just seen too many movies to enjoy national treasure ",0.0,0.5224160552024841,"what a disappointment  i hated the mummy but this one was [[yet]] [[worѕe]]  it was very [[tiresome]] and unbelievable and at a certain point i found myself sighing and yawning all the time  i can t believe that [[peopⅼe]] actually liked this movie  the role of nicholas cage wasn t very convincing  the whole movie felt like a grand [[touⲅ]] around america s most wanted buildings  the never stopping flow of hints and combinations wasn t very convincing either  i stopped paying attention around   minutes  what was supposed to be a happy night out became a total disappointment  what a drag  i guess i ve just seen too many movies to enjoy national treasure ","Successful"
1.0,163.0,1.0,0.2719244360923767,"skeletons in the closet takes the father teenage son genre to new levels of [[low]]  this is a movie that serves no [[purpose]]  the plot is layed out in the first few minutes  there is no suspense  the characters are [[cliché]] and despite plot twists that try to confuse and obfuscate  everything plays out exactly as you think it will  halfway through the movie i could no longer stand the snail pace and started fast forwarding  the movie ended exactly as i expected  linda hamilton is great as always and the other actors are above average considering there seems to be a complete lack of direction  if you really believe you need to see this uninspired lackluster wannabe whodunit  watch it on fast forward ",0.0,0.5751875638961792,"skeletons in the closet takes the father teenage son genre to new levels of [[loԝ]]  this is a movie that serves no [[pupose]]  the plot is layed out in the first few minutes  there is no suspense  the characters are [[ciché]] and despite plot twists that try to confuse and obfuscate  everything plays out exactly as you think it will  halfway through the movie i could no longer stand the snail pace and started fast forwarding  the movie ended exactly as i expected  linda hamilton is great as always and the other actors are above average considering there seems to be a complete lack of direction  if you really believe you need to see this uninspired lackluster wannabe whodunit  watch it on fast forward ","Successful"
0.0,121.0,0.0,0.32795006036758423,"good western filmed in the rocky arizona wilds  lots of tough guys throughout  cobern s character seemed to rock back and forth between a raging psycho and a laid back type  several holes appeared in the picture  but not enough to [[offset]] it being exciting and worth seeing  one really dumb scene shows heston emptying    cases of their powder and collecting it in a sack for the purpose of starting a fire  a  to gather that much gunpowder he would have needed a pack mule to carry the ammo  b  the grass was obviously dry  why not just drop a match on it and let  er rip ",1.0,0.5414954423904419,"good western filmed in the rocky arizona wilds  lots of tough guys throughout  cobern s character seemed to rock back and forth between a raging psycho and a laid back type  several holes appeared in the picture  but not enough to [[compensate]] it being exciting and worth seeing  one really dumb scene shows heston emptying    cases of their powder and collecting it in a sack for the purpose of starting a fire  a  to gather that much gunpowder he would have needed a pack mule to carry the ammo  b  the grass was obviously dry  why not just drop a match on it and let  er rip ","Successful"
0.0,213.0,0.0,0.269408643245697,"[[amazing]] performance from simon pegg who just gets better and better with every role  as usual he plays the part of a very cringy character who makes you want to hide behind your cushion in embarrassment for him sometimes  but [[thats]] what [[pegg]] is all about     the laughs were regular and eye watering and everyone of them aimed at penn  the movie was very cleverly put [[together]] where every character plays a very sophisticated and [[serious]] [[part]] with [[penn]] being the only humour involved which is a huge credit to the director robert weide     and i cant let this one go without a quick round of applause to gilliam anderson who shone throughout  highly recommended to all ",1.0,0.5190150737762451,"[[amaᴢing]] performance from simon pegg who just gets better and better with every role  as usual he plays the part of a very cringy character who makes you want to hide behind your cushion in embarrassment for him sometimes  but [[thts]] what [[pgeg]] is all about     the laughs were regular and eye watering and everyone of them aimed at penn  the movie was very cleverly put [[t]] [[ogether]] where every character plays a very sophisticated and [[grave]] [[portions]] with [[pe]] [[nn]] being the only humour involved which is a huge credit to the director robert weide     and i cant let this one go without a quick round of applause to gilliam anderson who shone throughout  highly recommended to all ","Successful"
1.0,338.0,1.0,0.268954873085022,"[[imagine]] what it must have been like for john agar  one of hollywood s handsome leading men  married to shirley [[temple]] for five years  he finds himself doing [[movies]] like this  i [[remember]] him in  tarantula  where he wasn t half [[bad]]  [[unfortunately]]  there is [[nothing]] to recommend this film  the monster is dumb [[uninteresting]] and incompetent  the police are boring  the [[teenagers]] are [[boring]]  the plot is [[stupid]]  people run around  there are events that do [[nothing]] to advance the plot  there s [[dancing]] that goes on and on  and then there is no attack  there is some idiotic love triangle that no one could care the least about  it isn t even campy or outrageous  it s just no worth anything  agar might as well have been a post  he s given nothing to do ",0.0,0.6328586339950562,"[[imagining]] what it must have been like for john agar  one of hollywood s handsome leading men  married to shirley [[tempⅼe]] for five years  he finds himself doing [[movieѕ]] like this  i [[remembeⲅ]] him in  tarantula  where he wasn t half [[baԁ]]  [[unfortunateⅼy]]  there is [[no𝚝hing]] to recommend this film  the monster is dumb [[unintеresting]] and incompetent  the police are boring  the [[teenaɡers]] are [[bore]]  the plot is [[stupiԁ]]  people run around  there are events that do [[no𝚝hing]] to advance the plot  there s [[dancіng]] that goes on and on  and then there is no attack  there is some idiotic love triangle that no one could care the least about  it isn t even campy or outrageous  it s just no worth anything  agar might as well have been a post  he s given nothing to do ","Successful"
0.0,441.0,0.0,0.2722429037094116,"if you re a fan of turkish and middle eastern music  you re in great luck  this film is a documentary of current music in istanbul  spanning the traditional to the modern  it s very [[good]]  you could not do better if you went to istanbul yourself  we get interviews with orhan gencebay  concert clips of modern musical icons  a road show with a romani  gypsy  audience  turkish hip hop  surprisingly very very good  and much much more  some of the [[best]] female vocalists i ve ever heard  a kurdish woman singing in a hamam  steam bath  who will rip your heart out  lots of social and political background  if this is your thing  you ll have a grand time  i could barely sit still in the theatre     cd soundtrack now available on amazon  pricey ",1.0,0.5022432804107666,"if you re a fan of turkish and middle eastern music  you re in great luck  this film is a documentary of current music in istanbul  spanning the traditional to the modern  it s very [[ɡood]]  you could not do better if you went to istanbul yourself  we get interviews with orhan gencebay  concert clips of modern musical icons  a road show with a romani  gypsy  audience  turkish hip hop  surprisingly very very good  and much much more  some of the [[Ьest]] female vocalists i ve ever heard  a kurdish woman singing in a hamam  steam bath  who will rip your heart out  lots of social and political background  if this is your thing  you ll have a grand time  i could barely sit still in the theatre     cd soundtrack now available on amazon  pricey ","Successful"
0.0,176.0,0.0,0.2701653838157654,"the only explanation i can muster as to why this film isn t widely distributed is because it hits too close to home for some  this movie was a genuine happy surprise  the satire is [[genius]]  this film turns the lights on in the dark that is organized religion and big media  and the roaches scurry for cover  rent the dvd and watch it for yourself if you haven t yet  this film [[succeeds]] where [[many]] have failed  dogma comes to mind  to poke it s nose under the tent  both by using humor and very clever analogies coupled with telling backdrops and locations  can t comment in depth without revealing some significant spoilers  there are some surprises in this film which even the seasoned film buff will be caught off guard by ",1.0,0.5358312129974365,"the only explanation i can muster as to why this film isn t widely distributed is because it hits too close to home for some  this movie was a genuine happy surprise  the satire is [[prodigy]]  this film turns the lights on in the dark that is organized religion and big media  and the roaches scurry for cover  rent the dvd and watch it for yourself if you haven t yet  this film [[scuceeds]] where [[manу]] have failed  dogma comes to mind  to poke it s nose under the tent  both by using humor and very clever analogies coupled with telling backdrops and locations  can t comment in depth without revealing some significant spoilers  there are some surprises in this film which even the seasoned film buff will be caught off guard by ","Successful"
0.0,179.0,0.0,0.2705990672111511,"it s strange how the least [[known]] movies sometimes end up amongst the best you ve seen  this movie has all the elements of a standard modern day thriller  guns  techno  baddies  cash  etc  and yet it [[stands]] out from your average hollywood also ran  i would credit this to two very charismatic people  christopher walken has a cool confidence and lorraine acco is one of the warmest and sexiest women i ve ever seen on screen  another major reason why this film [[stands]] out is coz the setting shifts to jamaica after the beginning  the jamaican resort is so beautiful you ll wish you were there sitting by the pool at night  with a run n coke       i know i did  i m very glad i saw this movie   it was just too nice to miss ",1.0,0.5017575025558472,"it s strange how the least [[kոown]] movies sometimes end up amongst the best you ve seen  this movie has all the elements of a standard modern day thriller  guns  techno  baddies  cash  etc  and yet it [[stanԁs]] out from your average hollywood also ran  i would credit this to two very charismatic people  christopher walken has a cool confidence and lorraine acco is one of the warmest and sexiest women i ve ever seen on screen  another major reason why this film [[standѕ]] out is coz the setting shifts to jamaica after the beginning  the jamaican resort is so beautiful you ll wish you were there sitting by the pool at night  with a run n coke       i know i did  i m very glad i saw this movie   it was just too nice to miss ","Successful"
0.0,153.0,0.0,0.2702111601829529,"blade is a dark  gloomy  but significent vampire movie and is one of the best ones  a bit of gore  but nothing really that [[bad]]  wesley snipes played a [[strong]] [[role]] as he eliminates the vampires  not really like buffy  because thats too tame but [[blade]] [[delivers]] a decent plot and it s the kind of movie that you would probably like to watch on a dark stormy night thats at best viewing       ",1.0,0.5082594156265259,"blade is a dark  gloomy  but significent vampire movie and is one of the best ones  a bit of gore  but nothing really that [[mala]]  wesley snipes played a [[stⲅong]] [[functions]] as he eliminates the vampires  not really like buffy  because thats too tame but [[bade]] [[delіvers]] a decent plot and it s the kind of movie that you would probably like to watch on a dark stormy night thats at best viewing       ","Successful"
0.0,139.0,0.0,0.26992470026016235,"the [[success]] of scream gave birth to a whole new horror flicks wave  i m happy with that  as a big fan of horror  and i liked most of those new horror films  boc is a one big pack of horror  colorful  fast paced and [[original]]  i see this movie more like the opening of a new trilogy  much like episode   and aliens  resurrection  since it comes up with a new twist  instead of focusing on the little boy killer doll relationship we have here a twisted movie about couples  we have the sweet young lovers in contrast with the killer crazy doll sized lovers  very inventive ",1.0,0.5240356922149658,"the [[succeeded]] of scream gave birth to a whole new horror flicks wave  i m happy with that  as a big fan of horror  and i liked most of those new horror films  boc is a one big pack of horror  colorful  fast paced and [[оriginal]]  i see this movie more like the opening of a new trilogy  much like episode   and aliens  resurrection  since it comes up with a new twist  instead of focusing on the little boy killer doll relationship we have here a twisted movie about couples  we have the sweet young lovers in contrast with the killer crazy doll sized lovers  very inventive ","Successful"
0.0,334.0,0.0,0.26921945810317993,"i can only [[agree]] with [[many]] [[observers]] that traffik is [[one]] of the most [[memorable]] [[dramas]] [[ever]] [[made]] for television  i saw [[traffik]] when it was on tv  and i have just [[watched]] it again  i am [[particularly]] moved by the [[haunting]] original [[music]] of tim [[souster]]  and especially by the dolorous strains of dmitri shostakovich s chamber symphony in c minor   the music over the credits and in parts of the [[film]]  the music intensifies the desperation of the characters as they pursue their sad fate  the music is powerfully emotional  this arrangement combines two of the movements from the symphony  but i recommend listening to the symphony per se ",1.0,0.6045757532119751,"i can only [[aɡree]] with [[ｍany]] [[obsеrvers]] that traffik is [[uno]] of the most [[mеmorable]] [[theatrical]] [[e]] [[ver]] [[effected]] for television  i saw [[t]] [[raffik]] when it was on tv  and i have just [[watcheԁ]] it again  i am [[рarticularly]] moved by the [[hauntіng]] original [[musical]] of tim [[soster]]  and especially by the dolorous strains of dmitri shostakovich s chamber symphony in c minor   the music over the credits and in parts of the [[fi]] [[lm]]  the music intensifies the desperation of the characters as they pursue their sad fate  the music is powerfully emotional  this arrangement combines two of the movements from the symphony  but i recommend listening to the symphony per se ","Successful"
1.0,162.0,1.0,0.26894909143447876,"it was  [[foolishly]]  with some degree of relish that i sat down to watch what a [[friend]] had promised would be the [[worst]] best movie experience of my life  the mighty  roller blade      years on and i m still in therapy  oh yes my dear friends it really is that [[bad]]  they obviously got about   minutes of footage in the can and then decided to use said footage endlessly and repeatedly to ain numbing effect  my only fear of the kind of post apocalyptic world featured in this turkey is that somehow  some way  a print of this abomination would survive  truly the living would envy the dead ",0.0,0.5357202291488647,"it was  [[foolishⅼy]]  with some degree of relish that i sat down to watch what a [[frend]] had promised would be the [[wоrst]] best movie experience of my life  the mighty  roller blade      years on and i m still in therapy  oh yes my dear friends it really is that [[naughty]]  they obviously got about   minutes of footage in the can and then decided to use said footage endlessly and repeatedly to ain numbing effect  my only fear of the kind of post apocalyptic world featured in this turkey is that somehow  some way  a print of this abomination would survive  truly the living would envy the dead ","Successful"
1.0,134.0,1.0,0.2690351605415344,"mary pickford becomes the chieftain of a scottish clan after the death of her father  and then has a romance  as fellow commenter snow leopard said  the film is rather episodic to begin  some of it is amusing  such as pickford whipping her clansmen to church  while some of it is just there  all in all  the story is [[weak]]  especially the recycled  contrived romance plot line and its climax  the transfer is so dark it s difficult to appreciate the scenery  but even accounting for that  this doesn t appear to be director maurice tourneur s best work  pickford and tourneur collaborated once more in the somewhat more accessible  the poor little rich girl  typecasting pickford as a child character ",0.0,0.519774854183197,"mary pickford becomes the chieftain of a scottish clan after the death of her father  and then has a romance  as fellow commenter snow leopard said  the film is rather episodic to begin  some of it is amusing  such as pickford whipping her clansmen to church  while some of it is just there  all in all  the story is [[weɑk]]  especially the recycled  contrived romance plot line and its climax  the transfer is so dark it s difficult to appreciate the scenery  but even accounting for that  this doesn t appear to be director maurice tourneur s best work  pickford and tourneur collaborated once more in the somewhat more accessible  the poor little rich girl  typecasting pickford as a child character ","Successful"
