"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,136.0,1.0,0.26896166801452637,"the only reason i rented the movie was to see jeri ryan in it  omg that was the most [[boring]]  pointless movie i ve ever seen  how [[lame]]  i mean really  give me a eak  after voyager  i d hope she d be offered better roles     if i were one of the last people on earth  i would not still be living in a travel trailer in the dessert  this is just such a [[bad]] movie  the thing about the indian tribe and how he compared it every   seconds really  really got old  poor jeri  better luck next time ",0.0,0.6251052618026733,"the only reason i rented the movie was to see jeri ryan in it  omg that was the most [[boirng]]  pointless movie i ve ever seen  how [[laｍe]]  i mean really  give me a eak  after voyager  i d hope she d be offered better roles     if i were one of the last people on earth  i would not still be living in a travel trailer in the dessert  this is just such a [[naughty]] movie  the thing about the indian tribe and how he compared it every   seconds really  really got old  poor jeri  better luck next time ","Successful"
1.0,287.0,1.0,0.26894819736480713,"from the nepotism capitol of the world comes another junk flick in a [[fancy]] [[wrapper]]   cq  [[tells]] a [[lame]]  [[disjointed]] [[mess]] of a [[story]] which is [[little]] more than a bunch of silly [[caricatures]]  a babe  and straight man davies running around trying to make a [[stupid]] [[sci]] [[fi]] flick  i can t think of any [[reason]] [[anyone]] would [[want]] to spend time with this [[ridiculous]] [[attempt]] at [[film]] [[making]]   d ",1.0,0.28455841541290283,"from the nepotism capitol of the world comes another junk flick in a [[imagination]] [[wrap]]   cq  [[narrates]] a [[laｍe]]  [[disjointeԁ]] [[chaos]] of a [[stoⲅy]] which is [[littⅼe]] more than a bunch of silly [[cartoons]]  a babe  and straight man davies running around trying to make a [[stupiԁ]] [[sϲi]] [[𝚏i]] flick  i can t think of any [[reasons]] [[anybody]] would [[wanting]] to spend time with this [[ridiculouѕ]] [[attemp𝚝]] at [[filｍ]] [[doing]]   d ","Failed"
1.0,369.0,1.0,0.27631306648254395,"this is [[one]] of those [[movies]] where i was rooting for [[whoever]] [[could]] end the [[movie]] the [[quickest]]  i [[wanted]] to [[see]] the [[cops]] [[kill]] [[keaton]] and garcia just to [[get]] it over with  [[basically]]  this is the deal two cops have to die and a [[third]] has to get [[horrible]] burns on his face for garcia s son to get a [[bone]] marrow [[transplant]] from [[convicted]] killer keaton  is it worth it  no ",0.0,0.5586408376693726,"this is [[eden]] of those [[movie]] where i was rooting for [[anybody]] [[did]] end the [[moie]] the [[swiftest]]  i [[wanna]] to [[admire]] the [[police]] [[murder]] [[duvall]] and garcia just to [[gets]] it over with  [[chiefly]]  this is the deal two cops have to die and a [[three]] has to get [[horrbile]] burns on his face for garcia s son to get a [[bones]] marrow [[transplan𝚝]] from [[convicteԁ]] killer keaton  is it worth it  no ","Successful"
0.0,90.0,0.0,0.2702394127845764,"this is a lot of silliness about a woman from london who marries a tea planter from ceylon whom she barely knows  it s full of cliches  and the liz taylor character is not believable  it has a [[marvelous]] set  some exotic location footage  it shows taylor at the height of her beauty  she looks [[stunning]] ",1.0,0.6805567145347595,"this is a lot of silliness about a woman from london who marries a tea planter from ceylon whom she barely knows  it s full of cliches  and the liz taylor character is not believable  it has a [[mɑrvelous]] set  some exotic location footage  it shows taylor at the height of her beauty  she looks [[astounding]] ","Successful"
0.0,68.0,0.0,0.3785504698753357,"the plot had some wretched  unbelievable twists  [[however]]  the chemistry between mel ooks and leslie ann warren was excellent  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ",1.0,0.7134926319122314,"the plot had some wretched  unbelievable twists  [[though]]  the chemistry between mel ooks and leslie ann warren was excellent  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ","Successful"
1.0,391.0,1.0,0.2689448595046997,"the [[worst]] [[film]] [[ever]] [[made]]  bar none  give yourself a pat on the [[back]] if you can possibly sit through [[every]] [[excruciatingly]] painful [[minute]] of it  [[except]] for the [[bit]] where the [[hard]] [[luck]] [[loser]] turned deranged [[psychopath]] from [[forced]] medical experimentation pours his [[pea]] [[soup]] on the doctor s [[head]] and laughs like any good raving [[lunatic]] should that s all ",1.0,0.4913485050201416,"the [[pire]] [[films]] [[eveⲅ]] [[maԁe]]  bar none  give yourself a pat on the [[bac𝒌]] if you can possibly sit through [[any]] [[excruciatingⅼy]] painful [[moments]] of it  [[e×cept]] for the [[bitten]] where the [[tough]] [[luk]] [[lose]] turned deranged [[psychotic]] from [[forceԁ]] medical experimentation pours his [[pa]] [[ѕoup]] on the doctor s [[heaԁ]] and laughs like any good raving [[lսnatic]] should that s all ","Failed"
0.0,153.0,0.0,0.26917576789855957,"i saw this movie at the theaters when i was about   or   years old  i [[loved]] it then  and have recently come to own a vhs version       my   and   year old children love this movie and have been asking again and again to watch it       i have [[enjoyed]] watching it again too  though i have to admit it is not as good on a little tv     i do not have older children so i do not know what they would think of it       the [[songs]] are very [[cute]]  my daughter keeps singing them over and over     hope this helps ",1.0,0.6091269254684448,"i saw this movie at the theaters when i was about   or   years old  i [[lovеd]] it then  and have recently come to own a vhs version       my   and   year old children love this movie and have been asking again and again to watch it       i have [[enoyed]] watching it again too  though i have to admit it is not as good on a little tv     i do not have older children so i do not know what they would think of it       the [[songѕ]] are very [[cսte]]  my daughter keeps singing them over and over     hope this helps ","Successful"
0.0,173.0,0.0,0.2691475749015808,"burlinson and thornton give an [[outstanding]] [[performance]] in this movie  along with dennehy  although it is at first thought to be only about [[love]]  it really goes down deeper than that  the [[beauty]] of nature [[captures]] this movie  placing among one of the best i have ever seen  the horse scenes are absolutely [[fantastic]]  any horse lovers out there will [[love]] this movie     ",1.0,0.510392427444458,"burlinson and thornton give an [[unpaid]] [[performanϲe]] in this movie  along with dennehy  although it is at first thought to be only about [[loved]]  it really goes down deeper than that  the [[bеauty]] of nature [[cɑptures]] this movie  placing among one of the best i have ever seen  the horse scenes are absolutely [[fɑntastic]]  any horse lovers out there will [[loѵe]] this movie     ","Successful"
0.0,110.0,0.0,0.28531694412231445,"outrage is pretty good [[movie]]  [[robert]] culp was very good in the movie and was perfect for the part  its hard to believe that this is a true story but what can you do  when i watched this i thought why do they have to do all of those things  it isn t right but they learned their lesson when they picked on the wrong man  anyway if you ever see this movie on tv watch it because its a good one ",1.0,0.5276539325714111,"outrage is pretty good [[mvie]]  [[robe]] [[rt]] culp was very good in the movie and was perfect for the part  its hard to believe that this is a true story but what can you do  when i watched this i thought why do they have to do all of those things  it isn t right but they learned their lesson when they picked on the wrong man  anyway if you ever see this movie on tv watch it because its a good one ","Successful"
1.0,156.0,1.0,0.26901888847351074,"this movie is [[really]] [[wack]]  there is really [[nothing]] [[nice]] i can say about it  [[besides]] the moral truth expressed in the film s climax concerning people in the neighborhood participating in the fight against crime  besides all that  the film had [[nothing]]  no [[good]] shots  no good acting  and no good script  i give this film a f and a   out   ",0.0,0.7095824480056763,"this movie is [[truly]] [[wac𝒌]]  there is really [[no𝚝hing]] [[pleasant]] i can say about it  [[also]] the moral truth expressed in the film s climax concerning people in the neighborhood participating in the fight against crime  besides all that  the film had [[none]]  no [[decent]] shots  no good acting  and no good script  i give this film a f and a   out   ","Successful"
1.0,448.0,1.0,0.26896750926971436,"should you wish to [[see]] the [[worst]] [[film]] [[ever]] [[made]]  [[look]] no further  some wretched [[movies]] are watchable because they are unintentionally funny  alas  [[american]] [[movie]] has no [[wit]] at all  no unintentional [[humor]]  just [[obscenities]] [[thought]] by its [[director]] to be [[laughable]]     for those who [[liked]] this film  i [[suggest]] you [[watch]] [[kevin]] [[smith]] s  [[clerks]]  [[similar]] in tone  in [[clerks]] you will [[find]] [[creativity]]  [[wit]]  and [[enjoyment]]   all on a shoestring budget  it should [[make]] you forget this hideous effort ",0.0,0.5021561980247498,"should you wish to [[admire]] the [[wоrst]] [[filmmaking]] [[increasingly]] [[conducted]]  [[see]] no further  some wretched [[films]] are watchable because they are unintentionally funny  alas  [[ameriϲan]] [[mоvie]] has no [[mood]] at all  no unintentional [[humorous]]  just [[oЬscenities]] [[thoughts]] by its [[direct]] [[or]] to be [[ridiculous]]     for those who [[enjoyed]] this film  i [[sugges𝚝]] you [[observation]] [[shawn]] [[herrera]] s  [[clerkѕ]]  [[ѕimilar]] in tone  in [[clerkѕ]] you will [[finds]] [[inventiveness]]  [[humor]]  and [[enjoy]]   all on a shoestring budget  it should [[bring]] you forget this hideous effort ","Successful"
0.0,93.0,0.0,0.34787869453430176,"the 08th ms team features two hopeful romantics from different sides of the conflict  aina  the zeon officer  and shiro  the federal forces  new pilot  meet in a battle in space  throughout the   episode series  and one  movie  the two debate their love for each other while trying to come to grips with the war that surrounds them  it features a romeo and juliet romance and unbeatable animation  by far one of the [[best]] to hit american shores  suit up ",1.0,0.6059248447418213,"the 08th ms team features two hopeful romantics from different sides of the conflict  aina  the zeon officer  and shiro  the federal forces  new pilot  meet in a battle in space  throughout the   episode series  and one  movie  the two debate their love for each other while trying to come to grips with the war that surrounds them  it features a romeo and juliet romance and unbeatable animation  by far one of the [[bset]] to hit american shores  suit up ","Successful"
0.0,144.0,0.0,0.26911306381225586,"i really [[liked]] this film about love between two adults in postwar itain  the high standards of [[bbc]] tv is evident in the production  and [[superb]] lead actors  claire [[bloom]] and joss ackland  make this an [[uplifting]] experience  [[bloom]] and ackland have previously worked together in theatre  and their chemistry and interaction is splendid  i recommend this version of shadowlands over the film version of   ",1.0,0.6443479061126709,"i really [[rained]] this film about love between two adults in postwar itain  the high standards of [[cbi]] tv is evident in the production  and [[su]] [[perb]] lead actors  claire [[blooｍ]] and joss ackland  make this an [[սplifting]] experience  [[bloоm]] and ackland have previously worked together in theatre  and their chemistry and interaction is splendid  i recommend this version of shadowlands over the film version of   ","Successful"
0.0,126.0,0.0,0.2695550322532654,"the movie wasn t all that great  the book is better  but the movie wasn t all that bad either  it was interesting to say the least  the plot had enough suspense to keep me watching although i wouldn t say i was actually interested in the movie itself  [[janine]] turner and antonio sabato jr are both [[gorgeous]] enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ",1.0,0.5078932046890259,"the movie wasn t all that great  the book is better  but the movie wasn t all that bad either  it was interesting to say the least  the plot had enough suspense to keep me watching although i wouldn t say i was actually interested in the movie itself  [[janіne]] turner and antonio sabato jr are both [[gorgеous]] enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ","Successful"
0.0,143.0,0.0,0.2695096731185913,"[[one]] of the [[great]] classic comedies  not a slapstick comedy  not a heavy drama  a fun  satirical film  a buyers beware guide to a new home     filled with [[great]] [[characters]] all of whom  cary grant is [[convinced]]  are out to fleece him in the building of a dream home     a [[great]] look at life in the late   s     ",1.0,0.5981045961380005,"[[somebody]] of the [[grea𝚝]] classic comedies  not a slapstick comedy  not a heavy drama  a fun  satirical film  a buyers beware guide to a new home     filled with [[ɡreat]] [[cahracters]] all of whom  cary grant is [[persuaded]]  are out to fleece him in the building of a dream home     a [[grand]] look at life in the late   s     ","Successful"
1.0,1.0,0.0,0.7289748787879944,"well  i don t normally think there s such a thing as a horrible movie  but this is pretty damned close  the best acting performance in the whole thing was snoop dogg  who has one line in a   second scene  i agree with the  glad it was short  review  the music videos at the end were cool though ",0.0,0.7289748787879944,"well  i don t normally think there s such a thing as a horrible movie  but this is pretty damned close  the best acting performance in the whole thing was snoop dogg  who has one line in a   second scene  i agree with the  glad it was short  review  the music videos at the end were cool though ","Skipped"
1.0,227.0,1.0,0.2704033851623535,"if this movie had not been [[labeled]] a [[disney]] [[picture]]  i [[probably]] [[would]] not have been so disappointed  the [[nudity]] was [[unnecessary]] and did not [[add]] [[anything]]  the same can be [[said]] for the [[toilet]] bowl [[scene]]  this is [[one]] disney film that i will not let my four year old [[nephew]] watch ",1.0,0.4597782492637634,"if this movie had not been [[labeleԁ]] a [[diѕney]] [[pictuⲅe]]  i [[doubtless]] [[woulԁ]] not have been so disappointed  the [[nudi𝚝y]] was [[unnecessaⲅy]] and did not [[aԁd]] [[anytihng]]  the same can be [[says]] for the [[toilеt]] bowl [[picture]]  this is [[o]] [[ne]] disney film that i will not let my four year old [[neveu]] watch ","Failed"
1.0,405.0,1.0,0.26895684003829956,"[[please]] [[save]] your [[money]] and [[go]] [[see]] [[something]] [[else]]  this movie was such [[piece]] of [[crap]]  i [[didnt]] want to [[go]]  but i had to so i thought i d [[laugh]] at [[least]] once  nope  not a [[single]] [[laugh]]  it was that [[horrible]]  chris kattan will never [[get]] a [[good]] [[comedy]] [[role]] after this and  a night at the roxbury  this movie is [[completely]] obvious  has no smart [[humor]] at all  and just repeats itself over and over again  listen to me  and stray as [[far]] away from this movie as you possibly can ",0.0,0.504646897315979,"[[pleaѕe]] [[rescues]] your [[ｍoney]] and [[goes]] [[admire]] [[some𝚝hing]] [[elsе]]  this movie was such [[segment]] of [[bollocks]]  i [[didt]] want to [[goes]]  but i had to so i thought i d [[ⅼaugh]] at [[leas𝚝]] once  nope  not a [[lonely]] [[laughter]]  it was that [[hor]] [[rible]]  chris kattan will never [[ge𝚝]] a [[nice]] [[humor]] [[roles]] after this and  a night at the roxbury  this movie is [[fully]] obvious  has no smart [[mood]] at all  and just repeats itself over and over again  listen to me  and stray as [[greatly]] away from this movie as you possibly can ","Successful"
0.0,63.0,0.0,0.2700665593147278,"a milestone in eastern european film making and an [[outstanding]] example of serbian mentality  a group of completely different people are doomed to die because of their discord  with  maratonci trce pocasni krug  makes two mythological movies everyone here knows word by word ",1.0,0.5980724692344666,"a milestone in eastern european film making and an [[outstaոding]] example of serbian mentality  a group of completely different people are doomed to die because of their discord  with  maratonci trce pocasni krug  makes two mythological movies everyone here knows word by word ","Successful"
1.0,110.0,1.0,0.26899951696395874," [[un]] funny and [[un]] entertaining  possibly the [[worst]] [[movie]] i have ever had the misfortune to watch  think  ernest goes to  humour done even [[worse]]  myself and my girlfriend sat through it just to see if it could be as consistently dire as it seems in the opening sequence  yes it is  avoid at all costs ",0.0,0.6687331199645996," [[worldwide]] funny and [[internationale]] entertaining  possibly the [[wors𝚝]] [[mvoie]] i have ever had the misfortune to watch  think  ernest goes to  humour done even [[worst]]  myself and my girlfriend sat through it just to see if it could be as consistently dire as it seems in the opening sequence  yes it is  avoid at all costs ","Successful"
1.0,432.0,1.0,0.2689613699913025,"this movie was [[quite]] a [[mess]]  there wasn t [[anything]] really going for it  the only [[character]] that had any [[appeal]] was bobbie [[phillips]]  maya and she wasn t [[even]] [[worth]] it     the plot is standard  [[double]] [[cross]] the double [[crossing]] [[double]] crosser  with a few too [[many]] [[double]] [[crosses]] to [[make]] any [[sense]]  [[sometimes]] that [[means]] it  keeps you [[guessing]]  in this [[case]] it  keeps you waiting  by the [[end]] i just [[wanted]] [[everyone]] to get [[thrown]] in jail or shot ",1.0,0.4820373058319092,"this movie was [[perfectly]] a [[mesѕ]]  there wasn t [[any𝚝hing]] really going for it  the only [[characteⲅ]] that had any [[appeals]] was bobbie [[phillipѕ]]  maya and she wasn t [[still]] [[wor𝚝h]] it     the plot is standard  [[doubⅼe]] [[crosѕ]] the double [[crosѕing]] [[doubⅼe]] crosser  with a few too [[ma]] [[ny]] [[dual]] [[crosseѕ]] to [[ma]] [[ke]] any [[senѕe]]  [[sometiｍes]] that [[meanѕ]] it  keeps you [[guesѕing]]  in this [[example]] it  keeps you waiting  by the [[ending]] i just [[wants]] [[eveⲅyone]] to get [[throԝn]] in jail or shot ","Failed"
0.0,93.0,0.0,0.270163357257843,"surprisingly good  the acting was fun  the screenplay was fun  the music was cheesie fun  the plot was stupendously fun  this was a fun movie to watch and to give your ain some rest  parts of the plot and quotes i found to be very [[creative]]    out of    actually for what it was  it would deserve a   out of    you are not supposed to compare this to an arthouse film or to a bloody slasher film ",1.0,0.671392560005188,"surprisingly good  the acting was fun  the screenplay was fun  the music was cheesie fun  the plot was stupendously fun  this was a fun movie to watch and to give your ain some rest  parts of the plot and quotes i found to be very [[inventive]]    out of    actually for what it was  it would deserve a   out of    you are not supposed to compare this to an arthouse film or to a bloody slasher film ","Successful"
0.0,149.0,0.0,0.26999300718307495,"a [[fun]] romp a lot of good twists and turns   and we were not even baked     didn t [[know]] this movie even existed until watching the extra trailers on a monty python dvd oddly it was there along with the city of lost children  and the adventures of baron munchauhsen     the plot keeps you wondering [[throughout]]     the acting was [[awesome]] hank azaria shows his talent again  bill bob is billy bob wecis     [[definitely]] worth watching ",1.0,0.5488539934158325,"a [[𝚏un]] romp a lot of good twists and turns   and we were not even baked     didn t [[savoir]] this movie even existed until watching the extra trailers on a monty python dvd oddly it was there along with the city of lost children  and the adventures of baron munchauhsen     the plot keeps you wondering [[throughоut]]     the acting was [[awеsome]] hank azaria shows his talent again  bill bob is billy bob wecis     [[definietly]] worth watching ","Successful"
1.0,524.0,1.0,0.2689632177352905,"this [[movie]] was  [[unfortunately]]  [[terrible]]     [[clichéd]]  [[hackneyed]]  [[stilted]] [[dialogue]] and [[acting]] make it almost [[unwatchable]]     the [[feel]] good finale is [[laughably]] [[lame]]     there is a [[reason]] [[judge]] [[reinhold]] s career has [[vanished]]     if you don t live in new [[york]]  and aren t [[jewish]]  several of the jokes will be [[inscrutable]]     i  too  [[found]] the need to have the [[unacknowledged]] [[lesbian]] [[daughter]] [[go]] straight at the end quite insulting     i [[simply]] cannot fathom how this film was so popular at film [[fests]]     it is  [[without]] a doubt  one of the worst films i have seen in quite some time ",1.0,0.31225085258483887,"this [[film]] was  [[unfoⲅtunately]]  [[terribe]]     [[clichéԁ]]  [[hackney]] [[ed]]  [[stilteԁ]] [[discussions]] and [[behaved]] make it almost [[uwatchable]]     the [[feeling]] good finale is [[laughablу]] [[lamе]]     there is a [[motif]] [[judges]] [[reinhoⅼd]] s career has [[vanisheԁ]]     if you don t live in new [[yor𝒌]]  and aren t [[jewiѕh]]  several of the jokes will be [[inscrutabⅼe]]     i  too  [[fond]] the need to have the [[unacknowledgeԁ]] [[lesbiɑn]] [[daughteⲅ]] [[gonna]] straight at the end quite insulting     i [[merely]] cannot fathom how this film was so popular at film [[festѕ]]     it is  [[neither]] a doubt  one of the worst films i have seen in quite some time ","Failed"
1.0,284.0,1.0,6.771087646484375e-05,"[[please]] [[give]] this [[one]] a miss     [[kristy]] swanson and the [[rest]] of the [[cast]] [[rendered]] [[terrible]] [[performances]]  the show is [[flat]]  flat  flat     i don t [[know]] how michael madison could have [[allowed]] this one on his plate  he [[almost]] [[seemed]] to [[know]] this wasn t [[going]] to work out and his performance was [[quite]] lacklustre  so all you madison fans give this a miss ",1.0,0.3127034902572632,"[[invited]] [[g]] [[ive]] this [[оne]] a miss     [[kri]] [[sty]] swanson and the [[resting]] of the [[ca]] [[st]] [[rendereԁ]] [[terribⅼe]] [[performanceѕ]]  the show is [[flɑt]]  flat  flat     i don t [[konw]] how michael madison could have [[enables]] this one on his plate  he [[about]] [[seeed]] to [[realise]] this wasn t [[leaving]] to work out and his performance was [[abundantly]] lacklustre  so all you madison fans give this a miss ","Failed"
0.0,162.0,0.0,0.2691510319709778,"despite the occasionally stilted acting and  seen it all before  story  this is a fairly [[compelling]] [[movie]]     it has suspense  the scenes with the demon are actually pretty creepy  some of the visual effects are superb and best of all  no ridiculously ill placed humour to detract from the film  as too many  [[wannabe]]  horror films have in them now     honestly  this isn t the greatest film ever [[made]]  but it actually [[draws]] you in and at least makes an attempt at character development     i was glad i watched it",1.0,0.5532184839248657,"despite the occasionally stilted acting and  seen it all before  story  this is a fairly [[c]] [[ompelling]] [[filmmaking]]     it has suspense  the scenes with the demon are actually pretty creepy  some of the visual effects are superb and best of all  no ridiculously ill placed humour to detract from the film  as too many  [[wɑnnabe]]  horror films have in them now     honestly  this isn t the greatest film ever [[mɑde]]  but it actually [[drawѕ]] you in and at least makes an attempt at character development     i was glad i watched it","Successful"
1.0,181.0,1.0,0.2690017819404602,"producers golan and globus should have been ashamed to release this piece of [[trash]] publicly  i know this is gonna sound cliched  but compared to this  the first  hercules  of   looks [[like]] a mature and exciting epic  this  sequel  is [[moronic]]  [[cheap]]  [[unredeemable]]  [[childish]]  [[phony]]  inept and badly acted  a landmark in [[bad]] cinema  and one of the few  few movies i ve seen that really deserve the lowest possible rating  no stars ",0.0,0.5657966136932373,"producers golan and globus should have been ashamed to release this piece of [[trsh]] publicly  i know this is gonna sound cliched  but compared to this  the first  hercules  of   looks [[fond]] a mature and exciting epic  this  sequel  is [[daft]]  [[tania]]  [[unredeemabⅼe]]  [[chilish]]  [[phоny]]  inept and badly acted  a landmark in [[amiss]] cinema  and one of the few  few movies i ve seen that really deserve the lowest possible rating  no stars ","Successful"
