"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,200.0,0.0,0.269018292427063,"[[magnificent]] and unforgettable  stunningly atmospheric  and [[brilliantly]] [[acted]] by all br  br  i really cannot [[understand]] what sort of people are panning this masterpiece and giving the preponderance of votes as    and nine ones br  br  this  along with grapes of wrath  is john ford s greatest movie  i would say that long voyage home is next in line  though quite a way back br  br  rating     it deserves a   ",0.0,0.3046972155570984,"[[extraordinaire]] and unforgettable  stunningly atmospheric  and [[eloquently]] [[cooperate]] by all br  br  i really cannot [[includes]] what sort of people are panning this masterpiece and giving the preponderance of votes as    and nine ones br  br  this  along with grapes of wrath  is john ford s greatest movie  i would say that long voyage home is next in line  though quite a way back br  br  rating     it deserves a   ","Failed"
0.0,104.0,0.0,0.2699865698814392,"before he became defined as nick charles in the thin man series  william powell played another urbane detective named philo vance  the supporting cast is [[strong]] in this early talkie  and powell s star quality is evident  mary astor  who eight years later would be defined by her portrayal of brigid o shaughnessy  does a good job here as the featured woman who finds herself in the middle of it all ",1.0,0.561530590057373,"before he became defined as nick charles in the thin man series  william powell played another urbane detective named philo vance  the supporting cast is [[stringent]] in this early talkie  and powell s star quality is evident  mary astor  who eight years later would be defined by her portrayal of brigid o shaughnessy  does a good job here as the featured woman who finds herself in the middle of it all ","Successful"
0.0,136.0,0.0,0.2693071961402893,"this is a true [[gem]] of a tv film  based on a completely untrue story  it follows the course of the down and out football league club through their course in the english fa cup  where mayhem ensues and the players all sport seventies styles  the ending is unexpected  the performances are [[great]]  and nick hancock shows that he can do something other than host sports shows  my only regret is that i didn t tape it ",1.0,0.6510748863220215,"this is a true [[topaz]] of a tv film  based on a completely untrue story  it follows the course of the down and out football league club through their course in the english fa cup  where mayhem ensues and the players all sport seventies styles  the ending is unexpected  the performances are [[sizeable]]  and nick hancock shows that he can do something other than host sports shows  my only regret is that i didn t tape it ","Successful"
1.0,112.0,1.0,0.2690877914428711,"i was hoping this would be a good weekly vehicle for tim curry  one of my all time favorite performers  alas and alack  it is not  there doesn t seem to be any chemistry between anyone on the show  the dialogue is decidedly [[uninspired]]  and even the laugh track appeared to be [[laboring]]  brutal ",0.0,0.7074889540672302,"i was hoping this would be a good weekly vehicle for tim curry  one of my all time favorite performers  alas and alack  it is not  there doesn t seem to be any chemistry between anyone on the show  the dialogue is decidedly [[humdrum]]  and even the laugh track appeared to be [[toiled]]  brutal ","Successful"
0.0,200.0,0.0,0.2692004442214966,"  it even beats the nasty  raw  almost twenty years old is this show and still i laughed [[very]] [[much]] when i was [[watching]] it [[last]] [[night]]  it shows eddie murphy dressed in tight red clothes old school and he jokes with everything from celebertis to his [[family]]  he was only   years old then and this is a must see br  br     ",0.0,0.2975807785987854,"  it even beats the nasty  raw  almost twenty years old is this show and still i laughed [[awfully]] [[sizeable]] when i was [[remarking]] it [[iast]] [[blackness]]  it shows eddie murphy dressed in tight red clothes old school and he jokes with everything from celebertis to his [[familial]]  he was only   years old then and this is a must see br  br     ","Failed"
0.0,200.0,0.0,0.2693370580673218,"almost every [[review]] of this movie i d seen was [[pretty]] bad  it s not pretty bad  it s actually pretty good  though not great  the judy garland character could have gotten annoying  but she didn t allow it to  somewhere along the line  i ve become a fan of brooding  overbearing  overacting van heflin  at least in the early   s  judy s singing is great  but the film missed a [[great]] [[chance]] by not showing more of their relationship  i gave it a   ",0.0,0.4266757369041443,"almost every [[consideration]] of this movie i d seen was [[sufficiently]] bad  it s not pretty bad  it s actually pretty good  though not great  the judy garland character could have gotten annoying  but she didn t allow it to  somewhere along the line  i ve become a fan of brooding  overbearing  overacting van heflin  at least in the early   s  judy s singing is great  but the film missed a [[sizeable]] [[option]] by not showing more of their relationship  i gave it a   ","Failed"
0.0,79.0,0.0,0.2693899869918823,"moonwalker is absolutely [[incredible]]   what else can i say   michael jackson is the true king of pop  rock and soul   moonwalker has everything   great story line  fantastic music  great visual effects  and of course it has michael jackson  ",1.0,0.6980522871017456,"moonwalker is absolutely [[incomprehensible]]   what else can i say   michael jackson is the true king of pop  rock and soul   moonwalker has everything   great story line  fantastic music  great visual effects  and of course it has michael jackson  ","Successful"
0.0,149.0,0.0,0.2697262167930603,"fast [[times]] it ain t  but check this movie out  it has a heart  pour yourself a drink and [[enjoy]]  it s loaded with a slew of just beginning stars  sherilyn fenn has her first on screen credited cameo  chris penn  lea thompson  eric stotz  jenny wright  rick moranis  etc they all look so young  oh and if you look closely the cop s wife is nancy wilson from the rock band heart ",1.0,0.5227402448654175,"fast [[juncture]] it ain t  but check this movie out  it has a heart  pour yourself a drink and [[relishing]]  it s loaded with a slew of just beginning stars  sherilyn fenn has her first on screen credited cameo  chris penn  lea thompson  eric stotz  jenny wright  rick moranis  etc they all look so young  oh and if you look closely the cop s wife is nancy wilson from the rock band heart ","Successful"
1.0,174.0,1.0,0.2699102759361267,"i had stifled high hopes for this david lynch  whom i really like  film  but the very [[poor]] acting by everybody but naomi watts was the first clue that this was a wasted effort  some twin peaks characters are recycled into this film  but it wasn t eerie  it wasn t interesting  except for the topless watts scenes  and the quirks were [[poorly]] executed   br  br  i will probably give lynch one more chance  but the hype around this film just doesn t pan out  especially for those of us fans who saw eraserhead when it first came out ",0.0,0.5011226534843445,"i had stifled high hopes for this david lynch  whom i really like  film  but the very [[infirm]] acting by everybody but naomi watts was the first clue that this was a wasted effort  some twin peaks characters are recycled into this film  but it wasn t eerie  it wasn t interesting  except for the topless watts scenes  and the quirks were [[unsound]] executed   br  br  i will probably give lynch one more chance  but the hype around this film just doesn t pan out  especially for those of us fans who saw eraserhead when it first came out ","Successful"
1.0,1.0,0.0,0.6039751768112183,"the progression of the plot is enough to  rope one in  and create curiosity about the outcome  however  ultimately  the feeling that remains is that the producers of the movie forgot to end it  if the intention was to create a perpetual circle  occasionally done in the twilight zone  it was too sloppy to view as a positive effort ",0.0,0.6039751768112183,"the progression of the plot is enough to  rope one in  and create curiosity about the outcome  however  ultimately  the feeling that remains is that the producers of the movie forgot to end it  if the intention was to create a perpetual circle  occasionally done in the twilight zone  it was too sloppy to view as a positive effort ","Skipped"
1.0,200.0,1.0,0.2689633369445801,"normally for movie reviews  i try to be constructive and objective  but there is only one [[word]] for this  uh   film    [[sucks]]  the dialogue  acting  [[special]] effects  plot  set  and [[characters]] all seem as if they were made up by  well  my potted plants  don t [[see]] this  for the sake of all that is good and right in this world   ",0.0,0.6066184043884277,"normally for movie reviews  i try to be constructive and objective  but there is only one [[adjectives]] for this  uh   film    [[strokes]]  the dialogue  acting  [[particular]] effects  plot  set  and [[qualities]] all seem as if they were made up by  well  my potted plants  don t [[admire]] this  for the sake of all that is good and right in this world   ","Successful"
0.0,152.0,0.0,0.27074354887008667,"i couldnt [[believe]] how [[well]] this kid did on screen  you will completely forget that they are actors and loose yourself in the movie  it is like watching home movies with a [[twist]]  i recomend this to everyone  [[highly]] ",1.0,0.7092674374580383,"i couldnt [[suppose]] how [[sufficiently]] this kid did on screen  you will completely forget that they are actors and loose yourself in the movie  it is like watching home movies with a [[revolves]]  i recomend this to everyone  [[exceedingly]] ","Successful"
0.0,200.0,0.0,0.26911216974258423,"one of the [[best]] ever  direction  fotography  a [[thrilling]] and dramatic history  [[wonderful]] soundtrack and  most of all  the incredible [[credibility]] of susan sarandon and sean penn  the best and most underestimated  under   generation  actor  after seeing this movie i guess if there s anyone who couldn t have any doubt about giving death to another man  in spite of the ugly things he could have done ",0.0,0.29670602083206177,"one of the [[strictest]] ever  direction  fotography  a [[excite]] and dramatic history  [[admirable]] soundtrack and  most of all  the incredible [[trust]] of susan sarandon and sean penn  the best and most underestimated  under   generation  actor  after seeing this movie i guess if there s anyone who couldn t have any doubt about giving death to another man  in spite of the ugly things he could have done ","Failed"
0.0,97.0,0.0,0.26967477798461914,"i [[see]] it when i was   year old and i dream to see it again  br  br  what [[marvelous]] [[sammy]] davis jr singing  it ain t necessarily so  ",1.0,0.5407016277313232,"i [[suppose]] it when i was   year old and i dream to see it again  br  br  what [[admirable]] [[sami]] davis jr singing  it ain t necessarily so  ","Successful"
1.0,1.0,0.0,0.6445609331130981,"if jacqueline mckenzie and john lynch weren t such talented actors this film would probably be even worse than it actually is the story of two mentally disturbed people who fall in love and have a baby is an interesting one and well worth exploring however on the negative side the plot becomes increasingly over the top as the story progresses and the music choices more and more bizarre so that by the end i found myself laughing when i know the director intended for me to be crying ",0.0,0.6445609331130981,"if jacqueline mckenzie and john lynch weren t such talented actors this film would probably be even worse than it actually is the story of two mentally disturbed people who fall in love and have a baby is an interesting one and well worth exploring however on the negative side the plot becomes increasingly over the top as the story progresses and the music choices more and more bizarre so that by the end i found myself laughing when i know the director intended for me to be crying ","Skipped"
1.0,109.0,1.0,0.2692221403121948,"i am sorry to say that it was one of the [[worst]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty boring and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ",0.0,0.5891268253326416,"i am sorry to say that it was one of the [[gravest]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty boring and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ","Successful"
1.0,139.0,1.0,0.2779947519302368,"dead husbands is a somewhat [[silly]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ",0.0,0.7066627740859985,"dead husbands is a somewhat [[punchy]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ","Successful"
0.0,165.0,0.0,0.269212007522583,"one of the most underrated [[comedies]]  dan akroyd is hilarious in this over the top role  charles grodin gives a performance nearly as good as in  midnight run  and walter matthau gives a [[superb]] [[comedic]] performance in this sometimes subdued  sometimes wacky film  akroyd and matthau have [[great]] chemistry together ",1.0,0.5665551424026489,"one of the most underrated [[vaudeville]]  dan akroyd is hilarious in this over the top role  charles grodin gives a performance nearly as good as in  midnight run  and walter matthau gives a [[admirable]] [[unfunny]] performance in this sometimes subdued  sometimes wacky film  akroyd and matthau have [[sizable]] chemistry together ","Successful"
1.0,159.0,1.0,0.2692304849624634,"stilted  stagy  strange and opaque  if visually striking   a wannabe erotic fantasy  really [[boring]]  way too [[much]] male nudity  including father son incest  and just a [[sort]] of shameless pointlessness  i will confess  however  that certain passages of dialogue  taken on their own terms  do have a [[lulling]]  haunting quality ",0.0,0.5595756769180298,"stilted  stagy  strange and opaque  if visually striking   a wannabe erotic fantasy  really [[humdrum]]  way too [[plenty]] male nudity  including father son incest  and just a [[tipo]] of shameless pointlessness  i will confess  however  that certain passages of dialogue  taken on their own terms  do have a [[soporific]]  haunting quality ","Successful"
0.0,200.0,0.0,0.2694892883300781,"iq is a cute romantic comedy featuring two great actors that seem to click well on screen  plot is a typical guy wrong for girl  guy gets girl format  but makes the solid point that one must love with the heart and not the the mind  addition of albert einstein and his band of [[geniuses]] [[provides]] [[excellent]] comic relief  [[overall]]  a good movie  not great  but [[good]]",0.0,0.28308022022247314,"iq is a cute romantic comedy featuring two great actors that seem to click well on screen  plot is a typical guy wrong for girl  guy gets girl format  but makes the solid point that one must love with the heart and not the the mind  addition of albert einstein and his band of [[wizards]] [[makes]] [[peachy]] comic relief  [[omnibus]]  a good movie  not great  but [[guten]]","Failed"
0.0,1.0,1.0,0.6720392107963562," the ladies man  suffers a common problem among movies based on  saturday night live  skits  and that is  a sketch that usually succeeds in five minutes will not do so well in ninety minutes  although this movie does have its laughs  like tim meadows as leon phelps  a sex maniac straight out of the  70s  and will ferrell as a wrestling obsessed husband cuckolded by leon  so this movie is funny enough  but it s no  wayne s world ",1.0,0.6720392107963562," the ladies man  suffers a common problem among movies based on  saturday night live  skits  and that is  a sketch that usually succeeds in five minutes will not do so well in ninety minutes  although this movie does have its laughs  like tim meadows as leon phelps  a sex maniac straight out of the  70s  and will ferrell as a wrestling obsessed husband cuckolded by leon  so this movie is funny enough  but it s no  wayne s world ","Skipped"
1.0,200.0,1.0,0.2689533829689026,"this was a [[crappy]]  miserably [[acted]] [[movie]] based on sublimated male fantasies  a shame that it was based in texas  an otherwise excellent state  i would recommend this movie to no one  and wish that it had never entered my consciousness as i am now so irritated that i [[wasted]] my brain cells even paying the [[slightest]] attention to it ",1.0,0.26950162649154663,"this was a [[accursed]]  miserably [[collaborated]] [[cinematographer]] based on sublimated male fantasies  a shame that it was based in texas  an otherwise excellent state  i would recommend this movie to no one  and wish that it had never entered my consciousness as i am now so irritated that i [[losing]] my brain cells even paying the [[basest]] attention to it ","Failed"
0.0,159.0,0.0,0.26938754320144653,"i found it [[highly]] interesting that the film actually managed to bridge the gap between my own american culture and that of the originators  i e  chinese  it becomes a story about values  and causes the watcher to reevaluate their own choices in life  and loyalties toward institutions  amazingly enough  it managed to do this in a [[gentle]]  mildly [[humorous]] manner  which only in retrospect seens threatening to one s status quo  i enjoyed the movie  and would watch it again if i could ",1.0,0.6212280988693237,"i found it [[unspeakably]] interesting that the film actually managed to bridge the gap between my own american culture and that of the originators  i e  chinese  it becomes a story about values  and causes the watcher to reevaluate their own choices in life  and loyalties toward institutions  amazingly enough  it managed to do this in a [[sugary]]  mildly [[zany]] manner  which only in retrospect seens threatening to one s status quo  i enjoyed the movie  and would watch it again if i could ","Successful"
0.0,200.0,0.0,0.269131600856781,"[[surely]] the [[best]] [[film]] [[directed]] by claude lelouch after  l aventure c est l aventure  the jacques brel s life inspiration is really present  richard anconina and jean paul belmondo played a really amazing duo and are really great in the psychological discovery of the two characters they are playing ",0.0,0.2779788374900818,"[[actually]] the [[strictest]] [[filming]] [[inspired]] by claude lelouch after  l aventure c est l aventure  the jacques brel s life inspiration is really present  richard anconina and jean paul belmondo played a really amazing duo and are really great in the psychological discovery of the two characters they are playing ","Failed"
1.0,157.0,1.0,0.2690908908843994,"if this was nominated for a screenwriting award by the wga  a professional association of screenwriters  then it s time to [[hang]] up the word processor  [[astonishingly]] [[inept]] writing  direction  production  at every level  even for a tv movie  no cliche goes unexploited in this [[jaw]] droppingly bad movie  what were they thinking  does anyone really believe kids are stupid enough to watch this ",0.0,0.581434965133667,"if this was nominated for a screenwriting award by the wga  a professional association of screenwriters  then it s time to [[heng]] up the word processor  [[terrifically]] [[capable]] writing  direction  production  at every level  even for a tv movie  no cliche goes unexploited in this [[zhen]] droppingly bad movie  what were they thinking  does anyone really believe kids are stupid enough to watch this ","Successful"
0.0,112.0,0.0,0.269628643989563,"this is a [[great]] story of family loyalty which  thankfully  doesn t resort to the usual tricks  or at least the ones i m used to seeing in american and european films  of supersentimentality or high dramatic tension br  br  it s very watchable and very lovable  it has some beautiful cinematography  but doesn t rely on that alone to entertain ",1.0,0.7276012897491455,"this is a [[sizeable]] story of family loyalty which  thankfully  doesn t resort to the usual tricks  or at least the ones i m used to seeing in american and european films  of supersentimentality or high dramatic tension br  br  it s very watchable and very lovable  it has some beautiful cinematography  but doesn t rely on that alone to entertain ","Successful"
1.0,95.0,1.0,0.2689515948295593,"this may just be the [[worst]] movie ever produced  worst plot  worst acting  worst special effects be prepared if you want to watch this  the only way to get enjoyment out of it is to light a match and burn the tape of it  knowing it will never fall into the hands of any sane person again ",0.0,0.5991683602333069,"this may just be the [[finest]] movie ever produced  worst plot  worst acting  worst special effects be prepared if you want to watch this  the only way to get enjoyment out of it is to light a match and burn the tape of it  knowing it will never fall into the hands of any sane person again ","Successful"
0.0,200.0,0.0,0.26908189058303833," br  br  this movie is by far one of my favorites  i saw it while in college in the early   s  and while i couldn t identify with the thirtysomethings in the film  i felt that the story  characters  and movie in general were top notch  to the [[people]] who spoke negatively of indian summer  feel free to stick to your overblown armageddon type movies and leave the movies with a [[great]]  [[wholesome]] story to those who can [[appreciate]] them ",0.0,0.27540117502212524," br  br  this movie is by far one of my favorites  i saw it while in college in the early   s  and while i couldn t identify with the thirtysomethings in the film  i felt that the story  characters  and movie in general were top notch  to the [[capita]] who spoke negatively of indian summer  feel free to stick to your overblown armageddon type movies and leave the movies with a [[massive]]  [[nutritious]] story to those who can [[recognising]] them ","Failed"
0.0,119.0,0.0,0.26900750398635864,"[[beautifully]] filmed  mind expanding exploration of gypsy culture in the context of their music  travel across a continent  experiencing the amazing musical styles of various groups of gypsy peoples  it is sort of misleading to say this movie is not narrated  it is masterfully narrated by the music itself  the soaring melodies and subtititled lyrics tell a story much better than a narrator would have  see this film ",1.0,0.7293260097503662,"[[appallingly]] filmed  mind expanding exploration of gypsy culture in the context of their music  travel across a continent  experiencing the amazing musical styles of various groups of gypsy peoples  it is sort of misleading to say this movie is not narrated  it is masterfully narrated by the music itself  the soaring melodies and subtititled lyrics tell a story much better than a narrator would have  see this film ","Successful"
1.0,77.0,1.0,0.27283775806427,"the ending made my heart jump up into my throat  i proceeded to leave the movie theater a little [[jittery]]  after all  it was nearly midnight  the movie was better than i expected  i don t know why it didn t last very long in the theaters or make as much money as anticipated  definitely would recommend  br  br  ",0.0,0.5570396184921265,"the ending made my heart jump up into my throat  i proceeded to leave the movie theater a little [[taut]]  after all  it was nearly midnight  the movie was better than i expected  i don t know why it didn t last very long in the theaters or make as much money as anticipated  definitely would recommend  br  br  ","Successful"
0.0,200.0,0.0,0.2690353989601135,"american [[movie]] is a [[wonderful]] [[documentary]]  it [[follows]] the trials and tribulations of a very determined independent filmmaker as he struggles to finish his first film br  br  the raw footage and [[insightful]] content of this film is an excellent example of how documentaries should be produced  i also feel that the film can very inspirational to those of us that want to be filmmakers ourselves ",0.0,0.2702447772026062,"american [[cinematography]] is a [[unbelievable]] [[materials]]  it [[remained]] the trials and tribulations of a very determined independent filmmaker as he struggles to finish his first film br  br  the raw footage and [[brainy]] content of this film is an excellent example of how documentaries should be produced  i also feel that the film can very inspirational to those of us that want to be filmmakers ourselves ","Failed"
0.0,177.0,0.0,0.26923537254333496,"albert pyun [[delivers]] a [[very]] good action drama about a junkie who tries to rip off a big crime lord  a lot of style and many very cool actors  burt reynold is [[excellent]] ",1.0,0.625820517539978,"albert pyun [[suggests]] a [[rather]] good action drama about a junkie who tries to rip off a big crime lord  a lot of style and many very cool actors  burt reynold is [[resplendent]] ","Successful"
1.0,177.0,1.0,0.26973652839660645,"almost golden  the jessica savitch story br  br  aspect ratio        br  br  sound format  stereo br  br  [[bland]]  [[soap]] opera dramatisation of the rise and fall of america s first female tv news anchor  with a tighter [[script]] and direction   and a better [[cast]]   this might have passed muster  but the flimsy story really wasn t worth the effort  a good documentary on the subject might have been the best way to go  typically strong production values in the tv movie conveyor belt manner  but it s all as superficial as old fluff  and just as engaging ",0.0,0.5474708080291748,"almost golden  the jessica savitch story br  br  aspect ratio        br  br  sound format  stereo br  br  [[prosaic]]  [[soaps]] opera dramatisation of the rise and fall of america s first female tv news anchor  with a tighter [[command]] and direction   and a better [[pouring]]   this might have passed muster  but the flimsy story really wasn t worth the effort  a good documentary on the subject might have been the best way to go  typically strong production values in the tv movie conveyor belt manner  but it s all as superficial as old fluff  and just as engaging ","Successful"
0.0,200.0,0.0,0.2692183256149292,"this movie is very [[entertaining]] and is never ever [[boring]] even running at nearly   hours  al pacino  michelle phieffer and the rest of the cast are great in the film and are very [[believable]]  the violence was a little extreme in the film but then it showed how vicious the drug trade was at the time of the film  the ending is amazing and is probalby one of the coolest scenes ever  great movie and you will probably really [[enjoy]] it ",0.0,0.46403247117996216,"this movie is very [[fooling]] and is never ever [[gruelling]] even running at nearly   hours  al pacino  michelle phieffer and the rest of the cast are great in the film and are very [[creditable]]  the violence was a little extreme in the film but then it showed how vicious the drug trade was at the time of the film  the ending is amazing and is probalby one of the coolest scenes ever  great movie and you will probably really [[relishing]] it ","Failed"
0.0,195.0,0.0,0.2690509557723999," rich in love  is a slice of life film which takes the viewer into the goings on of a somewhat quirky charleston  sc family  highly romanticized  [[beautifully]] shot  well written and acted   ril  washes over you like a summer breeze as its plotless meandering breathes life into the characters such that at film s end you ll feel like an old friend of the family br  br  a [[wonderfully]] crafted character driven film from the director of  driving miss daisy   ril  is a somewhat obscure little  sleeper  which will appeal most to mature audiences ",1.0,0.5291814208030701," rich in love  is a slice of life film which takes the viewer into the goings on of a somewhat quirky charleston  sc family  highly romanticized  [[appallingly]] shot  well written and acted   ril  washes over you like a summer breeze as its plotless meandering breathes life into the characters such that at film s end you ll feel like an old friend of the family br  br  a [[beautifully]] crafted character driven film from the director of  driving miss daisy   ril  is a somewhat obscure little  sleeper  which will appeal most to mature audiences ","Successful"
1.0,84.0,1.0,0.26900333166122437,"publicity got me to the theatre br  br  advice will take you away from this waist of time br  br  very [[bad]] everything br  br  do you really want to see a monkey talking with a technological device br  br  x",0.0,0.7232044339179993,"publicity got me to the theatre br  br  advice will take you away from this waist of time br  br  very [[untoward]] everything br  br  do you really want to see a monkey talking with a technological device br  br  x","Successful"
1.0,82.0,1.0,0.26909804344177246,"i could almost wish this movie had not been made  stan laurel was dying  and it shows in his [[face]]  even more angular and gaunt than [[usual]]  a poor script  and inept supporting cast ",0.0,0.5012626051902771,"i could almost wish this movie had not been made  stan laurel was dying  and it shows in his [[braved]]  even more angular and gaunt than [[frequent]]  a poor script  and inept supporting cast ","Successful"
