"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.33152902126312256,"i [[have]] no [[clue]] as to what this was [[shot]] on but you can [[definitely]] tell that they had no budget  bad acting  horrible cinematography  and [[lame]] plot and some [[decent]] special effects do not make a good movie  the wwf style cinemtography will make you cry where s the tripod  the filmakers aimed high  but sorely missed their mark ",1.0,0.35117191076278687,"i [[recieve]] no [[indication]] as to what this was [[shoot]] on but you can [[vehemently]] tell that they had no budget  bad acting  horrible cinematography  and [[sleazebag]] plot and some [[bueno]] special effects do not make a good movie  the wwf style cinemtography will make you cry where s the tripod  the filmakers aimed high  but sorely missed their mark ","Failed"
0.0,200.0,0.0,0.3560847043991089,"this movie [[stands]] for entertanment  its the funniest movie i have ever seen  the lines  the acting  and the [[clothes]]  wow  talk about   s  if you ever see this [[little]] gem  [[buy]] it  its worth [[every]] penny  by the way  the opening song is awsome  if anyone know where i can [[find]] it  plese  send me an e mail ",0.0,0.48587578535079956,"this movie [[remain]] for entertanment  its the funniest movie i have ever seen  the lines  the acting  and the [[clothe]]  wow  talk about   s  if you ever see this [[sparsely]] gem  [[bribed]] it  its worth [[all]] penny  by the way  the opening song is awsome  if anyone know where i can [[excavated]] it  plese  send me an e mail ","Failed"
0.0,165.0,0.0,0.3692042827606201,"simply [[put]]  this is the [[best]] movie to come out of michigan since  well  ever  evil dead eat your heart out  hatred of a minute was some of the oddest  and [[best]] cinema to be seen by this reviewer in a long time  i [[recommend]] this movie to anyone who is in need of a head trip  or a good case of the willies ",1.0,0.514304518699646,"simply [[mise]]  this is the [[preferable]] movie to come out of michigan since  well  ever  evil dead eat your heart out  hatred of a minute was some of the oddest  and [[maxima]] cinema to be seen by this reviewer in a long time  i [[advising]] this movie to anyone who is in need of a head trip  or a good case of the willies ","Successful"
0.0,169.0,0.0,0.35050684213638306,"one of the [[finest]] films ever made  why it only got a     rating is a mystery  this film is a window into the world of the black experience in america  [[should]] be mandatory viewing for all white people and all children above age    i recommend watching it with  the long walk home  as a companion piece  if you think whoopi goldberg s work is about  homer and eddie  or  hollywood squares  think again  don t miss this movie  which should have won the oscar   and read the book  too ",1.0,0.5033681392669678,"one of the [[harshest]] films ever made  why it only got a     rating is a mystery  this film is a window into the world of the black experience in america  [[necessity]] be mandatory viewing for all white people and all children above age    i recommend watching it with  the long walk home  as a companion piece  if you think whoopi goldberg s work is about  homer and eddie  or  hollywood squares  think again  don t miss this movie  which should have won the oscar   and read the book  too ","Successful"
1.0,200.0,1.0,0.3298625349998474,"it just seems to run true to form  any movie starring dolph lundgren is [[bad]]  i don t know if it is the fact that the storyline in full of holes  or that dolph is such a [[bad]] actor  no spoiler here  he seems to [[overdue]] the pushing and shoving and grabbing and touching thing in this movie  in my opinion it is a wonder that some of these projects find venture [[capital]] to get in the can and to the theatre ",0.0,0.5052260756492615,"it just seems to run true to form  any movie starring dolph lundgren is [[mala]]  i don t know if it is the fact that the storyline in full of holes  or that dolph is such a [[prejudicial]] actor  no spoiler here  he seems to [[belated]] the pushing and shoving and grabbing and touching thing in this movie  in my opinion it is a wonder that some of these projects find venture [[investor]] to get in the can and to the theatre ","Successful"
0.0,200.0,0.0,0.3416558504104614,"i don t [[cry]] easily over movies  but i have to admit  this one [[brought]] me to tears  although i am not a ms  streep fan  her performance was excellent  the [[title]] defines in a sentence what a mother s love is  for the first hour i didn t like any of the characters  but that changed as the movie went on  the movie also explained why certain [[marriages]] last even [[though]] there are obstacles  a must see film ",0.0,0.43277084827423096,"i don t [[bawling]] easily over movies  but i have to admit  this one [[arisen]] me to tears  although i am not a ms  streep fan  her performance was excellent  the [[securities]] defines in a sentence what a mother s love is  for the first hour i didn t like any of the characters  but that changed as the movie went on  the movie also explained why certain [[bride]] last even [[than]] there are obstacles  a must see film ","Failed"
0.0,200.0,0.0,0.35965442657470703,"don t hate heather graham because she s beautiful  hate her because she s fun to watch in this movie  [[like]] the hip clothing and funky surroundings  the actors in this flick work well together  casey affleck is hysterical and heather graham literally lights up the screen  the minor [[characters]]   [[goran]] visnjic  [[sigh]]  and [[patricia]] velazquez are as talented as they are gorgeous  congratulations [[miramax]]   [[director]] lisa krueger ",0.0,0.4048405885696411,"don t hate heather graham because she s beautiful  hate her because she s fun to watch in this movie  [[adore]] the hip clothing and funky surroundings  the actors in this flick work well together  casey affleck is hysterical and heather graham literally lights up the screen  the minor [[ascribe]]   [[jurgen]] visnjic  [[groan]]  and [[debra]] velazquez are as talented as they are gorgeous  congratulations [[weinstein]]   [[provost]] lisa krueger ","Failed"
0.0,200.0,0.0,0.3677792549133301,"this [[movie]] is great  the music  with the exception of the very first song in the movie  was awesome  the [[story]] line is awesome too  it s just basically a [[wonderfull]] [[movie]]  for all ages  i found the last [[battle]] [[scene]] awesome  [[basically]] this was a great flick ",0.0,0.4047430157661438,"this [[cinematographers]] is great  the music  with the exception of the very first song in the movie  was awesome  the [[saga]] line is awesome too  it s just basically a [[amazin]] [[filmmakers]]  for all ages  i found the last [[hostilities]] [[filmmaking]] awesome  [[nigh]] this was a great flick ","Failed"
1.0,200.0,1.0,0.33683907985687256,"we know from other movies that the actors are good but they cannot save the movie  a [[waste]] of [[time]]  the premise was not too bad  but one [[workable]] [[idea]]  [[interaction]] between real bussinessmen and russian mafia  is not followed by an [[intelligent]] script",1.0,0.45392876863479614,"we know from other movies that the actors are good but they cannot save the movie  a [[residual]] of [[era]]  the premise was not too bad  but one [[accessible]] [[understanding]]  [[liaise]] between real bussinessmen and russian mafia  is not followed by an [[artful]] script","Failed"
0.0,200.0,0.0,0.34690743684768677,"now let me tell you about this movie  this movie is my favorite movie  this movie [[has]] excellent combat [[fighting]]  this movie [[does]] sound like a silly story line about how jet li [[plays]] a super hero  like spider man  or etc  but once you ve seen this movie  you would probably want to see it again and again  i rate this movie     ",0.0,0.499015212059021,"now let me tell you about this movie  this movie is my favorite movie  this movie [[hague]] excellent combat [[patel]]  this movie [[fact]] sound like a silly story line about how jet li [[serving]] a super hero  like spider man  or etc  but once you ve seen this movie  you would probably want to see it again and again  i rate this movie     ","Failed"
0.0,197.0,0.0,0.3574085831642151,"if you like animal movies  this movie will please  my wife likes animals and animal movies  she especially like the parrot in this film  it is geared towards kids  but i [[laughed]] at most of the humor  the french fashion character [[made]] me laugh  and [[adds]] balance to the script  it is a disney film  with its sappy  happily  family apeal  but i like leaving the theater with a [[positive]] fealing ",1.0,0.5054755806922913,"if you like animal movies  this movie will please  my wife likes animals and animal movies  she especially like the parrot in this film  it is geared towards kids  but i [[shitting]] at most of the humor  the french fashion character [[instituted]] me laugh  and [[inserting]] balance to the script  it is a disney film  with its sappy  happily  family apeal  but i like leaving the theater with a [[conducive]] fealing ","Successful"
0.0,200.0,0.0,0.34058254957199097,"[[well]] i [[guess]] it [[supposedly]] not a [[classic]] [[because]] there are only a few easily [[recognizable]] faces  but i personally think it is  it s a very beautiful sweet movie  henry [[winkler]] [[did]] a great job with his character and it really impressed me ",0.0,0.47927093505859375,"[[successfully]] i [[beleive]] it [[mysteriously]] not a [[conventional]] [[than]] there are only a few easily [[blatant]] faces  but i personally think it is  it s a very beautiful sweet movie  henry [[knapp]] [[wanna]] a great job with his character and it really impressed me ","Failed"
0.0,200.0,0.0,0.3638191819190979,"i [[found]] this film to funny from the start  john [[waters]] [[use]] of characters reminded of some of the down to earth characters from fellini films  christina ricci has once again [[expanded]] her abilities in this film  if you are looking for a fun movie without preaching  i recommend this [[film]] ",0.0,0.4871426224708557,"i [[uncovering]] this film to funny from the start  john [[waterway]] [[operate]] of characters reminded of some of the down to earth characters from fellini films  christina ricci has once again [[magnification]] her abilities in this film  if you are looking for a fun movie without preaching  i recommend this [[cinemas]] ","Failed"
0.0,200.0,0.0,0.3419574499130249,"yeah  it is  in fact  it s somewhere in my top   all time [[favorite]] movies  number    i think  anyways  i m usually not one for plots  but i think [[plots]] work better in [[anime]] and rpg video games   final fantasy    for example  and not movies  but this one [[has]] it all  vivid [[drawings]] of planets  stars  an extremely well written screenplay  while this is not really for children  they can still watch it  it contains no graphic blood  guts and silicone  but i don t think they re going to [[understand]] it ",0.0,0.4596251845359802,"yeah  it is  in fact  it s somewhere in my top   all time [[favour]] movies  number    i think  anyways  i m usually not one for plots  but i think [[curve]] work better in [[manga]] and rpg video games   final fantasy    for example  and not movies  but this one [[hague]] it all  vivid [[conceives]] of planets  stars  an extremely well written screenplay  while this is not really for children  they can still watch it  it contains no graphic blood  guts and silicone  but i don t think they re going to [[acquaintance]] it ","Failed"
0.0,200.0,0.0,0.3730819821357727,"excellent film  i cried when she [[cried]]  i loved when they [[loved]]   i was frustrated when they were  this film touched my [[heart]]  it was a reality [[check]] for me since this is [[reality]] for me  a   year [[old]] [[soldier]]",0.0,0.4839586615562439,"excellent film  i cried when she [[shriek]]  i loved when they [[fond]]   i was frustrated when they were  this film touched my [[coeur]]  it was a reality [[ascertain]] for me since this is [[actuality]] for me  a   year [[immemorial]] [[solider]]","Failed"
0.0,200.0,0.0,0.35187333822250366,"certainly any others i have [[seen]] pale in comparison  the series [[gives]] balanced coverage to all theatres of operation  no one country is given undue credit for the allied [[victory]]  laurence [[olivier]] brings great [[weight]] and dignity to his role as [[narrator]] ",0.0,0.47151899337768555,"certainly any others i have [[visto]] pale in comparison  the series [[supply]] balanced coverage to all theatres of operation  no one country is given undue credit for the allied [[prevail]]  laurence [[olive]] brings great [[sinker]] and dignity to his role as [[advertiser]] ","Failed"
1.0,1.0,0.0,0.5671480894088745,"in the tower of babel installment of the mini series  the narrator describes the builders of the tower as  the descendants of moses br  br  that s like saying george washington lived many centuries before alexander the great br  br  or that the light bulb was invented before the wheel br  br  or that the guided missile was the forerunner of the bow and arrow br  br  need i say more br  br  the writers of the greatest heroes of the bible should have at least paid closer attention to the chronologies of biblical people and events ",0.0,0.5671480894088745,"in the tower of babel installment of the mini series  the narrator describes the builders of the tower as  the descendants of moses br  br  that s like saying george washington lived many centuries before alexander the great br  br  or that the light bulb was invented before the wheel br  br  or that the guided missile was the forerunner of the bow and arrow br  br  need i say more br  br  the writers of the greatest heroes of the bible should have at least paid closer attention to the chronologies of biblical people and events ","Skipped"
0.0,200.0,0.0,0.36240220069885254,"good show  very [[entertaining]]  good marshal arts acting  good story plot  the entire [[main]] crew did a nice job from robert urich  to [[chuck]]  norris  [[jennifer]] [[tung]]  and especially a big hand to judson mills  an especially fine tribute to robert urich  in his latter days  a great   [[actor]] who [[will]] be [[truly]] missed ",0.0,0.45838797092437744,"good show  very [[distract]]  good marshal arts acting  good story plot  the entire [[elementary]] crew did a nice job from robert urich  to [[chowk]]  norris  [[sheryl]] [[orient]]  and especially a big hand to judson mills  an especially fine tribute to robert urich  in his latter days  a great   [[actors]] who [[volition]] be [[downright]] missed ","Failed"
1.0,92.0,1.0,0.35453420877456665,"[[worst]] movie   with the best reviews given it  i ve ever seen  over the top [[dialog]]  acting  and [[direction]]  more slasher flick than thriller with all the great reviews this movie got i m appalled that it turned out so silly  shame on you martin scorsese",0.0,0.5210293531417847,"[[shittiest]] movie   with the best reviews given it  i ve ever seen  over the top [[conversation]]  acting  and [[guided]]  more slasher flick than thriller with all the great reviews this movie got i m appalled that it turned out so silly  shame on you martin scorsese","Successful"
1.0,200.0,1.0,0.35800236463546753,"i ll be [[blunt]]  i m not one for politically correct movies where the woman plays the bad ass who s not going to take any crap from anyone  if any one of the cast members wanted to  they could [[have]] just [[taken]] her out in a heartbeat  it was entertaining on mst 3k  but don t [[rent]] the real [[version]]  [[trust]] me  have i ever [[lied]] to you ",1.0,0.49092233180999756,"i ll be [[brute]]  i m not one for politically correct movies where the woman plays the bad ass who s not going to take any crap from anyone  if any one of the cast members wanted to  they could [[ont]] just [[accomplished]] her out in a heartbeat  it was entertaining on mst 3k  but don t [[concession]] the real [[stepping]]  [[dependable]] me  have i ever [[falsehood]] to you ","Failed"
1.0,200.0,1.0,0.3299868702888489,"this meandering tale of mob revenge is simply not [[very]] interesting  even with ed mcmahon in a [[ripe]] role as the [[chief]] heavy  jim brown kicks ass effectively  gloria hendry proves again that she can bring life to even the poorest [[roles]]  and brock peters is decent as the cop who plays by the book  it s still dull and badly constructed  and even the print shown on [[cable]] is now emasculated of its original james brown score ",1.0,0.3385789394378662,"this meandering tale of mob revenge is simply not [[critically]] interesting  even with ed mcmahon in a [[mature]] role as the [[main]] heavy  jim brown kicks ass effectively  gloria hendry proves again that she can bring life to even the poorest [[schoolwork]]  and brock peters is decent as the cop who plays by the book  it s still dull and badly constructed  and even the print shown on [[yarns]] is now emasculated of its original james brown score ","Failed"
0.0,200.0,0.0,0.3641313910484314,"i think the romance of this movie helps [[couples]] [[develop]] a deeper appreciation for each other  although i [[saw]] one goof in the early part of the movie  it was fairly well done  the plot can [[make]] you cry if you think about the [[situation]] enough  i loved it watched it twice already and highly recommend it ",0.0,0.4091799259185791,"i think the romance of this movie helps [[spousal]] [[drafting]] a deeper appreciation for each other  although i [[looked]] one goof in the early part of the movie  it was fairly well done  the plot can [[exerting]] you cry if you think about the [[occasion]] enough  i loved it watched it twice already and highly recommend it ","Failed"
1.0,200.0,1.0,0.3340410590171814,"a formulaic story with all the [[tired]] cliches  i was shocked that the horrible script became a movie  what a waste  how many original scripts are scattered around without being produced   br  br   at the climax i could [[predict]] what will happen in every single shot br  br   oh  and don t even get me started about the idiotic sexual tension between the gorgeous female cop and the paralyzed cop who can barely move a finger  yeah [[right]]  i can buy that  what next  fingers [[porn]] ",1.0,0.34084200859069824,"a formulaic story with all the [[carsick]] cliches  i was shocked that the horrible script became a movie  what a waste  how many original scripts are scattered around without being produced   br  br   at the climax i could [[expects]] what will happen in every single shot br  br   oh  and don t even get me started about the idiotic sexual tension between the gorgeous female cop and the paralyzed cop who can barely move a finger  yeah [[law]]  i can buy that  what next  fingers [[erotica]] ","Failed"
1.0,200.0,1.0,0.3379204273223877,"if this movie [[had]] not been labeled a disney picture  i probably would not [[have]] been [[so]] [[disappointed]]  the nudity was unnecessary and did not add anything  the same can be said for the toilet bowl scene  this is one disney film that i will not let my four year old nephew watch ",1.0,0.3572482466697693,"if this movie [[ai]] not been labeled a disney picture  i probably would not [[haya]] been [[hence]] [[demoralized]]  the nudity was unnecessary and did not add anything  the same can be said for the toilet bowl scene  this is one disney film that i will not let my four year old nephew watch ","Failed"
0.0,77.0,0.0,0.4279635548591614,"i would never have thought i would almost cry viewing one minute excerpted from a   black and white movie without [[sound]]  thanks to martin scorsese i did  the movie was from f  borzage  you will start to understand  if it s not already the case  what makes a good movie ",1.0,0.5064541101455688,"i would never have thought i would almost cry viewing one minute excerpted from a   black and white movie without [[wise]]  thanks to martin scorsese i did  the movie was from f  borzage  you will start to understand  if it s not already the case  what makes a good movie ","Successful"
1.0,200.0,1.0,0.33433258533477783,"i gave this a    and it only [[avoided]] a   because of the occasional [[unintentional]] laugh  the [[film]] is [[excruciatingly]] [[boring]]  and incredibly cheap  it s even worse if you know anything at all about the fantastic four ",1.0,0.47338491678237915,"i gave this a    and it only [[escape]] a   because of the occasional [[unexpected]] laugh  the [[teatro]] is [[desperately]] [[annoy]]  and incredibly cheap  it s even worse if you know anything at all about the fantastic four ","Failed"
0.0,156.0,0.0,0.3306731581687927,"i [[liked]] this movie  when the guy who was in on a bank heist of    million in gold dies  his cell mate is used as  bait  to lead them to the high tech crazy killer partner  by having a monitoring device implanted in his jaw without his knowledge  it s an action  spy type film with enough comical scenes to keep it light  it [[reminded]] me of enemy of the state  well acted and good enough plot ",1.0,0.5045353770256042,"i [[cared]] this movie  when the guy who was in on a bank heist of    million in gold dies  his cell mate is used as  bait  to lead them to the high tech crazy killer partner  by having a monitoring device implanted in his jaw without his knowledge  it s an action  spy type film with enough comical scenes to keep it light  it [[mention]] me of enemy of the state  well acted and good enough plot ","Successful"
0.0,136.0,0.0,0.33727341890335083,"i [[bought]] this while i was playing chess in hastings  i am from denmark though  it is very [[good]]  definitely with an understanding of the horror genre  the monster towards the end is very scary  people who criticise this on imdb should recall that it was a huge succes among serious horror critics br  br  ",1.0,0.5018860101699829,"i [[forfeit]] this while i was playing chess in hastings  i am from denmark though  it is very [[befitting]]  definitely with an understanding of the horror genre  the monster towards the end is very scary  people who criticise this on imdb should recall that it was a huge succes among serious horror critics br  br  ","Successful"
0.0,200.0,0.0,0.3334495425224304,"while john garfield [[seems]] to [[get]] the bulk of attention  the true [[star]] of four daughters is priscilla lane  her [[performance]] is the glue that holds the large cast together br  br  her ability to interact equally well with john garfield and the more [[carefree]] jeffrey lynn is at the core of the success of four daughters ",0.0,0.496271550655365,"while john garfield [[arise]] to [[learned]] the bulk of attention  the true [[planetary]] of four daughters is priscilla lane  her [[executing]] is the glue that holds the large cast together br  br  her ability to interact equally well with john garfield and the more [[carelessness]] jeffrey lynn is at the core of the success of four daughters ","Failed"
0.0,200.0,0.0,0.3513873815536499,"this is not your run of the mill police story where the characters were only secondary to the gun battles and car chases  the episodes  so far  are more realistic and intelligent br  br  if you are looking for something with a lot of butt kicking rambo style cop story  you will not [[find]] it here br  br  i gave it a    i wish this series [[lives]] long  morse is [[excellent]] ",1.0,0.5250912308692932,"this is not your run of the mill police story where the characters were only secondary to the gun battles and car chases  the episodes  so far  are more realistic and intelligent br  br  if you are looking for something with a lot of butt kicking rambo style cop story  you will not [[reach]] it here br  br  i gave it a    i wish this series [[living]] long  morse is [[unpaid]] ","Successful"
0.0,200.0,0.0,0.3645428419113159,"you cannot be seeing the same movie if you didn t grow up in france  or spent at least   years there  like me  i don t know if it [[will]] ever [[make]] it outside french cultural borders  i include belgium and luxembourg here  you cannot translate its kind of fun   every name is joke  how many people outside paris would understand the pun in  couloirdebus  the name of one of the roman legionnaires   however monica bel l ucci is so beautiful  i almost forgot to breathe when i [[saw]] her ",0.0,0.45529407262802124,"you cannot be seeing the same movie if you didn t grow up in france  or spent at least   years there  like me  i don t know if it [[determination]] ever [[pose]] it outside french cultural borders  i include belgium and luxembourg here  you cannot translate its kind of fun   every name is joke  how many people outside paris would understand the pun in  couloirdebus  the name of one of the roman legionnaires   however monica bel l ucci is so beautiful  i almost forgot to breathe when i [[experimented]] her ","Failed"
1.0,200.0,1.0,0.34403616189956665,"this was a [[crappy]]  miserably acted movie based on sublimated male fantasies  a shame that it was based in texas  an otherwise [[excellent]] state  i would [[recommend]] this movie to no one  and [[wish]] that it had never entered my consciousness as i am now so irritated that i wasted my brain cells even paying the slightest attention to it ",1.0,0.3582807779312134,"this was a [[shitty]]  miserably acted movie based on sublimated male fantasies  a shame that it was based in texas  an otherwise [[exceptional]] state  i would [[advise]] this movie to no one  and [[yearns]] that it had never entered my consciousness as i am now so irritated that i wasted my brain cells even paying the slightest attention to it ","Failed"
0.0,200.0,0.0,0.33879709243774414,"too [[often]] screen [[adaptations]] of musicals compromise  but this is one of those rare occasions when every ingredient  perfect in itself  [[comes]] together and harmonizes perfectly  midler was [[born]] to play this role  and her performance [[will]] most likely be remembered as definitive  she is supported by an ideal cast  and the direction and design are tops  it doesn t get any better than this ",0.0,0.47504132986068726,"too [[perpetually]] screen [[amend]] of musicals compromise  but this is one of those rare occasions when every ingredient  perfect in itself  [[happen]] together and harmonizes perfectly  midler was [[arisen]] to play this role  and her performance [[alacrity]] most likely be remembered as definitive  she is supported by an ideal cast  and the direction and design are tops  it doesn t get any better than this ","Failed"
0.0,200.0,0.0,0.3606482744216919,"a beautifully constructed and brilliantly acted comedy  there is not a person in the cast who [[does]] not acquit himself  or herself  with hilarious distinction  however  the [[real]] [[star]] of the film is the unseen director  frank [[oz]]  who brings all the [[madcap]] [[sensibility]] and [[wit]] to this farce that he brought to miss piggy s encounters with kermit the frog  this is a not  to be [[missed]] film ",0.0,0.3900846838951111,"a beautifully constructed and brilliantly acted comedy  there is not a person in the cast who [[have]] not acquit himself  or herself  with hilarious distinction  however  the [[hardheaded]] [[exalt]] of the film is the unseen director  frank [[ounce]]  who brings all the [[hallucinatory]] [[finesse]] and [[esprit]] to this farce that he brought to miss piggy s encounters with kermit the frog  this is a not  to be [[breached]] film ","Failed"
0.0,200.0,0.0,0.34820330142974854,"an enjoyable game  which offers [[fun]] and easy game play and fair replay ability  staying true to the comic and providing a low learning [[curve]] gives this game something not seen in most action cartridges today  also  the narration and animated [[scenes]] used  [[though]] lengthy animations are replaced by slide [[shows]] on the nintendo   version  use full [[advantage]] of the platforms  capabilities ",0.0,0.4561130404472351,"an enjoyable game  which offers [[goofy]] and easy game play and fair replay ability  staying true to the comic and providing a low learning [[plotted]] gives this game something not seen in most action cartridges today  also  the narration and animated [[photograph]] used  [[than]] lengthy animations are replaced by slide [[reflect]] on the nintendo   version  use full [[dividend]] of the platforms  capabilities ","Failed"
1.0,200.0,1.0,0.33095037937164307,"this film  the alamo [[thirteen]] [[days]] to glory  is utter rubbish  the acting is awful  it is far too patriotic and its historical accuracy is not [[always]] at its best  historians would have a field day  it [[does]] have a few good moments but not enough to keep [[interest]] [[because]] it is far too [[long]]  [[rating]]   out of  ",1.0,0.3673391342163086,"this film  the alamo [[fifteen]] [[date]] to glory  is utter rubbish  the acting is awful  it is far too patriotic and its historical accuracy is not [[consistently]] at its best  historians would have a field day  it [[have]] have a few good moments but not enough to keep [[attention]] [[so]] it is far too [[anymore]]  [[reviews]]   out of  ","Failed"
0.0,200.0,0.0,0.36062341928482056,"[[huge]]  exhaustive and passionate summary of american cinema as seen through the eyes of martin scorcese  needless to say  there is never a dull moment in all of its   hour running [[time]]  many genres  periods and directors are all examined  discussed more from the perspective of cinephile rather than contemporary director  for anyone even remotely interested in american films  or [[cinema]] in general  a masterpiece  and the [[best]] of the bfi s century of [[cinema]] series br  br  ",0.0,0.4346446394920349,"[[humongous]]  exhaustive and passionate summary of american cinema as seen through the eyes of martin scorcese  needless to say  there is never a dull moment in all of its   hour running [[deadline]]  many genres  periods and directors are all examined  discussed more from the perspective of cinephile rather than contemporary director  for anyone even remotely interested in american films  or [[movie]] in general  a masterpiece  and the [[more]] of the bfi s century of [[drama]] series br  br  ","Failed"
0.0,173.0,0.0,0.33729660511016846,"the premise is a bit better than the execution  but that doesn t [[mean]] the film is [[worth]] a look  splendid supporting [[cast]] makes this a fun mystery to unravel  raines is [[great]] as the resourceful [[woman]] determined to solve this puzzlement  i always enjoy thomas gomez ",1.0,0.503063976764679,"the premise is a bit better than the execution  but that doesn t [[medium]] the film is [[pena]] a look  splendid supporting [[smelting]] makes this a fun mystery to unravel  raines is [[gargantuan]] as the resourceful [[fille]] determined to solve this puzzlement  i always enjoy thomas gomez ","Successful"
0.0,200.0,0.0,0.33898770809173584,"this movie is a very [[realistic]] view of a police squad in a small german town as seen through the eyes of a woman recruit  she [[brings]] her way of dealing with the law  which [[means]] more than simple convictions  the strong performance of the main character  supported by good dialogues [[makes]] this flick very enjoyable ",0.0,0.4433250427246094,"this movie is a very [[actuality]] view of a police squad in a small german town as seen through the eyes of a woman recruit  she [[donne]] her way of dealing with the law  which [[tool]] more than simple convictions  the strong performance of the main character  supported by good dialogues [[facto]] this flick very enjoyable ","Failed"
0.0,200.0,0.0,0.34114617109298706,"this [[film]] is fun  if your a person who [[likes]] a good campy feature film every now and then  by no means is this movie [[fine]] cinema  but if you [[dont]] take things too seriously  and can laugh at yourself once in a while  elvira is a [[good]] frownbuster ",0.0,0.4890097975730896,"this [[filmmakers]] is fun  if your a person who [[amateur]] a good campy feature film every now and then  by no means is this movie [[ok]] cinema  but if you [[becouse]] take things too seriously  and can laugh at yourself once in a while  elvira is a [[advantageous]] frownbuster ","Failed"
1.0,200.0,1.0,0.33304786682128906,"the only [[reason]] to see this movie is for a brilliant [[performance]] by thom adcox hernandez who is underused in the movie within the movie  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even [[exist]] how [[does]] he magically change the letters on the theatre marquee to spell out  the possessor  [[lame]] ",1.0,0.4328038692474365,"the only [[motifs]] to see this movie is for a brilliant [[attainment]] by thom adcox hernandez who is underused in the movie within the movie  as usual tom villard is good  too  otherwise it s c p  the possesor doesn t even [[remain]] how [[ai]] he magically change the letters on the theatre marquee to spell out  the possessor  [[nought]] ","Failed"
0.0,200.0,0.0,0.3673650622367859,"personally  i disdain the jerry springer show  however  i [[found]]  ringmaster  to be the funniest movie i ve seen this year  the never ending satire of jerry springer  guests  starting in the opening scene [[keeps]] you laughing throughout the movie  despite a brief scene in which jerry springer [[makes]] a feeble attempt at justifying his existence  i definitely recommend this movie for sheer entertainment value ",0.0,0.43636131286621094,"personally  i disdain the jerry springer show  however  i [[wintergreen]]  ringmaster  to be the funniest movie i ve seen this year  the never ending satire of jerry springer  guests  starting in the opening scene [[preserve]] you laughing throughout the movie  despite a brief scene in which jerry springer [[facto]] a feeble attempt at justifying his existence  i definitely recommend this movie for sheer entertainment value ","Failed"
0.0,200.0,0.0,0.3479328155517578,"[[carlos]] saura s [[carmen]] is one of the finest achievements in world  let alone spanish  cinema  it [[manages]] to excite interest in [[flamenco]] in its wonderful staged [[adaptations]] from bizet with powerful physical [[force]]  at the same time we see the [[impact]] of the creation and rehearsal of a new interpretation of carmen on the choreographer director and the principle dancers  the fine [[line]] between life and [[art]] is dazzling ",0.0,0.4547898769378662,"[[armando]] saura s [[roxie]] is one of the finest achievements in world  let alone spanish  cinema  it [[administer]] to excite interest in [[flamengo]] in its wonderful staged [[readjusted]] from bizet with powerful physical [[army]]  at the same time we see the [[incidence]] of the creation and rehearsal of a new interpretation of carmen on the choreographer director and the principle dancers  the fine [[iine]] between life and [[painter]] is dazzling ","Failed"
0.0,200.0,0.0,0.37254858016967773,"although i brought this film by accident  i thought it was the original halloween stupid eh  i was surprised by how [[good]] it was  many sequels just continue the events of the previous films  this however tried and succeeded in explaining the events of the prequels  why does michael myers kill people and how come he seems to have supernatural abilities  i thought this was a top horror film full of action  suspense and surprises  i m very [[glad]] i [[brought]] it  i ve given it   out of   ",1.0,0.5215548872947693,"although i brought this film by accident  i thought it was the original halloween stupid eh  i was surprised by how [[decent]] it was  many sequels just continue the events of the previous films  this however tried and succeeded in explaining the events of the prequels  why does michael myers kill people and how come he seems to have supernatural abilities  i thought this was a top horror film full of action  suspense and surprises  i m very [[ravi]] i [[tabled]] it  i ve given it   out of   ","Successful"
0.0,200.0,0.0,0.3374108672142029,"yes  this is one of the [[greats]] of the [[black]] action genre  confusing mixture of racist comedy and racist violence  at times reaching a disturbing [[pitch]]  even for a fan of the [[genre]]  this [[movie]] isn t your shaft in the park  wonderful bits of [[rudy]] [[ray]] moore comedy [[stand]] up that don t seem funny  at least not to a white [[boy]] like me  but great in context  much better than its dissimilar sequel   the [[human]] [[tornado]] ",0.0,0.43991678953170776,"yes  this is one of the [[idolized]] of the [[montenegro]] action genre  confusing mixture of racist comedy and racist violence  at times reaching a disturbing [[baseman]]  even for a fan of the [[type]]  this [[filmmakers]] isn t your shaft in the park  wonderful bits of [[roux]] [[radius]] moore comedy [[posture]] up that don t seem funny  at least not to a white [[petit]] like me  but great in context  much better than its dissimilar sequel   the [[humanistic]] [[whirlwind]] ","Failed"
0.0,200.0,0.0,0.34769999980926514,"this [[brings]] back so many childhood memories   i m not old  i m    it s brill  the trains  the old house  the fallen runner  the really scary landslide  well it is when you re    the drama if the children can stop the train  or will it crash  this is a children s film without a doubt  but it [[offers]] [[great]] harmless no blood guts guns etc for children  and it s got bernard cribbins in it  who s cool     ",1.0,0.5012853145599365,"this [[generate]] back so many childhood memories   i m not old  i m    it s brill  the trains  the old house  the fallen runner  the really scary landslide  well it is when you re    the drama if the children can stop the train  or will it crash  this is a children s film without a doubt  but it [[quotation]] [[gargantuan]] harmless no blood guts guns etc for children  and it s got bernard cribbins in it  who s cool     ","Successful"
