"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,163.0,1.0,0.26916760206222534,"for the [[life]] of me i can t figure out why [[anyone]] would make a movie like this  the [[plot]] is tired  the acting is strained  the language is consistently [[foul]] and at times the over use of the  f  word [[seemed]] [[like]] a [[lack]] of [[dialog]] was prevalent so  let s throw in another couple of  f s  for good [[measure]]  that s what the american public wants to [[hear]]  gossett was particularly foul and seemed to enjoy his part  forget this [[c]] p  rent  shrek  and have a good laugh ",1.0,0.2722107768058777,"for the [[lives]] of me i can t figure out why [[nobody]] would make a movie like this  the [[storyline]] is tired  the acting is strained  the language is consistently [[tight]] and at times the over use of the  f  word [[seem]] [[as]] a [[absence]] of [[dialogue]] was prevalent so  let s throw in another couple of  f s  for good [[so]]  that s what the american public wants to [[notice]]  gossett was particularly foul and seemed to enjoy his part  forget this [[b]] p  rent  shrek  and have a good laugh ","Failed"
1.0,133.0,1.0,0.26920193433761597,"in efforts to make a somewhat comedic yet serious movie about the art of growing marijuana  stephen gyllenhaal  director  fell a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[hard]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even save this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to check this movie out at the local video store br  br  ",0.0,0.653106689453125,"in efforts to make a somewhat comedic yet serious movie about the art of growing marijuana  stephen gyllenhaal  director  fell a few bong rips short of a good movie  while the cast is nothing short of amazing  this movie is extremely [[fun]] to sit through  the acting of billy bob thornton  ryan phillipe  jon bon jovi  hank azaria  and kelly lynch couldn t even save this movie from failure  it would be wiser to flush three single dollar bills down the toilet then to check this movie out at the local video store br  br  ","Successful"
1.0,124.0,1.0,0.2689938545227051,"i rented this tape a [[couple]] of years ago  and boy did it suck  from the commercials  i was [[lead]] to believe that this was a movie about a [[guy]] who had no no luck with women  and that was where the comedy would lie  boy was i wrong  the [[jokes]] were vulgar  and they were just not funny  don t bother     ",1.0,0.2691609263420105,"i rented this tape a [[millions]] of years ago  and boy did it suck  from the commercials  i was [[happy]] to believe that this was a movie about a [[boy]] who had no no luck with women  and that was where the comedy would lie  boy was i wrong  the [[humor]] were vulgar  and they were just not funny  don t bother     ","Failed"
0.0,200.0,0.0,0.26904839277267456,"i think this is a [[lovely]] family [[movie]]  there are plenty of hilarious scenes and heart warming [[moments]] to be had throughout the movie  the actors are great and the effects well executed throughout  danny glover [[plays]] george knox who manages the terrible baseball team  the angels  and is great [[throughout]] the film  also fantastic are the young actors joseph gordon levitt and milton davis jr  christopher lloyd is good as al  the angel  and the effects are great in this top notch disney movie  a [[touching]] and heart warming movie which [[everyone]] should enjoy ",0.0,0.2692394256591797,"i think this is a [[decent]] family [[movies]]  there are plenty of hilarious scenes and heart warming [[stuff]] to be had throughout the movie  the actors are great and the effects well executed throughout  danny glover [[are]] george knox who manages the terrible baseball team  the angels  and is great [[about]] the film  also fantastic are the young actors joseph gordon levitt and milton davis jr  christopher lloyd is good as al  the angel  and the effects are great in this top notch disney movie  a [[cute]] and heart warming movie which [[everybody]] should enjoy ","Failed"
1.0,200.0,1.0,0.2697840929031372,"this movie was one of the most boring horror movies i have [[seen]] in a long time  and i have [[seen]] a lot  personally i liked the piercing take on it all that was original but other than that it was pretty unwatchable  i could not stand dee snider as an actor nor as a singer  i [[seemed]] that he was trying with everything he said to [[make]] it a memorable quote  which they weren t  i can get movies for free and i still didn t think it was worth the time to get ",1.0,0.340412437915802,"this movie was one of the most boring horror movies i have [[loved]] in a long time  and i have [[found]] a lot  personally i liked the piercing take on it all that was original but other than that it was pretty unwatchable  i could not stand dee snider as an actor nor as a singer  i [[appreciated]] that he was trying with everything he said to [[create]] it a memorable quote  which they weren t  i can get movies for free and i still didn t think it was worth the time to get ","Failed"
1.0,126.0,1.0,0.34090983867645264,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and [[realizes]] it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated [[plans]]  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ",0.0,0.5117635130882263,"all this show is  is the same plot  kuszko  spelling  is in danger of failing school  he needs to pass to become emperor  he needs to learn something  which he thinks is stupid  he then uses it  learns more about it and [[learns]] it s not so stupid  eezma  posing as the principal  tries to transform kuszko into some animal to stop him  every episode br  br  jokes from the movie are copied  eezma s incredibly complicated [[plots]]  kuszko breaking the 4th wall constantly  squirrels  they should try hiring some writers br  br     ","Successful"
0.0,200.0,0.0,0.2690402865409851,"a [[wonderful]] [[film]] in the best scandinavian eldritch magic tradition  with very far sighted analysis of much of the big [[issues]] we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of [[life]] br  br  [[reminiscent]] of thoreaus  walden  but with modern [[twist]]  and considerable [[humour]]   br  br  i m not finnish  although i ve [[travelled]] there and have good finnish friends  but i found it [[totally]] accessible  and also culturally informative ",0.0,0.2706751227378845,"a [[small]] [[movie]] in the best scandinavian eldritch magic tradition  with very far sighted analysis of much of the big [[problem]] we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of [[time]] br  br  [[version]] of thoreaus  walden  but with modern [[twists]]  and considerable [[humor]]   br  br  i m not finnish  although i ve [[researched]] there and have good finnish friends  but i found it [[rather]] accessible  and also culturally informative ","Failed"
1.0,78.0,1.0,0.2689783573150635,"i rented  new best friend  hoping for a movie similar to enjoyable teen thrillers such as  gossip  and  the curve  instead   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly [[phony]]   new best friend  is boring  and the events during the movie are the same  skip this movie it s a waste of time ",0.0,0.7175459861755371,"i rented  new best friend  hoping for a movie similar to enjoyable teen thrillers such as  gossip  and  the curve  instead   new best friend  is much more like  the in crowd  in which there are no thrills and the acting is incredibly [[great]]   new best friend  is boring  and the events during the movie are the same  skip this movie it s a waste of time ","Successful"
0.0,116.0,0.0,0.2692751884460449," kalifornia  is a [[good]] hollywoodish odyssey of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[somewhat]] predictable thriller  a good watch for those into psycho killer flix ",1.0,0.5204253196716309," kalifornia  is a [[cheap]] hollywoodish odyssey of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[very]] predictable thriller  a good watch for those into psycho killer flix ","Successful"
1.0,129.0,1.0,0.2707064747810364,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[bad]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ",0.0,0.690589427947998,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[good]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ","Successful"
0.0,120.0,0.0,0.26913076639175415,"even if you re not a big ramones fan  rock  n  roll high school is  still  the [[greatest]] rock  n  roll movie ever made  why  because under all the campiness  it treats with respect the contempt and loathing teens often feel  and justifiably so  for the boring  stupid  fascist  establishment world of adults  that final scene is one of the most glorious and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll br  br  ",1.0,0.5977661609649658,"even if you re not a big ramones fan  rock  n  roll high school is  still  the [[lowest]] rock  n  roll movie ever made  why  because under all the campiness  it treats with respect the contempt and loathing teens often feel  and justifiably so  for the boring  stupid  fascist  establishment world of adults  that final scene is one of the most glorious and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll br  br  ","Successful"
1.0,160.0,1.0,0.2699654698371887,"truly terrible  pretentious  endless film  director [[bellocchio]] seems to be infatuated with the pretty face and figure of his actress [[detmers]]   and who can blame him  but maybe  just [[maybe]]  he should have focused his attention a little more on making a good  engaging film  i hate it when a sex film poses as an  art film  just to become more  respectable  the frequent  occasionally hot sex scenes are the only [[reason]] for this movie s existence  whether or not they are worth sitting through the rest of the picture is strictly a matter of taste   ",0.0,0.5768023729324341,"truly terrible  pretentious  endless film  director [[jack]] seems to be infatuated with the pretty face and figure of his actress [[love]]   and who can blame him  but maybe  just [[not]]  he should have focused his attention a little more on making a good  engaging film  i hate it when a sex film poses as an  art film  just to become more  respectable  the frequent  occasionally hot sex scenes are the only [[hope]] for this movie s existence  whether or not they are worth sitting through the rest of the picture is strictly a matter of taste   ","Successful"
0.0,64.0,0.0,0.2802867889404297,"i don t care if some people voted this [[movie]] to be bad  if you want the truth this is a very [[good]] movie  it has every thing a movie should have  you [[really]] should get this one ",1.0,0.5545310378074646,"i don t care if some people voted this [[movies]] to be bad  if you want the truth this is a very [[big]] movie  it has every thing a movie should have  you [[just]] should get this one ","Successful"
1.0,147.0,1.0,0.2715364694595337,"very simply  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the [[complete]] first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[poorly]] [[done]]  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",0.0,0.7088943719863892,"very simply  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the [[greatest]] first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[never]] [[mind]]  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Successful"
0.0,104.0,0.0,0.2691309452056885,"jim carrey shines in this [[beautiful]] movie  this is now one of my [[favorite]] [[movies]]  i read all about the making and i thought it was [[incredible]] how the did it  i can t wait [[till]] this comes out on dvd  i saw this in theaters so many times  i can t even count how times i ve seen it ",1.0,0.5057388544082642,"jim carrey shines in this [[terrible]] movie  this is now one of my [[favourite]] [[movie]]  i read all about the making and i thought it was [[fantastic]] how the did it  i can t wait [[get]] this comes out on dvd  i saw this in theaters so many times  i can t even count how times i ve seen it ","Successful"
1.0,133.0,1.0,0.2696884870529175,"an american werewolf in paris wasn t [[really]] that good compared to the original the original didn t use computer effects for the werewolf and they looked more realistic  the werewolf [[effects]] in this film [[looked]] too cartoonish most of all the movie did not have [[enough]] for me for a horror film to enjoy ",0.0,0.605202853679657,"an american werewolf in paris wasn t [[only]] that good compared to the original the original didn t use computer effects for the werewolf and they looked more realistic  the werewolf [[seen]] in this film [[way]] too cartoonish most of all the movie did not have [[anything]] for me for a horror film to enjoy ","Successful"
0.0,158.0,0.0,0.26912355422973633,"if you [[want]] to see a film with no guns  blood  sex  [[shouting]] angry people  hero  bad guys   girls or [[even]] clumsy love words and you want to [[see]] a film in which every shot has the [[meaning]] of  love    this one is a must [[see]] film  for me i ve been waiting for a [[film]] like this all of my life ",0.0,0.27129507064819336,"if you [[wanting]] to see a film with no guns  blood  sex  [[fuck]] angry people  hero  bad guys   girls or [[maybe]] clumsy love words and you want to [[try]] a film in which every shot has the [[definition]] of  love    this one is a must [[ful]] film  for me i ve been waiting for a [[movie]] like this all of my life ","Failed"
0.0,200.0,0.0,0.2692628502845764,"the [[film]] belongs to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[bring]] a little acting verve to story with several standard elements  [[well]] filmed  well edited  with plenty of well acted secondary roles br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a [[pleasant]] reminder that achievement may be born of ordinary roots br  br  ",1.0,0.7127458453178406,"the [[part]] belongs to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[has]] a little acting verve to story with several standard elements  [[poorly]] filmed  well edited  with plenty of well acted secondary roles br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a [[painful]] reminder that achievement may be born of ordinary roots br  br  ","Successful"
0.0,101.0,0.0,0.2691575288772583,"wonderful songs  sprightly animation and [[authentic]] live action [[make]] this a classic adaptation of a classic tale  a [[nice]] british [[feel]] which sets it apart and above from the standard  saccharine [[sweet]] disney cartoons ",0.0,0.26976901292800903,"wonderful songs  sprightly animation and [[interesting]] live action [[made]] this a classic adaptation of a classic tale  a [[silly]] british [[thing]] which sets it apart and above from the standard  saccharine [[little]] disney cartoons ","Failed"
0.0,119.0,0.0,0.2701330780982971,"  because while i [[thoroughly]] [[enjoyed]] this film  it seems from other user comments that i m in the minority  [[maybe]] not one for the philosopher  eek  there are some [[wonderful]] scenes here   particularly the techno  and the great life adventure story originally [[portrayed]]  go see for yourself ",0.0,0.4719310998916626,"  because while i [[actually]] [[enjoying]] this film  it seems from other user comments that i m in the minority  [[indeed]] not one for the philosopher  eek  there are some [[decent]] scenes here   particularly the techno  and the great life adventure story originally [[made]]  go see for yourself ","Failed"
0.0,87.0,0.0,0.26980024576187134,"when a dowdy wife  shearer  [[loses]] her husband  she decides to completely make herself over to [[win]] him back  not  politically correct  by today s standards  but [[still]] [[fun]] to watch  especially the scenes with marie dressler and hedda hopper ",0.0,0.4559677839279175,"when a dowdy wife  shearer  [[mentions]] her husband  she decides to completely make herself over to [[make]] him back  not  politically correct  by today s standards  but [[mostly]] [[trying]] to watch  especially the scenes with marie dressler and hedda hopper ","Failed"
0.0,102.0,0.0,0.27008259296417236,"just a short [[comment]]  i want to say that i like this [[movie]] very [[much]]  sandra bullock is my favourite actress  i like the [[whole]] story  from the beginning until the end  i have it on tape and i can watch it a   [[times]]  it doesn t matter ",1.0,0.7254130244255066,"just a short [[thing]]  i want to say that i like this [[movies]] very [[bad]]  sandra bullock is my favourite actress  i like the [[same]] story  from the beginning until the end  i have it on tape and i can watch it a   [[moment]]  it doesn t matter ","Successful"
0.0,80.0,0.0,0.26927798986434937,"this is an [[excellent]] film and one should not be put off by its strangeness  there is genuine skill in manufacture of this [[work]]  it manages to be intrigiung  funny and frightening at [[various]] times  work with it for the first few [[minutes]] and you won t be disappointed",0.0,0.2866176962852478,"this is an [[unbelievable]] film and one should not be put off by its strangeness  there is genuine skill in manufacture of this [[thing]]  it manages to be intrigiung  funny and frightening at [[several]] times  work with it for the first few [[seconds]] and you won t be disappointed","Failed"
1.0,85.0,1.0,0.27169597148895264,"the script for this [[movie]] was probably [[found]] in a hair ball recently coughed up by a [[really]] old dog  mostly an amateur film with [[lame]] fx  for you zeta jones fanatics  she has the credibility of one mr  binks ",1.0,0.2810683250427246,"the script for this [[film]] was probably [[lost]] in a hair ball recently coughed up by a [[jolly]] old dog  mostly an amateur film with [[best]] fx  for you zeta jones fanatics  she has the credibility of one mr  binks ","Failed"
1.0,110.0,1.0,0.2693602442741394,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[trash]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain terrible  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ",0.0,0.7291973829269409,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[great]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain terrible  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ","Successful"
1.0,130.0,1.0,0.2779947519302368,"dead husbands is a somewhat [[silly]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ",0.0,0.5768256783485413,"dead husbands is a somewhat [[comical]] comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it never fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ","Successful"
0.0,158.0,0.0,0.26906293630599976,"this is a [[wonderful]] movie  i ve only seen it twice  and i ve been [[looking]] for it again for ever  i d buy it if i [[could]] find it  while it s sad  it [[shows]] three things   how much a man can [[love]] a woman  how hard some people want something and how [[hard]] people work to [[overcome]] their limitations ",0.0,0.3644312024116516,"this is a [[little]] movie  i ve only seen it twice  and i ve been [[searching]] for it again for ever  i d buy it if i [[tried]] find it  while it s sad  it [[was]] three things   how much a man can [[like]] a woman  how hard some people want something and how [[difficult]] people work to [[avoid]] their limitations ","Failed"
1.0,81.0,1.0,0.26896899938583374,"even though i have great interest in biblical movies  i was bored to death every minute of the movie  everything is [[bad]]  the movie is too long  the acting is most of the time a joke and the script is horrible  i did not get the point in mixing the story about abraham and noah together  so if you value your time and sanity stay away from this horror ",0.0,0.7103649377822876,"even though i have great interest in biblical movies  i was bored to death every minute of the movie  everything is [[good]]  the movie is too long  the acting is most of the time a joke and the script is horrible  i did not get the point in mixing the story about abraham and noah together  so if you value your time and sanity stay away from this horror ","Successful"
1.0,170.0,1.0,0.2690920829772949,"a [[sadly]] inferior precursor to  who s afraid of virginia woolf  this film [[drags]] on and on  occasionally reviving your interest only to put you through more [[selfindulgent]] maundering and obvious but [[patently]] overdone plot points br  br  it [[may]] list as   minutes but feels like three [[hours]] of [[painfully]] wasted time ",1.0,0.2996760606765747,"a [[far]] inferior precursor to  who s afraid of virginia woolf  this film [[focuses]] on and on  occasionally reviving your interest only to put you through more [[much]] maundering and obvious but [[seemingly]] overdone plot points br  br  it [[times]] list as   minutes but feels like three [[hour]] of [[rather]] wasted time ","Failed"
1.0,105.0,1.0,0.29186928272247314,"an intelligent summation of cold war [[era]] mutually [[assured]] destruction policy  up until the conclusion  it s a gasser  all russians and chinese are [[obliterated]] from the face of the earth  saw this one at the [[27th]] annual cwru science fiction marathon  january   ",1.0,0.4642608165740967,"an intelligent summation of cold war [[times]] mutually [[opposing]] destruction policy  up until the conclusion  it s a gasser  all russians and chinese are [[coming]] from the face of the earth  saw this one at the [[39th]] annual cwru science fiction marathon  january   ","Failed"
1.0,189.0,1.0,0.268995463848114,"in all of low budget history  this movie has to be one of the [[worst]]  true ther are some humorous sides to the movie  but in general it was just plain [[awful]]  i just can t understand what person [[could]] not out run a bunch of slugs  i [[mean]] they have to be one of the slowest creatures on the planet  the only part [[worth]] while in this movie is the close up of a slugs attempt to bite the finger of a [[man]]  this was [[rather]] amusing ",1.0,0.27408379316329956,"in all of low budget history  this movie has to be one of the [[least]]  true ther are some humorous sides to the movie  but in general it was just plain [[bad]]  i just can t understand what person [[will]] not out run a bunch of slugs  i [[realise]] they have to be one of the slowest creatures on the planet  the only part [[interesting]] while in this movie is the close up of a slugs attempt to bite the finger of a [[person]]  this was [[immensely]] amusing ","Failed"
1.0,132.0,1.0,0.2692221403121948,"i am sorry to say that it was one of the [[worst]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty [[boring]] and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ",0.0,0.7281490564346313,"i am sorry to say that it was one of the [[bad]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty [[cool]] and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ","Successful"
1.0,200.0,1.0,0.2707558274269104,"yet again not quite bad enough to [[make]] it enjoyable  in fact this one is just boring  it s reasonably well [[made]]  even though the script is bad  the effects are ok and the acting average   apart from james mason who is [[always]] great  but in this one underused br  br  i [[suppose]] it is [[hard]] to write anything about this film because it didn t evoke any reaction in me what so ever br  br  [[dull]]  dull  dull  dull  dull ",1.0,0.34200382232666016,"yet again not quite bad enough to [[found]] it enjoyable  in fact this one is just boring  it s reasonably well [[doing]]  even though the script is bad  the effects are ok and the acting average   apart from james mason who is [[especially]] great  but in this one underused br  br  i [[found]] it is [[difficult]] to write anything about this film because it didn t evoke any reaction in me what so ever br  br  [[being]]  dull  dull  dull  dull ","Failed"
