"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,96.0,1.0,0.3484951853752136,"the concept was ok but hardly original  the [[acting]] was plastic  but the real spoiler was that there was only [[one]] joke and a grubby [[one]] at that  this is a film for fourteen year [[olds]] who have been let out on their own for the first time  don t [[dare]] to watch it with your kids ",1.0,0.40212810039520264,"the concept was ok but hardly original  the [[action]] was plastic  but the real spoiler was that there was only [[2]] joke and a grubby [[1]] at that  this is a film for fourteen year [[people]] who have been let out on their own for the first time  don t [[mind]] to watch it with your kids ","Failed"
0.0,140.0,0.0,0.32437795400619507,"for avid sci fi fans this movie is just what you ve been waiting for  watching this movie gets you lost into the characters  especially riddick  the movies bad guy  this is the case where you root for the bad guy and want to see him live and win  as you watch the survivors struggle to stay alive you long to see who lives and how they survive these unknown creatures that have taken over this planet  an excellent movie  vin diesel did a [[wonderful]] job as convict riddick and the acting and suspense were ravishing a ",1.0,0.5019772052764893,"for avid sci fi fans this movie is just what you ve been waiting for  watching this movie gets you lost into the characters  especially riddick  the movies bad guy  this is the case where you root for the bad guy and want to see him live and win  as you watch the survivors struggle to stay alive you long to see who lives and how they survive these unknown creatures that have taken over this planet  an excellent movie  vin diesel did a [[terrible]] job as convict riddick and the acting and suspense were ravishing a ","Successful"
1.0,108.0,1.0,0.321868896484375,"weak plot  unlikely car malfunction  and helpless fumbling characters  at first i thought this movie was made during the seventies  since the picture quality  as well as the storyline and drama seemed taken from an old kojac episode  when i checked and found that it was really made as late as    i was astonished  this is by far one of the [[worst]] and least  thriller  movies i have ever seen br  br  if you read this  be advised  if you see it you waste time when you could have done something more exciting  like watching paint dry ",0.0,0.594336211681366,"weak plot  unlikely car malfunction  and helpless fumbling characters  at first i thought this movie was made during the seventies  since the picture quality  as well as the storyline and drama seemed taken from an old kojac episode  when i checked and found that it was really made as late as    i was astonished  this is by far one of the [[best]] and least  thriller  movies i have ever seen br  br  if you read this  be advised  if you see it you waste time when you could have done something more exciting  like watching paint dry ","Successful"
1.0,170.0,1.0,0.31789296865463257,"this [[may]] just be the worst movie [[ever]] produced  worst plot  [[worst]] acting  worst special [[effects]] be prepared if you want to watch this  the only way to [[get]] enjoyment out of it is to light a match and burn the tape of it  [[knowing]] it will never fall into the hands of any sane person again ",1.0,0.452808678150177,"this [[possibly]] just be the worst movie [[not]] produced  worst plot  [[evil]] acting  worst special [[effect]] be prepared if you want to watch this  the only way to [[derive]] enjoyment out of it is to light a match and burn the tape of it  [[guarantee]] it will never fall into the hands of any sane person again ","Failed"
1.0,110.0,1.0,0.34220123291015625,"this is without a doubt the most [[poorly]] thought out movie in history  the invention gags by carrot top are some of the most [[awful]] attempts to be funny in recorded history  i am not familiar with his other work  but if it is half as bad as this then i am just going to cry  i give this movie   out of   billion stars  and may god have mercy on the souls of those responsible ",0.0,0.6346282958984375,"this is without a doubt the most [[highly]] thought out movie in history  the invention gags by carrot top are some of the most [[silly]] attempts to be funny in recorded history  i am not familiar with his other work  but if it is half as bad as this then i am just going to cry  i give this movie   out of   billion stars  and may god have mercy on the souls of those responsible ","Successful"
0.0,200.0,0.0,0.30429840087890625,"this is an [[amazing]] movie and is very clever at using the few actors and [[sets]]  it is also very shocking   the physical and psychological torture  both explicit and implied  is [[mixed]] with calm and even humourous stretches  so the horror is [[always]] unexpected  and brutal  i m not soft  but this [[would]] have to be the most shocking film i have ever [[seen]]  the message of this film is definitely delivered with a sledgehammer  this is the film i will always remember both actors for ",0.0,0.3569033741950989,"this is an [[unbelievable]] movie and is very clever at using the few actors and [[set]]  it is also very shocking   the physical and psychological torture  both explicit and implied  is [[present]] with calm and even humourous stretches  so the horror is [[not]] unexpected  and brutal  i m not soft  but this [[was]] have to be the most shocking film i have ever [[had]]  the message of this film is definitely delivered with a sledgehammer  this is the film i will always remember both actors for ","Failed"
0.0,200.0,0.0,0.33421945571899414,"the [[ultimate]] gritty heist film  elements of bogie  welles   sinatra will leave you sweating   satisfied  in comparison  it [[really]] [[upsets]] the proverbial apple cart to see recent [[films]]  such as  oceans eleven  remake  reviewed in such high [[regard]] especially in europe  films like rififi must be shown  spoke about  and kept alive to remind younger  pathetic  critics what true classic noir is [[br]]  br  criterion should be commended in their [[flawless]] and classy transfer ",0.0,0.4297260046005249,"the [[overly]] gritty heist film  elements of bogie  welles   sinatra will leave you sweating   satisfied  in comparison  it [[mildly]] [[upset]] the proverbial apple cart to see recent [[movies]]  such as  oceans eleven  remake  reviewed in such high [[rates]] especially in europe  films like rififi must be shown  spoke about  and kept alive to remind younger  pathetic  critics what true classic noir is [[true]]  br  criterion should be commended in their [[simple]] and classy transfer ","Failed"
1.0,98.0,1.0,0.3258242607116699,"a [[poor]] basketball movie  a gruff coach with a dubious background comes to a small indiana high school basketball team in the   s and coaches the boys to victory by  breaking them down first  and then building them up br  br  not a bad subject  photography ok  but the plot is totally predictable  no real sub plots  nothing added to make the movie exciting  you know what is going to happen from the very beginning  suitable for 4th graders ",0.0,0.5917239189147949,"a [[great]] basketball movie  a gruff coach with a dubious background comes to a small indiana high school basketball team in the   s and coaches the boys to victory by  breaking them down first  and then building them up br  br  not a bad subject  photography ok  but the plot is totally predictable  no real sub plots  nothing added to make the movie exciting  you know what is going to happen from the very beginning  suitable for 4th graders ","Successful"
1.0,106.0,1.0,0.31762266159057617,"i love comedies and i love independent films  but this was much too slow and the humor was extremely regional  i guess it would have been better if the main characters were likeable  but they were just typical gen x slacker types  just like the people that have been causing trouble in high schools for forty years  i can understand high praise for a young indie film maker when it is deserving  but this is an extremely [[average]] film ",0.0,0.5379552841186523,"i love comedies and i love independent films  but this was much too slow and the humor was extremely regional  i guess it would have been better if the main characters were likeable  but they were just typical gen x slacker types  just like the people that have been causing trouble in high schools for forty years  i can understand high praise for a young indie film maker when it is deserving  but this is an extremely [[impressive]] film ","Successful"
1.0,194.0,1.0,0.3435632586479187,"can u believe a college professor made this film br  br  the same man who made dhoop br  br  the film is [[horrible]] and has some of the weird scenes ever br  br  the main message is nice but presented badly br  br  the film looks like a collage of amateurish scenes  miscasts etc and [[bad]] performances br  br  direction and everything is [[poor]] br  br  music is okay br  br  emraan s naughty streak works and he does well tusshar is bad tanushree and isha are bad paresh annoys when he looks at the mirror",0.0,0.6239654421806335,"can u believe a college professor made this film br  br  the same man who made dhoop br  br  the film is [[excellent]] and has some of the weird scenes ever br  br  the main message is nice but presented badly br  br  the film looks like a collage of amateurish scenes  miscasts etc and [[good]] performances br  br  direction and everything is [[wonderful]] br  br  music is okay br  br  emraan s naughty streak works and he does well tusshar is bad tanushree and isha are bad paresh annoys when he looks at the mirror","Successful"
1.0,133.0,1.0,0.3120458126068115,"i [[laughed]] at the movie  the script  the acting please don t we [[deserve]] better  but now the filming  some of the camera [[angles]] were interesting  i did enjoy the film  but it s not to be [[taken]] seriously [[though]]  i liked it  if it had a new cast and [[scriptwritter]] it [[would]] be better than all right  it s worth a look ",1.0,0.48633813858032227,"i [[wonder]] at the movie  the script  the acting please don t we [[love]] better  but now the filming  some of the camera [[work]] were interesting  i did enjoy the film  but it s not to be [[take]] seriously [[so]]  i liked it  if it had a new cast and [[think]] it [[re]] be better than all right  it s worth a look ","Failed"
0.0,159.0,0.0,0.30125194787979126,"i [[grew]] up watching  and [[loving]] this cartoon every year  i didn t [[think]] they would be able to take a half hour    min  cartoon and [[make]] it a movie  they did it  with flying colours  fabulous  funny  [[heart]] warming  effective movie ",0.0,0.40486156940460205,"i [[growing]] up watching  and [[using]] this cartoon every year  i didn t [[suspect]] they would be able to take a half hour    min  cartoon and [[shoot]] it a movie  they did it  with flying colours  fabulous  funny  [[super]] warming  effective movie ","Failed"
1.0,124.0,1.0,0.31494075059890747,"this movie was [[awful]]  it centered too much around eddie  clark griswald s brother in law  eddie works much better when changing good quips such as in  christmas vacation  and  vacation br  br  i really don t understand how a movie like this [[would]] be given the thumbs up  now  don t get me wrong  i like randy quaid  but just felt this movie was totally [[wrong]] for him and for the character in general  this movie leaves much to be desired and really needed some bigger name actors ",0.0,0.5730955004692078,"this movie was [[different]]  it centered too much around eddie  clark griswald s brother in law  eddie works much better when changing good quips such as in  christmas vacation  and  vacation br  br  i really don t understand how a movie like this [[got]] be given the thumbs up  now  don t get me wrong  i like randy quaid  but just felt this movie was totally [[right]] for him and for the character in general  this movie leaves much to be desired and really needed some bigger name actors ","Successful"
1.0,200.0,1.0,0.33543968200683594," whipped  is   minutes long  this review is   words [[long]]  three unlikable new york lotharios  ruthless  scammers  [[end]] up wooing the same woman  played by amanda peet  with disastrous [[results]]  that applies to the story and the film  too [[sophomoric]] to be misogynistic  flaccid and ridiculous   whipped  [[mixes]] the philosophies of shock jock tom lykis with penthouse letter fantasies  [[though]] technically proficient it s dated  grating  [[poorly]] written  mean  and obvious  people don t act like this  people don t talk like this  really ",0.0,0.5020328164100647," whipped  is   minutes long  this review is   words [[how]]  three unlikable new york lotharios  ruthless  scammers  [[ends]] up wooing the same woman  played by amanda peet  with disastrous [[outcome]]  that applies to the story and the film  too [[great]] to be misogynistic  flaccid and ridiculous   whipped  [[combine]] the philosophies of shock jock tom lykis with penthouse letter fantasies  [[like]] technically proficient it s dated  grating  [[well]] written  mean  and obvious  people don t act like this  people don t talk like this  really ","Successful"
0.0,136.0,0.0,0.30691033601760864," and it s a good one  too  in fact  this [[may]] be one of the [[best]] studies of sexual repression ever [[made]]  it s extremely well acted and has some downright [[chilling]] moments  an often overlooked film in clint eastwood s [[filmography]]  and atypical of him  to be sure  but if you re [[willing]] to accept him in such an ambiguous role  it s certainly very gripping   ",0.0,0.3617987036705017," and it s a good one  too  in fact  this [[l]] be one of the [[better]] studies of sexual repression ever [[make]]  it s extremely well acted and has some downright [[horrific]] moments  an often overlooked film in clint eastwood s [[direction]]  and atypical of him  to be sure  but if you re [[lish]] to accept him in such an ambiguous role  it s certainly very gripping   ","Failed"
0.0,185.0,0.0,0.3121078610420227,"don t [[hate]] heather graham because she s beautiful  hate her because she s fun to watch in this [[movie]]  [[like]] the hip clothing and funky surroundings  the actors in this flick work [[well]] [[together]]  casey affleck is hysterical and heather graham literally [[lights]] up the screen  the minor characters   goran visnjic  sigh  and patricia velazquez are as talented as they are gorgeous  congratulations miramax   [[director]] lisa krueger ",1.0,0.5014426708221436,"don t [[blame]] heather graham because she s beautiful  hate her because she s fun to watch in this [[movies]]  [[because]] the hip clothing and funky surroundings  the actors in this flick work [[when]] [[when]]  casey affleck is hysterical and heather graham literally [[mess]] up the screen  the minor characters   goran visnjic  sigh  and patricia velazquez are as talented as they are gorgeous  congratulations miramax   [[filmmaker]] lisa krueger ","Successful"
1.0,200.0,1.0,0.33576202392578125,"this film is [[really]] bad  with a script full of  memorable  lines and incredibly bad performances  the [[special]] effects are also bad  not the [[worst]] [[ones]] i have seen  either  and the music is so [[bad]] that you have to listen to it to believe it  just two short themes    seconds long or so  are [[repeated]] constantly [[throughout]] the [[whole]] film br  br  all in all  one of the worst films i have [[ever]] seen ",1.0,0.3630402684211731,"this film is [[terribly]] bad  with a script full of  memorable  lines and incredibly bad performances  the [[visual]] effects are also bad  not the [[worse]] [[work]] i have seen  either  and the music is so [[dreadful]] that you have to listen to it to believe it  just two short themes    seconds long or so  are [[repetition]] constantly [[with]] the [[entire]] film br  br  all in all  one of the worst films i have [[anywhere]] seen ","Failed"
1.0,101.0,1.0,0.32431524991989136,"this is the [[worst]] war movie i have ever seen  possibly the worst ever made  i find it incredible that some people have actually rated it as a    it has a stunning lack of even rudimentary traces of realism  almost every war movie cliche appears in this film and is done badly  on the other hand  i wouldn t have watched it to the end if it hadn t been so remarkably bad that it amused me ",0.0,0.6250064373016357,"this is the [[greatest]] war movie i have ever seen  possibly the worst ever made  i find it incredible that some people have actually rated it as a    it has a stunning lack of even rudimentary traces of realism  almost every war movie cliche appears in this film and is done badly  on the other hand  i wouldn t have watched it to the end if it hadn t been so remarkably bad that it amused me ","Successful"
0.0,200.0,0.0,0.3052355647087097,"wow  what a [[wonderful]] film  the script is nearly perfect it appears this is the only film written by minglun wei i hope he has more stories in him br  br  the acting is sublime  [[renying]] zhou as doggie was [[amazing]]   very natural talent  and xu zhu was a delight   very [[believable]] as the jaded old traditionalist   br  br  the soundtrack was very effective  guiding [[without]] being [[overwhelming]]   br  br  if only more movies like this were [[made]] whether in hollywood or hong kong  a family friendly  well acted  well written  [[well]] [[directed]]  near perfect gem ",0.0,0.37525367736816406,"wow  what a [[big]] film  the script is nearly perfect it appears this is the only film written by minglun wei i hope he has more stories in him br  br  the acting is sublime  [[huang]] zhou as doggie was [[made]]   very natural talent  and xu zhu was a delight   very [[impressive]] as the jaded old traditionalist   br  br  the soundtrack was very effective  guiding [[for]] being [[more]]   br  br  if only more movies like this were [[cut]] whether in hollywood or hong kong  a family friendly  well acted  well written  [[yet]] [[was]]  near perfect gem ","Failed"
0.0,160.0,0.0,0.44503074884414673,"the story line was rather [[interesting]]  but the characters were rather flat and at [[times]] too extreme in their thoughts behavior  more [[extreme]] than necessary  also  i think something went wrong in the casting  john turtorro doesn t [[really]] satisfy me playing a semi autistic chess player  not to speak of the italian player  motives weren t very [[much]] outlined either br  br  ",1.0,0.5018608570098877,"the story line was rather [[different]]  but the characters were rather flat and at [[being]] too extreme in their thoughts behavior  more [[severe]] than necessary  also  i think something went wrong in the casting  john turtorro doesn t [[even]] satisfy me playing a semi autistic chess player  not to speak of the italian player  motives weren t very [[well]] outlined either br  br  ","Successful"
1.0,128.0,1.0,0.3282058835029602,"this movie will be a hit with those that enjoy [[sophomoronic]]  mindless  explicit bragging about sexual exploits and f  in almost every sentence  [[like]] a good plot  [[like]] comedy  like romance or other human values  stay [[away]] from whipped  it was so [[bad]] i left after about half an hour  i saw two kids [[slip]] in that looked to be about     very harmful   this deserves an x ",0.0,0.5137361288070679,"this movie will be a hit with those that enjoy [[less]]  mindless  explicit bragging about sexual exploits and f  in almost every sentence  [[provide]] a good plot  [[that]] comedy  like romance or other human values  stay [[far]] from whipped  it was so [[great]] i left after about half an hour  i saw two kids [[getting]] in that looked to be about     very harmful   this deserves an x ","Successful"
1.0,89.0,1.0,0.3163188099861145,"this movie is a pure [[disaster]]  the story is stupid and the editing is the worst i have seen  it confuses you incredibly  the fish is badly made and some of its underwater shots are repeated a thousand times in the film  a truly  truly [[bad]] film ",0.0,0.541433572769165,"this movie is a pure [[tragedy]]  the story is stupid and the editing is the worst i have seen  it confuses you incredibly  the fish is badly made and some of its underwater shots are repeated a thousand times in the film  a truly  truly [[brilliant]] film ","Successful"
0.0,158.0,0.0,0.3237396478652954,"under the assured direction of f  gary gray   italian job  never loses its grip on being cool and fun  although the material is rehashed and average  the film itself is [[masterfully]] executed and is satisfyingly good  the tone [[could]] easily have been much heavier  considering the murder revenge plotline but f  gary gray keeps the tone light by good humor  snappy dialogs and pulsating music  it is a pleasure to see these would be bad guys form a great bond and stick to eachother through deceit and murder  while never forgetting to have fun  this one is     ",1.0,0.5570818185806274,"under the assured direction of f  gary gray   italian job  never loses its grip on being cool and fun  although the material is rehashed and average  the film itself is [[poorly]] executed and is satisfyingly good  the tone [[was]] easily have been much heavier  considering the murder revenge plotline but f  gary gray keeps the tone light by good humor  snappy dialogs and pulsating music  it is a pleasure to see these would be bad guys form a great bond and stick to eachother through deceit and murder  while never forgetting to have fun  this one is     ","Successful"
1.0,200.0,1.0,0.31786221265792847,"i [[thought]] hedy burress  who managed to escape from the watery grave of part [[one]]  was [[going]] to be in part   guess not  i just think they should of killed her off like in friday the 13th part    you [[know]] what i [[mean]] br  br  this movie like scream    and urban [[legend]]   followed movies within a movie br  br  this was pure [[crap]]  the whole movie within a movie crap br  br  bad stay away ",1.0,0.45746469497680664,"i [[am]] hedy burress  who managed to escape from the watery grave of part [[1]]  was [[glad]] to be in part   guess not  i just think they should of killed her off like in friday the 13th part    you [[hear]] what i [[love]] br  br  this movie like scream    and urban [[legends]]   followed movies within a movie br  br  this was pure [[fun]]  the whole movie within a movie crap br  br  bad stay away ","Failed"
0.0,197.0,0.0,0.3289334177970886,"interesting [[tale]] of giant mammoth elephants running amok in modern india  features transparent [[special]] effects [[elephants]] dressed in shaggy coats sporting tusk extensions  all this [[said]]  we do have a [[good]] story and a fine cast at work  and an [[exciting]] climax  it s been said that the [[running]] time on this one was doubled when it [[showed]] in india courtesy of robert lippert  a [[master]] at  padding  given a choice  opt for the shorter version ",0.0,0.4640592932701111,"interesting [[effect]] of giant mammoth elephants running amok in modern india  features transparent [[para]] effects [[elephant]] dressed in shaggy coats sporting tusk extensions  all this [[nonsense]]  we do have a [[decent]] story and a fine cast at work  and an [[interesting]] climax  it s been said that the [[allotted]] time on this one was doubled when it [[did]] in india courtesy of robert lippert  a [[pro]] at  padding  given a choice  opt for the shorter version ","Failed"
1.0,143.0,1.0,0.32929760217666626," br  br  it wasn t the worst movie that i have ever [[seen]]  [[however]]  that is only if i get to count home movies made by   [[year]] olds  this movie was horrible from start to [[finish]]  nothing about it [[made]] it worth watching unless you wanted to show new [[filmmakers]] how not to make a film ",1.0,0.34545886516571045," br  br  it wasn t the worst movie that i have ever [[watching]]  [[not]]  that is only if i get to count home movies made by   [[will]] olds  this movie was horrible from start to [[end]]  nothing about it [[kept]] it worth watching unless you wanted to show new [[films]] how not to make a film ","Failed"
0.0,161.0,0.0,0.30067741870880127,"i [[caught]] this film at a test screening  was very [[surprised]] to [[find]] a really sweet and fun story  [[well]] acted  natasha henstridge is the next julia roberts  the male lead was awsome  very funny film  [[takes]] [[place]] in the best [[locations]] in new york  made me want to go there  i just saw  you ve [[got]] mail  i thought  it had to be you  was a much better story  fresher br  [[br]]  it was clean and great for whole family  i think it will do [[well]]  audience i saw it with loved it  a definite recommend ",0.0,0.32667654752731323,"i [[looked]] this film at a test screening  was very [[shocked]] to [[finding]] a really sweet and fun story  [[not]] acted  natasha henstridge is the next julia roberts  the male lead was awsome  very funny film  [[makes]] [[movies]] in the best [[location]] in new york  made me want to go there  i just saw  you ve [[nder]] mail  i thought  it had to be you  was a much better story  fresher br  [[ier]]  it was clean and great for whole family  i think it will do [[too]]  audience i saw it with loved it  a definite recommend ","Failed"
0.0,171.0,0.0,0.3879969120025635,"another  good overcoming evil  story  but with a difference  this includes learning self discipline  when julie goes with her [[teacher]] to a zen monastery  she learns about herself  she [[also]] [[hones]] her karate skills br  br  when the zen monks visit the city  some awkward and comical moments ensue  not uproarious  but [[entertaining]] nonetheless br  br  next karate kid has much to [[say]] about looking [[within]]  and improving what is there   as well as using what you have ",1.0,0.5274646282196045,"another  good overcoming evil  story  but with a difference  this includes learning self discipline  when julie goes with her [[class]] to a zen monastery  she learns about herself  she [[just]] [[finds]] her karate skills br  br  when the zen monks visit the city  some awkward and comical moments ensue  not uproarious  but [[annoying]] nonetheless br  br  next karate kid has much to [[think]] about looking [[in]]  and improving what is there   as well as using what you have ","Successful"
0.0,80.0,0.0,0.30559486150741577,"i had no [[idea]] that mr  izzard was so [[damn]] funny  it [[really]] boggles the [[mind]] that he is not more well known  his command over the crowd and his timing is [[perfect]] the monologue about star wars will kill ya too  if only all the [[stand]] up performers had his wit ",0.0,0.49787437915802,"i had no [[notion]] that mr  izzard was so [[fucking]] funny  it [[even]] boggles the [[wit]] that he is not more well known  his command over the crowd and his timing is [[such]] the monologue about star wars will kill ya too  if only all the [[standing]] up performers had his wit ","Failed"
1.0,200.0,1.0,0.31626981496810913,"i was [[actually]] looking forward to this movie  the commercials [[made]] it look real cool and action packed  and i [[heard]] that claire daines  character was arrested for assault so i [[thought]] that [[maybe]] she [[would]] kick a lot of ass and that would be cool  but noooooooo  their was [[hardly]] any action at all and the character were all kinda bland  the only [[saving]] grace was omar epps and even he didn t help this movie much ",1.0,0.4805523157119751,"i was [[absolutely]] looking forward to this movie  the commercials [[liked]] it look real cool and action packed  and i [[love]] that claire daines  character was arrested for assault so i [[imagine]] that [[really]] she [[could]] kick a lot of ass and that would be cool  but noooooooo  their was [[only]] any action at all and the character were all kinda bland  the only [[thing]] grace was omar epps and even he didn t help this movie much ","Failed"
1.0,180.0,1.0,0.3216562271118164,"this move is terrible  they [[took]] gods word and [[made]] a mockery of it  the acting was [[terrible]] too  why bother doing a story on [[something]] from the bible when your not even [[going]] to tell it correctly  there were not just a few changes but the whole [[thing]] was wrong  do not see this movie ",1.0,0.3609488010406494,"this move is terrible  they [[knew]] gods word and [[create]] a mockery of it  the acting was [[wonderful]] too  why bother doing a story on [[apart]] from the bible when your not even [[thought]] to tell it correctly  there were not just a few changes but the whole [[situation]] was wrong  do not see this movie ","Failed"
0.0,129.0,0.0,0.3339361548423767,"brilliant [[use]] of overstated [[technicolor]] illustrates the optimistic extremes of present day christmas ceremonies  the [[voyeuristic]] element during the scenes  santa   pedro summarize [[society]] s behavior peering through a telescope  is [[unique]]  and obviously jean luc godard  although he was [[subtle]]  stole this theme in his film  pierrot le [[fou]]  [[highly]] recommended ",0.0,0.46673262119293213,"brilliant [[usage]] of overstated [[tones]] illustrates the optimistic extremes of present day christmas ceremonies  the [[ambiguous]] element during the scenes  santa   pedro summarize [[s]] s behavior peering through a telescope  is [[ambiguous]]  and obviously jean luc godard  although he was [[likely]]  stole this theme in his film  pierrot le [[con]]  [[just]] recommended ","Failed"
