"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,109.0,0.0,0.31701064109802246,"california [[missouri]] oklahoma and [[north]] [[dakota]] all set [[new]] record for case today",1.0,0.6049158573150635,"california [[university]] oklahoma and [[usa]] [[cricket]] all set [[personal]] record for case today","Successful"
0.0,82.0,0.0,0.3158837556838989,"theres [[also]] a debate over which isotype s to target weve seen total antibody igm [[igg]] and iga each ha a different time course and optimal [[type]] of sample which is best for which purpose",0.0,0.3297358751296997,"theres [[not]] a debate over which isotype s to target weve seen total antibody igm [[v]] and iga each ha a different time course and optimal [[ity]] of sample which is best for which purpose","Failed"
1.0,200.0,1.0,0.3785470724105835," israeli [[scientist]] at the [[migal]] [[research]] [[institute]] have [[developed]] a vaccine for covid  ",1.0,0.4265402555465698," israeli [[lab]] at the [[london]] [[bio]] [[bank]] have [[revealed]] a vaccine for covid  ","Failed"
0.0,76.0,0.0,0.3369177579879761,"indiafightscorona nearly of the [[total]] case are being contributed by five [[state]] viz [[maharashtra]] [[andhra]] pradesh tamil [[nadu]] [[karnataka]] and uttar pradesh staysafe indiawillwin",0.0,0.34937846660614014,"indiafightscorona nearly of the [[relevant]] case are being contributed by five [[parts]] viz [[are]] [[kerala]] pradesh tamil [[maharashtra]] [[maharashtra]] and uttar pradesh staysafe indiawillwin","Failed"
0.0,59.0,0.0,0.3210904598236084,"new case of covid lagos [[bauchi]] kano katsina borno fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti [[case]] of covid in nigeria discharged death",0.0,0.32478398084640503,"new case of covid lagos [[southern]] kano katsina borno fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti [[prosecution]] of covid in nigeria discharged death","Failed"
1.0,29.0,1.0,0.43543022871017456,"now they re doing [[test]] on airline very strong test for getting on getting off they re doing test on train getting on getting off",0.0,0.5175637006759644,"now they re doing [[tested]] on airline very strong test for getting on getting off they re doing test on train getting on getting off","Successful"
1.0,1.0,0.0,0.5391603708267212,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol",0.0,0.5391603708267212,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol","Skipped"
1.0,176.0,1.0,0.3811424970626831,"people [[lying]] in the [[street]] in [[china]] because of the [[new]] coronavirus",1.0,0.42453616857528687,"people [[jumped]] in the [[room]] in [[disbelief]] because of the [[viral]] coronavirus","Failed"
0.0,78.0,0.0,0.3215904235839844,"auckland funeral or [[tangihanga]] can host up to people and no longer [[need]] to be registered with the minhealthnz from midnight tonight the rest of [[new]] [[zealand]] will return to alert level alert [[level]] is not alert level",0.0,0.3443586826324463,"auckland funeral or [[commemoration]] can host up to people and no longer [[has]] to be registered with the minhealthnz from midnight tonight the rest of [[alert]] [[nz]] will return to alert level alert [[area]] is not alert level","Failed"
0.0,53.0,0.0,0.35041868686676025,"rt [[pmoindia]] the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve",1.0,0.6564587354660034,"rt [[said]] the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve","Successful"
1.0,57.0,1.0,0.3456777334213257,"first [[volunteer]] in uk coronavirus vaccine trial ha died",0.0,0.5514228940010071,"first [[step]] in uk coronavirus vaccine trial ha died","Successful"
0.0,58.0,0.0,0.34729403257369995,"rt drharshvardhan covid update the total [[number]] of recovery ha touched taking the recovery [[rate]] to the total",0.0,0.3546227812767029,"rt drharshvardhan covid update the total [[rate]] of recovery ha touched taking the recovery [[effort]] to the total","Failed"
0.0,59.0,0.0,0.31942862272262573,"our national contact tracing [[system]] ha recorded close contact identified from the three gym class at [[le]] mill [[takapuna]] they have all been contacted and are selfisolating",0.0,0.33524781465530396,"our national contact tracing [[states]] ha recorded close contact identified from the three gym class at [[post]] mill [[that]] they have all been contacted and are selfisolating","Failed"
0.0,55.0,0.0,0.3296022415161133,"indiafightscorona india ha exponentially scaled it testing from [[one]] in january to lakh [[day]] in august pmoindia drharshvardhan ashwinikchoubey pib india covidnewsbymib [[covidindiaseva]] ddnewslive airnewsalerts icmrdelhi mygovindia pti news ani",0.0,0.33969974517822266,"indiafightscorona india ha exponentially scaled it testing from [[1]] in january to lakh [[th]] in august pmoindia drharshvardhan ashwinikchoubey pib india covidnewsbymib [[company]] ddnewslive airnewsalerts icmrdelhi mygovindia pti news ani","Failed"
0.0,48.0,0.0,0.3263643980026245,"the highlight of the [[new]] nationwide measure are a follows there will be an overnight curfew from p m to am this mean all movement will be [[prohibited]] during this period except essential service takeresponsibility",0.0,0.33689218759536743,"the highlight of the [[latest]] nationwide measure are a follows there will be an overnight curfew from p m to am this mean all movement will be [[restricted]] during this period except essential service takeresponsibility","Failed"
0.0,94.0,0.0,0.33116281032562256,"the review of [[covid]] trend in africa show case are still on the rise a well a [[active]] community transmission of the virus on the continent this [[reinforces]] the need to adhere to recommended measure [[wmulombo]] [[whonigeria]] representative at the ptfcovid briefing",0.0,0.3543959856033325,"the review of [[epidemic]] trend in africa show case are still on the rise a well a [[few]] community transmission of the virus on the continent this [[shows]] the need to adhere to recommended measure [[s]] [[be]] representative at the ptfcovid briefing","Failed"
1.0,65.0,1.0,0.3923197388648987,"korea finished developing the minute [[covid]] diagnostic kit and is now ramping up production they plan to export testkits [[per]] week",0.0,0.5610063076019287,"korea finished developing the minute [[data]] diagnostic kit and is now ramping up production they plan to export testkits [[from]] week","Successful"
0.0,25.0,0.0,0.36034250259399414,"the uk ha reported new covid [[case]] up from on sunday read the latest here",0.0,0.36526232957839966,"the uk ha reported new covid [[e]] up from on sunday read the latest here","Failed"
0.0,113.0,0.0,0.316611111164093,"the last line of [[defence]] is full national action health secretary [[matthancock]] say he doe not [[want]] to see a second national lockdown but the government will do what is necessary to [[keep]] people safe kayburley",0.0,0.41403812170028687,"the last line of [[defense]] is full national action health secretary [[saying]] say he doe not [[hoping]] to see a second national lockdown but the government will do what is necessary to [[save]] people safe kayburley","Failed"
0.0,129.0,0.0,0.3069249391555786,"from [[friday]] pub bar and restaurant will have to [[close]] at pm first minister of scotland nicola [[sturgeon]] announces a strict nationwide curfew for pub [[update]] on latest covid restriction",0.0,0.32252252101898193,"from [[new]] pub bar and restaurant will have to [[complete]] at pm first minister of scotland nicola [[fife]] announces a strict nationwide curfew for pub [[dogs]] on latest covid restriction","Failed"
0.0,1.0,1.0,0.6325616836547852,"a karaoke night at a scottish pub ha been linked to an outbreak of coronavirus case",1.0,0.6325616836547852,"a karaoke night at a scottish pub ha been linked to an outbreak of coronavirus case","Skipped"
1.0,57.0,1.0,0.4518468379974365,"riding in the time of [[coronavirus]] how single people are handling thing",0.0,0.6476145386695862,"riding in the time of [[stress]] how single people are handling thing","Successful"
1.0,92.0,1.0,0.366970419883728,"opening ceremony of london olympics wa a [[projection]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening [[show]] and boris johnson in a hospital bed [[prove]] that the spread of the disease wa planned in advance",0.0,0.5409839153289795,"opening ceremony of london olympics wa a [[development]] of coronavirus pandemic the hospital bed apperaing on the scene during the opening [[programme]] and boris johnson in a hospital bed [[as]] that the spread of the disease wa planned in advance","Successful"
0.0,1.0,1.0,0.628103494644165,"donald trump ha claimed he upplayed the seriousness of the coronavirus pandemic despite admitting earlier this year he had wanted to always play it down",1.0,0.628103494644165,"donald trump ha claimed he upplayed the seriousness of the coronavirus pandemic despite admitting earlier this year he had wanted to always play it down","Skipped"
1.0,1.0,0.0,0.6844775676727295,"carenkarpenter there are big study and finding on corresponding relationship between covid and vitamin d level in patient",0.0,0.6844775676727295,"carenkarpenter there are big study and finding on corresponding relationship between covid and vitamin d level in patient","Skipped"
1.0,22.0,1.0,0.40097135305404663,"the [[world]] health [[organization]] who released a list of seven habit a the biggest braindamaging habit",0.0,0.5000011324882507,"the [[worldwide]] health [[organisations]] who released a list of seven habit a the biggest braindamaging habit","Successful"
0.0,68.0,0.0,0.34155774116516113,"on march a homeless shelter resident in [[seattle]] tested positive for covid kcpubhealth and cdc [[investigated]] the case and [[oversaw]] testing of resident and staff leading to [[early]] identification and prevention of other case learn more in cdcmmwr",0.0,0.348932147026062,"on march a homeless shelter resident in [[washington]] tested positive for covid kcpubhealth and cdc [[inspected]] the case and [[was]] testing of resident and staff leading to [[subsequent]] identification and prevention of other case learn more in cdcmmwr","Failed"
1.0,36.0,1.0,0.3347216844558716,"news lockdown ha now [[lasted]] so long child could have put their shoe on twice",1.0,0.356032133102417,"news lockdown ha now [[is]] so long child could have put their shoe on twice","Failed"
1.0,130.0,1.0,0.3325008749961853,"claim kin of those who [[died]] of [[covid]] can claim insurance under pradhan mantri jeevan jyoti [[bima]] yojana pmjjby and pradhan mantri suraksha [[bima]] yojana pmsby pibfactcheck pmsby doesnt cover covid related death while [[pmjjby]] cover covid death with certain condition",1.0,0.35918933153152466,"claim kin of those who [[kill]] of [[people]] can claim insurance under pradhan mantri jeevan jyoti [[thi]] yojana pmjjby and pradhan mantri suraksha [[pati]] yojana pmsby pibfactcheck pmsby doesnt cover covid related death while [[claims]] cover covid death with certain condition","Failed"
0.0,41.0,0.0,0.31545066833496094,"rt [[alexismadrigal]] wanted to talk a little about covidtracking data gathering and [[checking]] methodology which were building a were f",0.0,0.3450338840484619,"rt [[u]] wanted to talk a little about covidtracking data gathering and [[tracking]] methodology which were building a were f","Failed"
0.0,50.0,0.0,0.35231107473373413,"the only way to tell if a kid just ha a cold and can go to school is robust rapid [[testing]] for coronavirus and right now we dont have it [[via]] methodsmanmd",1.0,0.5227823853492737,"the only way to tell if a kid just ha a cold and can go to school is robust rapid [[tests]] for coronavirus and right now we dont have it [[without]] methodsmanmd","Successful"
1.0,200.0,1.0,0.40130507946014404,"if you [[get]] coronavirus from chinese food the [[simple]] [[cure]] is to gargle bleach",1.0,0.4251093864440918,"if you [[invented]] coronavirus from chinese food the [[biggest]] [[thing]] is to gargle bleach","Failed"
1.0,200.0,1.0,0.3796119689941406,"several social [[medium]] user shared a [[picture]] of a cow and a leopard and claimed that it [[wa]] [[taken]] in assam this claim is misleading the viral image [[ha]] [[nothing]] to do with assam the two animal [[spent]] time together in gujarats vadodara in covid",1.0,0.4106338620185852,"several social [[post]] user shared a [[image]] of a cow and a leopard and claimed that it [[did]] [[cko]] in assam this claim is misleading the viral image [[claimed]] [[something]] to do with assam the two animal [[spend]] time together in gujarats vadodara in covid","Failed"
0.0,73.0,0.0,0.33265894651412964,"the latest update from the [[ministry]] of health for eight day in a [[row]] there have been no new case of [[covid]] to report in new zealand our total number of confirmed [[case]] [[remains]] at which is the number we report to the [[world]] health organization",0.0,0.34606248140335083,"the latest update from the [[department]] of health for eight day in a [[whilst]] there have been no new case of [[failure]] to report in new zealand our total number of confirmed [[instances]] [[remain]] at which is the number we report to the [[worldwide]] health organization","Failed"
0.0,61.0,0.0,0.3329418897628784,"our daily update is [[published]] we ve now tracked million test up k from yesterday [[note]] that we can only track test that a state report for detail see",0.0,0.34347063302993774,"our daily update is [[shown]] we ve now tracked million test up k from yesterday [[show]] that we can only track test that a state report for detail see","Failed"
1.0,94.0,1.0,0.3923376202583313," a meme [[claim]] that bill gate [[wa]] expelled from india for leaving permanently disabled and [[disabled]] child a [[direct]] result of his polio vaccine  ",1.0,0.41376250982284546," a meme [[claiming]] that bill gate [[ly]] expelled from india for leaving permanently disabled and [[paralyzed]] child a [[valid]] result of his polio vaccine  ","Failed"
1.0,38.0,1.0,0.380352258682251,"news government pledge to [[continue]] to do all it can to look like it s doing all it can to defeat coronavirus",1.0,0.3877771496772766,"news government pledge to [[be]] to do all it can to look like it s doing all it can to defeat coronavirus","Failed"
1.0,200.0,1.0,0.3780091404914856,"maharashtra legislative [[assembly]] [[member]] [[jitendra]] [[awhad]] [[tested]] positive with coronavirus",1.0,0.42076385021209717,"maharashtra legislative [[bank]] [[chairman]] [[raj]] [[mumbai]] [[is]] positive with coronavirus","Failed"
1.0,35.0,1.0,0.34846675395965576,"olive garden employee are allowed to [[wear]] black life matter mask but not the american flag",1.0,0.3722219467163086,"olive garden employee are allowed to [[buy]] black life matter mask but not the american flag","Failed"
1.0,96.0,1.0,0.3463743329048157,"osha [[say]] mask [[dont]] work to reduce covid transmission and violate osha oxygen level",0.0,0.6357027292251587,"osha [[pressure]] mask [[may]] work to reduce covid transmission and violate osha oxygen level","Successful"
1.0,85.0,1.0,0.35141247510910034,"bing liu a researcher who [[wa]] about to [[discover]] a vaccine for covid wa murdered in the u",1.0,0.372273325920105,"bing liu a researcher who [[appears]] about to [[buy]] a vaccine for covid wa murdered in the u","Failed"
0.0,60.0,0.0,0.3690308928489685,"some veterinary lab [[help]] with human covid testing but can t meet the demand for k daily test",1.0,0.5028678178787231,"some veterinary lab [[started]] with human covid testing but can t meet the demand for k daily test","Successful"
1.0,21.0,1.0,0.41102802753448486,"a video claiming body packed in body bag are being dumped in mass [[graf]] in italy and spain",1.0,0.4156321883201599,"a video claiming body packed in body bag are being dumped in mass [[ena]] in italy and spain","Failed"
0.0,97.0,0.0,0.3036843538284302,"this [[rise]] in death is concentrated in [[state]] with large outbreak texas california and florida all [[reported]] their single highest day of death for the [[entire]] pandemic today",0.0,0.42099088430404663,"this [[rate]] in death is concentrated in [[america]] with large outbreak texas california and florida all [[declaring]] their single highest day of death for the [[whole]] pandemic today","Failed"
0.0,75.0,0.0,0.33061182498931885,"just a reminder that our dm are open for testing [[tidbit]] you may have for your state or maybe you [[work]] for a heath department or big testing [[company]] and would like to explain what s going on we re here",1.0,0.5208794474601746,"just a reminder that our dm are open for testing [[everything]] you may have for your state or maybe you [[did]] for a heath department or big testing [[corporations]] and would like to explain what s going on we re here","Successful"
0.0,69.0,0.0,0.3199772238731384,"solidarity is needed to provide a joint solution to the covid pandemic the [[covax]] vaccine facility is the critical mechanism for joint procurement pooling risk across [[multiple]] vaccine which is why i sent a to every member state [[encouraging]] them to join drtedros",0.0,0.32855963706970215,"solidarity is needed to provide a joint solution to the covid pandemic the [[influenza]] vaccine facility is the critical mechanism for joint procurement pooling risk across [[common]] vaccine which is why i sent a to every member state [[urging]] them to join drtedros","Failed"
0.0,67.0,0.0,0.3461955785751343,"visit to doctor s [[office]] and emergency room for illness with symptom compatible with covid are declining nationally [[likely]] in part a result of widespread effort to slow the spread of covid [[see]] the data in the latest covidview",0.0,0.35463839769363403,"visit to doctor s [[section]] and emergency room for illness with symptom compatible with covid are declining nationally [[due]] in part a result of widespread effort to slow the spread of covid [[ing]] the data in the latest covidview","Failed"
0.0,37.0,0.0,0.3198689818382263,"for a [[breakdown]] of case by state in real time please see currently lagos fct ogun [[ekiti]] yo edo [[bauchi]] osun river total confirmed case covidnigeria",0.0,0.32802653312683105,"for a [[section]] of case by state in real time please see currently lagos fct ogun [[is]] yo edo [[at]] osun river total confirmed case covidnigeria","Failed"
0.0,112.0,0.0,0.3517637848854065,"indiafightscorona if we [[look]] at critical case [[across]] the country we [[find]] that of the total active are on oxygen support are in [[icu]] [[patient]] are on ventilator support secretary mohfw india staysafe [[indiawillwin]] icmrdelhi",0.0,0.3608953356742859,"indiafightscorona if we [[seem]] at critical case [[over]] the country we [[see]] that of the total active are on oxygen support are in [[patient]] [[treatment]] are on ventilator support secretary mohfw india staysafe [[support]] icmrdelhi","Failed"
1.0,200.0,1.0,0.3830474019050598,"a [[case]] of the [[novel]] coronavirus [[wa]] [[registered]] in a hospital in [[maranhão]] brazil",1.0,0.43794339895248413,"a [[sample]] of the [[chinese]] coronavirus [[dubbed]] [[cky]] in a hospital in [[colonial]] brazil","Failed"
0.0,200.0,0.0,0.31568634510040283,"indiafightscorona cabinet secretary hold a video conference to [[review]] discus covid management with the chief secretary [[health]] [[secretary]] of maharashtra tamil nadu karnataka telangana gujarat west [[bengal]] uttar pradesh punjab andhra [[pradesh]] [[jammu]] kashmir",0.0,0.34188127517700195,"indiafightscorona cabinet secretary hold a video conference to [[be]] discus covid management with the chief secretary [[cabinet]] [[rann]] of maharashtra tamil nadu karnataka telangana gujarat west [[pradesh]] uttar pradesh punjab andhra [[maharashtra]] [[maharashtra]] kashmir","Failed"
1.0,124.0,1.0,0.4061014652252197,"a facebook post claiming that the million people who died during the second [[wave]] of the spanish flu had just got a vaccine the [[post]] compare this [[situation]] with the new coronavirus and warns people against getting a vaccine for [[covid]] when it will be ready",1.0,0.4203668236732483,"a facebook post claiming that the million people who died during the second [[batch]] of the spanish flu had just got a vaccine the [[posts]] compare this [[fact]] with the new coronavirus and warns people against getting a vaccine for [[dying]] when it will be ready","Failed"
0.0,200.0,0.0,0.34241771697998047,"rt mohfw india [[coronavirusupdates]] indiafightscorona more than covid patient [[cured]] in hour p",0.0,0.37267714738845825,"rt mohfw india [[beat]] indiafightscorona more than covid patient [[record]] in hour p","Failed"
0.0,24.0,0.0,0.33018678426742554,"a of today the covid recoveryrate in sonipat [[haryana]] is covidindia covid covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates coronaviruspandemic",0.0,0.33513081073760986,"a of today the covid recoveryrate in sonipat [[ura]] is covidindia covid covid   covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates coronaviruspandemic","Failed"
0.0,52.0,0.0,0.31417083740234375,"indiafightscorona physical distancing is the key to [[break]] the chain of covid transmission [[always]] keep a safe distance from others [[badalkarapnavyavaharkareincoronaparvaar]] togetheragainstcovid",0.0,0.3346264958381653,"indiafightscorona physical distancing is the key to [[breaking]] the chain of covid transmission [[when]] keep a safe distance from others [[engage]] togetheragainstcovid","Failed"
0.0,194.0,0.0,0.3457005023956299,"rt drharshvardhan [[coronavirusupdates]] with it [[focussed]] [[strategy]] effective [[peoplecentric]] [[measure]] india is [[reporting]] exponentia",0.0,0.38142192363739014,"rt drharshvardhan [[continues]] with it [[delivering]] [[is]] effective [[global]] [[management]] india is [[leading]] exponentia","Failed"
1.0,200.0,1.0,0.4129359722137451,"trump say he [[would]] [[mobilize]] military to [[distribute]] coronavirus [[vaccine]] when it s ready",1.0,0.4311450719833374,"trump say he [[d]] [[pay]] military to [[eat]] coronavirus [[s]] when it s ready","Failed"
0.0,24.0,0.0,0.33947497606277466,"the nation passed death today new york stand at death new jersey [[passed]] state have lost more than people to covid",0.0,0.38443827629089355,"the nation passed death today new york stand at death new jersey [[i]] state have lost more than people to covid","Failed"
0.0,84.0,0.0,0.33954769372940063,"indiafightscorona india set a new record nearly lakh covid test in [[one]] day pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive [[airnewsalerts]] icmrdelhi mygovindia covidnewsbymib covidindiaseva",0.0,0.3549531102180481,"indiafightscorona india set a new record nearly lakh covid test in [[five]] day pmoindia drharshvardhan ashwinikchoubey pib india ddnewslive [[india]] icmrdelhi mygovindia covidnewsbymib covidindiaseva","Failed"
1.0,200.0,1.0,0.37285035848617554,"this video [[show]] [[dead]] coronavirus [[victim]] [[amassed]] in the [[bergamo]] or [[brescia]] hospital",1.0,0.4381147027015686,"this video [[portrays]] [[actual]] coronavirus [[samples]] [[being]] in the [[bathroom]] or [[milan]] hospital","Failed"
1.0,71.0,1.0,0.3607746362686157,"u s [[coronavirus]] [[death]] top for a third day in a row",0.0,0.5059078931808472,"u s [[nations]] [[place]] top for a third day in a row","Successful"
0.0,86.0,0.0,0.38497936725616455,"french health authority [[reported]] new infection on [[saturday]] setting a record for the [[highest]] number of daily new [[case]] since the pandemic began the number of people who have died from covid infection [[wa]] up by read the atest here",1.0,0.5024899840354919,"french health authority [[announces]] new infection on [[friday]] setting a record for the [[greatest]] number of daily new [[cases]] since the pandemic began the number of people who have died from covid infection [[coming]] up by read the atest here","Successful"
1.0,39.0,1.0,0.3840336799621582,"the president of the united [[state]] of america donald trump ha been tested positive for covid",1.0,0.39207762479782104,"the president of the united [[presidents]] of america donald trump ha been tested positive for covid","Failed"
1.0,1.0,0.0,0.5819351673126221,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.5819351673126221,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Skipped"
1.0,68.0,1.0,0.36436474323272705,"dr vele [[markovski]] claimd that ventilator and quarantine are doing great harm in treating [[coronavirus]] and that contamination level of sarcov is extremely low",1.0,0.49644213914871216,"dr vele [[be]] claimd that ventilator and quarantine are doing great harm in treating [[people]] and that contamination level of sarcov is extremely low","Failed"
1.0,61.0,1.0,0.3690800666809082,"democrat [[dislike]] of u s president donald trump supersedes their [[desire]] to treat coronavirus with donated plasma",1.0,0.40202033519744873,"democrat [[side]] of u s president donald trump supersedes their [[claims]] to treat coronavirus with donated plasma","Failed"
0.0,56.0,0.0,0.3648502826690674,"indiafightscorona people have recovered more than the active [[case]] with this indias recovery rate amongst the covid [[patient]] ha crossed today detail mohfw india [[icmrdelhi]] drharshvardhan staysafe",0.0,0.3805461525917053,"indiafightscorona people have recovered more than the active [[year]] with this indias recovery rate amongst the covid [[ified]] ha crossed today detail mohfw india [[hospital]] drharshvardhan staysafe","Failed"
0.0,78.0,0.0,0.3352758288383484,"there are also clear demand [[constraint]] a testing criterion remain quite strict we are [[still]] getting report from all over of [[people]] who have been able unable to get tested [[despite]] having a good reason to do so",0.0,0.34836363792419434,"there are also clear demand [[having]] a testing criterion remain quite strict we are [[only]] getting report from all over of [[individuals]] who have been able unable to get tested [[from]] having a good reason to do so","Failed"
0.0,78.0,0.0,0.31110912561416626,"medical entomologist janet mcallister and other cdc responder had to [[adapt]] to changing [[need]] and condition when responding to covid outbreak in wisconsin [[learn]] about her team s work",0.0,0.324143648147583,"medical entomologist janet mcallister and other cdc responder had to [[adaptation]] to changing [[times]] and condition when responding to covid outbreak in wisconsin [[article]] about her team s work","Failed"
1.0,91.0,1.0,0.38948607444763184,"from random facebook post to [[renowned]] yoga guru they [[keep]] making this self test recommendation for covid  we factcheck",1.0,0.40260255336761475,"from random facebook post to [[guru]] yoga guru they [[starts]] making this self test recommendation for covid  we factcheck","Failed"
0.0,102.0,0.0,0.32180333137512207,"and through the access to covid tool accelerator and the [[covax]] global vaccine facility we re working to [[ensure]] that if and when a vaccine is proven to be [[safe]] and effective it will be [[accessible]] equitably for all country drtedros rcafro",0.0,0.34041690826416016,"and through the access to covid tool accelerator and the [[influenza]] global vaccine facility we re working to [[assurance]] that if and when a vaccine is proven to be [[secure]] and effective it will be [[available]] equitably for all country drtedros rcafro","Failed"
1.0,47.0,1.0,0.39328229427337646,"a [[youtube]] [[video]] shared thousand of time claim that two [[child]] died from a novel coronavirus vaccine in guinea",1.0,0.4185418486595154,"a [[video]] [[called]] shared thousand of time claim that two [[kids]] died from a novel coronavirus vaccine in guinea","Failed"
0.0,47.0,0.0,0.3253833055496216,"a common question are coronavirus case going up because were testing so [[many]] more people a certainly not in florida where [[testing]] slowed down while new [[case]] grew over the last week",0.0,0.34169328212738037,"a common question are coronavirus case going up because were testing so [[big]] more people a certainly not in florida where [[tests]] slowed down while new [[cases]] grew over the last week","Failed"
0.0,88.0,0.0,0.3453513979911804,"new data show covid case in healthcare personnel were identified from [[case]] reported to cdc from feb apr if you need [[medical]] care call ahead wear a cloth face covering to [[protect]] hcp other patient cdcmmwr",0.0,0.36681342124938965,"new data show covid case in healthcare personnel were identified from [[levels]] reported to cdc from feb apr if you need [[good]] care call ahead wear a cloth face covering to [[get]] hcp other patient cdcmmwr","Failed"
1.0,138.0,1.0,0.3650347590446472,"the gate [[foundation]] ha the [[patent]] for this coronavirus",0.0,0.5401136875152588,"the gate [[age]] ha the [[encoding]] for this coronavirus","Successful"
0.0,65.0,0.0,0.33282315731048584,"a of today recoveryrate for covid case in india is [[covid]] covid   covid covid  covid  covidindia covidupdates coronaupdates corona [[coronavirus]] coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.33565008640289307,"a of today recoveryrate for covid case in india is [[absolute]] covid   covid covid  covid  covidindia covidupdates coronaupdates corona [[vus]] coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,108.0,0.0,0.33730918169021606,"there is no one in new zealand receiving hospitallevel care for [[covid]] yesterday our laboratory completed [[test]] which [[brings]] the total number of test completed to [[date]] to",0.0,0.3697904944419861,"there is no one in new zealand receiving hospitallevel care for [[people]] yesterday our laboratory completed [[tests]] which [[shows]] the total number of test completed to [[correct]] to","Failed"
1.0,70.0,1.0,0.3786420226097107,"starting on may this [[year]] the egyptian minister of health ha placed herself in measure to isolate herself at home a a [[result]] of suspected infection with the novel coronavirus",0.0,0.5096808075904846,"starting on may this [[weekend]] the egyptian minister of health ha placed herself in measure to isolate herself at home a a [[cases]] of suspected infection with the novel coronavirus","Successful"
1.0,50.0,1.0,0.34941792488098145,"indias minister of state for ayush shripad naik [[held]] a press [[conference]] claiming that prince charles followed the rule of ayurveda which is why he is [[recovering]] so soon",1.0,0.3677726984024048,"indias minister of state for ayush shripad naik [[brought]] a press [[ference]] claiming that prince charles followed the rule of ayurveda which is why he is [[going]] so soon","Failed"
1.0,1.0,0.0,0.6460092663764954,"decision of lockdown wa timely curve ha begun to flatten the nation ha shown that lockdown ha been effective savinglives containing covid infection and slowing down doubling rate we need to build on these gain",0.0,0.6460092663764954,"decision of lockdown wa timely curve ha begun to flatten the nation ha shown that lockdown ha been effective savinglives containing covid infection and slowing down doubling rate we need to build on these gain","Skipped"
0.0,57.0,0.0,0.33728843927383423,"publichealth worker is it [[difficult]] to stay on top of the latest covid [[research]] cdc ha launched the covid science update a series of summary of new covid [[study]] on many topic access the summary here",0.0,0.3448490500450134,"publichealth worker is it [[tough]] to stay on top of the latest covid [[findings]] cdc ha launched the covid science update a series of summary of new covid [[findings]] on many topic access the summary here","Failed"
0.0,55.0,0.0,0.3358634114265442,"one person remains in auckland city [[hospital]] in a stable condition on a ward our [[total]] number of confirmed case of covid remains at which is the number we [[report]] to the [[world]] health organization",0.0,0.35215842723846436,"one person remains in auckland city [[clinic]] in a stable condition on a ward our [[full]] number of confirmed case of covid remains at which is the number we [[reports]] to the [[worldwide]] health organization","Failed"
0.0,65.0,0.0,0.32397037744522095,"state reported [[k]] new case today the day average is now [[back]] where it wa in [[late]] april the positive rate is about half what it wa back then but today wa the [[highest]] that its been since may",0.0,0.36605435609817505,"state reported [[latest]] new case today the day average is now [[again]] where it wa in [[earlier]] april the positive rate is about half what it wa back then but today wa the [[high]] that its been since may","Failed"
1.0,104.0,1.0,0.3364136815071106,"terminally ill patient resentful they re not dying from covid [[death]] [[coronavirus]] [[healthcare]] cancer",0.0,0.5793965458869934,"terminally ill patient resentful they re not dying from covid [[ient]] [[potential]] [[underlying]] cancer","Successful"
0.0,61.0,0.0,0.33031678199768066,"our daily update is published state reported k test [[k]] new case and death the number of people hospitalized dropped under for the first time [[since]] july",0.0,0.3362003564834595,"our daily update is published state reported k test [[latest]] new case and death the number of people hospitalized dropped under for the first time [[throughout]] july","Failed"
1.0,75.0,1.0,0.3916316032409668,"a [[photo]] show a yearold vaccine for canine coronavirus that [[could]] be [[used]] to prevent the new coronavirus causing covid",1.0,0.4550940990447998,"a [[couple]] show a yearold vaccine for canine coronavirus that [[may]] be [[studied]] to prevent the new coronavirus causing covid","Failed"
1.0,200.0,1.0,0.37897658348083496,"coronavirus [[v]] trump [[ha]] [[virus]] [[met]] it [[match]] donaldtrump coronavirus",1.0,0.42376893758773804,"coronavirus [[president]] trump [[says]] [[ga]] [[have]] it [[daddy]] donaldtrump coronavirus","Failed"
