"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,96.0,0.0,0.40850937366485596," kalifornia  is a good hollywoodish odyssey of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[somewhat]] predictable thriller  a good watch for those into psycho killer flix ",1.0,0.564556896686554," kalifornia  is a good hollywoodish odyssey of suspense and terror which tells of two couples who drive cross country to california to share the cost of gas  a pair of losers  lewis   pitt  and two wannabee artists  a photographer and a writer  duchovny   forbes  pitt  nails  his character which is the focus of this [[fairly]] predictable thriller  a good watch for those into psycho killer flix ","Successful"
1.0,129.0,1.0,0.32428932189941406,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[bad]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ",0.0,0.5850697159767151,"just saw this movie on tv and i have to admit  i was a bit surprised it was even on  there were so many goofs  mess ups  and bad editing that an old episode of sesame street would have been better to watch  the acting was ok  but please  you can really feel the  straight to video  feeling  the cast crew made this movie a [[great]] melodrama  yes  there is a message in the movie  but just wait until ten minutes before the ending to hear it  trust me  you wouldn t even tell the difference ","Successful"
0.0,200.0,0.0,0.3041462302207947,"even if you re not a big ramones fan  rock  n  roll [[high]] [[school]] is  still  the greatest rock  n  roll movie ever made  why  because under all the [[campiness]]  it treats with respect the contempt and loathing teens [[often]] [[feel]]  and justifiably so  for the boring  stupid  fascist  establishment [[world]] of adults  that final scene is one of the most [[glorious]] and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll [[br]]  br  ",0.0,0.3288094401359558,"even if you re not a big ramones fan  rock  n  roll [[elementary]] [[schools]] is  still  the greatest rock  n  roll movie ever made  why  because under all the [[guise]]  it treats with respect the contempt and loathing teens [[probably]] [[feeling]]  and justifiably so  for the boring  stupid  fascist  establishment [[consists]] of adults  that final scene is one of the most [[iconic]] and uplifting final scenes to a movie i have ever seen   mine eyes have seen the glory of the  rock  n  roll [[music]]  br  ","Failed"
1.0,200.0,1.0,0.32093071937561035,"truly [[terrible]]  pretentious  endless film  director bellocchio [[seems]] to be infatuated with the pretty face and [[figure]] of his actress detmers   and who can blame him  but [[maybe]]  just [[maybe]]  he should have focused his attention a little more on making a good  engaging film  i [[hate]] it when a sex film poses as an  art film  just to [[become]] more  respectable  the frequent  occasionally hot sex [[scenes]] are the only reason for this movie s existence  [[whether]] or not they are worth sitting through the rest of the picture is strictly a matter of taste   ",1.0,0.4850849509239197,"truly [[super]]  pretentious  endless film  director bellocchio [[gets]] to be infatuated with the pretty face and [[spirit]] of his actress detmers   and who can blame him  but [[probably]]  just [[then]]  he should have focused his attention a little more on making a good  engaging film  i [[enjoy]] it when a sex film poses as an  art film  just to [[add]] more  respectable  the frequent  occasionally hot sex [[scene]] are the only reason for this movie s existence  [[although]] or not they are worth sitting through the rest of the picture is strictly a matter of taste   ","Failed"
0.0,63.0,0.0,0.31104302406311035,"i don t care if some people voted this movie to be bad  if you want the truth this is a very [[good]] movie  it has every thing a movie should have  you [[really]] should get this one ",1.0,0.5155183672904968,"i don t care if some people voted this movie to be bad  if you want the truth this is a very [[big]] movie  it has every thing a movie should have  you [[also]] should get this one ","Successful"
1.0,154.0,1.0,0.3093971014022827,"very [[simply]]  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[poorly]] done  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ",0.0,0.5302027463912964,"very [[well]]  they are all the syndicated episodes and not the original uncut unedited nbc episodes  it is not the complete first season  all eps are edited to conform to     for syndication meaning jokes are cut  an extra commercial fade is included  all of the harvey korman intros are not here very [[never]] done  shame on a series i ve been waiting for booooooooooooooooo  if you re a true die hard mama fan  don t buy this and go to   and send them comments on why we re unhappy on this butcher job to a classic sitcom ","Successful"
0.0,176.0,0.0,0.28664690256118774,"jim carrey [[shines]] in this beautiful movie  this is now one of my [[favorite]] movies  i read all about the making and i thought it was [[incredible]] how the did it  i can t [[wait]] till this comes out on dvd  i [[saw]] this in theaters so [[many]] times  i can t even count how times i ve [[seen]] it ",0.0,0.3191903829574585,"jim carrey [[believe]] in this beautiful movie  this is now one of my [[only]] movies  i read all about the making and i thought it was [[unbelievable]] how the did it  i can t [[happen]] till this comes out on dvd  i [[had]] this in theaters so [[high]] times  i can t even count how times i ve [[viewed]] it ","Failed"
1.0,200.0,1.0,0.29429036378860474,"an american werewolf in paris wasn t really that [[good]] compared to the original the original didn t [[use]] computer effects for the werewolf and they [[looked]] more realistic  the werewolf effects in this film looked too [[cartoonish]] most of all the movie did not have [[enough]] for me for a horror film to enjoy ",0.0,0.5451753735542297,"an american werewolf in paris wasn t really that [[great]] compared to the original the original didn t [[including]] computer effects for the werewolf and they [[be]] more realistic  the werewolf effects in this film looked too [[amazing]] most of all the movie did not have [[been]] for me for a horror film to enjoy ","Successful"
0.0,126.0,0.0,0.28849947452545166,"if you want to [[see]] a [[film]] with no guns  blood  sex  shouting angry [[people]]  hero  bad guys   girls or even clumsy [[love]] words and you want to see a film in which every shot has the [[meaning]] of  love    this one is a must [[see]] film  for me i ve been waiting for a [[film]] like this all of my life ",0.0,0.3279079794883728,"if you want to [[seeing]] a [[flick]] with no guns  blood  sex  shouting angry [[dude]]  hero  bad guys   girls or even clumsy [[guy]] words and you want to see a film in which every shot has the [[definition]] of  love    this one is a must [[ful]] film  for me i ve been waiting for a [[movie]] like this all of my life ","Failed"
0.0,200.0,0.0,0.31657493114471436,"the film [[belongs]] to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[bring]] a little acting verve to story with several standard elements  well filmed  well edited  with [[plenty]] of well acted secondary roles br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a pleasant reminder that achievement [[may]] be born of ordinary roots br  br  ",0.0,0.36227792501449585,"the film [[listen]] to inventor   underdog genre  jake gyllenhaal  laura dern and chris cooper [[contributed]] a little acting verve to story with several standard elements  well filmed  well edited  with [[addition]] of well acted secondary roles br  br  some have declared this movie to be classic american hokey  it is that and more  i agree with those who say  the movie celebrates the thrill of youthful inspiration   br  br  the film is a pleasant reminder that achievement [[ers]] be born of ordinary roots br  br  ","Failed"
0.0,120.0,0.0,0.31142449378967285,"wonderful songs  sprightly animation and authentic live action [[make]] this a [[classic]] adaptation of a classic tale  a [[nice]] british feel which [[sets]] it apart and above from the standard  saccharine sweet disney cartoons ",0.0,0.35013359785079956,"wonderful songs  sprightly animation and authentic live action [[drive]] this a [[straight]] adaptation of a classic tale  a [[good]] british feel which [[comes]] it apart and above from the standard  saccharine sweet disney cartoons ","Failed"
0.0,117.0,0.0,0.32567375898361206,"  because while i [[thoroughly]] [[enjoyed]] this film  it seems from other user comments that i m in the minority  [[maybe]] not one for the philosopher  eek  there are some [[wonderful]] scenes here   particularly the techno  and the great life adventure story originally [[portrayed]]  go see for yourself ",0.0,0.4465816020965576,"  because while i [[actually]] [[enjoying]] this film  it seems from other user comments that i m in the minority  [[better]] not one for the philosopher  eek  there are some [[small]] scenes here   particularly the techno  and the great life adventure story originally [[made]]  go see for yourself ","Failed"
0.0,93.0,0.0,0.3060086965560913,"when a [[dowdy]] wife  shearer  loses her husband  she [[decides]] to completely make herself over to [[win]] him back  not  politically correct  by today s standards  but [[still]] [[fun]] to watch  especially the scenes with marie dressler and hedda hopper ",1.0,0.5005762577056885,"when a [[prospective]] wife  shearer  loses her husband  she [[tries]] to completely make herself over to [[make]] him back  not  politically correct  by today s standards  but [[actually]] [[having]] to watch  especially the scenes with marie dressler and hedda hopper ","Successful"
0.0,92.0,0.0,0.30144059658050537,"just a short [[comment]]  i want to say that i like this movie very much  sandra [[bullock]] is my favourite actress  i like the [[whole]] story  from the beginning until the end  i have it on tape and i can watch it a   [[times]]  it doesn t matter ",0.0,0.3303647041320801,"just a short [[y]]  i want to say that i like this movie very much  sandra [[oh]] is my favourite actress  i like the [[last]] story  from the beginning until the end  i have it on tape and i can watch it a   [[bit]]  it doesn t matter ","Failed"
0.0,96.0,0.0,0.3169330954551697,"this is an [[excellent]] film and one should not be put off by its strangeness  there is genuine skill in manufacture of this work  it [[manages]] to be intrigiung  funny and frightening at various [[times]]  work with it for the first few [[minutes]] and you won t be disappointed",0.0,0.3769455552101135,"this is an [[unbelievable]] film and one should not be put off by its strangeness  there is genuine skill in manufacture of this work  it [[tried]] to be intrigiung  funny and frightening at various [[point]]  work with it for the first few [[seconds]] and you won t be disappointed","Failed"
1.0,61.0,1.0,0.370311975479126,"the [[script]] for this movie was probably found in a hair ball recently coughed up by a really [[old]] dog  mostly an amateur film with lame [[fx]]  for you zeta jones fanatics  she has the credibility of one [[mr]]  binks ",1.0,0.41628456115722656,"the [[screenplay]] for this movie was probably found in a hair ball recently coughed up by a really [[young]] dog  mostly an amateur film with lame [[nts]]  for you zeta jones fanatics  she has the credibility of one [[ie]]  binks ","Failed"
1.0,110.0,1.0,0.31297236680984497,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[trash]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain terrible  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ",0.0,0.5319755673408508,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[great]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain terrible  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ","Successful"
1.0,115.0,1.0,0.36436396837234497,"dead husbands is a somewhat silly comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it [[never]] fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ",0.0,0.5546215772628784,"dead husbands is a somewhat silly comedy about a bunch of wives conspiring to bump off each others husbands  it s by no means embarrassingly bad like some comedies i could mention but it [[still]] fufils its potential   imagine how good this could have been if we had the farrelly brothers directing ben stiller in the role of carter elson  br  br  oh is carter based on jerry springer   just curious because the catch phrase on dr elson s show is   look after each other and keep talking  ","Successful"
0.0,116.0,0.0,0.2851296663284302,"this is a [[wonderful]] movie  i ve only seen it twice  and i ve been [[looking]] for it again for ever  i d buy it if i could [[find]] it  while it s sad  it shows three [[things]]   how much a man can love a [[woman]]  how hard some people [[want]] something and how [[hard]] people work to overcome their limitations ",0.0,0.3152111768722534,"this is a [[little]] movie  i ve only seen it twice  and i ve been [[searching]] for it again for ever  i d buy it if i could [[buy]] it  while it s sad  it shows three [[times]]   how much a man can love a [[women]]  how hard some people [[value]] something and how [[difficult]] people work to overcome their limitations ","Failed"
1.0,178.0,1.0,0.3198087215423584,"even though i have great [[interest]] in biblical movies  i was bored to [[death]] every minute of the movie  everything is [[bad]]  the movie is too [[long]]  the acting is most of the time a joke and the script is [[horrible]]  i did not get the point in [[mixing]] the story about abraham and noah together  so if you value your time and sanity [[stay]] [[away]] from this horror ",1.0,0.42447131872177124,"even though i have great [[interests]] in biblical movies  i was bored to [[iled]] every minute of the movie  everything is [[terrible]]  the movie is too [[well]]  the acting is most of the time a joke and the script is [[superb]]  i did not get the point in [[relating]] the story about abraham and noah together  so if you value your time and sanity [[steer]] [[well]] from this horror ","Failed"
1.0,87.0,1.0,0.32005637884140015,"a sadly [[inferior]] precursor to  who s afraid of virginia woolf  this film [[drags]] on and on  [[occasionally]] reviving your interest only to put you through more [[selfindulgent]] maundering and obvious but patently overdone plot points br  [[br]]  it may list as   minutes but feels like three hours of painfully wasted time ",1.0,0.3421706557273865,"a sadly [[poor]] precursor to  who s afraid of virginia woolf  this film [[takes]] on and on  [[constantly]] reviving your interest only to put you through more [[extensive]] maundering and obvious but patently overdone plot points br  [[istles]]  it may list as   minutes but feels like three hours of painfully wasted time ","Failed"
1.0,93.0,1.0,0.4522184729576111,"an intelligent summation of cold war era mutually assured destruction policy  up until the [[conclusion]]  it s a gasser  all russians and chinese are [[obliterated]] from the face of the earth  saw this one at the [[27th]] annual cwru science fiction marathon  january   ",0.0,0.5015031099319458,"an intelligent summation of cold war era mutually assured destruction policy  up until the [[end]]  it s a gasser  all russians and chinese are [[taken]] from the face of the earth  saw this one at the [[25th]] annual cwru science fiction marathon  january   ","Successful"
1.0,177.0,1.0,0.32400691509246826,"in all of low budget history  this movie has to be one of the [[worst]]  true ther are some humorous sides to the movie  but in general it was just [[plain]] [[awful]]  i just can t understand what person [[could]] not out run a bunch of slugs  i [[mean]] they have to be [[one]] of the slowest creatures on the planet  the only [[part]] worth while in this movie is the [[close]] up of a slugs attempt to bite the finger of a [[man]]  this was rather amusing ",1.0,0.37130773067474365,"in all of low budget history  this movie has to be one of the [[least]]  true ther are some humorous sides to the movie  but in general it was just [[bad]] [[bad]]  i just can t understand what person [[were]] not out run a bunch of slugs  i [[realise]] they have to be [[1]] of the slowest creatures on the planet  the only [[item]] worth while in this movie is the [[back]] up of a slugs attempt to bite the finger of a [[killer]]  this was rather amusing ","Failed"
1.0,132.0,1.0,0.33559364080429077,"i am sorry to say that it was one of the [[worst]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty [[boring]] and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ",0.0,0.6583471298217773,"i am sorry to say that it was one of the [[least]] films i ve ever seen  although visually fascinating  e g  the use of colour was absolutely stunning  it was pretty [[cool]] and disturbing  see the father son incest br  br  what s more  music is totally absent  and if you think of those wonderful soundtracks by michael nyman  who wrote the soundtracks for most of greenaway s films  then you can imagine what a difference it makes br  br  ","Successful"
1.0,200.0,1.0,0.32854998111724854,"yet again not quite bad enough to [[make]] it enjoyable  in fact this one is just boring  it s reasonably well made  [[even]] [[though]] the script is [[bad]]  the effects are ok and the acting [[average]]   apart from james mason who is always [[great]]  but in this one underused br  br  i suppose it is [[hard]] to write anything about this film because it didn t [[evoke]] any reaction in me what so ever [[br]]  br  dull  dull  dull  dull  dull ",1.0,0.365531325340271,"yet again not quite bad enough to [[set]] it enjoyable  in fact this one is just boring  it s reasonably well made  [[especially]] [[with]] the script is [[fine]]  the effects are ok and the acting [[great]]   apart from james mason who is always [[superb]]  but in this one underused br  br  i suppose it is [[foolish]] to write anything about this film because it didn t [[stop]] any reaction in me what so ever [[l]]  br  dull  dull  dull  dull  dull ","Failed"
