"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.7194146513938904,"the obama administration made a decision on testing that turned out to be very detrimental to what were doing on the coronavirus",0.0,0.7194146513938904,"the obama administration made a decision on testing that turned out to be very detrimental to what were doing on the coronavirus","Skipped"
0.0,144.0,0.0,0.2689647078514099,"rt drharshvardhan mohfw [[india]] ha decided to deploy [[high]] [[level]] central [[team]] to [[four]] [[state]] of uttarpradesh jharkhand chhattisgarh",1.0,0.5615416765213013,"rt drharshvardhan mohfw [[Bharat]] ha decided to deploy [[gamey]] [[raze]] central [[squad]] to [[quatern]] [[province]] of uttarpradesh jharkhand chhattisgarh","Successful"
1.0,64.0,1.0,0.4591051936149597,"this is to [[tell]] all of u that the ph for the coronary virus varies from to  ",0.0,0.7179594039916992,"this is to [[severalise]] all of u that the ph for the coronary virus varies from to  ","Successful"
1.0,35.0,1.0,0.27001702785491943,"[[hospital]] are [[empty]] and it prof that the epidemic doesnt exist",0.0,0.6815779209136963,"[[infirmary]] are [[discharge]] and it prof that the epidemic doesnt exist","Successful"
1.0,155.0,1.0,0.26992595195770264,"irans supreme leader ayatollah ali khamenei [[said]] the u created a special version of the virus that is specifically built for iran [[using]] the genetic data of iranian which they have obtained through different mean",0.0,0.6118698120117188,"irans supreme leader ayatollah ali khamenei [[read]] the u created a special version of the virus that is specifically built for iran [[practice]] the genetic data of iranian which they have obtained through different mean","Successful"
1.0,136.0,1.0,0.27314645051956177,"the new coronavirus doe not settle in the air but is grounded so it is not [[transmitted]] by air",0.0,0.5756529569625854,"the new coronavirus doe not settle in the air but is grounded so it is not [[channelise]] by air","Successful"
1.0,196.0,1.0,0.27209872007369995,"gregolear how much is he stealing from u besides what is listed how much did he invest in hydro chloroquine before touting it to fool a a [[cure]] for covid how much did he [[steal]] taking ppes from state and reselling them",0.0,0.6499004364013672,"gregolear how much is he stealing from u besides what is listed how much did he invest in hydro chloroquine before touting it to fool a a [[therapeutic]] for covid how much did he [[slip]] taking ppes from state and reselling them","Successful"
0.0,103.0,0.0,0.26896166801452637,"the spread of coronavirus through fan and air conditioning is this [[week]] s clinical [[trend]]",1.0,0.6079119443893433,"the spread of coronavirus through fan and air conditioning is this [[hebdomad]] s clinical [[slew]]","Successful"
0.0,167.0,0.0,0.268945574760437,"[[new]] [[case]] of covidnigeria lagos kaduna ogun anambra kano katsina fct akwa ibom yo river delta plateau ondo [[confirmed]] [[discharged]] [[death]]",1.0,0.5517098903656006,"[[unexampled]] [[typeface]] of covidnigeria lagos kaduna ogun anambra kano katsina fct akwa ibom yo river delta plateau ondo [[corroborate]] [[pink-slipped]] [[dying]]","Successful"
0.0,338.0,0.0,0.2689450979232788,"several [[new]] [[treatment]] isolation [[centre]] have been operationalised across nigeria increasing [[bed]] [[capacity]] to i commend [[state]] governor for the activation of [[emergency]] [[operation]] [[centre]] [[establishment]] of [[treatment]] [[centre]] [[delivery]] of [[risk]] [[communication]] he mbuhari",1.0,0.6959191560745239,"several [[newfangled]] [[discourse]] isolation [[nitty-gritty]] have been operationalised across nigeria increasing [[bonk]] [[capacitance]] to i commend [[DoS]] governor for the activation of [[pinch]] [[functioning]] [[nitty-gritty]] [[constitution]] of [[discourse]] [[nitty-gritty]] [[speech]] of [[gamble]] [[communicating]] he mbuhari","Successful"
0.0,295.0,0.0,0.26894432306289673,"over the [[next]] [[week]] we are [[projecting]] [[arrival]] and [[departure]] from [[managed]] isolation this [[give]] a [[net]] [[reduction]] of [[people]] in [[managed]] isolation over those [[day]]",0.0,0.2795737385749817,"over the [[future]] [[hebdomad]] we are [[throw]] [[reaching]] and [[going]] from [[do]] isolation this [[founder]] a [[internet]] [[diminution]] of [[masses]] in [[supervise]] isolation over those [[daylight]]","Failed"
0.0,233.0,0.0,0.268959105014801,"i [[want]] to thank the unitedkingdom egypt and indonesia for announcing that they will be [[joining]] covax my [[thanks]] to other country who are [[making]] [[commitment]] [[ahead]] of the deadline drtedros covid",0.0,0.26898521184921265,"i [[privation]] to thank the unitedkingdom egypt and indonesia for announcing that they will be [[link]] covax my [[thank]] to other country who are [[pretend]] [[loyalty]] [[forrader]] of the deadline drtedros covid","Failed"
0.0,235.0,0.0,0.2689478397369385,"a floridas [[outbreak]] [[surge]] there have been a lot of [[question]] about the [[states]] [[data]] [[heres]] a very deep dive by olivierlacan and notoriousrsg into what we know whats wrong and whats [[missing]]",1.0,0.5022019147872925,"a floridas [[eruption]] [[upsurge]] there have been a lot of [[dubiousness]] about the [[say]] [[datum]] [[Hera]] a very deep dive by olivierlacan and notoriousrsg into what we know whats wrong and whats [[overlook]]","Successful"
0.0,330.0,0.0,0.2689439654350281,"the latest update from minhealthnz there is [[one]] new [[confirmed]] [[case]] of covid to [[report]] in new [[zealand]] the [[case]] is linked to the rosewood cluster a a household [[contact]] of an earlier [[case]]",1.0,0.6516759991645813,"the latest update from minhealthnz there is [[unmatchable]] new [[corroborate]] [[vitrine]] of covid to [[study]] in new [[Sjaelland]] the [[vitrine]] is linked to the rosewood cluster a a household [[middleman]] of an earlier [[typeface]]","Successful"
0.0,19.0,0.0,0.3106556534767151,"coronavirus is [[accelerating]] medicare s money [[problem]]",1.0,0.5439119935035706,"coronavirus is [[quicken]] medicare s money [[job]]","Successful"
0.0,158.0,0.0,0.2689545154571533,"indiafightscorona statesmaharashtra andhra pradesh karnataka uttar pradesh tamil nadu [[account]] for of the [[total]] [[active]] [[case]] in the country [[secretary]] mohfw [[india]] staysafe indiawillwin icmrdelhi",0.0,0.26896458864212036,"indiafightscorona statesmaharashtra andhra pradesh karnataka uttar pradesh tamil nadu [[bill]] for of the [[tot]] [[alive]] [[cause]] in the country [[secretaire]] mohfw [[Bharat]] staysafe indiawillwin icmrdelhi","Failed"
0.0,437.0,0.0,0.26894837617874146,"indiafightscorona [[centre]] [[exhorts]] maharashtra andhrapradesh [[karnataka]] to [[focus]] on [[breaking]] the [[chain]] of [[transmission]] [[keeping]] the [[mortality]] below the [[state]] have been [[advised]] to proactively [[ensure]] [[higher]] [[testing]] [[effective]] clinical [[management]] to [[lower]] fatality",0.0,0.3993180990219116,"indiafightscorona [[heart]] [[cheer]] maharashtra andhrapradesh [[Mysore]] to [[pore]] on [[bankrupt]] the [[concatenation]] of [[contagion]] [[hold]] the [[deathrate]] below the [[express]] have been [[rede]] to proactively [[insure]] [[gamey]] [[quiz]] [[efficacious]] clinical [[direction]] to [[dispirited]] fatality","Failed"
0.0,266.0,0.0,0.2689492106437683,"icmrdelhi ha [[reached]] a [[new]] benchmark of [[daily]] covid [[testing]] we [[tested]] more than lakh sample with [[support]] from all our [[partner]] lab across the country for more [[detail]] [[visit]] icmrfightscovid indiafightscovid coronaupdatesinindia covid",1.0,0.5576066374778748,"icmrdelhi ha [[strain]] a [[newfangled]] benchmark of [[day-after-day]] covid [[quiz]] we [[well-tried]] more than lakh sample with [[corroborate]] from all our [[pardner]] lab across the country for more [[item]] [[gossip]] icmrfightscovid indiafightscovid coronaupdatesinindia covid","Successful"
0.0,171.0,0.0,0.26894623041152954,"[[new]] [[case]] of covidnigeria plateau enugu yo lagos river fct kaduna bauchi delta ekiti akwa ibom ebonyi kwara ogun osun gombe niger [[confirmed]] [[discharged]] [[death]]",1.0,0.5715191960334778,"[[novel]] [[typeface]] of covidnigeria plateau enugu yo lagos river fct kaduna bauchi delta ekiti akwa ibom ebonyi kwara ogun osun gombe niger [[corroborate]] [[pink-slipped]] [[dying]]","Successful"
1.0,71.0,1.0,0.2689492106437683,"a [[photo]] of people lying in the street is accompanied by a caption [[implying]] they are coronavirus victim in [[china]]",0.0,0.7209463119506836,"a [[exposure]] of people lying in the street is accompanied by a caption [[involve]] they are coronavirus victim in [[Cathay]]","Successful"
0.0,188.0,0.0,0.268954873085022,"a per mohfw india after completion of homeisolation [[period]] it is advised to [[contact]] the [[field]] team surveillance officer for issuance of a fitness certificate there is no need for [[testing]] after the home isolation [[period]] is over",1.0,0.5369037389755249,"a per mohfw india after completion of homeisolation [[menstruum]] it is advised to [[adjoin]] the [[bailiwick]] team surveillance officer for issuance of a fitness certificate there is no need for [[quiz]] after the home isolation [[menstruum]] is over","Successful"
0.0,238.0,0.0,0.26895445585250854,"[[state]] reported k new [[case]] in [[line]] with the slow drift downward",1.0,0.7023313641548157,"[[country]] reported k new [[typeface]] in [[melody]] with the slow drift downward","Successful"
1.0,100.0,1.0,0.26899272203445435,"the [[government]] ha finally approved and will be giving out s in relief fund to every citizen",0.0,0.5890761017799377,"the [[governance]] ha finally approved and will be giving out s in relief fund to every citizen","Successful"
0.0,116.0,0.0,0.26894813776016235,"rt mohfw [[india]] indiafightscorona in the [[past]] month more than of [[case]] have [[recovered]] and le than are [[active]] now effecti",0.0,0.26895374059677124,"rt mohfw [[Bharat]] indiafightscorona in the [[yesteryear]] month more than of [[lawsuit]] have [[cured]] and le than are [[alive]] now effecti","Failed"
0.0,486.0,0.0,2.086162567138672e-05,"[[heart]] [[condition]] like myocarditis are associated with some [[case]] of covid [[severe]] cardiac damage is rare but ha occurred even in [[young]] [[healthy]] people cdc is [[working]] to understand how covid [[affect]] the [[heart]] and other [[organ]] [[learn]] more here",1.0,0.5572322607040405,"[[philia]] [[term]] like myocarditis are associated with some [[incase]] of covid [[grievous]] cardiac damage is rare but ha occurred even in [[unseasoned]] [[salubrious]] people cdc is [[ferment]] to understand how covid [[pretend]] the [[nitty-gritty]] and other [[harmonium]] [[con]] more here","Successful"
0.0,251.0,0.0,0.2689442038536072,"the intent here is to encourage ourselves to [[strictly]] [[follow]] the [[stay]] at [[home]] [[policy]] [[prevent]] [[overload]] and prevent the [[added]] death that [[come]] along with [[overload]]",1.0,0.5401821136474609,"the intent here is to encourage ourselves to [[purely]] [[surveil]] the [[detain]] at [[interior]] [[insurance]] [[forbid]] [[surcharge]] and prevent the [[sum]] death that [[semen]] along with [[surcharge]]","Successful"
1.0,1.0,0.0,0.7309653759002686,"phase mean that if mexico reach phase all the hospital that are helping older people are going to let them die to give care to the young",0.0,0.7309653759002686,"phase mean that if mexico reach phase all the hospital that are helping older people are going to let them die to give care to the young","Skipped"
1.0,104.0,1.0,0.2690770626068115,"biden [[said]] more cop have died from covid this year than have been [[killed]] on patrol mostly true",0.0,0.5396119952201843,"biden [[enunciate]] more cop have died from covid this year than have been [[obliterate]] on patrol mostly true","Successful"
0.0,382.0,0.0,0.2689441442489624,"there are [[people]] in the community [[cluster]] who [[remain]] at the auckland quarantine [[facility]] that includes people who have tested [[positive]] for covid and their [[household]] [[contact]] that [[number]] [[continues]] to [[decline]] a [[case]] [[recover]] and [[reach]] the [[end]] of their isolation [[period]]",1.0,0.5662355422973633,"there are [[masses]] in the community [[flock]] who [[rest]] at the auckland quarantine [[adroitness]] that includes people who have tested [[positivistic]] for covid and their [[menage]] [[adjoin]] that [[numeral]] [[preserve]] to [[diminution]] a [[font]] [[convalesce]] and [[ambit]] the [[oddment]] of their isolation [[catamenia]]","Successful"
0.0,256.0,0.0,0.26894694566726685,"a of [[today]] [[state]] are [[reporting]] racial demographic for covid [[case]] [[ct]] il [[mi]] [[mn]] nc [[nj]] sc [[va]] and [[state]] are [[reporting]] racial demographic for covid [[death]] [[ct]] il [[la]] [[mn]] nc",0.0,0.28825050592422485,"a of [[now]] [[commonwealth]] are [[cover]] racial demographic for covid [[typeface]] [[CAT]] il [[knot]] [[manganese]] nc [[Jersey]] sc [[Virginia]] and [[posit]] are [[cover]] racial demographic for covid [[expiry]] [[CAT]] il [[lanthanum]] [[manganese]] nc","Failed"
0.0,306.0,0.0,0.2697122097015381,"kaelaishere yup and yet we cant pull the [[negative]] [[number]] or the total go down were still holding out hope all [[number]] will show up",1.0,0.5689346790313721,"kaelaishere yup and yet we cant pull the [[blackball]] [[numeral]] or the total go down were still holding out hope all [[numeral]] will show up","Successful"
1.0,40.0,1.0,0.269298791885376,"[[hydroxychloroquine]] and chloroquine are [[cure]] for the [[new]] coronavirus",1.0,0.45784908533096313,"[[Plaquenil]] and chloroquine are [[heal]] for the [[young]] coronavirus","Failed"
1.0,282.0,1.0,0.26988857984542847,"nations mom [[form]] vigilante [[gang]] to make sure you get that cough checked out coldandflu winter coronavid",0.0,0.6439130902290344,"nations mom [[conformation]] vigilante [[crew]] to make sure you get that cough checked out coldandflu winter coronavid","Successful"
1.0,145.0,1.0,0.27052587270736694,"coronavirus [[v]] [[trump]] [[ha]] virus met it [[match]] donaldtrump coronavirus",1.0,0.2982102036476135,"coronavirus [[quintet]] [[trumpet]] [[HA]] virus met it [[pair]] donaldtrump coronavirus","Failed"
0.0,240.0,0.0,0.26894456148147583,"nationally the [[day]] [[average]] in death ha begun to rise after an extended decline the last [[three]] day were the [[highest]] [[number]] we ve since early june",1.0,0.5353935956954956,"nationally the [[daylight]] [[mediocre]] in death ha begun to rise after an extended decline the last [[terzetto]] day were the [[gamey]] [[numeral]] we ve since early june","Successful"
1.0,100.0,1.0,0.2690713405609131,"[[say]] gov tony evers is [[pushing]] firearm confiscation order",0.0,0.7098313570022583,"[[read]] gov tony evers is [[labour]] firearm confiscation order","Successful"
0.0,142.0,0.0,0.2689533233642578,"and an important [[reminder]] the [[story]] is very different in different region of the country outside nynjct [[case]] are not really declining",1.0,0.5203146934509277,"and an important [[admonisher]] the [[chronicle]] is very different in different region of the country outside nynjct [[vitrine]] are not really declining","Successful"
0.0,209.0,0.0,1.919269561767578e-05,"there is [[currently]] not [[enough]] [[evidence]] to [[suggest]] covid [[survivor]] [[become]] immune after [[recovery]] takeresponsibility wearamask [[observe]] [[physical]] distancing [[wash]] your [[hand]] frequently with soap [[water]] maskonnaija to protect yourself and others",0.0,0.2816675901412964,"there is [[presently]] not [[sufficiency]] [[prove]] to [[evoke]] covid [[subsister]] [[suit]] immune after [[convalescence]] takeresponsibility wearamask [[note]] [[forcible]] distancing [[moisten]] your [[manus]] frequently with soap [[H2O]] maskonnaija to protect yourself and others","Failed"
1.0,146.0,1.0,0.37444937229156494,"doctor operated and [[took]] out the kidney of a covid patient",0.0,0.7306334972381592,"doctor operated and [[engage]] out the kidney of a covid patient","Successful"
1.0,381.0,1.0,0.2689736485481262,"realdonaldtrump i too am widow of [[distinguished]] u military [[officer]] would [[never]] affiliate myself [[w]] bidendeep [[tie]] to adversary ccp that [[stuck]] down uslaunched [[bioweapon]] covid on u [[soil]] biden [[w]] [[innocent]] u american [[spilled]] [[blood]] on his [[hand]] no military widow to affiliate w biden",1.0,0.26939451694488525,"realdonaldtrump i too am widow of [[signalise]] u military [[officeholder]] would [[ne'er]] affiliate myself [[westward]] bidendeep [[association]] to adversary ccp that [[stay]] down uslaunched [[bioarm]] covid on u [[territory]] biden [[westward]] [[unacquainted]] u american [[talk]] [[stemma]] on his [[reach]] no military widow to affiliate w biden","Failed"
1.0,111.0,1.0,0.3599647879600525,"prolonged use of face mask [[cause]] o deficiency or co intoxication",0.0,0.7242218255996704,"prolonged use of face mask [[effort]] o deficiency or co intoxication","Successful"
1.0,1.0,0.0,0.5352078676223755,"due to covid wouldbe robber have trouble distinguishing themselves from face maskwearing customer crime",0.0,0.5352078676223755,"due to covid wouldbe robber have trouble distinguishing themselves from face maskwearing customer crime","Skipped"
0.0,53.0,0.0,0.2694001793861389,"a [[possibility]] for covid patient to wean off the ventilator or [[avoid]] it altogether",1.0,0.5952943563461304,"a [[theory]] for covid patient to wean off the ventilator or [[debar]] it altogether","Successful"
1.0,180.0,1.0,0.26895248889923096,"anyone [[planning]] to [[celebrate]] [[world]] [[steam]] [[week]] dont it a [[fake]] [[news]] steam doesnt [[kill]] coronavirus or [[cure]] you from covid factcheck worldsteamweek",1.0,0.3029021620750427,"anyone [[preparation]] to [[observe]] [[macrocosm]] [[steamer]] [[workweek]] dont it a [[forge]] [[newsworthiness]] steam doesnt [[down]] coronavirus or [[therapeutic]] you from covid factcheck worldsteamweek","Failed"
1.0,1.0,0.0,0.730692446231842,"the private health system began offering antibody test to detect covid at the same time that the ministry of health said it would buy antigen test",0.0,0.730692446231842,"the private health system began offering antibody test to detect covid at the same time that the ministry of health said it would buy antigen test","Skipped"
0.0,148.0,0.0,0.26894712448120117,"[[weekly]] update covid coronavirus shortterm [[forecast]] of covid [[death]] in multiple [[country]] [[read]] [[full]] [[report]] here sangeeta pnouvellet krisparag neil ferguson",0.0,0.4113098978996277,"[[hebdomadary]] update covid coronavirus shortterm [[omen]] of covid [[last]] in multiple [[land]] [[say]] [[full-of-the-moon]] [[describe]] here sangeeta pnouvellet krisparag neil ferguson","Failed"
0.0,357.0,0.0,0.268945574760437,"from tomorrow we are all being asked not [[visit]] each other s home first [[minister]] nicola sturgeon explains the new [[restriction]] banning people from [[meeting]] other household indoors [[get]] the [[latest]] on the [[new]] [[restriction]]",1.0,0.5767691731452942,"from tomorrow we are all being asked not [[chitchat]] each other s home first [[parson]] nicola sturgeon explains the new [[confinement]] banning people from [[adjoin]] other household indoors [[nonplus]] the [[up-to-the-minute]] on the [[newfangled]] [[confinement]]","Successful"
1.0,373.0,1.0,0.2689836621284485,"dr vk srinivas [[vice]] president bharat biotech [[taking]] coronavirus vaccine clinical trial he is the [[first]] person in india to [[take]] vaccine [[developed]] by him and his team in bharat biotech",0.0,0.537513256072998,"dr vk srinivas [[frailty]] president bharat biotech [[require]] coronavirus vaccine clinical trial he is the [[outset]] person in india to [[engage]] vaccine [[educate]] by him and his team in bharat biotech","Successful"
0.0,89.0,0.0,0.4309387803077698,"dna vaccine [[injecting]] genetic material into the host so that host cell create protein that are similar to those in the virus against which the host then creates antibody",1.0,0.556032121181488,"dna vaccine [[shoot]] genetic material into the host so that host cell create protein that are similar to those in the virus against which the host then creates antibody","Successful"
0.0,239.0,0.0,9.298324584960938e-06,"[[earlier]] in the month the directorgeneral of [[health]] [[signalled]] a [[move]] to more [[strongly]] [[focus]] [[testing]] at our [[border]] that [[approach]] wa [[formally]] [[announced]] by the [[health]] [[minister]] this [[week]]",0.0,0.3173125386238098,"[[originally]] in the month the directorgeneral of [[wellness]] [[betoken]] a [[propel]] to more [[powerfully]] [[nidus]] [[quiz]] at our [[margin]] that [[overture]] wa [[officially]] [[proclaimed]] by the [[wellness]] [[pastor]] this [[hebdomad]]","Failed"
1.0,164.0,1.0,0.27150338888168335,"philippine covid testing policy [[best]] in asia [[probably]] in the [[world]]",0.0,0.52639240026474,"philippine covid testing policy [[effective]] in asia [[likely]] in the [[worldwide]]","Successful"
0.0,316.0,0.0,0.26895999908447266,"australia appears to be [[heading]] for it lowest daily [[increase]] in coronavirus [[case]] in [[three]] month a a state leader [[said]] infection spike in europe served a a [[warning]] about the danger of [[exiting]] lockdown too soon",1.0,0.5440064668655396,"australia appears to be [[manoeuver]] for it lowest daily [[increment]] in coronavirus [[lawsuit]] in [[ternion]] month a a state leader [[pronounce]] infection spike in europe served a a [[monish]] about the danger of [[croak]] lockdown too soon","Successful"
0.0,368.0,0.0,0.2689444422721863,"though the [[positive]] rate ha been declining a more [[testing]] [[capacity]] [[come]] online the number of [[case]] being [[confirmed]] in the u s each day continues to [[bounce]] in a band [[around]] [[k]] [[case]]",1.0,0.6384775638580322,"though the [[plus]] rate ha been declining a more [[quiz]] [[capacitance]] [[ejaculate]] online the number of [[lawsuit]] being [[corroborate]] in the u s each day continues to [[ricochet]] in a band [[about]] [[chiliad]] [[typeface]]","Successful"
0.0,283.0,0.0,0.26900625228881836,"some unexpected [[number]] came from indiana [[today]] despite only having confirmed [[case]] the [[state]] [[said]] today it ha covid patient in the icu and on ventilator thats not too far from californias icu [[count]] and closing in on pennsylvania and louisianas vent usage",1.0,0.5840734243392944,"some unexpected [[numeral]] came from indiana [[nowadays]] despite only having confirmed [[font]] the [[express]] [[allege]] today it ha covid patient in the icu and on ventilator thats not too far from californias icu [[bet]] and closing in on pennsylvania and louisianas vent usage","Successful"
1.0,239.0,1.0,0.3879326581954956,"dianes bucket arkless kevin reeeespectwalk ftwrharry wolfiecindy spanish flu wa propaganda to [[cover]] up the million of soldier who died from military vaccine wwi war trauma radiation effect and hysteria lot of aspirin overdose by people who thought it would protect them",0.0,0.6694431304931641,"dianes bucket arkless kevin reeeespectwalk ftwrharry wolfiecindy spanish flu wa propaganda to [[report]] up the million of soldier who died from military vaccine wwi war trauma radiation effect and hysteria lot of aspirin overdose by people who thought it would protect them","Successful"
1.0,160.0,1.0,0.2690751552581787,"[[bill]] gate tried to get a patent for n mask",0.0,0.5278370380401611,"[[peak]] gate tried to get a patent for n mask","Successful"
0.0,363.0,0.0,0.26895856857299805,"were granted day visit to [[see]] a [[family]] member who wa closing to dying they returned to the [[facility]] at the end of each day one [[person]] wa granted an exemption because of a terminal medical condition these people were granted an exemption for exceptional circumstance",1.0,0.5259759426116943,"were granted day visit to [[image]] a [[mob]] member who wa closing to dying they returned to the [[adroitness]] at the end of each day one [[somebody]] wa granted an exemption because of a terminal medical condition these people were granted an exemption for exceptional circumstance","Successful"
0.0,214.0,0.0,0.2689857482910156,"the death [[toll]] continues to be concentrated in new york and new [[jersey]] although michigan illinois and pennsylvania continue to see [[substantial]] [[number]] of death each [[day]]",1.0,0.627021312713623,"the death [[price]] continues to be concentrated in new york and new [[T-shirt]] although michigan illinois and pennsylvania continue to see [[hearty]] [[numeral]] of death each [[daylight]]","Successful"
1.0,257.0,1.0,0.26898443698883057,"these [[picture]] are of dr v k srinivas of bharat biotech taking the first [[second]] dos of corona vaccine",0.0,0.5098996758460999,"these [[characterisation]] are of dr v k srinivas of bharat biotech taking the first [[arcsecond]] dos of corona vaccine","Successful"
0.0,317.0,0.0,0.2689722180366516,"checkpoint will be set up [[leading]] into nyc to enforce a quarantine [[order]] for people [[coming]] from [[state]] with [[high]] rate of covid via wsj last [[week]]",1.0,0.5725005865097046,"checkpoint will be set up [[direct]] into nyc to enforce a quarantine [[decree]] for people [[fare]] from [[express]] with [[luxuriously]] rate of covid via wsj last [[hebdomad]]","Successful"
0.0,321.0,0.0,0.26894646883010864,"our [[model]] [[estimate]] that louisiana ha a [[high]] [[positive]] [[test]] rate and is [[near]] [[full]] icu [[capacity]] [[louisiana]] ha an [[elevated]] [[risk]] based on our reopeningsafely metric [[learn]] more",1.0,0.6361889839172363,"our [[mannequin]] [[guess]] that louisiana ha a [[luxuriously]] [[positivistic]] [[quiz]] rate and is [[penny-pinching]] [[full-of-the-moon]] icu [[capacitance]] [[LA]] ha an [[lofty]] [[adventure]] based on our reopeningsafely metric [[con]] more","Successful"
1.0,155.0,1.0,0.27181482315063477,"[[woman]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid",0.0,0.5936990976333618,"[[char]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid","Successful"
1.0,1.0,0.0,0.5684419870376587,"obese man most likely to die first according to family sweepstake coronavirus selfparody",0.0,0.5684419870376587,"obese man most likely to die first according to family sweepstake coronavirus selfparody","Skipped"
1.0,87.0,1.0,0.26896029710769653,"message that [[claim]] that the [[government]] know where we are at all time thanks to an application that google ha installed on our phone",0.0,0.6900508999824524,"message that [[take]] that the [[governance]] know where we are at all time thanks to an application that google ha installed on our phone","Successful"
1.0,161.0,1.0,0.27178704738616943,"in north carolina you can be [[charged]] with a [[class]] h felony for wearing a mask and concealed carrying",0.0,0.7263654470443726,"in north carolina you can be [[institutionalise]] with a [[course]] h felony for wearing a mask and concealed carrying","Successful"
1.0,163.0,1.0,0.2689473032951355,"a [[video]] [[show]] that [[bill]] gate [[admits]] the vaccine will no doubt kill [[people]]",0.0,0.5071763396263123,"a [[telecasting]] [[designate]] that [[measure]] gate [[include]] the vaccine will no doubt kill [[multitude]]","Successful"
0.0,235.0,0.0,0.2689458131790161,"[[new]] [[case]] of covidnigeria lagos kaduna plateau fct delta niger kwara yo akwa ibom [[cross]] river ekiti enugu osun sokoto bauchi ebonyi katsina river confirmed [[discharged]] death",1.0,0.5629079937934875,"[[unexampled]] [[typeface]] of covidnigeria lagos kaduna plateau fct delta niger kwara yo akwa ibom [[fussy]] river ekiti enugu osun sokoto bauchi ebonyi katsina river confirmed [[pink-slipped]] death","Successful"
0.0,223.0,0.0,0.2689601182937622,"indiafightscorona [[vaccine]] are at clinical [[trial]] [[stage]] in [[india]] cadila bharat [[biotech]] have [[completed]] phasei trial serum [[institute]] ha [[completed]] [[phase]] iib trial and will [[start]] phaseiii [[trial]] with patient at [[location]] after [[clearance]] [[dg]] icmrdelhi",0.0,0.2706257104873657,"indiafightscorona [[vaccinum]] are at clinical [[tryout]] [[leg]] in [[Bharat]] cadila bharat [[biotechnology]] have [[realized]] phasei trial serum [[constitute]] ha [[realized]] [[stage]] iib trial and will [[protrude]] phaseiii [[tribulation]] with patient at [[emplacement]] after [[headway]] [[decigram]] icmrdelhi","Failed"
1.0,87.0,1.0,0.2690047025680542,"[[video]] of american [[president]] donald [[trump]] announcing that roche [[medical]] [[company]] will launch the vaccine for covid",0.0,0.5381321310997009,"[[TV]] of american [[chair]] donald [[best]] announcing that roche [[aesculapian]] [[companionship]] will launch the vaccine for covid","Successful"
0.0,350.0,0.0,0.2689458727836609,"two [[note]] in the [[number]] today washington [[state]] revealed they had been counting antibody test in it number so their total number of [[test]] will drop yesterday we accidentally [[counted]] mississippis antibody [[test]] in it total were correcting the [[data]] today",1.0,0.5861062407493591,"two [[banknote]] in the [[numerate]] today washington [[express]] revealed they had been counting antibody test in it number so their total number of [[trial]] will drop yesterday we accidentally [[numerate]] mississippis antibody [[prove]] in it total were correcting the [[datum]] today","Successful"
0.0,466.0,0.0,0.2689465284347534,"did you host or attend a laborday [[gathering]] or event if you were in [[close]] contact with others you may have been exposed to covid if you [[feel]] [[sick]] [[stay]] [[home]] [[call]] your healthcare provider and inform those you had [[close]] contact with",1.0,0.6509432792663574,"did you host or attend a laborday [[assemblage]] or event if you were in [[stuffy]] contact with others you may have been exposed to covid if you [[tone]] [[upchuck]] [[detain]] [[domicile]] [[telephone]] your healthcare provider and inform those you had [[penny-pinching]] contact with","Successful"
1.0,1.0,0.0,0.7300123572349548,"a tuberculosis shaped modernism so covid and our collective experience of staying inside for month on end will influence architecture s near future chaykak writes",0.0,0.7300123572349548,"a tuberculosis shaped modernism so covid and our collective experience of staying inside for month on end will influence architecture s near future chaykak writes","Skipped"
1.0,164.0,1.0,0.26911211013793945,"child can be taken away for covid test without parental consent in the uk is [[fake]]",0.0,0.7307003736495972,"child can be taken away for covid test without parental consent in the uk is [[pseud]]","Successful"
1.0,101.0,1.0,0.2690909504890442,"latebreaking progressive [[news]] sugar is bad for you [[government]] surveillance is necessary to keep y coronavirus",0.0,0.7229059934616089,"latebreaking progressive [[tidings]] sugar is bad for you [[regime]] surveillance is necessary to keep y coronavirus","Successful"
0.0,506.0,0.0,0.2689482569694519,"a noted earlier we had to do some work with californias [[number]] a the [[comprehensive]] [[set]] had not come in by the time we published our daily update [[make]] sure you check out our bestavailable solution which is [[still]] not ideal",1.0,0.6329482793807983,"a noted earlier we had to do some work with californias [[numeral]] a the [[comp]] [[pose]] had not come in by the time we published our daily update [[pee-pee]] sure you check out our bestavailable solution which is [[tranquillise]] not ideal","Successful"
0.0,208.0,0.0,0.2689657211303711,"the number of briton who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[follow]] [[latest]] covid update",1.0,0.5161587595939636,"the number of briton who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[surveil]] [[modish]] covid update","Successful"
1.0,98.0,1.0,0.26894813776016235,"[[say]] the asian hong kong swine and [[bird]] [[flu]] each [[killed]] more [[people]] than coronavirus",0.0,0.5316485166549683,"[[read]] the asian hong kong swine and [[birdwatch]] [[grippe]] each [[obliterate]] more [[multitude]] than coronavirus","Successful"
