"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,86.0,1.0,0.26907485723495483,"[[news]] don t lick a zebra for more than minute [[government]] coronavirus advice enters surreal stage",0.0,0.6750264167785645,"[[intelligence]] don t lick a zebra for more than minute [[governance]] coronavirus advice enters surreal stage","Successful"
1.0,38.0,1.0,0.42179977893829346,"fit people are [[immune]] to novel coronavirus",0.0,0.7182720899581909,"fit people are [[resistant]] to novel coronavirus","Successful"
1.0,89.0,1.0,0.3361560106277466,"trump [[say]] he would mobilize military to [[distribute]] coronavirus vaccine when it s ready",0.0,0.6949177980422974,"trump [[enunciate]] he would mobilize military to [[diffuse]] coronavirus vaccine when it s ready","Successful"
0.0,371.0,0.0,0.2689463496208191,"our [[total]] [[number]] of confirmed [[case]] is which is the [[number]] we [[report]] to the [[world]] [[health]] [[organization]] there is no [[one]] in [[new]] [[zealand]] [[receiving]] hospitallevel [[care]] for covid",0.0,0.33289289474487305,"our [[amount]] [[count]] of confirmed [[pillowcase]] is which is the [[numeral]] we [[reputation]] to the [[universe]] [[wellness]] [[constitution]] there is no [[unmatchable]] in [[novel]] [[Sjaelland]] [[get]] hospitallevel [[wish]] for covid","Failed"
1.0,105.0,1.0,0.26898622512817383,"asias richest man mukesh ambanis wife nita ambani [[received]] r a [[welfare]] fund from [[central]] [[government]]",0.0,0.6296354532241821,"asias richest man mukesh ambanis wife nita ambani [[experience]] r a [[upbeat]] fund from [[exchange]] [[governance]]","Successful"
1.0,126.0,1.0,0.2689891457557678,"[[claim]] that [[fox]] [[news]] [[said]] that trump [[tested]] positive for covid",0.0,0.5083658695220947,"[[exact]] that [[discombobulate]] [[newsworthiness]] [[aforementioned]] that trump [[screen]] positive for covid","Successful"
0.0,295.0,0.0,0.26894432306289673,"over the [[next]] [[week]] we are [[projecting]] [[arrival]] and [[departure]] from [[managed]] isolation this [[give]] a [[net]] [[reduction]] of [[people]] in [[managed]] isolation over those [[day]]",0.0,0.2795737385749817,"over the [[future]] [[hebdomad]] we are [[throw]] [[reaching]] and [[going]] from [[do]] isolation this [[founder]] a [[internet]] [[diminution]] of [[masses]] in [[supervise]] isolation over those [[daylight]]","Failed"
0.0,289.0,0.0,0.26915889978408813,"based on what is known about how the novel coronavirus behaves cdc and capublichealth expect to [[see]] covid infection in people who have had [[contact]] with the recentlyidentified patient especially those who have had [[close]] [[prolonged]] [[contact]]",1.0,0.6076328158378601,"based on what is known about how the novel coronavirus behaves cdc and capublichealth expect to [[image]] covid infection in people who have had [[adjoin]] with the recentlyidentified patient especially those who have had [[stuffy]] [[protract]] [[middleman]]","Successful"
1.0,248.0,1.0,0.26896029710769653,"facebook [[post]] that compare [[death]] in italy during coronavirus pandemie with death during seasonal [[flu]] outburst from to the [[post]] [[say]] that during seasonal [[flu]] outburst people died in italy and it wa the [[real]] problem and coronavirus death compared to this arent [[serious]]",0.0,0.651370108127594,"facebook [[carry]] that compare [[destruction]] in italy during coronavirus pandemie with death during seasonal [[influenza]] outburst from to the [[situation]] [[read]] that during seasonal [[grippe]] outburst people died in italy and it wa the [[substantial]] problem and coronavirus death compared to this arent [[severe]]","Successful"
0.0,388.0,0.0,0.26894867420196533,"joshtpm washington and new york are driving the [[number]] were falling further behind on [[ca]] [[testing]] [[number]] now that ma is out in the open the other [[big]] [[question]] [[mark]] is tx",1.0,0.5216328501701355,"joshtpm washington and new york are driving the [[numeral]] were falling further behind on [[California]] [[quiz]] [[numeral]] now that ma is out in the open the other [[self-aggrandising]] [[dubiousness]] [[fool]] is tx","Successful"
1.0,459.0,1.0,0.2696691155433655,"korona virus very new deadly [[form]] of virus [[china]] is [[suffering]] may come to india immediately avoid any form of cold drink ice cream koolfee etc any type of preserved food [[milkshake]] rough ice ice cola milk sweet older then hour for atleast day from today",0.0,0.5574923753738403,"korona virus very new deadly [[organise]] of virus [[PRC]] is [[support]] may come to india immediately avoid any form of cold drink ice cream koolfee etc any type of preserved food [[shake]] rough ice ice cola milk sweet older then hour for atleast day from today","Successful"
0.0,208.0,0.0,0.2689657211303711,"the number of briton who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[follow]] [[latest]] covid update",1.0,0.5161587595939636,"the number of briton who approve of the governments handling of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[surveil]] [[modish]] covid update","Successful"
1.0,104.0,1.0,0.26901137828826904,"[[saddam]] [[hussein]] at a meeting in the ninety reported that the u [[threatened]] to [[quit]] the corona virus on iraq",0.0,0.5076202154159546,"[[Husain]] [[Husain]] at a meeting in the ninety reported that the u [[endanger]] to [[depart]] the corona virus on iraq","Successful"
0.0,366.0,0.0,0.2689474821090698,"a [[common]] [[question]] are coronavirus [[case]] [[going]] up because were testing so many more people a certainly not in florida where [[testing]] slowed down while [[new]] [[case]] grew over the last [[week]]",1.0,0.5551781058311462,"a [[plebeian]] [[dubiousness]] are coronavirus [[lawsuit]] [[sledding]] up because were testing so many more people a certainly not in florida where [[quiz]] slowed down while [[unexampled]] [[typeface]] grew over the last [[hebdomad]]","Successful"
1.0,270.0,1.0,0.28458738327026367,"[[stop]] [[making]] me look bad trump blast unpatriotic american for dying from covid",0.0,0.6432787179946899,"[[closure]] [[work]] me look bad trump blast unpatriotic american for dying from covid","Successful"
0.0,645.0,0.0,0.2689448595046997,"sometimes covid [[test]] result [[take]] [[longer]] than hour due to [[sample]] [[transport]] other logistics while we work [[hard]] to [[reduce]] time between [[sample]] [[collection]] [[result]] [[notification]] please [[take]] [[preventive]] [[measure]] selfisolation is important",1.0,0.5308704972267151,"sometimes covid [[quiz]] result [[film]] [[prospicient]] than hour due to [[taste]] [[ravish]] other logistics while we work [[unvoiced]] to [[deoxidize]] time between [[sampling]] [[compendium]] [[solvent]] [[apprisal]] please [[ingest]] [[hinderance]] [[bill]] selfisolation is important","Successful"
0.0,192.0,0.0,0.2689545750617981,"[[however]] corticosteroid do not [[help]] covid patient with [[mild]] or [[moderate]] disease and can be harmful who [[therefore]] [[recommends]] the [[use]] of corticosteroid only in patient who are [[severely]] or critically [[ill]] drtedros",0.0,0.2698246240615845,"[[withal]] corticosteroid do not [[avail]] covid patient with [[balmy]] or [[chasten]] disease and can be harmful who [[hence]] [[commend]] the [[consumption]] of corticosteroid only in patient who are [[sternly]] or critically [[inauspicious]] drtedros","Failed"
0.0,226.0,0.0,2.467632293701172e-05,"hcps [[attend]] the [[next]] coca [[call]] tuesday [[sept]] at [[pm]] et via zoom [[topic]] telehealth health equity [[consideration]] for [[addressing]] [[health]] disparity during the covid pandemic [[learn]] more covid",0.0,0.28459858894348145,"hcps [[advert]] the [[future]] coca [[song]] tuesday [[kinsfolk]] at [[promethium]] et via zoom [[theme]] telehealth health equity [[retainer]] for [[speak]] [[wellness]] disparity during the covid pandemic [[teach]] more covid","Failed"
0.0,349.0,0.0,0.2689473628997803,"out of every nigerian who die from covid are more than year [[old]] [[take]] precaution to protect your [[older]] relative by wearing a face mask in public practicing [[hand]] respiratory [[hygiene]] maintaining a physical [[distance]] of metre from others takeresponsibility",1.0,0.5113129019737244,"out of every nigerian who die from covid are more than year [[honest-to-god]] [[film]] precaution to protect your [[honest-to-god]] relative by wearing a face mask in public practicing [[mitt]] respiratory [[hygienics]] maintaining a physical [[aloofness]] of metre from others takeresponsibility","Successful"
1.0,216.0,1.0,0.2692234516143799,"mrmbrown on a [[cheap]] bourbon to [[gargle]] my throat best virus killer in the [[world]] pure battery [[acid]]",0.0,0.6767203211784363,"mrmbrown on a [[gimcrack]] bourbon to [[mouthwash]] my throat best virus killer in the [[domain]] pure battery [[dot]]","Successful"
1.0,68.0,1.0,0.2689761519432068,"[[news]] coronavirus [[suspect]] to be quarantined on [[love]] island",0.0,0.6424610614776611,"[[tidings]] coronavirus [[distrust]] to be quarantined on [[know]] island","Successful"
0.0,373.0,0.0,0.26894646883010864,"[[one]] hundred [[day]] after the st covid [[case]] wa [[recorded]] in nigeria the ncdc national [[reference]] laboratory ha [[supported]] more laboratory to [[develop]] [[capacity]] for covid testing [[watch]] this [[report]] by ntanewsnow on the lab [[including]] [[reflection]] by the ptfcovid chair",1.0,0.6743130087852478,"[[matchless]] hundred [[daytime]] after the st covid [[cause]] wa [[tape]] in nigeria the ncdc national [[credit]] laboratory ha [[corroborate]] more laboratory to [[recrudesce]] [[capacitance]] for covid testing [[ticker]] this [[paper]] by ntanewsnow on the lab [[admit]] [[rumination]] by the ptfcovid chair","Successful"
0.0,151.0,0.0,0.2689504623413086,"papua [[new]] guinea now ha the [[supply]] to [[test]] for covid in all province thanks to a strong [[collaboration]] between who australia and [[new]] zealand more [[detail]] whoimpact",1.0,0.5690293312072754,"papua [[novel]] guinea now ha the [[ply]] to [[run]] for covid in all province thanks to a strong [[quislingism]] between who australia and [[unexampled]] zealand more [[point]] whoimpact","Successful"
1.0,1.0,0.0,0.6799315214157104,"comment section quarantined for outbreak of coronavirusrelated racism coronavirus",0.0,0.6799315214157104,"comment section quarantined for outbreak of coronavirusrelated racism coronavirus","Skipped"
0.0,351.0,0.0,0.2689440846443176,"we [[still]] have [[significant]] [[cluster]] [[four]] of which are now [[closed]] there are no [[additional]] death to [[report]] yesterday our lab [[processed]] [[test]] the [[total]] [[number]] of [[test]] to [[date]] is there will be a further update from the [[government]] at [[pm]]",0.0,0.2778235673904419,"we [[distillery]] have [[meaning]] [[constellate]] [[quaternion]] of which are now [[shut]] there are no [[extra]] death to [[paper]] yesterday our lab [[treat]] [[quiz]] the [[tot]] [[numeral]] of [[exam]] to [[escort]] is there will be a further update from the [[administration]] at [[promethium]]","Failed"
1.0,108.0,1.0,0.26898229122161865,"[[bill]] gate didnt say people dont have a choice about being [[vaccinated]] for the coronavirus",0.0,0.7066775560379028,"[[measure]] gate didnt say people dont have a choice about being [[immunise]] for the coronavirus","Successful"
1.0,63.0,1.0,1.0371208190917969e-05,"[[people]] [[lying]] in the street in [[china]] because of the [[new]] coronavirus",1.0,0.28692173957824707,"[[multitude]] [[consist]] in the street in [[PRC]] because of the [[unexampled]] coronavirus","Failed"
1.0,108.0,1.0,0.33605676889419556,"i m putting the little [[bastard]] up for adoption read some of ireland s heartwarming covid story",0.0,0.6678168773651123,"i m putting the little [[by-blow]] up for adoption read some of ireland s heartwarming covid story","Successful"
1.0,91.0,1.0,0.32642990350723267,"bechara covid [[se]] down hai else he would have give a nice acceptance speech dad this is for you",0.0,0.6387438774108887,"bechara covid [[southeastward]] down hai else he would have give a nice acceptance speech dad this is for you","Successful"
1.0,111.0,1.0,0.2689507007598877,"kid [[died]] in senegal [[right]] after receiving the vaccine for the coronavirus",0.0,0.6091010570526123,"kid [[exit]] in senegal [[redress]] after receiving the vaccine for the coronavirus","Successful"
0.0,271.0,0.0,0.2689594626426697,"both [[flu]] covid can [[spread]] before symptom [[appear]] flu virus [[may]] [[spread]] for about day before symptom while the virus that [[cause]] covid [[may]] [[spread]] for about [[day]] before symptom more on similarity and [[difference]] between [[flu]] covid",1.0,0.5009773969650269,"both [[grippe]] covid can [[paste]] before symptom [[seem]] flu virus [[whitethorn]] [[circulate]] for about day before symptom while the virus that [[reason]] covid [[whitethorn]] [[paste]] for about [[daylight]] before symptom more on similarity and [[dispute]] between [[influenza]] covid","Successful"
0.0,190.0,0.0,0.2689514756202698,"what do you [[need]] to [[know]] about covid if you [[work]] with [[people]] with [[disabilities]] in grouphomes [[learn]] more",0.0,0.3139835000038147,"what do you [[postulate]] to [[jazz]] about covid if you [[lick]] with [[masses]] with [[disablement]] in grouphomes [[larn]] more","Failed"
1.0,1.0,0.0,0.6604543328285217,"hydroxychloroquine the virus cure how fast doe this pandemic end if you could start feeling better in a soon a hour",0.0,0.6604543328285217,"hydroxychloroquine the virus cure how fast doe this pandemic end if you could start feeling better in a soon a hour","Skipped"
1.0,148.0,1.0,0.26896852254867554,"a facebook [[claim]] covid is [[man]] [[made]] in a lab",0.0,0.7014200687408447,"a facebook [[exact]] covid is [[piece]] [[work]] in a lab","Successful"
0.0,235.0,0.0,0.26894599199295044,"from friday [[pub]] [[bar]] and [[restaurant]] will have to [[close]] at [[pm]] [[first]] [[minister]] of scotland nicola sturgeon announces a strict nationwide curfew for [[pub]] update on [[latest]] covid restriction",1.0,0.6001220941543579,"from friday [[saloon]] [[banish]] and [[eatery]] will have to [[stuffy]] at [[post-mortem]] [[world-class]] [[parson]] of scotland nicola sturgeon announces a strict nationwide curfew for [[pothouse]] update on [[modish]] covid restriction","Successful"
1.0,79.0,1.0,0.2858569025993347,"trump [[said]] hundred of [[governor]] are calling him we only have",0.0,0.594377338886261,"trump [[suppose]] hundred of [[regulator]] are calling him we only have","Successful"
1.0,97.0,1.0,0.2689518928527832,"[[claim]] that football [[star]] cristiano ronaldo ha [[converted]] his hotel [[chain]] into coronavirus [[hospital]]",1.0,0.3596172332763672,"[[take]] that football [[asterisk]] cristiano ronaldo ha [[born-again]] his hotel [[range]] into coronavirus [[infirmary]]","Failed"
1.0,1.0,0.0,0.696572482585907,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.696572482585907,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Skipped"
1.0,220.0,1.0,0.2692328095436096,"an inmate who wa released from prison under covid humanitarian house arrest wa [[arrested]] again in campo bom police officer [[found]] more than kg of cocaine in his house and several [[gun]]",0.0,0.6686288714408875,"an inmate who wa released from prison under covid humanitarian house arrest wa [[contain]] again in campo bom police officer [[ascertain]] more than kg of cocaine in his house and several [[triggerman]]","Successful"
1.0,94.0,1.0,0.38488221168518066,"pcr test were [[conducted]] on a journalist and his crew who attended late minister thondaman s funeral a they had covid symptom",0.0,0.726963996887207,"pcr test were [[take]] on a journalist and his crew who attended late minister thondaman s funeral a they had covid symptom","Successful"
0.0,339.0,0.0,0.2689439654350281,"a further [[people]] have been [[spoken]] with and [[referred]] for [[testing]] there are [[people]] who we have repeatedly [[tried]] to [[make]] [[contact]] with [[including]] via [[text]] and via phone [[call]]",1.0,0.5715757012367249,"a further [[masses]] have been [[utter]] with and [[advert]] for [[quiz]] there are [[masses]] who we have repeatedly [[prove]] to [[pee-pee]] [[middleman]] with [[admit]] via [[textbook]] and via phone [[ring]]","Successful"
1.0,23.0,1.0,0.43395233154296875,"coronavirus [[spelled]] backwards surivanorac a coincidence coronavirus drbillingsgate",0.0,0.6428936719894409,"coronavirus [[write]] backwards surivanorac a coincidence coronavirus drbillingsgate","Successful"
1.0,1.0,0.0,0.7275329232215881,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data",0.0,0.7275329232215881,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil registry data","Skipped"
0.0,295.0,0.0,9.5367431640625e-06,"everyone who wa in the [[bus]] from auckland airport to the ibis hotel is being [[followed]] up and are already in [[managed]] isolation the driver who wa [[wearing]] ppe ha also been isolated a a [[potential]] [[close]] [[contact]] and will be [[tested]]",1.0,0.6293315887451172,"everyone who wa in the [[charabanc]] from auckland airport to the ibis hotel is being [[espouse]] up and are already in [[finagle]] isolation the driver who wa [[fag]] ppe ha also been isolated a a [[potency]] [[cheeseparing]] [[tangency]] and will be [[quiz]]","Successful"
1.0,78.0,1.0,0.27230900526046753,"[[member]] of vogelcheck family [[come]] down with coronavirus after holiday event",0.0,0.6252675652503967,"[[extremity]] of vogelcheck family [[occur]] down with coronavirus after holiday event","Successful"
0.0,437.0,0.0,0.2689513564109802,"gregoryingle flvickster vivek mutalik yeah i [[mean]] it [[make]] [[sense]] though i am hearing [[much]] [[lower]] [[number]] from a [[couple]] of laboratory and [[one]] private [[company]] so its possible if you have the [[right]] setup alexismadrigal",0.0,0.275457501411438,"gregoryingle flvickster vivek mutalik yeah i [[meanspirited]] it [[pee-pee]] [[smell]] though i am hearing [[lots]] [[scummy]] [[numerate]] from a [[twain]] of laboratory and [[unmatchable]] private [[troupe]] so its possible if you have the [[flop]] setup alexismadrigal","Failed"
1.0,107.0,1.0,0.2722952365875244,"christine lagarde [[admits]] that something must be done about old people living for too long",0.0,0.7178751230239868,"christine lagarde [[include]] that something must be done about old people living for too long","Successful"
0.0,505.0,0.0,1.2874603271484375e-05,"if you have [[sign]] of a [[heart]] [[attack]] or [[stroke]] while [[staying]] at [[home]] during covid [[call]] [[right]] [[away]] [[emergency]] [[responder]] and [[emergency]] department have [[plan]] in [[place]] to [[help]] protect you from covid [[learn]] more",0.0,0.26962220668792725,"if you have [[subscribe]] of a [[meat]] [[snipe]] or [[apoplexy]] while [[bide]] at [[plate]] during covid [[telephone]] [[flop]] [[off]] [[exigency]] [[answerer]] and [[pinch]] department have [[contrive]] in [[plaza]] to [[serve]] protect you from covid [[teach]] more","Failed"
1.0,132.0,1.0,0.269004225730896,"[[news]] coronavirus crisis in italy lead donald [[trump]] to [[close]] all u pizzeria",0.0,0.5061343908309937,"[[tidings]] coronavirus crisis in italy lead donald [[best]] to [[closely]] all u pizzeria","Successful"
0.0,280.0,0.0,0.26894837617874146,"bluelily annacb yup thats the prospective [[data]] [[hole]] thats [[really]] [[opening]] were very [[concerned]] about it but weve [[seen]] [[state]] [[like]] tn sometimes [[move]] towards [[openness]] alexismadrigal",0.0,0.26900672912597656,"bluelily annacb yup thats the prospective [[datum]] [[jam]] thats [[actually]] [[porta]] were very [[implicated]] about it but weve [[image]] [[DoS]] [[ilk]] tn sometimes [[locomote]] towards [[nakedness]] alexismadrigal","Failed"
0.0,118.0,0.0,0.26895278692245483,"rt drtedros if and when we have an [[effective]] covid [[vaccine]] we must [[also]] [[use]] it [[effectively]] i will [[repeat]] again [[vaccine]] nationalis",0.0,0.26964277029037476,"rt drtedros if and when we have an [[good]] covid [[vaccinum]] we must [[besides]] [[manipulation]] it [[efficaciously]] i will [[ingeminate]] again [[vaccinum]] nationalis","Failed"
1.0,193.0,1.0,0.2689952850341797,"[[jimmy]] kimmel [[say]] that [[broadcasting]] his [[show]] from his [[home]] is [[totally]] [[depressing]] donaldtrump [[tv]] coronavirus",0.0,0.5599080324172974,"[[lever]] kimmel [[enunciate]] that [[beam]] his [[evidence]] from his [[national]] is [[entirely]] [[demoralise]] donaldtrump [[telly]] coronavirus","Successful"
1.0,151.0,1.0,0.2689838409423828,"lockdown in [[south]] africa ha collapsed guy are out on the street looting shop because of no employment and no money to buy food [[even]] police cannot control the crowd",0.0,0.6198060512542725,"lockdown in [[southward]] africa ha collapsed guy are out on the street looting shop because of no employment and no money to buy food [[eventide]] police cannot control the crowd","Successful"
0.0,63.0,0.0,0.2694976329803467,"[[helping]] patient through postcovid postintensive [[care]] syndrome coronavirus",0.0,0.28414463996887207,"[[portion]] patient through postcovid postintensive [[wish]] syndrome coronavirus","Failed"
0.0,46.0,0.0,0.269855797290802,"some coronavirus patient are [[experiencing]] chronic [[fatigue]]",0.0,0.4132569432258606,"some coronavirus patient are [[live]] chronic [[tire]]","Failed"
1.0,201.0,1.0,0.327622652053833,"if you can hold your breath for second without coughing or chest pain you are good you dont have covid and if your nose is clogged or runny its just a [[cold]]",0.0,0.6574735641479492,"if you can hold your breath for second without coughing or chest pain you are good you dont have covid and if your nose is clogged or runny its just a [[insensate]]","Successful"
1.0,420.0,1.0,0.26896244287490845,"[[cold]] [[weather]] will [[kill]] coronavirus no [[wait]] [[hot]] [[weather]] will [[kill]] corona did you also [[fall]] for these [[contradictory]] [[hoax]] dont [[fall]] the [[fake]] [[news]] misinformation participate in our mainbhinewschecker initiative we will [[fight]] the infodemic together coronavirusfacts",0.0,0.5601145029067993,"[[stale]] [[endure]] will [[down]] coronavirus no [[delay]] [[live]] [[conditions]] will [[down]] corona did you also [[flow]] for these [[conflicting]] [[fraud]] dont [[flow]] the [[simulated]] [[intelligence]] misinformation participate in our mainbhinewschecker initiative we will [[competitiveness]] the infodemic together coronavirusfacts","Successful"
0.0,474.0,0.0,0.2689442038536072,"yesterday our laboratory [[completed]] [[test]] of which [[swab]] were [[taken]] in the community and were [[taken]] in [[managed]] isolation and quarantine [[facility]] that [[brings]] the [[total]] [[number]] of [[test]] [[completed]] to [[date]] to",0.0,0.2937536835670471,"yesterday our laboratory [[realized]] [[quiz]] of which [[dab]] were [[shoot]] in the community and were [[film]] in [[wangle]] isolation and quarantine [[adroitness]] that [[institute]] the [[sum]] [[numeral]] of [[exam]] [[finish]] to [[appointment]] to","Failed"
1.0,93.0,1.0,0.268949031829834,"a [[case]] of the [[novel]] coronavirus [[wa]] [[registered]] in a [[hospital]] in maranhão brazil",1.0,0.2778892517089844,"a [[showcase]] of the [[new]] coronavirus [[Washington]] [[record]] in a [[infirmary]] in maranhão brazil","Failed"
1.0,343.0,1.0,0.2689518332481384,"the [[message]] [[clearly]] [[state]] that since the coronavirus dy in extreme heat therefore it is [[advised]] [[one]] should [[increase]] the [[body]] temperature by [[consuming]] food such a [[raw]] [[garlic]] [[clove]] [[time]] a day turmeric milk once a day pomegranate and [[papaya]] fruit green tea carom seed ginger black pepper etc",0.0,0.6241440773010254,"the [[content]] [[clear]] [[nation]] that since the coronavirus dy in extreme heat therefore it is [[counsel]] [[unitary]] should [[addition]] the [[consistency]] temperature by [[consume]] food such a [[new]] [[ail]] [[adhere]] [[sentence]] a day turmeric milk once a day pomegranate and [[pawpaw]] fruit green tea carom seed ginger black pepper etc","Successful"
1.0,1.0,0.0,0.7231255769729614,"rt poynter remember no coronavirus vaccine is ready for the market here are the vaccine that are the furthest along",0.0,0.7231255769729614,"rt poynter remember no coronavirus vaccine is ready for the market here are the vaccine that are the furthest along","Skipped"
0.0,477.0,0.0,0.26894623041152954,"[[new]] cdcmmwr [[report]] [[show]] how [[face]] [[covering]] can [[help]] [[prevent]] covid hair [[stylist]] with covid [[exposed]] over client all wore [[face]] [[covering]] and no client were [[known]] to be [[infected]] with covid [[learn]] more",1.0,0.6669589281082153,"[[newfangled]] cdcmmwr [[paper]] [[evince]] how [[grimace]] [[overcompensate]] can [[assistant]] [[forestall]] covid hair [[hairstylist]] with covid [[debunk]] over client all wore [[typeface]] [[overcompensate]] and no client were [[bonk]] to be [[septic]] with covid [[teach]] more","Successful"
