"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,313.0,0.0,0.2694281339645386,"i [[really]] [[liked]] this [[picture]]  because it realistically [[dealt]] with two people in love  and one of them having a disorder  though the ending saddened me  i know that that was the best way for it to finish off  i would recommed this to everyone ",1.0,0.6518212556838989,"i [[rattling]] [[wish]] this [[delineation]]  because it realistically [[apportion]] with two people in love  and one of them having a disorder  though the ending saddened me  i know that that was the best way for it to finish off  i would recommed this to everyone ","Successful"
0.0,464.0,0.0,0.27066314220428467,"[[reasonably]] effective horror science fiction a la  alien  is [[fairly]] well done given its limited ambitions  some [[nice]] special effects and well paced action sequences adequately patch the cracks in the rather tiresome dialogue  when a space craft crash lands on a remote planet the survivors soon become aware that a hideous terror awaits them in the dark of the upcoming total eclipse ",1.0,0.6724855303764343,"[[passably]] effective horror science fiction a la  alien  is [[passably]] well done given its limited ambitions  some [[squeamish]] special effects and well paced action sequences adequately patch the cracks in the rather tiresome dialogue  when a space craft crash lands on a remote planet the survivors soon become aware that a hideous terror awaits them in the dark of the upcoming total eclipse ","Successful"
1.0,378.0,1.0,0.3111024498939514,"slasher sequel  fourth slumber part massacre film  concerns a group of nubile cheerleaders stranded in a mountainous cabin in the snow  being offed by a deranged killer  typical slasher elements for hardcore slasher fans  gore  wonderfully gratuitous female nudity  no plot  though it [[wears]] out its welcome eventually  even at its short length br  br  original star brinke stevens makes a cameo  which only seems to be there for the sake of including her in the movie ",0.0,0.7212649583816528,"slasher sequel  fourth slumber part massacre film  concerns a group of nubile cheerleaders stranded in a mountainous cabin in the snow  being offed by a deranged killer  typical slasher elements for hardcore slasher fans  gore  wonderfully gratuitous female nudity  no plot  though it [[bear]] out its welcome eventually  even at its short length br  br  original star brinke stevens makes a cameo  which only seems to be there for the sake of including her in the movie ","Successful"
1.0,321.0,1.0,0.27293455600738525,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long way from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but [[otherwise]] there isn t [[much]] here  [[great]] title that is [[wasted]] ",0.0,0.5193569660186768,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a long way from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but [[differently]] there isn t [[often]] here  [[expectant]] title that is [[haggard]] ","Successful"
1.0,408.0,1.0,0.27035820484161377,"if you re in the mood for some dopey light entertainment  this will [[pass]] the time  if you expect one jot of plausibility  don t bother  to me  the dance scene looked like it was [[exaggerated]] for comic effect  it didn t look especially hot or skilled ",0.0,0.6599623560905457,"if you re in the mood for some dopey light entertainment  this will [[guide]] the time  if you expect one jot of plausibility  don t bother  to me  the dance scene looked like it was [[magnify]] for comic effect  it didn t look especially hot or skilled ","Successful"
0.0,390.0,0.0,0.2689950466156006,"i [[love]] this movie  beautifully [[funny]] and utterly believable [[characters]]  each scene richer and more wonderful than the last  every aspect of this movie is filled with wit and humour and [[love]] and depth  a complex and engrossing story  too  this movie is filled with [[love]]  humour  and intelligence  totally great ",1.0,0.5948766469955444,"i [[bed]] this movie  beautifully [[laughable]] and utterly believable [[reference]]  each scene richer and more wonderful than the last  every aspect of this movie is filled with wit and humour and [[dearest]] and depth  a complex and engrossing story  too  this movie is filled with [[screw]]  humour  and intelligence  totally great ","Successful"
1.0,1.0,0.0,0.6445609331130981,"if jacqueline mckenzie and john lynch weren t such talented actors this film would probably be even worse than it actually is the story of two mentally disturbed people who fall in love and have a baby is an interesting one and well worth exploring however on the negative side the plot becomes increasingly over the top as the story progresses and the music choices more and more bizarre so that by the end i found myself laughing when i know the director intended for me to be crying ",0.0,0.6445609331130981,"if jacqueline mckenzie and john lynch weren t such talented actors this film would probably be even worse than it actually is the story of two mentally disturbed people who fall in love and have a baby is an interesting one and well worth exploring however on the negative side the plot becomes increasingly over the top as the story progresses and the music choices more and more bizarre so that by the end i found myself laughing when i know the director intended for me to be crying ","Skipped"
0.0,698.0,0.0,0.2690911889076233,"the cast was good  and i thought it was a good performance from christopher lloyd  whom i like from previous movies  the movie was a great family movie  nothing that would make you worry to show it to younger kids  a good story line  lots of laughs  [[lighthearted]] and enjoyable  if you want to entertain children without being bored to tears this fits the bill  kid pleasing  and not difficult for a parent to watch  either ",1.0,0.5126568078994751,"the cast was good  and i thought it was a good performance from christopher lloyd  whom i like from previous movies  the movie was a great family movie  nothing that would make you worry to show it to younger kids  a good story line  lots of laughs  [[blithe]] and enjoyable  if you want to entertain children without being bored to tears this fits the bill  kid pleasing  and not difficult for a parent to watch  either ","Successful"
0.0,428.0,0.0,0.2691410779953003,"bedrooms and hallways was one of the [[funniest]] films of the   melbourne film festival  from the uk  it is about a young crowd of flatmates and their various relationship dilemmas  much of the humour is centred around a new agey men s self help group where they pass around various implements like the  rock of truth  they also go on a  hunter gatherer  weekend with hilarious results  trust me  you ll laugh your teeth out ",1.0,0.7307783961296082,"bedrooms and hallways was one of the [[laughable]] films of the   melbourne film festival  from the uk  it is about a young crowd of flatmates and their various relationship dilemmas  much of the humour is centred around a new agey men s self help group where they pass around various implements like the  rock of truth  they also go on a  hunter gatherer  weekend with hilarious results  trust me  you ll laugh your teeth out ","Successful"
0.0,727.0,0.0,0.26919877529144287,"a suprisingly [[good]] [[film]] considering the circumstances of its production  features performances from no name actors that rival the top talent on the planet  sadly none have persued a career   br  br  also features the the god like ability of christopher nolan to write perfect dialogue  dialogue is what carries this story  which is about a man who likes to follow people for material for his books  well shot  very well edited  even better written  and amazingly [[well]] performed br  br  this movie has everything a [[great]] film needs  except people who have seen it     ",1.0,0.6652344465255737,"a suprisingly [[unspoilt]] [[celluloid]] considering the circumstances of its production  features performances from no name actors that rival the top talent on the planet  sadly none have persued a career   br  br  also features the the god like ability of christopher nolan to write perfect dialogue  dialogue is what carries this story  which is about a man who likes to follow people for material for his books  well shot  very well edited  even better written  and amazingly [[substantially]] performed br  br  this movie has everything a [[corking]] film needs  except people who have seen it     ","Successful"
0.0,373.0,0.0,0.2695138454437256,"the extended nuclear family  united in business as well as in personal life  is examined in this [[serious]] study of a grown son s conflict with his father s desire that he remain in the family business  this triggers a midlife crisis which may or may not be ameliorated by an affair and retreat to a shrink s couch  very fine acting by all  a sleeper that deserves wide attention ",1.0,0.7084801197052002,"the extended nuclear family  united in business as well as in personal life  is examined in this [[unplayful]] study of a grown son s conflict with his father s desire that he remain in the family business  this triggers a midlife crisis which may or may not be ameliorated by an affair and retreat to a shrink s couch  very fine acting by all  a sleeper that deserves wide attention ","Successful"
0.0,619.0,0.0,0.2691887617111206,"surely one of the [[best]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film [[works]] on so many levels  so why is it completely unavailable on tape  dvd  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to packed houses ",1.0,0.6650856733322144,"surely one of the [[outdo]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film [[sour]] on so many levels  so why is it completely unavailable on tape  dvd  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to packed houses ","Successful"
0.0,467.0,0.0,0.26932114362716675,"to die for has it all this film has a [[great]] cast  lots and lots of romance and terror  not too gory but still enough to appeal to horror fans  there are a lot more vampire love stories  if you are a fan of vampire love stories i strongly recommend this film     ",1.0,0.7245416045188904,"to die for has it all this film has a [[corking]] cast  lots and lots of romance and terror  not too gory but still enough to appeal to horror fans  there are a lot more vampire love stories  if you are a fan of vampire love stories i strongly recommend this film     ","Successful"
0.0,757.0,0.0,0.2692679166793823,"i thought this was an utterly [[charming]] film  the story seems to be a thinly veiled autobiography of john waters  pecker s greatest gift is his ability to find beauty in unexpected places  edward furlong does well in the lead  but the [[best]] performances are by his grandmother  mink stole  a hilarious cameo  and  of all people  patty hearst  i think the reviewers are way off base on this one  they seem to be taking pecker s worst valuation of his work as gospel  when i think the film pretty clearly states that he is indeed a promising artist ",1.0,0.7141398191452026,"i thought this was an utterly [[tempt]] film  the story seems to be a thinly veiled autobiography of john waters  pecker s greatest gift is his ability to find beauty in unexpected places  edward furlong does well in the lead  but the [[dependable]] performances are by his grandmother  mink stole  a hilarious cameo  and  of all people  patty hearst  i think the reviewers are way off base on this one  they seem to be taking pecker s worst valuation of his work as gospel  when i think the film pretty clearly states that he is indeed a promising artist ","Successful"
0.0,562.0,0.0,0.26957809925079346,"this movie is possibly one of the most creative works of horror ever  it has everything you could want  suspense  drama  comedy  confusing subplots  native americans  brain eating  if you re looking for the be all  end all of brainsucking movies  look no further  the story of a man  bent on revenge  and how better to get it   i know  i ll suck out their brains  with [[great]] sound effects  and impressive special effects  i can t recommend this movie enough ",1.0,0.630863606929779,"this movie is possibly one of the most creative works of horror ever  it has everything you could want  suspense  drama  comedy  confusing subplots  native americans  brain eating  if you re looking for the be all  end all of brainsucking movies  look no further  the story of a man  bent on revenge  and how better to get it   i know  i ll suck out their brains  with [[corking]] sound effects  and impressive special effects  i can t recommend this movie enough ","Successful"
0.0,372.0,0.0,0.26912641525268555,"if you havn t seen this movie i highly recommend you do it s an excellent true story i love alison lohman she is so talented side note  i also loved her in 7th heaven the whole story line is [[amazing]] and the way they chose there characters waz awesome  the acting in this film is br  br  very [[awesome]] ",1.0,0.7130241394042969,"if you havn t seen this movie i highly recommend you do it s an excellent true story i love alison lohman she is so talented side note  i also loved her in 7th heaven the whole story line is [[astonish]] and the way they chose there characters waz awesome  the acting in this film is br  br  very [[awful]] ","Successful"
0.0,534.0,0.0,0.2696341872215271,"this documentary is the most hypnotizing film i have seen in a [[long]] while  i must have had it on for an entire day  the selected material included in the piece flow amazingly well and [[develop]] three characters that are impossible to ever forget  the different layers of these people peel back to make an oddly [[moving]] film about perseverance  loyalty and determination  these characters ended up suprisingly [[fascinating]] and the film is unforgettable ",1.0,0.7198803424835205,"this documentary is the most hypnotizing film i have seen in a [[prospicient]] while  i must have had it on for an entire day  the selected material included in the piece flow amazingly well and [[recrudesce]] three characters that are impossible to ever forget  the different layers of these people peel back to make an oddly [[prompt]] film about perseverance  loyalty and determination  these characters ended up suprisingly [[spellbind]] and the film is unforgettable ","Successful"
0.0,448.0,0.0,0.2711533308029175,"saw this film the first time in   with my older brother  it was one of the [[great]]   demension films released in that era  we saw it at least thirteen times and were [[proud]] of it  scott does a typical western [[shoot]] em up job while surrounded by the indian arrows rather than surround sound  oh  for those polaroid lenses again ",1.0,0.606130838394165,"saw this film the first time in   with my older brother  it was one of the [[expectant]]   demension films released in that era  we saw it at least thirteen times and were [[lofty]] of it  scott does a typical western [[germinate]] em up job while surrounded by the indian arrows rather than surround sound  oh  for those polaroid lenses again ","Successful"
1.0,807.0,1.0,0.26936042308807373,"tedious girls at reform [[school]] flick  which plays somewhat like a prison movie  chris  linda blair  is [[stuck]] in there after running away from her abusive father  once in the de facto jail  she is gang raped by her fellow female  inmates br  br  overlong  even at   minutes  with an utterly pointless ending which [[makes]] the entire film seem [[pointless]] br  br    [[year]] old linda blair does her best to avoid showing her body when unclothed  but lets a nipple shot slip during a shower scene br  br      out of  ",0.0,0.5324252247810364,"tedious girls at reform [[cultivate]] flick  which plays somewhat like a prison movie  chris  linda blair  is [[mystify]] in there after running away from her abusive father  once in the de facto jail  she is gang raped by her fellow female  inmates br  br  overlong  even at   minutes  with an utterly pointless ending which [[stimulate]] the entire film seem [[superfluous]] br  br    [[twelvemonth]] old linda blair does her best to avoid showing her body when unclothed  but lets a nipple shot slip during a shower scene br  br      out of  ","Successful"
1.0,316.0,1.0,0.26899951696395874,"second nature will not go down as one of the [[worst]] [[tv]] movies of    but perhaps the [[worst]] of all time  formulaic  derivative  and every performance phoned in  from far  far away  everyone associated with this project should have a hard time looking in the mirror ",0.0,0.6634107828140259,"second nature will not go down as one of the [[tough]] [[telecasting]] movies of    but perhaps the [[tough]] of all time  formulaic  derivative  and every performance phoned in  from far  far away  everyone associated with this project should have a hard time looking in the mirror ","Successful"
0.0,373.0,0.0,0.2734408974647522,"l appartement is  i think  a very purposeful hitchcockian film  the plot was rife with symbolism  ie the white and red roses  and plot twists which wrapped themselves up neatly  the look was very parisian and pulled you [[closer]] to the story  i saw it in london and very much regret that it is not out on video in the states",1.0,0.6081604957580566,"l appartement is  i think  a very purposeful hitchcockian film  the plot was rife with symbolism  ie the white and red roses  and plot twists which wrapped themselves up neatly  the look was very parisian and pulled you [[airless]] to the story  i saw it in london and very much regret that it is not out on video in the states","Successful"
0.0,479.0,0.0,0.27999722957611084,"john cusack stars as hoops in this silly little movie that has to be one of the [[best]] of the eighties teen comedies believe it or not demi moore is his co star if you love the eighties grew up around that time or are an angst ridden teenage artist get ready to laugh wait until you see the cartoons what a riot ",1.0,0.7259173393249512,"john cusack stars as hoops in this silly little movie that has to be one of the [[outdo]] of the eighties teen comedies believe it or not demi moore is his co star if you love the eighties grew up around that time or are an angst ridden teenage artist get ready to laugh wait until you see the cartoons what a riot ","Successful"
0.0,409.0,0.0,0.27440881729125977,"i [[saw]] this movie on the base movie theater while in the air force so my affection for it might be influenced by the reaction of the raucous audience in attendance at the theater that night  but i do think that this movie was one of the first popular kung fu movies and helped to begin the trend in the early   s  it s worth seeing ",1.0,0.681581437587738,"i [[insure]] this movie on the base movie theater while in the air force so my affection for it might be influenced by the reaction of the raucous audience in attendance at the theater that night  but i do think that this movie was one of the first popular kung fu movies and helped to begin the trend in the early   s  it s worth seeing ","Successful"
1.0,479.0,1.0,0.2691953778266907,"this [[one]] [[features]] all the  [[bad]]  [[effect]] of prior s [[cheap]] o [[movies]]  but is so overtly racist  [[nasty]] and unpleasant that it is [[difficult]] to [[give]] this [[piece]] of dreck any [[redeeming]] [[feature]]  unless you [[plan]] to [[enlist]] in the [[marines]]  [[skip]] this [[one]]  oh  and even if you do  [[avoid]] it at all [[costs]] ",0.0,0.541579008102417,"this [[unmatched]] [[feature]] all the  [[unsound]]  [[upshot]] of prior s [[punk]] o [[film]]  but is so overtly racist  [[filthy]] and unpleasant that it is [[hard]] to [[grant]] this [[man]] of dreck any [[ransom]] [[have]]  unless you [[project]] to [[engage]] in the [[Marine]]  [[hop]] this [[unity]]  oh  and even if you do  [[debar]] it at all [[cost]] ","Successful"
1.0,299.0,1.0,0.2690011262893677,"why this [[worthless]] [[piece]] of french cinema has garnered any [[sort]] of attention  other than [[negative]]  is beyond me [[br]]  br  don t [[bother]] [[renting]] this [[one]]  it shouldn t have [[even]] [[come]] into this [[country]] ",1.0,0.3705282211303711,"why this [[unworthy]] [[part]] of french cinema has garnered any [[variety]] of attention  other than [[blackball]]  is beyond me [[bromine]]  br  don t [[inconvenience]] [[let]] this [[unity]]  it shouldn t have [[still]] [[fall]] into this [[nation]] ","Failed"
1.0,533.0,1.0,0.26896846294403076,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[awful]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is ludicrous  so is the acting and direction  pass on it ",0.0,0.705001950263977,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[tremendous]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is ludicrous  so is the acting and direction  pass on it ","Successful"
0.0,400.0,0.0,0.2692440152168274,"a bugs life is a [[great]] film that is not just for kids but for adults too  the story is set around a colony of ants and their struggle against the evil grasshoppers who come back every year and steal their food   a mirror of the magnifiscent seven  there is some wonderfull computer animation and the voices are [[great]] too  you will love it    out of  ",1.0,0.7093660235404968,"a bugs life is a [[bully]] film that is not just for kids but for adults too  the story is set around a colony of ants and their struggle against the evil grasshoppers who come back every year and steal their food   a mirror of the magnifiscent seven  there is some wonderfull computer animation and the voices are [[corking]] too  you will love it    out of  ","Successful"
1.0,338.0,1.0,0.26912879943847656,"this movie had [[terrible]] acting  terrible plot  and [[terrible]] choice of actors   leslie nielsen come on  the one part i [[considered]] slightly funny was the battling fbi cia agents  but because the audience was mainly kids they didn t understand that theme ",0.0,0.6158465147018433,"this movie had [[tremendous]] acting  terrible plot  and [[tremendous]] choice of actors   leslie nielsen come on  the one part i [[deal]] slightly funny was the battling fbi cia agents  but because the audience was mainly kids they didn t understand that theme ","Successful"
1.0,469.0,1.0,0.26935911178588867,"oh dear me  rarely has a  horror  film bored me  or made me laugh  as much as this [[one]]  after a spirited start with an intriguing premise  it descends into not much more than a slasher flick  with some supernatural and sexual asides  the [[usually]] excellent alice krige is [[wasted]] in this one  and the plot twists are [[ludicrous]]  don t bother unless you re really desperate  rating      ",0.0,0.5590428709983826,"oh dear me  rarely has a  horror  film bored me  or made me laugh  as much as this [[unity]]  after a spirited start with an intriguing premise  it descends into not much more than a slasher flick  with some supernatural and sexual asides  the [[ordinarily]] excellent alice krige is [[otiose]] in this one  and the plot twists are [[nonsensical]]  don t bother unless you re really desperate  rating      ","Successful"
1.0,439.0,1.0,0.27020716667175293,"one of those   why was this made  movies  the romance is very [[hard]] to swallow  it is one of those romances  that  suddenly   click    they are in love  the movie is [[filled]] with long [[pauses]] and uncomfortable moments   the drive in restaurant being the most notable  charles grodin does a credible job but for most of the movie it s just him and louise lasser  ask yourself  do you want to watch grodin with his neurosis and lasser with her neurosis together for a hour and half ",0.0,0.6648750901222229,"one of those   why was this made  movies  the romance is very [[gruelling]] to swallow  it is one of those romances  that  suddenly   click    they are in love  the movie is [[satisfy]] with long [[intermit]] and uncomfortable moments   the drive in restaurant being the most notable  charles grodin does a credible job but for most of the movie it s just him and louise lasser  ask yourself  do you want to watch grodin with his neurosis and lasser with her neurosis together for a hour and half ","Successful"
1.0,719.0,1.0,0.2725120782852173,"this is not a [[new]] [[film]]  it is a re [[cut]] of   s  emmanuelle  queen of the galaxy  and it has been significantly [[truncated]]  warning  many characters appear in the credits that have been cut from the movie br  br  if you want to see this one in its original form  pick up  queen    [[avoid]] this [[one]] at all costs  as the [[cuts]] make it even [[choppier]] than it was originally ",0.0,0.5888692140579224,"this is not a [[unexampled]] [[pic]]  it is a re [[abridge]] of   s  emmanuelle  queen of the galaxy  and it has been significantly [[abbreviated]]  warning  many characters appear in the credits that have been cut from the movie br  br  if you want to see this one in its original form  pick up  queen    [[debar]] this [[unity]] at all costs  as the [[tailor]] make it even [[choppy]] than it was originally ","Successful"
1.0,364.0,1.0,0.2689697742462158,"this film  the alamo thirteen days to glory  is utter rubbish  the acting is [[awful]]  it is far too patriotic and its historical accuracy is not always at its best  historians would have a field day  it does have a few good moments but not enough to keep interest because it is far too long  rating   out of  ",0.0,0.545794665813446,"this film  the alamo thirteen days to glory  is utter rubbish  the acting is [[awesome]]  it is far too patriotic and its historical accuracy is not always at its best  historians would have a field day  it does have a few good moments but not enough to keep interest because it is far too long  rating   out of  ","Successful"
0.0,368.0,0.0,0.26959604024887085,"when this [[first]] came out   months after the tragedy  i didn t want to see it  i didn t want to open old wounds  i regretted it  now i have seen the movie  thank god i did  it shows you the bravery of all the fdny and nypd  i salute you  it offered me [[closure]]  i can now move on with my life ",1.0,0.5396226644515991,"when this [[low]] came out   months after the tragedy  i didn t want to see it  i didn t want to open old wounds  i regretted it  now i have seen the movie  thank god i did  it shows you the bravery of all the fdny and nypd  i salute you  it offered me [[shutdown]]  i can now move on with my life ","Successful"
0.0,481.0,0.0,0.2691582441329956,"an [[adult]]  realistic  cruel  [[dark]] story  like a second part of  les roseaux savages   the wild reeds  plenty of beauty and sadness  ellipsis and silences  [[shadows]] and little sparks of hope  a man searching for a warm companion  a [[better]] life  a sincere attitude ",1.0,0.6848699450492859,"an [[pornographic]]  realistic  cruel  [[dismal]] story  like a second part of  les roseaux savages   the wild reeds  plenty of beauty and sadness  ellipsis and silences  [[overshadow]] and little sparks of hope  a man searching for a warm companion  a [[estimable]] life  a sincere attitude ","Successful"
1.0,739.0,1.0,0.2689588665962219,"this movie is so [[bad]] there are not words to describe it  if i got a video camera of a monkey dancing for an hour and a half it would be a heck of a lot more entertaining than this  the plot is so [[dull]] and unimaginitive it is not even worth mentioning  the best part of the movie was when the [[credits]] roled and i got a chuckle out of knowing the lead actors name was james bond iii  just trust me and stay far away from this trash heap ",0.0,0.5092748403549194,"this movie is so [[tough]] there are not words to describe it  if i got a video camera of a monkey dancing for an hour and a half it would be a heck of a lot more entertaining than this  the plot is so [[softened]] and unimaginitive it is not even worth mentioning  the best part of the movie was when the [[acknowledgment]] roled and i got a chuckle out of knowing the lead actors name was james bond iii  just trust me and stay far away from this trash heap ","Successful"
1.0,380.0,1.0,0.26935237646102905,"the whole movie seemed to [[suffer]] from poor editing   every scene seemed to take forever to unfold and when they did  i felt [[like]] i had waited a long time for very little to happen  i guess i missed the whole point of the movie   either that or there wasn t one ",0.0,0.6282416582107544,"the whole movie seemed to [[support]] from poor editing   every scene seemed to take forever to unfold and when they did  i felt [[alike]] i had waited a long time for very little to happen  i guess i missed the whole point of the movie   either that or there wasn t one ","Successful"
