"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,640.0,1.0,0.27185797691345215,"a friend of mine [[lent]] this video to me and i was fairly excited to watch it  but after ten [[minutes]] of james hetfield s slow pitched vocals and lars banging on his drum set in what appeared to be slow motion i began to think   why am i [[watching]] this  that [[question]] will be coursing through your minds in      minutes after you hit play  i gave the tape back the same day  as you would suspect  not worth buying or watching br  br  just my [[opinion]] br  br  ",0.0,0.5280342102050781,"a friend of mine [[impart]] this video to me and i was fairly excited to watch it  but after ten [[proceedings]] of james hetfield s slow pitched vocals and lars banging on his drum set in what appeared to be slow motion i began to think   why am i [[ascertain]] this  that [[interrogation]] will be coursing through your minds in      minutes after you hit play  i gave the tape back the same day  as you would suspect  not worth buying or watching br  br  just my [[feeling]] br  br  ","Successful"
1.0,421.0,1.0,0.27929025888442993,"it s a [[good]] movie if you plan to watch lots of landscapes and animals  like an [[animal]] documentary  and making pierce brosnan an indian make you wonder  does all those people don t recognize if someone isn t indian at plain sight ",0.0,0.5023411512374878,"it s a [[adept]] movie if you plan to watch lots of landscapes and animals  like an [[sensual]] documentary  and making pierce brosnan an indian make you wonder  does all those people don t recognize if someone isn t indian at plain sight ","Successful"
1.0,677.0,1.0,0.26912587881088257,"this movie will be a [[hit]] with those that [[enjoy]] sophomoronic  [[mindless]]  [[explicit]] [[bragging]] about sexual exploits and f  in [[almost]] every sentence  [[like]] a [[good]] plot  like comedy  [[like]] [[romance]] or other human [[values]]  [[stay]] away from [[whipped]]  it was so [[bad]] i left after about half an hour  i saw two kids [[slip]] in that looked to be about     very harmful   this deserves an x ",0.0,0.5552433729171753,"this movie will be a [[smash]] with those that [[love]] sophomoronic  [[reasonless]]  [[expressed]] [[big]] about sexual exploits and f  in [[most]] every sentence  [[alike]] a [[right]] plot  like comedy  [[same]] [[court]] or other human [[esteem]]  [[arrest]] away from [[lash]]  it was so [[tough]] i left after about half an hour  i saw two kids [[steal]] in that looked to be about     very harmful   this deserves an x ","Successful"
0.0,377.0,0.0,0.272835373878479,"this movie is very [[good]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ",1.0,0.7257785797119141,"this movie is very [[undecomposed]] in term of acting and plot  the events and the setting  i e  how chris gets the job  chris s work environment  the face to face between the two sides  etc  thereof  on the other hand  are found to be less than realistic ","Successful"
0.0,439.0,0.0,0.26924532651901245,"being a d b  sweeney fan  i ve been on the lookout for this movie for quite some time  i recently rented the video and [[found]] it very [[enjoyable]]  it had some really [[hilarious]] scenes  the dysfunctional lives of some of the characters was unsettling  but i think the movie also showed that it s possible to keep your life on track or get it back on track if it s been derailed ",1.0,0.714321494102478,"being a d b  sweeney fan  i ve been on the lookout for this movie for quite some time  i recently rented the video and [[incur]] it very [[pleasurable]]  it had some really [[screaming]] scenes  the dysfunctional lives of some of the characters was unsettling  but i think the movie also showed that it s possible to keep your life on track or get it back on track if it s been derailed ","Successful"
1.0,514.0,1.0,0.2690989375114441,"here is another [[low]] [[quality]] movie from the  disney  company  there is no more disney spirit  the [[story]] is [[boring]]  all emotions are fake  it is not cute or moving  disney company was at a time a [[sort]] of magic company which provided dreams for children  it is now all about making money  shame on the people who exploit disney name for their personal benefit  it is the fall of an empire  and  by the way  pixar is not disney  ",0.0,0.523224413394928,"here is another [[humble]] [[prime]] movie from the  disney  company  there is no more disney spirit  the [[history]] is [[tire]]  all emotions are fake  it is not cute or moving  disney company was at a time a [[separate]] of magic company which provided dreams for children  it is now all about making money  shame on the people who exploit disney name for their personal benefit  it is the fall of an empire  and  by the way  pixar is not disney  ","Successful"
0.0,435.0,0.0,0.2921808958053589,"[[great]] movie  i was laughing all time through  why  well  i am from austria  i can get along with the german  bavarian  kind of humor  so i guess this movie makes only sense watching when you are german native speaker  stefan and erkan both are talking in a new kind of turkish german accent  which became really popular in our countries  ger   aut  but of course they are very stupid  as in every comedy your personal humor will decide  whether thumb up or down ",1.0,0.730148434638977,"[[expectant]] movie  i was laughing all time through  why  well  i am from austria  i can get along with the german  bavarian  kind of humor  so i guess this movie makes only sense watching when you are german native speaker  stefan and erkan both are talking in a new kind of turkish german accent  which became really popular in our countries  ger   aut  but of course they are very stupid  as in every comedy your personal humor will decide  whether thumb up or down ","Successful"
0.0,339.0,0.0,0.269761860370636,"i saw this [[film]] on television years ago  but here several years after  i wake up in the morning  and [[still]] remember her face br  br  this film is the most profoundly terrifying film i have [[seen]] ",1.0,0.6540299654006958,"i saw this [[celluloid]] on television years ago  but here several years after  i wake up in the morning  and [[soundless]] remember her face br  br  this film is the most profoundly terrifying film i have [[insure]] ","Successful"
0.0,619.0,0.0,0.2694892883300781,"iq is a cute romantic comedy featuring two great actors that seem to click well on screen  plot is a typical guy wrong for girl  guy gets girl format  but makes the solid point that one must love with the heart and not the the mind  addition of albert einstein and his band of geniuses provides excellent [[comic]] relief  overall  a good movie  not great  but good",1.0,0.7169414758682251,"iq is a cute romantic comedy featuring two great actors that seem to click well on screen  plot is a typical guy wrong for girl  guy gets girl format  but makes the solid point that one must love with the heart and not the the mind  addition of albert einstein and his band of geniuses provides excellent [[laughable]] relief  overall  a good movie  not great  but good","Successful"
1.0,382.0,1.0,0.27333688735961914,"a young doctor and his wife are suddenly expecting a child  both are disturbed about a two hour memory lapse on the night of conception  interesting twist on an hackneyed story  very good f x and interesting editing  jillian mcwhirter is [[outstanding]] in a cast that features arnold vosloo  wilford brimley and brad dourif  brimley brings normalcy to the outlandish  kudos to director brian yuzna ",0.0,0.5874383449554443,"a young doctor and his wife are suddenly expecting a child  both are disturbed about a two hour memory lapse on the night of conception  interesting twist on an hackneyed story  very good f x and interesting editing  jillian mcwhirter is [[great]] in a cast that features arnold vosloo  wilford brimley and brad dourif  brimley brings normalcy to the outlandish  kudos to director brian yuzna ","Successful"
1.0,838.0,1.0,0.2701599597930908,"if you tried to make a bad film  you could not make one worst that this one  i can t imagine anyone paying good money to see trash like this in a theater  the thing that really [[gets]] you is being [[mesmerized]] in looking at the entire thing just for the amazement of seeing how [[lousy]] it could get  the redeeming facet of this film was [[seeing]] the words  the end ",0.0,0.6772061586380005,"if you tried to make a bad film  you could not make one worst that this one  i can t imagine anyone paying good money to see trash like this in a theater  the thing that really [[experience]] you is being [[fascinated]] in looking at the entire thing just for the amazement of seeing how [[icky]] it could get  the redeeming facet of this film was [[experience]] the words  the end ","Successful"
0.0,382.0,0.0,0.26912641525268555,"buy this if you like rock  led zep or just want an amazing experience  world class  i [[love]] this band  and the dvd was even better than i had hoped for  believe me  if you took the time to read this thread  you need this dvd  period ",1.0,0.7304192781448364,"buy this if you like rock  led zep or just want an amazing experience  world class  i [[screw]] this band  and the dvd was even better than i had hoped for  believe me  if you took the time to read this thread  you need this dvd  period ","Successful"
1.0,1.0,0.0,0.7308948636054993,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is well made and indeed entertaining ",0.0,0.7308948636054993,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is well made and indeed entertaining ","Skipped"
1.0,435.0,1.0,0.2702898383140564,"it was a sunday night and i was waiting for the advertised movie on tv  they [[said]] it was a comedy  the movie started    minutes passed  after that   minutes and i didn t laugh not even once  the fact is that the movie ended and i didn t [[get]] even on echance to laugh  please  someone tickle me  i lost   minutes for [[nothing]] ",0.0,0.5822770595550537,"it was a sunday night and i was waiting for the advertised movie on tv  they [[articulate]] it was a comedy  the movie started    minutes passed  after that   minutes and i didn t laugh not even once  the fact is that the movie ended and i didn t [[amaze]] even on echance to laugh  please  someone tickle me  i lost   minutes for [[nada]] ","Successful"
0.0,547.0,0.0,0.269035279750824,"i first saw this movie in papua new guinea in   and have remembered it since  although i have never seen it since that first time br  br  just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever br  br  the movie is [[funny]] and immensely sad at the same time and the role played by anthony quinn is superb br  br  this movie should be in all college studies about man s inhumanity to man ",1.0,0.7220712900161743,"i first saw this movie in papua new guinea in   and have remembered it since  although i have never seen it since that first time br  br  just how easily good people s lives can be destroyed by the pure evil that existed then and still does is a memory that will haunt me forever br  br  the movie is [[laughable]] and immensely sad at the same time and the role played by anthony quinn is superb br  br  this movie should be in all college studies about man s inhumanity to man ","Successful"
0.0,398.0,0.0,0.2698233723640442,"i recently found a copy for    at a video store  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment br  br  stanley and stella in  breaking the ice  the music is [[brilliant]]  and the emotions feel real  the clip on odyssey s website doesn t have the story nor the music  unfortunately ",1.0,0.7233138084411621,"i recently found a copy for    at a video store  and snapped it up eagerly  while the music and  obviously  graphics aren t up to the standards of my favorite of the series  beyond the mind s eye  i am still entranced by one segment br  br  stanley and stella in  breaking the ice  the music is [[brainy]]  and the emotions feel real  the clip on odyssey s website doesn t have the story nor the music  unfortunately ","Successful"
0.0,420.0,0.0,0.2695164084434509,"ruth gordon is one of the more sympathetic killers that [[columbo]] has ever had to deal with  and  the plot is ingenious all the way around  this is [[one]] of the [[best]] columbo episodes ever  mariette hartley and g  d  spradlin are excellent in their supporting roles  and peter falk delivers a [[little]] something extra in his scenes with gordon ",1.0,0.5295510292053223,"ruth gordon is one of the more sympathetic killers that [[deer's-ear]] has ever had to deal with  and  the plot is ingenious all the way around  this is [[peerless]] of the [[estimable]] columbo episodes ever  mariette hartley and g  d  spradlin are excellent in their supporting roles  and peter falk delivers a [[petty]] something extra in his scenes with gordon ","Successful"
0.0,378.0,0.0,0.26926207542419434,"i caught this one on cable and i was very surprised  steady direction and some good performances accent a [[twisty]] and very [[engaging]] story  this one will keep you up all night thinking about what was real and what wasn t  check out jason scott lee in the lou diamond phillips role ",1.0,0.7150768041610718,"i caught this one on cable and i was very surprised  steady direction and some good performances accent a [[tortuous]] and very [[affiance]] story  this one will keep you up all night thinking about what was real and what wasn t  check out jason scott lee in the lou diamond phillips role ","Successful"
0.0,521.0,0.0,0.2693787217140198,"i liked this movie  when the guy who was in on a bank heist of    million in gold dies  his cell mate is used as  bait  to lead them to the high tech crazy killer partner  by having a monitoring device implanted in his jaw without his knowledge  it s an action  spy type film with enough [[comical]] scenes to keep it light  it reminded me of enemy of the state  well acted and [[good]] enough plot ",1.0,0.7271546125411987,"i liked this movie  when the guy who was in on a bank heist of    million in gold dies  his cell mate is used as  bait  to lead them to the high tech crazy killer partner  by having a monitoring device implanted in his jaw without his knowledge  it s an action  spy type film with enough [[laughable]] scenes to keep it light  it reminded me of enemy of the state  well acted and [[estimable]] enough plot ","Successful"
1.0,566.0,1.0,0.2941153645515442,"for many year i [[saw]] this movie as a real movie of ninjas but after study more about this culture i can only think this is just another karate film  a black shinobi and some weapons doesn t [[make]] a ninja  it s much more than that  the ninja are the most dangerous warrior of the japan because they are trained in every aspect of life to survive to anything  killing whatever try to stop them  this movie is not a about a ninja warrior just about a clown trying to be something he cannot even understand ",0.0,0.6275545358657837,"for many year i [[meet]] this movie as a real movie of ninjas but after study more about this culture i can only think this is just another karate film  a black shinobi and some weapons doesn t [[wee-wee]] a ninja  it s much more than that  the ninja are the most dangerous warrior of the japan because they are trained in every aspect of life to survive to anything  killing whatever try to stop them  this movie is not a about a ninja warrior just about a clown trying to be something he cannot even understand ","Successful"
0.0,651.0,0.0,0.2691323161125183,"fame is one of the [[best]] [[movies]] i ve seen about the performing arts  the music and the acting are [[excellent]]  the screenplay and set design are [[also]] [[excellent]]  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and [[never]] get bored  i [[give]] it       on   ",1.0,0.7049578428268433,"fame is one of the [[outflank]] [[movie]] i ve seen about the performing arts  the music and the acting are [[first-class]]  the screenplay and set design are [[too]] [[first-class]]  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and [[ne'er]] get bored  i [[hold]] it       on   ","Successful"
1.0,587.0,1.0,0.26911288499832153,"i screamed my head off because seeing this movie was my first movie going experience ever at some   months old  i remember it being incredibly bloody and it made me angry  i watched it again on tv a few years ago  [[big]] [[mistake]]   the [[acting]] is wooden  the [[plot]] non existent and the movie lacks merit unless   year old t   a is what gets you going    ",0.0,0.5373474359512329,"i screamed my head off because seeing this movie was my first movie going experience ever at some   months old  i remember it being incredibly bloody and it made me angry  i watched it again on tv a few years ago  [[great]] [[err]]   the [[play]] is wooden  the [[plat]] non existent and the movie lacks merit unless   year old t   a is what gets you going    ","Successful"
0.0,611.0,0.0,0.2697479724884033,"i like the movie  [[twisted]] desire had jeremy jordan one of my favorite and one of the [[cutest]] actors ever  melissa joan hart is a good actress  i ve seen most of her movies but all of jeremy jordan s  the [[thing]] i dislike about twisted desire is when  nick  gets arrested and  jennifer  rats him out  twisted desire is my second favorite movie  my first is the goonies  but i [[still]] [[love]] jeremy jordan ",1.0,0.5964555740356445,"i like the movie  [[worm]] desire had jeremy jordan one of my favorite and one of the [[emasculated]] actors ever  melissa joan hart is a good actress  i ve seen most of her movies but all of jeremy jordan s  the [[affair]] i dislike about twisted desire is when  nick  gets arrested and  jennifer  rats him out  twisted desire is my second favorite movie  my first is the goonies  but i [[tranquillise]] [[screw]] jeremy jordan ","Successful"
1.0,1.0,0.0,0.5498707294464111,"i saw hurlyburly on broadway and liked it a great deal  i don t know what happened with the film version  because it was dreadful  perhaps some dialogue that works on stage just sounds incoherent on screen  anyway  i couldn t wait for this film to be over  the acting is universally over the top  only kevin spacey has it together  and he seems like he knows he s in a bad movie and can t wait to get out ",0.0,0.5498707294464111,"i saw hurlyburly on broadway and liked it a great deal  i don t know what happened with the film version  because it was dreadful  perhaps some dialogue that works on stage just sounds incoherent on screen  anyway  i couldn t wait for this film to be over  the acting is universally over the top  only kevin spacey has it together  and he seems like he knows he s in a bad movie and can t wait to get out ","Skipped"
0.0,648.0,0.0,0.2691395878791809,"i  like many die hard trekkers  or trekkies  i don t care  suffered through seven seasons of  star trek voyager  dreaming of a better show when it was over  lamenting the end of  deep space nine  in    prayers  answered   enterprise  is [[fantastic]]  [[fresh]] perspective  radically different characters  stunning new visuals  a pop song for the intro   i was shocked  i can t think of anything i didn t like  sign me up for   seasons of this show   star trek  is back    voyager  nobody misses you  keep on trekkin br  br  ",1.0,0.7049795389175415,"i  like many die hard trekkers  or trekkies  i don t care  suffered through seven seasons of  star trek voyager  dreaming of a better show when it was over  lamenting the end of  deep space nine  in    prayers  answered   enterprise  is [[rattling]]  [[impertinent]] perspective  radically different characters  stunning new visuals  a pop song for the intro   i was shocked  i can t think of anything i didn t like  sign me up for   seasons of this show   star trek  is back    voyager  nobody misses you  keep on trekkin br  br  ","Successful"
0.0,717.0,0.0,0.2690402865409851,"a [[wonderful]] [[film]] in the [[best]] scandinavian eldritch [[magic]] [[tradition]]  with very far sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  [[reminiscent]] of thoreaus  walden  but with modern [[twist]]  and considerable [[humour]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally informative ",1.0,0.6083649396896362,"a [[howling]] [[shoot]] in the [[undecomposed]] scandinavian eldritch [[deception]] [[custom]]  with very far sighted analysis of much of the big issues we are just starting to face br  br  should be compulsory viewing for all politicians br  br  take your pick from privacy  nuclear sustainability  global climate change  quality of life br  br  [[resonant]] of thoreaus  walden  but with modern [[distort]]  and considerable [[temper]]   br  br  i m not finnish  although i ve travelled there and have good finnish friends  but i found it totally accessible  and also culturally informative ","Successful"
0.0,619.0,0.0,0.2691887617111206,"surely one of the [[best]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film [[works]] on so many levels  so why is it completely unavailable on tape  dvd  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to packed houses ",1.0,0.6650856733322144,"surely one of the [[outdo]] british films ever made  if not one of the best films ever made anywhere  script  cinematography  direction and acting in a class on their own  this film [[sour]] on so many levels  so why is it completely unavailable on tape  dvd  never shown on tv  why is it hidden away when it is regularly shown at the national film theatre in london to packed houses ","Successful"
0.0,134.0,0.0,0.2696710228919983,"add this little gem to your list of holiday regulars  it is br  br  sweet  [[funny]]  and endearing",1.0,0.731023371219635,"add this little gem to your list of holiday regulars  it is br  br  sweet  [[laughable]]  and endearing","Successful"
1.0,578.0,1.0,0.2689926028251648,"does anything at all happen in this movie  there are only the bizarre short scenes where i didn t know what the hell was going on so that doesn t count  this movie is sooo boring it [[hurts]]  and this is [[coming]] from a [[person]] who likes it when movies are about making movies  confused  well i was after watching this [[crap]]  what was donald sutherland on  because he missed it with this one completely  and what s with the  pedofile  scene at the beginning of the movie  can put anyone to sleep     ",0.0,0.7007222175598145,"does anything at all happen in this movie  there are only the bizarre short scenes where i didn t know what the hell was going on so that doesn t count  this movie is sooo boring it [[smart]]  and this is [[total]] from a [[soul]] who likes it when movies are about making movies  confused  well i was after watching this [[bull]]  what was donald sutherland on  because he missed it with this one completely  and what s with the  pedofile  scene at the beginning of the movie  can put anyone to sleep     ","Successful"
1.0,386.0,1.0,0.26896458864212036,"a [[romp]] across a [[disbelieving]] outback  this outragous [[adventure]] [[enchants]] through it s [[downright]] [[brazeness]]  comedy from the [[clashing]] [[confrontation]] of cultural [[assumptions]]   as [[drama]] from crisis  [[perhaps]] a little too queenie for some   i would love to have [[watched]] in a [[cinema]] audience in the [[outback]]  shockingly [[good]]",1.0,0.4902331829071045,"a [[cavort]] across a [[disbelieve]] outback  this outragous [[escapade]] [[delight]] through it s [[absolute]] [[brazen]]  comedy from the [[clash]] [[opposition]] of cultural [[premise]]   as [[play]] from crisis  [[perchance]] a little too queenie for some   i would love to have [[catch]] in a [[film]] audience in the [[remote]]  shockingly [[effective]]","Failed"
1.0,483.0,1.0,0.26895707845687866,"this is certainly the [[worst]] movie i ever saw  the beginning is somewhat good  but the end  i still don t even get it  magical power    years later  goddess  dancing what the f  is that about  the acting is somewhat not so bad  but some place i could do better for sure ",0.0,0.7297549247741699,"this is certainly the [[tough]] movie i ever saw  the beginning is somewhat good  but the end  i still don t even get it  magical power    years later  goddess  dancing what the f  is that about  the acting is somewhat not so bad  but some place i could do better for sure ","Successful"
0.0,441.0,0.0,0.2690509557723999,"this is an [[extraordinary]] topical thriller  fonda and douglas are good  but lemmon blows them away  he plays a man who must go against everything he thought was right  bridges paces the film very well with a [[lot]] of tension  the last of the seventies expose films ",1.0,0.7202827334403992,"this is an [[sinful]] topical thriller  fonda and douglas are good  but lemmon blows them away  he plays a man who must go against everything he thought was right  bridges paces the film very well with a [[mess]] of tension  the last of the seventies expose films ","Successful"
1.0,563.0,1.0,0.2690849304199219,"the final pairing of nelson [[eddy]] and jeanette macdonald is basically a [[complete]] misfire the [[script]] is [[weak]] and has been [[presented]] [[badly]] the film just has no [[life]] in it [[eddy]] and macdonald would have been [[better]] off just [[making]] a filmed concert for their final [[pairing]] there s nothing [[wrong]] with their singing its just everything else in this [[turkey]] thats overcooked ",0.0,0.563004732131958,"the final pairing of nelson [[swirl]] and jeanette macdonald is basically a [[over]] misfire the [[hand]] is [[decrepit]] and has been [[confront]] [[gravely]] the film just has no [[lifetime]] in it [[twist]] and macdonald would have been [[break]] off just [[create]] a filmed concert for their final [[match]] there s nothing [[wrongfulness]] with their singing its just everything else in this [[joker]] thats overcooked ","Successful"
0.0,647.0,0.0,0.26911985874176025,"how tasty was my little frenchman tells a story that is alternately sad  scary and life affirming  it ends with a brutal finale that you knew had to happen  even though you were hoping maybe even beleiving it wouldn t br  br   utlimately  this is the film s [[greatest]] [[strength]]  it expertly [[plays]] with your emotions and expectations  then drops a bomb on you br  br   i saw this in a film theory class at usc back in the mid 90s  it is not [[easy]] to find  but is [[definitely]] worth hunting for ",1.0,0.5109007358551025,"how tasty was my little frenchman tells a story that is alternately sad  scary and life affirming  it ends with a brutal finale that you knew had to happen  even though you were hoping maybe even beleiving it wouldn t br  br   utlimately  this is the film s [[capital]] [[force]]  it expertly [[bet]] with your emotions and expectations  then drops a bomb on you br  br   i saw this in a film theory class at usc back in the mid 90s  it is not [[slow]] to find  but is [[decidedly]] worth hunting for ","Successful"
0.0,232.0,0.0,0.27074354887008667,"i couldnt believe how well this kid did on screen  you will completely forget that they are actors and loose yourself in the movie  it is like watching home movies with a [[twist]]  i recomend this to everyone  highly ",1.0,0.729698896408081,"i couldnt believe how well this kid did on screen  you will completely forget that they are actors and loose yourself in the movie  it is like watching home movies with a [[distort]]  i recomend this to everyone  highly ","Successful"
