"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,76.0,1.0,0.3768904209136963,"a person with a cold or flu will [[test]] [[positive]] for covid",0.0,0.5224893689155579,"a person with a cold or flu will [[examine]] [[positivistic]] for covid","Successful"
0.0,406.0,0.0,0.3600884675979614,"the latest cdc covidview report [[show]] the [[percentage]] of people [[testing]] [[positive]] for covid remains stable nationally but [[increased]] in of [[region]] with the [[south]] [[east]] south [[central]] and south west coast [[region]] [[seeing]] the highest [[percentage]]",0.0,0.39155030250549316,"the latest cdc covidview report [[evidence]] the [[part]] of people [[screen]] [[incontrovertible]] for covid remains stable nationally but [[increase]] in of [[area]] with the [[S]] [[E]] south [[key]] and south west coast [[area]] [[control]] the highest [[part]]","Failed"
0.0,473.0,0.0,0.3288896679878235,"people in scotland have been banned from visiting other [[household]] [[indoors]] in tough new restriction that [[go]] further than those announced for england get more on the new [[measure]] in scotland here",0.0,0.3710699677467346,"people in scotland have been banned from visiting other [[home]] [[inside]] in tough new restriction that [[get]] further than those announced for england get more on the new [[appraise]] in scotland here","Failed"
1.0,53.0,1.0,0.37546753883361816,"coronavirus patient [[bite]] a doctors jugular in the [[usa]]",0.0,0.5174910426139832,"coronavirus patient [[collation]] a doctors jugular in the [[America]]","Successful"
1.0,213.0,1.0,0.37976688146591187,"video [[showing]] black people being attacked by asian people have been shared thousand of [[time]] online in recent week although african living in china have reported discrimination linked to the coronavirus pandemic",0.0,0.533411979675293,"video [[designate]] black people being attacked by asian people have been shared thousand of [[clock]] online in recent week although african living in china have reported discrimination linked to the coronavirus pandemic","Successful"
1.0,115.0,1.0,0.3653600811958313,"new mask exemption [[card]] [[indicates]] medical condition of being an [[asshole]] covid",0.0,0.5347757339477539,"new mask exemption [[add-in]] [[argue]] medical condition of being an [[SOB]] covid","Successful"
0.0,291.0,0.0,0.3117294907569885,"shaskell [[yeah]] i will believe this when i [[see]] it there s no [[evidence]] the [[system]] [[ha]] that [[capacity]] [[especially]] when of [[test]] are [[coming]] [[back]] [[positive]] alexismadrigal",0.0,0.44591623544692993,"shaskell [[yea]] i will believe this when i [[image]] it there s no [[prove]] the [[scheme]] [[HA]] that [[content]] [[peculiarly]] when of [[quiz]] are [[fare]] [[dorsum]] [[cocksure]] alexismadrigal","Failed"
0.0,104.0,0.0,0.38952893018722534,"[[low]] vitamind wa an independent predictor of worse prognosis in patient with covid",1.0,0.563165009021759,"[[gloomy]] vitamind wa an independent predictor of worse prognosis in patient with covid","Successful"
0.0,152.0,0.0,0.3563792109489441,"rt drharshvardhan covid update india record more than recovery for [[two]] day in a [[row]] these [[high]] level of recovery have",0.0,0.37650930881500244,"rt drharshvardhan covid update india record more than recovery for [[2]] day in a [[run-in]] these [[high-pitched]] level of recovery have","Failed"
0.0,182.0,0.0,0.3066016435623169,"texas meanwhile [[set]] a new [[record]] for the number of patient currently hospitalized with covid",1.0,0.6211117506027222,"texas meanwhile [[primed]] a new [[immortalize]] for the number of patient currently hospitalized with covid","Successful"
0.0,281.0,0.0,0.29658347368240356,"while most attention ha been focused on the [[big]] outbreak across the southeast and in arizona there are several state outside the region that look to be on the verge of seeing much [[higher]] level of [[transmission]]",1.0,0.5200309157371521,"while most attention ha been focused on the [[braggy]] outbreak across the southeast and in arizona there are several state outside the region that look to be on the verge of seeing much [[gamey]] level of [[contagion]]","Successful"
1.0,495.0,1.0,0.3906869888305664,"a [[tweet]] from president donald [[trump]] that say before the u s [[issue]] financial [[assistance]] to [[individual]] to [[deal]] with the coronavirus pandemic we will [[go]] through your social medium history from the [[last]] [[year]] and search for any [[post]] with notmyp",1.0,0.42222970724105835,"a [[twitch]] from president donald [[cornet]] that say before the u s [[supply]] financial [[aid]] to [[somebody]] to [[mint]] with the coronavirus pandemic we will [[move]] through your social medium history from the [[go]] [[yr]] and search for any [[brand]] with notmyp","Failed"
0.0,411.0,0.0,0.34733039140701294,"[[cabinet]] will again [[review]] the [[setting]] of [[alert]] level on june and have agreed that no later than june week from [[today]] they will consider a move to [[alert]] level covid covidnz",0.0,0.3835718631744385,"[[locker]] will again [[reexamination]] the [[background]] of [[alerting]] level on june and have agreed that no later than june week from [[now]] they will consider a move to [[watchful]] level covid covidnz","Failed"
1.0,98.0,1.0,0.32168829441070557,"local badass only [[wash]] [[hand]] for [[second]] [[handwashing]] coronalockdown",1.0,0.4360741972923279,"local badass only [[dampen]] [[give]] for [[2d]] [[hand-wash]] coronalockdown","Failed"
1.0,425.0,1.0,0.35717397928237915,"[[cold]] weather will [[kill]] coronavirus no wait hot weather will kill corona did you also [[fall]] for these [[contradictory]] [[hoax]] dont [[fall]] the fake [[news]] misinformation [[participate]] in our mainbhinewschecker [[initiative]] we will [[fight]] the infodemic together coronavirusfacts",1.0,0.391488254070282,"[[inhuman]] weather will [[pop]] coronavirus no wait hot weather will kill corona did you also [[hang]] for these [[self-contradictory]] [[fraud]] dont [[hang]] the fake [[intelligence]] misinformation [[enter]] in our mainbhinewschecker [[first]] we will [[press]] the infodemic together coronavirusfacts","Failed"
0.0,323.0,0.0,0.341938853263855,"indiafightscorona [[following]] the [[national]] [[lead]] [[state]] [[ut]] are also reporting a [[higher]] [[number]] of new recovery than the new [[case]]",0.0,0.37788164615631104,"indiafightscorona [[undermentioned]] the [[subject]] [[conduct]] [[country]] [[UT1]] are also reporting a [[high-pitched]] [[total]] of new recovery than the new [[caseful]]","Failed"
0.0,441.0,0.0,0.3379772901535034,"cdc update expands [[list]] of those at risk of severe covid illness [[older]] [[adult]] people w underlying medical [[condition]] [[remain]] at [[increased]] risk for severe illness cdc ha now further [[defined]] [[age]] conditionrelated risk [[see]] [[today]] s [[statement]]",0.0,0.3835946321487427,"cdc update expands [[number]] of those at risk of severe covid illness [[aged]] [[big]] people w underlying medical [[status]] [[continue]] at [[increase]] risk for severe illness cdc ha now further [[set]] [[mature]] conditionrelated risk [[catch]] [[now]] s [[command]]","Failed"
0.0,107.0,0.0,0.33408451080322266,"rt drtedros a covid [[vaccine]] will be a [[precious]] [[resource]] unless we have an [[international]] [[plan]] to [[manage]] it [[fairly]] there will be unnec",0.0,0.3600351810455322,"rt drtedros a covid [[vaccinum]] will be a [[valued]] [[resourcefulness]] unless we have an [[external]] [[programme]] to [[oversee]] it [[reasonably]] there will be unnec","Failed"
1.0,42.0,1.0,0.36126744747161865,"who [[say]] that covid ha become endemic",0.0,0.5407629013061523,"who [[articulate]] that covid ha become endemic","Successful"
0.0,1.0,1.0,0.5748873949050903,"coronavirus jedward call on celebrity and influencers to speak out about wearing mask",1.0,0.5748873949050903,"coronavirus jedward call on celebrity and influencers to speak out about wearing mask","Skipped"
1.0,278.0,1.0,0.36840683221817017,"half a [[million]] of people are demanding investigation on [[bill]] gate charging him with [[crime]] against [[humanity]] an investigation from the [[white]] [[house]] is on the [[way]]",1.0,0.44013530015945435,"half a [[1000000]] of people are demanding investigation on [[flyer]] gate charging him with [[law-breaking]] against [[humans]] an investigation from the [[white-hot]] [[family]] is on the [[room]]","Failed"
1.0,23.0,1.0,0.3667820692062378,"and godd tweet too donaldtrump [[politics]] presidentialelection pandemic",1.0,0.36994314193725586,"and godd tweet too donaldtrump [[government]] presidentialelection pandemic","Failed"
0.0,363.0,0.0,0.34396278858184814,"[[reduce]] spread of covid when in public use a cloth face covering that reaches above nose below chin completely covering mouth nostril fits snugly against side of your face is made of multiple layer of cloth that you can breathe through",1.0,0.5643272399902344,"[[quash]] spread of covid when in public use a cloth face covering that reaches above nose below chin completely covering mouth nostril fits snugly against side of your face is made of multiple layer of cloth that you can breathe through","Successful"
1.0,365.0,1.0,0.3873249888420105," a video [[purport]] to [[show]] a police officer being [[beaten]] ha been viewed ten of [[thousand]] of [[time]] on facebook and [[twitter]] alongside a claim that the [[assault]] at a temple in india wa [[sparked]] by the officers [[attempt]] to enforce a nationwide novel coronavirus lockdown  ",1.0,0.4255467653274536," a video [[intent]] to [[usher]] a police officer being [[vex]] ha been viewed ten of [[K]] of [[meter]] on facebook and [[chirrup]] alongside a claim that the [[violation]] at a temple in india wa [[activate]] by the officers [[try]] to enforce a nationwide novel coronavirus lockdown  ","Failed"
1.0,120.0,1.0,0.3533130884170532,"the mainstream medium [[pretended]] there wa a [[deadly]] surge in covid case thanks to wisconsinite voting",0.0,0.5571948289871216,"the mainstream medium [[affect]] there wa a [[madly]] surge in covid case thanks to wisconsinite voting","Successful"
0.0,331.0,0.0,0.31481897830963135,"vinlew kia [[os]] vincent to be [[considered]] a [[cluster]] there [[must]] be [[ten]] or more [[case]] [[connected]] through [[transmission]] and who are not all [[part]] of the same household the [[cluster]] [[includes]] both [[confirmed]] and probable [[case]]",1.0,0.5071543455123901,"vinlew kia [[osmium]] vincent to be [[moot]] a [[constellate]] there [[moldiness]] be [[ten-spot]] or more [[typeface]] [[machine-accessible]] through [[contagion]] and who are not all [[persona]] of the same household the [[bunch]] [[admit]] both [[corroborate]] and probable [[lawsuit]]","Successful"
0.0,141.0,0.0,0.330585241317749,"new [[case]] of covidnigeria lagos kwara river adamawa niger ogun osun ekiti imo kaduna plateau fct confirmed [[discharged]] death",1.0,0.579072117805481,"new [[font]] of covidnigeria lagos kwara river adamawa niger ogun osun ekiti imo kaduna plateau fct confirmed [[pink-slipped]] death","Successful"
0.0,292.0,0.0,0.32136648893356323,"if [[one]] [[piece]] of ppe save someone s life mission [[accomplished]] [[said]] rusty enscore a cdc health scientist who led the [[inventory]] effort cdc [[shared]] ton of protective gear with covid responder [[read]] more",1.0,0.5181905031204224,"if [[I]] [[firearm]] of ppe save someone s life mission [[reach]] [[enunciate]] rusty enscore a cdc health scientist who led the [[armoury]] effort cdc [[partake]] ton of protective gear with covid responder [[say]] more","Successful"
1.0,256.0,1.0,0.3192157745361328,"corona patient have started appearing in public place on the street of pune the situation is dire kindly please take care of yourself and your [[family]] stay safe corona pune",0.0,0.5155561566352844,"corona patient have started appearing in public place on the street of pune the situation is dire kindly please take care of yourself and your [[category]] stay safe corona pune","Successful"
1.0,234.0,1.0,0.3835110068321228," alibaba [[group]] founder [[jack]] ma gave u [[million]] to a filipino student who [[developed]] a vaccine for novel coronavirus  ",1.0,0.42981451749801636," alibaba [[aggroup]] founder [[diddly-shit]] ma gave u [[1000000]] to a filipino student who [[grow]] a vaccine for novel coronavirus  ","Failed"
1.0,98.0,1.0,0.3776313066482544,"we cannot [[return]] to ed sheeran postcoronavirus [[warn]] [[expert]]",1.0,0.4886847138404846,"we cannot [[regaining]] to ed sheeran postcoronavirus [[discourage]] [[technical]]","Failed"
0.0,467.0,0.0,0.36073780059814453,"coronavirus inevitable [[second]] [[wave]] would happen say pm boris johnson ha [[said]] that he doesnt [[want]] a [[second]] lockdown but will [[consider]] if current measure need to [[go]] further [[read]] more here",0.0,0.38550788164138794,"coronavirus inevitable [[minute]] [[wafture]] would happen say pm boris johnson ha [[articulate]] that he doesnt [[need]] a [[back]] lockdown but will [[view]] if current measure need to [[proceed]] further [[learn]] more here","Failed"
0.0,93.0,0.0,0.35997605323791504,"how a [[healthy]] yearold boy [[lost]] his life to covid in just [[day]]",1.0,0.5619568228721619,"how a [[hefty]] yearold boy [[misplace]] his life to covid in just [[daylight]]","Successful"
0.0,154.0,0.0,0.3310277462005615,"new [[case]] of covidnigeria plateau enugu yo lagos river fct kaduna bauchi delta ekiti akwa ibom ebonyi kwara ogun osun gombe niger confirmed [[discharged]] [[death]]",1.0,0.5948807001113892,"new [[typeface]] of covidnigeria plateau enugu yo lagos river fct kaduna bauchi delta ekiti akwa ibom ebonyi kwara ogun osun gombe niger confirmed [[fired]] [[decease]]","Successful"
0.0,105.0,0.0,0.3428195118904114,"rt drharshvardhan coronavirusupdates india [[register]] a record of [[highest]] [[single]] day recovery more than lakh patient [[recovered]]",1.0,0.5010952949523926,"rt drharshvardhan coronavirusupdates india [[registry]] a record of [[gamey]] [[ace]] day recovery more than lakh patient [[cured]]","Successful"
0.0,553.0,0.0,0.3063738942146301,"[[lord]] loredo [[james]] gross yeah california ha been a [[bear]] for two [[reason]] their reporting ha been very irregular until recently they have reported on both side of our daily [[pm]] [[commit]] they have dropped [[huge]] pending number the last day only [[one]] of which [[got]] [[captured]] in our daily s",1.0,0.5456799864768982,"[[Jehovah]] loredo [[mob]] gross yeah california ha been a [[pay]] for two [[grounds]] their reporting ha been very irregular until recently they have reported on both side of our daily [[necropsy]] [[consecrate]] they have dropped [[Brobdingnagian]] pending number the last day only [[matchless]] of which [[dumbfound]] [[becharm]] in our daily s","Successful"
1.0,102.0,1.0,0.4262862801551819,"brazils health minister say case with no confirmation of covid wont be considered on [[death]] toll",0.0,0.5839390754699707,"brazils health minister say case with no confirmation of covid wont be considered on [[end]] toll","Successful"
1.0,137.0,1.0,0.3612523078918457,"[[hindu]] [[cast]] their [[idol]] in the [[sea]] because they did not [[defend]] them against the coronavirus",1.0,0.40089136362075806,"[[Hindi]] [[casting]] their [[god]] in the [[ocean]] because they did not [[fight]] them against the coronavirus","Failed"
0.0,215.0,0.0,0.32661837339401245,"which an [[individual]] with covid   is infectious is [[uncertain]] a per the [[current]] [[evidence]] the [[period]] of infectivity [[start]] [[day]] prior to the [[onset]] of symptom and [[last]] up to [[day]] covid covid  [[corona]] coronavirus coronavirusindia",0.0,0.47870105504989624,"which an [[soul]] with covid   is infectious is [[unsettled]] a per the [[stream]] [[grounds]] the [[menstruum]] of infectivity [[protrude]] [[daylight]] prior to the [[attack]] of symptom and [[end]] up to [[daylight]] covid covid  [[corposant]] coronavirus coronavirusindia","Failed"
0.0,67.0,0.0,0.40593791007995605,"virtually all british physician feel concern about the indirect [[impact]] of coronavirus on their patient",1.0,0.6213199496269226,"virtually all british physician feel concern about the indirect [[wallop]] of coronavirus on their patient","Successful"
0.0,280.0,0.0,0.333183228969574,"pregnant woman with covid may be at increased risk for severe illness compared with nonpregnant woman pregnancyspecific [[case]] [[data]] are now available including [[age]] race ethnicity and need for critical care [[see]] this week s [[data]]",1.0,0.5356254577636719,"pregnant woman with covid may be at increased risk for severe illness compared with nonpregnant woman pregnancyspecific [[typeface]] [[datum]] are now available including [[geezerhood]] race ethnicity and need for critical care [[image]] this week s [[datum]]","Successful"
1.0,29.0,1.0,0.47348493337631226,"medium blackout why [[newspaper]] aren t reporting about covid virus",0.0,0.5642196536064148,"medium blackout why [[paper]] aren t reporting about covid virus","Successful"
0.0,365.0,0.0,0.30359041690826416,"three [[story]] to [[read]] this afternoon uk record new [[case]] [[highest]] daily [[figure]] in [[four]] month boris [[johnson]] reveals [[new]] covid rule scotland ban [[household]] visit",1.0,0.5030626058578491,"three [[tarradiddle]] to [[translate]] this afternoon uk record new [[eccentric]] [[gamey]] daily [[fancy]] in [[quaternion]] month boris [[LBJ]] reveals [[novel]] covid rule scotland ban [[menage]] visit","Successful"
1.0,118.0,1.0,0.4274680018424988,"coronavac a vaccine that is being developed in china and will be tested in brazil is being funded by [[bill]] gate",0.0,0.6433581113815308,"coronavac a vaccine that is being developed in china and will be tested in brazil is being funded by [[measure]] gate","Successful"
1.0,72.0,1.0,0.4593827724456787,"weinstein to be streamed while [[suffering]] from covid to boost morale",0.0,0.5318527221679688,"weinstein to be streamed while [[sustain]] from covid to boost morale","Successful"
1.0,644.0,1.0,0.32278698682785034,"[[famous]] kaanipakam temple ha been converted in to quartaine [[centre]] and in the audio a responsible [[person]] [[mention]] that the [[decision]] ha been [[taken]] by the collectorthe [[worst]] [[part]] is all are [[muslim]] and roming freely with chappal inside the templewill these [[muslim]] [[roam]] inside the masjid with chappal and shoe is chitoor [[short]] of masjid what [[happened]] to [[government]] inspection bangalow [[traveller]] bangalow [[lodge]] etc what are these [[authority]] trying to do",1.0,0.3695937395095825,"[[famed]] kaanipakam temple ha been converted in to quartaine [[nitty-gritty]] and in the audio a responsible [[individual]] [[name]] that the [[conclusion]] ha been [[have]] by the collectorthe [[whip]] [[persona]] is all are [[Islamic]] and roming freely with chappal inside the templewill these [[Islamic]] [[vagabond]] inside the masjid with chappal and shoe is chitoor [[dead]] of masjid what [[pass]] to [[regime]] inspection bangalow [[traveler]] bangalow [[club]] etc what are these [[bureau]] trying to do","Failed"
1.0,215.0,1.0,0.3468860387802124,"[[president]] barack obama signed the medical appliance tax bill that [[forced]] [[company]] to outsource [[manufacturing]] of [[mask]] gown glove and ventilaors sic to china europe and russia to avoid the [[tax]]",0.0,0.5277395844459534,"[[prexy]] barack obama signed the medical appliance tax bill that [[draw]] [[fellowship]] to outsource [[construct]] of [[dissemble]] gown glove and ventilaors sic to china europe and russia to avoid the [[assess]]","Successful"
1.0,54.0,1.0,0.38201695680618286,"the [[japanese]] [[nobel]] laureate [[say]] the coronavirus is not naturally [[occurring]]",1.0,0.39735037088394165,"the [[Nipponese]] [[Nobel]] laureate [[enjoin]] the coronavirus is not naturally [[hap]]","Failed"
1.0,259.0,1.0,0.3186209797859192,"data from [[show]] a massive release of sulfur dioxide gas from the outskirt of wuhan commonly associated with the burning of organic matter level are elevated even compared with the rest of [[china]]",0.0,0.5845005512237549,"data from [[designate]] a massive release of sulfur dioxide gas from the outskirt of wuhan commonly associated with the burning of organic matter level are elevated even compared with the rest of [[Cathay]]","Successful"
1.0,1.0,0.0,0.5376565456390381,"this is to tell all of u that the ph for the coronary virus varies from to  ",0.0,0.5376565456390381,"this is to tell all of u that the ph for the coronary virus varies from to  ","Skipped"
1.0,295.0,1.0,0.38027292490005493,"a [[post]] claim [[compulsory]] vacination [[violates]] the principle of bioethics that coronavirus doesnt [[exist]] that the pcr [[test]] [[return]] many false positive and that [[influenza]] [[vaccine]] is related to covid",1.0,0.41510671377182007,"a [[brand]] claim [[mandatory]] vacination [[assault]] the principle of bioethics that coronavirus doesnt [[survive]] that the pcr [[exam]] [[pass]] many false positive and that [[flu]] [[vaccinum]] is related to covid","Failed"
0.0,207.0,0.0,0.35667920112609863,"how did alaska [[test]] more per caput than any other state have the nation s lowest covid death per caput the state contracted with a local manufacturer to d print [[testing]] swab and deploy rapid test that they [[processed]] instate wsj",1.0,0.5122675895690918,"how did alaska [[tryout]] more per caput than any other state have the nation s lowest covid death per caput the state contracted with a local manufacturer to d print [[quiz]] swab and deploy rapid test that they [[sue]] instate wsj","Successful"
0.0,119.0,0.0,0.3222007155418396,"rt cdcemergency when you wearamask you [[help]] protect those [[around]] you from covid when others [[wear]] their [[mask]] they [[help]] protect tho",0.0,0.43997448682785034,"rt cdcemergency when you wearamask you [[avail]] protect those [[about]] you from covid when others [[jade]] their [[masque]] they [[serve]] protect tho","Failed"
1.0,341.0,1.0,0.336031973361969,"marcscott this whole pandemic could be shut down for good in just week if everyone just used mask social distanced and avoided mass gathering just week and the virus would stop spreading sadly theres just too many [[moron]] out there who dont get it for this to work",0.0,0.5409277677536011,"marcscott this whole pandemic could be shut down for good in just week if everyone just used mask social distanced and avoided mass gathering just week and the virus would stop spreading sadly theres just too many [[changeling]] out there who dont get it for this to work","Successful"
1.0,66.0,1.0,0.39956170320510864,"[[previously]] they claimed that cow urine cure covid qnd people actually [[believed]] it",1.0,0.4065421223640442,"[[antecedently]] they claimed that cow urine cure covid qnd people actually [[think]] it","Failed"
0.0,433.0,0.0,0.34226638078689575,"covid update today there are [[five]] new [[case]] of covid to [[report]] in new zealand [[two]] in miq and [[three]] in the community this [[brings]] our [[confirmed]] [[case]] of covid is now which is the [[number]] we will report to the world health [[organization]]",0.0,0.385337233543396,"covid update today there are [[quint]] new [[example]] of covid to [[composition]] in new zealand [[2]] in miq and [[3]] in the community this [[work]] our [[support]] [[example]] of covid is now which is the [[routine]] we will report to the world health [[organisation]]","Failed"
0.0,177.0,0.0,0.3175448775291443,"we re [[also]] shipping [[million]] of [[item]] of protective [[gear]] [[around]] the [[world]] and [[ensuring]] [[health]] [[facility]] are [[properly]] [[equipped]] drtedros covid",0.0,0.4863637089729309,"we re [[likewise]] shipping [[gazillion]] of [[token]] of protective [[paraphernalia]] [[about]] the [[man]] and [[insure]] [[wellness]] [[adeptness]] are [[decent]] [[equipt]] drtedros covid","Failed"
1.0,1.0,0.0,0.6638085842132568,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.6638085842132568,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
0.0,335.0,0.0,0.32303106784820557,"note also that the harvardgh [[line]] we have on the previous chart is a minimum [[estimate]] harvardgh itself ha upped it estimate of [[test]] needed to safely reopen to k other plan have even [[higher]] recommendation [[see]]",1.0,0.5376347899436951,"note also that the harvardgh [[melody]] we have on the previous chart is a minimum [[guess]] harvardgh itself ha upped it estimate of [[prove]] needed to safely reopen to k other plan have even [[gamey]] recommendation [[check]]","Successful"
0.0,230.0,0.0,0.3333771228790283,"a reminder that auckland will be moving to [[alert]] [[level]] at pm tonight social gathering are limited to this includes everything from birthday family [[gathering]] even friend and neighbour",1.0,0.5446088314056396,"a reminder that auckland will be moving to [[zippy]] [[rase]] at pm tonight social gathering are limited to this includes everything from birthday family [[pucker]] even friend and neighbour","Successful"
0.0,1.0,1.0,0.5551857948303223,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up",1.0,0.5551857948303223,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up","Skipped"
1.0,90.0,1.0,0.3709016442298889,"[[wearing]] a mask during physical activity [[cause]] hypercapnia syndrome",0.0,0.5968562364578247,"[[wear]] a mask during physical activity [[effort]] hypercapnia syndrome","Successful"
1.0,39.0,1.0,0.3652157783508301,"mm essential [[oil]] are [[cure]] for the coronavirus",0.0,0.5468218326568604,"mm essential [[inunct]] are [[curative]] for the coronavirus","Successful"
1.0,74.0,1.0,0.34160977602005005,"maroole online forum website [[claiming]] that of the confirmed case of covid announced on may are oromo political prisoner",0.0,0.5681701302528381,"maroole online forum website [[take]] that of the confirmed case of covid announced on may are oromo political prisoner","Successful"
0.0,226.0,0.0,0.32598406076431274,"our daily pm et update is out the topline number is not good people tested according to our statelevel [[data]] which cannot track all [[negative]] test thats a smaller dayoverday increase than yesterday the ramp is not happening fast enough",1.0,0.5712493658065796,"our daily pm et update is out the topline number is not good people tested according to our statelevel [[datum]] which cannot track all [[blackball]] test thats a smaller dayoverday increase than yesterday the ramp is not happening fast enough","Successful"
1.0,85.0,1.0,0.31999778747558594,"[[people]] in wuhan are locked inside their [[house]] by the [[chinese]] government",1.0,0.3493252396583557,"[[masses]] in wuhan are locked inside their [[theater]] by the [[Formosan]] government","Failed"
0.0,151.0,0.0,0.3075045943260193,"social gathering of more than six people are now illegal in england a the coronavirus rule of [[six]] [[come]] into force",1.0,0.5350083112716675,"social gathering of more than six people are now illegal in england a the coronavirus rule of [[hexad]] [[seed]] into force","Successful"
0.0,341.0,0.0,0.29984694719314575,"[[breaking]] new local [[restriction]] are being [[introduced]] in [[northeast]] england [[including]] a pm curfew for [[bar]] and [[pub]] and a [[ban]] on [[people]] [[mixing]] with others [[outside]] their [[household]]",1.0,0.5240674018859863,"[[reveal]] new local [[confinement]] are being [[inaugurate]] in [[nor'-east]] england [[admit]] a pm curfew for [[ginmill]] and [[saloon]] and a [[shun]] on [[multitude]] [[meld]] with others [[extraneous]] their [[house]]","Successful"
0.0,214.0,0.0,0.33695846796035767,"[[new]] [[case]] of covid lagos river ogun gombe yo imo delta kano bauchi [[edo]] katsina kaduna anambra jigawa kebbi ondo nasarawa total of [[case]] of covidnigeria discharged [[death]] takeresponsibility",1.0,0.5241502523422241,"[[novel]] [[font]] of covid lagos river ogun gombe yo imo delta kano bauchi [[Tokyo]] katsina kaduna anambra jigawa kebbi ondo nasarawa total of [[suit]] of covidnigeria discharged [[destruction]] takeresponsibility","Successful"
1.0,103.0,1.0,0.3613426685333252,"[[doctor]] operated and took out the kidney of a covid patient",0.0,0.6109742522239685,"[[restore]] operated and took out the kidney of a covid patient","Successful"
1.0,109.0,1.0,0.4129359722137451,"trump say he would [[mobilize]] military to [[distribute]] coronavirus [[vaccine]] when it s ready",1.0,0.424541175365448,"trump say he would [[summon]] military to [[administer]] coronavirus [[vaccinum]] when it s ready","Failed"
1.0,55.0,1.0,0.3650347590446472,"the gate [[foundation]] ha the [[patent]] for this coronavirus",0.0,0.5596867203712463,"the gate [[instauration]] ha the [[evident]] for this coronavirus","Successful"
