"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,518.0,0.0,0.36914223432540894,"[[having]] a [[difficult]] [[time]] coping [[because]] of covid feeling [[lonely]] anxious or dealing with [[grief]] and [[loss]] [[help]] is [[available]] through the [[national]] [[suicide]] [[prevention]] [[lifeline]] [[learn]] more",1.0,0.5508054494857788,"[[assuming]] a [[clumsy]] [[spells]] coping [[for]] of covid feeling [[purely]] anxious or dealing with [[remorse]] and [[damage]] [[subsidy]] is [[achievable]] through the [[nationalist]] [[suicidal]] [[preventing]] [[joker]] [[procure]] more","Successful"
1.0,134.0,1.0,0.40071964263916016,"death due to covid have increased in gujarats rajkot a [[case]] rise however the exact number is [[unclear]] city data show death but crematorium burial ground tell a different [[story]] theprints soniyaagrawal manishamondal report",0.0,0.5208916664123535,"death due to covid have increased in gujarats rajkot a [[examples]] rise however the exact number is [[diffuse]] city data show death but crematorium burial ground tell a different [[histories]] theprints soniyaagrawal manishamondal report","Successful"
0.0,1.0,1.0,0.5890885591506958,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs",1.0,0.5890885591506958,"doctor send a crystal clear message about the importance of mask for covid prevention via hansabhargavamd futuredocs","Skipped"
0.0,212.0,0.0,0.36681705713272095,"[[rt]] mohfw [[india]] indiafightscorona in the [[past]] month more than of [[case]] [[have]] [[recovered]] and [[le]] than are [[active]] now effecti",0.0,0.4018278121948242,"[[tch]] mohfw [[chennai]] indiafightscorona in the [[antigua]] month more than of [[litigation]] [[obtains]] [[recovering]] and [[lai]] than are [[dynamic]] now effecti","Failed"
1.0,368.0,1.0,0.43026047945022583,"dr vk srinivas vice president bharat [[biotech]] [[taking]] coronavirus vaccine [[clinical]] [[trial]] he is the first [[person]] in [[india]] to [[take]] vaccine [[developed]] by him and his [[team]] in bharat biotech",1.0,0.4485035538673401,"dr vk srinivas vice president bharat [[nanotech]] [[took]] coronavirus vaccine [[medicinal]] [[assay]] he is the first [[one]] in [[bollywood]] to [[took]] vaccine [[prepared]] by him and his [[group]] in bharat biotech","Failed"
0.0,116.0,0.0,0.38036417961120605,"the chairman of the british medical association dr chaand nagpaul [[say]] that wearing [[face]] mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other kayburley",1.0,0.5228922367095947,"the chairman of the british medical association dr chaand nagpaul [[declaring]] that wearing [[faced]] mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other kayburley","Successful"
1.0,289.0,1.0,0.40457749366760254,"asias [[richest]] man [[mukesh]] ambanis [[wife]] [[nita]] ambani [[received]] [[r]] a [[welfare]] [[fund]] from [[central]] government",1.0,0.44596153497695923,"asias [[affluent]] man [[vijay]] ambanis [[girlfriend]] [[anita]] ambani [[given]] [[rupees]] a [[riches]] [[money]] from [[main]] government","Failed"
1.0,1.0,0.0,0.6129788756370544,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol",0.0,0.6129788756370544,"singapore is often lauded for it response to covid the government ha pointed to it a an example of a country doing well that hasnt closed school it recently decided to do so so how doe singapores response compare to australias auspol","Skipped"
1.0,231.0,1.0,0.38835883140563965,"treehugs qclues o paulamjohns lucky for you [[grapefruit]] doesn t [[make]] [[quinine]] hydtoxychloroquine is a [[different]] [[chemical]] you [[re]] not [[getting]] any both are somewhat [[effective]] antimalarial [[treatment]] but have side effect they have no effect on sarscov [[virus]] that cause covid",0.0,0.5065042972564697,"treehugs qclues o paulamjohns lucky for you [[citrus]] doesn t [[achieving]] [[digitalis]] hydtoxychloroquine is a [[diverse]] [[molecule]] you [[ri]] not [[reach]] any both are somewhat [[viable]] antimalarial [[addressing]] but have side effect they have no effect on sarscov [[infection]] that cause covid","Successful"
1.0,146.0,1.0,0.37833744287490845,"bill [[gate]] is [[creating]] a [[vaccine]] against the covid which would geolocate the [[population]]",1.0,0.4171926975250244,"bill [[stargate]] is [[generate]] a [[vaccinated]] against the covid which would geolocate the [[nationals]]","Failed"
0.0,586.0,0.0,0.35350894927978516,"our [[discharge]] [[today]] [[include]] [[community]] [[recovery]] over the [[last]] two [[week]] [[reported]] from lagos [[state]] in [[line]] with [[new]] [[case]] [[management]] [[guideline]] a [[breakdown]] of [[case]] by [[state]] can [[be]] [[found]] [[via]] takeresponsibility",0.0,0.41474097967147827,"our [[releases]] [[dates]] [[therein]] [[populations]] [[recovering]] over the [[finale]] two [[month]] [[communicated]] from lagos [[stat]] in [[conformity]] with [[newest]] [[lawsuit]] [[admin]] [[ordering]] a [[fragmentation]] of [[examples]] by [[status]] can [[represented]] [[visualized]] [[path]] takeresponsibility","Failed"
1.0,270.0,1.0,0.39342600107192993,"rt factchecknet just [[like]] we [[wash]] our [[hand]] to [[fight]] covid we can [[scrub]] our [[chat]] to [[contain]] the infodemic here are some [[guideline]]",1.0,0.46192413568496704,"rt factchecknet just [[analogue]] we [[disinfectant]] our [[lado]] to [[tackle]] covid we can [[loofah]] our [[parle]] to [[encompass]] the infodemic here are some [[indications]]","Failed"
1.0,83.0,1.0,0.40724778175354004,"chinese [[spy]] [[stole]] the coronavirus from a [[canadian]] [[lab]]",1.0,0.4593839645385742,"chinese [[spook]] [[hopped]] the coronavirus from a [[calgary]] [[labs]]","Failed"
0.0,80.0,0.0,0.395224928855896,"the covax facility is part of covax the vaccine pillar of the access to covid [[tool]] [[act]] [[accelerator]] which is coled by the cepivaccines gavi and who",1.0,0.5090392827987671,"the covax facility is part of covax the vaccine pillar of the access to covid [[machinery]] [[loi]] [[quickens]] which is coled by the cepivaccines gavi and who","Successful"
0.0,57.0,0.0,0.4747167229652405,"the gallery like many art institution across the country [[ha]] been hit hard by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue",1.0,0.5030126571655273,"the gallery like many art institution across the country [[had]] been hit hard by the covid pandemic and is reportedly considering layoffs thanks to a drop in revenue","Successful"
1.0,279.0,1.0,0.3679347634315491,"[[photo]] [[show]] the [[last]] [[meeting]] of a turkish [[doctor]] who [[died]] due to covid with his [[child]] in [[munich]]",1.0,0.4236893057823181,"[[imagery]] [[shown]] the [[yesteryear]] [[interviewing]] of a turkish [[dr]] who [[mortals]] due to covid with his [[babes]] in [[oktoberfest]]","Failed"
1.0,734.0,1.0,0.41623562574386597,"[[famous]] kaanipakam temple [[ha]] been [[converted]] in to quartaine [[centre]] and in the audio a responsible person [[mention]] that the [[decision]] ha been [[taken]] by the collectorthe worst part is all are muslim and roming [[freely]] with chappal inside the templewill these [[muslim]] [[roam]] [[inside]] the masjid with chappal and [[shoe]] is chitoor short of masjid what [[happened]] to [[government]] [[inspection]] bangalow [[traveller]] bangalow [[lodge]] etc what are these [[authority]] [[trying]] to [[do]]",1.0,0.4446530342102051,"[[infamous]] kaanipakam temple [[got]] been [[changed]] in to quartaine [[hubs]] and in the audio a responsible person [[talked]] that the [[judgment]] ha been [[pick]] by the collectorthe worst part is all are muslim and roming [[casually]] with chappal inside the templewill these [[mosque]] [[wander]] [[nationale]] the masjid with chappal and [[booties]] is chitoor short of masjid what [[seemed]] to [[gov]] [[surveillance]] bangalow [[tourist]] bangalow [[pavillion]] etc what are these [[accreditation]] [[attempted]] to [[did]]","Failed"
1.0,54.0,1.0,0.3823356032371521,"air [[canada]] promise bonus aeroplan mile to any [[passenger]] that get covid",0.0,0.5231636762619019,"air [[country]] promise bonus aeroplan mile to any [[journeys]] that get covid","Successful"
1.0,127.0,1.0,0.39573752880096436,"[[trump]] [[offer]] to [[pardon]] coronavirus newsinphoto covid coronavirusnyc",1.0,0.42430436611175537,"[[vagabond]] [[proposed]] to [[respite]] coronavirus newsinphoto covid coronavirusnyc","Failed"
1.0,76.0,1.0,0.3889811038970947,"is this new modas operandi [[currency]] note lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the [[country]]",0.0,0.5276192426681519,"is this new modas operandi [[shares]] note lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the [[countries]]","Successful"
0.0,263.0,0.0,0.3808315396308899,"[[rt]] drtedros during the covid pandemic it is even more [[important]] to [[find]] [[innovative]] [[solution]] to [[ensure]] that [[access]] to breastfeeding",0.0,0.41301530599594116,"[[rr]] drtedros during the covid pandemic it is even more [[huge]] to [[deems]] [[innovation]] [[resolutions]] to [[convince]] that [[accessing]] to breastfeeding","Failed"
0.0,25.0,0.0,0.37829357385635376,"covid is a wildfire not a wave [[via]] billhanage",1.0,0.5803391933441162,"covid is a wildfire not a wave [[with]] billhanage","Successful"
0.0,129.0,0.0,0.3815850615501404,"since coronavirus there ha been a drop in [[pediatric]] [[ed]] [[visit]] [[td]] is among the most [[commonly]] [[delayed]] diagnosis",1.0,0.5143882036209106,"since coronavirus there ha been a drop in [[infantile]] [[editorial]] [[tourist]] [[cr]] is among the most [[predominantly]] [[tardiness]] diagnosis","Successful"
0.0,227.0,0.0,0.3541730046272278,"a new [[report]] in cdcmmwr [[show]] that the [[rate]] of covid among american indian and alaska native people wa time that of nonhispanic white [[person]] in the first month of the [[pandemic]] in [[state]] [[learn]] more",1.0,0.503871500492096,"a new [[declaration]] in cdcmmwr [[displaying]] that the [[tariffs]] of covid among american indian and alaska native people wa time that of nonhispanic white [[whosoever]] in the first month of the [[bubonic]] in [[statehood]] [[lesson]] more","Successful"
0.0,104.0,0.0,0.3646560311317444,"[[health]] minister edward argar [[say]] a two [[week]] national lockdown is not something he s heard about get the latest on this [[story]] here",1.0,0.5156961679458618,"[[sanitation]] minister edward argar [[pointed]] a two [[days]] national lockdown is not something he s heard about get the latest on this [[mythical]] here","Successful"
0.0,206.0,0.0,0.34644997119903564,"[[yesterday]] our [[laboratory]] [[completed]] test [[bringing]] the [[total]] [[number]] of [[test]] completed to date to",1.0,0.5134798288345337,"[[sonntag]] our [[lab]] [[conducted]] test [[carrying]] the [[unmitigated]] [[batches]] of [[ordeals]] completed to date to","Successful"
1.0,386.0,1.0,0.3920567035675049,"a [[claim]] that the [[novel]] coronavirus [[wa]] never [[detected]] in the [[major]] [[chinese]] [[city]] of [[beijing]] and [[shanghai]] [[ha]] been shared [[repeatedly]] on [[facebook]] [[twitter]] and instagram",1.0,0.47924482822418213,"a [[requisitions]] that the [[newer]] coronavirus [[wah]] never [[defined]] in the [[main]] [[hwa]] [[metropolitan]] of [[shenzhen]] and [[shenzhen]] [[could]] been shared [[persistently]] on [[google]] [[google]] and instagram","Failed"
1.0,327.0,1.0,0.40393298864364624,"stop [[making]] me look bad trump [[blast]] [[unpatriotic]] american for [[dying]] from covid",1.0,0.4232766032218933,"stop [[formulation]] me look bad trump [[detonate]] [[unfaithful]] american for [[killings]] from covid","Failed"
1.0,502.0,1.0,0.40298616886138916,"all life [[matter]] black white [[brown]] [[muslim]] dalit rich poor and [[animal]] riphumanity [[surely]] human haven t [[learnt]] any [[lesson]] from covid [[nature]] [[ha]] it [[own]] [[way]] of [[taking]] [[revenge]] karma [[will]] [[strike]]",1.0,0.4347977042198181,"all life [[phenomenon]] black white [[brownish]] [[islam]] dalit rich poor and [[zoo]] riphumanity [[really]] human haven t [[got]] any [[education]] from covid [[genre]] [[ter]] it [[belong]] [[roads]] of [[electing]] [[payback]] karma [[dedication]] [[blasts]]","Failed"
0.0,288.0,0.0,0.3927574157714844,"coronavirus [[bolton]] see another [[sharp]] [[rise]] in [[infection]] with [[new]] [[case]] per [[people]]",0.0,0.4114149212837219,"coronavirus [[charlton]] see another [[strict]] [[raise]] in [[disease]] with [[innovative]] [[events]] per [[resident]]","Failed"
0.0,88.0,0.0,0.3663942813873291,"a christchurch [[person]] discussed [[yesterday]] a being under [[further]] investigation ha now been confirmed a not a case of covid the investigation ha been closed",1.0,0.5448901653289795,"a christchurch [[persona]] discussed [[sonntag]] a being under [[afresh]] investigation ha now been confirmed a not a case of covid the investigation ha been closed","Successful"
1.0,63.0,1.0,0.4280064105987549,"all india [[lock]] down increased till [[th]] may",0.0,0.5034562349319458,"all india [[clasps]] down increased till [[ht]] may","Successful"
1.0,113.0,1.0,0.35886186361312866,"a [[photo]] ha been shared in multiple [[post]] on [[facebook]] and twitter [[alongside]] a claim it show the body of people who died in [[italy]] after they became infected with the novel coronavirus covid",0.0,0.5232999920845032,"a [[landscape]] ha been shared in multiple [[posting]] on [[twitter]] and twitter [[farther]] a claim it show the body of people who died in [[veneto]] after they became infected with the novel coronavirus covid","Successful"
1.0,229.0,1.0,0.38446998596191406,"coronavirus [[police]] patrol are everywhere with steel fork iron bar and gun is this the [[way]] to [[stopped]] [[outbreak]] no [[way]] coronavirus",0.0,0.5044542551040649,"coronavirus [[cp]] patrol are everywhere with steel fork iron bar and gun is this the [[path]] to [[stalled]] [[influx]] no [[trajectories]] coronavirus","Successful"
1.0,138.0,1.0,0.38594508171081543,"[[say]] the state health [[secretary]] say dont go to hospital or clinic now the tourism [[secretary]] say dont [[recreate]]",0.0,0.5067571401596069,"[[affirms]] the state health [[minster]] say dont go to hospital or clinic now the tourism [[minster]] say dont [[retake]]","Successful"
1.0,235.0,1.0,0.3887665867805481,"couldn t they [[have]] [[called]] the coronavirus something else [[asks]] [[local]] [[man]] [[named]] covid",0.0,0.6071783304214478,"couldn t they [[recieve]] [[telephones]] the coronavirus something else [[requisition]] [[localized]] [[mec]] [[cite]] covid","Successful"
0.0,504.0,0.0,0.36654889583587646,"there are [[people]] [[linked]] to the [[community]] [[cluster]] who [[have]] been [[transferred]] to the [[auckland]] [[quarantine]] [[facility]] this [[includes]] [[people]] who [[have]] tested positive for covid and their [[household]] [[contact]]",0.0,0.43790531158447266,"there are [[population]] [[involved]] to the [[communities]] [[groupings]] who [[acres]] been [[transport]] to the [[palmerston]] [[quarantined]] [[factories]] this [[containing]] [[populace]] who [[has]] tested positive for covid and their [[families]] [[interact]]","Failed"
1.0,52.0,1.0,0.40615880489349365,"[[woman]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid",0.0,0.5090101361274719,"[[consort]] move beyond breadmaking stage of lockdown break ground on mill in apartment covid","Successful"
0.0,145.0,0.0,0.36748725175857544,"since last sunday of the [[reported]] [[test]] in arizona [[have]] come back positive [[right]] next door in [[new]] mexico only of test are coming back positive",1.0,0.5019563436508179,"since last sunday of the [[tell]] [[checkups]] in arizona [[got]] come back positive [[legislation]] next door in [[innovative]] mexico only of test are coming back positive","Successful"
0.0,303.0,0.0,0.36742913722991943,"in [[april]] [[together]] with the [[eu]] [[commission]] [[multiple]] other [[partner]] who launched the access to covid [[tool]] [[accelerator]] to catalyse the [[development]] of and [[equitable]] [[access]] to [[vaccine]] [[diagnostics]] [[therapeutic]] drtedros",0.0,0.4040510654449463,"in [[sept]] [[collectively]] with the [[had]] [[boards]] [[myriad]] other [[partnered]] who launched the access to covid [[methods]] [[accelerate]] to catalyse the [[preparation]] of and [[unprejudiced]] [[accessed]] to [[vaccinations]] [[detection]] [[medicine]] drtedros","Failed"
1.0,76.0,1.0,0.38940757513046265,"the coronavirus isn t [[new]] [[because]] lysol ha it listed a one of the [[virus]] it [[kill]]",0.0,0.5259648561477661,"the coronavirus isn t [[recent]] [[since]] lysol ha it listed a one of the [[antivirus]] it [[teu]]","Successful"
1.0,241.0,1.0,0.4008576273918152,"same [[little]] [[boy]] [[died]] of covid in three different [[country]] [[still]] don t [[believe]] the [[medium]] is fakenews",1.0,0.4376046657562256,"same [[marginal]] [[men]] [[murder]] of covid in three different [[estados]] [[then]] don t [[believing]] the [[mediums]] is fakenews","Failed"
1.0,48.0,1.0,0.43983834981918335,"all elective or nonemergency surgery are [[banned]] to prioritize coronavirus treatment and prevent the spread",0.0,0.5181663036346436,"all elective or nonemergency surgery are [[banning]] to prioritize coronavirus treatment and prevent the spread","Successful"
0.0,67.0,0.0,0.3627545237541199,"even without the ny [[historical]] bump however [[reported]] death would still have been quite high around",1.0,0.5206996202468872,"even without the ny [[historian]] bump however [[avowed]] death would still have been quite high around","Successful"
1.0,193.0,1.0,0.38377392292022705,"olive garden [[employee]] are [[allowed]] to [[wear]] [[black]] [[life]] matter [[mask]] but not the american flag",0.0,0.505470871925354,"olive garden [[staffer]] are [[authorisation]] to [[frayed]] [[triad]] [[inhabit]] matter [[obscures]] but not the american flag","Successful"
1.0,62.0,1.0,0.41456174850463867,"[[doctor]] operated and took out the [[kidney]] of a covid patient",0.0,0.604345440864563,"[[ophthalmologist]] operated and took out the [[dialysis]] of a covid patient","Successful"
1.0,61.0,1.0,0.4077169895172119,"hospital [[dont]] allow parent to visit child with covid in the hospital",0.0,0.6020914316177368,"hospital [[untill]] allow parent to visit child with covid in the hospital","Successful"
0.0,259.0,0.0,0.37490302324295044,"growth in [[new]] [[completed]] [[test]] [[ha]] leveled off a bit after [[big]] midweek [[jump]]",0.0,0.4021557569503784,"growth in [[newest]] [[conclusion]] [[reviews]] [[ai]] leveled off a bit after [[massive]] midweek [[surge]]","Failed"
1.0,153.0,1.0,0.39272797107696533,"a [[social]] [[medium]] rumor claim that [[google]] and [[apple]] [[put]] a covid tracker on every phone but that s not the whole story the technology is aimed at [[helping]] contact tracer slow the spread of the coronavirus and you must opt in to the feature",0.0,0.503355860710144,"a [[societal]] [[averaging]] rumor claim that [[iphone]] and [[abel]] [[pose]] a covid tracker on every phone but that s not the whole story the technology is aimed at [[assistance]] contact tracer slow the spread of the coronavirus and you must opt in to the feature","Successful"
0.0,291.0,0.0,0.36702996492385864,"indiafightscorona over [[lakh]] [[test]] were [[done]] in the [[last]] [[hour]] with this [[achievement]] the cumulative [[test]] are more than [[crore]] [[detail]] mohfw [[india]] icmrdelhi drharshvardhan staysafe indiawillwin",0.0,0.392264723777771,"indiafightscorona over [[bac]] [[ordeals]] were [[making]] in the [[yesteryear]] [[hrs]] with this [[succeeded]] the cumulative [[exam]] are more than [[maharashtra]] [[specifies]] mohfw [[bangalore]] icmrdelhi drharshvardhan staysafe indiawillwin","Failed"
1.0,239.0,1.0,0.39002519845962524,"covid [[barely]] kill anyone say [[man]] who would [[probably]] be [[pretty]] [[annoyed]] if we [[killed]] him",0.0,0.5503258109092712,"covid [[closely]] kill anyone say [[mec]] who would [[likely]] be [[fully]] [[embarassed]] if we [[casualties]] him","Successful"
0.0,579.0,0.0,0.3770020008087158,"[[professor]] [[clifford]] stott [[say]] we [[should]] [[pay]] [[attention]] to the [[way]] in which the [[enforcement]] agenda could [[aggravate]] [[discontent]] a he [[suggests]] the [[governments]] [[latest]] covid [[restriction]] could spark protest kayburley live [[update]]",0.0,0.4184228777885437,"[[prof]] [[mortimer]] stott [[says]] we [[require]] [[giving]] [[concentration]] to the [[methodology]] in which the [[realisation]] agenda could [[intricate]] [[rancour]] a he [[recommended]] the [[goverment]] [[new]] covid [[restrictions]] could spark protest kayburley live [[refurbished]]","Failed"
0.0,530.0,0.0,0.3635210394859314,"the [[last]] [[line]] of [[defence]] is [[full]] national [[action]] [[health]] secretary matthancock [[say]] he doe not [[want]] to [[see]] a second national [[lockdown]] but the [[government]] will [[do]] what is [[necessary]] to [[keep]] [[people]] [[safe]] kayburley",0.0,0.42429119348526,"the [[previous]] [[accordance]] of [[defenders]] is [[total]] national [[measuring]] [[healthcare]] secretary matthancock [[stated]] he doe not [[desire]] to [[embrace]] a second national [[locked]] but the [[governance]] will [[been]] what is [[mandatory]] to [[sustain]] [[individuals]] [[safeguard]] kayburley","Failed"
1.0,421.0,1.0,0.3974897265434265,"a tweet from [[president]] donald trump that [[say]] before the u s [[issue]] financial [[assistance]] to individual to [[deal]] with the coronavirus [[pandemic]] we [[will]] [[go]] through your social [[medium]] [[history]] from the [[last]] [[year]] and [[search]] for any post with notmyp",1.0,0.43197548389434814,"a tweet from [[armchair]] donald trump that [[told]] before the u s [[emitting]] financial [[aides]] to individual to [[face]] with the coronavirus [[plague]] we [[wanna]] [[gonna]] through your social [[idler]] [[histories]] from the [[yesteryear]] [[olds]] and [[inspecting]] for any post with notmyp","Failed"
1.0,1.0,0.0,0.5911308526992798,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like chloroquine hydroxychloroquine ivermectin doxycycline etc such medical network are in operation in the u elsewhere",0.0,0.5911308526992798,"milly caspaces adamhamdy if only in a situation like this there were drs in the uk ready to prescribe medication that offer prophylaxis or symptom reduction for covid drug like chloroquine hydroxychloroquine ivermectin doxycycline etc such medical network are in operation in the u elsewhere","Skipped"
1.0,26.0,1.0,0.4196832776069641,"we need to open up the [[economy]] and get back to work say covid",0.0,0.6015726327896118,"we need to open up the [[saves]] and get back to work say covid","Successful"
