"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,151.0,0.0,0.3322303295135498,"our [[total]] number of [[confirmed]] case is which is the number we [[report]] to the world health organization there is no one in [[new]] [[zealand]] receiving hospitallevel care for covid",1.0,0.5143038630485535,"our [[entire]] number of [[emphasise]] case is which is the number we [[proclamation]] to the world health organization there is no one in [[nueva]] [[australia]] receiving hospitallevel care for covid","Successful"
1.0,153.0,1.0,0.35177409648895264,"coronavirus v [[trump]] [[ha]] virus [[met]] it [[match]] donaldtrump coronavirus",1.0,0.3689315915107727,"coronavirus v [[hustler]] [[hectare]] virus [[performed]] it [[copulation]] donaldtrump coronavirus","Failed"
0.0,1.0,1.0,0.5498723983764648,"various study on the postrecovery process of covid case have been published india is also working on it own study to ass recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection",1.0,0.5498723983764648,"various study on the postrecovery process of covid case have been published india is also working on it own study to ass recovered covid  case currently there are govt hospital working to check for longterm complication after recovering from the infection","Skipped"
0.0,162.0,0.0,0.35375702381134033,"[[acc]] to who being [[able]] to hold your [[breath]] for second or more without [[coughing]] or feeling [[discomfort]] [[doe]] not mean you are free from covid or any other [[lung]] disease covid   covid covid  covid  covidindia corona coronavirus coronavirusindia",1.0,0.5261516571044922,"[[kab]] to who being [[imaginable]] to hold your [[suck]] for second or more without [[bronchitis]] or feeling [[malaya]] [[moe]] not mean you are free from covid or any other [[loon]] disease covid   covid covid  covid  covidindia corona coronavirus coronavirusindia","Successful"
0.0,1.0,1.0,0.6169090270996094,"first documented u case of guillainbarre syndrome associated with coronavirus",1.0,0.6169090270996094,"first documented u case of guillainbarre syndrome associated with coronavirus","Skipped"
0.0,612.0,0.0,0.3482521176338196,"the [[number]] we re [[presenting]] here [[do]] not [[include]] the k [[test]] that [[north]] [[carolina]] [[pulled]] out of it [[number]] [[today]] because of a [[reporting]] error to more [[accurately]] [[present]] the [[national]] [[trend]] we [[set]] the states new [[test]] to for [[today]] in these [[chart]]",0.0,0.4393233060836792,"the [[nombre]] we re [[submits]] here [[making]] not [[involve]] the k [[proof]] that [[norden]] [[tennessee]] [[draws]] out of it [[volume]] [[nowadays]] because of a [[inform]] error to more [[carefully]] [[topical]] the [[countrywide]] [[inclination]] we [[setup]] the states new [[experimenting]] to for [[sundays]] in these [[charts]]","Failed"
0.0,267.0,0.0,0.3455800414085388,"but unlike our other [[number]] which can be [[considered]] [[lower]] [[bound]] for the number of people tested we cannot [[say]] that about michigans number of [[negative]] test result",1.0,0.5083713531494141,"but unlike our other [[numerals]] which can be [[tested]] [[cheaper]] [[obligatory]] for the number of people tested we cannot [[said]] that about michigans number of [[unhealthy]] test result","Successful"
0.0,70.0,0.0,0.3788541555404663,"an even better piece of news state reported fewer than death that hadnt happened since march yes there will probably be a larger number of death reported tomorrow a lagging weekend [[data]] get posted but it is a significant pandemic [[milestone]]",1.0,0.5534627437591553,"an even better piece of news state reported fewer than death that hadnt happened since march yes there will probably be a larger number of death reported tomorrow a lagging weekend [[info]] get posted but it is a significant pandemic [[ballpark]]","Successful"
1.0,156.0,1.0,0.3633241653442383,"[[man]] [[doesnt]] [[know]] why he [[bother]] coronavirus",1.0,0.45482319593429565,"[[hubby]] [[atleast]] [[appreciate]] why he [[intellect]] coronavirus","Failed"
0.0,319.0,0.0,0.3483218550682068,"michigan [[continues]] to [[be]] a real trouble [[spot]] and now ha the [[third]] highest number of confirmed case after ny and nj [[crossing]] [[total]] [[today]] we [[dont]] [[know]] [[nearly]] enough about their testing regime in the state either",1.0,0.5033106207847595,"michigan [[insists]] to [[viens]] a real trouble [[spots]] and now ha the [[fourth]] highest number of confirmed case after ny and nj [[paso]] [[global]] [[hoy]] we [[becouse]] [[did]] [[miraculously]] enough about their testing regime in the state either","Successful"
0.0,35.0,0.0,0.4001240134239197,"[[recommendation]] for treating colorectal cancer during the covid pandemic",1.0,0.6075342893600464,"[[proposal]] for treating colorectal cancer during the covid pandemic","Successful"
0.0,229.0,0.0,0.34775102138519287,"[[new]] [[case]] of covidnigeria lagos fct kaduna [[yo]] ebonyi edo katsina ekiti bauchi nasarawa [[confirmed]] discharged [[death]]",0.0,0.3856052756309509,"[[updated]] [[events]] of covidnigeria lagos fct kaduna [[salut]] ebonyi edo katsina ekiti bauchi nasarawa [[reaffirmed]] discharged [[succumbed]]","Failed"
0.0,600.0,0.0,0.36774539947509766,"[[several]] [[new]] [[treatment]] [[isolation]] [[centre]] [[have]] been operationalised across [[nigeria]] [[increasing]] [[bed]] [[capacity]] to i commend state [[governor]] for the [[activation]] of [[emergency]] [[operation]] [[centre]] [[establishment]] of [[treatment]] centre [[delivery]] of risk [[communication]] he mbuhari",1.0,0.5035229325294495,"[[umpteen]] [[innovative]] [[medication]] [[insulated]] [[heart]] [[did]] been operationalised across [[zambia]] [[raises]] [[cribs]] [[power]] to i commend state [[mayor]] for the [[empowerment]] of [[crises]] [[labour]] [[hubs]] [[establishments]] of [[wage]] centre [[capitulation]] of risk [[message]] he mbuhari","Successful"
0.0,248.0,0.0,0.34759610891342163,"[[new]] [[case]] of covidnigeria delta lagos enugu fct [[edo]] ogun kano kaduna ondo [[river]] bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi [[confirmed]] [[discharged]] [[death]]",0.0,0.39111560583114624,"[[updated]] [[proceeding]] of covidnigeria delta lagos enugu fct [[edu]] ogun kano kaduna ondo [[aqueduct]] bayelsa katsina imo kwara yo abia benue gombe yobe bauchi kebbi [[confirm]] [[relieved]] [[succumbed]]","Failed"
0.0,82.0,0.0,0.3711172938346863,"its not all bad there is hope if we compare ourselves with many of our [[neighbour]] we are still doing relatively well leovaradkar reassures ireland that the new coronavirus restriction have been introduced to reduce the number of new [[case]]",1.0,0.5070619583129883,"its not all bad there is hope if we compare ourselves with many of our [[voisin]] we are still doing relatively well leovaradkar reassures ireland that the new coronavirus restriction have been introduced to reduce the number of new [[dossier]]","Successful"
0.0,34.0,0.0,0.3602299094200134,"when we know the actual [[number]] is much higher a we see here on a sonoma county dashboard",1.0,0.5638203024864197,"when we know the actual [[nombre]] is much higher a we see here on a sonoma county dashboard","Successful"
1.0,62.0,1.0,0.36267030239105225,"the lack of coronavirus testing in the [[u]] s is a national [[disgrace]]",0.0,0.6343231201171875,"the lack of coronavirus testing in the [[ni]] s is a national [[embarassing]]","Successful"
0.0,313.0,0.0,0.3761987090110779,"this includes [[ensuring]] that no one leaf a managed isolation [[facility]] without having [[had]] a negative covid [[test]] [[ensuring]] that all [[people]] in isolation are tested on around [[day]] and",1.0,0.5286483764648438,"this includes [[protects]] that no one leaf a managed isolation [[factory]] without having [[hectares]] a negative covid [[audited]] [[seguro]] that all [[citizens]] in isolation are tested on around [[zi]] and","Successful"
0.0,299.0,0.0,0.3497599959373474,"who undp unaids and oneillinstitute [[launch]] covid [[law]] [[lab]] a [[platform]] that [[share]] legal document from over [[country]] across to [[support]] the [[global]] covid [[response]] more [[detail]]",1.0,0.522995114326477,"who undp unaids and oneillinstitute [[lanza]] covid [[bylaw]] [[experimental]] a [[tribune]] that [[currencies]] legal document from over [[kraj]] across to [[backing]] the [[planetary]] covid [[unanswered]] more [[endorsements]]","Successful"
0.0,313.0,0.0,0.3315960168838501,"the [[day]] [[average]] for case seems likely to rise there were stormrelated drop in [[testing]] and case which [[showed]] up in the [[number]] from the th th those [[number]] will be replaced with [[regular]] [[reporting]] we might be seeing the very [[beginning]] of that [[today]] in the south",1.0,0.5191859006881714,"the [[jours]] [[medial]] for case seems likely to rise there were stormrelated drop in [[proof]] and case which [[divulged]] up in the [[nombre]] from the th th those [[numerals]] will be replaced with [[customary]] [[informational]] we might be seeing the very [[cranking]] of that [[mon]] in the south","Successful"
0.0,425.0,0.0,0.3287500739097595,"we now [[have]] [[people]] [[reported]] a [[having]] [[recovered]] from covid this is of all case [[today]] there are two [[people]] [[receiving]] [[hospital]] level [[care]] one [[each]] in middlemore and north [[shore]] hospital neither is in [[icu]] there are no additional [[death]] to [[report]]",1.0,0.564856767654419,"we now [[owns]] [[personas]] [[avowed]] a [[taken]] [[retrieved]] from covid this is of all case [[hoy]] there are two [[hombres]] [[visitor]] [[hospitals]] level [[zorg]] one [[all]] in middlemore and north [[beach]] hospital neither is in [[nicu]] there are no additional [[deceased]] to [[dealings]]","Successful"
1.0,91.0,1.0,0.31867414712905884,"a [[link]] [[offering]] registration for united state humanitarian aid to other country for the coronavirus",0.0,0.5387464761734009,"a [[correlate]] [[offer]] registration for united state humanitarian aid to other country for the coronavirus","Successful"
0.0,269.0,0.0,0.35136353969573975,"[[asinine]] net nz hi derek all business and service unless exempt must display the official nz covid tracer qr code at each business location if you re concerned that a [[business]] doe not appear to have a qr code on display you can [[report]] the [[breach]] through the covid [[compliance]] [[centre]]",1.0,0.5089507102966309,"[[dopey]] net nz hi derek all business and service unless exempt must display the official nz covid tracer qr code at each business location if you re concerned that a [[commerce]] doe not appear to have a qr code on display you can [[told]] the [[infringement]] through the covid [[honoring]] [[centerpiece]]","Successful"
0.0,74.0,0.0,0.35719263553619385,"[[rt]] cdcemergency going out when you hang out with friend wearamask to help protect them from covid [[ask]] them to wear a mask to hel",1.0,0.5086328983306885,"[[ta]] cdcemergency going out when you hang out with friend wearamask to help protect them from covid [[please]] them to wear a mask to hel","Successful"
0.0,64.0,0.0,0.3366953134536743,"a of [[today]] recoveryrate of covid [[case]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic",0.0,0.353995144367218,"a of [[jour]] recoveryrate of covid [[example]] in jammuandkashmir is covid covid   covid covid  covid  covidindia covidupdates coronavirus coronaupdates coronavirusindia coronavirusupdates coronaviruspandemic","Failed"
0.0,157.0,0.0,0.3682723641395569,"at the height of the covid pandemic in new york city first responder [[faced]] nearly triple the number of [[call]] for cardiac [[arrest]]",1.0,0.571843147277832,"at the height of the covid pandemic in new york city first responder [[defied]] nearly triple the number of [[telephone]] for cardiac [[detainee]]","Successful"
1.0,279.0,1.0,0.37759584188461304,"durango [[police]] [[make]] an [[extremely]] [[unusual]] [[arrest]] [[police]] coronavirus [[banks]] denverbroncos bankrobbery [[parrot]]",1.0,0.4350825548171997,"durango [[spatula]] [[perform]] an [[massively]] [[especial]] [[detaining]] [[marshals]] coronavirus [[banque]] denverbroncos bankrobbery [[parakeets]]","Failed"
0.0,1.0,1.0,0.5636509656906128,"the government should consider bringing in any new national lockdown rule over christmas rather than now say an oxford university professor",1.0,0.5636509656906128,"the government should consider bringing in any new national lockdown rule over christmas rather than now say an oxford university professor","Skipped"
1.0,137.0,1.0,0.36458343267440796,"[[president]] giammattei [[said]] that the [[country]] [[ha]] covid test",0.0,0.5378028154373169,"[[chairmanship]] giammattei [[highlighted]] that the [[counties]] [[hectares]] covid test","Successful"
1.0,236.0,1.0,0.34936100244522095,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] [[reported]] that the u [[threatened]] to [[quit]] the corona [[virus]] on [[iraq]]",1.0,0.4386848211288452,"[[bagdad]] [[hossein]] at a [[hearings]] in the [[eighty]] [[signalled]] that the u [[endangers]] to [[ending]] the corona [[viruses]] on [[bagdad]]","Failed"
1.0,21.0,1.0,0.37735384702682495,"[[kenya]] had the highest case of covid in africa and the fifthhighest in the world on may",0.0,0.5604792833328247,"[[mombasa]] had the highest case of covid in africa and the fifthhighest in the world on may","Successful"
1.0,1.0,0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority",0.0,0.5079261064529419,"corona let ppl die i need a photographer well priority","Skipped"
0.0,446.0,0.0,0.33218246698379517,"[[state]] [[reported]] new covid death [[today]] and you can [[see]] a [[familiar]] [[falling]] [[curve]] in the [[reported]] [[death]] [[data]] over the week the outbreak in new york again made up [[le]] than a quarter of u death for the day down from a [[high]] of around of the [[u]] daily death",1.0,0.5084422826766968,"[[sate]] [[indicated]] new covid death [[ora]] and you can [[imagine]] a [[ordinary]] [[decrease]] [[deform]] in the [[says]] [[kill]] [[informations]] over the week the outbreak in new york again made up [[li]] than a quarter of u death for the day down from a [[grand]] of around of the [[hu]] daily death","Successful"
1.0,108.0,1.0,0.3661804795265198,"the united [[state]] of [[america]] [[threatened]] [[iraq]] with coronavirus in",1.0,0.415599524974823,"the united [[governmental]] of [[unidos]] [[jeopardizes]] [[basra]] with coronavirus in","Failed"
0.0,148.0,0.0,0.39985036849975586,"participant were also trained on biosafety audit using [[strengthening]] laboratory biosafety program slbp checklist mitigation risk assessment of [[lab]] workflow proper [[use]] of ppe good microbiological [[practice]] proper [[use]] of biosafety cabinet decontamination waste management",1.0,0.5075023770332336,"participant were also trained on biosafety audit using [[heightened]] laboratory biosafety program slbp checklist mitigation risk assessment of [[darkroom]] workflow proper [[exploiting]] of ppe good microbiological [[practises]] proper [[consuming]] of biosafety cabinet decontamination waste management","Successful"
0.0,1.0,1.0,0.5208951234817505,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up",1.0,0.5208951234817505,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up","Skipped"
1.0,314.0,1.0,0.3386033773422241,"blogger [[say]] the vatican [[report]] that pope [[francis]] [[tested]] [[negative]] for the coronavirus before a [[second]] [[test]] [[came]] back [[positive]]",0.0,0.5011268854141235,"blogger [[declare]] the vatican [[relations]] that pope [[francesco]] [[proved]] [[adverse]] for the coronavirus before a [[secondly]] [[reviews]] [[entries]] back [[successful]]","Successful"
0.0,292.0,0.0,0.36077880859375,"rt cdcdirector to [[get]] covid under [[control]] in the u we [[need]] to all wear [[face]] [[mask]] [[social]] [[distance]] and [[wash]] [[hand]] [[frequently]] more",0.0,0.4028562307357788,"rt cdcdirector to [[ai]] covid under [[controlled]] in the u we [[requiring]] to all wear [[combat]] [[masked]] [[sympathetic]] [[faraway]] and [[launder]] [[mano]] [[occasionally]] more","Failed"
1.0,254.0,1.0,0.35206711292266846,"how this [[person]] [[got]] curfew pas to [[wonder]] in [[porsche]] [[car]] w o mask during [[lockdown]] is dma stayed by high hand if a common man violates seize d [[vehicle]] partially show dark face of administration hmoindia jm scindia pmoindia cmmadhyapradesh",0.0,0.5002553462982178,"how this [[capita]] [[become]] curfew pas to [[astounded]] in [[vw]] [[che]] w o mask during [[containment]] is dma stayed by high hand if a common man violates seize d [[auto]] partially show dark face of administration hmoindia jm scindia pmoindia cmmadhyapradesh","Successful"
0.0,443.0,0.0,0.3439071774482727,"indiafightscorona [[state]] [[ut]] [[have]] [[better]] [[test]] per [[million]] tpm than [[national]] [[average]] [[goa]] [[delhi]] andhra [[pradesh]] and [[tamil]] [[nadu]] are reporting [[maximum]] [[number]] of [[test]] in a [[day]] [[detail]] icmrdelhi staysafe indiawillwin",0.0,0.3988518714904785,"indiafightscorona [[estados]] [[outward]] [[possesses]] [[firmer]] [[scrutiny]] per [[trillion]] tpm than [[nacional]] [[middle]] [[agra]] [[amritsar]] andhra [[jodhpur]] and [[tiggers]] [[andra]] are reporting [[largest]] [[behalf]] of [[exams]] in a [[zi]] [[explanations]] icmrdelhi staysafe indiawillwin","Failed"
0.0,316.0,0.0,0.3691079020500183,"case are now [[considered]] [[recovered]] [[bringing]] the [[number]] of active [[case]] in [[new]] zealand to all are in [[managed]] [[isolation]] or [[quarantine]] [[facility]]",1.0,0.5139780044555664,"case are now [[construed]] [[salvaged]] [[render]] the [[numerals]] of active [[dossier]] in [[nouvelle]] zealand to all are in [[bureaucratic]] [[separate]] or [[quarantined]] [[vegetative]]","Successful"
1.0,244.0,1.0,0.3353538513183594,"image [[show]] how [[indian]] [[police]] [[have]] [[beaten]] up [[migrant]] [[worker]] amid indias lockdown for commuting",0.0,0.5158286094665527,"image [[denotes]] how [[indies]] [[marshals]] [[receive]] [[struggled]] up [[migrate]] [[probation]] amid indias lockdown for commuting","Successful"
0.0,527.0,0.0,0.3405807614326477,"from [[tomorrow]] we are all being [[asked]] not visit [[each]] other s [[home]] first [[minister]] nicola [[sturgeon]] [[explains]] the [[new]] [[restriction]] [[banning]] [[people]] from [[meeting]] other [[household]] [[indoors]] [[get]] the latest on the [[new]] [[restriction]]",0.0,0.42248910665512085,"from [[morgen]] we are all being [[urged]] not visit [[both]] other s [[families]] first [[presiding]] nicola [[coho]] [[discusses]] the [[latest]] [[boundaries]] [[barring]] [[countrymen]] from [[sitting]] other [[domicile]] [[indoor]] [[find]] the latest on the [[latest]] [[confined]]","Failed"
