"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.5791659355163574,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.5791659355163574,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
1.0,142.0,1.0,1.3470649719238281e-05,"a whatsapp [[message]] [[say]] that coronavirus is being [[transmitted]] in wastewater",0.0,0.6553310751914978,"a whatsapp [[communicate]] [[affirms]] that coronavirus is being [[disseminate]] in wastewater","Successful"
1.0,128.0,1.0,0.2689511775970459,"being [[exposed]] to the [[sun]] for two [[hour]] [[kill]] the coronavirus",1.0,0.2798454761505127,"being [[briefing]] to the [[daylight]] for two [[hrs]] [[manslaughter]] the coronavirus","Failed"
0.0,226.0,0.0,0.2691003084182739,"covid [[ha]] preyed on ppl with noncommunicable disease ncds cancer cardiovascular disease diabetes respiratory disease ncds their [[risk]] factor are [[increasing]] vulnerability to covid infection the [[likelihood]] of worse [[outcome]] incl in [[younger]] ppl drtedros",1.0,0.6003799438476562,"covid [[haya]] preyed on ppl with noncommunicable disease ncds cancer cardiovascular disease diabetes respiratory disease ncds their [[gambling]] factor are [[hikes]] vulnerability to covid infection the [[lucky]] of worse [[fruits]] incl in [[childish]] ppl drtedros","Successful"
0.0,1.0,1.0,0.7128459215164185,"clothing is unlikely to be a huge source of coronavirus transmission",1.0,0.7128459215164185,"clothing is unlikely to be a huge source of coronavirus transmission","Skipped"
1.0,19.0,1.0,0.26898419857025146,"[[news]] government finalising plan to comprehensively blame eu for coronavirus",0.0,0.5905879735946655,"[[correspondents]] government finalising plan to comprehensively blame eu for coronavirus","Successful"
1.0,104.0,1.0,0.2689582109451294,"the who [[alerted]] about a new outbreak of nipah [[virus]] which is more [[lethal]] than the [[novel]] coronavirus",0.0,0.7003515958786011,"the who [[inform]] about a new outbreak of nipah [[infestation]] which is more [[cataclysmic]] than the [[nouvelle]] coronavirus","Successful"
0.0,113.0,0.0,0.2746086120605469,"[[new]] covid [[measure]] [[have]] been introduced by the spanish government a infection rate exceed one in people in some of madrids worstaffected area in the city and it outskirt home to around people",1.0,0.6099144220352173,"[[youngest]] covid [[tonnage]] [[was]] been introduced by the spanish government a infection rate exceed one in people in some of madrids worstaffected area in the city and it outskirt home to around people","Successful"
1.0,1.0,0.0,0.591367244720459,"northern ireland wa testing for covid at a rate time that of scotland reported on may",0.0,0.591367244720459,"northern ireland wa testing for covid at a rate time that of scotland reported on may","Skipped"
0.0,473.0,0.0,0.26897668838500977,"our [[update]] is published major caveat to the data texas [[did]] not [[report]] [[today]] the other state [[reported]] k new [[case]] and k [[new]] test there were death [[reported]] about the same [[level]] a last [[sunday]] for perspective last [[sunday]] tx [[reported]] k new case and [[death]]",1.0,0.6263443231582642,"our [[upgrades]] is published major caveat to the data texas [[suis]] not [[notices]] [[currents]] the other state [[sketched]] k new [[lawsuit]] and k [[novel]] test there were death [[alluded]] about the same [[degrees]] a last [[domingos]] for perspective last [[sonntag]] tx [[spoken]] k new case and [[assassinating]]","Successful"
0.0,164.0,0.0,0.26897454261779785,"a [[further]] people [[have]] been spoken with and [[referred]] for testing there are people who we [[have]] repeatedly tried to make contact with including via text and via phone call",1.0,0.6326773166656494,"a [[alia]] people [[haya]] been spoken with and [[depicted]] for testing there are people who we [[possessed]] repeatedly tried to make contact with including via text and via phone call","Successful"
0.0,236.0,0.0,0.26903051137924194,"heart condition like myocarditis are [[associated]] with some case of covid [[severe]] cardiac damage is [[rare]] but ha [[occurred]] even in young healthy people cdc is [[working]] to understand how covid affect the heart and other organ [[learn]] more here",1.0,0.5692234635353088,"heart condition like myocarditis are [[germane]] with some case of covid [[ferocious]] cardiac damage is [[scarce]] but ha [[sweated]] even in young healthy people cdc is [[artworks]] to understand how covid affect the heart and other organ [[bought]] more here","Successful"
0.0,173.0,0.0,0.2690785527229309,"checkpoint will be set up [[leading]] into nyc to [[enforce]] a quarantine [[order]] for [[people]] coming from [[state]] with high rate of covid [[via]] wsj last week",1.0,0.5102368593215942,"checkpoint will be set up [[keys]] into nyc to [[executions]] a quarantine [[edicts]] for [[burgers]] coming from [[sate]] with high rate of covid [[by]] wsj last week","Successful"
0.0,140.0,0.0,0.26908326148986816,"our [[total]] number of confirmed case is which is the [[number]] we [[report]] to the world [[health]] organization there is no one in new [[zealand]] receiving hospitallevel care for covid",1.0,0.5689541101455688,"our [[totally]] number of confirmed case is which is the [[nombre]] we [[dealings]] to the world [[sanitation]] organization there is no one in new [[australia]] receiving hospitallevel care for covid","Successful"
1.0,80.0,1.0,0.26933372020721436,"we [[have]] one of the lowest [[mortality]] rate in the world from covid",0.0,0.5312507152557373,"we [[recieve]] one of the lowest [[casualties]] rate in the world from covid","Successful"
0.0,182.0,0.0,0.2709695100784302,"coronavirusupdates [[total]] covid case in india a on september cured discharged [[migrated]] active case death total covid [[confirmed]] case cured [[discharged]] [[migrated]] active case death staysafe",1.0,0.5592702627182007,"coronavirusupdates [[holistic]] covid case in india a on september cured discharged [[shifted]] active case death total covid [[said]] case cured [[dumping]] [[migratory]] active case death staysafe","Successful"
0.0,83.0,0.0,0.2694660425186157,"social gathering of more than six people are now illegal in [[england]] a the coronavirus [[rule]] of six come into force",1.0,0.5060985088348389,"social gathering of more than six people are now illegal in [[frenchman]] a the coronavirus [[laws]] of six come into force","Successful"
1.0,1.0,0.0,0.6557818055152893,"anyone in mumbai requiring plasma for covid treatment please contact from a group of people ready to make plasma donation",0.0,0.6557818055152893,"anyone in mumbai requiring plasma for covid treatment please contact from a group of people ready to make plasma donation","Skipped"
0.0,326.0,0.0,0.26897698640823364,"our [[daily]] [[update]] is published six state ar ct k ky nh ri did not report by our publish time today based on past [[number]] it look like [[many]] more state reduced testing and reporting over the holiday [[weekend]]    k new [[case]] [[today]] k [[new]] test [[death]] [[reported]]",1.0,0.5360611081123352,"our [[diary]] [[refreshing]] is published six state ar ct k ky nh ri did not report by our publish time today based on past [[nombre]] it look like [[incalculable]] more state reduced testing and reporting over the holiday [[thanksgiving]]    k new [[lawsuit]] [[sonntag]] k [[fiction]] test [[assassinate]] [[cautioned]]","Successful"
0.0,116.0,0.0,0.26908546686172485,"a new report in cdcmmwr show that the [[rate]] of covid among american indian and alaska native people wa time that of nonhispanic white person in the first month of the [[pandemic]] in state [[learn]] more",1.0,0.5701718330383301,"a new report in cdcmmwr show that the [[fares]] of covid among american indian and alaska native people wa time that of nonhispanic white person in the first month of the [[influenza]] in state [[bought]] more","Successful"
1.0,302.0,1.0,0.2689627408981323,"covid coronavirus coronaoutbreak for [[toilet]] [[roll]] [[robbing]] [[bastard]] [[should]] [[be]] [[ashamed]] of themselves canon [[park]] newsagent [[disgusting]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus",1.0,0.3866206407546997,"covid coronavirus coronaoutbreak for [[outhouses]] [[stabilizer]] [[holdup]] [[tosser]] [[requirements]] [[represent]] [[embarassed]] of themselves canon [[parc]] newsagent [[repellent]] coviduk panicbuyers londonlockdown wereinthistogether ukcoronavirus","Failed"
1.0,88.0,1.0,0.2689565420150757,"in the [[philippine]] bagong alyansang makabayan bayan secretary general renato reyes wa spotted [[panic]] [[buying]] in an s r branch",0.0,0.5182533264160156,"in the [[fei]] bagong alyansang makabayan bayan secretary general renato reyes wa spotted [[apprehensive]] [[gained]] in an s r branch","Successful"
1.0,144.0,1.0,0.27047932147979736,"trump announced that [[roche]] [[medical]] [[company]] [[will]] launch the [[vaccine]] next [[sunday]] and million of dos are ready from it the end of the play",0.0,0.5651793479919434,"trump announced that [[boulder]] [[clinic]] [[undertake]] [[intention]] launch the [[measles]] next [[today]] and million of dos are ready from it the end of the play","Successful"
0.0,58.0,0.0,0.27222883701324463,"cto is an [[important]] new md title created to address coronavirus",1.0,0.7087288498878479,"cto is an [[paramount]] new md title created to address coronavirus","Successful"
1.0,31.0,1.0,0.2693657875061035,"[[news]] latest poll show fiftytwo percent of briton will refuse to take coronavirus vaccine",0.0,0.7030313611030579,"[[beginner]] latest poll show fiftytwo percent of briton will refuse to take coronavirus vaccine","Successful"
0.0,1.0,1.0,0.562614917755127,"even without the ny historical bump however reported death would still have been quite high around",1.0,0.562614917755127,"even without the ny historical bump however reported death would still have been quite high around","Skipped"
0.0,226.0,0.0,0.26899683475494385,"our [[daily]] update is [[published]] we ve now [[tracked]] million test up k from [[yesterday]] keeping the [[average]] over k for [[detail]] [[see]]",1.0,0.502678394317627,"our [[diary]] update is [[publication]] we ve now [[checked]] million test up k from [[domingo]] keeping the [[medium]] over k for [[precision]] [[worm]]","Successful"
0.0,99.0,0.0,0.26922744512557983,"[[rt]] drharshvardhan coronavirusupdates india register a record of highest single day recovery more than lakh [[patient]] [[recovered]]",1.0,0.6244531869888306,"[[tch]] drharshvardhan coronavirusupdates india register a record of highest single day recovery more than lakh [[queasy]] [[payback]]","Successful"
0.0,191.0,0.0,0.26907896995544434,"back on campus if you go out [[wear]] a [[mask]] [[stay]] foot [[apart]] from others and meet in outdoor space [[learn]] more about step you can [[take]] to help [[protect]] yourself and your friend from covid",1.0,0.5398592948913574,"back on campus if you go out [[bears]] a [[disguise]] [[stayed]] foot [[even]] from others and meet in outdoor space [[lured]] more about step you can [[xiong]] to help [[protective]] yourself and your friend from covid","Successful"
0.0,102.0,0.0,0.2691793441772461,"[[review]] the coronavirus [[vaccine]] [[currently]] in phase trial [[via]] methodsmanmd",1.0,0.6976910829544067,"[[checkups]] the coronavirus [[polio]] [[ever]] in phase trial [[under]] methodsmanmd","Successful"
1.0,68.0,1.0,0.26896876096725464,"house resolution provides [[fund]] to [[forcibly]] removed people with covid from their home a dr rashid buttar said",0.0,0.6048335433006287,"house resolution provides [[fundraising]] to [[acutely]] removed people with covid from their home a dr rashid buttar said","Successful"
1.0,306.0,1.0,0.26973944902420044,"the obama [[administration]] [[made]] a decision on [[testing]] that [[turned]] out to [[be]] [[very]] [[detrimental]] to what were [[doing]] on the coronavirus",0.0,0.7265783548355103,"the obama [[administers]] [[realised]] a decision on [[ordeals]] that [[moved]] out to [[represent]] [[hugely]] [[disruptive]] to what were [[undertaken]] on the coronavirus","Successful"
1.0,204.0,1.0,0.2689606547355652,"rt politifactwisc icmyi we factchecked [[president]] trumps oshkosh [[speech]] [[digging]] into [[claim]] on covid [[number]] [[farmer]] manufacturin",1.0,0.2690916061401367,"rt politifactwisc icmyi we factchecked [[chair]] trumps oshkosh [[intervention]] [[archaeologists]] into [[affirmation]] on covid [[instalments]] [[campesinos]] manufacturin","Failed"
0.0,216.0,0.0,0.2690166234970093,"for a [[breakdown]] of [[case]] by state in real time please [[see]] [[currently]] lagos fct ogun ekiti yo edo bauchi osun [[river]] [[total]] confirmed [[case]] covidnigeria",1.0,0.5902332067489624,"for a [[decomposition]] of [[lawsuit]] by state in real time please [[worm]] [[ever]] lagos fct ogun ekiti yo edo bauchi osun [[water]] [[exhaustive]] confirmed [[phenomenon]] covidnigeria","Successful"
1.0,92.0,1.0,0.26905202865600586,"extraordinary [[time]] and measure releasing covid patient to curb [[social]] [[gathering]] donaldtrump coronavirus",0.0,0.5867483615875244,"extraordinary [[intervals]] and measure releasing covid patient to curb [[congenial]] [[collating]] donaldtrump coronavirus","Successful"
1.0,120.0,1.0,0.2689473628997803,"[[photograph]] [[proving]] that theres no more room in [[italian]] hospital",0.0,0.5687800049781799,"[[scenes]] [[substantiate]] that theres no more room in [[ltaly]] hospital","Successful"
0.0,261.0,0.0,0.2689948081970215,"[[auckland]] is to [[remain]] at alert [[level]] with [[restriction]] on [[gathering]] level until at least [[september]] social [[gathering]] in [[auckland]] are limited to no more than people with allowed for [[authorised]] funeral and tangihanga the rest of the country is at level",1.0,0.5642156600952148,"[[zealand]] is to [[leftovers]] at alert [[grade]] with [[impediment]] on [[harvesting]] level until at least [[juli]] social [[harvesting]] in [[queenstown]] are limited to no more than people with allowed for [[allowable]] funeral and tangihanga the rest of the country is at level","Successful"
1.0,71.0,1.0,0.27490079402923584,"according to [[civil]] registry record the number of [[respiratory]] syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may",0.0,0.6508175134658813,"according to [[civilised]] registry record the number of [[instil]] syndrome death decreased and not increased between and in ceará brazil the time period considered wa march to may","Successful"
1.0,300.0,1.0,0.26894575357437134,"a [[youtube]] [[video]] shared [[thousand]] of [[time]] [[claim]] that two [[child]] [[died]] from a [[novel]] coronavirus [[vaccine]] in guinea",0.0,0.6145179867744446,"a [[twitter]] [[taping]] shared [[hundred]] of [[chronology]] [[affirming]] that two [[adolescence]] [[casualties]] from a [[newest]] coronavirus [[diphtheria]] in guinea","Successful"
0.0,282.0,0.0,0.26900768280029297,"out of every nigerian who die from covid are more than year old [[take]] [[precaution]] to [[protect]] your [[older]] [[relative]] by [[wearing]] a face mask in [[public]] [[practicing]] hand respiratory hygiene [[maintaining]] a physical distance of metre from others takeresponsibility",1.0,0.5147795081138611,"out of every nigerian who die from covid are more than year old [[shoulder]] [[disclaimer]] to [[protective]] your [[antique]] [[compared]] by [[puerto]] a face mask in [[governmental]] [[exercised]] hand respiratory hygiene [[preserved]] a physical distance of metre from others takeresponsibility","Successful"
0.0,246.0,0.0,0.2689579725265503,"if indiana [[continues]] to stayathome hospital [[should]] not [[become]] [[overloaded]] however if [[distancing]] is relaxed there is a [[potential]] for over k [[hospitalization]] [[overwhelming]] the system by may [[learn]] more at",1.0,0.5021576881408691,"if indiana [[nonstop]] to stayathome hospital [[gotta]] not [[gets]] [[saturated]] however if [[estrangement]] is relaxed there is a [[able]] for over k [[imprisons]] [[ginormous]] the system by may [[gets]] more at","Successful"
0.0,312.0,0.0,0.2689681649208069,"[[people]] in scotland [[have]] been banned from [[visiting]] other household indoors in tough new restriction that [[go]] [[further]] than those [[announced]] for [[england]] [[get]] more on the new [[measure]] in scotland here",1.0,0.6761671304702759,"[[burgers]] in scotland [[did]] been banned from [[traveled]] other household indoors in tough new restriction that [[gonna]] [[farther]] than those [[ad]] for [[englishmen]] [[getting]] more on the new [[caliber]] in scotland here","Successful"
0.0,414.0,0.0,0.00013184547424316406,"the [[review]] of covid trend in [[africa]] show [[case]] are [[still]] on the [[rise]] a [[well]] a [[active]] [[community]] transmission of the [[virus]] on the [[continent]] this [[reinforces]] the need to [[adhere]] to [[recommended]] [[measure]] wmulombo whonigeria representative at the ptfcovid [[briefing]]",1.0,0.5084667205810547,"the [[study]] of covid trend in [[africans]] show [[lawsuits]] are [[anyway]] on the [[climb]] a [[perfectly]] a [[alive]] [[populations]] transmission of the [[antivirus]] on the [[subcontinent]] this [[reinforcement]] the need to [[satisfy]] to [[praises]] [[measurements]] wmulombo whonigeria representative at the ptfcovid [[succinct]]","Successful"
0.0,188.0,0.0,0.26914507150650024,"[[acc]] to mohfw india s covid clinical management protocol the period of infectivity start day prior to onset of covid symptom and last up to day the [[extent]] and role played by preclinical asymptomatic infection in [[transmission]] still [[remain]] under investigation",1.0,0.6779781579971313,"[[kab]] to mohfw india s covid clinical management protocol the period of infectivity start day prior to onset of covid symptom and last up to day the [[splendour]] and role played by preclinical asymptomatic infection in [[aired]] still [[resting]] under investigation","Successful"
0.0,87.0,0.0,0.2691534757614136,"california florida and texas combined accounted for of all new [[case]] [[today]]",1.0,0.5469887256622314,"california florida and texas combined accounted for of all new [[matter]] [[sundays]]","Successful"
1.0,167.0,1.0,0.2689555287361145,"[[say]] the new [[york]] [[time]] [[exposed]] the real reason behind coronavirus hype crash the market to harm trump s [[reelection]] chance",0.0,0.5254111289978027,"[[affirming]] the new [[yonkers]] [[chronology]] [[exhibits]] the real reason behind coronavirus hype crash the market to harm trump s [[governorship]] chance","Successful"
1.0,249.0,1.0,1.430511474609375e-05,"a [[picture]] which [[state]] that wearing a [[protective]] [[mask]] is a slow inescapable [[suicide]] because it lead to [[consuming]] a [[dangerous]] [[amount]] of [[carbon]] [[dioxide]]",0.0,0.516208291053772,"a [[scenes]] which [[country]] that wearing a [[upheld]] [[masking]] is a slow inescapable [[suicidal]] because it lead to [[comer]] a [[risky]] [[amplitude]] of [[gasses]] [[nitric]]","Successful"
0.0,206.0,0.0,0.26924753189086914,"[[update]] coronavirus covid testing [[important]] to [[monitor]] epidemic weekly [[screening]] of highrisk [[group]] reduces transmission by a [[third]] [[community]] testing unlikely to limit transmission more than contacttracing symptombased quarantine",1.0,0.5777272582054138,"[[topical]] coronavirus covid testing [[prodigious]] to [[checked]] epidemic weekly [[check]] of highrisk [[bunches]] reduces transmission by a [[fourth]] [[union]] testing unlikely to limit transmission more than contacttracing symptombased quarantine","Successful"
0.0,93.0,0.0,0.26899707317352295,"[[reported]] death were also low [[today]] just if these number keep up the day average will fall below",1.0,0.5609028935432434,"[[stated]] death were also low [[domingos]] just if these number keep up the day average will fall below","Successful"
