"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,31.0,0.0,0.3586270809173584,"[[rt]] ridgeonsunday govt is creating a legal duty to selfisolate if someone test positive for covid is this a sensible [[policy]] ke",1.0,0.5180156230926514,"[[ta]] ridgeonsunday govt is creating a legal duty to selfisolate if someone test positive for covid is this a sensible [[politics]] ke","Successful"
0.0,200.0,0.0,0.34187453985214233,"the [[rule]] of six we think [[will]] work and is working but we [[continue]] to review those infection rate health minister edward argar say there are no plan at the moment for any compulsory working from home were [[making]] the [[rule]] of six work",0.0,0.3774494528770447,"the [[statutory]] of six we think [[longing]] work and is working but we [[nonstop]] to review those infection rate health minister edward argar say there are no plan at the moment for any compulsory working from home were [[took]] the [[prescriptions]] of six work","Failed"
0.0,1.0,1.0,0.5063642263412476,"equity accuracy and quality question surround the coronavirus vaccine",1.0,0.5063642263412476,"equity accuracy and quality question surround the coronavirus vaccine","Skipped"
0.0,200.0,0.0,0.3321307301521301,"[[yesterday]] our laboratory [[processed]] [[test]] [[bringing]] the [[total]] number of test [[completed]] to date to",1.0,0.5292903184890747,"[[sundays]] our laboratory [[manipulated]] [[checked]] [[take]] the [[utter]] number of test [[terminates]] to date to","Successful"
1.0,1.0,0.0,0.6349683403968811,"good people of twitter and especially those with young child if you or your partner have had symptom during the lockdown which best describes your approach",0.0,0.6349683403968811,"good people of twitter and especially those with young child if you or your partner have had symptom during the lockdown which best describes your approach","Skipped"
0.0,200.0,0.0,0.32153069972991943,"i [[want]] to [[thank]] the unitedkingdom [[egypt]] and indonesia for announcing that they will be joining covax my [[thanks]] to other [[country]] who are [[making]] [[commitment]] ahead of the deadline drtedros covid",0.0,0.3634040355682373,"i [[dont]] to [[congratulated]] the unitedkingdom [[giza]] and indonesia for announcing that they will be joining covax my [[gracias]] to other [[estados]] who are [[fact]] [[betrothal]] ahead of the deadline drtedros covid","Failed"
1.0,153.0,1.0,0.3515675663948059,"[[prolonged]] [[use]] of the [[mask]] cause [[hypoxia]]",1.0,0.38763904571533203,"[[longue]] [[resorted]] of the [[masque]] cause [[acidosis]]","Failed"
1.0,200.0,1.0,0.36022746562957764,"the [[uncomfortable]] truth is that donald [[trump]] left america exposed and [[vulnerable]] to this pandemic he ignored the [[warning]] of [[health]] expert and intelligence agency and put his trust in chinas [[leader]] instead now were all paying the price let me explain how we got here",1.0,0.37220442295074463,"the [[distasteful]] truth is that donald [[whore]] left america exposed and [[fragile]] to this pandemic he ignored the [[advise]] of [[heath]] expert and intelligence agency and put his trust in chinas [[commanders]] instead now were all paying the price let me explain how we got here","Failed"
0.0,200.0,0.0,0.36876028776168823,"dirk sanchez kia os the auckland [[region]] is at [[alert]] [[level]] meaning that business cannot offer [[service]] that involve close personal contact unless it is an essential service emergency or [[critical]] situation supermarket [[dairy]] and petrol station can have [[customer]] on their premise",0.0,0.43280029296875,"dirk sanchez kia os the auckland [[borough]] is at [[reminded]] [[plano]] meaning that business cannot offer [[services]] that involve close personal contact unless it is an essential service emergency or [[cardinal]] situation supermarket [[lechero]] and petrol station can have [[consumers]] on their premise","Failed"
1.0,200.0,1.0,0.3562691807746887,"covid [[self]] [[testing]] by holidng [[breath]] and [[put]] mustard oil through nose [[will]] [[kill]] the coronavirus",1.0,0.4224669337272644,"covid [[autonomy]] [[piloting]] by holidng [[instil]] and [[bring]] mustard oil through nose [[alacrity]] [[whack]] the coronavirus","Failed"
0.0,200.0,0.0,0.3499709963798523,"we tally and doublecheck state public health [[number]] with human we enrich that data with reporting our own and other medium we [[do]] our best to provide standardized [[number]] but the [[state]] [[reporting]] [[varies]] tremendously so we provide maximal [[transparency]] into our decisionmaking",0.0,0.37775641679763794,"we tally and doublecheck state public health [[quantity]] with human we enrich that data with reporting our own and other medium we [[am]] our best to provide standardized [[somme]] but the [[estado]] [[info]] [[variables]] tremendously so we provide maximal [[transparent]] into our decisionmaking","Failed"
0.0,200.0,0.0,0.33754754066467285,"of the [[people]] who left [[managed]] isolation facility between june people have been contacted and have tested negative for covid of those were tested before [[leaving]] managed isolation and the remaining were [[tested]] after departure from the [[facility]]",0.0,0.38179969787597656,"of the [[capita]] who left [[succeeding]] isolation facility between june people have been contacted and have tested negative for covid of those were tested before [[allowing]] managed isolation and the remaining were [[analysing]] after departure from the [[amenities]]","Failed"
0.0,200.0,0.0,0.3410664200782776,"another ca note the [[state]] [[had]] been [[reporting]] irregularly [[so]] we were relying on highquality medium outlet like latimes who [[have]] an excellent tracker now that the [[state]] is reporting more regularly we [[will]] be [[relying]] again on the state data",0.0,0.3847661018371582,"another ca note the [[public]] [[eu]] been [[information]] irregularly [[equally]] we were relying on highquality medium outlet like latimes who [[haya]] an excellent tracker now that the [[country]] is reporting more regularly we [[hope]] be [[trusts]] again on the state data","Failed"
0.0,200.0,0.0,0.32054126262664795,"here are the [[state]] that [[reported]] over case [[today]] [[note]] [[mississippi]] [[had]] data reporting problem for [[day]] so their number represents data from",0.0,0.3810138702392578,"here are the [[governmental]] that [[alluded]] over case [[moment]] [[observation]] [[carolina]] [[would]] data reporting problem for [[hoy]] so their number represents data from","Failed"
0.0,153.0,0.0,0.37505102157592773,"the chairman of the british medical association dr chaand nagpaul [[tell]] [[sky]] [[news]] that doctor are extremely worried that we re not [[prepared]] for a second [[wave]] of coronavirus kayburley",1.0,0.5187314748764038,"the chairman of the british medical association dr chaand nagpaul [[announced]] [[celestial]] [[beginner]] that doctor are extremely worried that we re not [[formulated]] for a second [[millimeter]] of coronavirus kayburley","Successful"
1.0,87.0,1.0,0.3483293056488037,"[[mumbai]] to west [[bengal]] [[migrant]] [[train]] on [[th]] may",0.0,0.5584134459495544,"[[andheri]] to west [[bangladesh]] [[emigrant]] [[trained]] on [[cond]] may","Successful"
0.0,200.0,0.0,0.3252793550491333,"our [[daily]] update is published we ve now tracked million [[test]] up k from yesterday state [[showed]] a decline in total test due to separating out their antibody [[result]] mi mo m tx wv [[detail]] in this thread",0.0,0.366707444190979,"our [[unremarkable]] update is published we ve now tracked million [[piloting]] up k from yesterday state [[exhibition]] a decline in total test due to separating out their antibody [[fruit]] mi mo m tx wv [[exhaustive]] in this thread","Failed"
1.0,196.0,1.0,0.36870086193084717,"[[man]] face impossible choice between [[protecting]] himself from covid [[looking]] like [[hardy]] [[bastard]]",0.0,0.5247200727462769,"[[copulate]] face impossible choice between [[maintaining]] himself from covid [[discovering]] like [[solid]] [[louse]]","Successful"
1.0,52.0,1.0,0.3832601308822632,"only of the people [[actually]] died from covid the others died from other reason",0.0,0.5181688666343689,"only of the people [[broadly]] died from covid the others died from other reason","Successful"
1.0,196.0,1.0,0.363667368888855,"joe [[biden]] [[say]] covid is the deadliest [[threat]] [[cop]] face the [[number]] back him up",0.0,0.5015131831169128,"joe [[axelrod]] [[said]] covid is the deadliest [[dangers]] [[constables]] face the [[installment]] back him up","Successful"
1.0,81.0,1.0,0.35934609174728394,"simpsonreport a bioengineered pandemic is too [[useful]] to waste lockdown the [[new]] [[gulag]]",0.0,0.5185261964797974,"simpsonreport a bioengineered pandemic is too [[relevant]] to waste lockdown the [[recent]] [[dachau]]","Successful"
0.0,200.0,0.0,0.34793561697006226,"percapita [[testing]] rate [[vary]] [[extremely]] widely among u s [[state]] for [[context]] on this metric germany test per k people south korea test per k people uk test per k people drawing those number from this npr [[story]]",1.0,0.5076316595077515,"percapita [[essay]] rate [[variable]] [[insanely]] widely among u s [[statehood]] for [[historic]] on this metric germany test per k people south korea test per k people uk test per k people drawing those number from this npr [[fairytales]]","Successful"
1.0,200.0,1.0,0.34762895107269287,"covid [[death]] in the brazilian [[state]] of são paulo fell after [[audit]] conducted by the new [[minister]] of [[health]]",1.0,0.392719030380249,"covid [[died]] in the brazilian [[public]] of são paulo fell after [[check]] conducted by the new [[chairwoman]] of [[medici]]","Failed"
1.0,200.0,1.0,0.3630155920982361,"raissa [[soares]] a [[doctor]] in bahia wa fired from a [[state]] hospital under order from rui [[costa]] bahias state governor she wa [[dismissed]] becaused she [[favoured]] the use of hydroxychloroquine against covid",1.0,0.38580119609832764,"raissa [[almeida]] a [[doktor]] in bahia wa fired from a [[nationals]] hospital under order from rui [[costing]] bahias state governor she wa [[emitted]] becaused she [[favor]] the use of hydroxychloroquine against covid","Failed"
1.0,191.0,1.0,0.3563838601112366,"a [[photo]] of [[people]] [[lying]] in the [[street]] is [[accompanied]] by a [[caption]] [[implying]] they are coronavirus [[victim]] in china",1.0,0.38694339990615845,"a [[images]] of [[citizens]] [[lied]] in the [[streets]] is [[coupled]] by a [[subtitling]] [[explaining]] they are coronavirus [[victims]] in china","Failed"
0.0,200.0,0.0,0.32414472103118896,"our [[daily]] update is published we ve now tracked million [[test]] up k from [[yesterday]] a the [[day]] average [[approach]] the [[minimum]] daily test recommended by harvardgh for detail [[see]]",0.0,0.3744305372238159,"our [[ordinary]] update is published we ve now tracked million [[piloting]] up k from [[domingo]] a the [[jours]] average [[way]] the [[little]] daily test recommended by harvardgh for detail [[envision]]","Failed"
0.0,200.0,0.0,0.3369481563568115,"coronavirus inevitable second wave would happen say pm boris johnson ha [[said]] that he doesnt [[want]] a [[second]] lockdown but will [[consider]] if [[current]] measure need to [[go]] further [[read]] more here",0.0,0.3895895481109619,"coronavirus inevitable second wave would happen say pm boris johnson ha [[explains]] that he doesnt [[desires]] a [[sec]] lockdown but will [[envision]] if [[nonstop]] measure need to [[spend]] further [[lea]] more here","Failed"
0.0,27.0,0.0,0.4657049775123596,"it ha been [[day]] since the last case of covid wa acquired locally from an unknown source",1.0,0.5206472277641296,"it ha been [[jours]] since the last case of covid wa acquired locally from an unknown source","Successful"
1.0,200.0,1.0,0.3646656274795532,"[[say]] dr anthony fauci [[stand]] to [[lose]] million [[dollar]] on bill [[gate]] vaccine for the coronavirus because he [[invested]] in this [[vaccine]]",1.0,0.40629953145980835,"[[confess]] dr anthony fauci [[posture]] to [[atrophy]] million [[dollars]] on bill [[doorways]] vaccine for the coronavirus because he [[dedicated]] in this [[inoculation]]","Failed"
0.0,200.0,0.0,0.3382108211517334,"two note in the number [[today]] washington state revealed they had been counting antibody [[test]] in it number so their total number of test will drop yesterday we accidentally counted mississippis antibody [[test]] in it total were [[correcting]] the data [[today]]",0.0,0.371726930141449,"two note in the number [[moment]] washington state revealed they had been counting antibody [[experiments]] in it number so their total number of test will drop yesterday we accidentally counted mississippis antibody [[piloting]] in it total were [[remedy]] the data [[mon]]","Failed"
1.0,156.0,1.0,0.38088732957839966,"muslimowned [[restaurant]] are spitting in food to [[spread]] coronavirus",1.0,0.3891027569770813,"muslimowned [[dine]] are spitting in food to [[distribute]] coronavirus","Failed"
0.0,12.0,0.0,0.4600188732147217,"[[hn]] hold lesson for an efficient delivery of covid vaccination",1.0,0.5695159435272217,"[[hp]] hold lesson for an efficient delivery of covid vaccination","Successful"
0.0,80.0,0.0,0.3715949058532715,"we re going to [[see]] more covid transmission going [[forward]] [[via]] billhanage",1.0,0.5070432424545288,"we re going to [[stare]] more covid transmission going [[impatiently]] [[onto]] billhanage","Successful"
0.0,200.0,0.0,0.357181191444397,"rt cdcemergency dyk cdcgov s onestop [[shop]] for covid resource [[ha]] a [[section]] for [[communicating]] with [[people]] age [[find]] those t",0.0,0.42196762561798096,"rt cdcemergency dyk cdcgov s onestop [[supermarket]] for covid resource [[haya]] a [[capitol]] for [[impart]] with [[hombres]] age [[looking]] those t","Failed"
0.0,200.0,0.0,0.3591963052749634,"while socialdistancing for covid take the [[time]] to check in on friend and family to see how they are doing set up a daily phone or video [[call]] to touch [[base]] and share the best and most [[challenging]] [[part]] of the day togetherapart",0.0,0.48321181535720825,"while socialdistancing for covid take the [[tiempo]] to check in on friend and family to see how they are doing set up a daily phone or video [[dawa]] to touch [[qaida]] and share the best and most [[arduous]] [[slice]] of the day togetherapart","Failed"
1.0,153.0,1.0,0.3526225686073303,"[[man]] read the purple cloud by m p shiel and [[start]] to [[get]] a bit frightened coronavirus apocalypse pandemic",0.0,0.5096938610076904,"[[copulate]] read the purple cloud by m p shiel and [[priori]] to [[do]] a bit frightened coronavirus apocalypse pandemic","Successful"
1.0,111.0,1.0,0.36161768436431885,"france force [[patient]] of dual [[nationality]] to [[leave]] it hospital to be able to treat the [[french]] during the covid outbreak",0.0,0.5311832427978516,"france force [[lll]] of dual [[ethnicity]] to [[exiting]] it hospital to be able to treat the [[english]] during the covid outbreak","Successful"
0.0,101.0,0.0,0.314166784286499,"the rise in death is largely driven by the southern state which reported [[death]] [[today]]",1.0,0.6045513153076172,"the rise in death is largely driven by the southern state which reported [[mort]] [[domingos]]","Successful"
1.0,63.0,1.0,0.3769565224647522,"obese [[man]] most likely to die first according to family sweepstake coronavirus selfparody",0.0,0.5001044273376465,"obese [[copulate]] most likely to die first according to family sweepstake coronavirus selfparody","Successful"
1.0,77.0,1.0,0.36150360107421875,"the [[government]] ha finally approved and [[will]] [[be]] giving out s in relief fund to every citizen",0.0,0.5034133195877075,"the [[goverment]] ha finally approved and [[determination]] [[se]] giving out s in relief fund to every citizen","Successful"
0.0,196.0,0.0,0.3618670701980591,"[[control]] of any global pandemic will not be successful without active cooperation from the public for covid goi ha been successful in [[keeping]] the case fatality rate one of the lowest in the [[world]] and [[ensuring]] a steady upward trajectory of covid",1.0,0.5116775035858154,"[[cheques]] of any global pandemic will not be successful without active cooperation from the public for covid goi ha been successful in [[garde]] the case fatality rate one of the lowest in the [[monde]] and [[seguro]] a steady upward trajectory of covid","Successful"
0.0,200.0,0.0,0.33765852451324463,"there are nine people in [[hospital]] in [[auckland]] [[city]] three in north shore in icu and the [[rest]] in middlemore are in icu and considered critical we [[understand]] that this is a very difficult [[time]] for them and their family we are wishing them a full and speedy recovery",0.0,0.4005146622657776,"there are nine people in [[healthcare]] in [[wellington]] [[boroughs]] three in north shore in icu and the [[leftovers]] in middlemore are in icu and considered critical we [[fathom]] that this is a very difficult [[juncture]] for them and their family we are wishing them a full and speedy recovery","Failed"
0.0,1.0,1.0,0.5138640403747559,"really we need to move on from hydroxychloroquine say expert",1.0,0.5138640403747559,"really we need to move on from hydroxychloroquine say expert","Skipped"
1.0,200.0,1.0,0.36688488721847534,"covid coronavirus coronaoutbreak [[let]] me [[be]] [[clear]] donald trump knew about the [[threat]] the coronavirus posed and failed to act it s one of the most unjustifiable failure of presidential [[leadership]] in american history",1.0,0.38094913959503174,"covid coronavirus coronaoutbreak [[gonna]] me [[exists]] [[flagrant]] donald trump knew about the [[dangers]] the coronavirus posed and failed to act it s one of the most unjustifiable failure of presidential [[guidelines]] in american history","Failed"
1.0,200.0,1.0,0.3620449900627136,"cure for corona virus good [[news]] wuhan s corona virus can be cured by one bowl of freshly boiled garlic water old chinese doctor ha proven it s efficacy many patient ha also [[proven]] this to [[be]] effective eight clove of chopped garlic add seven cup of water and bring to boil eat and drink the boiled garlic water overnight improvement and healing [[glad]] to [[share]] this",1.0,0.3778954744338989,"cure for corona virus good [[novice]] wuhan s corona virus can be cured by one bowl of freshly boiled garlic water old chinese doctor ha proven it s efficacy many patient ha also [[attest]] this to [[was]] effective eight clove of chopped garlic add seven cup of water and bring to boil eat and drink the boiled garlic water overnight improvement and healing [[charmed]] to [[interchange]] this","Failed"
0.0,200.0,0.0,0.32039493322372437,"our [[total]] number of [[confirmed]] case of covid remains at which is the [[number]] we report to the world health organization yesterday our laboratory processed test [[bringing]] the total number of test [[completed]] to [[date]] to",0.0,0.35987192392349243,"our [[full]] number of [[emphasise]] case of covid remains at which is the [[figures]] we report to the world health organization yesterday our laboratory processed test [[lend]] the total number of test [[fini]] to [[moment]] to","Failed"
1.0,50.0,1.0,0.37186115980148315,"coronavirus victim are [[buried]] in the morning this wednesday in [[italy]] rest in peace",0.0,0.5347857475280762,"coronavirus victim are [[burials]] in the morning this wednesday in [[ltaly]] rest in peace","Successful"
0.0,75.0,0.0,0.32467931509017944,"a of [[july]] [[pm]] there are [[people]] under quarantine in [[gujarat]] gujaratcoronaupdate covid covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates",0.0,0.33527761697769165,"a of [[june]] [[tonight]] there are [[beings]] under quarantine in [[hindus]] gujaratcoronaupdate covid covid  covid  coronaupdates coronavirusindia coronavirusupdates coronavirus covidupdates","Failed"
0.0,200.0,0.0,0.3283948302268982,"[[sadly]] [[case]] are [[rising]] in [[many]] [[state]] beyond florida texas and arizona state have seen their highest day of case in the [[past]] week",0.0,0.38600093126296997,"[[painfully]] [[examples]] are [[soars]] in [[dissimilar]] [[sate]] beyond florida texas and arizona state have seen their highest day of case in the [[final]] week","Failed"
1.0,85.0,1.0,0.3891838788986206,"a nurse working in the u informs ivorian [[citizen]] that their [[government]] is [[misleading]] them disguising [[vaccine]] center into testing center against covid",0.0,0.5261317491531372,"a nurse working in the u informs ivorian [[people]] that their [[governance]] is [[mislead]] them disguising [[inoculated]] center into testing center against covid","Successful"
0.0,123.0,0.0,0.3211783766746521,"new [[case]] of covidnigeria [[lagos]] fct kaduna [[yo]] ebonyi [[edo]] katsina ekiti bauchi nasarawa confirmed [[discharged]] death",1.0,0.5268280506134033,"new [[phenomenon]] of covidnigeria [[lago]] fct kaduna [[greetings]] ebonyi [[edu]] katsina ekiti bauchi nasarawa confirmed [[discards]] death","Successful"
1.0,105.0,1.0,0.3863634467124939,"[[people]] will prefer to [[die]] instead of taking treatment maxhospital alllivesmatters coronavirus",0.0,0.5483262538909912,"[[gens]] will prefer to [[decedent]] instead of taking treatment maxhospital alllivesmatters coronavirus","Successful"
0.0,32.0,0.0,0.40268611907958984,"ai spot covid [[lung]] damage with accuracy [[ers]] erscongress",1.0,0.5924453735351562,"ai spot covid [[dragons]] damage with accuracy [[ee]] erscongress","Successful"
1.0,200.0,1.0,0.3652317523956299,"[[barack]] [[obama]] former [[president]] of the [[united]] state [[said]] that [[criminal]] [[shouldnt]] [[have]] [[right]]",1.0,0.3983284831047058,"[[brac]] [[romney]] former [[presidential]] of the [[unidos]] state [[submits]] that [[felonious]] [[aint]] [[haya]] [[exact]]","Failed"
0.0,144.0,0.0,0.35409462451934814,"[[yesterday]] our laboratory processed covid [[test]] of which swab were taken in the community and swab were taken in [[managed]] [[isolation]] or quarantine facility",1.0,0.5270459055900574,"[[weekend]] our laboratory processed covid [[checkups]] of which swab were taken in the community and swab were taken in [[bureaucratic]] [[seclusion]] or quarantine facility","Successful"
1.0,62.0,1.0,0.36815959215164185,"covid pandemic reveals [[mayor]] of flavortown to [[be]] most competent u [[politician]]",0.0,0.5370839238166809,"covid pandemic reveals [[municipality]] of flavortown to [[remain]] most competent u [[policy]]","Successful"
1.0,200.0,1.0,0.36746877431869507,"harr roz corona case h [[delhi]] [[mai]] [[cm]] sir said [[condition]] are under [[control]] and we are in best [[lockdown]] in [[today]] delhi had open everything   park bazar without [[social]] distancing and also we know ito jam delhinoida border [[jam]] corona case arvindkejariwal",1.0,0.37903594970703125,"harr roz corona case h [[agra]] [[may]] [[iota]] sir said [[affection]] are under [[controlled]] and we are in best [[penitentiary]] in [[thu]] delhi had open everything   park bazar without [[societal]] distancing and also we know ito jam delhinoida border [[strangulation]] corona case arvindkejariwal","Failed"
0.0,200.0,0.0,0.3305044174194336,"[[people]] who may have coronavirus will be required to selfisolate by [[law]] with those who refuse facing fine of up to in england raynerskynews [[ha]] more on how the [[new]] [[rule]] [[will]] [[work]] [[read]] more here",0.0,0.3638288974761963,"[[capita]] who may have coronavirus will be required to selfisolate by [[bylaws]] with those who refuse facing fine of up to in england raynerskynews [[hectare]] more on how the [[innovative]] [[primacy]] [[desire]] [[operating]] [[reading]] more here","Failed"
0.0,200.0,0.0,0.33772462606430054,"indiafightscorona state ut account for nearly of the new [[recovered]] [[case]] maharashtra ha [[maintained]] this [[lead]] with [[new]] [[recovery]]",1.0,0.5184277892112732,"indiafightscorona state ut account for nearly of the new [[extract]] [[lawsuit]] maharashtra ha [[protected]] this [[induce]] with [[nouveau]] [[recoup]]","Successful"
1.0,200.0,1.0,0.3478636145591736,"banana [[contains]] a lectin that is a [[powerful]] anticovid agent blocking the virus from entering the cell [[eating]] a banana a [[day]] is [[recommended]]",1.0,0.3838159441947937,"banana [[represents]] a lectin that is a [[vibrant]] anticovid agent blocking the virus from entering the cell [[consuming]] a banana a [[stardate]] is [[advocated]]","Failed"
1.0,90.0,1.0,0.3654141426086426,"the coronavirus [[snuck]] up on u adding that it is a very unforeseen [[thing]]",0.0,0.5650188326835632,"the coronavirus [[nudged]] up on u adding that it is a very unforeseen [[question]]","Successful"
1.0,129.0,1.0,0.3728461265563965,"a yearold greatgreatgrandmother is [[arrested]] for [[making]] coronavirus [[mask]] out of her [[granny]] [[pan]] coronavirus",0.0,0.5049799680709839,"a yearold greatgreatgrandmother is [[apprehension]] for [[having]] coronavirus [[disguising]] out of her [[mamaw]] [[griddle]] coronavirus","Successful"
1.0,200.0,1.0,0.36264389753341675,"[[did]] you [[see]] those [[clive]] palmer [[ad]] spruiking hydroxycholoroquine a a [[treatment]] for covid in newscorp paper recently madmorris [[run]] the rule over the claim in the [[ad]] for coronacheck on breakfastnews",1.0,0.37974685430526733,"[[suis]] you [[behold]] those [[escarpment]] palmer [[heralding]] spruiking hydroxycholoroquine a a [[dealing]] for covid in newscorp paper recently madmorris [[applied]] the rule over the claim in the [[advert]] for coronacheck on breakfastnews","Failed"
0.0,28.0,0.0,0.36573314666748047,"medical group say in unison wear a mask [[via]] hansabhargavamd futuredocs",1.0,0.6205222606658936,"medical group say in unison wear a mask [[by]] hansabhargavamd futuredocs","Successful"
0.0,107.0,0.0,0.34835243225097656,"indiafightscorona the [[test]] per [[million]] tpm [[stand]] at a of [[today]]",0.0,0.45919322967529297,"indiafightscorona the [[essay]] per [[trillion]] tpm [[bleachers]] at a of [[dating]]","Failed"
0.0,200.0,0.0,0.3380836248397827,"coronavirusupdates covid [[testing]] status [[update]] icmrdelhi stated that [[sample]] [[tested]] up to [[september]] sample [[tested]] on september staysafe indiawillwin",0.0,0.3651416301727295,"coronavirusupdates covid [[auditions]] status [[contemporary]] icmrdelhi stated that [[levies]] [[examination]] up to [[april]] sample [[inspect]] on september staysafe indiawillwin","Failed"
0.0,167.0,0.0,0.34131765365600586,"there are previously [[reported]] case who are [[considered]] to have [[recovered]] [[today]] all community case",1.0,0.5592533349990845,"there are previously [[indicated]] case who are [[believed]] to have [[salvage]] [[sundays]] all community case","Successful"
1.0,200.0,1.0,0.35975974798202515,"[[suggestion]] that [[trump]] [[urged]] sick [[people]] to [[get]] out and vote during covid pandemic",1.0,0.4020588994026184,"[[insinuate]] that [[prostitute]] [[appealed]] sick [[public]] to [[gained]] out and vote during covid pandemic","Failed"
1.0,200.0,1.0,0.3558124303817749,"[[great]] news carona virus vaccine ready [[able]] to cure patient within hour after [[injection]] hat off to u scientist trump [[announced]] that roche medical company will [[launch]] the vaccine next sunday and million of",1.0,0.38336336612701416,"[[noteworthy]] news carona virus vaccine ready [[probable]] to cure patient within hour after [[injector]] hat off to u scientist trump [[advert]] that roche medical company will [[lance]] the vaccine next sunday and million of","Failed"
0.0,200.0,0.0,0.33892524242401123,"the [[latest]] [[update]] from minhealthnz there is one new confirmed case of covid to report in [[new]] zealand the [[case]] is [[linked]] to the rosewood cluster a a household [[contact]] of an earlier case",0.0,0.3887326121330261,"the [[elapsed]] [[newest]] from minhealthnz there is one new confirmed case of covid to report in [[novel]] zealand the [[lawsuit]] is [[embroiled]] to the rosewood cluster a a household [[communicative]] of an earlier case","Failed"
0.0,1.0,1.0,0.5139100551605225,"georgia ha also issued a stay at home order until april th",1.0,0.5139100551605225,"georgia ha also issued a stay at home order until april th","Skipped"
1.0,200.0,1.0,0.36839544773101807,"who approved [[home]] [[remedy]] [[made]] with pepper ginger [[juice]] and honey a a cure for covid",1.0,0.3918842077255249,"who approved [[housework]] [[appeals]] [[were]] with pepper ginger [[mashed]] and honey a a cure for covid","Failed"
1.0,200.0,1.0,0.36655622720718384,"seventythree [[japanese]] police officer [[have]] been [[infected]] with covid after [[handling]] [[infected]] [[body]]",1.0,0.41364622116088867,"seventythree [[ueno]] police officer [[had]] been [[polluting]] with covid after [[cope]] [[contamination]] [[corpse]]","Failed"
1.0,200.0,1.0,0.35087692737579346,"d s [[thakur]] cdsco [[india]] inf spkalantri [[sir]] i [[wa]] [[infected]] in mid august of covid and after [[suffering]] for day wa prescribed for favipiravir fabiflu and wa [[cured]] in hour most of my symptom were gone fully recovered in day",1.0,0.4520752429962158,"d s [[tiwari]] cdsco [[indians]] inf spkalantri [[coxswain]] i [[hwa]] [[impacted]] in mid august of covid and after [[experiencing]] for day wa prescribed for favipiravir fabiflu and wa [[drier]] in hour most of my symptom were gone fully recovered in day","Failed"
0.0,41.0,0.0,0.42080026865005493,"ncdcinthenews the nigeria centre for disease control ha warned nigerian to beware of scammer posing a the centre to defraud unsuspecting citizen [[read]]",1.0,0.5032835006713867,"ncdcinthenews the nigeria centre for disease control ha warned nigerian to beware of scammer posing a the centre to defraud unsuspecting citizen [[lire]]","Successful"
0.0,200.0,0.0,0.38307440280914307,"intensive [[care]] unit are either [[full]] or about to [[reach]] saturation more bed capacity is [[desperately]] [[needed]] but staffing is an issue skynewsmichelle witness the impact a [[second]] [[wave]] of covid is having is having in marseille",0.0,0.3961677551269531,"intensive [[health]] unit are either [[comprehensive]] or about to [[realising]] saturation more bed capacity is [[awkwardly]] [[forced]] but staffing is an issue skynewsmichelle witness the impact a [[sec]] [[influx]] of covid is having is having in marseille","Failed"
1.0,174.0,1.0,0.35721880197525024,"[[ministry]] of ayush [[govt]] of india suggested the use of homeopathic medicine arsenicum [[album]] for it possible role in preventing covid infection said dr anil khurana [[director]] general central council for research in homoeopathy health phdcci [[healthcare]] mohfw india",0.0,0.502753496170044,"[[dept]] of ayush [[governance]] of india suggested the use of homeopathic medicine arsenicum [[registers]] for it possible role in preventing covid infection said dr anil khurana [[guiding]] general central council for research in homoeopathy health phdcci [[nurse]] mohfw india","Successful"
1.0,200.0,1.0,0.36082887649536133,"holy quran [[wa]] [[banned]] in [[china]] now [[ban]] ha been [[lifted]] [[chinese]] muslim are [[allowed]] to [[read]] holy quran",1.0,0.3880998492240906,"holy quran [[hoa]] [[disliked]] in [[hua]] now [[aban]] ha been [[revoking]] [[mandarin]] muslim are [[greeted]] to [[itl]] holy quran","Failed"
0.0,200.0,0.0,0.31464946269989014,"[[four]] [[new]] [[case]] of covid have been [[confirmed]] in nigeria are in lagos state and in fct two of these case are returning traveller a at pm on the rd of march there are confirmed case of covid in [[nigeria]] have been discharged with [[death]] recorded",0.0,0.34509098529815674,"[[three]] [[innovative]] [[incident]] of covid have been [[stressing]] in nigeria are in lagos state and in fct two of these case are returning traveller a at pm on the rd of march there are confirmed case of covid in [[nigerians]] have been discharged with [[dode]] recorded","Failed"
1.0,1.0,0.0,0.5823293924331665,"a paper estimating that covid case could be linked to a motorcycle rally in south dakota took off online expert agreed that the rally had the making of a superspreading event but warned that case may be an overestimate",0.0,0.5823293924331665,"a paper estimating that covid case could be linked to a motorcycle rally in south dakota took off online expert agreed that the rally had the making of a superspreading event but warned that case may be an overestimate","Skipped"
0.0,139.0,0.0,0.33169394731521606,"[[reported]] [[death]] were also low [[today]] just if these number keep up the day average will fall below",1.0,0.5625219345092773,"[[stated]] [[assassinate]] were also low [[dated]] just if these number keep up the day average will fall below","Successful"
1.0,109.0,1.0,0.35011082887649536,"[[man]] find it difficult to [[eat]] when wearing a face mask coronavirus facemasks covid",0.0,0.5493834018707275,"[[copulate]] find it difficult to [[essen]] when wearing a face mask coronavirus facemasks covid","Successful"
