"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,158.0,1.0,0.2693997621536255,"i didn t like this movie for many reasons   very boring  it was interesting how they thought what the future would look like in this  but seriously i was very bored watching this  there was hardly any action  [[although]] the classical orchestra soundtrack was very nice  the visuals were very creative  whenever this movie pops on tv  i feel like changing the station instantly  not because it is a bad movie  just because i know what i am in for when watching this   [[complete]] and total boredom  it is a movie i saw when i was young  but i never got into the science fiction thing  because it simply wasn t real  just like this movie   very unrealistic  i never understood half the movie anyway ",0.0,0.5106223821640015,"i didn t like this movie for many reasons   very boring  it was interesting how they thought what the future would look like in this  but seriously i was very bored watching this  there was hardly any action  [[so]] the classical orchestra soundtrack was very nice  the visuals were very creative  whenever this movie pops on tv  i feel like changing the station instantly  not because it is a bad movie  just because i know what i am in for when watching this   [[fantastic]] and total boredom  it is a movie i saw when i was young  but i never got into the science fiction thing  because it simply wasn t real  just like this movie   very unrealistic  i never understood half the movie anyway ","Successful"
0.0,230.0,0.0,0.28860199451446533,"i [[guess]] by the [[time]] i saw this episode  i had seen enough twilight zones to have it [[figured]] out ahead of time  there is this odd assemblage of characters who find themselves at the bottom of a cylinder  they are fine until an overzealous soldier shows up in their midst  it is his prime directive to escape and so he [[garners]] the forces and puts them to work to reach the top of the cylinder  there is much discussion about purpose and reason and speculation on their pasts  but no one can remember anything  they represent different jobs  a piper  a ballerina  a clown  a man in a tattered hat  why are they there  it leads to an adventure and is resolved at the end  but i guess i had a pretty good idea before it all happened ",1.0,0.5259146690368652,"i [[suppose]] by the [[amount]] i saw this episode  i had seen enough twilight zones to have it [[played]] out ahead of time  there is this odd assemblage of characters who find themselves at the bottom of a cylinder  they are fine until an overzealous soldier shows up in their midst  it is his prime directive to escape and so he [[separates]] the forces and puts them to work to reach the top of the cylinder  there is much discussion about purpose and reason and speculation on their pasts  but no one can remember anything  they represent different jobs  a piper  a ballerina  a clown  a man in a tattered hat  why are they there  it leads to an adventure and is resolved at the end  but i guess i had a pretty good idea before it all happened ","Successful"
0.0,169.0,0.0,0.28113478422164917,"this film was probably the [[best]]  scary film  i ve seen in years  chilling might be a more accurate description  the ending was unexpected and therefore took me by surprise  if it has any flaw it would be the overuse of the whole meaning of life concept  since noone truly knows that answer  you definitely sail into murky waters when you incorporate that concept into a movie  put that aside and the movie is quite enjoyable  carly pope should emerge as one of the next ight young stars in the film industry  the rest of the cast were somewhat shaky  however since the focus was on sara novak  carly pope  her performance anchored the movie  the  at times poor acting abilities of her costars were not an issue since it was not their performances that fuelled this movie   thankfully  watch this movie you should enjoy it     t",1.0,0.5453286170959473,"this film was probably the [[hardest]]  scary film  i ve seen in years  chilling might be a more accurate description  the ending was unexpected and therefore took me by surprise  if it has any flaw it would be the overuse of the whole meaning of life concept  since noone truly knows that answer  you definitely sail into murky waters when you incorporate that concept into a movie  put that aside and the movie is quite enjoyable  carly pope should emerge as one of the next ight young stars in the film industry  the rest of the cast were somewhat shaky  however since the focus was on sara novak  carly pope  her performance anchored the movie  the  at times poor acting abilities of her costars were not an issue since it was not their performances that fuelled this movie   thankfully  watch this movie you should enjoy it     t","Successful"
1.0,172.0,1.0,0.26932305097579956,"i m guessing that the folks talking up this drivel are cronies of the director or something  this is [[bad]]  and not in the michael jackson song kind of way  to [[compare]] the pacing of this movie to the progress of a snail would be to insult the snail  this movie limps along for what seems like an eternity  all to introduce us to some un scary zombie kids with silly [[makeup]] and some sort of vendetta  or thirst for blood  or whatever  believe me  you won t care  the thought alone that mom would move her two daughters into this dilapidated and filthy home is absurd  and worse  i found myself simply not caring  backstory about the zombie kids  snore  endangerment of mom and or daughters  don t care     in short  wow was this dull  don t bother ",0.0,0.7114853858947754,"i m guessing that the folks talking up this drivel are cronies of the director or something  this is [[cool]]  and not in the michael jackson song kind of way  to [[relate]] the pacing of this movie to the progress of a snail would be to insult the snail  this movie limps along for what seems like an eternity  all to introduce us to some un scary zombie kids with silly [[lives]] and some sort of vendetta  or thirst for blood  or whatever  believe me  you won t care  the thought alone that mom would move her two daughters into this dilapidated and filthy home is absurd  and worse  i found myself simply not caring  backstory about the zombie kids  snore  endangerment of mom and or daughters  don t care     in short  wow was this dull  don t bother ","Successful"
0.0,124.0,0.0,0.2693037986755371,"was [[struck]] at how even the acting was throughout  william haines had an acting range that is wonderful for silent [[film]]  not over the edge  there are moments where the camera work is most [[excellent]]  and combined with the story  like when he is waiting to see the superintendent  very well done      thoroughly [[enjoyed]] the flick     ",1.0,0.5091025233268738,"was [[bewildered]] at how even the acting was throughout  william haines had an acting range that is wonderful for silent [[movie]]  not over the edge  there are moments where the camera work is most [[needed]]  and combined with the story  like when he is waiting to see the superintendent  very well done      thoroughly [[was]] the flick     ","Successful"
0.0,162.0,0.0,0.2854931354522705,"as a [[lover]] of the surreal  in art and film  i was pleased to discover this film on ifc  it is [[definitely]] a keeper  most of the other reviews tell the general plot  not all correct  so i won t bother to bore anyone with that  the main thing is the alternate worlds concept which is ought on by ana s impending illness  and the way she manages to link with someone else after being so  alone  and finally with her family  which i believe is still at least a little troubled  it only can be called a horror movie in that it has frightening scenes but is a fantasy  with a little hint of  coming of age  only because ana is a pre teen who  hates boys  i heartily recommend it to those who appreciate the stretch of their imagination ",1.0,0.5657932758331299,"as a [[fan]] of the surreal  in art and film  i was pleased to discover this film on ifc  it is [[only]] a keeper  most of the other reviews tell the general plot  not all correct  so i won t bother to bore anyone with that  the main thing is the alternate worlds concept which is ought on by ana s impending illness  and the way she manages to link with someone else after being so  alone  and finally with her family  which i believe is still at least a little troubled  it only can be called a horror movie in that it has frightening scenes but is a fantasy  with a little hint of  coming of age  only because ana is a pre teen who  hates boys  i heartily recommend it to those who appreciate the stretch of their imagination ","Successful"
1.0,235.0,1.0,0.27172911167144775,"today you die was the 4th seagal movie in a mini marathon i just held  wow  i don t know where to [[start]]  he [[seems]] to mumble his lines more and more as time goes on  and the scenes between seagal and [[treach]] where they seem to improv are embarrassing  and what did his girlfriend s dreams have to do with [[anything]] else in the plot  i can t recommend this to [[anyone]] but the most die hard seagal fan  and even then you are better off with his [[earlier]] work  of the   films in my marathon  submerged  into the sun  foreigner and today you die  today was the worst  a previous reviewer mentioned this but the usage of stock footage was quite obvious ",0.0,0.630791187286377,"today you die was the 4th seagal movie in a mini marathon i just held  wow  i don t know where to [[be]]  he [[manages]] to mumble his lines more and more as time goes on  and the scenes between seagal and [[john]] where they seem to improv are embarrassing  and what did his girlfriend s dreams have to do with [[whoever]] else in the plot  i can t recommend this to [[be]] but the most die hard seagal fan  and even then you are better off with his [[brilliant]] work  of the   films in my marathon  submerged  into the sun  foreigner and today you die  today was the worst  a previous reviewer mentioned this but the usage of stock footage was quite obvious ","Successful"
0.0,243.0,0.0,0.27539879083633423,"one of the perks of my job is that when [[things]] are slow  i can watch the movie in our downstairs [[theater]]  i work in a little   screen [[theater]]  in the cry room and [[still]] [[keep]] an eye on the concession stand  i have [[seen]] italian job probably   times  and i m [[still]] not tired of it  the atmosphere reminds me of ocean s eleven  although the acting isn t as good  mark wahlberg is ok  charlize theron appeals to the guys  but seth green is [[awesome]] in this movie  i thought edward norton did a very good job playing a dirtbag  although a lot of people disagree  i also enjoyed mos def as the explosives expert that s afraid of dogs  i highly recommend this movie  and will continue to watch it whenever i can ",1.0,0.5049409866333008,"one of the perks of my job is that when [[people]] are slow  i can watch the movie in our downstairs [[cinema]]  i work in a little   screen [[theatre]]  in the cry room and [[only]] [[gets]] an eye on the concession stand  i have [[got]] italian job probably   times  and i m [[probably]] not tired of it  the atmosphere reminds me of ocean s eleven  although the acting isn t as good  mark wahlberg is ok  charlize theron appeals to the guys  but seth green is [[lost]] in this movie  i thought edward norton did a very good job playing a dirtbag  although a lot of people disagree  i also enjoyed mos def as the explosives expert that s afraid of dogs  i highly recommend this movie  and will continue to watch it whenever i can ","Successful"
0.0,146.0,0.0,0.388418972492218,"so we saw this on dvd at our apartment here in paris  we re all here on an exchange program  we all [[laughed]] so hard cuz so much of what was going on in the movie happened to us  i mean yeah sure some of it was pretty clichéd but still true  know what i m saying     i think i related more to the quiet guy  the italian  than xavier because i m more of the observer in our group  anyway  i wish i had a hot roommate like cecile de france  she seems like a cool chick in the movie and for real  after i saw her hosting the cannes festival last month     now i m thinking i wanna go to barcelona next summer after seeing this movie  i gotta check out the sequel too which just came out here in france ",1.0,0.5534288883209229,"so we saw this on dvd at our apartment here in paris  we re all here on an exchange program  we all [[laugh]] so hard cuz so much of what was going on in the movie happened to us  i mean yeah sure some of it was pretty clichéd but still true  know what i m saying     i think i related more to the quiet guy  the italian  than xavier because i m more of the observer in our group  anyway  i wish i had a hot roommate like cecile de france  she seems like a cool chick in the movie and for real  after i saw her hosting the cannes festival last month     now i m thinking i wanna go to barcelona next summer after seeing this movie  i gotta check out the sequel too which just came out here in france ","Successful"
0.0,155.0,0.0,0.2900758981704712,"why didn t the [[producers]] give that show a chance of all the junk on tv  why didn t the producers give six degrees a chance  will the series go on video  i would love to see how it ends  put season one on video and sell it  i was a loyal [[fan]] of six degrees and waited for it s return  i set my recorder to tape all of the shows  [[thank]] god for that  i just found out that the show was canceled and i m heart oken  i wish i knew it was going to be canceled  why didn t they tell us  i thought the show was just developing some depth in the characters  the writing was pretty good also  steven  campbell scott  is my all time favorite  i am so sorry to see it go ",1.0,0.5045547485351562,"why didn t the [[producer]] give that show a chance of all the junk on tv  why didn t the producers give six degrees a chance  will the series go on video  i would love to see how it ends  put season one on video and sell it  i was a loyal [[supporter]] of six degrees and waited for it s return  i set my recorder to tape all of the shows  [[sorry]] god for that  i just found out that the show was canceled and i m heart oken  i wish i knew it was going to be canceled  why didn t they tell us  i thought the show was just developing some depth in the characters  the writing was pretty good also  steven  campbell scott  is my all time favorite  i am so sorry to see it go ","Successful"
1.0,476.0,1.0,0.2689635753631592,"this is perhaps the creepiest display of santa claus [[ever]] [[committed]] to any medium  whether it be a book  a [[picture]]  or a movie  santa looks like a perv [[looking]] down on the children and the twisted [[story]] of inging merlin in to help him defeat [[one]] of satan s minions  pitch  doesn t [[make]] [[things]] any [[better]]  it s laughable to say the least  with bad effects  [[even]] for   standards  if a kid were to [[watch]] this [[movie]]  he d have nightmares and never want santa to [[visit]]  they d be scarred for life  imagine the kid s in  a christmas story  when they start screaming after being put on santa s lap  that s how this would turn out if kid s see this movie ",1.0,0.26910197734832764,"this is perhaps the creepiest display of santa claus [[yet]] [[performed]] to any medium  whether it be a book  a [[book]]  or a movie  santa looks like a perv [[is]] down on the children and the twisted [[tale]] of inging merlin in to help him defeat [[four]] of satan s minions  pitch  doesn t [[makes]] [[anything]] any [[harder]]  it s laughable to say the least  with bad effects  [[only]] for   standards  if a kid were to [[see]] this [[films]]  he d have nightmares and never want santa to [[awake]]  they d be scarred for life  imagine the kid s in  a christmas story  when they start screaming after being put on santa s lap  that s how this would turn out if kid s see this movie ","Failed"
0.0,186.0,0.0,0.26998674869537354,"home room was a [[great]] movie if you ve ever had drama in your life  it keeps you wanting to see more  wondering what the secret alicia is hiding  i think i watched that movie   times in a row and never lost interest  plus i usually don t cry over movies but this one made me cry each time  i wish i could find more movies like that one  all in all i thought it was a great movie  the more you watch of it the more you become part of it  the very end is the part that really got me when she cried when getting her diploma  because it had her daughter s name on it  my heart felt as if it had shattered just then  and how her new friend came to comfort her when she hadn t gotten hers yet  i loved it so much ",1.0,0.7308390140533447,"home room was a [[awful]] movie if you ve ever had drama in your life  it keeps you wanting to see more  wondering what the secret alicia is hiding  i think i watched that movie   times in a row and never lost interest  plus i usually don t cry over movies but this one made me cry each time  i wish i could find more movies like that one  all in all i thought it was a great movie  the more you watch of it the more you become part of it  the very end is the part that really got me when she cried when getting her diploma  because it had her daughter s name on it  my heart felt as if it had shattered just then  and how her new friend came to comfort her when she hadn t gotten hers yet  i loved it so much ","Successful"
