"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,232.0,1.0,0.26896166801452637,"the only [[reason]] i rented the movie was to [[see]] jeri ryan in it  omg that was the most boring  pointless [[movie]] i ve [[ever]] seen  how [[lame]]  i mean really  give me a eak  after voyager  i d hope she d be [[offered]] better roles     if i were one of the last [[people]] on earth  i would not [[still]] be living in a travel trailer in the dessert  this is just such a [[bad]] movie  the thing about the indian tribe and how he compared it every   [[seconds]] really  really got old  poor jeri  better luck next time ",1.0,0.39872515201568604,"the only [[reasons]] i rented the movie was to [[get]] jeri ryan in it  omg that was the most boring  pointless [[movies]] i ve [[still]] seen  how [[hey]]  i mean really  give me a eak  after voyager  i d hope she d be [[enjoying]] better roles     if i were one of the last [[folks]] on earth  i would not [[definitely]] be living in a travel trailer in the dessert  this is just such a [[little]] movie  the thing about the indian tribe and how he compared it every   [[time]] really  really got old  poor jeri  better luck next time ","Failed"
1.0,171.0,1.0,0.26894819736480713,"from the nepotism capitol of the [[world]] [[comes]] another junk flick in a fancy wrapper   cq  tells a lame  [[disjointed]] mess of a story which is little more than a bunch of silly caricatures  a [[babe]]  and straight man davies running around trying to [[make]] a [[stupid]] sci fi flick  i can t think of any reason [[anyone]] [[would]] want to spend time with this ridiculous attempt at [[film]] making   d ",1.0,0.2720262408256531,"from the nepotism capitol of the [[worlds]] [[got]] another junk flick in a fancy wrapper   cq  tells a lame  [[funny]] mess of a story which is little more than a bunch of silly caricatures  a [[cool]]  and straight man davies running around trying to [[achieve]] a [[fabulous]] sci fi flick  i can t think of any reason [[ya]] [[sure]] want to spend time with this ridiculous attempt at [[movies]] making   d ","Failed"
1.0,199.0,1.0,0.27631306648254395,"this is one of those movies where i was rooting for [[whoever]] [[could]] end the [[movie]] the quickest  i [[wanted]] to [[see]] the cops kill keaton and garcia just to [[get]] it over with  basically  this is the deal [[two]] cops have to die and a third has to [[get]] [[horrible]] burns on his face for garcia s son to [[get]] a bone marrow [[transplant]] from convicted killer keaton  is it worth it  no ",1.0,0.3375501036643982,"this is one of those movies where i was rooting for [[people]] [[will]] end the [[film]] the quickest  i [[desire]] to [[witness]] the cops kill keaton and garcia just to [[smooth]] it over with  basically  this is the deal [[one]] cops have to die and a third has to [[have]] [[extensive]] burns on his face for garcia s son to [[become]] a bone marrow [[osis]] from convicted killer keaton  is it worth it  no ","Failed"
0.0,94.0,0.0,0.2702394127845764,"this is a lot of silliness about a woman from london who marries a tea planter from ceylon whom she barely knows  it s full of cliches  and the liz taylor character is not believable  it has a [[marvelous]] set  some exotic location footage  it shows taylor at the height of her [[beauty]]  she looks stunning ",1.0,0.5153719186782837,"this is a lot of silliness about a woman from london who marries a tea planter from ceylon whom she barely knows  it s full of cliches  and the liz taylor character is not believable  it has a [[little]] set  some exotic location footage  it shows taylor at the height of her [[celebrity]]  she looks stunning ","Successful"
0.0,67.0,0.0,0.3785504698753357,"the plot had some wretched  unbelievable twists  [[however]]  the chemistry between mel ooks and leslie ann warren was excellent  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ",1.0,0.7197896242141724,"the plot had some wretched  unbelievable twists  [[even]]  the chemistry between mel ooks and leslie ann warren was excellent  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ","Successful"
1.0,126.0,1.0,0.2689448595046997,"the [[worst]] film ever made  bar none  give yourself a pat on the [[back]] if you can possibly sit through [[every]] [[excruciatingly]] painful minute of it  except for the [[bit]] where the hard luck loser turned deranged [[psychopath]] from forced medical experimentation pours his pea [[soup]] on the doctor s head and laughs like any good [[raving]] lunatic should that s all ",1.0,0.270236611366272,"the [[least]] film ever made  bar none  give yourself a pat on the [[backs]] if you can possibly sit through [[all]] [[rather]] painful minute of it  except for the [[scene]] where the hard luck loser turned deranged [[psychotic]] from forced medical experimentation pours his pea [[stew]] on the doctor s head and laughs like any good [[sane]] lunatic should that s all ","Failed"
0.0,260.0,0.0,0.26917576789855957,"i [[saw]] this movie at the theaters when i was about   or   [[years]] [[old]]  i [[loved]] it then  and have recently [[come]] to own a vhs version       my   and   year old children [[love]] this movie and have been asking again and again to watch it       i have [[enjoyed]] [[watching]] it again too  though i have to admit it is not as [[good]] on a little tv     i do not have older [[children]] so i do not [[know]] what they [[would]] think of it       the songs are very cute  my daughter [[keeps]] singing them over and over     [[hope]] this helps ",0.0,0.44217604398727417,"i [[showed]] this movie at the theaters when i was about   or   [[were]] [[older]]  i [[liked]] it then  and have recently [[paid]] to own a vhs version       my   and   year old children [[hated]] this movie and have been asking again and again to watch it       i have [[enjoying]] [[watched]] it again too  though i have to admit it is not as [[big]] on a little tv     i do not have older [[kids]] so i do not [[sure]] what they [[might]] think of it       the songs are very cute  my daughter [[keep]] singing them over and over     [[oh]] this helps ","Failed"
0.0,243.0,0.0,0.2691475749015808,"burlinson and thornton give an [[outstanding]] performance in this movie  along with dennehy  [[although]] it is at first thought to be only about love  it [[really]] [[goes]] down deeper than that  the beauty of nature [[captures]] this movie  placing among one of the [[best]] i have ever seen  the horse scenes are [[absolutely]] [[fantastic]]  any horse lovers out there will [[love]] this movie     ",1.0,0.5080925822257996,"burlinson and thornton give an [[okay]] performance in this movie  along with dennehy  [[though]] it is at first thought to be only about love  it [[probably]] [[go]] down deeper than that  the beauty of nature [[seeing]] this movie  placing among one of the [[hardest]] i have ever seen  the horse scenes are [[not]] [[great]]  any horse lovers out there will [[buy]] this movie     ","Successful"
0.0,188.0,0.0,0.28531694412231445,"outrage is [[pretty]] good [[movie]]  robert culp was very good in the movie and was perfect for the [[part]]  its hard to believe that this is a true story but what can you do  when i watched this i [[thought]] why do they have to do all of those things  it isn t right but they [[learned]] their lesson when they picked on the wrong man  anyway if you ever see this movie on tv watch it because its a [[good]] one ",1.0,0.5098013877868652,"outrage is [[always]] good [[film]]  robert culp was very good in the movie and was perfect for the [[end]]  its hard to believe that this is a true story but what can you do  when i watched this i [[could]] why do they have to do all of those things  it isn t right but they [[had]] their lesson when they picked on the wrong man  anyway if you ever see this movie on tv watch it because its a [[nice]] one ","Successful"
1.0,132.0,1.0,0.26901888847351074,"this movie is really wack  there is [[really]] [[nothing]] nice i can say about it  besides the moral [[truth]] expressed in the film s climax concerning people in the [[neighborhood]] participating in the fight against crime  besides all that  the film had [[nothing]]  no [[good]] shots  no [[good]] acting  and no good script  i give this film a [[f]] and a   out   ",1.0,0.41800588369369507,"this movie is really wack  there is [[very]] [[things]] nice i can say about it  besides the moral [[being]] expressed in the film s climax concerning people in the [[place]] participating in the fight against crime  besides all that  the film had [[had]]  no [[bad]] shots  no [[great]] acting  and no good script  i give this film a [[q]] and a   out   ","Failed"
1.0,214.0,1.0,0.26896750926971436,"should you wish to see the [[worst]] film ever made  look no further  some [[wretched]] movies are watchable because they are unintentionally funny  alas  american [[movie]] has no [[wit]] at all  no unintentional humor  just obscenities thought by its [[director]] to be laughable     for those who liked this film  i [[suggest]] you [[watch]] kevin smith s  clerks  similar in tone  in [[clerks]] you will find creativity  wit  and enjoyment   all on a [[shoestring]] budget  it should make you forget this [[hideous]] effort ",0.0,0.6139876246452332,"should you wish to see the [[finest]] film ever made  look no further  some [[wonderful]] movies are watchable because they are unintentionally funny  alas  american [[film]] has no [[joke]] at all  no unintentional humor  just obscenities thought by its [[directors]] to be laughable     for those who liked this film  i [[recommended]] you [[cast]] kevin smith s  clerks  similar in tone  in [[spirit]] you will find creativity  wit  and enjoyment   all on a [[budget]] budget  it should make you forget this [[poor]] effort ","Successful"
0.0,96.0,0.0,0.34787869453430176,"the 08th ms team features two hopeful romantics from different sides of the conflict  aina  the zeon officer  and shiro  the federal forces  new pilot  meet in a battle in space  throughout the   episode series  and one  movie  the two debate their love for each other while trying to come to grips with the war that surrounds them  it features a romeo and juliet romance and unbeatable animation  by far one of the [[best]] to hit american shores  suit up ",1.0,0.5229655504226685,"the 08th ms team features two hopeful romantics from different sides of the conflict  aina  the zeon officer  and shiro  the federal forces  new pilot  meet in a battle in space  throughout the   episode series  and one  movie  the two debate their love for each other while trying to come to grips with the war that surrounds them  it features a romeo and juliet romance and unbeatable animation  by far one of the [[few]] to hit american shores  suit up ","Successful"
0.0,201.0,0.0,0.26911306381225586,"i [[really]] [[liked]] this film about love between two adults in postwar itain  the [[high]] standards of bbc tv is evident in the production  and [[superb]] lead actors  claire bloom and joss ackland  [[make]] this an [[uplifting]] experience  bloom and ackland have previously worked [[together]] in theatre  and their chemistry and interaction is [[splendid]]  i recommend this version of shadowlands over the film version of   ",0.0,0.2753012776374817,"i [[completely]] [[miss]] this film about love between two adults in postwar itain  the [[low]] standards of bbc tv is evident in the production  and [[female]] lead actors  claire bloom and joss ackland  [[considering]] this an [[overwhelming]] experience  bloom and ackland have previously worked [[directly]] in theatre  and their chemistry and interaction is [[obvious]]  i recommend this version of shadowlands over the film version of   ","Failed"
0.0,139.0,0.0,0.2695550322532654,"the [[movie]] wasn t all that great  the book is better  but the movie wasn t all that [[bad]] either  it was interesting to say the least  the plot had enough suspense to [[keep]] me watching [[although]] i wouldn t say i was actually interested in the [[movie]] itself  janine turner and antonio sabato jr are both [[gorgeous]] enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ",1.0,0.5433872938156128,"the [[life]] wasn t all that great  the book is better  but the movie wasn t all that [[good]] either  it was interesting to say the least  the plot had enough suspense to [[stop]] me watching [[for]] i wouldn t say i was actually interested in the [[movies]] itself  janine turner and antonio sabato jr are both [[lucky]] enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ","Successful"
0.0,100.0,0.0,0.2695096731185913,"one of the [[great]] classic comedies  not a slapstick comedy  not a heavy drama  a fun  satirical film  a buyers beware guide to a new home     filled with great characters all of whom  cary grant is [[convinced]]  are out to fleece him in the building of a dream home     a great look at life in the late   s     ",1.0,0.6979845762252808,"one of the [[worst]] classic comedies  not a slapstick comedy  not a heavy drama  a fun  satirical film  a buyers beware guide to a new home     filled with great characters all of whom  cary grant is [[persuaded]]  are out to fleece him in the building of a dream home     a great look at life in the late   s     ","Successful"
1.0,1.0,0.0,0.7289748787879944,"well  i don t normally think there s such a thing as a horrible movie  but this is pretty damned close  the best acting performance in the whole thing was snoop dogg  who has one line in a   second scene  i agree with the  glad it was short  review  the music videos at the end were cool though ",0.0,0.7289748787879944,"well  i don t normally think there s such a thing as a horrible movie  but this is pretty damned close  the best acting performance in the whole thing was snoop dogg  who has one line in a   second scene  i agree with the  glad it was short  review  the music videos at the end were cool though ","Skipped"
1.0,118.0,1.0,0.2704033851623535,"if this movie had not been [[labeled]] a disney picture  i probably [[would]] not have been so disappointed  the nudity was [[unnecessary]] and did not add anything  the same can be [[said]] for the toilet bowl scene  this is one disney [[film]] that i will not let my four year old [[nephew]] watch ",1.0,0.28279900550842285,"if this movie had not been [[making]] a disney picture  i probably [[do]] not have been so disappointed  the nudity was [[different]] and did not add anything  the same can be [[seen]] for the toilet bowl scene  this is one disney [[movie]] that i will not let my four year old [[cousin]] watch ","Failed"
1.0,146.0,1.0,0.26895684003829956,"please save your money and [[go]] see something [[else]]  this movie was such piece of [[crap]]  i didnt want to go  but i had to so i thought i d laugh at least once  nope  not a [[single]] laugh  it was that [[horrible]]  chris kattan will never get a good comedy role after this and  a night at the roxbury  this [[movie]] is completely [[obvious]]  has no smart humor at all  and just repeats itself over and over again  listen to me  and stray as far away from this movie as you possibly can ",0.0,0.7165346145629883,"please save your money and [[be]] see something [[so]]  this movie was such piece of [[stuff]]  i didnt want to go  but i had to so i thought i d laugh at least once  nope  not a [[bad]] laugh  it was that [[little]]  chris kattan will never get a good comedy role after this and  a night at the roxbury  this [[film]] is completely [[hilarious]]  has no smart humor at all  and just repeats itself over and over again  listen to me  and stray as far away from this movie as you possibly can ","Successful"
0.0,88.0,0.0,0.2700665593147278,"a milestone in eastern european film making and an [[outstanding]] [[example]] of serbian mentality  a group of completely different people are doomed to [[die]] because of their discord  with  maratonci trce pocasni krug  makes two mythological [[movies]] everyone here knows word by word ",1.0,0.5030353665351868,"a milestone in eastern european film making and an [[extreme]] [[instance]] of serbian mentality  a group of completely different people are doomed to [[deaths]] because of their discord  with  maratonci trce pocasni krug  makes two mythological [[movie]] everyone here knows word by word ","Successful"
1.0,74.0,1.0,0.26899951696395874," un funny and un entertaining  [[possibly]] the [[worst]] movie i have ever had the misfortune to [[watch]]  think  ernest goes to  humour [[done]] even worse  myself and my girlfriend sat through it just to see if it [[could]] be as consistently dire as it seems in the opening sequence  yes it is  avoid at all costs ",1.0,0.2783287763595581," un funny and un entertaining  [[even]] the [[bad]] movie i have ever had the misfortune to [[have]]  think  ernest goes to  humour [[being]] even worse  myself and my girlfriend sat through it just to see if it [[has]] be as consistently dire as it seems in the opening sequence  yes it is  avoid at all costs ","Failed"
1.0,135.0,1.0,0.2689613699913025,"this movie was quite a [[mess]]  there wasn t anything really going for it  the only character that had any appeal was bobbie phillips  maya and she wasn t even [[worth]] it     the plot is standard  double cross the double [[crossing]] double crosser  with a few too many double crosses to make any [[sense]]  sometimes that means it  keeps you guessing  in this [[case]] it  keeps you waiting  by the end i just wanted [[everyone]] to [[get]] thrown in jail or shot ",1.0,0.30462026596069336,"this movie was quite a [[while]]  there wasn t anything really going for it  the only character that had any appeal was bobbie phillips  maya and she wasn t even [[with]] it     the plot is standard  double cross the double [[time]] double crosser  with a few too many double crosses to make any [[case]]  sometimes that means it  keeps you guessing  in this [[situation]] it  keeps you waiting  by the end i just wanted [[nobody]] to [[being]] thrown in jail or shot ","Failed"
0.0,222.0,0.0,0.270163357257843,"surprisingly [[good]]  the acting was fun  the screenplay was [[fun]]  the music was [[cheesie]] fun  the plot was [[stupendously]] fun  this was a fun movie to [[watch]] and to give your ain some rest  parts of the plot and quotes i [[found]] to be very creative    out of    actually for what it was  it [[would]] deserve a   out of    you are not supposed to compare this to an arthouse [[film]] or to a bloody slasher film ",0.0,0.28792256116867065,"surprisingly [[much]]  the acting was fun  the screenplay was [[inspired]]  the music was [[super]] fun  the plot was [[actually]] fun  this was a fun movie to [[try]] and to give your ain some rest  parts of the plot and quotes i [[tried]] to be very creative    out of    actually for what it was  it [[were]] deserve a   out of    you are not supposed to compare this to an arthouse [[show]] or to a bloody slasher film ","Failed"
0.0,142.0,0.0,0.26999300718307495,"a fun romp a lot of good twists and turns   and we were not even baked     didn t [[know]] this movie even existed until watching the extra trailers on a monty python dvd oddly it was there along with the city of lost children  and the adventures of baron munchauhsen     the plot keeps you wondering throughout     the acting was [[awesome]] hank azaria shows his talent again  bill bob is billy bob wecis     definitely worth watching ",1.0,0.6246351003646851,"a fun romp a lot of good twists and turns   and we were not even baked     didn t [[appear]] this movie even existed until watching the extra trailers on a monty python dvd oddly it was there along with the city of lost children  and the adventures of baron munchauhsen     the plot keeps you wondering throughout     the acting was [[horrible]] hank azaria shows his talent again  bill bob is billy bob wecis     definitely worth watching ","Successful"
1.0,264.0,1.0,0.2689632177352905,"this movie was  unfortunately  [[terrible]]     clichéd  hackneyed  stilted dialogue and acting make it [[almost]] [[unwatchable]]     the feel good finale is laughably lame     there is a reason judge reinhold s career has [[vanished]]     if you don t live in new york  and aren t jewish  several of the jokes will be [[inscrutable]]     i  too  found the need to have the [[unacknowledged]] lesbian daughter [[go]] straight at the end quite insulting     i [[simply]] cannot fathom how this film was so [[popular]] at film fests     it is  without a doubt  one of the worst films i have seen in quite some time ",1.0,0.2693774104118347,"this movie was  unfortunately  [[less]]     clichéd  hackneyed  stilted dialogue and acting make it [[quite]] [[bad]]     the feel good finale is laughably lame     there is a reason judge reinhold s career has [[deteriorated]]     if you don t live in new york  and aren t jewish  several of the jokes will be [[hilarious]]     i  too  found the need to have the [[wonderful]] lesbian daughter [[made]] straight at the end quite insulting     i [[unfortunately]] cannot fathom how this film was so [[great]] at film fests     it is  without a doubt  one of the worst films i have seen in quite some time ","Failed"
1.0,96.0,1.0,6.771087646484375e-05,"please give this one a miss     kristy swanson and the rest of the cast rendered [[terrible]] performances  the show is flat  flat  flat     i don t know how michael madison could have allowed this one on his plate  he almost seemed to know this wasn t going to work out and his performance was quite lacklustre  so all you madison fans give this a miss ",0.0,0.570988655090332,"please give this one a miss     kristy swanson and the rest of the cast rendered [[good]] performances  the show is flat  flat  flat     i don t know how michael madison could have allowed this one on his plate  he almost seemed to know this wasn t going to work out and his performance was quite lacklustre  so all you madison fans give this a miss ","Successful"
0.0,177.0,0.0,0.2691510319709778,"despite the occasionally stilted acting and  seen it all before  story  this is a fairly [[compelling]] movie     it has suspense  the [[scenes]] with the demon are actually pretty creepy  some of the visual effects are [[superb]] and best of all  no ridiculously ill placed humour to detract from the film  as too [[many]]  wannabe  horror [[films]] have in them now     honestly  this isn t the [[greatest]] film ever made  but it actually draws you in and at least makes an [[attempt]] at character development     i was glad i [[watched]] it",1.0,0.5017098188400269,"despite the occasionally stilted acting and  seen it all before  story  this is a fairly [[simple]] movie     it has suspense  the [[deals]] with the demon are actually pretty creepy  some of the visual effects are [[awful]] and best of all  no ridiculously ill placed humour to detract from the film  as too [[much]]  wannabe  horror [[movie]] have in them now     honestly  this isn t the [[least]] film ever made  but it actually draws you in and at least makes an [[attempts]] at character development     i was glad i [[saw]] it","Successful"
1.0,160.0,1.0,0.2690017819404602,"producers golan and globus should have been ashamed to release this [[piece]] of trash publicly  i know this is gonna sound cliched  but [[compared]] to this  the first  hercules  of   looks [[like]] a mature and exciting epic  this  sequel  is [[moronic]]  [[cheap]]  unredeemable  childish  phony  inept and badly acted  a landmark in bad cinema  and one of the few  few [[movies]] i ve seen that [[really]] [[deserve]] the lowest possible rating  no stars ",1.0,0.28754663467407227,"producers golan and globus should have been ashamed to release this [[version]] of trash publicly  i know this is gonna sound cliched  but [[is]] to this  the first  hercules  of   looks [[worth]] a mature and exciting epic  this  sequel  is [[pretty]]  [[good]]  unredeemable  childish  phony  inept and badly acted  a landmark in bad cinema  and one of the few  few [[film]] i ve seen that [[somehow]] [[deserves]] the lowest possible rating  no stars ","Failed"
1.0,194.0,1.0,0.27062052488327026,"ok  if i was in the rental [[store]] and someone asked me if the movie was worth the three [[bucks]] for the rental  i d have to [[say]] no  the plot was implausible  i ve [[come]] to the conclusion that keanu [[reeves]] can not act  he can  at times  be painful to [[watch]]  though my wife [[thinks]] he s cute  dan aykroyd  who is [[usually]] great  was even a little disappointing as the crooked [[cop]]  on the plus side  the plot  because it is [[far]] [[fetched]]  is unpredictable  cameron diaz was good ",1.0,0.3004399538040161,"ok  if i was in the rental [[s]] and someone asked me if the movie was worth the three [[money]] for the rental  i d have to [[think]] no  the plot was implausible  i ve [[gotten]] to the conclusion that keanu [[t]] can not act  he can  at times  be painful to [[do]]  though my wife [[thought]] he s cute  dan aykroyd  who is [[incredibly]] great  was even a little disappointing as the crooked [[cops]]  on the plus side  the plot  because it is [[not]] [[gone]]  is unpredictable  cameron diaz was good ","Failed"
1.0,102.0,1.0,0.27265095710754395," kids like these  could have been a decent film  given the subject matter  but instead it has become a below average  run of the mill tv movie of the week  with not much going for it  the acting is stale  the plot predictable and the direction non existent  for a better movie on the same subject  [[try]] the excellent  le huitième jour  a film that really cares about the people with down syndrome  in  kids like these  they are merely used as an excuse for weepy sentimentality  pretty appalling     ",0.0,0.5457310676574707," kids like these  could have been a decent film  given the subject matter  but instead it has become a below average  run of the mill tv movie of the week  with not much going for it  the acting is stale  the plot predictable and the direction non existent  for a better movie on the same subject  [[are]] the excellent  le huitième jour  a film that really cares about the people with down syndrome  in  kids like these  they are merely used as an excuse for weepy sentimentality  pretty appalling     ","Successful"
1.0,126.0,1.0,0.2691206932067871,"ludicrous violations of the most [[basic]] security regs are only the beginning  it s hard to see how they achieved such [[abysmal]] trash on such a low budget  i [[turned]] it off once  then got curious to see if it [[could]] [[get]] any worse  it did ",1.0,0.2704095244407654,"ludicrous violations of the most [[excellent]] security regs are only the beginning  it s hard to see how they achieved such [[low]] trash on such a low budget  i [[set]] it off once  then got curious to see if it [[wil]] [[have]] any worse  it did ","Failed"
0.0,150.0,0.0,0.27014559507369995,"loved the [[film]]  this was my first glimpse at both reese witherspoon and jason london  both of which are two of my [[favorites]]  must say that no matter how many [[times]] i ve seen this movie i can t [[help]] but tear up  one of those movies that should [[become]] a classic for all ",0.0,0.3598593473434448,"loved the [[idea]]  this was my first glimpse at both reese witherspoon and jason london  both of which are two of my [[favourites]]  must say that no matter how many [[occasions]] i ve seen this movie i can t [[helped]] but tear up  one of those movies that should [[buy]] a classic for all ","Failed"
1.0,61.0,1.0,0.3562954068183899,"a very [[mediocre]] film based on a superb series of stories and novels  i hope somebody  someday will be able to film it the right way  in the meantime  look for the books  by a  sapkowski  a very inteligent  postmodern fantasy  by now there should be a translation in english  there translations in german for sure ",0.0,0.7286468744277954,"a very [[decent]] film based on a superb series of stories and novels  i hope somebody  someday will be able to film it the right way  in the meantime  look for the books  by a  sapkowski  a very inteligent  postmodern fantasy  by now there should be a translation in english  there translations in german for sure ","Successful"
