"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,100.0,1.0,0.2689961791038513,"[[muslim]] [[doctor]] [[died]] while [[treating]] people [[infected]] with coronavirus in delhi",1.0,0.2698790431022644,"[[Moslem]] [[repair]] [[fail]] while [[address]] people [[taint]] with coronavirus in delhi","Failed"
1.0,135.0,1.0,0.2692450284957886,"[[news]] don t [[lick]] a zebra for more than [[minute]] [[government]] coronavirus advice [[enters]] [[surreal]] [[stage]]",1.0,0.41022807359695435,"[[intelligence]] don t [[work]] a zebra for more than [[narrow]] [[governing]] coronavirus advice [[embark]] [[phantasmagorical]] [[degree]]","Failed"
1.0,58.0,1.0,0.28663498163223267,"[[fit]] people are immune to novel coronavirus",0.0,0.583525538444519,"[[accommodate]] people are immune to novel coronavirus","Successful"
1.0,109.0,1.0,0.2701047658920288,"[[trump]] [[say]] he would mobilize military to [[distribute]] coronavirus vaccine when it s [[ready]]",1.0,0.273021936416626,"[[horn]] [[suppose]] he would mobilize military to [[disseminate]] coronavirus vaccine when it s [[prepare]]","Failed"
0.0,229.0,0.0,0.2690153121948242,"our total number of confirmed [[case]] is which is the number we report to the world health organization there is no one in new [[zealand]] receiving hospitallevel care for covid",1.0,0.7176440358161926,"our total number of confirmed [[lawsuit]] is which is the number we report to the world health organization there is no one in new [[Sjaelland]] receiving hospitallevel care for covid","Successful"
1.0,135.0,1.0,0.26905834674835205,"asias [[richest]] [[man]] mukesh ambanis wife nita ambani [[received]] [[r]] a [[welfare]] fund from [[central]] [[government]]",1.0,0.2776675224304199,"asias [[productive]] [[humanity]] mukesh ambanis wife nita ambani [[experience]] [[radius]] a [[eudaemonia]] fund from [[key]] [[governing]]","Failed"
1.0,146.0,1.0,0.2691812515258789,"[[claim]] that [[fox]] [[news]] [[said]] that [[trump]] [[tested]] [[positive]] for covid",1.0,0.289867103099823,"[[arrogate]] that [[confuse]] [[intelligence]] [[suppose]] that [[best]] [[screen]] [[cocksure]] for covid","Failed"
0.0,222.0,0.0,0.26895612478256226,"over the next [[week]] we are [[projecting]] arrival and departure from managed isolation this give a [[net]] reduction of [[people]] in [[managed]] isolation over those day",1.0,0.5766448974609375,"over the next [[hebdomad]] we are [[image]] arrival and departure from managed isolation this give a [[cyberspace]] reduction of [[citizenry]] in [[superintend]] isolation over those day","Successful"
0.0,207.0,0.0,0.3091731667518616,"based on what is [[known]] about how the novel coronavirus behaves cdc and capublichealth expect to see covid infection in people who have had contact with the recentlyidentified patient especially those who have had close prolonged contact",1.0,0.7067005038261414,"based on what is [[fuck]] about how the novel coronavirus behaves cdc and capublichealth expect to see covid infection in people who have had contact with the recentlyidentified patient especially those who have had close prolonged contact","Successful"
1.0,309.0,1.0,0.2690246105194092,"facebook [[post]] that [[compare]] [[death]] in italy during coronavirus pandemie with [[death]] during seasonal [[flu]] outburst from to the [[post]] [[say]] that during seasonal [[flu]] outburst [[people]] [[died]] in italy and it [[wa]] the [[real]] problem and coronavirus [[death]] [[compared]] to this arent [[serious]]",1.0,0.2702767252922058,"facebook [[stake]] that [[equate]] [[dying]] in italy during coronavirus pandemie with [[dying]] during seasonal [[influenza]] outburst from to the [[brand]] [[read]] that during seasonal [[influenza]] outburst [[multitude]] [[exit]] in italy and it [[Washington]] the [[substantial]] problem and coronavirus [[dying]] [[compare]] to this arent [[severe]]","Failed"
0.0,333.0,0.0,0.2689647078514099,"joshtpm washington and new york are driving the number were falling further behind on ca testing number now that ma is out in the open the other [[big]] question [[mark]] is tx",1.0,0.6447747945785522,"joshtpm washington and new york are driving the number were falling further behind on ca testing number now that ma is out in the open the other [[liberal]] question [[chump]] is tx","Successful"
1.0,655.0,1.0,0.2692028880119324,"korona virus very [[new]] [[deadly]] [[form]] of virus [[china]] is [[suffering]] may [[come]] to india immediately avoid any [[form]] of cold drink [[ice]] [[cream]] koolfee etc any type of [[preserved]] food [[milkshake]] [[rough]] [[ice]] [[ice]] [[cola]] milk [[sweet]] older then [[hour]] for atleast day from today",0.0,0.6179614067077637,"korona virus very [[Modern]] [[madly]] [[imprint]] of virus [[PRC]] is [[support]] may [[hail]] to india immediately avoid any [[configuration]] of cold drink [[chalk]] [[pick]] koolfee etc any type of [[maintain]] food [[shake]] [[approximate]] [[Methedrine]] [[Methedrine]] [[Aspinwall]] milk [[fresh]] older then [[hr]] for atleast day from today","Successful"
0.0,221.0,0.0,0.2691842317581177,"the number of [[briton]] who approve of the [[governments]] [[handling]] of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[follow]] latest covid update",1.0,0.6042867302894592,"the number of [[Brit]] who approve of the [[politics]] [[manipulation]] of the coronavirus pandemic ha fallen to it lowest ever level according to a new poll from yougov [[surveil]] latest covid update","Successful"
1.0,141.0,1.0,0.2691836953163147,"[[saddam]] [[hussein]] at a [[meeting]] in the [[ninety]] reported that the [[u]] [[threatened]] to [[quit]] the [[corona]] virus on [[iraq]]",1.0,0.2714160680770874,"[[Husayn]] [[Husain]] at a [[receive]] in the [[XC]] reported that the [[uracil]] [[menace]] to [[depart]] the [[aureole]] virus on [[Al-Iraq]]","Failed"
0.0,239.0,0.0,0.3550594449043274,"a [[common]] question are coronavirus case going up because were testing so many more people a certainly not in florida where testing slowed down while new case grew over the last week",1.0,0.7244999408721924,"a [[plebeian]] question are coronavirus case going up because were testing so many more people a certainly not in florida where testing slowed down while new case grew over the last week","Successful"
1.0,355.0,1.0,0.2703711986541748,"[[stop]] making me [[look]] [[bad]] [[trump]] [[blast]] unpatriotic american for [[dying]] from covid",0.0,0.591200590133667,"[[cease]] making me [[seem]] [[regretful]] [[outdo]] [[nail]] unpatriotic american for [[fail]] from covid","Successful"
0.0,467.0,0.0,0.26896828413009644,"sometimes covid [[test]] result take longer than hour due to sample transport other logistics while we work hard to reduce time between [[sample]] collection result [[notification]] please [[take]] preventive [[measure]] selfisolation is important",1.0,0.5111905932426453,"sometimes covid [[quiz]] result take longer than hour due to sample transport other logistics while we work hard to reduce time between [[taste]] collection result [[apprisal]] please [[film]] preventive [[metre]] selfisolation is important","Successful"
0.0,192.0,0.0,0.2689482569694519,"[[however]] corticosteroid do not [[help]] covid patient with [[mild]] or [[moderate]] disease and can be harmful who [[therefore]] recommends the [[use]] of corticosteroid only in patient who are [[severely]] or critically [[ill]] drtedros",0.0,0.2697048783302307,"[[withal]] corticosteroid do not [[service]] covid patient with [[balmy]] or [[check]] disease and can be harmful who [[so]] recommends the [[manipulation]] of corticosteroid only in patient who are [[badly]] or critically [[badly]] drtedros","Failed"
0.0,161.0,0.0,0.26896315813064575,"hcps [[attend]] the next coca call tuesday sept at pm et via zoom topic telehealth health equity consideration for [[addressing]] health disparity during the covid pandemic [[learn]] more covid",1.0,0.6840943694114685,"hcps [[advert]] the next coca call tuesday sept at pm et via zoom topic telehealth health equity consideration for [[speak]] health disparity during the covid pandemic [[check]] more covid","Successful"
0.0,264.0,0.0,0.26899492740631104,"out of every [[nigerian]] who die from covid are more than year [[old]] take precaution to protect your older relative by wearing a face mask in public practicing hand respiratory hygiene maintaining a physical [[distance]] of metre from others takeresponsibility",1.0,0.54423987865448,"out of every [[Nigerien]] who die from covid are more than year [[honest-to-god]] take precaution to protect your older relative by wearing a face mask in public practicing hand respiratory hygiene maintaining a physical [[aloofness]] of metre from others takeresponsibility","Successful"
1.0,285.0,1.0,0.26908212900161743,"mrmbrown on a [[cheap]] bourbon to [[gargle]] my throat [[best]] virus [[killer]] in the [[world]] [[pure]] [[battery]] [[acid]]",1.0,0.2777317762374878,"mrmbrown on a [[loud]] bourbon to [[mouthwash]] my throat [[easily]] virus [[slayer]] in the [[public]] [[thoroughgoing]] [[bombardment]] [[dot]]","Failed"
1.0,70.0,1.0,0.26903510093688965,"[[news]] coronavirus [[suspect]] to be [[quarantined]] on [[love]] island",1.0,0.27469760179519653,"[[tidings]] coronavirus [[defendant]] to be [[isolated]] on [[lovemaking]] island","Failed"
0.0,349.0,0.0,0.26894521713256836,"[[one]] hundred day after the st covid [[case]] wa recorded in nigeria the ncdc [[national]] [[reference]] laboratory ha [[supported]] more laboratory to [[develop]] capacity for covid [[testing]] watch this [[report]] by ntanewsnow on the lab including [[reflection]] by the ptfcovid chair",1.0,0.6723573207855225,"[[peerless]] hundred day after the st covid [[suit]] wa recorded in nigeria the ncdc [[interior]] [[quotation]] laboratory ha [[stomach]] more laboratory to [[recrudesce]] capacity for covid [[quiz]] watch this [[paper]] by ntanewsnow on the lab including [[rumination]] by the ptfcovid chair","Successful"
0.0,106.0,0.0,0.2705378532409668,"papua new guinea now ha the supply to test for covid in all province thanks to a strong [[collaboration]] between who australia and new zealand more detail whoimpact",1.0,0.5100456476211548,"papua new guinea now ha the supply to test for covid in all province thanks to a strong [[quislingism]] between who australia and new zealand more detail whoimpact","Successful"
1.0,48.0,1.0,0.3401448726654053,"comment [[section]] [[quarantined]] for outbreak of coronavirusrelated racism coronavirus",1.0,0.4447546601295471,"comment [[division]] [[isolated]] for outbreak of coronavirusrelated racism coronavirus","Failed"
0.0,211.0,0.0,0.26895254850387573,"we still have significant cluster four of which are now closed there are no additional death to report yesterday our lab processed test the total number of test to date is there will be a further update from the [[government]] at [[pm]]",1.0,0.540452241897583,"we still have significant cluster four of which are now closed there are no additional death to report yesterday our lab processed test the total number of test to date is there will be a further update from the [[administration]] at [[autopsy]]","Successful"
1.0,132.0,1.0,0.26901984214782715,"[[bill]] gate didnt [[say]] [[people]] dont have a [[choice]] about being [[vaccinated]] for the coronavirus",1.0,0.269320547580719,"[[visor]] gate didnt [[articulate]] [[citizenry]] dont have a [[alternative]] about being [[immunise]] for the coronavirus","Failed"
1.0,63.0,1.0,0.26903849840164185,"[[people]] [[lying]] in the street in [[china]] because of the [[new]] coronavirus",1.0,0.2699320316314697,"[[multitude]] [[fabrication]] in the street in [[Cathay]] because of the [[Modern]] coronavirus","Failed"
1.0,168.0,1.0,0.2690538763999939,"i m [[putting]] the [[little]] [[bastard]] up for [[adoption]] [[read]] some of [[ireland]] s heartwarming covid [[story]]",0.0,0.6095739006996155,"i m [[place]] the [[slight]] [[by-blow]] up for [[acceptation]] [[study]] some of [[Eire]] s heartwarming covid [[report]]","Successful"
1.0,150.0,1.0,0.2692152261734009,"bechara covid [[se]] down hai else he would have [[give]] a [[nice]] [[acceptance]] [[speech]] [[dad]] this is for you",1.0,0.2698754668235779,"bechara covid [[sou'-east]] down hai else he would have [[establish]] a [[skillful]] [[sufferance]] [[address]] [[pa]] this is for you","Failed"
1.0,141.0,1.0,0.2690286636352539,"[[kid]] [[died]] in senegal [[right]] after [[receiving]] the [[vaccine]] for the coronavirus",1.0,0.2724314332008362,"[[shaver]] [[fail]] in senegal [[aright]] after [[experience]] the [[vaccinum]] for the coronavirus","Failed"
0.0,188.0,0.0,0.2699674963951111,"both [[flu]] covid can [[spread]] before symptom appear flu virus [[may]] spread for about day before symptom while the virus that cause covid [[may]] spread for about day before symptom more on similarity and difference between [[flu]] covid",1.0,0.6073294878005981,"both [[grippe]] covid can [[paste]] before symptom appear flu virus [[whitethorn]] spread for about day before symptom while the virus that cause covid [[whitethorn]] spread for about day before symptom more on similarity and difference between [[influenza]] covid","Successful"
0.0,138.0,0.0,0.26912379264831543,"what do you need to [[know]] about covid if you work with people with disabilities in grouphomes [[learn]] more",1.0,0.7140145301818848,"what do you need to [[fuck]] about covid if you work with people with disabilities in grouphomes [[con]] more","Successful"
1.0,172.0,1.0,0.2713667154312134,"hydroxychloroquine the virus [[cure]] how fast doe this pandemic [[end]] if you could start feeling better in a soon a [[hour]]",0.0,0.5542800426483154,"hydroxychloroquine the virus [[therapeutic]] how fast doe this pandemic [[goal]] if you could start feeling better in a soon a [[hr]]","Successful"
1.0,149.0,1.0,0.26906871795654297,"a facebook [[claim]] covid is [[man]] [[made]] in a lab",1.0,0.2716740369796753,"a facebook [[arrogate]] covid is [[serviceman]] [[work]] in a lab","Failed"
0.0,233.0,0.0,0.2689950466156006,"from friday [[pub]] [[bar]] and [[restaurant]] will have to [[close]] at pm [[first]] [[minister]] of scotland nicola sturgeon announces a [[strict]] nationwide curfew for [[pub]] update on [[latest]] covid restriction",1.0,0.5866374969482422,"from friday [[pothouse]] [[ginmill]] and [[eatery]] will have to [[skinny]] at pm [[showtime]] [[pastor]] of scotland nicola sturgeon announces a [[hard-and-fast]] nationwide curfew for [[saloon]] update on [[tardy]] covid restriction","Successful"
1.0,114.0,1.0,0.26980268955230713,"[[trump]] [[said]] [[hundred]] of governor are [[calling]] him we only have",1.0,0.2784644365310669,"[[outdo]] [[aforementioned]] [[100]] of governor are [[forebode]] him we only have","Failed"
1.0,97.0,1.0,0.2690865993499756,"[[claim]] that football [[star]] cristiano ronaldo ha [[converted]] his hotel [[chain]] into coronavirus hospital",1.0,0.27112364768981934,"[[arrogate]] that football [[sensation]] cristiano ronaldo ha [[convince]] his hotel [[strand]] into coronavirus hospital","Failed"
1.0,400.0,1.0,0.3006529211997986,"two interesting correlation [[child]] tend to weather covid pretty well they also get a ton of vitamin d black people are [[getting]] slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.5594713687896729,"two interesting correlation [[minor]] tend to weather covid pretty well they also get a ton of vitamin d black people are [[experience]] slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Successful"
1.0,299.0,1.0,0.26906269788742065,"an [[inmate]] who [[wa]] [[released]] from prison under covid [[humanitarian]] [[house]] [[arrest]] [[wa]] [[arrested]] again in campo bom [[police]] [[officer]] [[found]] more than kg of [[cocaine]] in his [[house]] and [[several]] [[gun]]",1.0,0.30251753330230713,"an [[inpatient]] who [[Washington]] [[exhaust]] from prison under covid [[human-centred]] [[menage]] [[hitch]] [[Washington]] [[arrest]] again in campo bom [[law]] [[officeholder]] [[determine]] more than kg of [[cocain]] in his [[domiciliate]] and [[respective]] [[throttle]]","Failed"
1.0,133.0,1.0,0.26914453506469727,"pcr [[test]] were [[conducted]] on a [[journalist]] and his [[crew]] who [[attended]] [[late]] [[minister]] thondaman s funeral a they had covid symptom",1.0,0.3033599257469177,"pcr [[trial]] were [[behave]] on a [[diarist]] and his [[crowd]] who [[attend]] [[previous]] [[curate]] thondaman s funeral a they had covid symptom","Failed"
0.0,284.0,0.0,0.2690032124519348,"a further people have been spoken with and [[referred]] for [[testing]] there are people who we have repeatedly tried to [[make]] contact with including via text and via phone [[call]]",1.0,0.6830869913101196,"a further people have been spoken with and [[advert]] for [[prove]] there are people who we have repeatedly tried to [[pee-pee]] contact with including via text and via phone [[claim]]","Successful"
1.0,31.0,1.0,0.2691425681114197,"coronavirus [[spelled]] [[backwards]] surivanorac a [[coincidence]] coronavirus drbillingsgate",1.0,0.2717084288597107,"coronavirus [[spell]] [[rearward]] surivanorac a [[co-occurrence]] coronavirus drbillingsgate","Failed"
1.0,124.0,1.0,0.27975136041641235,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the [[national]] [[civil]] registry data",0.0,0.5889228582382202,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the [[subject]] [[polite]] registry data","Successful"
0.0,197.0,0.0,0.27950066328048706,"everyone who wa in the bus from auckland airport to the ibis hotel is being followed up and are already in [[managed]] isolation the driver who wa wearing ppe ha also been isolated a a potential close contact and will be tested",1.0,0.5672310590744019,"everyone who wa in the bus from auckland airport to the ibis hotel is being followed up and are already in [[superintend]] isolation the driver who wa wearing ppe ha also been isolated a a potential close contact and will be tested","Successful"
1.0,102.0,1.0,0.2693101763725281,"member of vogelcheck [[family]] [[come]] down with coronavirus after holiday [[event]]",1.0,0.2904306650161743,"member of vogelcheck [[fellowship]] [[occur]] down with coronavirus after holiday [[result]]","Failed"
0.0,341.0,0.0,0.269146203994751,"gregoryingle flvickster vivek mutalik yeah i mean it [[make]] sense though i am hearing much [[lower]] number from a couple of laboratory and one private company so its possible if you have the [[right]] setup alexismadrigal",1.0,0.6636776924133301,"gregoryingle flvickster vivek mutalik yeah i mean it [[pee-pee]] sense though i am hearing much [[gloomy]] number from a couple of laboratory and one private company so its possible if you have the [[flop]] setup alexismadrigal","Successful"
1.0,162.0,1.0,0.2695571780204773,"christine lagarde [[admits]] that something must be [[done]] about old people [[living]] for too [[long]]",0.0,0.504364013671875,"christine lagarde [[accommodate]] that something must be [[practice]] about old people [[experience]] for too [[retentive]]","Successful"
0.0,407.0,0.0,0.2689661383628845,"if you have [[sign]] of a [[heart]] attack or stroke while staying at home during covid [[call]] right away emergency responder and emergency department have [[plan]] in [[place]] to help protect you from covid [[learn]] more",1.0,0.6428067684173584,"if you have [[mansion]] of a [[nitty-gritty]] attack or stroke while staying at home during covid [[name]] right away emergency responder and emergency department have [[project]] in [[plaza]] to help protect you from covid [[con]] more","Successful"
1.0,168.0,1.0,0.26937443017959595,"[[news]] coronavirus crisis in italy lead donald [[trump]] to [[close]] all [[u]] pizzeria",1.0,0.27078092098236084,"[[tidings]] coronavirus crisis in italy lead donald [[trumpet]] to [[closely]] all [[uracil]] pizzeria","Failed"
0.0,243.0,0.0,0.2689436078071594,"bluelily annacb yup thats the prospective [[data]] hole thats really [[opening]] were very concerned about it but weve [[seen]] [[state]] like tn sometimes [[move]] towards [[openness]] alexismadrigal",1.0,0.5524641275405884,"bluelily annacb yup thats the prospective [[datum]] hole thats really [[porta]] were very concerned about it but weve [[image]] [[posit]] like tn sometimes [[locomote]] towards [[nakedness]] alexismadrigal","Successful"
0.0,118.0,0.0,0.2689477801322937,"rt drtedros if and when we have an [[effective]] covid vaccine we [[must]] [[also]] [[use]] it [[effectively]] i will [[repeat]] again [[vaccine]] nationalis",0.0,0.27067166566848755,"rt drtedros if and when we have an [[efficient]] covid vaccine we [[moldiness]] [[besides]] [[consumption]] it [[efficaciously]] i will [[ingeminate]] again [[vaccinum]] nationalis","Failed"
1.0,193.0,1.0,0.2690330147743225,"[[jimmy]] kimmel [[say]] that [[broadcasting]] his [[show]] from his [[home]] is [[totally]] [[depressing]] donaldtrump [[tv]] coronavirus",1.0,0.2696217894554138,"[[lever]] kimmel [[tell]] that [[disseminate]] his [[demonstrate]] from his [[internal]] is [[wholly]] [[demoralise]] donaldtrump [[television]] coronavirus","Failed"
1.0,239.0,1.0,0.2691192030906677,"lockdown in [[south]] africa ha [[collapsed]] [[guy]] are out on the street [[looting]] [[shop]] because of no [[employment]] and no money to [[buy]] [[food]] [[even]] [[police]] cannot [[control]] the [[crowd]]",1.0,0.44007498025894165,"lockdown in [[S]] africa ha [[founder]] [[ridicule]] are out on the street [[robbery]] [[patronise]] because of no [[utilisation]] and no money to [[purchase]] [[nutrient]] [[eventide]] [[constabulary]] cannot [[ensure]] the [[push]]","Failed"
0.0,44.0,0.0,0.4146530032157898,"[[helping]] patient through postcovid postintensive care syndrome coronavirus",1.0,0.5801591873168945,"[[portion]] patient through postcovid postintensive care syndrome coronavirus","Successful"
0.0,46.0,0.0,0.2742078900337219,"some coronavirus patient are [[experiencing]] chronic [[fatigue]]",1.0,0.6260329484939575,"some coronavirus patient are [[know]] chronic [[jade]]","Successful"
1.0,349.0,1.0,0.2691870927810669,"if you can [[hold]] your [[breath]] for [[second]] without [[coughing]] or chest [[pain]] you are [[good]] you dont have covid and if your [[nose]] is clogged or runny its just a [[cold]]",1.0,0.27828842401504517,"if you can [[wait]] your [[intimation]] for [[irregular]] without [[cough]] or chest [[anguish]] you are [[secure]] you dont have covid and if your [[pry]] is clogged or runny its just a [[inhuman]]","Failed"
1.0,425.0,1.0,0.26899319887161255,"[[cold]] [[weather]] will [[kill]] coronavirus no [[wait]] hot [[weather]] will [[kill]] [[corona]] did you [[also]] [[fall]] for these [[contradictory]] [[hoax]] dont [[fall]] the [[fake]] [[news]] misinformation participate in our mainbhinewschecker [[initiative]] we will [[fight]] the infodemic together coronavirusfacts",1.0,0.26926189661026,"[[frigidity]] [[endure]] will [[obliterate]] coronavirus no [[expect]] hot [[conditions]] will [[down]] [[corposant]] did you [[besides]] [[declivity]] for these [[confounding]] [[fraud]] dont [[precipitate]] the [[manipulate]] [[word]] misinformation participate in our mainbhinewschecker [[enterprisingness]] we will [[conflict]] the infodemic together coronavirusfacts","Failed"
0.0,347.0,0.0,0.26896214485168457,"yesterday our laboratory completed [[test]] of which swab were [[taken]] in the community and were taken in [[managed]] isolation and quarantine facility that brings the total number of [[test]] completed to date to",1.0,0.6458873748779297,"yesterday our laboratory completed [[exam]] of which swab were [[film]] in the community and were taken in [[grapple]] isolation and quarantine facility that brings the total number of [[quiz]] completed to date to","Successful"
1.0,93.0,1.0,0.26914674043655396,"a [[case]] of the novel coronavirus wa [[registered]] in a hospital in maranhão brazil",1.0,0.26975345611572266,"a [[cause]] of the novel coronavirus wa [[record]] in a hospital in maranhão brazil","Failed"
1.0,439.0,1.0,0.2689982056617737,"the [[message]] [[clearly]] [[state]] that since the coronavirus dy in extreme [[heat]] [[therefore]] it is [[advised]] [[one]] should increase the [[body]] temperature by [[consuming]] [[food]] such a [[raw]] [[garlic]] [[clove]] time a day turmeric milk once a day pomegranate and [[papaya]] [[fruit]] [[green]] tea carom seed ginger [[black]] [[pepper]] etc",1.0,0.43305104970932007,"the [[substance]] [[understandably]] [[commonwealth]] that since the coronavirus dy in extreme [[wake]] [[consequently]] it is [[advise]] [[unitary]] should increase the [[eubstance]] temperature by [[waste]] [[nutrient]] such a [[cutting]] [[ail]] [[adhere]] time a day turmeric milk once a day pomegranate and [[papaia]] [[yield]] [[viridity]] tea carom seed ginger [[grim]] [[peppercorn]] etc","Failed"
1.0,52.0,1.0,0.4254322648048401,"rt poynter [[remember]] no coronavirus vaccine is ready for the market here are the vaccine that are the furthest along",0.0,0.6910569667816162,"rt poynter [[commemorate]] no coronavirus vaccine is ready for the market here are the vaccine that are the furthest along","Successful"
0.0,328.0,0.0,0.2689545154571533,"[[new]] cdcmmwr [[report]] [[show]] how face covering can help prevent covid hair stylist with covid exposed over client all wore face covering and no client were known to be infected with covid [[learn]] more",1.0,0.6924206018447876,"[[freshly]] cdcmmwr [[paper]] [[testify]] how face covering can help prevent covid hair stylist with covid exposed over client all wore face covering and no client were known to be infected with covid [[check]] more","Successful"
0.0,205.0,0.0,0.2700228691101074,"[[public]] health professional [[need]] covid resource for sharing check out cdc s onestop shop for covid resource that range from youth sport to travel",1.0,0.7268705368041992,"[[populace]] health professional [[postulate]] covid resource for sharing check out cdc s onestop shop for covid resource that range from youth sport to travel","Successful"
1.0,131.0,1.0,0.2709142565727234,"cruise [[line]] now offer deluxe coronavirus [[upgrade]] over basic norovirus package",0.0,0.5842138528823853,"cruise [[contrast]] now offer deluxe coronavirus [[ascent]] over basic norovirus package","Successful"
0.0,1.0,1.0,0.6852549314498901,"coronavirus college drop course including language and math amid financial pressure",1.0,0.6852549314498901,"coronavirus college drop course including language and math amid financial pressure","Skipped"
1.0,145.0,1.0,0.28608644008636475,"there is a nipah virus [[outbreak]] in india amidst coronavirus pandemic [[according]] to a [[warning]] [[form]] the who",0.0,0.5471943616867065,"there is a nipah virus [[irruption]] in india amidst coronavirus pandemic [[harmonise]] to a [[warn]] [[configuration]] the who","Successful"
